date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_719,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_514,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_458,aVWAP_peak_400,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_69,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_572,aVWAP_OB_bear_719,aVWAP_OB_bear_400,aVWAP_OB_bear_215,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,53.38,53.68,53.32,53.46,2530.0,,,,,,,,53.28253651376215,53.58142063215365,54.349162580166684,54.69248056269887,56.72137092443705,58.15700119904428,58.63949235204083,58.81083567623849,58.896995068656565,58.97116953453788,59.507669557687954,60.00156293201256,60.41934085175737,61.11107397397455,62.27621332059776,,,,,,,,,52.93902614583333,52.60747553153931,,56.72137092443705,59.507669557687954,61.11107397397455,57.96122171198444,52.77325083868632,"rgba(38, 166, 154, 1.0)",0.9625074002337063,54.27436586056149,-0.846087895390468,61.83918733086294,8.376362153718766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846032247865951,1.018811255137528,False,False,False,False,-0.11592880133464564,-0.12575269879996057,False,False,False,False,-179879.0,-165669.73522931946,False,False,False,False,4041.6581873158793,False,False,False,False
2025-06-27 17:00:00+00:00,53.38,53.42,52.88,52.95,1798.0,,,,,,,,53.28151954479244,53.57915195908308,54.344907286225144,54.687571521164074,56.713320266730996,58.148068309079676,58.63063567026815,58.80211246351226,58.88896616681404,58.96327006091196,59.499871211926866,59.99354291331585,60.41117106729854,61.10264999228646,62.26732238623565,,,,,,,,,52.944236482054166,52.61572093299668,,56.713320266730996,59.499871211926866,61.10264999228646,57.95427205464303,52.77997870752542,"rgba(38, 166, 154, 0.75)",0.9378504654286097,54.26926775281872,-1.4066930725633273,57.874627602019956,11.428308341442914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8783677327871438,1.0182763510319839,False,False,False,False,-0.1423830082397434,-0.13406785351985198,False,False,False,False,-181677.0,-165917.9098769269,False,False,False,False,4006.8727890629198,False,False,False,False
2025-06-27 18:00:00+00:00,52.98,53.1,52.49,52.63,2601.0,,,,,,,,53.277549634715534,53.57365901014718,54.33714037764401,54.67901430304134,56.70064140202796,58.13432921608117,58.61708349844324,58.78878553588557,58.87670611290916,58.95121499301425,59.48802167555035,59.98139914254621,60.39883251891449,61.089974643964666,62.25401140270823,,,,,,,,,52.93409851969185,52.61875993807604,,56.70064140202796,59.48802167555035,61.089974643964666,57.94322423117289,52.77642922888394,#000000,0.91256261293771,54.256363369257166,-1.7821937324624715,53.12896501504259,7.07321234344478,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87846649383298,1.0183832194202218,False,False,False,False,-0.17515160027515286,-0.1546097268975024,False,False,False,False,-184278.0,-166202.56243697452,False,False,False,False,3985.076311713107,False,False,False,False
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,,,,,53.26834977290324,53.558600112607635,54.3128572791417,54.65160566699148,56.65767513872464,58.087040556514815,58.57025459458036,58.74267208523233,58.83422582822892,58.9094189713498,59.44680595691827,59.9390658612728,60.35574750144589,61.045606525760086,62.207267338416806,,,,,,,,,52.931959855806845,52.64314815774846,,56.65767513872464,59.44680595691827,61.045606525760086,57.90581287933925,52.787554006777654,#000000,0.8885161636020826,54.23667313431972,-1.5100154496689395,51.943034719068805,6.098067800879001,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-174908.0,-166337.53046120747,False,False,False,False,4068.563500678795,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,,,,,53.265574291146315,53.55512337208875,54.3083525197397,54.64672546807467,56.65072981396543,58.07957183476143,58.562894588122724,58.73543501622415,58.827559681163216,58.90286364559899,59.440368532978276,59.93247726805403,60.349059402068285,61.03874506430333,62.200075330079805,,,,,,,,52.54,52.92331541644237,52.641921440564616,,56.65072981396543,59.440368532978276,61.03874506430333,57.89970372189128,52.70174561900233,"rgba(239, 83, 80, 0.5)",0.8567188086684712,53.97129500118412,-2.00917148516838,47.4550380353637,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-176301.0,-166492.00285715776,False,False,False,False,4027.0818960171086,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,,,,,53.26309770154091,53.551893137506255,54.30398600862126,54.64195207435053,56.64377990760282,58.07204985127305,58.555470377238116,58.72813093560929,58.820828887280534,58.89624320903372,59.43385862188058,59.9258080621967,60.34228454460218,61.0317873283182,62.192772096681935,,,,,,,,52.58558979808714,52.91682171682768,52.64177765125957,,56.64377990760282,59.43385862188058,61.0317873283182,57.893596182915736,52.71472972205813,"rgba(239, 83, 80, 0.5)",0.8226072152855527,53.969182857080895,-1.4577830522245274,47.92273136342787,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-174871.0,-166621.90978960492,False,False,False,False,3986.817060419944,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,52.865,52.62,52.755,4040.0,,,,,,,,53.25747441097857,53.54402748729604,54.292622984424426,54.629362646366474,56.62484135614314,58.0513638797948,58.535006730363136,58.707982727847764,58.80224884049558,58.877961436338204,59.415848265157386,59.9073322886309,60.323497058476015,61.01246466996991,62.172450275911636,,,,,,,,52.68040992763126,52.90680559602906,52.64523402664492,,56.62484135614314,59.415848265157386,61.01246466996991,57.87696567054626,52.74414985010174,"rgba(239, 83, 80, 0.5)",0.7744117209358024,53.96492771389902,-1.562383007887508,48.14584803626892,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853711790393014,1.01816905801622,False,False,False,False,-0.16429551145974447,-0.1708656134899647,False,False,False,False,-178911.0,-166812.43831999862,False,False,False,False,3987.6416021188593,False,False,False,False
2025-06-30 17:00:00+00:00,52.755,53.05,52.74,52.74,2188.0,,,,,,,,53.25504646586978,53.5403400934324,54.286918392471215,54.62296048884351,56.61491492366964,58.040430564976994,58.52416809909534,58.697303364692665,58.79239342983064,58.8682610086204,59.40627537564206,59.897500289967915,60.31349011989017,61.0021593457058,62.16159325682612,,,,,,,,52.7197952344124,52.90484460604349,52.64870744783153,,56.61491492366964,59.40627537564206,61.0021593457058,57.868250347968974,52.75778242942914,"rgba(239, 83, 80, 0.5)",0.7320293402345341,53.9633999243027,-1.6712443847001177,48.195976064544915,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877646326276464,1.0099626400996267,False,False,False,False,-0.14881498388471612,-0.1598402986873404,False,False,False,False,-181099.0,-167033.9354003087,False,False,False,False,3959.74018193097,False,False,False,False
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,,,,,53.2474800041934,53.5300427425556,54.27232867942644,54.60684707143138,56.590837760904776,58.014131238497306,58.498139120735594,58.67166838345014,58.76873208181835,58.844975028867275,59.38332772428563,59.87396149392382,60.28955473320158,60.97754313186833,62.13570644865046,,,,,,,,52.71260937903207,52.89093810050277,52.65074342419159,,56.590837760904776,59.38332772428563,60.97754313186833,57.84701837625401,52.751430301242145,"rgba(239, 83, 80, 0.5)",0.6759142757165126,53.95152270479385,-1.9847527312124789,47.32728963168551,1.4792660582935042,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890189651135568,1.0130336377116993,False,False,False,False,-0.16404112189665046,-0.16194071029199542,False,False,False,False,-186257.0,-167331.9674096062,False,False,False,False,3978.3178535289394,False,False,False,False
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,,,,,53.23990581392245,53.51736007875745,54.25115683766532,54.582749511713786,56.552223421693036,57.97113853564235,58.45538327496673,58.62948952089978,58.729735520354296,58.80656799903241,59.345329896673796,59.83487869802526,60.2497314280172,60.93646626754799,62.092338681719305,,,,,,,,52.79190577108833,52.89381413201398,52.66791752485753,,56.552223421693036,59.345329896673796,60.93646626754799,57.81296369910874,52.784545809319944,#000000,0.6371849477717902,53.94561338285605,-1.5703656942229354,49.28272818997266,1.4792660582935042,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873019589479436,1.011394677280887,False,False,False,False,-0.14780241532484548,-0.15487156280842046,False,False,False,False,-177345.0,-167487.20822496113,False,False,False,False,4054.809049598258,False,False,False,False
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,,,,,53.24279489942158,53.518934593288286,54.25028990325088,54.581110104824205,56.547301711695475,57.965040512114705,58.449178451302764,58.62332369941404,58.72400890973974,58.80091098910731,59.33963039701589,59.8289360592746,60.2436151270554,60.93006746394537,62.08545528914163,,,,,,,,52.866364439230914,52.913210507451645,52.682436155746515,,56.547301711695475,59.33963039701589,60.93006746394537,57.808706540706126,52.82067036747636,"rgba(38, 166, 154, 1.0)",0.6286838246373405,53.95453667396257,0.215471308038781,56.039774663765584,1.574103812415622,True,False,True,False,True,2.36050569142391,0.0,0.0,0.0,0.0,0,0.8890335426558433,0.99119313830602,False,False,False,False,-0.051433678587215786,-0.10315262069781812,False,False,False,False,-175744.0,-167615.2205005431,False,False,False,False,4016.7654984416954,False,False,False,False
2025-07-01 15:00:00+00:00,54.13,55.875,54.13,55.705,4272.0,,,,,,,,53.26446014219969,53.5357761860172,54.25760783046987,54.58555303309134,56.540741387990266,57.95406728043235,58.43743786736064,58.611479400856375,58.71291491483743,58.78988608443344,59.32811535629047,59.81661274453147,60.2306945004877,60.916203852958795,62.07005654744206,,,,,,,,53.21560673472673,53.02257010015094,52.75782893782258,,56.540741387990266,59.32811535629047,60.916203852958795,57.80344047529328,52.99866859090008,"rgba(38, 166, 154, 1.0)",0.6968217875560985,54.00744345512845,2.4361416006024093,64.16513454080524,8.786417637741252,True,False,True,False,True,9.551613056918544,0.0,0.0,0.0,0.0,0,0.9034048297585122,0.9709014549272541,False,False,False,False,0.13459869956162807,0.01572303943190497,False,False,False,False,-171472.0,-167675.01553154245,False,False,False,False,4020.7226224968626,False,False,False,False
2025-07-01 16:00:00+00:00,55.81,56.355,54.86,54.96,2962.0,,,,,,,,53.28036647749743,53.54830735376139,54.26341154944616,54.58932330961621,56.53676726827185,57.94694166913892,58.42973952955606,58.603690598012776,58.70560534752421,58.78261361036412,59.32047027811127,59.80839496137105,60.222051868333324,60.90689230892964,62.05966164193978,,,,,,,,53.41730561814162,53.09744088201298,52.810650854588005,,56.53676726827185,59.32047027811127,60.90689230892964,57.800282518124945,53.10846578491421,"rgba(38, 166, 154, 1.0)",0.7244567209639292,54.04213704804128,1.2669672671922358,65.39447075078282,9.523619429746645,True,False,True,False,True,5.786985355959274,0.0,0.0,0.0,0.0,0,0.9261027739881763,0.9603607700469914,False,False,False,False,0.20781395940296502,0.111768499417435,False,False,False,False,-174434.0,-167779.80598841776,False,False,False,False,4004.3083182721048,False,False,False,False
2025-07-01 17:00:00+00:00,55.06,55.47,54.85,55.455,1261.0,,,,,,,,53.286643145880035,53.55320881228232,54.26557449000819,54.59065277092699,56.534887683068824,57.94376246199471,58.426330627505905,58.60024895666934,58.702378420142985,58.779405600202324,59.317114424585014,59.80480035969233,60.21828053434849,60.902842057528275,62.05515778215397,,,,,,,,53.48719561268828,53.126128113616744,52.831372202156366,,56.534887683068824,59.317114424585014,60.902842057528275,57.79875254179932,53.148231976153795,"rgba(38, 166, 154, 1.0)",0.7970740580794885,54.05502265125983,1.7563955752284088,67.33448581739238,11.189501015034509,True,False,True,False,True,7.81510979528333,0.0,0.0,0.0,0.0,0,0.9262369496141625,0.971780904826752,False,False,False,False,0.15349051300895158,0.1326295062131933,False,False,False,False,-173173.0,-167863.42139945005,False,False,False,False,3961.7764063609093,False,False,False,False
2025-07-01 18:00:00+00:00,55.455,55.9,55.435,55.825,3749.0,,,,,,,,53.30938564913609,53.57151739886288,54.27491454704395,54.59728581134289,56.53134128357794,57.93597213059503,58.41770961636939,58.59146627424857,58.69410148074234,58.77114847269298,59.30830114244226,59.79522873112624,60.2081424748313,60.89181682387979,62.042709921056925,,,,,,,,53.71364109361756,53.2246182711298,52.90229068846061,,56.53134128357794,59.30830114244226,60.89181682387979,57.79606945052991,53.28018335106932,"rgba(38, 166, 154, 1.0)",0.8782637047859633,54.0996034272275,1.9645541121308092,69.40332479313349,13.121810057249931,True,False,True,False,True,9.283864591721592,0.0,0.0,0.0,0.0,0,0.9375566294170947,0.9615675022651773,False,False,False,False,0.21518344900669467,0.173906477609944,False,False,False,False,-169424.0,-167887.6164165128,False,False,False,False,3958.4775473475615,False,False,False,False
2025-07-01 19:00:00+00:00,55.825,55.825,55.235,55.39,8175.0,,,,,,,,53.35280585939185,53.606105526822674,54.29160270747531,54.608490187161394,56.52148927419305,57.917378317582155,58.39746734724474,58.570936181805344,58.67478766948072,58.7519120988022,59.287974323254375,59.77330865207847,60.185035889444265,60.86684456823605,62.01472556076155,,,,,,,,54.034130982181765,53.39733359835376,53.033446120662866,,56.52148927419305,59.287974323254375,60.86684456823605,57.78805761091562,53.48830356706613,"rgba(38, 166, 154, 1.0)",0.9340626751403217,54.174319081266276,1.301498230352793,68.41517042721404,13.121810057249931,True,False,True,False,True,7.129890925973491,0.0,0.0,0.0,0.0,0,0.9411587205793605,0.9601689800844906,False,False,False,False,0.19832774367340994,0.18611711064167696,False,False,False,False,-177599.0,-168038.1805030785,False,False,False,False,4023.849988473956,False,False,False,False
2025-07-02 14:00:00+00:00,55.13,56.005,55.0,55.62,2181.0,,,,,,,,53.36440753872972,53.61540299324883,54.296191453181336,54.611627802169785,56.51903802337776,57.91258298211159,58.39222119791474,58.565607344142904,58.66976762341352,58.74690893658154,59.28267039446311,59.76757723378816,60.178985457805716,60.86029293402234,62.007366265194236,,,,,,,,54.103611040671716,53.44020414149655,53.066994891419675,,56.51903802337776,59.28267039446311,60.86029293402234,57.786043212009695,53.53693669119598,"rgba(38, 166, 154, 1.0)",0.9944512181270728,54.192668795215205,1.435295345580647,68.3641278932702,13.121810057249931,True,False,True,False,True,8.052971805714357,0.0,0.0,0.0,0.0,0,0.9372902840951458,0.9545149504138396,False,False,False,False,0.19497020297349807,0.1905436568075875,False,False,False,False,-175418.0,-168152.59630923232,False,False,False,False,3995.2786708231965,False,False,False,False
2025-07-02 15:00:00+00:00,55.62,56.325,55.62,56.01,1341.0,,,,,,,,53.37292013968791,53.62238089016255,54.29999453949254,54.614461152862916,56.51821782658258,57.91019367043949,58.3895053114621,58.562819168449934,58.667125319835165,58.74426486717379,59.27980227844655,59.76442982910624,60.17562804017425,60.85660773502156,62.00315935266141,,,,,,,,54.15545623300386,53.4711061558244,53.0907968673966,,56.51821782658258,59.27980227844655,60.85660773502156,57.78543400810394,53.572453085408284,"rgba(38, 166, 154, 1.0)",1.0651348220757568,54.20625344885714,1.6934443544223625,69.32348301894584,13.71607020873855,True,False,True,False,True,9.592194582515337,0.0,0.0,0.0,0.0,0,0.9528315946348733,0.9499254843517142,False,False,False,False,0.25302170319061745,0.22178267999910248,False,False,False,False,-174077.0,-168244.4475292442,False,False,False,False,3954.127063523612,False,False,False,False
2025-07-02 16:00:00+00:00,56.01,56.01,55.71,55.715,1838.0,,,,,,,,53.38372992044141,53.63118164440548,54.30464602523022,54.617836910114846,56.5167336246937,57.90663445889809,58.385525183735986,58.55875111222311,58.66327866539532,58.74042192979769,59.27567289832035,59.75992698107529,60.170845046388116,60.85138637857976,61.99723702000591,,,,,,,,54.2157345399101,53.509424052136225,53.12087999334288,,56.5167336246937,59.27567289832035,60.85138637857976,57.78425385328701,53.61534619512974,"rgba(38, 166, 154, 1.0)",1.113088908815488,54.22289605749917,1.3405074210007897,68.20593893489888,13.71607020873855,True,False,True,False,True,8.11719335719095,0.0,0.0,0.0,0.0,0,0.9491053976845587,0.9656442640204486,False,False,False,False,0.23898771433226504,0.23038519716568376,False,False,False,False,-175915.0,-168363.37082336447,False,False,False,False,3921.318891996114,False,False,False,False
2025-07-02 17:00:00+00:00,55.715,55.76,55.58,55.62,3326.0,,,,,,,,53.401789488878094,53.645785251225554,54.31211413319748,54.623093662347664,56.5134640552642,57.899739934015244,58.37791285551974,58.55099762476344,58.65595910088485,58.73311881799628,59.26788500546865,59.75147904478157,60.16190305090182,60.84166938133181,61.986275275431304,,,,,,,,54.304564561775074,53.57110994325063,53.17055409756789,,56.5134640552642,59.26788500546865,60.84166938133181,57.78154577880052,53.682076200864536,"rgba(38, 166, 154, 0.75)",1.160394473160936,54.24935367823932,1.181189977600469,66.88681907215664,13.71607020873855,True,False,True,False,False,7.643663721292789,0.0,0.0,0.0,0.0,0,0.9384650317892825,0.9779745685740239,False,False,False,False,0.21549100585955688,0.22293810151262033,False,False,False,False,-179241.0,-168532.0162369557,False,False,False,False,3912.0891417326084,False,False,False,False
2025-07-02 18:00:00+00:00,55.625,56.23,55.625,56.025,3029.0,,,,,,,,53.420194449326786,53.660906237281914,54.32038248401612,54.62924605007408,56.511561883862775,57.894349829854576,58.37179325014387,58.54471590810556,58.65000170831805,58.72715712368055,59.26142089555515,59.74438911861292,60.15434210661806,60.83337282171907,61.97680710179201,,,,,,,,54.39275778575114,53.63210845100105,53.21950875759736,,56.511561883862775,59.26142089555515,60.83337282171907,57.7800427312641,53.748124998116516,"rgba(38, 166, 154, 0.75)",1.2148065504285193,54.27606017131457,1.4396858726753625,67.33349441266692,13.71607020873855,True,False,True,False,False,9.272614619327339,0.0,0.0,0.0,0.0,0,0.9352187028657618,0.9720965309200609,False,False,False,False,0.24739668274249094,0.23516739212755564,False,False,False,False,-176212.0,-168651.0857526618,False,False,False,False,3898.3978372096217,False,False,False,False
