date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_824,aVWAP_peak_773,aVWAP_valley_882,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_302,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,7.135,7.18,7.115,7.175,46730.0,,,7.320600780146108,,,,,,7.020097694475614,6.8892217070033315,6.838511040141111,6.816928894079317,6.819854236481238,6.779290768997312,6.74044974018931,6.625344555995959,6.416097204603952,6.301665328965366,6.260684560376994,6.259409751184433,6.142329777089359,6.74044974018931,6.625344555995959,6.301665328965366,7.320600780146108,6.608452712275637,"rgba(38, 166, 154, 0.75)",0.2386849670873631,6.855895946769711,1.3369256435554693,65.41891770156347,24.30882646616675,True,False,True,False,False,9.334675502032617,0.0,0.0,0.0,0.0,0,1.0391011235955059,0.8948314606741574,False,False,False,False,0.1622202772246718,0.20663383243240435,False,False,False,False,1204623.0,542483.9274615222,False,False,False,False,58878.59284729257,False,False,False,False
2025-07-25 16:00:00+00:00,7.175,7.235,7.175,7.235,32467.0,,,7.3091176135659515,,,,,,7.025124863057393,6.89171264453085,6.8407483128665065,6.818393151355036,6.8210829349949424,6.780429198310888,6.741579705620164,6.626511526050735,6.417376859088949,6.30300452688306,6.262049427479527,6.260775434331011,6.143767274409084,6.741579705620164,6.626511526050735,6.30300452688306,7.3091176135659515,6.610196604536781,"rgba(38, 166, 154, 0.5)",0.2419297046291835,6.857070976950557,1.5621439443689311,62.9407377106113,22.179899754285643,False,False,True,False,False,10.887219903956446,0.0,0.0,0.0,0.0,0,1.0444847934634591,0.9028597367226509,False,False,False,False,0.20204519822408598,0.20433951532824518,False,False,False,False,1237090.0,553253.0138574676,False,False,False,False,58469.110787644626,False,False,False,False
2025-07-25 17:00:00+00:00,7.235,7.285,7.235,7.285,18292.0,,,7.306763201551879,,,,,,7.028608544611159,6.893328107635234,6.842175091530854,6.819323683631237,6.821865098592533,6.78114637142121,6.742285417255647,6.627226369473149,6.418144102934459,6.30380132902982,6.262859619886419,6.261586055118211,6.144615706415958,6.742285417255647,6.627226369473149,6.30380132902982,7.306763201551879,6.6113050382719925,"rgba(38, 166, 154, 0.5)",0.24518152863126513,6.8580914525254695,1.7411937589987438,62.39930134755236,21.546562644391088,False,False,True,False,False,12.15079312866989,0.0,0.0,0.0,0.0,0,1.045288197621226,0.907593778591034,False,False,False,False,0.24073814384649397,0.2225388295873696,False,False,False,False,1255382.0,564138.7345728556,False,False,False,False,57846.20984520052,False,False,False,False
2025-07-25 18:00:00+00:00,7.285,7.335,7.285,7.335,12688.0,,,7.307208661684129,,,,,,7.031458799681688,6.894588857404044,6.8432746374565605,6.820038500878231,6.8224666099136115,6.781693518855453,6.7428202363833165,6.6277598742552275,6.418706729628669,6.304381858642315,6.263448740973499,6.262175452965565,6.145229610414948,6.7428202363833165,6.6277598742552275,6.304381858642315,7.307208661684129,6.612157186727163,"rgba(38, 166, 154, 0.5)",0.24940411867969664,6.859004065672288,1.908532773426335,63.09453796610465,21.546562644391088,False,False,True,False,False,13.389824144372131,0.0,0.0,0.0,0.0,0,1.0391344383057095,0.9120626151012893,False,False,False,False,0.2765352686715891,0.24953704912947935,False,False,False,False,1268070.0,575052.3976027338,False,False,False,False,57146.08256077881,False,False,False,False
2025-07-25 19:00:00+00:00,7.335,7.345,7.28,7.295,67444.0,,,7.307116584171924,,,,,,7.045135210975641,6.90098575430443,6.848893680746721,6.823715885883268,6.825565023080008,6.784520488576478,6.745589225690964,6.630534311564638,6.421647015685756,6.307421210344388,6.266534739565847,6.265262950931008,6.148449766203684,6.745589225690964,6.630534311564638,6.307421210344388,7.307116584171924,6.616481174119448,"rgba(38, 166, 154, 0.5)",0.2510688502533703,6.863494770767483,1.7186729010670037,62.08222818832702,20.396536782281004,False,False,True,False,False,11.989866323179463,0.0,0.0,0.0,0.0,0,1.0406091370558381,0.9063221042916476,False,False,False,False,0.2783426766606674,0.2639398628950734,False,False,False,False,1200626.0,584751.2131437766,False,False,False,False,57305.74019549541,False,False,False,False
2025-07-28 14:00:00+00:00,7.055,7.075,6.955,7.045,39990.0,,,7.281299125446716,,,,,7.025000000000001,7.044558891068719,6.90211682727337,6.850150826081271,6.824613764913664,6.826318863142738,6.785285883822912,6.746400464867105,6.63148783420683,6.422829305405621,6.308709125675029,6.2678627557787765,6.2665922195532,6.149888408172933,6.746400464867105,6.63148783420683,6.308709125675029,7.281299125446716,6.646558226425869,"rgba(38, 166, 154, 0.5)",0.24713690264432442,6.878839564715605,0.6723416596489855,54.889548527502996,13.28478030545056,False,True,True,False,False,4.009114306030153,0.0,0.0,0.0,0.0,0,1.030139451192083,0.907782276203329,False,False,False,False,0.07215537902550448,0.1680476209602889,False,False,False,False,1160636.0,593679.659451625,False,False,False,False,57037.27910719316,False,False,False,False
2025-07-28 15:00:00+00:00,7.045,7.085,7.015,7.045,53506.0,,,7.255885677141204,,,,,7.0383532272325375,7.04469810731996,6.90387961033138,6.8520258143860655,6.825941095294116,6.8274360334273485,6.786401326690632,6.747568842966332,6.632831668212215,6.4244649784110885,6.31048102173674,6.269686899544272,6.268417997633622,6.151857045899132,6.747568842966332,6.632831668212215,6.31048102173674,7.255885677141204,6.648860262077531,#000000,0.24263070221560837,6.879361763524375,0.6826763264627348,50.09442875362032,8.685154075594149,False,True,False,False,False,4.009114306030153,0.0,0.0,0.0,0.0,0,1.0318814548720254,0.9097440502918727,False,False,False,False,0.09577395351342644,0.13191078723685767,False,False,False,False,1160636.0,602469.6802353206,False,False,False,False,56982.53059390334,False,False,False,False
2025-07-28 16:00:00+00:00,7.045,7.055,6.995,7.045,19412.0,,,7.247349662582883,,,,,7.037203623008703,7.044526029695164,6.904436105892741,6.852640308911767,6.826382968149185,6.8278081976750284,6.786778073505506,6.74796713299524,6.633297601687508,6.4250404916502095,6.311107296185782,6.270332472993612,6.269064173975709,6.152555898749127,6.74796713299524,6.633297601687508,6.311107296185782,7.247349662582883,6.649224312505377,"rgba(239, 83, 80, 1.0)",0.23749799430159155,6.879230849565919,0.6979812647326024,46.89768223769853,5.589569066562397,False,True,False,True,False,4.009114306030153,0.0,0.0,0.0,0.0,0,1.0380607159039423,0.9084730403262349,False,False,False,False,0.07889420340188819,0.10540249531937293,False,False,False,False,1160636.0,611123.4216270209,False,False,False,False,56400.04174748623,False,False,False,False
2025-07-28 17:00:00+00:00,7.045,7.085,7.035,7.065,11472.0,,,7.243264013426036,,,,,7.0394599346089946,7.0446587544202215,6.904839718186907,6.8530620110119616,6.826681244500692,6.828059773135285,6.787027386501444,6.748226822612008,6.6335931427809625,6.425396887386748,6.311492285525678,6.270728489798279,6.26946053601346,6.152982457514443,6.748226822612008,6.6335931427809625,6.311492285525678,7.243264013426036,6.649690674571219,"rgba(239, 83, 80, 1.0)",0.23293273204433743,6.879401178416652,0.7967915026558866,45.475692005575326,4.026845748906574,False,True,False,True,False,4.558422385283439,0.0,0.0,0.0,0.0,0,1.040436165379373,0.9077691958200819,False,False,False,False,0.10254058219011226,0.1039715387547426,False,False,False,False,1172108.0,619820.856950633,False,False,False,False,55703.482960703506,False,False,False,False
2025-07-28 18:00:00+00:00,7.065,7.135,7.055,7.12,17107.0,,,7.238818564656446,,,,,7.047182780043396,7.045328521224656,6.905596637198746,6.853812675609529,6.827203250415716,6.828500650972366,6.787454598366611,6.748664645314986,6.634075918740839,6.4259623570500795,6.312097493053257,6.271349363634334,6.270081901896659,6.153646930005791,6.748664645314986,6.634075918740839,6.312097493053257,7.238818564656446,6.65078269453764,"rgba(239, 83, 80, 1.0)",0.23051964407895414,6.880064332315705,1.0408469466581176,46.43251960706603,4.026845748906574,False,True,False,True,False,6.0554167350372445,0.0,0.0,0.0,0.0,0,1.0472727272727278,0.898636363636364,False,False,False,False,0.1263018086488177,0.11513667370178016,False,False,False,False,1189215.0,628648.6731219409,False,False,False,False,55105.087876041434,False,False,False,False
2025-07-28 19:00:00+00:00,7.115,7.155,7.085,7.145,51671.0,,,7.229145001380997,,,,,7.068891071903139,7.0480950074210424,6.9081328988488995,6.856277387044864,6.8289097277233894,6.829944128033331,6.788839569626139,6.750073295367913,6.635605484092222,6.42772744813206,6.313977474427301,6.273275260598913,6.272009243829477,6.155700997651706,6.750073295367913,6.635605484092222,6.313977474427301,7.229145001380997,6.65410421390717,"rgba(239, 83, 80, 1.0)",0.22720100637382448,6.882352090135733,1.1560156095088767,47.904926969808855,4.026845748906574,False,True,False,True,False,6.728366467891771,0.0,0.0,0.0,0.0,0,1.0496357012750461,0.8975409836065574,False,False,False,False,0.1433598443389734,0.1292482590203768,False,False,False,False,1240886.0,638140.7247014457,False,False,False,False,55051.84620354467,False,False,False,False
2025-07-29 14:00:00+00:00,7.085,7.16,7.065,7.105,31427.0,,,7.223121046365712,,,,,7.074643594481673,7.04932496832618,6.909521336870337,6.857655361573684,6.829875231425672,6.830761767518103,6.78963124486955,6.750883676907116,6.636496722496606,6.4287686890429026,6.315091028584333,6.274417365026597,6.273152245192118,6.156922611814595,6.750883676907116,6.636496722496606,6.315091028584333,7.223121046365712,6.655510417437818,"rgba(239, 83, 80, 1.0)",0.22299450564875095,6.883260027257451,0.9943741532888799,47.52643387898897,4.026845748906574,False,True,False,True,False,5.44638160886446,0.0,0.0,0.0,0.0,0,1.0494779845665003,0.8933272809804812,False,False,False,False,0.13823417141738484,0.13374121521888083,False,False,False,False,1209459.0,646998.3723804931,False,False,False,False,54685.5695182184,False,False,False,False
2025-07-29 15:00:00+00:00,7.105,7.115,6.98,7.075,32451.0,,,7.214862093692805,,,,,7.0723739930074645,7.049472561933193,6.910559006476636,6.858765190924857,6.830676766104727,6.831440753313113,6.790309221980125,6.751592936861071,6.637310232134653,6.429756613454154,6.316160673725217,6.275518351199306,6.274254211799053,6.158110348171698,6.751592936861071,6.637310232134653,6.316160673725217,7.214862093692805,6.656164347220376,"rgba(239, 83, 80, 1.0)",0.2191145777856403,6.883414594210825,0.8743617504838195,46.285537327836536,3.068979345928838,False,True,False,True,False,4.492115890916011,0.0,0.0,0.0,0.0,0,1.0383055430374044,0.901306894997747,False,False,False,False,0.09408368561755306,0.11391245041821695,False,False,False,False,1177008.0,655215.5759094777,False,False,False,False,54340.84751018401,False,False,False,False
2025-07-29 16:00:00+00:00,7.075,7.095,7.045,7.095,9812.0,,,7.212844116254393,,,,,7.072593117929808,7.049646933836449,6.910915985360023,6.8591348024906305,6.830941135466033,6.831664923589947,6.7905301603731365,6.751821928659176,6.637568264595034,6.430065016660208,6.31649293346674,6.27585985600782,6.274596006269963,6.158477503880231,6.751821928659176,6.637568264595034,6.31649293346674,7.212844116254393,6.656450612041799,"rgba(239, 83, 80, 1.0)",0.21472773458494165,6.883561121519421,0.9846835989271732,46.30869528401981,2.49935496929524,False,True,False,True,False,5.056523277370221,0.0,0.0,0.0,0.0,0,1.049247606019152,0.9088007295941632,False,False,False,False,0.10931658130024938,0.11161451585923315,False,False,False,False,1186820.0,663457.5049651447,False,False,False,False,53650.47778134395,False,False,False,False
2025-07-29 17:00:00+00:00,7.095,7.15,7.07,7.135,20221.0,,,7.210050368094211,,,,,7.075815036338534,7.050491648988706,6.911821524034106,6.860030888776809,6.831571986724464,6.8322003293437525,6.791047546263511,6.752350523442097,6.638147250063087,6.430738822884716,6.317212659788356,6.276597763846356,6.275334485556162,6.15926609404098,6.752350523442097,6.638147250063087,6.317212659788356,7.210050368094211,6.657330468577974,#000000,0.2110676421186598,6.884187733116823,1.1883027846692527,47.98142549641863,2.49935496929524,False,True,False,False,False,6.180788098678175,0.0,0.0,0.0,0.0,0,1.0416285452881981,0.907593778591034,False,False,False,False,0.13652722946179713,0.12407087266051514,False,False,False,False,1207041.0,671885.1560509563,False,False,False,False,53132.19130411381,False,False,False,False
2025-07-29 18:00:00+00:00,7.135,7.155,7.06,7.065,21258.0,,,7.206532583699358,,,,,7.077022857766808,7.051038472161346,6.912650797703514,6.86087574110251,6.83217465209922,6.832712049883785,6.791548293899725,6.752866737302981,6.6387228145796335,6.431420059691297,6.317944335872389,6.277349122711807,6.276086461756657,6.1600721558054685,6.752866737302981,6.6387228145796335,6.317944335872389,7.206532583699358,6.6580346108812245,"rgba(239, 83, 80, 1.0)",0.20698853169253922,6.88462516608184,0.8714242883083473,46.45650166347169,1.8164528499524977,False,True,False,True,False,3.9156407135897027,0.0,0.0,0.0,0.0,0,1.0323609845031905,0.9102096627164996,False,False,False,False,0.1348210778196726,0.12944597524009388,False,False,False,False,1185783.0,679852.5644842748,False,False,False,False,52638.0177955229,False,False,False,False
2025-07-29 19:00:00+00:00,7.065,7.08,6.98,7.005,44150.0,,,7.195642476748073,,,,,7.0700891405680375,7.050279970247147,6.913675480878921,6.862076006513755,6.833076427203582,6.833477951466943,6.792337279714811,6.753709239961567,6.639725834207791,6.432677726836604,6.319319484871619,6.278768518545711,6.277507238035926,6.1616135855736935,6.753709239961567,6.639725834207791,6.319319484871619,7.195642476748073,6.658452420330436,"rgba(239, 83, 80, 1.0)",0.2021579081307502,6.884408290111968,0.5965223473228493,43.56579816287135,-1.237001989404277,False,True,False,True,False,2.0356230222090907,0.0,0.0,0.0,0.0,0,1.0244897959183674,0.9170068027210885,False,False,False,False,0.08226626090468282,0.10585611807238834,False,False,False,False,1141633.0,687011.9510814179,False,False,False,False,52506.420620398516,False,False,False,False
2025-07-30 14:00:00+00:00,7.0,7.035,6.96,6.975,20992.0,,,7.190039558413283,,,,,7.065587478478803,7.049548793928076,6.914015067425757,6.862528437327132,6.833430699383656,6.833779028690958,6.792658985127539,6.754060853221001,6.640161511603356,6.433241782497348,6.319942048722166,6.279412815014778,6.278152211101799,6.162317642258593,6.754060853221001,6.640161511603356,6.319942048722166,7.190039558413283,6.658488382484355,"rgba(239, 83, 80, 1.0)",0.19749672137768753,6.884125404637862,0.46013217195819434,40.783347110951645,-4.053256786845111,False,True,False,True,False,1.110525540801003,0.0,0.0,0.0,0.0,0,1.0216900135562588,0.9213737008585631,False,False,False,False,0.060377790703301286,0.08311695438784482,False,False,False,False,1120641.0,693734.8820724036,False,False,False,False,52017.8249518652,False,False,False,False
2025-07-30 15:00:00+00:00,6.975,6.98,6.875,6.885,33127.0,,,7.17863270204204,,,,,7.05318272519487,7.04699038908755,6.914010314171278,6.862810416396849,6.833714356539751,6.8340197852061575,6.792968130565391,6.754433990719186,6.640696654165522,6.4340073347486495,6.320810013192738,6.280317750192423,6.279058292124006,6.16332357712499,6.754433990719186,6.640696654165522,6.320810013192738,7.17863270204204,6.657881694959241,"rgba(239, 83, 80, 1.0)",0.1942525058680505,6.882920319398869,0.010706068330175535,36.73942730458872,-7.92095485379339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.01259559154296,0.9298245614035088,False,False,False,False,0.013401782662547386,0.048259368525196106,False,False,False,False,1087514.0,699839.9846759322,False,False,False,False,51724.943944859544,False,False,False,False
2025-07-30 16:00:00+00:00,6.885,6.91,6.855,6.9,10540.0,,,7.174874393678657,,,,,7.049017386815491,7.046047906807139,6.91395347913346,6.862855408248407,6.833775979768212,6.834072032411993,6.793045798628395,6.754533724320207,6.6408509081749045,6.434237721013538,6.32107401137062,6.280593781705634,6.279334696093644,6.163632420409206,6.754533724320207,6.6408509081749045,6.32107401137062,7.174874393678657,6.657644661064347,"rgba(239, 83, 80, 1.0)",0.1899796575169331,6.882483018325739,0.09220451233153852,34.846872921099,-9.725056599373488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032169117647059,0.9324448529411766,False,False,False,False,-0.01675286794023585,0.015753250292480127,False,False,False,False,1098054.0,706013.8453786309,False,False,False,False,51086.41768214854,False,False,False,False
2025-07-30 17:00:00+00:00,6.895,6.96,6.895,6.945,16446.0,,,7.170091713351077,,,,,7.044629428035911,7.0450127488838445,6.914020182079114,6.86304873120339,6.833950936247268,6.834220798229933,6.793223847715549,6.75474128488749,6.641134908629298,6.434632313603456,6.3215180872533026,6.281055839206923,6.279797311501692,6.164143687002204,6.75474128488749,6.641134908629298,6.3215180872533026,7.170091713351077,6.657509293177099,"rgba(239, 83, 80, 1.0)",0.18523668813334881,6.882067580174239,0.3397405797951737,35.936906181206226,-9.725056599373488,False,True,False,True,False,0.24263193966390162,0.0,0.0,0.0,0.0,0,1.0367478180983005,0.9141019751952228,False,False,False,False,0.013401782662547386,0.014577516477513756,False,False,False,False,1114500.0,712346.9640549312,False,False,False,False,50549.356942890416,False,False,False,False
2025-07-30 18:00:00+00:00,6.945,6.96,6.8,6.8,30904.0,,,7.158728606125186,,,,,7.0319017796015375,7.041760936565351,6.9136302008822135,6.862998910196194,6.834014731269387,6.834274473534347,6.79336686336458,6.754955884162768,6.641521386046341,6.4352534383977416,6.322241932056381,6.281816060214176,6.280558656446245,6.165002852493707,6.754955884162768,6.641521386046341,6.322241932056381,7.158728606125186,6.656664150373642,"rgba(239, 83, 80, 1.0)",0.1804991078313375,6.880596599532194,-0.44652076401123136,33.22546909881379,-11.374855220453696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0223642172523966,0.9228662711090827,False,False,False,False,-0.01842851345738312,-0.0019254984899346825,False,False,False,False,1083596.0,718102.7630618315,False,False,False,False,50244.77776548126,False,False,False,False
2025-07-30 19:00:00+00:00,6.805,6.87,6.77,6.87,31382.0,,,7.147408898864287,,,,,7.019545934267453,7.03828756327696,6.913131229983999,6.862862498993729,6.834023565302999,6.834281276238986,6.793471225842751,6.75513609163268,6.641881635614014,6.4358572183946405,6.322951955360053,6.282563523277391,6.281307275388589,6.1658520457243835,6.75513609163268,6.641881635614014,6.322951955360053,7.147408898864287,6.6557966456641875,"rgba(239, 83, 80, 1.0)",0.17449734761395422,6.879077836459386,-0.052022776182643934,34.50144569555299,-11.374855220453696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0145190562613435,0.9314882032667878,False,False,False,False,-0.05869678599901325,-0.030311142244473965,False,False,False,False,1114978.0,724255.8675104852,False,False,False,False,49952.33159857457,False,False,False,False
2025-07-31 14:00:00+00:00,6.855,6.895,6.735,6.735,25064.0,,,7.1376043392702595,,,,,7.008421425445163,7.034951814649065,6.912488358325973,6.862555409445003,6.833902328264025,6.834177155806872,6.793461354459142,6.755194463136411,6.642097246030187,6.436280145077556,6.323464404824709,6.283107110598802,6.281851821951827,6.166479977294675,6.755194463136411,6.642097246030187,6.323464404824709,7.1376043392702595,6.654888072522101,"rgba(239, 83, 80, 1.0)",0.1704346060955221,6.877601849410868,-0.8366953911399011,32.665380579643255,-12.085077477091232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166441745389116,0.9271255060728746,False,False,False,False,-0.06205927081822283,-0.046185206531348395,False,False,False,False,1089914.0,729924.985843656,False,False,False,False,49566.465992395126,False,False,False,False
2025-07-31 15:00:00+00:00,6.735,6.785,6.725,6.745,19639.0,,,7.12952018311244,,,,,6.999093498664683,7.03202019355716,6.911841839458803,6.862198551524018,6.833731704656132,6.834030911960596,6.793398529852466,6.755189609430522,6.64222349649336,6.436576382140897,6.323833540006601,6.283501372326306,6.282246856558442,6.16694215214374,6.755189609430522,6.64222349649336,6.323833540006601,7.12952018311244,6.654059188483838,"rgba(239, 83, 80, 1.0)",0.16841938751245625,6.876300391783933,-0.7796037838827902,31.862752210116735,-13.06640899064314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139388489208636,0.93794964028777,False,False,False,False,-0.10254064990218431,-0.07436292821676635,False,False,False,False,1109553.0,735810.6914894908,False,False,False,False,49102.474271582796,False,False,False,False
2025-07-31 16:00:00+00:00,6.745,6.755,6.725,6.735,22241.0,,,7.120455457885455,,,,,6.988788873253116,7.028618123499873,6.911055482831601,6.86174875896486,6.833508071824711,6.833839206951642,6.793304950046015,6.755163385949035,6.642348747161596,6.436897028831063,6.324237810418866,6.283934376504075,6.282680744110441,6.167452765380957,6.755163385949035,6.642348747161596,6.324237810418866,7.120455457885455,6.6531127375519885,"rgba(239, 83, 80, 1.0)",0.16897483687069004,6.874810093881196,-0.8274018574031068,31.129612962352844,-14.043437877776483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230873698506113,0.9357175192394751,False,False,False,False,-0.11270836336955255,-0.09353564579315946,False,False,False,False,1087312.0,741260.3241795762,False,False,False,False,48686.0173061319,False,False,False,False
2025-07-31 17:00:00+00:00,6.735,6.75,6.675,6.715,36931.0,,,7.105370824629941,,,,,6.971826860282931,7.022668025444248,6.909578638185022,6.8608592140771,6.833042102502813,6.833439689953766,6.793079913127464,6.7550556071254535,6.642502023191802,6.43738392426732,6.3248669367371715,6.2846121004985545,6.283359960745664,6.168261579958515,6.7550556071254535,6.642502023191802,6.3248669367371715,7.105370824629941,6.651466898292701,"rgba(239, 83, 80, 1.0)",0.16875796944806212,6.87223189253041,-0.9317005475039238,30.222468714274708,-15.209035036638092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017663043478261,0.9356884057971013,False,False,False,False,-0.1314111717725224,-0.11247340878284093,False,False,False,False,1050381.0,746052.8927969472,False,False,False,False,48503.768975804276,False,False,False,False
2025-07-31 18:00:00+00:00,6.715,6.735,6.655,6.715,21327.0,,,7.096913802163907,,,,,6.962549795782546,7.0192073633389,6.908685685520793,6.860310116316363,6.832748590647335,6.833187886561849,6.792931606496302,6.754976285919143,6.6425757066391204,6.437652462804733,6.325218436940421,6.2849918767499915,6.283740605112562,6.168717591410991,6.754976285919143,6.6425757066391204,6.325218436940421,7.096913802163907,6.6505352864457885,"rgba(239, 83, 80, 1.0)",0.17019662714599462,6.870758129701798,-0.915165783915265,29.617705882222616,-16.10147129834988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0149118843199278,0.9358337098960688,False,False,False,False,-0.14335991273059445,-0.1279166607567177,False,False,False,False,1050381.0,750771.1580249014,False,False,False,False,48082.42372036545,False,False,False,False
2025-07-31 19:00:00+00:00,6.715,6.745,6.68,6.72,46097.0,,,7.080370192696223,,,,,6.945445678018646,7.01228010996231,6.9069042243164365,6.859234791017969,6.832182718989842,6.832701747108166,6.792659281379895,6.754848320999335,6.642770138467543,6.4382602509858,6.326002776991299,6.285836572912408,6.2845871552744095,6.169725165394385,6.754848320999335,6.642770138467543,6.326002776991299,7.080370192696223,6.648817066558459,"rgba(239, 83, 80, 1.0)",0.1708685549275931,6.867915690809914,-0.865669466641155,29.529804902418867,-16.53592608793256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131043831902395,0.9399005874378674,False,False,False,False,-0.1314111717725224,-0.12966391626462004,False,False,False,False,1096478.0,756130.9540245153,False,False,False,False,48051.641957259,False,False,False,False
2025-08-01 14:00:00+00:00,6.375,6.47,6.3,6.43,48300.0,,,7.050830414881585,,,,6.4,6.9086235377266405,6.9980117025228825,6.902065689663772,6.855701342328921,6.830017395846562,6.830844869427982,6.791226838945465,6.753662138469969,6.642089160741347,6.438172600535253,6.326158466116048,6.286071067249229,6.284824047282637,6.170169328196579,6.753662138469969,6.642089160741347,6.326158466116048,7.050830414881585,6.6278425456702195,"rgba(239, 83, 80, 1.0)",0.1813406530053681,6.843706912062712,-2.2813798517118236,24.94135040029859,-21.04470033848527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899387576552933,0.9475065616797902,True,False,False,False,-0.34282825441539394,-0.236246085340007,False,False,False,False,1048178.0,760658.8152024298,False,False,False,False,48055.492469549565,False,False,False,False
2025-08-01 15:00:00+00:00,6.43,6.505,6.405,6.485,19386.0,,,7.0407964629526205,,,,6.418616700647106,6.896920399953006,6.9930724645509414,6.900397616596586,6.854498494005083,6.829284845458851,6.830215819226876,6.790749873799455,6.7532753643772905,6.641890009955259,6.4381972454230665,6.326275614618825,6.286218457622457,6.284972359364575,6.170397400924453,6.7532753643772905,6.641890009955259,6.326275614618825,7.0407964629526205,6.627665511101588,"rgba(239, 83, 80, 1.0)",0.18771400999800328,6.84247202166721,-1.9043438562258206,24.406558960332493,-21.635575243900156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017474879860204,0.9445172564438623,False,False,False,False,-0.29255285395377467,-0.2643994696468908,False,False,False,False,1067564.0,765417.0351217719,False,False,False,False,47611.004214207715,False,False,False,False
2025-08-01 16:00:00+00:00,6.485,6.525,6.445,6.46,23055.0,,,7.029534900333619,,,,6.4333657332407626,6.884136592655924,6.987443464072839,6.898483057725608,6.853120160812951,6.828445249666361,6.829494333261752,6.790204701091979,6.752835297363634,6.6416693325218095,6.438239227761801,6.326426372728126,6.286404845264943,6.28515983330059,6.170678903046221,6.752835297363634,6.6416693325218095,6.326426372728126,7.029534900333619,6.627073806967686,"rgba(239, 83, 80, 1.0)",0.19552613244384864,6.840772681151963,-1.9474260365750002,23.70814660670972,-22.458354411878574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026189436927109,0.9441292012221738,False,False,False,False,-0.2714519671877836,-0.2679257184173372,False,False,False,False,1044509.0,769744.0423291862,False,False,False,False,47230.290970576585,False,False,False,False
2025-08-01 17:00:00+00:00,6.455,6.49,6.405,6.415,74591.0,,,6.993566742361761,,,,6.434854978669183,6.844043776629161,6.968681211224991,6.8918293081647075,6.848262270479122,6.825450263698381,6.826917753973359,6.788230393788523,6.7512162357296805,6.640787279514437,6.438233694909172,6.326782753369692,6.286879127884624,6.285637707094709,6.171467530086563,6.7512162357296805,6.640787279514437,6.326782753369692,6.993566742361761,6.62195161901442,"rgba(239, 83, 80, 1.0)",0.20490874699381584,6.832770500183061,-2.038812429006115,22.634741762885994,-23.657353491764006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939050936003483,0.9512407488027863,False,False,False,False,-0.29786721314576764,-0.2828964657815524,False,False,False,False,969918.0,772847.5145411368,True,False,False,False,47654.48800979245,False,False,False,False
