date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_748,aVWAP_valley_745,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_542,aVWAP_valley_529,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_129,aVWAP_valley_72,aVWAP_valley_19,aVWAP_OB_bull_774,aVWAP_OB_bull_598,aVWAP_OB_bear_883,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,22.475,22.485,22.45,22.46,14029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317166512351353,,,,,22.317166512351353,"rgba(239, 83, 80, 0.5)",,22.437938044720923,,48.87602976395042,2.2316572856370556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98622.0,-21567.11507516779,False,False,False,False,25211.767792266586,False,False,False,False
2025-04-17 19:00:00+00:00,22.46,22.51,22.44,22.5,28198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,49.64832744646749,2.2316572856370556,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-22324.586159273713,False,False,False,False,25258.065966029895,False,False,False,False
2025-04-18 14:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,50.16319256814553,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-23070.31350564156,False,False,False,False,24866.468044075944,False,False,False,False
2025-04-18 15:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,50.506435982597566,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-23804.479187724635,False,False,False,False,24480.94140773368,False,False,False,False
2025-04-18 16:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,50.73526492556559,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-24527.262456132004,False,False,False,False,24101.39192854401,False,False,False,False
2025-04-18 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,50.88781755421094,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-25238.839782393523,False,False,False,False,23727.726937403793,False,False,False,False
2025-04-18 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,50.98951930664117,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-25939.384902046335,False,False,False,False,23359.85520194017,False,False,False,False
2025-04-18 19:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32126272534071,,,,,22.32126272534071,#000000,,22.435865805463784,,51.05732047492799,2.2316572856370556,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70424.0,-26629.068857053368,False,False,False,False,22997.68690423567,False,False,False,False
2025-04-21 14:00:00+00:00,22.315,22.345,22.285,22.285,27986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.320874345594422,,,,,22.320874345594422,"rgba(239, 83, 80, 1.0)",,22.415588819724338,,40.4645676012451,-6.201275600501383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98410.0,-27741.951510432384,False,False,False,False,23075.0250917669,False,False,False,False
2025-04-21 15:00:00+00:00,22.285,22.295,22.21,22.215,33455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.318629587993236,,,,,22.318629587993236,"rgba(239, 83, 80, 1.0)",,22.393100258707726,,32.208118186411994,-13.264256932158702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131865.0,-29356.262339728008,False,False,False,False,23235.9549353054,False,False,False,False
2025-04-21 16:00:00+00:00,22.215,22.22,22.19,22.195,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317247587994746,,,,,22.317247587994746,"rgba(239, 83, 80, 1.0)",,22.384083541553156,,26.40884055002713,-17.90089222692975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146277.0,-31168.986954615943,False,False,False,False,23099.149432432445,False,False,False,False
2025-04-21 17:00:00+00:00,22.195,22.225,22.185,22.205,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.317017717542047,,,,,22.317017717542047,"rgba(239, 83, 80, 1.0)",,22.38266769653084,,23.4155709098213,-20.07835449340387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143774.0,-32914.80111035833,False,False,False,False,22779.829286193184,False,False,False,False
2025-04-21 18:00:00+00:00,22.205,22.225,22.195,22.195,7276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.316354819111016,,,,,22.316354819111016,"rgba(239, 83, 80, 1.0)",,22.378732591255755,,21.225859442625627,-21.787221078562684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151050.0,-34746.35458151556,False,False,False,False,22539.459839895615,False,False,False,False
2025-04-21 19:00:00+00:00,22.195,22.25,22.195,22.25,13950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.315404729219498,,,,,22.315404729219498,"rgba(239, 83, 80, 0.75)",,22.372856247480144,,24.51637459193457,-21.787221078562684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137100.0,-36333.23280505795,False,False,False,False,22406.289919897234,False,False,False,False
2025-04-22 14:00:00+00:00,22.265,22.265,22.135,22.175,12743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19166666666667,22.314149523750395,,,,,22.252908095208532,"rgba(239, 83, 80, 0.75)",,22.331720171747083,,24.55209062885176,-21.787221078562684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149843.0,-38093.074156917515,False,False,False,False,22256.471471526733,True,False,False,False
2025-04-22 15:00:00+00:00,22.175,22.245,22.175,22.235,7455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.201509225335844,22.313584252819265,,,,,22.257546739077554,"rgba(239, 83, 80, 0.75)",,22.33143212667177,,28.540637836289164,-28.81025698711808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142388.0,-39710.049751383915,False,False,False,False,22026.991293673604,False,False,False,False
2025-04-22 16:00:00+00:00,22.235,22.255,22.215,22.22,18347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.215070523630388,22.31238806474645,,,,,22.26372929418842,"rgba(239, 83, 80, 0.75)",0.3546617091369301,22.329471115590792,-0.30866347499760033,30.68240076646843,-26.632267058527695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160735.0,-41586.40556919191,False,False,False,False,21969.937165089515,False,False,False,False
2025-04-22 17:00:00+00:00,22.215,22.215,22.165,22.18,33558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20185087074509,22.309181106607767,,,,,22.25551598867643,"rgba(239, 83, 80, 0.75)",0.3377649510564449,22.31713616444769,-0.40601064147941135,30.792385748718573,-26.217508582519606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194293.0,-43953.94966889436,False,False,False,False,22149.597054002857,False,False,False,False
2025-04-22 18:00:00+00:00,22.185,22.21,22.165,22.2,36880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19840452180615,22.30597658757036,,,,,22.252190554688255,"rgba(239, 83, 80, 0.75)",0.3173702047244624,22.307998244931774,-0.3402910648954512,32.240821341740606,-24.438465739545165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157413.0,-45713.00471278747,False,False,False,False,22377.975394250876,False,False,False,False
2025-04-22 19:00:00+00:00,22.205,22.245,22.195,22.245,24314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.203863677852212,22.30460538211267,,,,,22.25423452998244,"rgba(239, 83, 80, 0.75)",0.29719594955589923,22.305581903579355,-0.20384498399080525,36.048821284489904,-20.532505667849826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133099.0,-47067.826345147354,False,False,False,False,22407.991279611324,False,False,False,False
2025-04-23 14:00:00+00:00,22.59,22.605,22.525,22.535,30410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.26909030564769,22.31001660545626,,,,,22.289553455551975,#000000,0.2734149570501564,22.36579769408696,0.6188480240384217,47.75132817534206,-9.674301905463828,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102689.0,-47930.17012274197,False,False,False,False,22532.053430315023,False,False,False,False
2025-04-23 15:00:00+00:00,22.535,22.535,22.46,22.495,55582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.32677285834371,22.31710898877685,,,,,22.32194092356028,"rgba(38, 166, 154, 1.0)",0.25280236556653524,22.37771733853744,0.46393023736042893,53.883350748721774,-4.398810388408194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158271.0,-49640.88066347465,False,False,False,False,23044.45570271324,False,False,False,False
2025-04-23 16:00:00+00:00,22.495,22.495,22.405,22.415,12530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3328027901078,22.31813858386205,,,,,22.325470686984925,"rgba(38, 166, 154, 1.0)",0.22870388817960333,22.37802919326607,0.16165359945649932,54.95659940257932,-3.6497800304986114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170801.0,-51519.33212605644,False,False,False,False,22881.44088561691,False,False,False,False
2025-04-23 17:00:00+00:00,22.415,22.425,22.355,22.36,16417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.335924160879163,22.318819405013222,,,,,22.327371782946194,"rgba(38, 166, 154, 1.0)",0.22116780551924414,22.375837843101646,-0.07161007482288612,53.85169283037486,-3.6497800304986114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187218.0,-53623.187441931535,False,False,False,False,22781.216995917424,False,False,False,False
2025-04-23 18:00:00+00:00,22.36,22.395,22.35,22.385,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.33717492262077,22.319122690960036,,,,,22.328148806790402,"rgba(38, 166, 154, 1.0)",0.21212725655363798,22.37496812748404,0.047291765702096485,53.86666171074203,-3.6497800304986114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179356.0,-55572.533373064376,False,False,False,False,22549.91130605824,False,False,False,False
2025-04-23 19:00:00+00:00,22.385,22.395,22.345,22.35,23818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.339400736887733,22.319813924371097,,,,,22.329607330629415,"rgba(38, 166, 154, 1.0)",0.21007935008784964,22.372194409045154,-0.10564774232151387,52.647595245285515,-3.6497800304986114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203174.0,-57860.92820448973,False,False,False,False,22569.57159588679,False,False,False,False
2025-04-24 14:00:00+00:00,22.435,22.53,22.435,22.49,24579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.35115358763417,22.322436808066033,,,,,22.3367951978501,"rgba(38, 166, 154, 1.0)",0.20808374959820092,22.37731177669416,0.5415522525109883,55.741563597085666,-1.76231359686998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178595.0,-59732.774278838726,False,False,False,False,22600.72552463273,False,False,False,False
2025-04-24 15:00:00+00:00,22.485,22.515,22.485,22.505,49417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.372169842597405,22.32798153802107,,,,,22.35007569030924,"rgba(38, 166, 154, 1.0)",0.20617782930591066,22.387519552965752,0.5698015515525588,58.154327461969906,0.8893686550122624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129178.0,-60809.44444505828,False,False,False,False,23016.481718049276,False,False,False,False
2025-04-24 16:00:00+00:00,22.505,22.535,22.495,22.505,42794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38721783050084,22.332774111823166,,,,,22.359995971162004,"rgba(38, 166, 154, 1.0)",0.2058732226001811,22.395451079265715,0.5321183559021402,59.76283670522607,2.780533093899841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129178.0,-61869.422050561254,False,False,False,False,23323.109908467115,False,False,False,False
2025-04-24 17:00:00+00:00,22.505,22.515,22.485,22.5,70418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40421951487542,22.33965813839515,,,,,22.371938826635287,"rgba(38, 166, 154, 1.0)",0.20646254813835782,22.40469306940633,0.4616184942646361,60.59363793990259,3.988445674765863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199596.0,-64004.717832723094,False,False,False,False,24053.26324321956,False,False,False,False
2025-04-24 18:00:00+00:00,22.495,22.505,22.485,22.505,8911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.405981251378574,22.340480446014414,,,,,22.373230848696494,"rgba(38, 166, 154, 1.0)",0.2060793820635914,22.405694041240693,0.4818820677978468,61.30827659525844,5.137179416752872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190685.0,-65968.75321516149,False,False,False,False,23818.499472006853,False,False,False,False
2025-04-24 19:00:00+00:00,22.505,22.51,22.485,22.495,16877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40908626353859,22.341998527006197,,,,,22.375542395272394,"rgba(38, 166, 154, 1.0)",0.2063225193283127,22.407476171789202,0.42420879938716477,61.20024711877785,5.543011735208395,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207562.0,-68163.99735136052,False,False,False,False,23710.879325154034,False,False,False,False
2025-04-25 14:00:00+00:00,22.575,22.6,22.545,22.575,22698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.41631668961683,22.344983532974698,,,,,22.380650111295765,"rgba(38, 166, 154, 1.0)",0.2046103085828728,22.412190186533078,0.7957067979347635,63.741989497302725,8.385740839982667,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184864.0,-69973.29971800609,False,False,False,False,23695.17576972529,False,False,False,False
2025-04-25 15:00:00+00:00,22.575,22.59,22.57,22.585,40929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.428476860261966,22.350365312962964,,,,,22.389421086612465,"rgba(38, 166, 154, 1.0)",0.2030943064128028,22.420340195796225,0.810755392960617,65.7221012680968,10.57472288478975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143935.0,-71119.9927456339,False,False,False,False,23962.366843062882,False,False,False,False
2025-04-25 16:00:00+00:00,22.585,22.605,22.585,22.585,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43128259238003,22.351663463621215,,,,,22.391473028000622,"rgba(38, 166, 154, 1.0)",0.2026802834448815,22.446464072953262,0.6835195051639721,67.0421757819595,12.102362057966793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143935.0,-72248.90758678687,False,False,False,False,23741.803016038648,False,False,False,False
2025-04-25 17:00:00+00:00,22.585,22.59,22.555,22.56,7273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.433020494070824,22.35253073503397,,,,,22.3927756145524,"rgba(38, 166, 154, 1.0)",0.18455161147304475,22.44605467301009,0.617417133778605,66.06384069868531,12.102362057966793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151208.0,-73473.0795621855,False,False,False,False,23486.472736720218,False,False,False,False
2025-04-25 18:00:00+00:00,22.56,22.575,22.545,22.565,7826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43475222776847,22.353427636836575,,,,,22.39408993230252,"rgba(38, 166, 154, 1.0)",0.15965836273992487,22.4461674736796,0.7442925273759192,65.62318758765717,12.102362057966793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143382.0,-74556.93879377953,False,False,False,False,23243.674709794323,False,False,False,False
2025-04-25 19:00:00+00:00,22.565,22.595,22.555,22.565,21293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.43958959093496,22.355944777393553,,,,,22.39776718416426,"rgba(38, 166, 154, 1.0)",0.14527290255315004,22.448800471412817,0.7998706334422655,65.32941884697175,12.102362057966793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143382.0,-75623.99400627907,False,False,False,False,23213.431691037822,False,False,False,False
2025-04-28 14:00:00+00:00,22.545,22.565,22.525,22.555,19917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.443068397196203,22.357998212797657,,,,,22.40053330499693,"rgba(38, 166, 154, 0.75)",0.14331993442506347,22.4497862379627,0.7341181285029852,64.2089808404608,12.102362057966793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163299.0,-76983.29642478636,False,False,False,False,23162.324222959716,False,False,False,False
2025-04-28 15:00:00+00:00,22.555,22.565,22.525,22.555,31712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.448170310786963,22.36117876085646,,,,,22.404674535821712,"rgba(38, 166, 154, 0.75)",0.14396736992667647,22.45207320488627,0.7149314123481777,63.4620221694535,12.102362057966793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163299.0,-78321.52438719277,False,False,False,False,23294.877335782046,False,False,False,False
2025-04-28 16:00:00+00:00,22.555,22.575,22.54,22.565,31618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45332522979071,22.364436981751435,,,,,22.408881105771073,"rgba(38, 166, 154, 0.75)",0.1447267695965013,22.455287148933166,0.7580688173495104,63.61610592619219,12.102362057966793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131681.0,-79148.80307886419,False,False,False,False,23423.91799724279,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.585,22.555,22.565,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.455034831136846,22.36552493351721,,,,,22.41027988232703,"rgba(38, 166, 154, 0.75)",0.14293128192020202,22.45645893621181,0.759393341541493,63.71882843068465,12.102362057966793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131681.0,-79963.25574430816,False,False,False,False,23221.221594184757,False,False,False,False
2025-04-28 18:00:00+00:00,22.56,22.585,22.555,22.585,19453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.458295452904803,22.367604845841814,,,,,22.41295014937331,"rgba(38, 166, 154, 1.0)",0.14342182476813192,22.458798321964547,0.8799335682660716,65.17257847191905,12.364072561000903,True,False,True,False,True,0.048922562245461876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112228.0,-80463.48433741966,False,False,False,False,23162.799553964836,False,False,False,False
2025-04-28 19:00:00+00:00,22.585,22.605,22.58,22.59,27505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46323122611189,22.37070691113446,,,,,22.416969068623175,"rgba(38, 166, 154, 1.0)",0.1445293698136807,22.46262220701571,0.8813280867999299,66.47565220176396,13.75679592316608,True,False,True,False,True,0.2270284818925994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84723.0,-80529.5233399403,False,False,False,False,23230.12049111267,False,False,False,False
2025-04-29 14:00:00+00:00,22.63,22.645,22.615,22.625,13065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.46608339602999,22.372390067815214,,,,,22.419236731922602,"rgba(38, 166, 154, 1.0)",0.14515409643448804,22.465068756617637,1.101803168569512,69.38664572957497,16.542820114024863,True,False,True,False,True,1.4750079050604157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71658.0,-80391.98034242184,False,False,False,False,23072.521723808597,False,False,False,False
2025-04-29 15:00:00+00:00,22.625,22.64,22.615,22.625,57806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.477485872826158,22.37953384779533,,,,,22.428509860310744,"rgba(38, 166, 154, 1.0)",0.14624187049092893,22.474477546467494,1.0292705709193104,71.32730808144896,18.323188879684054,True,False,True,False,True,1.4750079050604157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71658.0,-80256.56979447731,False,False,False,False,23611.02526297435,False,False,False,False
2025-04-29 16:00:00+00:00,22.625,22.66,22.625,22.625,59381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.488307390946954,22.386746541580166,,,,,22.43752696626356,"rgba(38, 166, 154, 1.0)",0.14710240350557865,22.483329598207288,0.9630733313432214,72.6210829826983,19.505163163701567,True,False,True,False,True,1.4750079050604157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71658.0,-80123.25863487301,False,False,False,False,24165.598514711182,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.645,22.62,22.625,22467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.491860535459367,22.389301075721164,,,,,22.440580805590265,"rgba(38, 166, 154, 1.0)",0.14230509034725294,22.486167550558825,0.9755972123161286,73.48359958353119,20.334512502182676,True,False,True,False,True,1.4750079050604157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71658.0,-79992.0143149525,False,False,False,False,24139.263654017985,False,False,False,False
