date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_588,aVWAP_peak_580,aVWAP_peak_575,aVWAP_peak_569,aVWAP_peak_554,aVWAP_valley_888,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_663,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_175,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_61,aVWAP_OB_bull_867,aVWAP_OB_bull_822,aVWAP_OB_bull_582,aVWAP_OB_bull_434,aVWAP_OB_bull_161,aVWAP_OB_bull_136,aVWAP_OB_bull_70,aVWAP_OB_bear_787,aVWAP_OB_bear_554,aVWAP_OB_bear_424,aVWAP_OB_bear_47,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,41.6,41.645,41.36,41.4,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.54647376616679,,48.82212603170717,7.75731340761034,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8427.0,-90.98551255404954,False,False,False,False,1029.472156628767,False,False,False,False
2025-01-07 15:00:00+00:00,41.85,42.1,41.79,42.025,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.7016410332202,,54.98984250498333,7.75731340761034,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6105.0,-184.22604724313402,False,False,False,False,1049.5113479988636,False,False,False,False
2025-01-07 16:00:00+00:00,42.03,42.04,41.76,41.87,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.7243190945958,,56.482046485129445,7.75731340761034,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9296.0,-325.49386046417067,False,False,False,False,1082.7127224484934,False,False,False,False
2025-01-07 17:00:00+00:00,41.865,42.05,41.86,41.91,2493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.749269237129425,,57.91972239478458,-0.807586730682246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-425.92031223991995,False,False,False,False,1104.5776414802997,False,False,False,False
2025-01-07 18:00:00+00:00,41.91,41.945,41.815,41.89,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.758366651657155,,58.51129533123269,0.2544494867218532,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8745.0,-554.898291895115,False,False,False,False,1117.56093386045,False,False,False,False
2025-01-07 19:00:00+00:00,41.89,42.02,41.87,41.92,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.77168782656152,,59.303960819081446,1.5992187593780045,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6803.0,-651.7680858192217,False,False,False,False,1130.3429348858692,False,False,False,False
2025-01-07 20:00:00+00:00,41.92,41.97,41.745,41.8,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.776060426730595,,57.44350981015313,1.5992187593780045,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9967.0,-796.1902860390787,False,False,False,False,1161.8725017868635,False,False,False,False
2025-01-08 15:00:00+00:00,41.44,41.69,41.41,41.66,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.76111544448191,,53.806995828962854,1.5992187593780045,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11715.0,-965.4741575733565,False,False,False,False,1170.9597498211756,False,False,False,False
2025-01-08 16:00:00+00:00,41.66,41.81,41.59,41.73,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.75826925544814,,52.63018612390685,1.5992187593780045,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10698.0,-1116.366031099351,False,False,False,False,1168.5727769557311,False,False,False,False
2025-01-08 17:00:00+00:00,41.745,41.75,41.59,41.68,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.752523945860865,,50.95316817113998,7.345289323198088,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12232.0,-1288.7014414699038,False,False,False,False,1174.2383152975028,False,False,False,False
2025-01-08 18:00:00+00:00,41.68,41.725,41.545,41.57,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.74823645354523,,47.98744108827886,4.229788845779211,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13022.0,-1470.61304702851,False,False,False,False,1168.2811321145957,False,False,False,False
2025-01-08 19:00:00+00:00,41.58,41.755,41.575,41.695,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,41.745582463817286,,48.5131748957259,4.229788845779211,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12140.0,-1636.029899012564,False,False,False,False,1163.8426649500284,False,False,False,False
2025-01-08 20:00:00+00:00,41.7,42.01,41.66,41.965,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 0.5)",,41.754635697372464,,52.88975957958745,4.229788845779211,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-1759.9209083301987,False,False,False,False,1184.7598329352993,False,False,False,False
2025-01-09 15:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,55.80748270216182,-0.21517378625502204,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-1881.8911268056993,False,False,False,False,1166.3914634324265,False,False,False,False
2025-01-09 16:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,57.752631450544726,1.7372591620928404,True,False,True,False,True,10.619557799854654,41.6324,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9627.0,-2001.970334142045,False,False,False,False,1148.3078748520788,False,False,False,False
2025-01-09 17:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,59.0493972828,3.1496251906382327,True,False,True,False,True,10.619557799854654,41.643299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-2120.187848341393,False,False,False,False,1130.504651986155,False,False,False,False
2025-01-09 18:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,59.913907837636856,4.237659699303549,True,False,True,False,True,10.619557799854654,41.6532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-2236.572532863232,False,False,False,False,1112.9774480793928,False,False,False,False
2025-01-09 19:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,60.49024820752808,5.126471288189201,True,False,True,False,True,10.619557799854654,41.6603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-2351.152803671554,False,False,False,False,1095.7219837680843,False,False,False,False
2025-01-09 20:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87833333333333,,,,"rgba(38, 166, 154, 1.0)",,41.754635697372464,,60.8744751207889,5.886808167053928,True,False,True,False,True,10.619557799854654,41.6655,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9627.0,-2463.9566361727702,False,False,False,False,1078.7340460352457,False,False,False,False
2025-01-10 15:00:00+00:00,41.49,41.49,41.05,41.105,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62009275010125,,,,"rgba(239, 83, 80, 1.0)",,41.72885472078259,,48.08296406934099,3.9095650720848596,False,True,False,True,False,0.0,41.654399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11229.0,-2599.848781348386,False,False,False,False,1086.8466964843117,False,False,False,False
2025-01-10 16:00:00+00:00,41.11,41.11,40.86,40.87,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.41014690304956,,,,"rgba(239, 83, 80, 1.0)",,41.68818726680434,,38.33036334878771,-4.563921825157159,False,True,False,True,False,0.0,41.638000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13093.0,-2762.5332963662404,False,False,False,False,1098.8955849109116,False,False,False,False
2025-01-10 17:00:00+00:00,40.87,40.89,40.74,40.88,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.34209684551887,,,,"rgba(239, 83, 80, 1.0)",,41.66958654059647,,32.0385488385693,-9.692150630476718,False,True,False,True,False,0.0,41.623099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12288.0,-2910.2149506861433,False,False,False,False,1094.3390642146182,False,False,False,False
2025-01-10 18:00:00+00:00,40.875,40.89,40.7,40.81,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.25452787047337,,,,"rgba(239, 83, 80, 1.0)",,41.63989330925047,,27.470620844206735,-13.389362995505927,False,True,False,True,False,0.0,41.609899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13595.0,-3075.870532846048,False,False,False,False,1097.6361329864847,False,False,False,False
2025-01-10 19:00:00+00:00,40.81,40.88,40.74,40.81,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18689143875092,,,,"rgba(239, 83, 80, 1.0)",,41.60965802246845,,24.42533551463169,-15.938462435761608,False,True,False,True,False,0.0,41.59440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13595.0,-3238.957811406574,False,False,False,False,1103.1301464285548,False,False,False,False
2025-01-10 20:00:00+00:00,40.815,40.87,40.73,40.815,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08872051381861,,,,"rgba(239, 83, 80, 1.0)",,41.54837336371775,,22.536102398674082,-17.706661352943335,False,True,False,True,False,0.0,41.580200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-3348.322806578565,False,False,False,False,1137.2211519102825,False,False,False,False
2025-01-13 15:00:00+00:00,40.815,40.815,40.815,40.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08872051381861,,,,"rgba(239, 83, 80, 1.0)",,41.54837336371775,,21.276613654702352,-19.15302878523663,False,True,False,True,False,0.0,41.565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-3455.99222043006,False,False,False,False,1119.5898162217509,False,False,False,False
2025-01-13 16:00:00+00:00,40.815,40.815,40.315,40.39,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50666666666666,,,,,,,,,,,40.969005524292456,,,40.50666666666666,"rgba(239, 83, 80, 1.0)",,41.280980043063245,,18.200042050562267,-22.424359891890944,False,True,False,True,False,0.0,41.542,,1.0,40.815,40.315,0.0,0,,,False,False,False,False,,,False,False,False,False,-13619.0,-3613.558232516416,False,False,False,False,1153.7977260477703,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.57,40.385,40.545,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50342286714007,,,,,,,,,,,40.892500560644486,,,40.50342286714007,"rgba(239, 83, 80, 1.0)",,41.231473132157156,,19.90161428662592,-22.424359891890944,False,True,False,True,False,0.0,41.5221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10467.0,-3719.8131436401923,False,False,False,False,1184.777606264084,False,False,False,False
2025-01-13 18:00:00+00:00,40.54,40.67,40.51,40.66,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52696749150898,,,,,,,,,,,40.86912300251316,,,40.52696749150898,"rgba(239, 83, 80, 0.75)",,41.21453864668788,,23.503663508543507,-22.424359891890944,False,True,False,True,True,0.0,41.5045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8701.0,-3797.040846839569,False,False,False,False,1193.7888061669662,False,False,False,False
2025-01-13 19:00:00+00:00,40.65,40.73,40.575,40.64,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.561201050828764,,,,,,,,,,,40.83972733749863,,,40.561201050828764,"rgba(239, 83, 80, 0.75)",,41.18699234423201,,25.71530411324922,-22.424359891890944,False,True,False,True,True,0.0,41.48650000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11940.0,-3923.2882755707387,False,False,False,False,1225.497506846548,False,False,False,False
2025-01-13 20:00:00+00:00,40.64,40.73,40.55,40.72,10800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.612317536537574,,,,,,,,,,,40.78652034464435,,,40.612317536537574,"rgba(239, 83, 80, 0.75)",,41.109556985231826,,28.982545064538986,-29.39528273262956,False,True,False,True,True,0.0,41.4701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-3880.1365193603397,False,False,False,False,1373.939405965206,False,False,False,False
2025-01-14 15:00:00+00:00,40.49,40.64,40.47,40.525,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.604390927927575,,,,,,,,,,,40.767668801287776,,,40.604390927927575,"rgba(239, 83, 80, 0.75)",,41.08450230926384,,29.097005063947726,-28.837132926755974,False,True,False,True,True,0.0,41.449799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4114.0,-3883.762309757854,False,False,False,False,1398.7465469579936,False,False,False,False
2025-01-14 16:00:00+00:00,40.525,40.57,40.42,40.44,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59670579990573,,,,,,,,,,,40.75582181491646,,,40.59670579990573,"rgba(239, 83, 80, 0.75)",,41.06979139754856,,28.403514161774773,-28.837132926755974,False,True,False,True,True,0.0,41.4278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5731.0,-3912.4016537926154,False,False,False,False,1402.130321423761,False,False,False,False
2025-01-14 17:00:00+00:00,40.435,40.48,40.405,40.445,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58414614009315,,,,,,,,,,,40.73803677145661,,,40.58414614009315,"rgba(239, 83, 80, 0.75)",,41.04795566222934,,28.067310252735744,-28.731917960366346,False,True,False,True,True,0.0,41.40559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3334.0,-3903.4341862919546,False,False,False,False,1417.554657525718,False,False,False,False
2025-01-14 18:00:00+00:00,40.45,40.545,40.425,40.485,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.579010582010575,,,,,,,,,,,40.728781234511416,,,40.579010582010575,"rgba(239, 83, 80, 0.75)",,41.03543888412839,,28.92206010438866,-27.304797567240556,False,True,False,True,True,0.0,41.3872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-3869.815051620761,False,False,False,False,1420.3677636105906,False,False,False,False
2025-01-14 19:00:00+00:00,40.48,40.49,40.385,40.47,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.44833333333333,40.576559864378034,,,,,,,40.44833333333333,,,,40.72504657111688,,,40.51244659885568,"rgba(239, 83, 80, 0.75)",,40.93355878411364,,29.303411523768226,-26.346189836391133,False,True,False,True,True,0.0,41.3688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2325.0,-3845.8644306654005,False,False,False,False,1407.4938447949226,False,False,False,False
2025-01-14 20:00:00+00:00,40.47,40.545,40.43,40.485,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48057217281954,40.56844683496717,,,,,,,40.48057217281954,,,,40.70935931767385,,,40.524509503893356,"rgba(239, 83, 80, 0.75)",,40.9203452955838,,30.031902962734428,-25.095119447574476,False,True,False,True,True,0.0,41.351800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796.0,-3773.8975402674873,False,False,False,False,1434.0598316973267,False,False,False,False
2025-01-15 15:00:00+00:00,41.05,41.05,40.71,40.735,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6539645844699,40.59339628815245,,,,,,,40.6539645844699,,,,40.718035144082904,,,40.623680436311176,"rgba(239, 83, 80, 0.75)",,40.94514556047246,,36.823510556224676,-18.4431411891166,False,True,False,True,True,0.0,41.3398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4417.0,-3646.9068807284566,False,False,False,False,1467.9658808182983,False,False,False,False
