date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_550,aVWAP_peak_516,aVWAP_peak_489,aVWAP_peak_459,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_284,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_813,aVWAP_OB_bull_813,aVWAP_OB_bear_780,aVWAP_OB_bear_699,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0490995781272066,28.581954356991233,0.6090702747347342,64.34717386750128,22.80433371251692,True,False,True,False,False,6.072309052404545,0.0,0.0,0.0,0.0,0,0.9796701447324132,0.9441938741164592,False,False,False,False,0.15907632963639223,0.15023954857515948,False,False,False,False,118632.0,75013.49416426333,False,False,False,False,4896.281145571219,False,False,False,False
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0418959746204473,28.58113743849808,0.19533931525383572,58.518065170169784,16.967852219255136,True,False,True,False,False,2.4659163062149965,0.0,0.0,0.0,0.0,0,0.9716458736406698,0.9538995263193009,False,False,False,False,0.05769519808244917,0.10396737332880432,False,False,False,False,117490.0,75672.04464233677,False,False,False,False,4838.075236337556,False,False,False,False
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0283946254998737,28.58051260393351,0.10820744312138011,53.87131251547837,12.443064758674076,False,False,True,False,False,1.7283789790321258,0.0,0.0,0.0,0.0,0,0.9678237650200268,0.9610814419225635,False,False,False,False,0.030429452993855136,0.06719841316132973,False,False,False,False,117124.0,76314.71061687417,False,False,False,False,4768.740736549376,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.015951980426965,28.578388721439257,0.20417712453327622,51.78343355997336,10.299161333222358,False,False,False,False,False,2.472139681716449,0.0,0.0,0.0,0.0,0,0.9754773869346736,0.9600000000000002,False,False,False,False,0.03197120984976356,0.04958481150554664,False,False,False,False,118790.0,76973.24223521721,False,False,False,False,4720.636229005974,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9862215407675514,28.577237670865923,0.11718850307308996,49.51779365028209,7.88360064280436,False,False,False,False,False,1.7193130700383321,0.0,0.0,0.0,0.0,0,0.9768003218452462,0.9594340887756474,False,False,False,False,0.0365974215754934,0.043091116540520016,False,False,False,False,117894.0,77607.67258815958,False,False,False,False,4661.339543284951,False,False,False,False
2025-03-13 18:00:00+00:00,28.81,29.18,28.81,29.13,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9531861173500662,28.576164069670103,0.28355512329838717,49.82634214789729,7.792422410815092,False,False,False,False,False,2.9887213642924344,0.0,0.0,0.0,0.0,0,0.9808390480032272,0.9571735915019499,False,False,False,False,0.03916820328021026,0.04112965991036514,False,False,False,False,119551.0,78257.95673407958,False,False,False,False,4614.7606356371225,False,False,False,False
2025-03-13 19:00:00+00:00,29.13,29.31,28.725,28.895,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9218837348003415,28.605188045450763,0.15079577879842146,48.758463377241654,6.2568631997614474,False,False,False,False,False,1.9893332803974033,0.0,0.0,0.0,0.0,0,0.9824713989429317,0.9482839365759016,False,False,False,False,0.041482348354517994,0.041306004132441565,False,False,False,False,117044.0,78859.29073820237,False,False,False,False,4582.08217616988,False,False,False,False
2025-03-14 14:00:00+00:00,29.05,29.675,28.9,29.53,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8978446689303652,28.627586625887837,0.475493800354467,51.37652861290386,6.2568631997614474,False,False,False,False,False,4.48099084404134,0.0,0.0,0.0,0.0,0,0.9830834549555527,0.9446066074034762,False,False,False,False,0.06929388654742871,0.05529994533993514,False,False,False,False,121139.0,79514.79010660233,False,False,False,False,4574.530514523834,False,False,False,False
2025-03-14 15:00:00+00:00,29.49,29.805,29.39,29.46,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8695905920767795,28.64568263977531,0.4355591880252946,52.69383910905539,6.2568631997614474,False,False,True,False,True,4.17704265742573,0.0,0.0,0.0,0.0,0,0.9890829694323143,0.9444885536588592,False,False,False,False,0.10136086990492688,0.07833040762243101,False,False,False,False,116495.0,80088.12669409688,False,False,False,False,4575.6075608102865,False,False,False,False
2025-03-14 16:00:00+00:00,29.46,29.55,29.295,29.45,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8403172537893069,28.64725322387392,0.4362002119325793,53.505054533088156,6.2568631997614474,False,False,True,False,True,4.1329293712522315,0.0,0.0,0.0,0.0,0,0.9923159160764399,0.953160497126821,False,False,False,False,0.08323720433676951,0.08078380597960026,False,False,False,False,115564.0,80638.14023372329,False,False,False,False,4519.102017231832,False,False,False,False
2025-03-14 17:00:00+00:00,29.49,29.49,29.105,29.2,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8177163600974129,28.6501701608481,0.3024838479873917,52.34258011089651,6.2568631997614474,False,False,True,False,True,3.023978870159933,0.0,0.0,0.0,0.0,0,0.99685260831715,0.9408022500502243,False,False,False,False,0.07032573676378442,0.07555477137169234,False,False,False,False,106996.0,81046.78922234772,False,False,False,False,4581.8756293677725,False,False,False,False
2025-03-14 18:00:00+00:00,29.23,29.26,29.08,29.16,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7953238609693205,28.65002676939732,0.284056398786644,51.293989350786674,6.2568631997614474,False,False,False,False,True,2.8458704691093075,0.0,0.0,0.0,0.0,0,0.9965173129730093,0.9390529770276608,False,False,False,False,0.057180083501181735,0.06636742743643703,False,False,False,False,105373.0,81423.93977704001,False,False,False,False,4536.001588602381,False,False,False,False
2025-03-14 19:00:00+00:00,29.16,29.21,28.97,28.98,5411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7683608178146237,28.64693073200631,0.18834915625720733,49.33702580404301,4.610321415901808,False,False,False,False,False,2.038357025139028,0.0,0.0,0.0,0.0,0,0.9953120814358424,0.9400616126439859,False,False,False,False,0.04894218490764574,0.057654806172041384,False,False,False,False,99962.0,81711.35156344248,False,False,False,False,4549.567455445755,False,False,False,False
2025-03-17 14:00:00+00:00,29.46,30.305,28.74,28.925,7759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.727321487888849,28.703572878794642,0.12819103030784937,47.643403969020824,2.695654174249448,False,True,False,True,False,1.7899962895295545,0.0,0.0,0.0,0.0,1,0.9924975320829219,0.9267522211253703,False,False,False,False,0.09358614585075971,0.07562047601140054,False,False,False,False,92203.0,81874.01277951314,False,False,False,False,4599.326099547371,False,False,False,False
2025-03-17 15:00:00+00:00,28.905,29.57,28.83,29.27,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6838962300312743,28.70333588796891,0.33651961559446386,49.365986025022934,2.695654174249448,False,True,False,False,False,3.2701478618446345,0.0,0.0,0.0,0.0,1,0.9937888198757765,0.9366459627329192,False,False,False,False,0.060271235302427104,0.06794585565691383,False,False,False,False,93229.0,82050.05909300905,False,False,False,False,4543.925694903226,False,False,False,False
2025-03-17 16:00:00+00:00,29.27,29.585,29.165,29.49,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.638061180918606,28.70535708037612,0.47900709006720893,52.07441362900829,2.695654174249448,False,False,True,False,True,4.2015495579610125,0.0,0.0,0.0,0.0,1,0.9969214645968428,0.9426868408986704,False,False,False,False,0.07832781634236928,0.07313683599964155,False,False,False,False,94143.0,82237.5465489314,False,False,False,False,4487.647777152789,False,False,False,False
2025-03-17 17:00:00+00:00,29.43,29.5,29.02,29.125,5197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6191105944675745,28.705656572129467,0.258996160795569,50.88666101711343,2.695654174249448,False,False,False,False,True,2.4979350587027263,0.0,0.0,0.0,0.0,1,0.9945701949496272,0.9449169174407958,False,False,False,False,0.06645705126836204,0.0697969436340018,False,False,False,False,88946.0,82341.55357918052,False,False,False,False,4498.645486034141,False,False,False,False
2025-03-17 18:00:00+00:00,29.125,29.22,28.955,28.955,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.598745124456365,28.703577932516886,0.1572621324293986,48.871494631558534,2.695654174249448,False,True,False,False,False,1.7137101762654154,0.0,0.0,0.0,0.0,1,0.9916998888961503,0.9481079667995557,False,False,False,False,0.04868486329563558,0.05924090346481869,False,False,False,False,87148.0,82416.07212834051,False,False,False,False,4456.775013382448,False,False,False,False
2025-03-17 19:00:00+00:00,29.0,29.155,28.895,28.895,8836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.572674553826149,28.694492518320658,0.12749457997621216,47.09215655577384,1.7493503240106776,False,True,False,True,False,1.4351494670889196,0.0,0.0,0.0,0.0,1,0.9918295313419178,0.9490816393228318,False,False,False,False,0.042253827510625806,0.05074736548772225,False,False,False,False,78312.0,82352.44310309492,False,False,False,False,4524.669974415278,False,False,False,False
2025-03-18 14:00:00+00:00,29.185,29.35,28.985,29.22,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5478294159567216,28.6950889003253,0.33912722827421493,48.746082396659304,1.7493503240106776,False,True,False,False,False,2.882564835757318,0.0,0.0,0.0,0.0,1,0.9914680213625116,0.9447700924840433,False,False,False,False,0.056922537593997194,0.053834951540859724,False,False,False,False,79200.0,82303.56801622522,False,False,False,False,4468.287494191785,False,False,False,False
2025-03-18 15:00:00+00:00,29.21,30.0,29.16,29.89,3991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5241352650950413,28.70963395077433,0.7744496674657463,53.9918166271661,-0.9268533034369995,False,False,True,False,True,5.748823273114471,0.0,0.0,0.0,0.0,1,0.9925083957633687,0.9382588478429347,False,False,False,False,0.09954570927423544,0.07669033040754758,False,False,False,False,83191.0,82317.32665163258,False,False,False,False,4460.8876880802845,False,False,False,False
2025-03-18 16:00:00+00:00,29.89,30.08,29.76,29.85,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5087084088925495,28.71738610597498,0.7507175590387296,57.12112978196828,1.888206785212688,False,False,True,False,True,5.5537848679025075,0.0,0.0,0.0,0.0,1,0.9988422948289168,0.936454849498328,False,False,False,False,0.13494386087983976,0.10581709564369367,False,False,False,False,81498.0,82304.62391284759,False,False,False,False,4417.974700668187,False,False,False,False
2025-03-18 17:00:00+00:00,29.94,30.15,29.895,30.115,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4994844819843043,28.72770330755163,0.9251824271048983,60.588167192578,5.016735412294075,False,False,True,False,True,6.669512682242299,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9352255253716042,False,False,False,False,0.1456776171146317,0.12574735637916268,False,False,False,False,83473.0,82322.73827078793,False,False,False,False,4380.099123913642,False,False,False,False
2025-03-18 18:00:00+00:00,30.13,30.3,29.93,30.27,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4924248664445416,28.742150672958893,1.0237361768709725,63.64952799561014,7.778171784776227,True,False,True,False,True,7.318504725008008,0.0,0.0,0.0,0.0,0,1.0004463716362708,0.9336181609488586,False,False,False,False,0.15539280712930761,0.14057008175423513,False,False,False,False,86090.0,82381.14542938037,False,False,False,False,4352.764253775446,False,False,False,False
2025-03-18 19:00:00+00:00,30.18,30.18,29.345,29.49,9871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.479613237752812,28.766357691641275,0.489075313666271,59.1384699986512,7.778171784776227,False,False,True,False,False,3.490446940384352,0.0,0.0,0.0,0.0,0,0.9919329425852398,0.9347702779353377,False,False,False,False,0.11850969183462842,0.1295398867944318,False,False,False,False,76219.0,82285.60829094036,False,False,False,False,4438.318296352571,False,False,False,False
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4529682790136356,28.770316821671486,0.4712306443422961,55.896857705454615,12.51064599607809,False,True,True,False,False,3.3236755929459605,0.0,0.0,0.0,0.0,0,0.9929171367682086,0.939200200576658,False,False,False,False,0.10551232887148118,0.11752610783295649,False,False,False,False,74015.0,82157.3818058095,False,False,False,False,4403.677702610671,False,False,False,False
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.424804228689021,28.77303627743616,0.8400899565445425,56.9123468994691,12.51064599607809,False,True,True,False,False,5.539600413210287,0.0,0.0,0.0,0.0,0,0.9933985177804073,0.9381578127919289,False,False,False,False,0.11330620612240506,0.11541615697768078,False,False,False,False,74995.0,82046.33712664967,False,False,False,False,4350.597428151591,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4122717466856414,28.815497061947827,1.5149371521969595,61.536691816357774,12.51064599607809,False,False,True,False,True,9.49213489490985,0.0,0.0,0.0,0.0,0,0.9997526130249242,0.9317211948790899,False,False,False,False,0.20551755301342645,0.1604668549955536,False,False,False,False,81508.0,82037.9908146086,False,False,False,False,4384.123049420558,False,False,False,False
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4163629573760579,28.84580284359134,1.7186252603769265,65.56136803750599,8.395315472071736,True,False,True,False,True,10.72356906018782,0.0,0.0,0.0,0.0,0,1.0035200395232509,0.933489779534367,False,False,False,False,0.25668275090266585,0.20857480294910974,False,False,False,False,85435.0,82090.65762368443,False,False,False,False,4377.035870359775,False,False,False,False
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4266704291859207,28.918259261291304,2.2512142068728274,70.19304520601371,12.675788557291334,True,False,True,False,True,13.79414747830985,0.0,0.0,0.0,0.0,0,1.0071607809535468,0.9229451006793563,False,False,False,False,0.33049054384140364,0.26953267339525666,False,False,False,False,92768.0,82256.19781556528,False,False,False,False,4422.864771594507,False,False,False,False
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4300212088139403,29.07171169201882,2.0162556262872338,71.98825117725102,14.36739358404941,True,False,True,False,True,12.91186233374819,0.0,0.0,0.0,0.0,0,1.01149984788561,0.9220565865530881,False,False,False,False,0.342828243184801,0.3061804582900288,False,False,False,False,75366.0,82149.37304323092,False,False,False,False,4624.091674360483,False,False,False,False
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4738487246196905,29.3268523293653,1.9494182968988807,73.76610954623347,16.205995815394957,True,False,True,False,True,13.780850528439924,0.0,0.0,0.0,0.0,0,1.0181267050621399,0.9177932706880874,False,False,False,False,0.3428282437353996,0.32450435101271424,False,False,False,False,80327.0,82121.11919759943,False,False,False,False,4629.315059254119,False,False,False,False
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5048760147666136,29.363468643073215,1.7220896150229994,73.03551750695675,16.205995815394957,True,False,True,False,True,12.530764534627092,0.0,0.0,0.0,0.0,0,1.0195615310077522,0.9189680232558142,False,False,False,False,0.32082459483129305,0.3226644729220036,False,False,False,False,73984.0,81994.96231081494,False,False,False,False,4655.883818025372,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5362847192948201,29.407047695198337,1.5901689798249246,71.72299620127305,16.205995815394957,True,False,True,False,True,11.995075941613813,0.0,0.0,0.0,0.0,0,1.0171984199331512,0.9256153144940749,False,False,False,False,0.30197814019896607,0.31232130656048485,False,False,False,False,65778.0,81743.53653855424,False,False,False,False,4710.924378986219,False,False,False,False
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5688897261990717,29.43236284341684,1.4549379210438675,69.75025805260395,16.205995815394957,True,False,True,False,False,11.302142299524089,0.0,0.0,0.0,0.0,0,1.0135496415117269,0.9256288734961722,False,False,False,False,0.29159794138319745,0.3019596239718412,False,False,False,False,60533.0,81414.69101082471,False,False,False,False,4719.204621172479,False,False,False,False
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6023606824796914,29.46481294585683,1.429258143428138,68.61334820084085,16.205995815394957,True,False,True,False,False,11.455172563420732,0.0,0.0,0.0,0.0,0,1.009509875640088,0.9329431845891247,False,False,False,False,0.2748585009558798,0.2884090624638605,False,False,False,False,67933.0,81205.67254554061,False,False,False,False,4760.767340224069,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.640381402035566,29.511465232979344,1.5322867986076798,69.04638804842352,16.205995815394957,True,False,True,False,False,12.489558867837822,0.0,0.0,0.0,0.0,0,1.0074042604843114,0.9275960429689872,False,False,False,False,0.308236583759917,0.29832282311188874,False,False,False,False,76209.0,81128.20475413688,False,False,False,False,4815.267071383386,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.663297704036255,29.514300985607857,1.1337110667658559,64.28831769971121,20.151770308663487,True,False,True,False,False,9.25016687537503,0.0,0.0,0.0,0.0,0,0.9956689124157844,0.932747834456208,False,False,False,False,0.24307638944815943,0.2706996062800241,False,False,False,False,75196.0,81036.23258740606,False,False,False,False,4756.317194307674,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6774685802833575,29.610993891627494,0.7863074896757228,58.28926471450737,14.49636917103237,False,False,True,False,False,6.922596864428812,0.0,0.0,0.0,0.0,0,0.9932371775689748,0.9346459991621284,False,False,False,False,0.2117688594059912,0.24123423284300766,False,False,False,False,72988.0,80911.45378760132,False,False,False,False,4716.808400597478,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7005560484364812,29.62786112303114,1.1097187174182988,57.4799414266872,13.739631216179767,False,True,True,False,False,9.23035049635639,0.0,0.0,0.0,0.0,0,1.003182036503362,0.9301152737752163,False,False,False,False,0.22799402646159678,0.23461412965230222,False,False,False,False,75619.0,80829.40024050671,False,False,False,False,4684.470285859533,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7247111652690224,29.64869098993131,1.2647387307476756,58.373774459177554,13.739631216179767,False,False,True,False,False,10.432963587974523,0.0,0.0,0.0,0.0,0,1.0059509497475356,0.928648713633085,False,False,False,False,0.2743458608769799,0.25447999526464105,False,False,False,False,77999.0,80785.51806623528,False,False,False,False,4648.7420643733385,False,False,False,False
