date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_735,aVWAP_peak_717,aVWAP_peak_681,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_750,aVWAP_valley_667,aVWAP_OB_bull_684,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,7.235,7.365,7.235,7.33,6182.0,,,,,,,,,,,,,,,7.426786524816828,7.508454845336297,7.691853733427714,7.735814313479504,7.807332186658108,7.4908181387545305,7.679046968180923,7.848937056431424,7.924228850789815,7.92740811475165,7.957128521207869,7.9988951055796,8.147242026105006,8.215427085662137,8.440642358853673,,,,,,7.679046968180923,8.147242026105006,7.853334388669006,,"rgba(239, 83, 80, 0.5)",0.32776326328123956,7.677536107145502,-1.0603266017866568,42.904285262867596,-1.9071782589316015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0212545360290308,0.9385692068429239,False,False,False,False,-0.013944580587262959,0.0024505450865245117,False,False,False,False,116369.0,78110.33542736794,False,False,False,False,8627.160393481978,False,False,False,False
2025-05-30 15:00:00+00:00,7.325,7.42,7.305,7.385,4235.0,,,,,,,,,,,,,,,7.424864350379121,7.506863734216144,7.689267029765917,7.733074279171965,7.804938380987095,7.4905485347010625,7.678407908250039,7.84803260295042,7.9232468251245365,7.9264232318963215,7.956134068694104,7.997875752129387,8.146103335425098,8.214235849655072,8.439316140230698,,,,,,7.678407908250039,8.146103335425098,7.851955468238464,,"rgba(239, 83, 80, 0.5)",0.3215258105453704,7.676081720796181,-0.9053136987741353,44.45370952694499,-1.9071782589316015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.028073823758773,0.9285157265401611,False,False,False,False,-0.060667556184542226,-0.02910850554900886,False,False,False,False,120604.0,78769.15193236999,False,False,False,False,8559.064883505513,False,False,False,False
2025-05-30 16:00:00+00:00,7.385,7.4,7.27,7.28,3939.0,,,,,,,,,,,,,,,7.421561903507344,7.504852274568028,7.6865024468622165,7.730193357712352,7.802465141549166,7.490188386966502,7.677713502656876,7.8471009119194015,7.922248804923629,7.925422800743305,7.955128253455356,7.996850323729412,8.14497464743806,8.213061078265598,8.43802418529415,,,,,,7.677713502656876,8.14497464743806,7.850419201306094,,"rgba(239, 83, 80, 0.5)",0.3144262184469634,7.674282328088568,-1.253974080266064,41.721488578336235,-3.3339486787389347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0182587986239744,0.9423127811590368,False,False,False,False,-0.07096636696489682,-0.05003743625695284,False,False,False,False,116665.0,79356.68446055028,False,False,False,False,8487.435970582947,False,False,False,False
2025-05-30 17:00:00+00:00,7.27,7.33,7.265,7.32,1717.0,,,,,,,,,,,,,,,7.420031454716933,7.503935202507199,7.685272558632073,7.728914931148386,7.801369184024883,7.49002134233152,7.67740189266194,7.846686901898262,7.92180643627228,7.924979404204398,7.954682817268521,7.996396657450055,8.144476699850827,8.212543308006179,8.437456106103607,,,,,,7.67740189266194,8.144476699850827,7.849731659805136,,"rgba(239, 83, 80, 0.5)",0.3104425060289914,7.673467607396438,-1.13859281680785,41.86319959325708,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0180658873538788,0.939691817215728,False,False,False,False,-0.13931543675165542,-0.09467643650430413,False,False,False,False,118382.0,79961.7281123247,False,False,False,False,8382.467971039025,False,False,False,False
2025-05-30 18:00:00+00:00,7.32,7.39,7.315,7.355,2576.0,,,,,,,,,,,,,,,7.418742969417905,7.502905478935745,7.68367481537261,7.727228321726066,7.7998931841996,7.489836612331479,7.676995912972178,7.846122267638166,7.921195855876587,7.924367135686035,7.954065309012649,7.99576464357351,8.143773688847435,8.211808920038566,8.436641219517865,,,,,,7.676995912972178,8.143773688847435,7.848867755676427,,"rgba(239, 83, 80, 0.5)",0.3062252306585838,7.672533975978243,-1.0369295021685094,43.56540749202952,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0159115426105716,0.9522653721682847,False,False,False,False,-0.17199887472714664,-0.1333376556157254,False,False,False,False,120958.0,80597.32922686229,False,False,False,False,8292.445211798109,False,False,False,False
2025-05-30 19:00:00+00:00,7.345,7.37,7.27,7.27,21126.0,,,,,,,,,,,,,,,7.402959241804339,7.492308861007646,7.669231078506979,7.7121715081071756,7.786830310743187,7.487792155892117,7.673195950876772,7.841075026211234,7.915800905539675,7.9189595522243446,7.94863096268701,7.990228153433945,8.137693293708633,8.20548513237838,8.429697869060707,,,,,,7.673195950876772,8.137693293708633,7.840804000145477,,"rgba(239, 83, 80, 0.5)",0.30388093329729116,7.663200510365243,-1.2939295206802917,41.795600036893816,-3.7392520088925423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983783783783783,0.9567567567567568,False,False,False,False,-0.23866596402652585,-0.18600180982112563,False,False,False,False,99832.0,80895.5411768334,False,False,False,False,8491.415053475657,False,False,False,False
2025-06-02 14:00:00+00:00,7.045,7.275,7.04,7.215,6504.0,,,,,,,,,,,,,,,7.393816221051585,7.4872321344669155,7.663538827105327,7.706378848483334,7.781928308266466,7.486745685301061,7.671646241743812,7.8391784079387925,7.913819304237757,7.916974993823778,7.946651303263932,7.988230391575735,8.1355575096837,8.203285063299523,8.427338869120517,,,,,,7.671646241743812,8.1355575096837,7.837488140624149,,"rgba(239, 83, 80, 1.0)",0.3018892762837832,7.621702864878083,-1.3471921556291802,39.09850017728199,-6.413359485981893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9839891451831747,0.9728629579375848,True,False,False,False,-0.34282825441539394,-0.2644150321182598,False,False,False,False,93328.0,81088.29247641738,False,False,False,False,8460.602416987664,False,False,False,False
2025-06-02 15:00:00+00:00,7.22,7.3,7.155,7.23,7613.0,,,,,,,,,,,,,,,7.38634348425263,7.48244810414366,7.657730441312252,7.700401689665251,7.776770921415615,7.485732302484622,7.670032599332376,7.837144166433724,7.911674902767301,7.914826667710235,7.944501574722151,7.986052496744507,8.133203633881712,8.200850784777966,8.424702497959474,,,,,,7.670032599332376,8.133203633881712,7.834161084506898,,"rgba(239, 83, 80, 1.0)",0.30035714477006503,7.61917720044742,-1.2957148089330448,38.07873268493235,-7.495960717751636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786710418375717,0.9814055236532677,False,False,False,False,-0.3019693211594066,-0.2831921766388332,False,False,False,False,100941.0,81396.08639151168,False,False,False,False,8447.461294243669,False,False,False,False
2025-06-02 16:00:00+00:00,7.23,7.23,7.145,7.15,5415.0,,,,,,,,,,,,,,,7.379766480464051,7.47845962403073,7.653190971950879,7.695770267608452,7.7728095727834,7.484867972481686,7.668754247499504,7.835579437487682,7.910039364332245,7.91318865633553,7.942867034748779,7.984402476392854,8.131438536678738,8.1990321588453,8.422751054643038,,,,,,7.668754247499504,8.131438536678738,7.831527857085525,,"rgba(239, 83, 80, 1.0)",0.3017363863488432,7.615563976309569,-1.5429494001141821,35.303184150925084,-10.211180255479675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759999999999999,0.9848275862068966,False,False,False,False,-0.325189377152959,-0.30419077689589613,False,False,False,False,95526.0,81615.15481955025,False,False,False,False,8400.446390456946,False,False,False,False
2025-06-02 17:00:00+00:00,7.16,7.185,7.12,7.16,3959.0,,,,,,,,,,,,,,,7.374766281005977,7.475420537976612,7.6497891808699885,7.692307424804122,7.7698504132614685,7.484198491779218,7.667786103657878,7.834405614172348,7.90881577089189,7.911963338321681,7.9416453699377225,7.983170656495801,8.13012525387386,8.197680716362166,8.421305365928127,,,,,,7.667786103657878,8.13012525387386,7.829548701289258,,"rgba(239, 83, 80, 1.0)",0.3057381851157121,7.612795333711082,-1.480990454429869,34.013511330887134,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967705700645886,1.0016849199663016,False,False,False,False,-0.34282825441539394,-0.323509515655645,False,False,False,False,99485.0,81892.20668281303,False,False,False,False,8331.586756496372,False,False,False,False
2025-06-02 18:00:00+00:00,7.16,7.205,7.155,7.195,5538.0,,,,,,,,,,,,,,,7.369039196879945,7.471653092281613,7.645391672304495,7.687803555683802,7.765957937794614,7.4833514720102885,7.666516806343027,7.832842607381131,7.907178654175785,7.910323614136376,7.940007731648859,7.981515863148687,8.12835043576675,8.195850350082626,8.419336383725337,,,,,,7.666516806343027,8.12835043576675,7.827007958224223,,"rgba(239, 83, 80, 1.0)",0.3075701340952972,7.609739636437267,-1.3484392353542491,35.12293151965414,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519366694939213,1.0062199604184339,False,False,False,False,-0.32671569353595914,-0.32511260459580205,False,False,False,False,105023.0,82250.82363346708,False,False,False,False,8288.275333915031,False,False,False,False
2025-06-02 19:00:00+00:00,7.195,7.245,7.155,7.165,16000.0,,,,,,,,,,,,,,,7.354546568688879,7.461418175824722,7.633230447850218,7.675312701563531,7.755060555465811,7.4809580887914215,7.662911984308453,7.828391874248736,7.902511787685456,7.905649108303343,7.935336674503031,7.976793117174528,8.123277989931514,8.190616480156386,8.413698080225775,,,,,,7.662911984308453,8.123277989931514,7.819980908981453,,"rgba(239, 83, 80, 1.0)",0.3105218943115907,7.601563196411258,-1.4059014981184952,34.907724691211115,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467723669309173,1.0059456398640996,False,False,False,False,-0.3150999603970441,-0.32010628249642303,False,False,False,False,89023.0,82355.81861589395,False,False,False,False,8407.836956645031,False,False,False,False
2025-06-03 14:00:00+00:00,7.195,7.315,7.15,7.31,6188.0,,,,,,,,,,,,,,,7.351652065334883,7.458619905959022,7.629411868470723,7.671318342110719,7.7514625027752375,7.480261772103867,7.661735846559911,7.826873447595196,7.900898405104631,7.904032276836116,7.9337135043437055,7.97514246602502,8.121476653223533,8.18874718867571,8.411655071974248,,,,,,7.661735846559911,8.121476653223533,7.817800087806168,,"rgba(239, 83, 80, 0.75)",0.31088848265682123,7.599668765474118,-0.9317449234485591,41.19283453931027,-13.33348704028657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531116794543903,1.0017050298380221,False,False,False,False,-0.296397008623468,-0.30825164555994555,False,False,False,False,95211.0,82555.12375363203,False,False,False,False,8373.42087979782,False,False,False,False
2025-06-03 15:00:00+00:00,7.31,7.37,7.23,7.34,8923.0,,,,,,,,,,,,,,,7.35005887368833,7.455789466789517,7.624836638045475,7.666440810646695,7.746933530969117,7.479512275059004,7.660281458301362,7.8249085296042145,7.898784029771248,7.901912383790725,7.931576069678977,7.972957172563739,8.119056999118184,8.186223421177509,8.408861658603564,,,,,,7.660281458301362,8.119056999118184,7.815208887853845,,#000000,0.31022075836238133,7.598039972096567,-0.8317946660266367,46.37109664881001,-8.703781661721827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9589626674266173,0.9948703334283274,False,False,False,False,-0.258171519321666,-0.2832115824408058,False,False,False,False,104134.0,82889.67997450594,False,False,False,False,8381.941486312584,False,False,False,False
2025-06-03 16:00:00+00:00,7.34,7.51,7.325,7.47,17505.0,,,,,,,,,,,,,,,7.3564646708341055,7.455024162869095,7.619594740683253,7.660415624389626,7.740733530220158,7.479123622106023,7.6584515318326885,7.822003595549989,7.8955328725630745,7.898648103328456,7.928242217008778,7.96949481648269,8.115062476044208,8.181998613488098,8.404026701842815,,,,,,7.6584515318326885,8.115062476044208,7.812321151949538,,"rgba(38, 166, 154, 1.0)",0.3084056355452154,7.5989320656071495,-0.418060018193951,53.2581696983993,-2.653497092468591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758828596037897,0.9830605799598047,False,False,False,False,-0.19328611531966267,-0.23824884888023423,False,False,False,False,121639.0,83490.44462606398,False,False,False,False,8523.384253966653,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.53,7.44,7.505,18316.0,,,,,,,,,,,,,,,7.366352983299592,7.456383197087851,7.616002436641196,7.655940877806118,7.735659245664283,7.479237176518346,7.657045944607452,7.8194483844316265,7.892592147931232,7.895692610930663,7.92519678846246,7.9662985026604005,8.11127665939993,8.177960149451142,8.399311721437057,,,,,,7.657045944607452,8.11127665939993,7.810293255088624,,"rgba(38, 166, 154, 1.0)",0.3069132430162488,7.600803023805694,-0.3121501791977817,58.5888544169906,1.845041198483223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706390328151984,0.9841681059297639,False,False,False,False,-0.15675861830571414,-0.19750373359297418,False,False,False,False,139955.0,84365.86408922577,False,False,False,False,8675.207753905153,False,False,False,False
2025-06-03 18:00:00+00:00,7.505,7.58,7.445,7.535,9610.0,,,,,,,,,,,,,,7.520000000000001,7.3720310743479605,7.4575975355332265,7.61460854079981,7.654075488482602,7.733378367918176,7.479429884651476,7.6564426297821715,7.818237994271559,7.891174111868716,7.894266579666154,7.923719174000773,7.964737605509707,8.109398650751553,8.175946797884313,8.396933932691766,,,,,,7.6564426297821715,8.109398650751553,7.791373648009998,,"rgba(38, 166, 154, 1.0)",0.30374386139203813,7.5831972471736915,-0.1586772715432224,62.76707444517628,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659549913444894,0.988459319099827,False,False,False,False,-0.14200049644261906,-0.16975211501779663,False,False,False,False,149565.0,85376.70340567187,False,False,False,False,8689.700656945382,False,False,False,False
2025-06-03 19:00:00+00:00,7.535,7.545,7.375,7.465,19823.0,,,,,,,,,,,,,,7.4807127487287515,7.378379992567872,7.457751685547861,7.610161159087785,7.648779239654422,7.727577199686647,7.479258335403886,7.654689826319624,7.815289571271245,7.887828510955884,7.890905787289505,7.9202695014999955,7.96113429080869,8.105182539046675,8.171466551025691,8.391745975536125,,,,,,7.654689826319624,8.105182539046675,7.786320807151917,,"rgba(38, 166, 154, 1.0)",0.29922410174161357,7.5810827724005705,-0.38794592990644383,62.283984038868965,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999999,1.0017361111111112,False,False,False,False,-0.1702339590721703,-0.16999303704498347,False,False,False,False,129742.0,86064.53746139788,False,False,False,False,8862.309949085764,False,False,False,False
2025-06-04 14:00:00+00:00,7.53,7.565,7.445,7.49,10597.0,,,,,,,,,,,,,,7.485818594387544,7.3828170713653725,7.458590290876602,7.6084749133556935,7.646621717536634,7.725009048103322,7.4793648693340264,7.653949217463431,7.813902013649134,7.8862202665472845,7.8892890442844905,7.91859880304514,7.959375337979347,8.103084042990066,8.169222578617012,8.3891094654718,,,,,,7.653949217463431,8.103084042990066,7.785590454687931,,"rgba(38, 166, 154, 1.0)",0.29430453982596794,7.581761767471365,-0.31179188579838574,62.63868544991648,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536848237692981,1.004660646664725,False,False,False,False,-0.1460190847267984,-0.15800606088589092,False,False,False,False,140339.0,86906.00199688008,False,False,False,False,8889.204368479783,False,False,False,False
2025-06-04 15:00:00+00:00,7.49,7.56,7.46,7.46,7852.0,,,,,,,,,,,,,,7.487050909875667,7.385725988747913,7.4590938755066425,7.607183623130032,7.644992129296164,7.72308793260584,7.47941782844263,7.653381444043111,7.8128600658147835,7.885016769911632,7.888079326744112,7.917349837912802,7.958061857989009,8.101521409864379,8.167553057412041,8.387151366026812,,,,,,7.653381444043111,8.101521409864379,7.784845463957723,,"rgba(38, 166, 154, 1.0)",0.28815040804703085,7.581975470183887,-0.423304867102527,61.477946424701535,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603267211201867,0.9927071178529755,False,False,False,False,-0.1433395134606378,-0.15067278717326438,False,False,False,False,132487.0,87612.68413646333,False,False,False,False,8873.123680596374,False,False,False,False
2025-06-04 16:00:00+00:00,7.46,7.49,7.42,7.445,5879.0,,,,,,,,,,,,,,7.483181488439575,7.387000390101931,7.45901413744826,7.605888648891092,7.643465485444258,7.721413174976681,7.47933927498983,7.6528489686933545,7.811983201797556,7.88402515179822,7.887083312467134,7.916328075393859,7.956995518080265,8.1002768618616,8.166231514649496,8.385622797531148,,,,,,7.6528489686933545,8.1002768618616,7.783793625160266,,"rgba(38, 166, 154, 0.75)",0.28035158107102215,7.581482041600718,-0.4868245831870026,59.99653119325174,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542347696879642,1.0181277860326892,False,False,False,False,-0.17293623789505214,-0.16180451253415826,False,False,False,False,126608.0,88217.26267698327,False,False,False,False,8826.703158416587,False,False,False,False
2025-06-04 17:00:00+00:00,7.45,7.47,7.42,7.42,4891.0,,,,,,,,,,,,,,7.479302609743345,7.3877863155227,7.458816303493331,7.60472442595187,7.642115754838924,7.7199589318736885,7.479239020006156,7.6523752468450175,7.811226703272981,7.883175131208126,7.886229715166342,7.915454105697095,7.956085567007238,8.09922123310297,8.165112775735539,8.384334552185932,,,,,,7.6523752468450175,8.09922123310297,7.782822399478203,,"rgba(38, 166, 154, 0.75)",0.27123488042722943,7.580916788405394,-0.5932746855858999,57.810436484563134,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486873508353221,1.014618138424821,False,False,False,False,-0.17834834798199148,-0.17007643025807487,False,False,False,False,121717.0,88736.63844943314,False,False,False,False,8765.684504797726,False,False,False,False
2025-06-04 18:00:00+00:00,7.425,7.45,7.305,7.375,21405.0,,,,,,,,,,,,,,7.451860632632583,7.387066124038045,7.4557523111039865,7.598058528978411,7.6347440727713956,7.712453767917292,7.478195112337592,7.6497563037168295,7.807426878773908,7.878997966734164,7.882038239209679,7.9111917736985395,7.951684690710555,8.094225796775842,8.159856844846956,8.378383210820529,,,,,,7.6497563037168295,8.094225796775842,7.776980765941644,,"rgba(38, 166, 154, 0.75)",0.2587051610624992,7.5760305625208915,-0.7770643681605005,54.336528003360755,10.86172344313357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421413659409484,1.016999701759618,False,False,False,False,-0.21516879526119254,-0.19262261275963372,False,False,False,False,100312.0,88916.10141920937,False,False,False,False,8961.642884568302,False,False,False,False
2025-06-04 19:00:00+00:00,7.375,7.41,7.285,7.39,56356.0,,,,,,,,,,,,,,7.414598999606587,7.383365913050672,7.447339342040962,7.581166823258021,7.616138222095946,7.693361405189558,7.475154193504569,7.642727190074125,7.7973956275206575,7.868003867988606,7.871007553254747,7.899979606641146,7.940117239211245,8.081129868374891,8.146089419127188,8.362815631931324,,,,,,7.642727190074125,8.081129868374891,7.76377443142939,,#000000,0.24593601306546384,7.564548803548145,-0.7097325900850611,52.73476070610015,9.106192888631753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9580314009661836,1.0132850241545892,False,False,False,False,-0.23171392520985606,-0.2121682689847449,False,False,False,False,156668.0,89966.51845146969,False,False,False,False,9696.43911891608,False,False,False,False
