date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_617,aVWAP_peak_550,aVWAP_peak_521,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_645,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_263,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_118,aVWAP_OB_bull_366,aVWAP_OB_bull_156,aVWAP_OB_bear_876,aVWAP_OB_bear_737,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,157.145,158.58,151.48,153.235,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,164.66316424787453,,34.44520087647175,-20.456356731060342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1118.0,58.715712847215684,False,False,False,False,385.63202148808955,False,False,False,False
2025-04-07 16:00:00+00:00,153.235,153.235,149.98,150.055,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.47066680040422,,32.17835132494786,-20.456356731060342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1373.0,36.51857001237513,False,False,False,False,383.60671882935947,False,False,False,False
2025-04-07 17:00:00+00:00,150.055,152.805,150.055,151.96,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.80195808557747,,32.68965171287303,-20.456356731060342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387.0,29.952390632338307,False,False,False,False,392.94614954518335,False,False,False,False
2025-04-07 18:00:00+00:00,151.07,151.96,150.0,150.14,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,163.39114949055937,,32.10141749375185,-20.456356731060342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001.0,13.968632638038489,False,False,False,False,396.37334102510295,False,False,False,False
2025-04-07 19:00:00+00:00,150.65,153.28,148.675,150.19,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.79467795127462,,31.76794798490009,-20.456356731060342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34.0,13.224932907216186,False,False,False,False,405.22026597045016,False,False,False,False
2025-04-08 14:00:00+00:00,150.19,157.64,150.19,155.22,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,162.7594955648126,,36.68736775919858,-18.191778635132362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,13.826096738112058,False,False,False,False,400.27111456005554,False,False,False,False
2025-04-08 15:00:00+00:00,155.22,155.22,153.2,154.65,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,162.73595177769567,,39.536620988953686,-15.464544317371391,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,13.518715393335127,False,False,False,False,394.9645856521477,False,False,False,False
2025-04-08 16:00:00+00:00,154.65,155.285,152.7,153.135,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,162.70032344639634,,40.280857115263345,-14.67277729511595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,11.944781821345433,False,False,False,False,390.11242153350975,False,False,False,False
2025-04-08 17:00:00+00:00,153.135,153.135,149.84,151.13,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,162.65253262216476,,39.35139242217582,-14.67277729511595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,9.030909234967984,False,False,False,False,385.4285080213623,False,False,False,False
2025-04-08 18:00:00+00:00,151.13,151.51,149.32,149.32,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,162.57270949168,,37.55456867727568,-14.67277729511595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,4.100197463883209,False,False,False,False,381.5148877419613,False,False,False,False
2025-04-08 19:00:00+00:00,149.32,149.37,145.32,146.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.42750155050788,,34.931560405494764,-10.34057840302578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-3.854844357262267,False,False,False,False,378.70070343588435,False,False,False,False
2025-04-09 14:00:00+00:00,147.72,147.72,145.06,145.06,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,162.4034326515913,,32.25373952909212,-12.933536649467129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540.0,-12.167172351723318,False,False,False,False,373.309994855483,True,False,False,False
2025-04-09 15:00:00+00:00,145.06,147.64,144.79,146.06,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,156.8139537930482,,31.819295436246897,-13.46273320271024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,-14.908766578828383,False,False,False,False,372.96410346237474,False,False,False,False
2025-04-09 16:00:00+00:00,146.06,146.6,145.43,146.58,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,156.72450512667243,,32.25261823980258,-13.46273320271024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-14.615607407063601,False,False,False,False,370.17396232342315,False,False,False,False
2025-04-09 17:00:00+00:00,146.58,160.15,146.58,158.0,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,158.15559293231732,,42.28268208285866,-12.919931770062831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636.0,-4.5285437263339325,False,False,False,False,374.23328073701344,False,False,False,False
2025-04-09 18:00:00+00:00,158.0,160.385,157.35,157.73,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,158.45039633701452,,48.73064927883211,-7.350685949566298,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,2.983526719035586,False,False,False,False,370.8498190201605,False,False,False,False
2025-04-09 19:00:00+00:00,157.73,160.295,156.615,159.75,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,159.00380038845952,,54.15708152174217,-2.7860252021165337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1014.0,18.658200723391623,False,False,False,False,373.37927919039055,False,False,False,False
2025-04-10 14:00:00+00:00,152.72,152.72,151.02,151.06,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,158.91357196867642,,51.29343502617135,-2.7860252021165337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,33.62474024705997,False,False,False,False,368.0555694355008,False,False,False,False
2025-04-10 15:00:00+00:00,151.06,152.3,148.27,148.27,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,158.6649231425017,,47.90349630025993,-2.7860252021165337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915.0,47.28947295640788,False,False,False,False,363.4190489791364,False,False,False,False
2025-04-10 16:00:00+00:00,148.27,148.86,146.035,148.86,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.29715570060602,158.20122772307812,-0.907165822745435,46.08842379401883,4.108879209745027,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042.0,62.711341592742635,False,False,False,False,359.75363736705674,False,False,False,False
2025-04-10 17:00:00+00:00,148.73,150.13,145.56,149.705,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.358887782048882,157.84188200354777,-0.7854976494337853,45.55425401656522,3.38398049287332,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175.0,79.95612699440554,False,False,False,False,356.23807709780004,False,False,False,False
2025-04-10 18:00:00+00:00,149.705,151.455,148.72,150.475,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.402118026702157,157.7299763084833,-0.6974518352762221,45.843295574430776,3.266670626245528,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241.0,97.95680719604266,False,False,False,False,351.7382619489969,False,False,False,False
2025-04-10 19:00:00+00:00,150.475,151.16,146.9,147.71,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.476058044137817,156.85209023487747,-0.8726650994448413,44.12565578426471,1.1637949013477282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,107.30631406122029,False,False,False,False,354.65704858544655,False,False,False,False
2025-04-11 14:00:00+00:00,146.3,148.75,145.42,148.55,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.533615568975142,154.9028381506588,-0.6031013861346828,43.78095809466574,0.3254904177970346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782.0,117.76668128507734,False,False,False,False,350.4143036461373,False,False,False,False
2025-04-11 15:00:00+00:00,148.55,149.78,148.36,148.9,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.578844112934375,154.97427222144432,-0.5741905407243426,43.90445078727916,-0.11635726138256075,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,128.90208157523116,False,False,False,False,345.81873304697234,False,False,False,False
2025-04-11 16:00:00+00:00,148.9,151.84,148.9,151.5,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.541916109999681,155.1276390848709,-0.3441157230828141,46.49405148260355,-0.11635726138256075,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,141.0431345740648,False,False,False,False,341.63549687570145,False,False,False,False
2025-04-11 17:00:00+00:00,151.5,151.935,150.78,151.3,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.509140531542636,155.3055581476052,-0.3811499271118058,48.022010705679,-0.11635726138256075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,147.43006272020332,False,False,False,False,341.9047139784037,False,False,False,False
2025-04-11 18:00:00+00:00,151.3,151.3,148.4,150.535,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.500428861683687,155.16879473981527,-0.4412957604735649,48.23644014918316,-0.11635726138256075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,149.90401523616916,False,False,False,False,340.4178191880408,False,False,False,False
2025-04-11 19:00:00+00:00,150.035,151.35,149.89,150.85,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.491872837994613,155.0217697663275,-0.3976191696891453,48.745787433166875,-0.11635726138256075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,889.0,161.36286771312777,False,False,False,False,344.16327935566807,False,False,False,False
2025-04-14 14:00:00+00:00,150.85,155.54,150.85,155.4,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.456775042875208,154.94211104454814,0.04378873539637343,53.40779586151362,-1.201867576312047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1111.0,176.0859240276529,False,False,False,False,342.26927502457244,False,False,False,False
2025-04-14 15:00:00+00:00,155.4,155.4,150.68,150.68,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.459628705535305,154.915256937632,-0.4049146539389741,51.67486208371625,-1.201867576312047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1086.0,190.19311900396838,False,False,False,False,337.3503715358194,False,False,False,False
2025-04-14 16:00:00+00:00,150.68,152.56,150.68,151.75,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.407126325328806,154.8595331661049,-0.29878883650493854,51.48202134243595,-1.201867576312047,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,204.7637683217363,False,False,False,False,332.8023037600703,False,False,False,False
2025-04-14 17:00:00+00:00,151.75,153.26,151.245,151.745,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.348781371440522,154.79071014989964,-0.29430616423155526,51.34847057404694,-1.201867576312047,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,217.09301222372488,False,False,False,False,329.65808199634824,False,False,False,False
2025-04-14 18:00:00+00:00,151.745,152.06,150.96,151.55,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.284933742620346,154.59664728792444,-0.29622429897620506,51.043330647508064,-1.201867576312047,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,221.13808180165162,False,False,False,False,332.64012723671493,False,False,False,False
2025-04-14 19:00:00+00:00,151.46,153.81,150.715,152.845,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.20771314005003,154.62560284938658,-0.174436999253082,52.2709066909981,-1.201867576312047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,242.11268518457175,False,False,False,False,344.4751640237426,False,False,False,False
2025-04-15 14:00:00+00:00,154.175,154.96,152.61,152.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",10.125628121101787,154.63104543772656,-0.19465907834585636,52.83885664137315,-0.5809453714704631,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1544.0,262.2969846390745,False,False,False,False,339.59958008539,False,False,False,False
2025-04-15 15:00:00+00:00,152.66,153.29,152.26,153.155,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.028795579918071,154.64457622503423,-0.148529921979564,53.826318896902336,0.5959488036020062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1740.0,285.20710890823614,False,False,False,False,337.37323000654675,False,False,False,False
2025-04-15 16:00:00+00:00,153.155,153.9,153.07,153.41,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.893456156051442,154.6661171143455,-0.12696443937614074,54.815850896191755,1.7369788352022013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1877.0,309.8860684600464,False,False,False,False,334.26666830101885,False,False,False,False
2025-04-15 17:00:00+00:00,153.41,154.05,153.21,153.71,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.835608946646458,154.67569174951413,-0.09818321923457349,55.8916850526149,2.925343199101505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1930.0,335.00411391027825,False,False,False,False,329.90594476146816,False,False,False,False
2025-04-15 18:00:00+00:00,153.71,154.86,152.77,154.86,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.77480658180571,154.69980238707464,0.01638882688723027,58.15857352116933,5.156215827725774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2023.0,361.17459276438245,False,False,False,False,326.23298437756944,False,False,False,False
2025-04-15 19:00:00+00:00,154.86,154.905,153.72,153.72,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.692247032579237,154.75481168742058,-0.10676695341567335,57.37151167531038,5.156215827725774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778.0,383.14087814788036,False,False,False,False,324.9735582631885,False,False,False,False
2025-04-16 14:00:00+00:00,151.535,151.535,148.0,148.45,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.640316353076173,154.6208793682105,-0.6401117081849096,50.079383760993196,3.6615191611762654,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1533.0,400.9681513548899,False,False,False,False,323.73365813507706,False,False,False,False
2025-04-16 15:00:00+00:00,148.45,150.1,148.06,148.63,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.537040803062542,154.51598318440287,-0.6171708086341376,45.5144389267042,-0.20742256259607927,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1720.0,421.4182575354343,False,False,False,False,321.61375645856424,False,False,False,False
2025-04-16 16:00:00+00:00,148.63,149.145,148.01,148.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.429620222975583,154.50359805569283,-0.6886383440842055,41.85599848653627,-3.2257025084445488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700.0,441.2412302868229,False,False,False,False,316.9375741878888,False,False,False,False
2025-04-16 17:00:00+00:00,148.01,148.57,146.28,146.28,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.432875712963506,153.3326281254174,-0.7476646931460179,37.83574152871203,-6.630963014322688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1545.0,458.35376935214344,False,False,False,False,314.4269141229603,False,False,False,False
2025-04-16 18:00:00+00:00,146.28,147.09,146.28,146.61,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.39573507233735,152.4799031450276,-0.6247412362987533,35.82556836129056,-8.267852954035106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1566.0,475.52657912962957,False,False,False,False,309.87765964043376,False,False,False,False
2025-04-16 19:00:00+00:00,147.37,148.58,146.515,148.2,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.295010921781463,152.5391643489778,-0.4668272458733359,37.53925115705467,-8.267852954035106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1834.0,496.5881825539764,False,False,False,False,309.2283935994968,False,False,False,False
2025-04-17 14:00:00+00:00,150.15,150.15,147.43,148.515,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.167529643080378,152.5600171039485,-0.441233054206885,39.25376454089214,-8.267852954035106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1903.0,518.3930169329846,False,False,False,False,305.50392238089995,False,False,False,False
2025-04-17 15:00:00+00:00,148.515,149.81,147.92,148.58,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.035008985073624,152.56908229333578,-0.4415139265412987,40.524847712588674,-8.267852954035106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1951.0,540.6039779107678,False,False,False,False,301.51161350677745,False,False,False,False
2025-04-17 16:00:00+00:00,148.58,150.09,148.525,150.09,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.849476106547842,152.62176175192332,-0.2860917099996495,44.201334885568215,-11.89390807032997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2063.0,564.2070170129264,False,False,False,False,298.5734489562848,False,False,False,False
2025-04-17 17:00:00+00:00,150.09,150.355,149.16,149.78,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.636288749246473,152.6552810127364,-0.33293016204295695,46.08034080980278,-10.002145475856523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1966.0,585.9402415553616,False,False,False,False,295.44827920502456,False,False,False,False
2025-04-17 18:00:00+00:00,149.78,150.31,149.27,149.82,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.377159763470171,152.6964147829118,-0.34336396393618224,47.41341019257712,-8.550919310980355,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2261.0,611.9101602909374,False,False,False,False,295.4413291398304,False,False,False,False
2025-04-17 19:00:00+00:00,149.82,150.3,148.755,148.755,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.129432985003236,152.63432572648185,-0.4771951172533478,46.20055128930973,-8.550919310980355,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1876.0,631.50845237945,False,False,False,False,296.82983566479425,False,False,False,False
2025-04-18 14:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.8743856188197245,152.63432572648185,-0.492651225666456,45.39197868713147,-8.550919310980355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1876.0,650.8028949782182,False,False,False,False,292.2278227087509,False,False,False,False
2025-04-18 15:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.561665202231034,152.63432572648185,-0.5130253221654504,44.8529302856793,-8.550919310980355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1876.0,669.7981989320442,False,False,False,False,287.6971587907858,False,False,False,False
2025-04-18 16:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.242004910045162,152.63432572648185,-0.5356701320515482,44.49356468471119,-8.550919310980355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1876.0,688.4990020493768,False,False,False,False,283.236737724262,False,False,False,False
