date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_760,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_OB_bull_564,aVWAP_OB_bull_395,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,0.97,0.97,0.9644,0.9644,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13770667758773372,0.9385505054499366,0.18771416900676152,77.50045791404362,21.002034198260247,True,False,True,False,True,7.319582355104249,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.006916777335104,False,False,False,False,0.045173160472960674,0.04233094908138208,False,False,False,False,1042.0,-84.16441062214557,False,False,False,False,134.74419969672556,False,False,False,False
2025-04-24 16:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.138109979025073,0.9385505054499366,0.18716601604414593,77.44761738793026,21.266977219742174,True,False,True,False,True,7.319582355104249,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04170626304747005,False,False,False,False,1042.0,-66.70449727916656,False,False,False,False,132.6551423370864,False,False,False,False
2025-04-24 17:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.1385039050673977,0.9385505054499366,0.18663368760241658,77.41239037052136,21.67883457778089,True,False,True,False,True,7.319582355104249,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04139392003051403,False,False,False,False,1042.0,-49.51528026708646,False,False,False,False,130.5984734636432,False,False,False,False
2025-04-24 18:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13888853548831842,0.9385505054499366,0.18611683433178403,77.38890569224876,22.16847766367711,True,False,True,False,True,7.319582355104249,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.041237748522036016,False,False,False,False,1042.0,-32.592562743565736,False,False,False,False,128.57369092932313,False,False,False,False
2025-04-24 19:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13926394730805106,0.9385505054499366,0.18561512185838402,77.37324924006703,22.688474456488123,True,False,True,False,True,7.319582355104249,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04115966276779701,False,False,False,False,1042.0,-15.93221293358797,False,False,False,False,126.58030037227937,False,False,False,False
2025-04-25 14:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.1396302148824097,0.9385505054499366,0.18512823010286672,77.3628116052792,23.20720212636003,True,False,True,False,True,7.31958235510427,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.041120619890677515,False,False,False,False,1042.0,0.46983687933587603,False,False,False,False,124.61781509518975,False,False,False,False
2025-04-25 15:00:00+00:00,0.9644,0.9644,0.955,0.955,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13991382086294504,0.943020417858236,0.08562114927515832,72.05366665785908,26.23530045738127,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.0099636683915005,False,False,False,False,0.0342165814794718,0.03766860068507466,False,False,False,False,542.0,8.865653361826793,False,False,False,False,130.43769393092325,False,False,False,False
2025-04-25 16:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.14019055554160156,0.943020417858236,0.08545213402916459,68.51423669291233,22.899203702134244,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.03251170451952195,False,False,False,False,542.0,17.13130214691475,False,False,False,False,128.41540410253683,False,False,False,False
2025-04-25 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13903738938446256,0.943020417858236,0.08616086791329454,66.15461671628117,20.730280297005137,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.029933256436745593,False,False,False,False,542.0,25.268801338435452,False,False,False,False,126.42446760482308,False,False,False,False
2025-04-25 18:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13779611315272947,0.943020417858236,0.08693701054169892,64.5815367318604,19.2535275735588,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.028644032395357413,False,False,False,False,542.0,33.28013775179304,False,False,False,False,124.46439833963203,False,False,False,False
2025-04-25 19:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13646432252615465,0.943020417858236,0.08778545131800278,63.532816742246546,18.18444939626204,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.027999420374663325,False,False,False,False,542.0,41.167267399052065,False,False,False,False,122.53471774521913,False,False,False,False
2025-04-28 14:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13503933950673136,0.943020417858236,0.08871179454463214,62.83367008250398,17.356122856216047,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.02767711436431628,False,False,False,False,542.0,48.93211596650862,False,False,False,False,120.63495467940177,False,False,False,False
2025-04-28 15:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.1335181803189196,0.943020417858236,0.08972247908973685,62.36757230934227,16.67306162602783,True,False,True,False,False,6.0336899766559355,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.02751596135914276,False,False,False,False,542.0,56.576579284857324,False,False,False,False,118.76464530452732,False,False,False,False
2025-04-28 16:00:00+00:00,0.955,0.99,0.955,0.99,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9399470871191875,0.9400067005076141,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,1.0904589267612772,,,1.0904589267612772,,0.9881132603401933,"rgba(38, 166, 154, 1.0)",0.13215964536522837,0.9481254444724859,0.3168482740082428,70.23126138554666,15.450479346405046,True,False,True,False,True,10.364136500097267,0.0,0.0,0.0,0.0,0,0.9743465111255132,0.995949449125081,False,True,False,False,0.052922195710462396,0.040219078534802576,False,False,False,False,598.0,64.9707408463324,False,False,False,False,117.79155002848813,False,False,False,False
2025-04-28 17:00:00+00:00,0.99,0.99,0.99,0.99,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.13067894626984897,0.9528578726982421,0.2842242638309946,75.47372076968293,20.055736731321474,True,False,True,False,True,10.364136500097267,0.0,0.0,0.0,0.0,0,0.993249081875135,0.995949449125081,False,False,False,False,0.07855891068449418,0.059388994609648374,False,False,False,False,598.0,73.23476036809468,False,False,False,False,116.9730763846356,False,False,False,False
2025-04-28 18:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.1290718787384803,0.9528578726982421,0.2877631259789256,78.96869369244044,23.01012244383699,True,False,True,False,True,10.364136500097267,0.0,0.0,0.0,0.0,0,1.0386874505817236,0.9957641477465266,False,False,False,False,0.07855891068449418,0.06897395264707128,False,False,False,False,598.0,81.37065555618624,False,False,False,False,115.15954031665676,False,False,False,False
2025-04-28 19:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.941627582644628,0.9416035380835379,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,1.0900469240961574,,,1.0900469240961574,,0.9891208101266737,"rgba(38, 166, 154, 1.0)",0.12733365820438683,0.9528578726982421,0.29169135502366583,81.29867564094545,24.999473232880774,True,False,True,False,True,10.364136500097267,0.0,0.0,0.0,0.0,0,1.0386874505817236,0.9500169434090139,False,False,False,False,0.07855891068449418,0.07376643166578273,False,False,False,False,598.0,89.3804128343849,False,False,False,False,113.37412108694114,False,False,False,False
