date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_218,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_327,aVWAP_OB_bear_387,aVWAP_OB_bear_218,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,7.78,7.91,7.78,7.84,3354.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.987237191058663,,36.276958464571834,-8.211456382610756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135330.0,-59126.1308635116,False,False,False,False,18761.27072076861,False,False,False,False
2024-04-18 17:00:00+00:00,7.845,7.865,7.78,7.855,3511.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.98777652574127,,37.58338227924045,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131819.0,-60253.1520904339,False,False,False,False,18524.83241502026,False,False,False,False
2024-04-19 17:00:00+00:00,7.875,7.875,7.755,7.8,6026.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5017418129345488,7.986203802886246,-0.371114780721965,37.709141465925455,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137845.0,-61456.12647662872,False,False,False,False,18331.05206750057,False,False,False,False
2024-04-22 17:00:00+00:00,7.795,7.825,7.785,7.81,6329.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4828406186963396,7.983769539076922,-0.35989005967662197,38.02558966621572,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131516.0,-62542.326066138354,False,False,False,False,18144.97374087265,False,False,False,False
2024-04-23 17:00:00+00:00,7.94,7.945,7.82,7.88,3781.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46591576008490687,7.984274542414363,-0.22380557033606413,39.90036605829892,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127735.0,-63553.06519689589,False,False,False,False,17922.2764735723,False,False,False,False
2024-04-24 17:00:00+00:00,7.72,7.74,7.685,7.715,1355.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44839109778917063,7.982735169345839,-0.5971018841942427,38.56785741829287,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129090.0,-64569.14170547114,False,False,False,False,17665.41947398203,False,False,False,False
2024-04-25 17:00:00+00:00,7.815,7.945,7.77,7.78,7287.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4342248763523854,7.955793427119062,-0.4048442102068799,39.23752995302668,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121803.0,-65456.488345696394,False,False,False,False,17504.51374570324,False,False,False,False
2024-04-26 17:00:00+00:00,7.845,7.92,7.795,7.855,3719.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4117917124158955,7.956711965109622,-0.24699857244066106,41.396790289256344,-8.211456382610756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118084.0,-66272.4187589414,False,False,False,False,17290.78485042102,False,False,False,False
2024-04-29 17:00:00+00:00,7.835,7.9,7.815,7.89,3026.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3864314677653471,7.95745336876071,-0.17455454430452885,43.622092219278905,-11.205333985775681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115058.0,-67028.78435957797,False,False,False,False,17069.625395375733,False,False,False,False
2024-04-30 17:00:00+00:00,7.745,7.775,7.65,7.655,1692.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3677828383927362,7.953092867236393,-0.81051325977879,41.14761719145528,-11.205333985775681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116750.0,-67799.65591989459,False,False,False,False,16831.2125985482,False,False,False,False
2024-05-01 17:00:00+00:00,7.63,7.77,7.625,7.66,845.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35074993016893796,7.913030378928753,-0.7213982303770712,39.6229650621002,-11.205333985775681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115905.0,-68545.47520795824,False,False,False,False,16583.36434120637,False,False,False,False
2024-05-02 17:00:00+00:00,7.695,7.735,7.68,7.695,743.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3378594915583065,7.912966095478512,-0.6451382924694188,39.54181308991656,-11.205333985775681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115162.0,-69268.2120264395,False,False,False,False,16337.777297156657,False,False,False,False
2024-05-03 17:00:00+00:00,7.725,7.81,7.7,7.805,4529.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3218695807730647,7.917797846240783,-0.35044581090846305,42.22082166135916,-11.205333985775681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110633.0,-69909.52656866526,False,False,False,False,16154.69547859609,False,False,False,False
2024-05-06 17:00:00+00:00,7.695,7.77,7.68,7.765,3711.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3177123607040581,7.913546334079677,-0.46754974767269086,43.1752894134537,-11.192981260556458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114344.0,-70598.43313349214,False,False,False,False,15961.769967300024,False,False,False,False
2024-05-07 17:00:00+00:00,7.77,7.835,7.75,7.825,8262.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3173443436276025,7.914942843513721,-0.28342349665216354,45.29955574371051,-9.031426381256793,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-106082.0,-71148.56595312792,False,False,False,False,15842.393688737233,False,False,False,False
2024-05-08 17:00:00+00:00,7.7,7.75,7.665,7.71,4435.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3179445954341215,7.908908028546051,-0.6256059433073934,44.25264429161553,-9.031426381256793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110517.0,-71758.92927168407,False,False,False,False,15665.534871857586,False,False,False,False
2024-05-09 17:00:00+00:00,7.825,7.92,7.8,7.89,3173.0,,,,,,,,,,,#000000,0.31714658275780994,7.911560685502187,-0.06798334484547283,47.56475803770935,-6.776335678986058,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-107344.0,-72310.6357946037,False,False,False,False,15471.852160665996,False,False,False,False
2024-05-10 17:00:00+00:00,7.76,7.775,7.72,7.775,2638.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31319642398980463,7.90987906808229,-0.43065328257605023,47.423759166757755,-6.776335678986058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109982.0,-72894.6879528269,False,False,False,False,15272.877708562648,False,False,False,False
2024-05-13 17:00:00+00:00,7.725,7.76,7.71,7.715,5212.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3078490035861908,7.9053190382472724,-0.6182220375255739,46.21533492895461,-6.776335678986058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-115194.0,-73550.49124037997,False,False,False,False,15116.895108429893,False,False,False,False
2024-05-14 17:00:00+00:00,7.625,7.745,7.6,7.725,13638.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30053800107489165,7.866269470047811,-0.47005526603142755,45.65556150676717,-6.776335678986058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-101556.0,-73984.68517463763,False,False,False,False,15093.966502097646,False,False,False,False
2024-05-15 17:00:00+00:00,7.85,7.855,7.745,7.755,4157.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3005134495049012,7.868659443309161,-0.3782174924164497,46.06648229505089,-6.776335678986058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97399.0,-74347.697807589,False,False,False,False,14924.4011299721,False,False,False,False
2024-05-16 17:00:00+00:00,7.75,7.82,7.71,7.76,9774.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29931382488245883,7.868546653307719,-0.3626516528274162,46.48010280366578,-6.776335678986058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87625.0,-74553.54745398296,False,False,False,False,14844.549949662454,False,False,False,False
2024-05-17 17:00:00+00:00,7.93,7.965,7.9,7.95,2704.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29744826183467593,7.872963841506439,0.2589901114849289,51.18570740008815,-2.452364749822017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84921.0,-74714.28315237082,False,False,False,False,14656.324369047532,False,False,False,False
2024-05-20 17:00:00+00:00,8.25,8.275,8.165,8.225,17708.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2967114502082556,7.962372865980388,0.8851263873884173,58.146410057620514,3.8504212737829278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67213.0,-74597.98418876817,False,False,False,False,14703.637169527414,False,False,False,False
2024-05-21 17:00:00+00:00,8.19,8.21,8.145,8.205,18921.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29519958128831125,7.990084522877368,0.728034491731653,62.228004205157376,7.274628912206062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86134.0,-74776.83714708184,False,False,False,False,14769.022639767298,False,False,False,False
2024-05-22 17:00:00+00:00,8.24,8.25,8.005,8.105,2988.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29327848586330324,7.9920764943302505,0.38503849110290167,62.233855462299054,7.274628912206062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89122.0,-74999.24277270849,False,False,False,False,14586.371125972455,False,False,False,False
2024-05-23 17:00:00+00:00,7.88,7.88,7.745,7.855,4272.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2937689537684329,7.985323370133311,-0.44362540173676573,57.143048954710046,12.4423988414581,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93394.0,-75284.43280724014,False,False,False,False,14426.458395337222,False,False,False,False
2024-05-24 17:00:00+00:00,7.885,7.91,7.87,7.905,948.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29333166973320485,7.984443138559815,-0.2708304174318133,54.67479365677226,10.602873251536145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92446.0,-75550.5036164302,False,False,False,False,14217.490048122692,False,False,False,False
2024-05-27 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29359785881832345,7.984443138559815,-0.27058487033780987,53.029290124813734,9.081068693812028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92446.0,-75812.44929679562,False,False,False,False,13997.063845826216,False,False,False,False
2024-05-28 17:00:00+00:00,7.935,7.945,7.875,7.93,1469.0,,,,,,,,,,,#000000,0.2935089820133687,7.983372880215146,-0.18184411205758433,52.46956187732856,8.414409471825458,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90977.0,-76047.5586100236,False,False,False,False,13802.83029782891,False,False,False,False
2024-05-29 17:00:00+00:00,7.675,7.76,7.64,7.725,3914.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.29506020152254353,7.975059720551905,-0.8474871204641272,48.188744395993766,4.255444011163377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94891.0,-76339.70498816276,False,False,False,False,13649.515099412958,False,False,False,False
2024-05-30 17:00:00+00:00,7.76,7.79,7.68,7.785,1649.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2913494851935111,7.972305913967389,-0.6428908355303344,46.741854680145885,2.7885605755240377,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93242.0,-76601.75607361761,False,False,False,False,13463.46060174764,False,False,False,False
2024-05-31 17:00:00+00:00,7.585,7.69,7.585,7.665,6650.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28995010443706426,7.957814814784955,-1.0098800114366315,43.790560612286235,-0.12226830203130845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99892.0,-76962.84512673982,False,False,False,False,13357.825553658527,False,False,False,False
2024-06-03 17:00:00+00:00,7.615,7.65,7.555,7.645,31159.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28850370428711797,7.9055460248358935,-0.9030942097596063,41.50915763185386,-2.39312010605299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131051.0,-77801.42117128648,False,False,False,False,13633.812754377,False,False,False,False
2024-06-04 17:00:00+00:00,7.385,7.45,7.365,7.43,5556.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29406236698305527,7.8932744587235,-1.5754292651469934,37.14209355657273,-6.560633911386887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136607.0,-78713.13557173165,False,False,False,False,13508.575347332397,False,False,False,False
2024-06-05 17:00:00+00:00,7.48,7.48,7.445,7.46,2223.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2971190497590674,7.889097472098764,-1.4441937413528938,35.06614133743664,-8.553169637124753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134384.0,-79576.2497489141,False,False,False,False,13333.605186908639,False,False,False,False
2024-06-06 17:00:00+00:00,7.56,7.615,7.555,7.595,14547.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2972079230934986,7.872297449291371,-0.933008267091642,37.14902878862432,-8.553169637124753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119837.0,-80200.4474272255,False,False,False,False,13352.417509592224,False,False,False,False
2024-06-07 17:00:00+00:00,7.435,7.475,7.425,7.47,2669.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29790880762014926,7.868018168709925,-1.3360402865880403,36.67074026564798,-8.553169637124753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122506.0,-80856.34746711348,False,False,False,False,13186.783129598545,False,False,False,False
2024-06-10 17:00:00+00:00,7.445,7.455,7.405,7.415,1249.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3008992977515714,7.865891893183814,-1.498481041840383,35.603280287832845,-8.553169637124753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123755.0,-81521.44285522024,False,False,False,False,13001.70122061252,False,False,False,False
2024-06-11 17:00:00+00:00,7.305,7.33,7.265,7.29,5177.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2930655001657289,7.85462800325848,-1.926627333954975,33.34640575636192,-10.925016376723583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128932.0,-82256.49025281373,False,False,False,False,12880.388023393722,False,False,False,False
2024-06-12 17:00:00+00:00,7.205,7.255,7.17,7.23,11792.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29732216276031287,7.827624708786137,-2.0100240871310797,31.17299759757375,-13.228096480324425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140724.0,-83162.96327214995,False,False,False,False,12863.513790472889,False,False,False,False
2024-06-13 17:00:00+00:00,7.215,7.245,7.17,7.23,4610.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3060440408747676,7.817824530998702,-1.920718760994394,29.724058825048306,-14.839087657161514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140724.0,-84055.38244622514,False,False,False,False,12735.552336357028,False,False,False,False
2024-06-14 17:00:00+00:00,7.205,7.23,7.175,7.2,3196.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31593633182299125,7.811114582156224,-1.9342966306851053,28.380922239767628,-16.369098263385176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143920.0,-84983.51605171002,False,False,False,False,12587.652300134438,False,False,False,False
2024-06-17 17:00:00+00:00,7.29,7.385,7.29,7.37,3587.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.32116655329432486,7.80572283150831,-1.3566880705320596,32.73430036180163,-16.369098263385176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140333.0,-85841.64758579203,False,False,False,False,12448.107303233128,False,False,False,False
2024-06-18 17:00:00+00:00,7.305,7.345,7.28,7.32,8473.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3257537759144535,7.792639569751259,-1.4509104872981702,34.731419149646825,-20.677455860392598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148806.0,-86817.83909608983,False,False,False,False,12386.477732640366,False,False,False,False
2024-06-19 17:00:00+00:00,7.32,7.32,7.32,7.32,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33165980345110657,7.792639569751259,-1.4250734181024605,36.06283167487696,-19.29684959001429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148806.0,-87778.89585428998,False,False,False,False,12194.439318180825,False,False,False,False
2024-06-20 17:00:00+00:00,7.24,7.25,7.09,7.115,27813.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3414327654653764,7.741227658051266,-1.834117054342196,33.67506278842171,-19.29684959001429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176619.0,-89156.26181003741,False,False,False,False,12436.587545805929,False,False,False,False
2024-06-21 17:00:00+00:00,6.865,7.02,6.845,7.005,18143.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3538809923643231,7.702589130537644,-1.9712534597491784,30.803685129286258,-19.29684959001429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194762.0,-90793.56007654846,False,False,False,False,12525.059056723665,False,False,False,False
2024-06-24 17:00:00+00:00,7.09,7.14,7.02,7.1,8970.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36356657940143366,7.68847022578371,-1.618603741720572,31.744643772540623,-19.29684959001429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185792.0,-92266.4041063694,False,False,False,False,12469.941862045778,False,False,False,False
2024-06-25 17:00:00+00:00,6.965,7.02,6.93,6.995,12576.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3757594951537479,7.666383256240268,-1.7867366357982803,30.977133279397464,-19.29684959001429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198368.0,-93911.39008921638,False,False,False,False,12471.586174262122,False,False,False,False
2024-06-26 17:00:00+00:00,6.865,6.9,6.83,6.865,5217.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3908655444956426,7.656082245446574,-2.0239242281315812,29.015714719455246,-15.959562985487295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203585.0,-95611.7561343448,False,False,False,False,12359.111970009995,False,False,False,False
2024-06-27 17:00:00+00:00,6.855,6.92,6.765,6.91,8458.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4036255400449504,7.562541769404197,-1.6167008889762657,29.066341647539105,-16.188067563927596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195127.0,-97154.62813226195,False,False,False,False,12298.629613885809,False,False,False,False
2024-06-28 17:00:00+00:00,6.955,6.975,6.905,6.96,3870.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4146598193287686,7.559465665035892,-1.445680620818959,30.603323097273893,-16.188067563927596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191257.0,-98613.57963408735,False,False,False,False,12167.953185763548,False,False,False,False
2024-07-01 17:00:00+00:00,6.9,6.935,6.895,6.92,2463.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4259038401811873,7.556203788408387,-1.4937733084015723,31.01959769422382,-16.188067563927596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193720.0,-100088.09777929529,False,False,False,False,12017.488795286594,False,False,False,False
