date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_655,aVWAP_peak_604,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_380,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_833,aVWAP_OB_bull_471,aVWAP_OB_bull_343,aVWAP_OB_bull_256,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,6.28,6.29,6.125,6.155,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.046759711219633,,66.54388222436596,21.305511986617233,True,False,True,False,False,12.344398094460622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70219.0,23197.253256347718,False,False,False,False,5246.503179357426,False,False,False,False
2025-03-18 15:00:00+00:00,6.155,6.25,6.12,6.19,7070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.042344626684913,,64.20062441185316,19.38989502423688,True,False,True,False,False,13.161425818272356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77289.0,24035.884988807444,False,False,False,False,5274.77444789452,False,False,False,False
2025-03-18 16:00:00+00:00,6.19,6.25,6.15,6.2,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.0420217301229435,,62.8312044045671,18.223536337268854,True,False,True,False,False,13.395629807922358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82125.0,24936.491423089497,False,False,False,False,5267.971743276,False,False,False,False
2025-03-18 17:00:00+00:00,6.2,6.21,6.15,6.16,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.0415648798977415,,60.70856896796109,16.227430412018904,True,False,True,False,False,12.04996364767684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80194.0,25793.19698242144,False,False,False,False,5216.235747256217,False,False,False,False
2025-03-18 18:00:00+00:00,6.16,6.17,6.11,6.13,3440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.039785939237027,,58.380942403050824,13.99279093310524,True,False,True,False,False,11.047474105598873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76754.0,26583.286951686223,False,False,False,False,5188.697208539066,False,False,False,False
2025-03-18 19:00:00+00:00,6.13,6.2,6.105,6.185,12155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.039621721215174,,58.23144057763735,13.693277084068761,True,False,True,False,False,12.396210991172868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88909.0,27549.57707646628,False,False,False,False,5296.701902980321,False,False,False,False
2025-03-19 14:00:00+00:00,6.195,6.21,6.12,6.16,3171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.039991189282968,,57.27393952423123,12.517044980627269,False,False,True,False,False,11.549596257193329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85738.0,28451.72316830401,False,False,False,False,5263.745284329464,False,False,False,False
2025-03-19 15:00:00+00:00,6.165,6.21,6.16,6.195,5566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.041970869210459,,57.60863590456934,12.517044980627269,False,False,True,False,False,12.415681631021915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91304.0,29426.177072671388,False,False,False,False,5268.431403952263,False,False,False,False
2025-03-19 16:00:00+00:00,6.195,6.29,6.165,6.245,8900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.048163300971958,,59.15431942357493,12.517044980627269,True,False,True,False,False,13.636668873433031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100204.0,30523.507660691987,False,False,False,False,5324.734793038275,False,False,False,False
2025-03-19 17:00:00+00:00,6.245,6.27,6.19,6.19,5397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.051139948197533,,58.00011506315348,12.453481842857613,False,False,True,False,False,11.737262373534428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94807.0,31520.150952774282,False,False,False,False,5325.8551838438825,False,False,False,False
2025-03-19 18:00:00+00:00,6.17,6.27,6.17,6.26,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.052804595084678,,59.165565691295726,12.453481842857613,False,False,True,False,False,13.450195646237145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97363.0,32540.970317847547,False,False,False,False,5282.9116926214965,False,False,False,False
2025-03-19 19:00:00+00:00,6.26,6.37,6.215,6.295,16296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.068373440739175,,60.82342205488123,12.453481842857613,True,False,True,False,True,14.288891612261125,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113659.0,33798.61418888867,False,False,False,False,5453.657247774651,False,False,False,False
2025-03-20 14:00:00+00:00,6.3,6.46,6.3,6.415,1940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.071145446407448,,64.43078147663483,10.213721326581307,True,False,True,False,True,17.05142638784288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115599.0,35066.83722471985,False,False,False,False,5399.181941607602,False,False,False,False
2025-03-20 15:00:00+00:00,6.425,6.48,6.415,6.44,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.0738044283455315,,67.27768644427584,12.875071360193566,True,False,True,False,True,17.606606857909266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117164.0,36339.66145379396,False,False,False,False,5339.737260342368,False,False,False,False
2025-03-20 16:00:00+00:00,6.45,6.475,6.36,6.38,2262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27108103572165976,6.077065145925155,1.1175066277446726,66.44868484130271,12.875071360193566,True,False,True,False,True,15.48362354710833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114902.0,37557.68220644831,False,False,False,False,5292.020403592875,False,False,False,False
2025-03-20 17:00:00+00:00,6.38,6.495,6.35,6.47,3082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27480553320681317,6.081932867227869,1.4121518160264952,67.7631445647167,13.364306968116438,True,False,True,False,True,17.50119359153448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117984.0,38804.60186216229,False,False,False,False,5257.7565213666285,False,False,False,False
2025-03-20 18:00:00+00:00,6.47,6.475,6.37,6.38,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.27633764762604335,6.085915947811201,1.064220003011573,65.07749697472224,13.364306968116438,True,False,True,False,False,14.408445087966804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115076.0,39987.10415887296,False,False,False,False,5221.3261877020295,False,False,False,False
2025-03-20 19:00:00+00:00,6.38,6.46,6.31,6.345,12338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2770682584126511,6.099358819774953,0.8865727948497125,62.04759526839229,16.691615460931132,True,False,True,False,False,13.237730427296043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102738.0,40959.986264936946,False,False,False,False,5331.662215799673,False,False,False,False
2025-03-21 14:00:00+00:00,6.355,6.36,6.28,6.32,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2768240407723818,6.101726951957427,0.7884902172280915,59.13820083086393,13.997058149186898,False,True,True,False,False,12.40357381978415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99649.0,41869.89345462785,False,False,False,False,5296.8922589655685,False,False,False,False
2025-03-21 15:00:00+00:00,6.325,6.4,6.275,6.395,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2760875301862148,6.107114767850472,1.0427317450931421,59.35469054964725,13.997058149186898,False,True,True,False,False,14.164123220639176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105568.0,42857.46099796695,False,False,False,False,5306.537340221916,False,False,False,False
2025-03-21 16:00:00+00:00,6.395,6.53,6.395,6.515,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27707177006285844,6.110861697770791,1.4586051193072567,62.174822888205135,13.997058149186898,False,False,True,False,True,16.835002729189796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108166.0,43869.99648637056,False,False,False,False,5264.544513241731,False,False,False,False
2025-03-21 17:00:00+00:00,6.515,6.645,6.51,6.62,5022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2867607691765707,6.12035075600394,1.7423905139841684,65.81685942121385,10.715500792403596,True,False,True,False,True,19.029016942339478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113188.0,44944.69421526404,False,False,False,False,5260.784133191471,False,False,False,False
2025-03-21 18:00:00+00:00,6.62,6.88,6.62,6.88,6159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3041029490215498,6.136748532348743,2.444078461069405,71.0593995773669,15.50268757189933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119347.0,46098.21833595762,False,False,False,False,5274.70996058385,False,False,False,False
2025-03-21 19:00:00+00:00,6.9,7.025,6.835,7.015,18613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32559070365461296,6.193172083561755,2.524113579452933,75.50763817658688,19.436944630355313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137960.0,47522.432005167575,False,False,False,False,5481.505154993403,False,False,False,False
2025-03-24 14:00:00+00:00,7.245,7.3,7.085,7.14,45391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3507369975372446,6.542848142020327,1.7025630662652325,79.19559880811833,22.669988754493943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183351.0,49628.301276405284,False,False,False,False,6100.2570130555205,False,False,False,False
2025-03-24 15:00:00+00:00,7.15,7.17,7.095,7.155,57427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3742719418905005,6.627185587637544,1.410243070042577,81.73667143282539,24.92683195414385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240778.0,52591.86249692613,False,False,False,False,6896.020470217451,False,False,False,False
2025-03-24 16:00:00+00:00,7.155,7.17,6.95,6.97,8527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3897265962438534,6.633823081875537,0.8625968085434834,77.5410168393222,24.92683195414385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232251.0,55377.27548146991,False,False,False,False,6921.306974555165,False,False,False,False
2025-03-24 17:00:00+00:00,6.97,6.97,6.835,6.91,10539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.40245835775857536,6.636706459384883,0.6790604179204518,73.150626640427,30.65363749943421,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221712.0,57956.108419741686,False,False,False,False,6977.395238515549,False,False,False,False
2025-03-24 18:00:00+00:00,6.9,6.905,6.69,6.72,10117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40956566755043783,6.634784583469012,0.20806289023357638,65.98399946574595,24.136571915436036,False,False,True,False,False,15.078007279686304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211595.0,60338.106738815455,False,False,False,False,7026.071281329261,False,False,False,False
2025-03-24 19:00:00+00:00,6.72,6.74,6.65,6.7,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41578838605952156,6.628818398551,0.17119670446689725,60.81259545018723,19.571924821482625,False,True,True,False,False,14.528463185839197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194926.0,62424.74074286483,False,False,False,False,7175.574052161365,False,False,False,False
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4273968765563102,6.632626784886194,0.7542713407530776,61.44240390929742,19.571924821482625,False,True,True,False,False,18.97526424594314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202894.0,64602.55871584366,False,False,False,False,7187.859725771266,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43841419800116965,6.635638710023688,0.7284465043156747,61.862276215370876,19.571924821482625,False,True,True,False,False,18.97526424594315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202894.0,66746.61206908639,False,False,False,False,7153.365776534502,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44901511842762754,6.6382765432676125,0.7721865979625647,62.583154255115176,19.571924821482625,False,True,True,False,False,19.475426426178657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207070.0,68922.16847111605,False,False,False,False,7107.2050668207885,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4544460344179471,6.640381799241324,0.5382777760883789,60.55840781534241,18.339189992025837,False,True,True,False,False,16.691157643096656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202432.0,70992.08833978091,False,False,False,False,7068.9228177227915,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45934042999787256,6.64210899941515,0.6920597008765855,60.51508805139058,17.732565191548588,False,True,True,False,False,17.977260094604695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205692.0,73080.45906319516,False,False,False,False,7009.869750781353,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4598158953947302,6.648520264111746,0.29681387106266194,56.632629673697835,13.589138342642528,False,True,True,False,False,13.338094412236263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179005.0,74722.70000795182,False,False,False,False,7314.941537590945,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46110728461815453,6.648915225426904,0.3384999104977272,54.453499215442875,11.182640761878758,False,True,True,False,False,13.694813401704693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184239.0,76420.62713961148,False,False,False,False,7282.67887809341,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4628850770921379,6.649397798084779,0.33615730905113567,53.000745576606235,9.460481866662711,False,True,True,False,False,13.694813401704693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184239.0,78092.2298196175,False,False,False,False,7215.443546650101,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4647996759236592,6.6503619609704625,0.26815431568848375,51.3043772828765,7.502941586620871,False,True,False,False,False,12.900594520925697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179017.0,79656.95493869319,False,False,False,False,7184.537445151649,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46470723128741026,6.651505190711783,0.4163800265215698,51.95615428790947,7.502941586620871,False,True,False,False,False,14.196932317346928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183772.0,81271.14168382973,False,False,False,False,7146.870197939996,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46510007641483025,6.653766146763625,0.49717010373082215,53.35534943073169,7.502941586620871,False,True,True,False,False,14.928134927003168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190155.0,82959.26351818896,False,False,False,False,7135.027249134724,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4652304960064573,6.665497010851809,0.5148050078489855,54.78004671751471,7.502941586620871,False,True,True,False,True,15.29446348419096,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,219705.0,85079.35245589145,False,False,False,False,7482.546206512479,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45835985508850635,6.665100742692467,0.20704094447627405,51.592356631949905,6.768960748409931,False,True,False,False,False,11.396757859067243,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215221.0,87097.0524178156,False,False,False,False,7436.057118039417,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4494572502694996,6.665992859701439,0.3537758934875756,51.25640715252973,6.213581245308106,False,True,False,False,False,12.628315286096377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,220772.0,89169.53222529132,False,False,False,False,7406.831426286868,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44485397948435035,6.703691328977304,0.16029680369579521,49.71452118694762,4.487161697416809,False,True,False,False,False,11.31641930528069,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,212544.0,91082.31467141083,False,False,False,False,7419.56272200335,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.43950738189334027,6.697449441677756,0.1764488186482019,48.68659720989288,3.253023004970899,False,True,False,False,False,11.31641930528069,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,212544.0,92965.44157573004,False,False,False,False,7404.267175925778,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4359356200918486,6.697279280129375,0.2471023584811191,48.99804506034551,3.253023004970899,False,True,False,False,False,11.906536685387024,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,216734.0,94884.3339544009,False,False,False,False,7354.433576299021,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4303110858793093,6.696728317482602,0.14703707293086932,47.77691241719043,1.8292109814077122,False,True,False,True,False,10.691156590221002,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,206054.0,96607.89466828617,False,False,False,False,7405.992745658726,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4232007701929328,6.6813037732047365,-0.5111138458139525,41.082193684508304,-4.505735862976522,False,True,False,True,False,3.3605397297894726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196489.0,98156.4389369949,False,False,False,False,7439.465726346188,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.417685838231869,6.666389465688243,-0.6258039937258739,35.86430883901322,-9.14806103351205,False,True,False,True,False,1.9935599949229612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188116.0,99551.16081394072,False,False,False,False,7453.93912593772,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41035842386386506,6.659704918301213,-0.6694267799223879,32.133563959926995,-12.33687843781452,False,True,False,True,False,1.5394067527059967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183745.0,100856.49165403465,False,False,False,False,7406.141620109227,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.402385320241613,6.650587573205746,-0.7470142624121023,29.191387765835522,-14.859185732725585,False,True,False,True,False,0.7416058928211733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178170.0,102055.15069815813,False,False,False,False,7377.751827549394,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3944882875435068,6.639453489167272,-0.645021657681558,28.72790373567721,-15.245582324450162,False,True,False,True,False,1.5231150457488916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187429.0,103378.77626872931,False,False,False,False,7406.918465881961,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3882178036399961,6.6219974025791855,-0.7006309345653187,27.845809937547507,-16.23119133976421,False,True,False,True,False,0.7100672587982473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173978.0,104473.33787696606,False,False,False,False,7500.6251563334035,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3851961241420447,6.614081872117781,-1.7629509477290686,23.327767638630032,-20.600599096695447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170941.0,105503.84426647046,False,False,False,False,7431.421665537537,False,False,False,False
