date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_684,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_653,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_232,aVWAP_valley_182,aVWAP_valley_119,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_12,aVWAP_OB_bull_606,aVWAP_OB_bull_182,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,44.35,44.385,44.255,44.345,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.502463720854394,44.24813224387897,,,,,44.37529798236668,"rgba(239, 83, 80, 1.0)",,44.43208256263028,,46.36857173005124,4.59700813268379,False,True,False,True,False,1.8542733348745166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23308.0,5650.153809165246,False,False,False,False,5096.302126383256,False,False,False,False
2025-03-11 18:00:00+00:00,44.36,44.53,44.295,44.485,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.50032549823842,44.25039674757101,,,,,44.375361122904714,"rgba(239, 83, 80, 1.0)",,44.426621309210184,,46.27314230878238,4.371963416492449,False,True,False,True,False,3.8912909187699185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25574.0,5959.050649333226,False,False,False,False,5052.421473261035,False,False,False,False
2025-03-11 19:00:00+00:00,44.49,44.67,44.38,44.405,7113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.49890686950713,44.25892060662403,,,,,44.37891373806558,"rgba(239, 83, 80, 1.0)",,44.419831030133544,,45.177088313018174,2.978608187245861,False,True,False,True,False,2.630697078481152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18461.0,6152.879321436587,False,False,False,False,5084.368427163965,False,False,False,False
2025-03-12 14:00:00+00:00,44.325,44.34,44.09,44.185,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.205000000000005,44.48700174395858,44.25804169011536,,,,,44.31668114469132,"rgba(239, 83, 80, 1.0)",,44.37884377623254,,41.979860277267264,-0.4012306293277845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15217.0,6293.408324205011,False,False,False,False,5055.835583331966,False,False,False,False
2025-03-12 15:00:00+00:00,44.185,44.28,44.1,44.23,3337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.20415489034088,44.475654735504605,44.25713949550208,,,,,44.31231637378252,"rgba(239, 83, 80, 1.0)",,44.369608017243195,,40.66650807992529,-2.004874870398311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18554.0,6483.495016852995,False,False,False,False,5029.186969636896,False,False,False,False
2025-03-12 16:00:00+00:00,44.23,44.46,44.2,44.425,4919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27152884057971,44.46930772829836,44.259620144866005,,,,,44.333485571248026,"rgba(239, 83, 80, 1.0)",,44.37460176894528,,43.026376757445206,-2.004874870398311,False,True,False,True,False,2.805235250064406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23473.0,6746.898194886282,False,False,False,False,5027.478644526246,False,False,False,False
2025-03-12 17:00:00+00:00,44.42,44.575,44.29,44.495,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.325105693550036,44.46848368707527,44.264009078463644,,,,,44.352532819696314,"rgba(239, 83, 80, 0.75)",,44.38222401364612,,45.63598943204021,-2.004874870398311,False,True,False,True,True,3.7904797840010573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28278.0,7080.71372674851,False,False,False,False,5024.029363215762,False,False,False,False
2025-03-12 18:00:00+00:00,44.5,44.76,44.475,44.67,3527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.380218502084176,44.474558774851566,44.27007800566471,,,,,44.37495176086682,#000000,,44.39517672019475,,49.72409977820011,-7.202236294196162,False,True,False,False,True,6.186155780588251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31805.0,7464.035994550859,False,False,False,False,5000.819605646525,False,False,False,False
2025-03-12 19:00:00+00:00,44.675,44.765,44.49,44.575,9947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.45697180339613,44.487194502021175,44.28506886838601,,,,,44.40974505793444,#000000,,44.41725421442384,,50.89583490675071,-5.882534190997781,False,True,False,False,True,4.700861467075786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21858.0,7687.198227193481,False,False,False,False,5077.504573000842,False,False,False,False
2025-03-13 14:00:00+00:00,45.015,45.03,44.715,44.8,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4738962248996,44.491696737583396,44.28841026985813,,,,,44.41800107744704,"rgba(38, 166, 154, 0.5)",,44.42323455511879,,54.42980052086375,-2.336131510611523,False,False,True,False,True,7.677483677752807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23204.0,7927.768797314512,False,False,False,False,5019.651788923309,False,False,False,False
2025-03-13 15:00:00+00:00,44.8,44.87,44.7,44.735,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.486335825794406,44.49517050789586,44.29129691447263,,,,,44.42426774938763,"rgba(38, 166, 154, 0.5)",,44.4278239514626,,55.67302423427331,-0.9386331648690458,False,False,True,False,True,6.658238918090298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21831.0,8143.322769449171,False,False,False,False,4963.114551885738,False,False,False,False
2025-03-13 16:00:00+00:00,44.74,44.94,44.72,44.87,2628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.51304508531192,44.5033422346861,44.29757999924931,,,,,44.43798910641578,"rgba(38, 166, 154, 1.0)",,44.43813447121345,,58.07166113075126,1.5833421026198664,True,False,True,False,True,8.398324966655142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24459.0,8396.279005581742,False,False,False,False,4926.911225499913,False,False,False,False
2025-03-13 17:00:00+00:00,44.87,44.9,44.685,44.72,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52188538632075,44.506291052860895,44.300134936838994,,,,,44.44277045867354,"rgba(38, 166, 154, 1.0)",,44.441802087869924,,57.08594084423207,1.5833421026198664,True,False,True,False,True,6.058336793429685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23199.0,8625.7785558828,False,False,False,False,4870.0598886704565,False,False,False,False
2025-03-13 18:00:00+00:00,44.71,44.82,44.645,44.73,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.53655645587308,44.51160845894703,44.30516133518381,,,,,44.45110875000131,"rgba(38, 166, 154, 1.0)",,44.44832881680798,,56.56593300766783,1.5833421026198664,True,False,True,False,True,6.189675460918501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25935.0,8894.138578272214,False,False,False,False,4836.973688846108,False,False,False,False
2025-03-13 19:00:00+00:00,44.73,44.92,44.655,44.85,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.58173000007105,44.530306755653946,44.321330892664115,,,,,44.47778921612971,"rgba(38, 166, 154, 1.0)",,44.47000941641442,,57.851673647137375,2.286967276781489,True,False,True,False,True,7.758249527030607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33734.0,9279.252708841637,False,False,False,False,4882.89657739113,False,False,False,False
2025-03-14 14:00:00+00:00,45.16,45.29,44.92,44.94,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.613811310516425,44.544404743188636,44.33154701448475,,,,,44.4965876893966,"rgba(38, 166, 154, 1.0)",,44.48557524717926,,59.830320083100844,4.502974134480681,True,False,True,False,True,8.91120998399369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37185.0,9711.899953665798,False,False,False,False,4860.696630454834,False,False,False,False
2025-03-14 15:00:00+00:00,44.965,44.98,44.565,44.78,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.62253738303133,44.54951482355473,44.336680895378144,,,,,44.50291103398806,"rgba(38, 166, 154, 1.0)",,44.49114915499514,,58.059654629242345,4.502974134480681,True,False,True,False,True,6.379907805438602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34302.0,10093.141814849274,False,False,False,False,4830.034667191969,False,False,False,False
2025-03-14 16:00:00+00:00,44.785,44.815,44.635,44.8,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6265903994861,44.552174354929235,44.33956352814198,,,,,44.50610942751911,"rgba(38, 166, 154, 0.75)",0.45833371334954676,44.494035018356115,0.6675594064592383,57.182811520503044,4.502974134480681,True,False,True,False,False,6.642929389941056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36051.0,10495.58922857254,False,False,False,False,4782.266687855658,False,False,False,False
2025-03-14 17:00:00+00:00,44.8,44.9,44.72,44.75,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.637484742560765,44.55905645369177,44.346511820864656,,,,,44.51435100570573,"rgba(38, 166, 154, 0.5)",0.46166441928745994,44.501439194456815,0.5384014776941615,55.61310436203474,4.502974134480681,False,False,True,False,False,5.852347864568543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32122.0,10830.88241882723,False,False,False,False,4769.037746958672,False,False,False,False
2025-03-14 18:00:00+00:00,44.75,44.83,44.68,44.695,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.643457315195356,44.56390176908752,44.35228918326565,,,,,44.5198827558495,"rgba(38, 166, 154, 0.5)",0.46268217254697014,44.50664559724089,0.4070924144802419,53.48395590878654,8.095642630315687,False,False,True,False,False,4.98300239661539,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28277.0,11101.36486194619,False,False,False,False,4754.711580339157,False,False,False,False
2025-03-14 19:00:00+00:00,44.68,44.93,44.625,44.915,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65207765881081,44.569643495821076,44.357976774546884,,,,,44.52656597639293,"rgba(38, 166, 154, 0.5)",0.46542234041238933,44.51273923874061,0.8642919050747904,55.75174348145235,8.095642630315687,False,False,True,False,True,7.926636069277556,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31437.0,11416.646026877257,False,False,False,False,4729.987369791263,False,False,False,False
2025-03-17 14:00:00+00:00,45.335,45.355,45.17,45.315,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6739526430321,44.581290288876644,44.36628612089312,,,,,44.540509684267285,"rgba(38, 166, 154, 1.0)",0.4763645643813033,44.524865066955975,1.6586769716388132,61.34415728881096,6.390391527065745,True,False,True,False,True,12.779778798450959,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33817.0,11763.938336538075,False,False,False,False,4693.553457081321,False,True,False,False
2025-03-17 15:00:00+00:00,45.32,45.39,45.125,45.19,1433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68547908512662,44.587680539543726,44.370974479298084,,,,,44.548044701322816,"rgba(38, 166, 154, 1.0)",0.48472028713140003,44.619420767910285,1.1771309087689126,62.70858823611569,7.584521475708073,True,False,True,False,True,10.800144626977662,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32384.0,12083.629215041361,False,False,False,False,4643.002240692463,False,False,False,False
2025-03-17 16:00:00+00:00,45.19,45.275,45.16,45.18,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.69493435992719,44.59307790009422,44.375016197179576,,,,,44.554342819066996,"rgba(38, 166, 154, 1.0)",0.49239280627936194,44.6225138774875,1.1321979431929545,63.42793844307871,8.327906693247165,True,False,True,False,True,10.64247661606474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31091.0,12378.317134188008,False,False,False,False,4591.064221456921,False,False,False,False
2025-03-17 17:00:00+00:00,45.18,45.315,45.175,45.27,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70200407662197,44.597120271242034,44.37800486440789,,,,,44.5590430707573,"rgba(38, 166, 154, 1.0)",0.49544706356257845,44.62717084404842,1.2974729355124888,64.85789745501287,9.834253480749858,True,False,True,False,True,11.710555396782077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32002.0,12682.560279394394,False,False,False,False,4534.0089622095265,False,False,False,False
2025-03-17 18:00:00+00:00,45.27,45.37,45.23,45.29,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.712445442671005,44.60311439892149,44.38239647030689,,,,,44.56598543729979,"rgba(38, 166, 154, 1.0)",0.4966559343419801,44.634760447056294,1.31930277609958,66.02517854863561,11.134640400344693,True,False,True,False,True,11.94783770545569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33288.0,13002.02446110921,False,False,False,False,4483.652234113255,False,False,False,False
2025-03-17 19:00:00+00:00,45.29,45.36,45.195,45.29,5099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.749494957875925,44.62541039983161,44.39912459140789,,,,,44.59134331637181,"rgba(38, 166, 154, 1.0)",0.49480681460926856,44.6568482257416,1.2795938850566937,66.8033659443841,12.115818311072118,True,False,True,False,True,11.94783770545569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33288.0,13316.535709774183,False,False,False,False,4493.192509553359,False,False,False,False
2025-03-18 14:00:00+00:00,45.24,45.245,44.96,45.035,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.75298880988166,44.6278491508513,44.40119731295622,,,,,44.59401175789639,"rgba(38, 166, 154, 0.75)",0.49108551391989613,44.657229575592794,0.7692558906732953,61.786694036402196,16.658493025593373,True,False,True,False,False,7.825385999564304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32451.0,13613.194070862955,False,False,False,False,4436.507354366485,False,False,False,False
2025-03-18 15:00:00+00:00,45.035,45.095,44.915,44.93,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.75574186827035,44.630029470903864,44.40323628864784,,,,,44.59633587594069,"rgba(38, 166, 154, 0.5)",0.487310804127926,44.656381717393494,0.5614861814856816,56.69730352560582,12.00109047407166,False,False,True,False,False,6.207616667600341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31479.0,13890.183310074382,False,False,False,False,4382.794062050725,False,False,False,False
2025-03-18 16:00:00+00:00,44.925,45.03,44.9,44.965,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.75775615361803,44.631683410449824,44.40481783520058,,,,,44.59808579975615,"rgba(38, 166, 154, 0.5)",0.4754459736645785,44.65581172827933,0.6503121045227321,53.955868114530276,9.598119420100836,False,True,True,False,False,6.661631878384451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32258.0,14174.955661856175,False,False,False,False,4326.9212858949,False,False,False,False
2025-03-18 17:00:00+00:00,44.965,45.06,44.83,45.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.759088710469456,44.632789622526296,44.40588156679701,,,,,44.59925329993092,#000000,0.4655513538408492,44.6555405518606,0.739895707095631,52.80650255199965,8.554617550147462,False,True,False,False,False,7.118776519273119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32786.0,14463.498984928172,False,False,False,False,4268.023281462421,False,False,False,False
2025-03-18 18:00:00+00:00,45.005,45.055,44.945,44.995,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7629294558193,44.63583301488262,44.40870816385875,,,,,44.60249021152023,#000000,0.45758751439841217,44.6558902643178,0.7410817057104931,51.9340831243571,7.607268228592702,False,True,False,False,False,7.038777604803663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31457.0,14726.96411694479,False,False,False,False,4222.457029036647,False,False,False,False
2025-03-18 19:00:00+00:00,44.99,45.225,44.95,45.22,6270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.78889074167649,44.654572817270164,44.42462291145152,,,,,44.62269549013272,"rgba(38, 166, 154, 0.5)",0.45248438328532387,44.67042002709428,1.2145832943789545,55.37058784634728,7.607268228592702,False,False,True,False,True,9.948716898862788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37727.0,15083.553820558047,False,False,False,False,4254.201881299645,False,False,False,False
2025-03-19 14:00:00+00:00,45.03,45.03,44.915,44.985,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79083761168156,44.65637413334933,44.4264253219485,,,,,44.62454568899313,"rgba(38, 166, 154, 0.5)",0.443582904080821,44.670973586233785,0.7079317324389006,53.06805119492168,7.607268228592702,False,True,True,False,True,6.241402418819778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36794.0,15420.149885355597,False,False,False,False,4202.710379263991,False,False,False,False
2025-03-19 15:00:00+00:00,44.99,45.12,44.95,45.1,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79361753483104,44.658643032683486,44.428515787674705,,,,,44.62692545172974,"rgba(38, 166, 154, 0.5)",0.438639204074753,44.672422923884405,0.9747808042318283,53.39943049826681,7.607268228592702,False,True,True,False,True,7.707864431756711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37745.0,15766.271592559386,False,False,False,False,4152.296264856797,False,False,False,False
2025-03-19 16:00:00+00:00,45.1,45.15,45.02,45.03,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79617848583878,44.660726193158695,44.43042643233696,,,,,44.62911037044481,"rgba(38, 166, 154, 0.5)",0.4342237041263478,44.67384311065504,0.820215216167302,52.372485323891425,7.607268228592702,False,True,True,False,False,6.626556454718802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36884.0,16093.678234535208,False,False,False,False,4101.26841578925,False,False,False,False
2025-03-19 17:00:00+00:00,45.03,45.05,44.98,45.02,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79782338631203,44.66217659194168,44.43182968965734,,,,,44.630609889303685,#000000,0.4365727187293306,44.674632328738625,0.791088532207396,51.50324727051561,6.613229282634293,False,True,False,False,False,6.4712880587334745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36194.0,16405.31113012381,False,False,False,False,4048.3805333739124,False,False,False,False
2025-03-19 18:00:00+00:00,44.97,45.07,44.95,45.02,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.799531672905786,44.66370245368112,44.433316643656376,,,,,44.6321835900811,#000000,0.43754407757367697,44.67547066347437,0.7874162951448416,50.923755234931726,5.710563841424161,False,True,False,False,False,6.4712880587334745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36194.0,16712.112507951348,False,False,False,False,3997.0723080502858,False,False,False,False
2025-03-19 19:00:00+00:00,45.025,45.2,44.955,45.17,6693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.82021590173669,44.680537977189935,44.44859556951895,,,,,44.649783149481856,"rgba(38, 166, 154, 0.5)",0.44137588932298427,44.68924190008535,1.089226012440497,53.43156179638143,5.710563841424161,False,False,True,False,True,8.44847931906775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42887.0,17117.924717130398,False,False,False,False,4038.8696366076456,False,False,False,False
2025-03-20 14:00:00+00:00,44.97,45.03,44.845,45.015,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.825286186835534,44.686289991538935,44.45490590607645,,,,,44.65549402815031,#000000,0.4422523738343768,44.69204151494218,0.730258341538638,51.84392136031113,5.710563841424161,False,True,False,False,True,5.984745977246035,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39217.0,17460.54603934543,False,False,False,False,4033.150727512953,False,False,False,False
2025-03-20 15:00:00+00:00,45.035,45.115,44.94,45.02,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.829446733965995,44.69037740411817,44.459072420371754,,,,,44.659632186151974,#000000,0.44022442065441963,44.69493604400622,0.7384050969061575,50.88875478049504,5.244030897651307,False,True,False,False,False,6.051751522021956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41421.0,17832.025945712165,False,False,False,False,4004.791801505,False,False,False,False
2025-03-20 16:00:00+00:00,45.02,45.05,44.9,44.91,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83112285969149,44.69245003775349,44.46143917818136,,,,,44.66167069187545,"rgba(239, 83, 80, 1.0)",0.4373995946561723,44.6960186195401,0.48921257146592356,48.130329950157446,2.48305323664448,False,True,False,True,False,4.322887752857014,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39970.0,18175.25034965461,False,False,False,False,3965.198130163837,False,False,False,False
2025-03-20 17:00:00+00:00,44.92,45.015,44.91,44.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.831761428840984,44.69320891318127,44.462291903461356,,,,,44.66242074849453,"rgba(239, 83, 80, 1.0)",0.432345926313615,44.696455735505275,0.6326976799043565,47.70413990500064,1.9237394529155623,False,True,False,True,False,5.152134916334603,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40484.0,18521.122437256865,False,False,False,False,3911.691182409359,False,False,False,False
2025-03-20 18:00:00+00:00,44.965,45.08,44.95,45.075,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83465062739179,44.696062114236916,44.46520906604784,,,,,44.665307269225515,#000000,0.42789624700174156,44.69862497702118,0.8795941203412523,49.66896419194953,1.9237394529155623,False,True,False,False,True,6.585527502095445,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42038.0,18885.72519016761,False,False,False,False,3875.1378307440978,False,False,False,False
2025-03-20 19:00:00+00:00,45.07,45.245,45.04,45.23,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.85132208444923,44.71016568845151,44.47814133008985,,,,,44.679876367663525,"rgba(38, 166, 154, 0.5)",0.42574717574827675,44.76304640805484,1.0967861175460685,53.67185844016909,-0.6872453571986199,False,False,True,False,True,8.636948004086381,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47727.0,19332.87673760687,False,False,False,False,3903.2597248410884,False,False,False,False
2025-03-21 14:00:00+00:00,45.04,45.055,44.72,45.035,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.93666666666667,44.85168858585858,44.71074977557338,44.478871972637016,,,,,44.74449425018391,"rgba(38, 166, 154, 0.5)",0.421221336608665,44.778755379864904,0.6083372276394345,52.275792257002564,-0.6872453571986199,False,True,True,False,True,5.536831014378077,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47231.0,19765.40578043467,False,False,False,False,3850.4339926730095,False,False,False,False
