date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_820,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_489,aVWAP_peak_488,aVWAP_valley_868,aVWAP_valley_827,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_739,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_436,aVWAP_valley_396,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_141,aVWAP_OB_bull_868,aVWAP_OB_bull_767,aVWAP_OB_bull_450,aVWAP_OB_bull_190,aVWAP_OB_bear_653,aVWAP_OB_bear_590,aVWAP_OB_bear_489,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,56.835,56.935,56.48,56.525,3257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4658511193597,55.800892124372766,,,,,,,,,56.13337162186623,"rgba(38, 166, 154, 0.5)",1.7237498198524746,55.80371998853115,0.41843659860720345,53.397384273019505,7.349862511671965,False,False,True,False,False,2.90256586297577,0.0,0.0,0.0,0.0,0,0.9900291828793776,0.9465791180285342,False,False,False,False,0.09827957494551627,0.0832715793514199,False,False,False,False,25620.0,6521.9728154963,False,False,False,False,2776.079143501062,False,False,False,False
2025-04-17 15:00:00+00:00,56.52,56.805,56.52,56.65,3471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49810650316227,55.830734483104365,,,,,,,,,56.16442049313332,"rgba(38, 166, 154, 0.5)",1.7168507808203952,55.82389663357486,0.4811736556571239,54.469162063102935,7.349862511671965,False,False,True,False,False,3.525799550187415,0.0,0.0,0.0,0.0,0,0.9873049243955692,0.9488962561656018,False,False,False,False,0.09319507717091198,0.08823332826116595,False,False,False,False,29091.0,6871.88021370566,False,False,False,False,2786.8531102684874,False,False,False,False
2025-04-17 16:00:00+00:00,56.66,57.05,56.63,57.035,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.51689975133542,55.841430961055444,,,,,,,,,56.17916535619543,"rgba(38, 166, 154, 1.0)",1.7146514814103475,55.83207369703387,0.7015573228774672,57.805153347061164,3.9301154749347162,True,False,True,False,True,5.416242724156987,0.0,0.0,0.0,0.0,0,0.9885548480696384,0.9472878213911501,False,False,False,False,0.11328106374933915,0.10075719600525254,False,False,False,False,30094.0,7231.913078609448,False,False,False,False,2759.1964728999837,False,False,False,False
2025-04-17 17:00:00+00:00,57.045,57.085,56.95,57.01,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.52955232923436,55.84798818349637,,,,,,,,,56.188770256365366,"rgba(38, 166, 154, 1.0)",1.704454220326608,55.83723623989607,0.6880582336081758,59.74827615708794,5.782313207270228,True,False,True,False,True,5.275556734154403,0.0,0.0,0.0,0.0,0,0.9935379644588049,0.9477382875605814,False,False,False,False,0.13345849382703,0.11710784491614128,False,False,False,False,29528.0,7577.588844832557,False,False,False,False,2725.193426808511,False,False,False,False
2025-04-17 18:00:00+00:00,57.01,57.075,56.875,56.905,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53690494039483,55.8522750932536,,,,,,,,,56.194590016824215,"rgba(38, 166, 154, 1.0)",1.6913095757669785,55.84051472527107,0.6293852349568858,59.81009016323745,5.938392281075075,True,False,True,False,True,4.678150797239553,0.0,0.0,0.0,0.0,0,0.9900790450072595,0.9476528472334246,False,False,False,False,0.1286180421169977,0.12286294351656948,False,False,False,False,29133.0,7911.781265842904,False,False,False,False,2689.066396935511,False,False,False,False
2025-04-17 19:00:00+00:00,56.905,56.915,56.25,56.4,8215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,"rgba(38, 166, 154, 0.5)",1.6785083414306425,55.86948117148656,0.3160656491353861,55.06950985899864,9.200068212998978,False,False,True,False,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9826316631983355,0.9493356811269409,False,False,False,False,0.08416765033735853,0.10351529692696401,False,False,False,False,20918.0,8113.428067922859,False,False,False,False,2774.7397861303093,False,False,False,False
2025-04-18 14:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,#000000,1.6657139312921936,55.86948117148656,0.3184933610430221,51.9091229895061,6.356168398271976,False,True,False,False,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9829989525421001,0.9635806945451615,False,False,False,False,0.06362259481160101,0.08356894586928251,False,False,False,False,20918.0,8311.948562993823,False,False,False,False,2731.720564639917,False,False,False,False
2025-04-18 15:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,#000000,1.652626184684939,55.86948117148656,0.3210156255720805,49.80219840984441,4.484606175275758,False,True,False,False,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9814574898785428,0.9637246963562752,False,False,False,False,0.06362259481160101,0.07359577034044176,False,False,False,False,20918.0,8507.391220931902,False,False,False,False,2689.368307823794,False,False,False,False
2025-04-18 16:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.6328650082401568,55.86948117148656,0.32490060466493215,48.397582023403274,3.183787025127387,False,True,False,True,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9846128795896771,0.9607587722869005,False,False,False,False,0.06362259481160101,0.06860918257602139,False,False,False,False,20918.0,8699.80376014226,False,False,False,False,2647.6726751443553,False,False,False,False
2025-04-18 17:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.6108702393203245,55.86948117148656,0.329336786765195,47.46117109910919,2.215999224421118,False,True,False,True,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9859419697588888,0.9576624438087453,False,False,False,False,0.06362259481160101,0.0661158886938112,False,False,False,False,20918.0,8889.233159209822,False,False,False,False,2606.623486382427,False,False,False,False
2025-04-18 18:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.5898165314285777,55.86948117148656,0.33369814568271133,46.8368971495798,1.4438783439283895,False,True,False,True,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9863912116740452,0.9561403508771928,False,False,False,False,0.06362259481160101,0.06486924175270611,False,False,False,False,20918.0,9075.72566836936,False,False,False,False,2566.2107191516916,False,False,False,False
2025-04-18 19:00:00+00:00,56.4,56.4,56.4,56.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53285268030559,55.902307863778205,,,,,,,,,56.2175802720419,"rgba(239, 83, 80, 1.0)",1.5645753618995324,55.86948117148656,0.339081671252537,46.4207145165602,0.790412690620272,False,True,False,True,False,1.8706320600051178,0.0,0.0,0.0,0.0,0,0.9861842105263161,0.9562499999999999,False,False,False,False,0.06362259481160101,0.06424591828215356,False,False,False,False,20918.0,9259.326820797742,False,False,False,False,2526.4245064516654,False,False,False,False
2025-04-21 14:00:00+00:00,56.71,56.71,56.415,56.435,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53206676999758,55.91341209424504,,,,,,,,,56.22273943212131,"rgba(239, 83, 80, 1.0)",1.5384920867202696,55.87615767377674,0.36324029941200026,46.80445126451687,0.790412690620272,False,True,False,True,False,2.0757716088703333,0.0,0.0,0.0,0.0,0,0.9851590685470649,0.9516234831092161,False,False,False,False,0.08191298742431453,0.07307945285323406,False,False,False,False,22930.0,9471.275242180722,False,False,False,False,2518.4489327082288,False,False,False,False
2025-04-21 15:00:00+00:00,56.435,56.545,56.275,56.28,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.52144086113245,55.922379532317386,,,,,,,,,56.22191019672492,"rgba(239, 83, 80, 1.0)",1.5088930284056448,55.880601510199774,0.2646963583775364,44.622895939272254,-1.4252788973478374,False,True,False,True,False,1.1109603645175348,0.0,0.0,0.0,0.0,0,0.9816867865648357,0.9592674714625933,False,False,False,False,0.06474680648175213,0.06891312966749309,False,False,False,False,20671.0,9644.914385712802,False,False,False,False,2514.426468635233,False,False,False,False
2025-04-21 16:00:00+00:00,56.28,56.31,56.175,56.23,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49915155802419,55.93048160316308,,,,,,,,,56.214816580593634,"rgba(239, 83, 80, 1.0)",1.467164873409172,55.88347178496432,0.2361890073270816,42.459501584562325,-3.6133493034603816,False,True,False,True,False,0.7986415640100191,0.0,0.0,0.0,0.0,0,0.9852115003304696,0.9598479841374751,False,False,False,False,0.045935583483450004,0.05742435657547155,False,False,False,False,17666.0,9769.27230221338,False,False,False,False,2522.032259819183,False,False,False,False
2025-04-21 17:00:00+00:00,56.23,56.235,56.08,56.135,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.481824821759105,55.934152584089894,,,,,,,,,56.207988702924496,"rgba(239, 83, 80, 1.0)",1.4313710336722694,55.88415042296091,0.1752512599025572,39.727431559418186,-6.245090963466879,False,True,False,True,False,0.2003699075983434,0.0,0.0,0.0,0.0,0,0.9841887417218546,0.956705298013245,False,False,False,False,0.03640283364985632,0.046913595112663936,False,False,False,False,15673.0,9860.802964194567,False,False,False,False,2513.83020927935,False,False,False,False
2025-04-21 18:00:00+00:00,56.135,56.345,56.065,56.33,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.24666666666668,56.46439003773123,55.942364140943724,,,,56.24666666666668,,,,,56.21780694844721,"rgba(239, 83, 80, 0.75)",1.3901249441544254,55.915458807990504,0.29820426843836567,42.06583105322399,-6.245090963466879,False,True,False,True,True,1.41683706463715,1.0,56.345,56.065,0.0,0,0.9833030252934372,0.9542073069928914,False,False,False,False,0.04172903253199862,0.044321313822331274,False,False,False,False,18889.0,10000.775011261318,False,False,False,False,2524.716562623856,False,False,False,False
2025-04-21 19:00:00+00:00,56.355,56.615,56.23,56.57,12297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42502191710179,56.46599726383352,55.99068832859408,,,,56.42502191710179,,,,,56.29390250317646,#000000,1.3522939402736687,55.95938635452074,0.45153914196767736,47.319798237278576,-7.291098465531746,False,True,False,False,True,2.889655005860977,0.0,0.0,0.0,0.0,0,0.9846863164827929,0.9506010209122343,False,False,False,False,0.06615230126716207,0.05523680754474667,False,False,False,False,31186.0,10329.228111861918,False,False,False,False,2676.2248329707727,False,False,False,False
2025-04-22 14:00:00+00:00,57.285,57.34,57.005,57.215,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.44986228901638,56.47270420722341,55.99531430423871,,,,56.44986228901638,,,,,56.30596026682617,"rgba(38, 166, 154, 0.5)",1.3219376033032009,55.96471060300121,0.9458006140945123,56.2519997447781,0.6465790974350014,False,False,True,False,True,6.64183290177888,0.0,0.0,0.0,0.0,0,0.9918453885672351,0.9440593655712304,False,False,False,False,0.15116645869758483,0.10320163312116575,False,False,False,False,31709.0,10660.697443460956,False,False,False,False,2642.8415022270397,False,False,False,False
2025-04-22 15:00:00+00:00,57.215,57.495,57.2,57.46,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48510391662666,56.48278642029624,56.00173884611043,,,,56.48510391662666,,,,,56.32320972767778,"rgba(38, 166, 154, 1.0)",1.2985400672702747,55.97221397646177,1.1457374793723407,63.4290959178301,6.6936871545745475,True,False,True,False,True,7.993235621540055,0.0,0.0,0.0,0.0,0,0.9953617055903656,0.9410041500528928,False,False,False,False,0.17127364282057964,0.13723763797087268,False,False,False,False,32337.0,10996.764149763887,False,False,False,False,2611.6036494793334,False,False,False,False
2025-04-22 16:00:00+00:00,57.46,57.555,57.335,57.365,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.50214769647697,56.48786246025496,56.00496424339464,,,,56.50214769647697,,,,,56.33165813337553,"rgba(38, 166, 154, 1.0)",1.2761318876176468,55.97593272627405,1.0884982086915298,66.704770494944,9.188018230323316,True,False,True,False,True,7.349089161527385,0.0,0.0,0.0,0.0,0,0.996868562010713,0.9442933662958384,False,False,False,False,0.182534978450903,0.15988630821088784,False,False,False,False,32027.0,11322.814317984601,False,False,False,False,2575.9198719680257,False,False,False,False
2025-04-22 17:00:00+00:00,57.365,57.445,57.095,57.165,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.547852289675745,56.50233998123484,56.015080066918706,,,,56.547852289675745,,,,,56.35509077927643,"rgba(38, 166, 154, 1.0)",1.2894302359310943,55.98691262092264,0.9136495688164682,65.93028338517567,9.188018230323316,True,False,True,False,True,5.998573536719299,0.0,0.0,0.0,0.0,0,0.9919261822376011,0.9496622178283077,False,False,False,False,0.16235304810008666,0.16111967815548725,False,False,False,False,30898.0,11626.30556886856,False,False,False,False,2553.4870057359635,False,False,False,False
2025-04-22 18:00:00+00:00,57.165,57.365,57.155,57.285,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.60963587697591,56.52403133095405,56.03039190573156,,,,56.60963587697591,,,,,56.38801970455384,"rgba(38, 166, 154, 1.0)",1.3029046655713348,56.002964362049525,0.983982690236425,66.31146767946689,9.188018230323316,True,False,True,False,True,6.684512010521708,0.0,0.0,0.0,0.0,0,0.9899514043324276,0.9516514290420888,False,False,False,False,0.16120389630636991,0.16116178723092858,False,False,False,False,32596.0,11951.417110436489,False,False,False,False,2540.2236413059486,False,False,False,False
2025-04-22 19:00:00+00:00,57.29,57.39,57.08,57.13,10242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.810897713277626,56.62264780734241,56.11066965552212,,,,56.810897713277626,,,,,56.514738392047384,"rgba(38, 166, 154, 0.75)",1.3118993245816626,56.077191506367015,0.8025070780249897,64.3527292569744,9.188018230323316,True,False,True,False,False,5.628089037103752,0.0,0.0,0.0,0.0,0,0.9896534734767616,0.9493348661520775,False,False,False,False,0.15833285572178646,0.1597473214763575,False,False,False,False,22354.0,12112.697465313442,False,False,False,False,2659.6310267120575,False,False,False,False
2025-04-23 14:00:00+00:00,58.115,58.455,58.115,58.2,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8594961614342,56.64661375364333,56.125593636174074,,,,56.8594961614342,,,,,56.543901183750535,"rgba(38, 166, 154, 1.0)",1.3419329275272918,56.246787886818765,1.4555214147552942,68.77846438412766,11.224616715460215,True,False,True,False,True,11.420278303648718,0.0,0.0,0.0,0.0,0,0.9909764743796328,0.9407831131163391,False,False,False,False,0.2818107510767279,0.2207790362765427,False,False,False,False,23399.0,12287.678899959747,False,False,False,False,2634.5979875382272,False,False,False,False
2025-04-23 15:00:00+00:00,58.19,58.24,57.715,57.88,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.893456209231786,56.6646556313694,56.13766928890945,,,,56.893456209231786,,,,,56.565260376503545,"rgba(38, 166, 154, 1.0)",1.3557561701105327,56.24670394338286,1.2047122429721124,68.42796031543757,11.224616715460215,True,False,True,False,True,9.273003230696194,0.0,0.0,0.0,0.0,0,0.9835921242196257,0.945013606531135,False,False,False,False,0.2449361118324553,0.232857574054499,False,False,False,False,22395.0,12444.381552673549,False,False,False,False,2609.3173985841463,False,False,False,False
2025-04-23 16:00:00+00:00,57.86,57.975,57.67,57.945,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.91672901270236,56.67760375309183,56.14662337206829,,,,56.91672901270236,,,,,56.58031871262083,"rgba(38, 166, 154, 1.0)",1.3717199435757985,56.249800075610366,1.235820717143317,68.4990048872308,11.636397136183263,True,False,True,False,True,9.609764568119203,0.0,0.0,0.0,0.0,0,0.9812319538017327,0.9538017324350337,False,False,False,False,0.22659935541501058,0.22972846473475478,False,False,False,False,23184.0,12610.887265035199,False,False,False,False,2581.095423412299,False,False,False,False
2025-04-23 17:00:00+00:00,57.95,58.06,57.785,57.94,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.92363457878997,56.68146171134283,56.14926753565135,,,,56.92363457878997,,,,,56.58478794192805,"rgba(38, 166, 154, 1.0)",1.373475265997279,56.25155682659239,1.2293218634568048,68.4904202046414,12.185375655432551,True,False,True,False,True,9.57575079029079,0.0,0.0,0.0,0.0,0,0.9838128055132624,0.9508774741565832,False,False,False,False,0.23841162339062125,0.234070044062688,False,False,False,False,22958.0,12771.307617515273,False,False,False,False,2544.5823160725736,False,False,False,False
2025-04-23 18:00:00+00:00,57.94,57.975,57.74,57.835,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.95163800931485,56.69769228353521,56.16071542403429,,,,56.95163800931485,,,,,56.603348572294784,"rgba(38, 166, 154, 1.0)",1.3648703862166414,56.25826861846207,1.1552242597251745,67.23817379283841,12.185375655432551,True,False,True,False,True,8.853399789831055,0.0,0.0,0.0,0.0,0,0.9834161192116649,0.9519307803236662,False,False,False,False,0.23072642078879324,0.23239823242574062,False,False,False,False,21926.0,12913.240832747593,False,False,False,False,2521.1314274512933,False,False,False,False
2025-04-23 19:00:00+00:00,57.835,57.865,57.61,57.81,3999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.03657441397031,56.75203312515698,56.201411882241246,,,,57.03657441397031,,,,,56.66333980712284,"rgba(38, 166, 154, 1.0)",1.3454705730944314,56.28461021549093,1.133722145257215,66.0922386555992,12.185375655432551,True,False,True,False,True,8.679760708133522,0.0,0.0,0.0,0.0,0,0.9781792023019744,0.9552393893373832,False,False,False,False,0.2166077051507809,0.22450296878826076,False,False,False,False,17927.0,12990.973533015072,False,False,False,False,2544.0441184985602,False,False,False,False
2025-04-24 14:00:00+00:00,57.945,58.055,57.88,57.985,785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.05546699038271,56.76415593967595,56.21020979205274,,,,57.05546699038271,,,,,56.67661090737047,"rgba(38, 166, 154, 1.0)",1.3503603056054898,56.292687779506956,1.2532301293721941,66.55862038706522,12.185375655432551,True,False,True,False,True,9.64640842353544,0.0,0.0,0.0,0.0,0,0.9827503593675133,0.9515253154448173,False,False,False,False,0.24374833478789973,0.23412565178808026,False,False,False,False,18712.0,13079.671617774527,False,False,False,False,2516.7721166613733,False,False,False,False
2025-04-24 15:00:00+00:00,58.0,58.165,57.94,58.1,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07054039803261,56.77378110670414,56.21709481018426,,,,57.07054039803261,,,,,56.68713877164034,"rgba(38, 166, 154, 1.0)",1.346912886687303,56.29936869375142,1.336858028492985,67.62911441859355,13.053190321592282,True,False,True,False,True,10.278967796523492,0.0,0.0,0.0,0.0,0,0.9857142857142858,0.9477254588986433,False,False,False,False,0.25386632452633495,0.2439959881572076,False,False,False,False,19300.0,13176.110817498953,False,False,False,False,2486.8686729922047,False,False,False,False
2025-04-24 16:00:00+00:00,58.1,58.16,58.015,58.145,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.112437382617706,56.801065792115914,56.23671475818083,,,,57.112437382617706,,,,,56.716739310971484,"rgba(38, 166, 154, 1.0)",1.3418700075331882,56.31825801392521,1.3613404993177873,68.64440829202661,14.389642230097962,True,False,True,False,True,10.528134879291823,0.0,0.0,0.0,0.0,0,0.9842400000000001,0.9512800000000001,False,False,False,False,0.2580472810050169,0.25102163458111226,False,False,False,False,20965.0,13296.868789320673,False,False,False,False,2474.1265230233334,False,False,False,False
2025-04-24 17:00:00+00:00,58.14,58.275,58.1,58.23,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13000517709653,56.812593441610154,56.24495142696862,,,,57.13000517709653,,,,,56.72918334855843,"rgba(38, 166, 154, 1.0)",1.3501852658995563,56.32636536240563,1.4099062444782902,69.9058650790256,15.900685123320656,True,False,True,False,True,11.003016186648168,0.0,0.0,0.0,0.0,0,0.9885352361099977,0.9480477832117374,False,False,False,False,0.27004221058516914,0.26053192258314073,False,False,False,False,21640.0,13426.219660804074,False,False,False,False,2446.2330885578554,False,False,False,False
2025-04-24 18:00:00+00:00,58.23,58.31,58.165,58.295,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.15025584469421,56.825956413539814,56.25447566364843,,,,57.15025584469421,,,,,56.74356264062749,"rgba(38, 166, 154, 1.0)",1.3596627562784886,56.33580775300461,1.4409398492004495,71.19654445899586,17.382238871505265,True,False,True,False,True,11.368740401502428,0.0,0.0,0.0,0.0,0,0.9915791162081965,0.9431389846820115,False,False,False,False,0.2760680452231464,0.2682999839031436,False,False,False,False,22406.0,13565.441061411762,False,False,False,False,2420.1829631538576,False,False,False,False
2025-04-24 19:00:00+00:00,58.3,58.35,58.23,58.34,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.266880182290016,56.906791916976914,56.31336489068986,,,,57.266880182290016,,,,,56.829012329985595,"rgba(38, 166, 154, 1.0)",1.358410282460901,56.391911820867826,1.434094105650477,72.37788295038929,18.72017533291617,True,False,True,False,True,11.624591956078255,0.0,0.0,0.0,0.0,0,0.9978253865979382,0.9405605670103093,False,False,False,False,0.2824162951985852,0.2753581395508644,False,False,False,False,27186.0,13776.612517823982,False,False,False,False,2456.769273802635,False,False,False,False
2025-04-25 14:00:00+00:00,58.045,58.27,58.045,58.19,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.26919456778692,56.9085472551703,56.314722480508536,,,,57.26919456778692,,,,,56.83082143448858,"rgba(38, 166, 154, 0.75)",1.3466350689808362,56.39307596070558,1.3343808435453637,70.15066928273228,18.72017533291617,True,False,True,False,False,10.455867593657256,0.0,0.0,0.0,0.0,0,0.9944520382728955,0.9369622899413041,False,False,False,False,0.26643590527318783,0.2708970224120261,False,False,False,False,27064.0,13982.618525299578,False,False,False,False,2420.5713005653847,False,False,False,False
