date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_682,aVWAP_peak_640,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_456,aVWAP_peak_404,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_120,aVWAP_valley_870,aVWAP_valley_831,aVWAP_valley_799,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_673,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_379,aVWAP_OB_bull_799,aVWAP_OB_bull_698,aVWAP_OB_bull_387,aVWAP_OB_bear_810,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 18:00:00+00:00,64.035,64.2,63.83,64.0,11401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.499032296552215,,68.35572649286122,21.28690279792137,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2509.0,3699.6950766964587,False,False,False,False,2224.361094765486,False,False,False,False
2025-01-23 19:00:00+00:00,64.03,64.15,63.77,64.115,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.53246508704345,,68.50750673300723,21.28690279792137,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,3639.529261553878,False,False,False,False,2225.967899497804,False,False,False,False
2025-01-23 20:00:00+00:00,64.13,64.59,64.09,64.235,9002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.67474723667432,,69.23118038652018,21.28690279792137,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8821.0,3719.862141219709,False,False,False,False,2331.0226607459,False,False,False,False
2025-01-24 15:00:00+00:00,62.66,63.71,62.55,63.71,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.70817834497228,,64.35099410392392,18.54676923000379,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1293.0,3682.2363715883957,False,False,False,False,2411.5959528273584,False,False,False,False
2025-01-24 16:00:00+00:00,63.71,63.71,63.17,63.23,2403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.71918222553551,,57.645428631078104,12.386731466065378,False,True,True,False,False,18.006882420061988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,3607.9381332691955,False,False,False,False,2411.4626822408877,False,False,False,False
2025-01-24 17:00:00+00:00,63.225,64.11,63.225,64.11,2240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.73795920527916,,58.40279957470966,12.386731466065378,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,3569.5204877921537,False,False,False,False,2408.804346082114,False,False,False,False
2025-01-24 18:00:00+00:00,64.11,64.615,64.01,64.325,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.2815385244254,,59.86639348068287,12.386731466065378,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3217.0,3564.0550538728953,False,False,False,False,2403.815131414174,False,False,False,False
2025-01-24 19:00:00+00:00,64.35,64.5,64.11,64.19,4238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.30264743900497,,59.832383100143446,12.386731466065378,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1021.0,3492.9689290066485,False,False,False,False,2432.2521061209313,False,False,False,False
2025-01-24 20:00:00+00:00,64.06,64.59,63.84,64.46,9738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.373500906954916,,61.12292320327839,12.386731466065378,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8717.0,3573.961658789491,False,False,False,False,2545.5195153283585,False,False,False,False
2025-01-27 15:00:00+00:00,63.77,63.94,63.255,63.27,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,63.34317770076708,,55.04332539567777,10.141449491758422,False,True,True,False,False,14.003335065421869,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6214.0,3614.892485785003,False,False,False,False,2544.860298036446,False,False,False,False
2025-01-27 16:00:00+00:00,63.27,63.285,62.56,62.83,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.282044871278764,,49.27950887750076,4.952846136998907,False,True,False,True,False,10.906504889574155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3264.0,3609.4522922069405,False,False,False,False,2551.141533725803,False,False,False,False
2025-01-27 17:00:00+00:00,62.83,62.97,61.58,61.58,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.20854139579148,,41.955385046870916,-1.4976623763606796,False,True,False,True,False,3.035427468540661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987.0,3568.794117133965,False,False,False,False,2546.8912773889692,False,False,False,False
2025-01-27 18:00:00+00:00,61.63,61.75,61.34,61.34,1185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,63.162774231212495,,36.55934907116775,-6.0568590545113,False,True,False,True,False,1.6593327690718738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,3510.39420834119,False,False,False,False,2525.776683941078,False,False,False,False
2025-01-27 19:00:00+00:00,61.325,62.12,61.325,61.56,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.754817876238484,,34.32185405400678,-7.830379094495385,False,True,False,True,False,2.8494278256430903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1231.0,3475.0547632506286,False,False,False,False,2508.7723942675725,False,False,False,False
2025-01-27 20:00:00+00:00,61.59,62.46,61.56,62.45,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,62.790619265939064,,37.50879519533524,-7.830379094495385,False,True,False,True,False,7.379023943560778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4524.0,3491.317480099456,False,False,False,False,2520.930961798308,False,False,False,False
2025-01-28 15:00:00+00:00,62.79,63.825,62.79,63.66,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,62.87990053505276,,44.01637670621263,-14.651001503058858,False,True,False,True,True,12.796578138501769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6061.0,3531.1575191676816,False,False,False,False,2505.676218204536,False,False,False,False
2025-01-28 16:00:00+00:00,63.66,63.735,63.31,63.35,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,62.933185444388855,,47.1521334821791,-11.813570992994983,False,True,False,False,True,10.995438059402094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4664.0,3548.7209684829113,False,False,False,False,2488.4874396277214,False,False,False,False
2025-01-28 17:00:00+00:00,63.41,63.75,63.41,63.64,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.378546707853644,62.96587640574654,0.28341827050425056,50.2117615727621,-8.892206342640982,False,True,False,False,True,12.224767989816858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,3581.1283953281377,False,False,False,False,2465.0225180831058,False,False,False,False
2025-01-28 18:00:00+00:00,63.665,64.06,63.665,63.69,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3641946708004835,63.00403198681822,0.29014870122751735,52.42564803353553,-6.624038413075326,False,True,True,False,True,12.436178573115079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6748.0,3630.2271798966935,False,False,False,False,2443.998913151585,False,False,False,False
2025-01-28 19:00:00+00:00,63.73,64.2,63.73,64.2,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3445618446189913,63.07620768289728,0.4793186921820571,55.637556659854354,-3.3365930514969335,False,True,True,False,True,14.554898754635172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8896.0,3711.8670685804655,False,False,False,False,2439.4097827151263,False,False,False,False
2025-01-28 20:00:00+00:00,64.2,64.535,64.04,64.22,5256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3335198927992997,63.21680888551583,0.4299046764417059,57.84581550509903,-0.9418505917565412,False,True,True,False,True,14.636699461691695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14152.0,3873.7295946489853,False,False,False,False,2483.077848099388,False,False,False,False
2025-01-29 15:00:00+00:00,64.33,64.585,63.875,63.875,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3202925665946865,63.2301709624256,0.2779085046679101,57.38344765584566,-0.9418505917565412,False,True,True,False,True,12.551148439369811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,4020.400453646675,False,False,False,False,2457.2626876637387,False,False,False,False
2025-01-29 16:00:00+00:00,63.875,63.93,63.62,63.785,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2965130873479307,63.23285131717853,0.24042914706795876,56.57408623073678,-0.9418505917565412,False,True,True,False,True,12.012242879260718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13002.0,4159.650059016494,False,False,False,False,2424.3128785526733,False,False,False,False
2025-01-29 17:00:00+00:00,63.86,64.24,63.86,64.2,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2704429817401928,63.246032147432715,0.42016816112074956,57.85679962880175,0.5405508328694282,False,True,True,False,True,13.785154499218898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13895.0,4310.585717016238,False,False,False,False,2400.571593613872,False,False,False,False
2025-01-29 18:00:00+00:00,64.2,64.22,63.82,64.22,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.241134220566577,63.26368076241448,0.4267121660137574,58.79818240331717,2.0141769963293754,False,False,True,False,True,13.869768612034864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15214.0,4479.630899698157,False,False,False,False,2383.8030417748973,False,False,False,False
2025-01-29 19:00:00+00:00,64.02,64.32,63.48,64.1,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.170208044164181,63.27564204318304,0.379852041850873,58.57097276433474,2.3762423786527123,False,False,True,False,True,13.1239977468924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14009.0,4627.3730562919845,False,False,False,False,2365.5270256233484,False,False,False,False
2025-01-29 20:00:00+00:00,64.1,64.15,63.71,64.0,5464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.099177498729237,63.31979227827534,0.32403535295916397,57.681241725781994,2.3762423786527123,False,False,True,False,True,12.499616013770279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8545.0,4688.111458520016,False,False,False,False,2413.5653663113585,False,False,False,False
2025-01-30 15:00:00+00:00,64.4,64.97,64.27,64.36,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0317235327458993,63.35420067065007,0.49504733943332163,59.053482532510756,3.8268406819154492,False,False,True,False,True,14.085079003558992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10682.0,4781.039963039085,False,False,False,False,2409.277531174748,False,False,False,False
2025-01-30 16:00:00+00:00,64.36,64.945,64.36,64.885,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9571225845129825,63.37487722398902,0.7716035714680449,62.259136749204515,7.197562453286217,False,False,True,False,True,16.300904519042195,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11829.0,4890.31066128654,False,False,False,False,2389.707336892969,False,False,False,False
2025-01-30 17:00:00+00:00,64.94,64.955,64.51,64.84,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8908224293834224,63.40183872319592,0.7606009186558309,64.00592735573798,9.077780205996362,True,False,True,False,True,16.01134719696889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10297.0,4974.135302196826,False,False,False,False,2376.4095487240857,False,False,False,False
2025-01-30 18:00:00+00:00,64.84,65.05,64.835,64.89,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.842456734856965,63.76929726675157,0.6082654273753852,65.3965451511024,10.611855481367073,True,False,True,False,True,16.222696366404424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14702.0,5124.954909914704,False,False,False,False,2407.8605634725495,False,False,False,False
2025-01-30 19:00:00+00:00,64.89,64.92,64.69,64.69,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7684031505012288,63.788409706435424,0.509833005731205,64.37258745574537,10.611855481367073,True,False,True,False,True,14.90788406040268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11769.0,5227.963360923778,False,False,False,False,2416.0022601628975,False,False,False,False
2025-01-30 20:00:00+00:00,64.69,64.88,64.13,64.66,12134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6989289816483366,63.83426003986453,0.4860355959872523,63.393274887139896,10.611855481367073,True,False,True,False,True,14.709974501064053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365.0,5141.250750676898,False,False,False,False,2566.668891788279,False,False,False,False
2025-01-31 15:00:00+00:00,64.82,64.99,64.55,64.55,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6337822889135314,63.85261429675114,0.4268535091738681,61.601201684430166,10.611855481367073,True,False,True,False,False,13.977161950166948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2933.0,5016.068568495861,False,False,False,False,2566.6895291248948,False,False,False,False
2025-01-31 16:00:00+00:00,64.635,64.96,64.53,64.84,2918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5565908203448822,63.87586800243747,0.6193869223441243,62.388439347728585,10.611855481367073,True,False,True,False,False,15.289311931099181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,4938.067505418405,False,False,False,False,2572.136203091951,False,False,False,False
2025-01-31 17:00:00+00:00,64.805,64.905,64.63,64.72,1392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4903333413932733,63.88578343287113,0.5597516635768094,61.59453363015965,10.611855481367073,True,False,True,False,False,14.476931726817554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1407.0,4839.694365799514,False,False,False,False,2553.8395177726957,False,False,False,False
2025-01-31 18:00:00+00:00,64.72,64.9,64.04,64.23,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.466811511070519,63.888364907304755,0.23291001612464463,56.6395189695638,10.760992692978547,False,False,True,False,False,11.24368352796509,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3125.0,4716.210732221227,False,False,False,False,2540.8807655591654,False,False,False,False
2025-01-31 19:00:00+00:00,64.23,64.5,64.06,64.37,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4429353621903616,63.88928611285608,0.33314998006162166,54.515191550702966,8.821273106610505,False,False,True,False,False,11.908352959946097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1320.0,4622.626069706169,False,False,False,False,2529.471761441969,False,False,False,False
2025-01-31 20:00:00+00:00,64.37,64.37,63.96,64.08,4375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3931119581454674,63.88300332464071,0.14140764079114804,50.85378137443757,5.471909698530737,False,True,False,False,False,10.034558983157773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5695.0,4462.662874827003,False,False,False,False,2558.0846023498457,False,False,False,False
2025-02-03 15:00:00+00:00,61.97,63.04,61.45,63.04,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3460182621948829,63.6407368405953,-0.44630660479725764,43.32107958153907,-1.2925371164028334,False,True,False,True,False,3.816076749385104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6432.0,4293.753372891701,False,False,False,False,2529.8507325459723,False,False,False,False
2025-02-03 16:00:00+00:00,62.79,63.27,62.79,62.95,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3030101567019496,63.6752211491276,-0.5565736731962294,37.98814377992616,-5.815951484039218,False,True,False,True,False,3.3103786139238665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7380.0,4112.764948505782,False,False,False,False,2505.3259149871196,False,False,False,False
2025-02-03 17:00:00+00:00,62.96,63.16,62.855,62.95,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2574578853119909,63.67676994263871,-0.5779676211250473,34.432853245517556,-8.745455436703374,False,True,False,True,False,3.3103786139238665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7380.0,3934.5825462033667,False,False,False,False,2474.607683747009,False,False,False,False
2025-02-03 18:00:00+00:00,62.95,63.245,62.81,63.015,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2377554263647834,63.67257051956381,-0.53126046192749,32.7727280997664,-10.111932308274135,False,True,False,True,False,3.6546184292745956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5902.0,3782.0773904482758,False,False,False,False,2459.1564018284507,False,False,False,False
2025-02-03 19:00:00+00:00,63.015,63.4,63.0,63.4,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2108093004937375,63.67539095941123,-0.22744371000366073,35.50836194249596,-10.111932308274135,False,True,False,True,False,5.666800848979779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5411.0,3639.5490588134185,False,False,False,False,2428.6423490869242,False,False,False,False
2025-02-03 20:00:00+00:00,63.29,63.36,62.75,63.1,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.179208820116867,63.65618511290776,-0.47165955971448204,35.620668533483,-10.111932308274135,False,True,False,True,True,3.8975099974673597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8160.0,3456.610313715536,False,False,False,False,2433.609134372398,False,False,False,False
2025-02-04 15:00:00+00:00,62.4,63.24,62.24,62.8,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1504621084864268,63.60336508337273,-0.6982977339685328,34.219447900301105,-10.111932308274135,False,True,False,True,True,2.170364697049102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11583.0,3223.4380607897137,False,False,False,False,2448.9485276379423,False,False,False,False
2025-02-04 16:00:00+00:00,62.8,63.0,62.62,62.64,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1241687619772123,63.58959780269185,-0.844711074360112,32.56262533512124,-10.83478819029753,False,True,False,True,True,1.2618218646461266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12623.0,2977.7568505449117,False,False,False,False,2427.1043644187494,False,False,False,False
2025-02-04 17:00:00+00:00,62.64,62.72,62.37,62.68,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0955519198143837,63.5737365611414,-0.8157865866300755,31.907086419469387,-11.861975895220269,False,True,False,True,True,1.4826217268272792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11640.0,2751.124961389177,False,False,False,False,2404.715149466521,False,False,False,False
2025-02-04 18:00:00+00:00,62.72,62.925,62.65,62.65,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0808820847257363,63.56326165453192,-0.8449225567131625,31.30881771751423,-12.887510459525693,False,True,False,True,False,1.3077537634122187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12515.0,2514.4408534606623,False,False,False,False,2380.9986355213036,False,False,False,False
2025-02-04 19:00:00+00:00,62.65,62.86,62.6,62.72,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0591830397583248,63.55142510081245,-0.7849682912239232,31.838266111070652,-12.887510459525693,False,True,False,True,False,1.7067439469610228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11508.0,2297.0386696860783,False,False,False,False,2359.6963310946167,False,False,False,False
2025-02-04 20:00:00+00:00,62.79,63.01,62.565,62.94,5975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.032768635297387,63.5012215237052,-0.5434145698504829,34.95345424330693,-12.887510459525693,False,True,False,True,True,2.957656110173904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5533.0,2175.642721318852,False,False,False,False,2415.747550767568,False,False,False,False
2025-02-05 15:00:00+00:00,63.66,64.48,63.415,64.48,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.007722993004826,63.51989835853538,0.9527436092351099,46.69627490693398,-9.307435017862247,False,False,False,False,True,10.785913116696992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,2079.493221763521,False,False,False,False,2401.658441453342,False,False,False,False
2025-02-05 16:00:00+00:00,64.48,65.04,64.48,64.98,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9869382676460157,63.57171997537856,1.4269180462324054,56.041593180093386,-1.197242356324864,True,False,True,False,True,13.017280478083379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1552.0,2023.1910012710632,False,False,False,False,2402.780016004453,False,False,False,False
2025-02-05 17:00:00+00:00,64.98,65.12,64.69,65.12,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9799337723530979,63.64912558154281,1.5009936997325928,62.658107941234285,4.256693958720575,True,False,True,False,True,13.62661085157223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2454.0,2029.8702105536822,False,True,False,False,2427.6361397873297,False,False,False,False
2025-02-05 18:00:00+00:00,65.04,65.08,64.77,64.94,3831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9668861975014919,63.70834230155996,1.2738393635390974,65.49530587923786,6.402178456723249,True,False,True,False,True,12.498116735038714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1377.0,1977.0505173668034,False,False,False,False,2449.3937190154334,False,False,False,False
