date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_635,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_450,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_95,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_759,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_181,aVWAP_OB_bull_672,aVWAP_OB_bull_501,aVWAP_OB_bull_270,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,21.255,21.275,21.195,21.205,766.0,,21.284858395144973,21.255866830126063,21.273409355089356,21.288345671010436,21.363772448215016,21.33386754773243,21.293555914174135,21.12543449997599,21.072143493200272,21.09038387470997,21.098293048779464,21.011077049481102,20.940158020460355,20.88434504844803,20.863442462273404,20.837956240737938,20.82932416516922,20.8065571887092,20.78704426313985,20.785214150818646,20.75471059158262,20.711073615428397,20.67496642313162,20.638411986999905,20.647265742897368,20.675736381843777,20.706129415620467,20.749006238721947,,21.28185580729946,21.256160125148675,21.256039321592837,21.27427102605962,21.27452262409429,21.367638691514642,21.362409114415243,21.35602818448563,21.32170574003004,21.161544800922464,21.077532752323336,21.08384960464039,21.083497030483173,21.09516336094077,20.99770195947072,20.995231532846212,20.972385106941243,20.90498616187971,20.875890649945056,20.85458307505447,20.831352353892918,20.81466641878629,20.790137623662666,20.739189569482626,20.73476976353951,20.717432585866806,20.672995929130906,21.077532752323336,20.99770195947072,20.790137623662666,21.255866830126063,20.986059121097433,21.07052449597808,"rgba(239, 83, 80, 1.0)",0.11559287050554536,21.27249396975691,-0.583893880839928,48.34537172516662,4.5582301253270785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576719576719566,0.9701779701779697,False,False,False,False,-0.12243613784993856,-0.10655578515369571,False,False,False,False,36133.0,38621.96306667368,False,False,False,False,982.6540572616359,False,False,False,False
2025-09-15 14:00:00+00:00,21.265,21.285,21.18,21.245,617.0,,21.281156416002656,21.255577848790878,21.272991408871356,21.287807466171547,21.362831691917677,21.33329284653347,21.293279591901,21.12582849193227,21.072554591254057,21.090682423857515,21.098560914339977,21.011446544553582,20.940596431444266,20.884820417442985,20.86393000961211,20.83845006172656,20.82981554472424,20.807059712044047,20.787559128210376,20.785729966611804,20.755243913374894,20.711635534693105,20.675551258988776,20.639001305434398,20.647839437422565,20.676263808162417,20.706609351877372,20.749426980715455,,21.280505930767365,21.255890559863737,21.255771804570177,21.273854826268682,21.274105919503324,21.36671165538603,21.36153664927354,21.35521928716569,21.321222113662277,21.161829524745574,21.078050300541697,21.08421078572204,21.083824876905958,21.09544297054478,20.99808718098782,20.995619787322774,20.97279850017874,20.905446997299283,20.87637132938309,20.855076125322544,20.831845181437977,20.815164862722902,20.790650910816225,20.73973315245978,20.735316723952586,20.7179907406117,20.673581971094315,21.078050300541697,20.99808718098782,20.790650910816225,21.255577848790878,20.986129718314245,21.070571518272182,#000000,0.11371697124681815,21.271922458482994,-0.2367496969696693,48.57986084324927,4.500118183203021,False,True,False,False,False,0.007983606239911012,0.0,0.0,0.0,0.0,0,0.95172084130019,0.9722753346080301,False,False,False,False,-0.12483807538182552,-0.11569693026776062,False,False,False,False,36750.0,38592.94038346943,False,False,False,False,976.9850021102926,False,False,False,False
2025-09-15 15:00:00+00:00,21.245,21.245,21.125,21.145,58.0,,21.28037144622991,21.255459295527622,21.27288317986495,21.287693877206888,21.36269878088251,21.333203065390965,21.29322408972402,21.125843749402197,21.072577866042604,21.09069795783381,21.09857421517607,21.0114712096359,20.940628543679875,20.884856794577466,20.86396779428993,20.838488852715912,20.829854305097534,20.80709975234216,20.787600470488115,20.785771413776153,20.755287225947303,20.71168176329027,20.67559981158077,20.639050625198884,20.64788736230512,20.67630759220543,20.70664889582814,20.749461223179054,,21.280201161911194,21.255781217357573,21.255662769991883,21.273748618702033,21.274000029703565,21.36658196527109,21.361412888749037,21.355102429850465,21.321142203060372,21.16183302834544,21.078078912654377,21.08423021195166,21.08384254763226,21.095457126450768,20.998113480772485,20.995646395891647,20.972827737713516,20.905481763093597,20.87640830904316,20.855114524409522,20.83188401856178,20.815204441279782,20.790692077844916,20.73977751412931,20.73536142056855,20.718036579714802,20.67363064618946,21.078078912654377,20.998113480772485,20.790692077844916,21.255459295527622,20.986098937928276,21.0705434717976,"rgba(239, 83, 80, 1.0)",0.11180138438118625,21.27178977245482,-1.1340626339878896,44.80523141820711,0.6788767285346324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438629876308269,0.981921979067554,False,False,False,False,-0.17078100527367987,-0.14323896777072026,False,False,False,False,36692.0,38563.468439539676,False,False,False,False,962.7371726202106,False,False,False,False
2025-09-15 16:00:00+00:00,21.145,21.165,21.125,21.135,0.0,,21.28037144622991,21.255459295527622,21.27288317986495,21.287693877206888,21.36269878088251,21.333203065390965,21.29322408972402,21.125843749402197,21.072577866042604,21.09069795783381,21.09857421517607,21.0114712096359,20.940628543679875,20.884856794577466,20.86396779428993,20.838488852715912,20.829854305097534,20.80709975234216,20.787600470488115,20.785771413776153,20.755287225947303,20.71168176329027,20.67559981158077,20.639050625198884,20.64788736230512,20.67630759220543,20.70664889582814,20.749461223179054,,21.280201161911194,21.255781217357573,21.255662769991883,21.273748618702033,21.274000029703565,21.36658196527109,21.361412888749037,21.355102429850465,21.321142203060372,21.16183302834544,21.078078912654377,21.08423021195166,21.08384254763226,21.095457126450768,20.998113480772485,20.995646395891647,20.972827737713516,20.905481763093597,20.87640830904316,20.855114524409522,20.83188401856178,20.815204441279782,20.790692077844916,20.73977751412931,20.73536142056855,20.718036579714802,20.67363064618946,21.078078912654377,20.998113480772485,20.790692077844916,21.255459295527622,20.986098937928276,21.0705434717976,"rgba(239, 83, 80, 1.0)",0.10919236682558575,21.27178977245482,-1.2527411615989101,41.96175222466002,-2.145032057031635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538683325324353,0.9870254685247473,False,False,False,False,-0.21002378412659248,-0.17663137594865636,False,False,False,False,36692.0,38534.45342497317,False,False,False,False,947.8110149051686,False,False,False,False
2025-09-15 17:00:00+00:00,21.135,21.165,21.1,21.145,80.0,,21.278964300285594,21.255228248889754,21.272682787789634,21.2874904153265,21.362482225761767,21.33305259682467,21.293125599609958,21.125848716036632,21.07259861817181,21.09071011665647,21.09858377212652,21.011497787731958,20.940666114080347,20.884900833643044,20.864013969436588,20.83853672364006,20.829902280416817,20.807149665169856,20.787652284460194,20.785823383918153,20.755341932140738,20.71174066105272,20.675662041176718,20.6391141681591,20.647949035008857,20.676363705157346,20.70669932374656,20.749504530450675,,21.279648920309718,21.25556830369113,21.25545036703184,21.273552384360748,21.27380450258054,21.36637129472672,21.36121101030743,21.35491078380839,21.321006345757887,21.16182067129856,21.07810360054288,21.084246272551972,21.083857200647248,21.095467679942978,20.998142430304906,20.995675789045855,20.972860955180767,20.905523397776467,20.87645325576209,20.855161619012797,20.831932056018015,20.815253659246128,20.790743630147166,20.73983373022549,20.735418111709155,20.71809491378601,20.67369305154276,21.07810360054288,20.998142430304906,20.790743630147166,21.255228248889754,20.98602873110058,21.070480718879477,"rgba(239, 83, 80, 1.0)",0.11028309190606103,21.27154819486425,-1.147485010413404,40.67734302678815,-3.524203902740922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528619528619521,0.9797979797979794,False,False,False,False,-0.22241351021042,-0.19952244307953818,False,False,False,False,36772.0,38507.128565671264,False,False,False,False,934.3565805655535,False,False,False,False
2025-09-15 18:00:00+00:00,21.145,21.145,21.075,21.115,294.0,,21.273153158475104,21.254209393456605,21.271816951384576,21.286624215917918,21.36160222368081,21.332431456192086,21.29270704534756,21.12582483889194,21.07264505291925,21.090730467593065,21.098595823633424,21.01157587617422,20.94078646637542,20.885046487257252,20.864167981656443,20.838697775959368,20.83006410293979,20.80731905830475,20.787828938624926,20.786000642065876,20.755529670774752,20.711944243882886,20.675878196610384,20.63933582274496,20.648163961424547,20.67655860921336,20.706873775307063,20.749653329886154,,21.277306871532222,21.254629189789128,21.25451333318556,21.27270519233166,21.27296057290561,21.36551648364193,21.360389957025834,21.354129016036822,21.32044130563181,21.161730332512356,21.07815549536757,21.084277102367103,21.0838855212324,21.0954829111765,20.99822953420883,20.99576456866748,20.972964300456606,20.905659741438146,20.876602444893198,20.85531919813725,20.83209399142957,20.815420347126874,20.79091927051824,20.74002718107802,20.73561334196969,20.718296356132473,20.673909870529197,21.07815549536757,20.99822953420883,20.79091927051824,21.254209393456605,20.985707194091514,21.07018948818642,"rgba(239, 83, 80, 1.0)",0.11176640698228665,21.270522077106857,-1.3914921424601852,38.69660562190488,-5.599453784570649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519471,0.9836459836459831,False,False,False,False,-0.24488822844381006,-0.22220533576167412,False,False,False,False,36478.0,38475.669208063955,False,False,False,False,924.4285715645372,False,False,False,False
2025-09-15 19:00:00+00:00,21.115,21.12,21.055,21.08,300.0,,21.266712498098276,21.252992818226843,21.270797467893917,21.285615708243718,21.3606154745625,21.331725094445556,21.292219317470256,21.125754823046957,21.07266001905854,21.09072479478016,21.09858305604336,21.011634236983976,20.940889962721542,20.88517745431099,20.864308028258954,20.838845884020174,20.830213417907878,20.80747658632459,20.78799417227169,20.78616652457823,20.75570670795818,20.71213792337624,20.676085059203196,20.639549029269684,20.648370462930277,20.676745133140308,20.707039915502804,20.749793864764985,,21.274609342123718,21.25350705622933,21.253393521678817,21.271708157014118,21.271967543674283,21.36455911128302,21.35946846836799,21.353249289037564,21.31979462506371,21.161589561853035,21.078166277227897,21.084277930785973,21.083886678154794,21.095472863015743,20.998297416265952,20.995834209129793,20.97304935231883,20.905780696627033,20.87673723581935,20.855463087678142,20.832243295701517,20.815574950392488,20.791083413180537,20.740210223222906,20.735798235896652,20.718487776981252,20.67411742925955,21.078166277227897,20.998297416265952,20.791083413180537,21.252992818226843,20.985318260879424,21.069828901669727,"rgba(239, 83, 80, 1.0)",0.11397158647015054,21.26933857077653,-1.6612787155166908,36.170921764926064,-8.161214864838293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428982725527822,0.9865642994241839,False,False,False,False,-0.267608198202685,-0.24490676698217956,False,False,False,False,36178.0,38440.04642964435,False,False,False,False,914.7475084395055,False,False,False,False
2025-09-16 14:00:00+00:00,21.02,21.02,20.945,20.975,554.0,,21.249666058524717,21.249415760012614,21.267896196513476,21.28281861084954,21.358124470854154,21.329880586136063,21.29087130009196,21.125294661818952,21.07245320532448,21.090522749555614,21.098377768750424,21.01158787186122,20.94094172585503,20.885292007757325,20.86444335822032,20.839002454695283,20.83037524987082,20.80765713468941,20.788191119191918,20.78636490688108,20.75592905033632,20.712394486043962,20.676368566720228,20.639849534713527,20.648659709036938,20.677000659082147,20.707261211386847,20.749971880980244,,21.267170593865362,21.2502061911816,21.250098548959038,21.268874598916423,21.269146552024843,21.362150617256038,21.35713806673318,21.35100973670815,21.318079819391436,21.160976427590455,21.07788154213722,21.08405772131183,21.083687908970763,21.095268827835792,20.998271020493195,20.99581142230743,20.97305908276541,20.90587301997169,20.876860427640143,20.85560699702214,20.832404202942158,20.815748901959314,20.79127793400356,20.740444948608822,20.736036648621102,20.718739623568638,20.67440236206837,21.07788154213722,20.998271020493195,20.79127793400356,21.249415760012614,20.984095141772215,21.06868567036868,"rgba(239, 83, 80, 1.0)",0.1189690322337338,21.26605837520331,-2.4465053614244656,31.7903765700224,-12.353509497965874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339353612167294,0.9900190114068438,False,False,False,False,-0.34282825441539394,-0.29386751069878675,False,False,False,False,35624.0,38396.38679507622,False,False,False,False,909.1545238125364,False,False,False,False
2025-09-16 15:00:00+00:00,20.975,21.01,20.945,20.995,16.0,,21.249209520748515,21.249315104659225,21.26781422535888,21.28273946961314,21.358053642788246,21.329828107303193,21.290832956700175,21.125281719033126,21.072447460936452,21.090517100928025,21.098372017085847,21.011586675908248,20.940943346193826,20.885295428345486,20.864447374570002,20.839007078212067,20.830380022530758,20.807662444212745,20.788196899930956,20.78637072882665,20.755935560657065,20.712401980700147,20.676376836607222,20.639858290661476,20.64866813918267,20.677008113610825,20.707267675319084,20.749977092595028,,21.2669637625055,21.250113204123117,21.250005726754093,21.268794515825583,21.269066818937368,21.362082108840465,21.357071779014184,21.35094603325862,21.31803103719424,21.160959106273708,21.077873622490383,21.084051578574236,21.083682363829755,21.095263115930475,20.998270398164117,20.995810903713252,20.97305949814993,20.905875802685355,20.8768640960047,20.85561125954851,20.832408949710313,20.815754022207138,20.791283645104446,20.74045181508765,20.7360436212556,20.71874698261827,20.674410672961773,21.077873622490383,20.998270398164117,20.791283645104446,21.249315104659225,20.984061685267765,21.06865355140731,"rgba(239, 83, 80, 1.0)",0.12277779680132739,21.26596706747062,-2.206971248303819,30.223901698378427,-13.87710108018922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386298763082772,0.9900095147478588,False,False,False,False,-0.34282825441539394,-0.31834788255709034,False,False,False,False,35640.0,38353.65211608279,False,False,False,False,895.3071668542024,False,False,False,False
2025-09-16 16:00:00+00:00,20.995,21.015,20.935,20.975,260.0,,21.241778368424708,21.247639149982767,21.26644995579768,21.281423629954887,21.356880914532432,21.32895709218854,21.290194364517717,21.125059401208503,21.072345498910746,21.09041826406782,21.09827186839468,21.011561527900422,20.940964486516826,20.88534625756051,20.864508030094587,20.8390778331636,20.830453313347945,20.807744588270552,20.788286779415127,20.78646128653633,20.756037426128728,20.712519966590357,20.676507513203664,20.63999706171825,20.648801659915584,20.677125904844143,20.707369502379997,20.750058725585244,20.975000000000005,21.26354698354113,21.248564277464997,21.2484595145932,21.267461626155292,21.267739756540664,21.360947891778995,21.355973944403928,21.34989054103182,21.317220627031222,21.160664924471046,21.077733786433146,21.083943613703607,21.083584865297556,21.095163474714003,20.998254654710923,20.995796858424924,20.973060772187846,20.905916131855317,20.876919008552616,20.85567596902782,20.83248178614629,20.815833047038847,20.791372378006695,20.740559514495622,20.736153055101518,20.718862745234325,20.674542020933032,21.077733786433146,20.998254654710923,20.791372378006695,21.247639149982767,20.983507449533718,21.0776706379043,"rgba(239, 83, 80, 1.0)",0.12659600921652422,21.2593203687233,-2.245887295207,28.67354081144795,-15.48094046205474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438362684435974,0.9842931937172772,False,False,False,False,-0.34282825441539394,-0.3305880684862421,False,False,False,False,35380.0,38307.54898250011,False,False,False,False,885.457443337083,False,False,False,False
2025-09-16 17:00:00+00:00,20.97,21.015,20.955,21.005,0.0,,21.241778368424708,21.247639149982767,21.26644995579768,21.281423629954887,21.356880914532432,21.32895709218854,21.290194364517717,21.125059401208503,21.072345498910746,21.09041826406782,21.09827186839468,21.011561527900422,20.940964486516826,20.88534625756051,20.864508030094587,20.8390778331636,20.830453313347945,20.807744588270552,20.788286779415127,20.78646128653633,20.756037426128728,20.712519966590357,20.676507513203664,20.63999706171825,20.648801659915584,20.677125904844143,20.707369502379997,20.750058725585244,20.975000000000005,21.26354698354113,21.248564277464997,21.2484595145932,21.267461626155292,21.267739756540664,21.360947891778995,21.355973944403928,21.34989054103182,21.317220627031222,21.160664924471046,21.077733786433146,21.083943613703607,21.083584865297556,21.095163474714003,20.998254654710923,20.995796858424924,20.973060772187846,20.905916131855317,20.876919008552616,20.85567596902782,20.83248178614629,20.815833047038847,20.791372378006695,20.740559514495622,20.736153055101518,20.718862745234325,20.674542020933032,21.077733786433146,20.998254654710923,20.791372378006695,21.247639149982767,20.983507449533718,21.0776706379043,"rgba(239, 83, 80, 1.0)",0.12708353640509878,21.2593203687233,-2.0012062609952577,29.783341916759163,-15.48094046205474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457917261055625,0.9809795530194957,False,False,False,False,-0.3328182795863844,-0.3317031740363132,False,False,False,False,35380.0,38262.16062618228,False,False,False,False,871.7294209597638,False,False,False,False
2025-09-16 18:00:00+00:00,21.005,21.03,20.975,21.015,32.0,,21.24099677955537,21.24745808678501,21.266301072187602,21.281279113726395,21.35674900243653,21.328859750131354,21.290123825369427,21.125037849051306,21.072337041955038,21.090409445528458,21.098262717111584,21.011561113842678,20.94096950569805,20.885354717729467,20.86451762900319,20.839088564021214,20.830464303650118,20.807756605825375,20.788299710651266,20.78647429707383,20.756051769083534,20.71253623163364,20.676525293987645,20.64001574700746,20.648819680265703,20.67714193630774,20.70738351183702,20.750070182463688,20.978470319634706,21.263177521087087,21.248396772844,21.248292310462816,21.267316085639717,21.267594831673787,21.360820171090385,21.35585045699935,21.349771982282483,21.317130353817507,21.160634946223468,21.077721899007006,21.083934198619957,21.0835763735556,21.095154451390616,20.998255355095434,20.99579776124698,20.97306348753455,20.905923365913356,20.876927943457172,20.855686040718673,20.832492736198795,20.815844701712088,20.791385175360887,20.74057455248847,20.736168301747227,20.7188787462863,20.6745598818681,21.077721899007006,20.998255355095434,20.791385175360887,21.24745808678501,20.983449994132446,21.077751751762197,"rgba(239, 83, 80, 0.75)",0.12699354456176634,21.259331118962177,-1.9239648740045971,31.234489636999406,-15.48094046205474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467680608365013,0.9805133079847904,False,False,False,False,-0.3154531111070683,-0.32357814257169076,False,False,False,False,35412.0,38217.97208934225,False,False,False,False,858.7103601696899,False,False,False,False
2025-09-16 19:00:00+00:00,21.015,21.025,20.94,20.985,1107.0,,21.214421410602814,21.240766563680054,21.260800039805893,21.275954702482814,21.351945935582826,21.325286874782044,21.287505929026405,21.124151059303266,21.071942344644874,21.090020834835972,21.09786690207303,21.011478752032815,20.941081166238895,20.885590508986017,20.86479451872157,20.839407369768917,20.830793421888593,20.808122782790228,20.788698410265514,20.78687584145306,20.756500834707666,20.713053246385925,20.677095830680592,20.640619909377584,20.649401380997485,20.677656364064074,20.7078296237232,20.750429906728648,20.98231832261139,21.24991379802477,21.242195770550243,21.242101993724766,21.261937477187708,21.26223889276577,21.356170418340366,21.35134975898136,21.345444890093095,21.313807153392332,21.159448942842804,21.07717886085905,21.08351197065975,21.08319498813709,21.094761416398637,20.998212498973054,20.995762050066304,20.97309211343547,20.906115167304947,20.877180825674365,20.855979914233092,20.83282006045425,20.816197813010863,20.7917790673533,20.74104820269503,20.736649278302323,20.719386398278424,20.675133249908875,21.07717886085905,20.998212498973054,20.7917790673533,21.240766563680054,20.981367062844594,21.075750494710796,"rgba(239, 83, 80, 0.75)",0.1280858031671507,21.2536481198637,-2.097407466096135,31.112172513850155,-15.48094046205474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416785206258882,0.9838786154575627,False,False,False,False,-0.3353146780860062,-0.32944641032884847,False,False,False,False,34305.0,38157.30585539896,False,False,False,False,862.5598119500047,False,False,False,False
2025-09-17 14:00:00+00:00,21.17,21.23,21.145,21.215,2300.0,,21.211288140361646,21.23856132912998,21.25831018010567,21.27311619919269,21.347904218158227,21.322581705622007,21.285923471358565,21.125081820532422,21.073081031409888,21.090818983376607,21.098568843377713,21.012594631225316,20.94247319797741,20.887138174995812,20.866393657963286,20.84104042204762,20.832422736601632,20.809799139984246,20.79042385966333,20.788605195848913,20.75830038074857,20.714964059159104,20.679095541056668,20.642645558165455,20.651371523348455,20.679461767456395,20.709466069818,20.75185512001931,21.11559790934487,21.245140318054254,21.24008535036982,21.23999859103901,21.259466237571615,21.259768643637504,21.352190222521187,21.347561937716268,21.341882118984657,21.311433214088513,21.15995910587178,21.078590274282625,21.084490169989273,21.084084922634855,21.09550021171593,20.999389676204725,20.996950892891604,20.97437944363222,20.907603253918957,20.878750636447617,20.85760176871483,20.834453130590127,20.81785712254091,20.793498005244707,20.74288773461035,20.7385016962348,20.721282405576286,20.67713764604445,21.078590274282625,20.999389676204725,20.793498005244707,21.23856132912998,20.981700160056448,21.080764835704727,"rgba(239, 83, 80, 0.75)",0.12482539156109043,21.257972244815825,-0.34425884251918615,41.45481761895131,-14.344613973707226,False,True,False,True,True,0.3033259641704156,0.0,0.0,0.0,0.0,0,0.9506976744186039,0.9669767441860465,False,False,False,False,-0.14075272657994786,-0.23509956845439817,False,False,False,False,36605.0,38133.239097950915,False,False,False,False,884.8457063383767,False,False,False,False
2025-09-17 15:00:00+00:00,21.215,21.225,21.175,21.225,3314.0,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,20.717756931680768,20.68201428562713,20.645599355151464,20.654245630043476,20.68209932446362,20.7118608049535,20.753946173970558,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,20.6800630260247,21.080761525306187,21.001160353467554,20.796020193810694,21.23652974102091,20.98257121128303,21.082479505939837,#000000,0.12238975550369187,21.25776093977171,-0.2676771404345259,48.623101238154845,-8.057341367415304,False,False,False,False,True,0.6287911103726884,0.0,0.0,0.0,0.0,0,0.9544609665427501,0.9665427509293678,False,False,False,False,-0.12936088278949295,-0.18223022562194557,False,False,False,False,39919.0,38160.92531348656,False,False,False,False,922.5070132168514,False,False,False,False
2025-09-17 16:00:00+00:00,21.225,21.225,21.125,21.125,0.0,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,20.717756931680768,20.68201428562713,20.645599355151464,20.654245630043476,20.68209932446362,20.7118608049535,20.753946173970558,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,20.6800630260247,21.080761525306187,21.001160353467554,20.796020193810694,21.23652974102091,20.98257121128303,21.082479505939837,#000000,0.11965140809643968,21.25776093977171,-1.1095643744092374,49.2919854951963,-7.751974880118624,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9463182897862225,0.9814726840855107,False,False,False,False,-0.15218098071336872,-0.16720560316765715,False,False,False,False,39919.0,38188.18228537048,False,False,False,False,908.2045789034119,False,False,False,False
2025-09-17 17:00:00+00:00,21.125,21.17,21.11,21.17,0.0,,21.210689117269226,21.23652974102091,21.255662622355086,21.269938425103614,21.342858973799604,21.31922128043549,21.28402360422531,21.126593518787402,21.07483712125664,21.09207269373406,21.09968110814855,21.014279443658044,20.944543319987734,20.889424310631078,20.86875133763459,20.843443693071155,20.83481939319553,20.81226135103142,20.792955163002105,20.79114196967985,20.760935891545483,20.717756931680768,20.68201428562713,20.645599355151464,20.654245630043476,20.68209932446362,20.7118608049535,20.753946173970558,21.159420124530637,21.240929812449657,21.2380974376413,21.23801846680253,21.25682107437587,21.25712044474136,21.34719737829677,21.34281689102795,21.337427804616215,21.308508081776623,21.160896028754266,21.080761525306187,21.086013785252007,21.085473294737394,21.09666668746341,21.001160353467554,20.99873796009303,20.976304459374692,20.90980624884412,20.881067608952222,20.859991160484512,20.836855523584997,20.82029553404476,20.796020193810694,20.74557976806719,20.74121200701156,20.724054364570303,20.6800630260247,21.080761525306187,21.001160353467554,20.796020193810694,21.23652974102091,20.98257121128303,21.082479505939837,"rgba(38, 166, 154, 1.0)",0.11626441594235,21.25776093977171,-0.7548392090596766,51.22231347654457,-5.96557265452924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511260182079528,0.9798754192620986,False,False,False,False,-0.18440106997821815,-0.17580333657293765,False,False,False,False,39919.0,38215.01666854302,False,False,False,False,894.1238877576225,False,False,False,False
2025-09-17 18:00:00+00:00,21.255,21.395,20.945,21.07,6413.0,21.136666666666667,21.189832088459287,21.225036580405106,21.24459808612441,21.258384590774114,21.329378519266125,21.309390131252993,21.2773572194475,21.126935457689317,21.07635253044096,21.092974714420137,21.100392409416106,21.016284587033464,20.947395234645242,20.892783416663146,20.87227898573044,20.847110030747178,20.838498072051514,20.816093963968296,20.796937187656017,20.79513637043728,20.765146181306065,20.722296103739588,20.686815190783566,20.650511682816397,20.659015396791133,20.686444301026544,20.715770618655338,20.75730898760173,21.148551814886538,21.222032614532402,21.22713670677047,21.22707788382232,21.24588740688188,21.24620676744844,21.333947525957335,21.33006227569174,21.325255689069994,21.2995645016867,21.16002072090341,21.082515183679725,21.087191656725274,21.08655683905959,21.097451209466954,21.003346675992276,21.0009581383908,20.97881781633776,20.912977209684858,20.884498099005217,20.863591172701135,20.840537671681066,20.824073006617017,20.799981465061062,20.7499084907533,20.745577778963703,20.728549123724896,20.6848777572245,21.082515183679725,21.003346675992276,20.799981465061062,21.225036580405106,21.000583440077634,21.07912594171229,#000000,0.11380629979871641,21.247397507081917,-1.5587670225257402,49.13064490024575,-5.96557265452924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9376443418013847,0.9515011547344112,False,False,False,False,-0.15676318642207113,-0.1662832614975044,False,False,False,False,33506.0,38142.00865817801,False,False,False,False,979.6878584900625,False,False,False,False
