date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_202,aVWAP_peak_141,aVWAP_peak_104,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_253,aVWAP_valley_193,aVWAP_valley_178,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_42,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.4042078863726655,2.4051239710403647,2.4051239710403647,2.4086553254437866,2.490547039740471,2.5384831383815594,2.693119622370937,2.784656695412624,2.870160169338043,2.9217276592455166,3.1181345258593205,,,,,,2.191784733662823,2.190081037277148,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5093801468951713,2.6003236657198383,2.8855607073322505,2.879376628694811,2.936533649146553,2.9490548776042806,2.1400716673534106,2.1021329808528404,1.7298949405120119,2.4042078863726655,2.639994545840514,2.476139901190981,"rgba(38, 166, 154, 1.0)",0.28667923186372934,2.441014474204422,-0.3872428200770111,52.82616765223787,-3.149278935707187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852859522487507,1.0027762354247638,False,False,False,False,-0.18317036429599595,-0.17795804738266877,False,False,False,False,7690.0,6699.5539671550205,False,False,False,False,116.61243258937596,False,False,False,False
2025-04-04 17:00:00+00:00,2.47,2.48,2.47,2.48,17.0,,,2.4766666666666666,2.404573080343907,2.4054840142095912,2.4054840142095912,2.4089956824649197,2.4904898635005255,2.538268234492162,2.6926807791691507,2.7841870720841926,2.8697063745110016,2.921377006380251,3.11778700192273,,,,,,2.1944196590496925,2.1926891506067103,2.5068590325018905,2.5068590325018905,2.5068590325018905,2.5068590325018905,2.5092568366592762,2.6000101898797094,2.8851425649663147,2.8789947001394705,2.936181212995522,2.94870388986014,2.1401741481003898,2.102244417996827,1.7300646749739288,2.404573080343907,2.6263083158295575,2.4763545050157036,"rgba(38, 166, 154, 1.0)",0.28664414325930465,2.436264624546072,0.15257725120992202,55.33571638942072,-2.17901643579998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8459429824561402,1.0043859649122806,False,False,False,False,-0.10003449541933204,-0.1389962714010004,False,False,False,False,7707.0,6715.173285493702,False,False,False,False,115.06805378954067,False,False,False,False
2025-04-07 17:00:00+00:00,2.15,2.22,2.15,2.22,11.0,,,2.3666666666666667,2.403897261623325,2.404806235861119,2.404806235861119,2.4083103482003128,2.4897087965200586,2.5375015302999397,2.692030927425758,2.7836079749103937,2.8692045146420826,2.9210077357791366,3.117464213656154,,,,,,2.1944330268613674,2.1927124356927448,2.506087235165499,2.506087235165499,2.506087235165499,2.506087235165499,2.5084962766349634,2.5993496600664976,2.884687305881175,2.8785762340172467,2.93581467129275,2.9483425072444773,2.14018527524606,2.102262592962011,1.7301332883274296,2.403897261623325,2.616584370120505,2.475956147659248,#000000,0.2903061757449738,2.40123186797984,-0.6242783761481094,51.20054768086931,-2.17901643579998,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8464,1.0005333333333333,False,False,False,False,-0.26889437573882363,-0.20394532356991202,False,False,False,False,7696.0,6730.379901222482,False,False,False,False,113.45459559125322,False,False,False,False
2025-04-08 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,2.3666666666666667,2.403897261623325,2.404806235861119,2.404806235861119,2.4083103482003128,2.4897087965200586,2.5375015302999397,2.692030927425758,2.7836079749103937,2.8692045146420826,2.9210077357791366,3.117464213656154,,,,,,2.1944330268613674,2.1927124356927448,2.506087235165499,2.506087235165499,2.506087235165499,2.506087235165499,2.5084962766349634,2.5993496600664976,2.884687305881175,2.8785762340172467,2.93581467129275,2.9483425072444773,2.14018527524606,2.102262592962011,1.7301332883274296,2.403897261623325,2.616584370120505,2.475956147659248,"rgba(239, 83, 80, 0.5)",0.29366744383326443,2.40123186797984,-0.6171329910261961,48.44376854183504,-2.17901643579998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484199250133904,1.0048205677557578,False,False,False,False,-0.24789209262937262,-0.22591870809964232,False,False,False,False,7696.0,6745.350755467094,False,False,False,False,111.69560961309426,False,False,False,False
2025-04-09 17:00:00+00:00,2.22,2.29,2.22,2.29,316.0,,,2.2748062015503874,2.3921770270270266,2.3930242914979756,2.3930242914979756,2.396291174364482,2.4738845232749593,2.521096735032906,2.6766021962044686,2.76937362030905,2.85656833466065,2.9115678262722184,3.1089846821842344,,,,,,2.204976135488838,2.2033591495823845,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.492697608710634,2.5844018673870797,2.8731661848858483,2.867982138943678,2.92642061693841,2.9390604128064806,2.1408969202737276,2.1031666823289195,1.7323902410777283,2.3921770270270266,2.597283408656361,2.468598732001781,"rgba(239, 83, 80, 0.5)",0.2954997751557742,2.385267871388981,-0.32239574916346464,48.30970343692161,-2.17901643579998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503511615343057,1.0059427336574822,False,False,False,False,-0.22710199150540775,-0.22651034980252505,False,False,False,False,8012.0,6764.98872825055,False,False,False,False,114.86311954157341,False,False,False,False
2025-04-10 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,2.2748062015503874,2.3921770270270266,2.3930242914979756,2.3930242914979756,2.396291174364482,2.4738845232749593,2.521096735032906,2.6766021962044686,2.76937362030905,2.85656833466065,2.9115678262722184,3.1089846821842344,,,,,,2.204976135488838,2.2033591495823845,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.492697608710634,2.5844018673870797,2.8731661848858483,2.867982138943678,2.92642061693841,2.9390604128064806,2.1408969202737276,2.1031666823289195,1.7323902410777283,2.3921770270270266,2.597283408656361,2.468598732001781,"rgba(239, 83, 80, 0.5)",0.30083071172523773,2.385267871388981,-0.7820606813703984,45.53449497609911,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349410503751338,1.005894962486602,False,False,False,False,-0.2901309376381495,-0.25832064372033725,False,False,False,False,8012.0,6784.322236339688,False,False,False,False,113.08229598278932,False,False,False,False
2025-04-11 17:00:00+00:00,2.21,2.33,2.18,2.33,396.0,,,2.2775855855855855,2.3813317871093744,2.3821104608632035,2.3821104608632035,2.3851136731391582,2.458053951890035,2.5040872379594994,2.6593586224564483,2.7530501740790654,2.8418036514916367,2.9003525411061286,3.098758592403381,,,,,,2.216576857998178,2.215072687508041,2.47390577310215,2.47390577310215,2.47390577310215,2.47390577310215,2.4766020128670623,2.5681758424193477,2.8596252954401344,2.855496031746032,2.9152447791603,2.9280030080921917,2.141870855802496,2.1043769692989285,1.7352618258140555,2.3813317871093744,2.58530972824556,2.4607952839036913,"rgba(239, 83, 80, 0.5)",0.30277399176627784,2.365626476072042,-0.11766689689629388,47.59002869223452,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343195266272189,1.0075309306078537,False,False,False,False,-0.22710199150540775,-0.2427113176128725,False,False,False,False,8408.0,6809.495535001089,False,False,False,False,117.4686169753042,False,False,False,False
2025-04-14 17:00:00+00:00,2.33,2.33,2.22,2.22,1.0,,,2.2775573549257757,2.3813013587177605,2.3820798797334626,2.3820798797334626,2.3850825042465416,2.458012437298152,2.5040431658947875,2.6593144143155123,2.753008366321345,2.8417658152818195,2.900323677563039,3.098732361461546,,,,,,2.2165925058548015,2.215088734567902,2.473863459291002,2.473863459291002,2.473863459291002,2.473863459291002,2.4765599923576618,2.5681339165545087,2.8595905387748837,2.855463921211147,2.91521602782386,2.9279745664576624,2.141872885431401,2.1043796013365603,1.7352687301923608,2.3813013587177605,2.5852751012911006,2.460773017181784,"rgba(239, 83, 80, 0.5)",0.30639831580464655,2.365596635764676,-0.47518745454692823,46.920978022360465,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8192450824029771,1.0074428495481127,False,False,False,False,-0.21530910502114506,-0.22901021131700877,False,False,False,False,8407.0,6834.263046086343,False,False,False,False,115.66290198343901,False,False,False,False
2025-04-15 17:00:00+00:00,2.21,2.245,2.15,2.21,51.0,,,2.2726704545454544,2.379092735454837,2.379864355084677,2.379864355084677,2.3828403643336524,2.4553454372365024,2.501320976757871,2.6567663755458515,2.750650229229565,2.8396618544298367,2.8987295693151998,3.0973095104808115,,,,,2.201666666666666,2.216301186375814,2.214829738933031,2.471186113789779,2.471186113789779,2.471186113789779,2.471186113789779,2.473907284768212,2.5656356102125386,2.857662030384889,2.853680837789662,2.9136308460745455,2.9264086521524697,2.1419267527512327,2.1044652783293913,1.7355834927902538,2.379092735454837,2.5828430181249113,2.443152677024239,"rgba(239, 83, 80, 0.5)",0.3100861838931839,2.345708039892076,-0.43764619947989586,46.29325007202779,2.5439577427873346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196371398078977,1.0165421558164354,False,False,False,False,-0.2613678405255881,-0.24518902592129843,False,False,False,False,8356.0,6857.855867077252,False,False,False,False,114.66037637129267,False,False,False,False
2025-04-16 17:00:00+00:00,2.2,2.2,2.19,2.19,19.0,,,2.2708117550349365,2.3782457403407724,2.379014860977948,2.379014860977948,2.3819812296190244,2.4543338074917025,2.500291461412152,2.6558070959073246,2.7497635993189875,2.838871365733291,2.8981304665266046,3.0967756607507337,,,,,2.1994047619047614,2.2161353850050665,2.214676308539945,2.4701716628234696,2.4701716628234696,2.4701716628234696,2.4701716628234696,2.4729022121669186,2.5646924444444443,2.856937363646803,2.8530105774881145,2.9130351961467045,2.925820309199967,2.1419440002354473,2.104494425456011,1.7356985540032814,2.3782457403407724,2.5819201586742855,2.442464886845709,"rgba(239, 83, 80, 0.5)",0.31401480426453354,2.3444787106605816,-0.4919472221139137,45.48142454646559,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.819848975188781,1.0258899676375404,False,False,False,False,-0.2628708074473514,-0.25402991668432495,False,False,False,False,8337.0,6880.788334254348,False,False,False,False,113.17726976088504,False,False,False,False
2025-04-17 17:00:00+00:00,2.19,2.25,2.19,2.25,100.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(239, 83, 80, 0.5)",0.31681256003857267,2.3421765048225556,-0.29094965430452907,46.46059835422693,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229561451001625,1.014076881429345,False,False,False,False,-0.24789209262937298,-0.25096100465684895,False,False,False,False,8437.0,6904.915646901567,False,False,False,False,112.97297100490232,False,False,False,False
2025-04-18 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(239, 83, 80, 0.5)",0.31955137471317047,2.3421765048225556,-0.28845597959105407,47.1133808927345,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8190735694822889,1.0196185286103543,False,False,False,False,-0.23005981984051324,-0.24051041224868108,False,False,False,False,8437.0,6928.668892686039,False,False,False,False,111.22145207459376,False,False,False,False
2025-04-21 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(239, 83, 80, 0.5)",0.3222022754517763,2.3421765048225556,-0.2860827245658342,47.548569251739536,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160664819944597,1.0354570637119114,False,False,False,False,-0.23005981984051324,-0.23528511604459718,False,False,False,False,8437.0,6952.053871094007,False,False,False,False,109.49708847653804,False,False,False,False
2025-04-22 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(239, 83, 80, 0.5)",0.3236343170480646,2.3421765048225556,-0.2848168440952631,47.83869482440956,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.806774014436424,1.0377568017767906,False,False,False,False,-0.22911999738550157,-0.23220255671504936,False,False,False,False,8437.0,6975.076291697201,False,False,False,False,107.79945919783202,False,False,False,False
2025-04-23 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,#000000,0.3245493479877526,2.3421765048225556,-0.12995405809333918,49.714281981784055,1.29149511159018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8164521544487969,1.0380526021264689,False,False,False,False,-0.1994710923497507,-0.21583682453240002,False,False,False,False,8437.0,6997.741775546856,False,False,False,False,106.12814975290439,False,False,False,False
2025-04-24 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,#000000,0.3253261288155105,2.3421765048225556,-0.12964376693663504,50.96467342003372,1.29149511159018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.824759751271905,1.024872809496891,False,False,False,False,-0.1994710923497507,-0.20765395844107537,False,False,False,False,8437.0,7020.055856546129,False,False,False,False,104.48275208231672,False,False,False,False
2025-04-25 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(38, 166, 154, 1.0)",0.3259656478888529,2.3421765048225556,-0.1293894160188837,51.79826771220017,-1.708650613423977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8230901780585871,1.0298678920160829,False,False,False,False,-0.1994710923497507,-0.20356252539541303,False,False,False,False,8437.0,7042.023982801227,False,False,False,False,102.86286445313351,False,False,False,False
2025-04-28 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(38, 166, 154, 1.0)",0.3249659996074927,2.3421765048225556,0.7933860634308031,59.41611963082174,5.4064539528047035,True,False,True,False,True,1.1010749380830802,0.0,0.0,0.0,0.0,0,0.8276440962506996,1.0235030777839955,False,False,False,False,-0.026916395618688162,-0.1152394605070506,False,False,False,True,8437.0,7063.651517951595,False,False,False,True,101.26809136083686,False,False,False,False
2025-04-29 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,2.5780808659842296,2.44123343420474,"rgba(38, 166, 154, 1.0)",0.32394211750788365,2.3421765048225556,0.7958937144725244,64.49468757656945,9.815793425566874,True,False,True,False,True,1.1010749380830802,0.0,0.0,0.0,0.0,0,0.8427350427350428,1.023931623931624,False,False,False,False,-0.026916395618688162,-0.07107792806286937,False,False,False,True,8437.0,7084.943742479477,False,False,False,True,99.69804343276186,False,False,False,False
