date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 00:00:00+00:00,6.8784616981,6.9141013961,6.8344466712,6.8784616981,46797,,,,,,,,,,,,,,,,,,,6.728086440361972,6.583610768752203,6.595382766980371,6.60328977619537,6.609792749552279,6.614698870577501,6.627430256772126,6.632481706775626,6.657234068483188,6.6537014942371755,6.649254403990448,6.586825032197836,,,6.728086440361972,,6.6284823612396755,"rgba(38, 166, 154, 0.5)",0.2679909219468113,6.638877008273775,0.8940030060935245,52.41929304571133,8.284595819332083,False,True,False,False,False,10.071387779340998,0.0,0.0,0.0,0.0,0,1.055300528341196,0.8315260775904344,False,False,False,False,0.18673971672075582,0.2158543039629674,False,False,False,False,-1042712,-1074802.445227198,False,False,False,False,31717.42498631926,False,False,False,False
2024-01-19 00:00:00+00:00,6.8695517737,6.9141013961,6.8160922268,6.9141013961,31477,,,,,,,,,,,,,,,,,,6.866581798866667,6.730519504534035,6.586239902469611,6.597641143412254,6.605195995503211,6.611469419793417,6.616267081287426,6.628805691169895,6.633778430935091,6.658147477735198,6.654614486828933,6.650166729955117,6.587681570380532,,,6.730519504534035,,6.648239171759337,"rgba(38, 166, 154, 0.5)",0.2675860211598096,6.650824076243151,0.8174107769486885,50.443835482960914,6.471517798393869,False,True,False,False,False,9.555889032542375,0.0,0.0,0.0,0.0,0,1.0650628059075835,0.8262086015715473,False,False,False,False,0.17205078260642168,0.19395254328469452,False,False,False,False,-1074189,-1074778.3885516217,False,False,False,False,31707.996555483212,False,False,False,False
2024-01-22 00:00:00+00:00,6.8962815471,6.9586510185,6.8784616981,6.8784616981,27249,,,,,,,,,,,,,,,,,,6.887252926814582,6.733225125138745,6.588832213879186,6.599884870238764,6.607101494537075,6.613153691675157,6.617847785997829,6.630204368364026,6.635102036456326,6.659099418827127,6.655563332608772,6.651111658900694,6.588536599203221,,,6.733225125138745,,6.651301194049347,"rgba(38, 166, 154, 0.5)",0.2670518734756962,6.653393074938293,0.9095179487059902,50.54970499590962,6.471517798393869,False,True,False,False,False,10.747755447644273,0.0,0.0,0.0,0.0,1,1.0751695833671597,0.8154673836717832,False,False,False,False,0.23094232793590172,0.2124474356102981,False,False,False,False,-1046940,-1073686.6870397935,False,False,False,False,31533.133945464266,False,False,False,False
2024-01-23 00:00:00+00:00,6.8633148265,6.9152012003,6.8633148265,6.8794174943,44813,,,,,,,,,,,,,,,,,,6.884377906454805,6.7367688337212375,6.5926113550901295,6.603150741194843,6.609874672872496,6.615603270062122,6.620144110576539,6.632228044557669,6.637013869919541,6.660461761442428,6.656924063584617,6.652470198967732,6.589800857261177,,,6.7367688337212375,,6.653186898900411,"rgba(38, 166, 154, 0.5)",0.26640452605028647,6.655226265755883,0.7810999453696902,48.967854186290694,4.883505799722371,False,True,False,True,False,8.826467019197587,0.0,0.0,0.0,0.0,0,1.0681405688441525,0.8444394801377256,False,False,False,False,0.19547998818203255,0.20396371189616533,False,False,False,False,-1091753,-1074395.169900978,False,False,False,False,32053.913006426454,False,False,False,False
2024-01-24 00:00:00+00:00,6.895520162,6.9330930534,6.8883634208,6.9062552738,33621,,,,,,,,,,,,,,,,,,6.889594351256325,6.739761446440358,6.595624066561568,6.6057682418780495,6.61210771504467,6.617582753664663,6.622003913345447,6.633875923341539,6.638574282421849,6.661587957379764,6.658047314208532,6.653589685163019,6.590823287604817,,,6.739761446440358,,6.655303149100815,"rgba(38, 166, 154, 0.5)",0.26554521252442714,6.6573033721350985,0.8970856134075047,49.629060511667255,4.883505799722371,False,True,False,False,False,10.272195340088551,0.0,0.0,0.0,0.0,1,1.0762279967950037,0.8297402735288542,False,False,False,False,0.21393184780515226,0.2089477798506588,False,False,False,False,-1058132,-1073757.3985323121,False,False,False,False,32115.3673983313,False,False,False,False
2024-01-25 00:00:00+00:00,6.9241471269,6.9599308329,6.8973093473,6.8973093473,17011,,,,,,,,,,,,,,,,,,6.893735880150463,6.741426330784745,6.597230441938314,6.607169005258946,6.613306456274662,6.618647922697339,6.6230062338368425,6.634767415345214,6.639419821597894,6.662203618248584,6.658660726458545,6.654200265901776,6.591373188855839,,,6.741426330784745,,6.6565497928730135,"rgba(38, 166, 154, 1.0)",0.26498802405381555,6.658550487307814,1.0022967662049798,51.45915592834844,4.883505799722371,False,True,False,False,False,11.529940554815951,0.0,0.0,0.0,0.0,1,1.0625446788323294,0.8264442790254264,False,False,False,False,0.23623323669050186,0.22259050827058033,False,False,False,False,-1041121,-1072477.5397663391,False,False,False,False,31523.039265063406,False,False,False,False
2024-01-26 00:00:00+00:00,6.8794174943,6.9330930534,6.8653723896,6.9330930534,42789,,,,,,,,,,,,,,,,,,6.893495119381535,6.74473190867074,6.600787607461669,6.6102648668628765,6.615954678483308,6.620999020385355,6.625215822561371,6.636724245231384,6.641272480671026,6.663539642576761,6.6599946830083026,6.655531486393434,6.592607155839022,,,6.74473190867074,,6.658547593655906,"rgba(38, 166, 154, 0.5)",0.2634413376335863,6.6606091772767595,0.8305770043104452,50.337792877105564,4.883505799722371,False,True,False,False,False,8.92971225827155,0.0,0.0,0.0,0.0,1,1.0525801034815208,0.8374787603539465,False,False,False,False,0.1691604480305205,0.1958754781505504,False,False,False,False,-1083910,-1072925.871540208,False,False,False,False,31964.841646825626,False,False,False,False
2024-01-29 00:00:00+00:00,6.9420389799,6.9420389799,6.9062552738,6.9062552738,14327,,,,,,,,,,,,,,,,,,6.895977983150798,6.746079035224503,6.602110108269062,6.611422120313358,6.616948808292361,6.62188463600757,6.626050158200482,6.637467829749066,6.641978365872568,6.664056155302225,6.660509357932884,6.656043845083559,6.593069405693967,,,6.746079035224503,,6.659507523776339,"rgba(38, 166, 154, 1.0)",0.262940594075055,6.661599119378954,1.0665521674488827,52.428675421962986,4.883505799722371,False,True,False,False,True,11.649272245303983,0.0,0.0,0.0,0.0,1,1.0388227255804234,0.856733116940732,False,False,False,False,0.20783249431304665,0.2018539862317985,False,False,False,False,-1069583,-1072794.7785386313,False,False,False,False,31273.16158224423,False,False,False,False
2024-01-30 00:00:00+00:00,6.9241471269,6.977822686,6.9152012003,6.977822686,31091,,,,,,,,,,,,,,,,,,6.901503937856502,6.749075018049001,6.605021132366004,6.613974587594365,6.619145687703718,6.6238444383631565,6.6278979456290195,6.6391175214456135,6.64354559513897,6.665207641086956,6.661656372519066,6.657185242413565,6.594094701139796,,,6.749075018049001,,6.66163614010044,"rgba(38, 166, 154, 0.5)",0.2619343594205512,6.663814678711842,0.9938843027851086,52.89734389835709,4.883505799722371,False,True,False,False,True,10.621770594484872,0.0,0.0,0.0,0.0,1,1.0571890208570827,0.8373021943446365,False,False,False,False,0.231354507528856,0.21660424688032726,False,False,False,False,-1100674,-1073888.081341038,False,False,False,False,31266.017990783672,False,False,False,False
2024-01-31 00:00:00+00:00,6.9599308329,7.0001875023,6.9420389799,6.9599308329,16894,,,,,,,,,,,,,,,,,,6.905796756598796,6.750901251252278,6.606714276614025,6.615464338180364,6.620431490874801,6.624994015265201,6.62898344433901,6.640090324226236,6.64447124446797,6.665893600444089,6.662338921451191,6.65786353937388,6.594694817058739,,,6.750901251252278,,6.662972155395891,"rgba(38, 166, 154, 1.0)",0.2608601472782903,6.6652148455971885,1.1297854056196739,54.70813888015071,4.883505799722371,False,True,True,False,True,12.142933196841799,0.0,0.0,0.0,0.0,1,1.0399566054738967,0.8340936525428992,False,False,False,False,0.27418118783280837,0.2453927173565678,False,False,False,False,-1083780,-1074275.999719821,False,False,False,False,30702.409442125492,False,False,False,False
2024-02-01 00:00:00+00:00,7.0404441716,7.0762278777,7.0046604655,7.0136063921,21093,,,,,,,,,,,,,,,,,,6.915926829627242,6.753894118555332,6.609229908716895,6.617689326483748,6.622358867106433,6.626722530191181,6.63061954125152,6.6415661730308475,6.645879365453401,6.666952177591595,6.663389930081101,6.658905190086261,6.59558773856647,,,6.753894118555332,,6.66528628436477,"rgba(38, 166, 154, 1.0)",0.26098809746385043,6.667649365885984,1.4283977290023817,58.61264961385757,3.35952405806502,False,True,True,False,True,15.377408955508255,0.0,0.0,0.0,0.0,1,1.0333699884393863,0.8006352436708575,False,False,False,False,0.3428280775401335,0.29411039744835066,False,False,False,False,-1062687,-1073821.529142573,False,False,False,False,30325.569856159786,False,False,False,False
2024-02-02 00:00:00+00:00,6.995714539,7.0404441716,6.9599308329,7.0404441716,13142,,,,,,,,,,,,,,,,,,6.919632905457113,6.755460600239018,6.610632252618976,6.618928126867548,6.623431781221326,6.627684287598381,6.631529177556739,6.642384546199251,6.646659350184631,6.6675353199665235,6.663969635383582,6.659480627941165,6.596090227178721,,,6.755460600239018,,6.666416833724075,"rgba(38, 166, 154, 1.0)",0.2592908836890577,6.668848833513986,1.2606139515417423,58.86692957761404,3.665088821975111,False,True,True,False,True,12.815736739467017,0.0,0.0,0.0,0.0,1,1.0274815864152325,0.8151169425964248,False,False,False,False,0.26991817349276837,0.2820142854705595,False,False,False,False,-1075829,-1073900.2534899232,False,False,False,False,29651.7043716045,False,False,False,False
2024-02-05 00:00:00+00:00,6.9688767595,7.0046604655,6.9509849064,6.995714539,14327,,,,,,,,,,,,,,,,,,6.9222023494508615,6.756980383324256,6.6120563074456395,6.620185223443818,6.624520576401064,6.628660062308497,6.632451627573814,6.643213001805439,6.6474483896057315,6.668123084822591,6.664554454456826,6.660061774410017,6.5966042248938335,,,6.756980383324256,,6.667466266149414,"rgba(38, 166, 154, 1.0)",0.2570241513754558,6.669967966472369,1.1629599453126527,57.74140635771466,3.665088821975111,False,True,True,False,True,11.317814457912618,0.0,0.0,0.0,0.0,1,1.0092574566147612,0.8287068943861816,False,False,False,False,0.23063560015308093,0.2563249428118202,False,False,False,False,-1090156,-1074537.7337452204,False,False,False,False,29050.73557271805,False,False,False,False
2024-02-06 00:00:00+00:00,7.0404441716,7.0491217204,6.9688767595,6.9688767595,15367,,,,,,,,,,,,,,,,,,6.926827580306754,6.758916507582378,6.6137578397109875,6.62169221748832,6.625828793403723,6.629834766549382,6.633563825947883,6.644216014872139,6.648405321380439,6.668842412599798,6.665269177778048,6.660770790857069,6.597218869165666,,,6.758916507582378,,6.668857239818662,"rgba(38, 166, 154, 1.0)",0.254509678769862,6.6714518479233575,1.4498164685135617,59.380183717291466,4.330134457297284,False,True,True,False,True,14.142522311551904,0.0,0.0,0.0,0.0,0,1.0118823186498298,0.8130066724844808,False,False,False,False,0.285615243956102,0.2709700933839611,False,False,False,False,-1074789,-1074547.5873238393,False,False,False,False,28514.11849143499,False,False,False,False
2024-02-07 00:00:00+00:00,7.0136063921,7.0672819512,7.0046604655,7.0404441716,34082,,,,,,,,,,,,,,,,,,6.936527884851029,6.7632557281183585,6.6175642887964345,6.625069282360317,6.628765440040483,6.632474909047589,6.636065093082173,6.646474701815854,6.650561456446681,6.6704681657051825,6.666884288960524,6.662372717105781,6.598604747768157,,,6.7632557281183585,,6.671929900315276,"rgba(38, 166, 154, 1.0)",0.2513050062727335,6.6747448563351,1.3484074224814437,59.171773427567885,4.330134457297284,False,True,True,False,True,12.654750833421303,0.0,0.0,0.0,0.0,0,1.026123786911643,0.8281924217335781,False,False,False,False,0.33456469449070464,0.3027673939373329,False,False,False,False,-1108871,-1075893.6035072182,False,False,False,False,28732.466785888522,False,False,False,False
2024-02-08 00:00:00+00:00,7.0136063921,7.0582465654,6.9867686125,7.0136063921,22906,,,,,,,,,,,,,,,,,,6.94152931176521,6.7659983542175155,6.620028505153315,6.6272578305519865,6.630671388824616,6.634189977442537,6.637690388846717,6.647942555892089,6.65196278178056,6.67152539218259,6.667934992415753,6.663415327525716,6.599511840071685,,,6.7659983542175155,,6.673819895897714,"rgba(38, 166, 154, 1.0)",0.24764630246989094,6.676780160659739,1.3601100766736167,59.03283323441883,4.392118812587192,False,True,True,False,True,12.654750833421314,0.0,0.0,0.0,0.0,0,1.0202269712472036,0.8162843115690267,False,False,False,False,0.30995060501496796,0.3063589994761504,False,False,False,False,-1108871,-1077186.8347422292,False,False,False,False,28503.97789232427,False,False,False,False
2024-02-09 00:00:00+00:00,7.0672819512,7.0672819512,7.0225523186,7.0225523186,39288,,,,,,,,,,,,,,,,,,6.951910787816542,6.77116000225339,6.624527086427128,6.631265057232081,6.634169884397607,6.637344145572382,6.640683168126901,6.650653558490501,6.654554168543888,6.67349356490301,6.66988956068199,6.665353055132412,6.601179502900104,,,6.77116000225339,,6.677398734036766,"rgba(0, 255, 255, 0.75)",0.24351192408558642,6.6806431534138415,1.5877612533268297,60.741109801316156,6.254277186512105,False,True,True,False,True,14.74883719463783,0.0,0.0,0.0,0.0,0,1.0309586263010513,0.8100721112722618,False,False,False,False,0.3428280618838924,0.3245935306800214,False,False,False,False,-1069583,-1076888.6451444947,False,False,False,False,28926.88072007626,False,False,False,False
2024-02-12 00:00:00+00:00,7.0762278777,7.0851738042,7.0583360247,7.0672819512,18306,,,,,,,,,,,,,,,,,,6.956984444408743,6.773675866109025,6.6266920666286016,6.633197790636309,6.635860616225067,6.638870719866705,6.642132889370446,6.651969352515686,6.6558129442746985,6.674453834282856,6.670842840471086,6.66629769027826,6.601988107385299,,,6.773675866109025,,6.679136858650214,"rgba(0, 255, 255, 0.75)",0.2394529089953375,6.682523439048438,1.6441831519333423,62.16014919365685,7.78655990144923,False,False,True,False,True,15.091057324102408,0.0,0.0,0.0,0.0,0,1.0349823920471126,0.819636531565206,False,False,False,False,0.3428280744397024,0.3337108025598619,False,False,False,False,-1051277,-1075884.2669035343,False,False,False,False,28510.37559379876,False,False,False,False
2024-02-13 00:00:00+00:00,7.0136063921,7.0583360247,6.9867686125,7.0583360247,28760,,,,,,,,,,,,,,,,,,6.9608425463336685,6.776851681675474,6.629647720035361,6.635834102265814,6.6381679680896255,6.640953887576172,6.644109836644318,6.65375880064431,6.657523017636009,6.675751393841925,6.672132881619238,6.667578386632838,6.603108843427911,,,6.776851681675474,,6.6812508512632816,"rgba(38, 166, 154, 1.0)",0.23296504686793026,6.684816744896717,1.4113260835634112,59.792185629153884,7.78655990144923,False,True,True,False,False,11.578509948467588,0.0,0.0,0.0,0.0,0,1.0290410338717628,0.8174011601318529,False,False,False,False,0.2434997932319017,0.2886052978958818,False,False,False,False,-1080037,-1076047.1191818272,False,False,False,False,28520.16478619881,False,False,False,False
2024-02-14 00:00:00+00:00,7.0672819512,7.0762278777,7.0493900982,7.0493900982,11927,,,,,,,,,,,,,,,,,,6.963421468230658,6.77838308171417,6.630999565124053,6.637043089977347,6.639227992432187,6.6419123945265826,6.645020579873773,6.654585915167616,6.658314526371468,6.676356278549328,6.672733591950585,6.6681739279432595,6.603621588504685,,,6.77838308171417,,6.682291846181977,"rgba(0, 255, 255, 0.75)",0.22542264958085934,6.685945727638038,1.691649992895573,60.1017795159908,7.78655990144923,False,True,True,False,False,13.669929228235759,0.0,0.0,0.0,0.0,0,1.0354583339913213,0.8291235995187368,False,False,False,False,0.3234926441147393,0.3060489710053106,False,False,False,False,-1068110,-1075735.8596060693,False,False,False,False,27869.45244164199,False,False,False,False
2024-02-15 00:00:00+00:00,7.0851738042,7.1209575103,7.0762278777,7.1120115838,24152,,,,,,,,,,,,,,,,,,6.969701783131248,6.781752970836734,6.633898069273927,6.639639911690837,6.6415079116207725,6.643976218208435,6.646983091481336,6.656371805977007,6.6600249583384175,6.677669121146385,6.6740366118899805,6.6694648026949,6.6047233894735795,,,6.781752970836734,,6.684596203520273,"rgba(0, 255, 255, 0.75)",0.2169573090319708,6.688445965999485,1.8285986306276214,60.88653580294637,7.78655990144923,False,True,True,False,False,14.350207584199733,0.0,0.0,0.0,0.0,0,1.0239748749253859,0.8109341211740345,False,False,False,False,0.342828052807201,0.32443851190625583,False,False,False,False,-1043958,-1074489.6690332824,False,False,False,False,27723.669992950152,False,False,False,False
2024-02-16 00:00:00+00:00,7.0493900982,7.0851738042,7.0314982451,7.0851738042,36762,,,,,,,,,,,,,,,,,,6.975539458338511,6.786126739002702,6.6378751172410855,6.6432040491224225,6.644641166757366,6.646814237887321,6.649681400954225,6.6588241678744104,6.662372598199597,6.679467103768511,6.675822952256349,6.671236704749679,6.606258890767955,,,6.786126739002702,,6.687528045147703,"rgba(0, 255, 255, 0.75)",0.20716452507073624,6.6916315742614625,1.7269294721979112,59.56572492636059,7.78655990144923,False,True,True,False,False,12.372367334915719,0.0,0.0,0.0,0.0,0,1.0094978891166266,0.8183195358272105,False,False,False,False,0.2617024407862601,0.29307047634625794,False,False,False,False,-1080720,-1074733.9957378597,False,False,False,False,28078.114306952106,False,False,False,False
2024-02-20 00:00:00+00:00,7.0941197308,7.0941197308,7.0628089879,7.0672819512,18068,,,,,,,,,,,,,,,,,,6.979044574824346,6.7884463698495585,6.639933175076298,6.645052336111926,6.646268814746742,6.648290509337896,6.651086254088265,6.660103774285384,6.663598681374238,6.680410654011943,6.676759868309248,6.672165406363736,6.6070571020662054,,,6.7884463698495585,,6.689093655418906,"rgba(0, 255, 0, 1.0)",0.19811393766510477,6.693333093716187,2.0230108078580016,60.24404816799857,7.78655990144923,False,True,True,False,False,14.092070226006992,0.0,0.0,0.0,0.0,0,1.0123383878468124,0.8174129667215722,False,False,False,False,0.30178305616584683,0.29742676625605236,False,False,False,False,-1062652,-1074260.191983434,False,False,False,False,27685.56080471869,False,False,False,False
2024-02-21 00:00:00+00:00,7.1129061764,7.1578108872,7.1039252343,7.1218871186,60461,,,,,,,,,,,,,,,,,,6.993314224358594,6.796999630846068,6.647310727880363,6.651696494427455,6.652133557690412,6.65361946896189,6.6561633586240205,6.664741303608427,6.668047461500913,6.683855584561597,6.680178281140431,6.67555103551807,6.609938066128856,,,6.796999630846068,,6.694888399634392,"rgba(0, 255, 0, 1.0)",0.1901270164775933,6.7218693371084965,2.056713698747741,61.30760631494447,7.78655990144923,False,False,True,False,False,14.80051082954758,0.0,0.0,0.0,0.0,0,1.0239388002285967,0.8067675223058771,False,False,False,False,0.34282806488018774,0.3201274155681201,False,False,False,False,-1002191,-1071433.9491605542,False,False,False,False,28970.872145710113,False,False,False,False
