date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_559,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_186,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_860,aVWAP_valley_840,aVWAP_OB_bear_671,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,57.225,57.53,57.16,57.41,58637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.515655999130274,57.84574319689598,,,,57.68069959801313,,"rgba(239, 83, 80, 0.75)",,57.61489753584078,,45.004639489343745,-10.701090358448795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136204.0,223126.2745447614,False,False,False,False,65363.91371470905,False,False,False,False
2025-02-07 20:00:00+00:00,57.405,57.5,57.28,57.3,118605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.507992450847055,57.82925459939945,,,,57.66862352512325,,"rgba(239, 83, 80, 0.75)",,57.60494798641372,,46.081832353754194,-9.440728006966793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17599.0,219939.80517197438,False,False,False,False,66189.35691293061,False,False,False,False
2025-02-10 15:00:00+00:00,58.485,58.665,58.09,58.155,85206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535162415634865,57.840540362347845,,,,57.687851388991355,,"rgba(38, 166, 154, 0.5)",,57.62709398464309,,52.08532002581176,-3.699458215960348,False,False,True,False,True,4.397657299868019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102805.0,218123.761680936,False,False,False,False,66484.18858869912,False,False,False,False
2025-02-10 16:00:00+00:00,58.155,58.83,58.12,58.755,75715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56560155005336,57.85561715002081,,,,57.71060935003709,,"rgba(38, 166, 154, 1.0)",,57.65260051746922,,58.41848369615031,2.0639607731425116,True,False,True,False,True,8.989342773333107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178520.0,217509.74987192923,False,False,False,False,66627.30194391309,False,False,False,False
2025-02-10 17:00:00+00:00,58.75,59.1,58.56,58.69,62479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78333333333333,57.594503813106236,57.87120933531498,,,,58.083015493918175,,"rgba(38, 166, 154, 1.0)",,57.89841894228825,,62.09126813450899,5.259011088594789,True,False,True,False,True,8.389824931491574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116041.0,215936.59095918614,False,False,False,False,66562.98718509273,False,False,False,False
2025-02-10 18:00:00+00:00,58.685,58.775,58.23,58.325,53090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62714438993155,57.61128442218001,57.87926501552174,,,,58.03923127587777,,"rgba(38, 166, 154, 1.0)",,57.878385081444165,,61.5830243438758,5.259011088594789,True,False,True,False,True,5.113136870696369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62951.0,213564.72133191192,False,False,False,False,66354.10366284323,False,False,False,False
2025-02-10 19:00:00+00:00,58.335,58.335,57.72,58.01,85590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36952311355693,57.62395979214449,57.88242575863467,,,,57.95863622144537,,"rgba(38, 166, 154, 0.75)",,57.83467336466449,,59.01651371948475,5.259011088594789,True,False,True,False,False,2.433699209204338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22639.0,209902.64813296753,False,False,False,False,66652.3346138069,False,False,False,False
2025-02-10 20:00:00+00:00,58.015,58.085,57.72,57.81,224087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.10717342040451,57.64249220386046,57.88183486177446,,,,57.877166828679805,,"rgba(38, 166, 154, 0.75)",,57.79245663953494,,55.993304542908035,5.259011088594789,True,False,True,False,False,0.7913965501392823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246726.0,202823.13420842538,False,False,False,False,69093.18213917424,False,False,False,False
2025-02-11 15:00:00+00:00,57.27,57.31,56.88,57.02,60022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.97888714758306,57.631245111750935,57.87006543341317,,,,57.826732564249056,,#000000,,57.757841949744865,,49.89744085566427,7.251061205233171,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306748.0,194922.80654627926,False,False,False,False,68952.54365639634,False,False,False,False
2025-02-11 16:00:00+00:00,57.03,57.245,56.815,56.84,62105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.86404050193683,57.61800494722043,57.85671433360166,,,,57.779586594252976,,"rgba(239, 83, 80, 1.0)",,57.72443435067854,,45.090618882031016,2.860568782639241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368853.0,186182.0963672672,False,False,False,False,68846.38018885531,False,False,False,False
2025-02-11 17:00:00+00:00,56.835,56.855,56.66,56.75,37536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.79286884227576,57.60773699919042,57.84696071013433,,,,57.74918885053351,,"rgba(239, 83, 80, 1.0)",,57.70223746115208,,41.50553559710811,-0.4103532571505397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406389.0,176994.94758637933,False,False,False,False,68360.9479378653,False,False,False,False
2025-02-11 18:00:00+00:00,56.75,56.985,56.655,56.69,80629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.66975736672187,57.58702645354156,57.82698685108734,,,,57.694590223783585,,"rgba(239, 83, 80, 1.0)",,57.66147603968783,,38.84577163650779,-2.926442070635275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487018.0,166700.17320519517,False,False,False,False,68551.15029541778,False,False,False,False
2025-02-11 19:00:00+00:00,56.69,56.72,56.49,56.595,65036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57467549032223,57.56761008535959,57.808815705245124,,,,57.65036709364231,,"rgba(239, 83, 80, 1.0)",,57.62744658230125,,36.62239621563418,-5.164639306981833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552054.0,155556.69765162625,False,False,False,False,68496.65184122525,False,False,False,False
2025-02-11 20:00:00+00:00,56.595,56.605,56.16,56.19,196458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30842959214641,57.4974262510491,57.744909421578754,,,,57.51692175492476,,"rgba(239, 83, 80, 1.0)",,57.319959118382094,,33.4034847974298,-8.399664124363824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-748512.0,141540.12869578708,False,False,False,False,70480.54871190392,False,False,False,False
2025-02-12 15:00:00+00:00,56.34,56.91,56.275,56.9,93334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25231851283429,57.47656624698943,57.72394991214845,,,,57.48427822399072,,"rgba(239, 83, 80, 0.75)",,57.317070654553646,,37.15020172643706,-8.399664124363824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655178.0,129187.90964624,False,False,False,False,70834.86578613796,False,False,False,False
2025-02-12 16:00:00+00:00,56.9,57.12,56.73,57.12,73257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.23474694814088,57.46683679736297,57.71262713917953,,,,57.47140362822779,,"rgba(239, 83, 80, 0.75)",,57.325923759571424,,41.083794632760146,-8.399664124363824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581921.0,118162.96531063938,False,False,False,False,70872.41825456993,False,False,False,False
2025-02-12 17:00:00+00:00,57.11,57.28,56.98,57.075,50566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.229307569233185,57.462001325391725,57.706295129920974,,,,57.465868008181964,,"rgba(239, 83, 80, 0.75)",0.7316442792446022,57.332962100672745,-0.35257857949641763,43.41916660289018,-14.858175367861136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632487.0,106524.98135233489,False,False,False,False,70557.5900645766,False,False,False,False
2025-02-12 18:00:00+00:00,57.075,57.185,56.8,56.8,46399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.21757815185999,57.455416689602295,57.69884566214304,,,,57.45728016786844,,"rgba(239, 83, 80, 0.75)",0.7358007649940083,57.3316891614323,-0.7225993594021796,43.24665419387305,-14.689088235694115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678886.0,94348.06691276381,False,False,False,False,70183.03828062967,False,False,False,False
2025-02-12 19:00:00+00:00,56.8,56.86,56.61,56.725,32543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.204649841268036,57.44920719854272,57.6923933437295,,,,57.44875012784675,,"rgba(239, 83, 80, 0.75)",0.7451762775912065,57.326285858152154,-0.8069041866118153,42.67344065974227,-14.689088235694115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-711429.0,81855.39920868995,False,False,False,False,69599.47179565867,False,False,False,False
2025-02-12 20:00:00+00:00,56.725,57.4,56.69,57.31,136784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.197476630279596,57.43821275530247,57.677144573232766,,,,57.43761131960495,,"rgba(239, 83, 80, 0.5)",0.7476478129789816,57.334282040335005,-0.03247791261269294,46.56874953411905,-10.673122805499169,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574645.0,71677.09844576454,False,False,False,False,70641.09238797404,False,False,False,False
2025-02-13 15:00:00+00:00,58.135,58.3,57.87,58.105,72927.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.09166666666666,57.24298799635038,57.45011810431511,57.68308622267018,,,,57.616964747500575,,"rgba(38, 166, 154, 1.0)",0.7472907643524631,57.47444835587178,0.8437835367530588,52.98766659339963,-4.468734213076161,True,False,True,False,True,3.9063174588325644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501718.0,62787.251958233304,False,False,False,False,70676.53281606747,False,False,False,False
2025-02-13 16:00:00+00:00,58.1,58.14,57.775,57.96,138838.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.00425026955981,57.30617968670467,57.46715484482333,57.69039777669188,,,,57.61699564444493,,"rgba(38, 166, 154, 1.0)",0.7459448811847748,57.50395507789954,0.611365442143835,56.19131636538331,-1.4244916048206733,True,False,True,False,True,2.872065258982211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640556.0,51882.7054162452,False,False,False,False,71733.29974915169,False,False,False,False
2025-02-13 17:00:00+00:00,57.95,58.02,57.62,57.69,96264.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.933126745641914,57.33333345124297,57.474185451426095,57.69195794202022,,,,57.6081508975828,,"rgba(38, 166, 154, 1.0)",0.7442506843000435,57.51103319875288,0.2404657530351304,56.38384155594461,-1.0486071992933788,True,False,True,False,True,0.9797978993082381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736820.0,39654.7564950631,False,False,False,False,72113.62068327336,False,False,False,False
2025-02-13 18:00:00+00:00,57.69,57.845,57.515,57.83,54507.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.90258680057521,57.34588597295366,57.477433922112574,57.6923435483748,,,,57.60456256100406,,"rgba(38, 166, 154, 1.0)",0.7442414845917885,57.51439925253717,0.42405691431718023,57.25469884420127,0.14981220792536476,True,False,True,False,True,1.9193938617727646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682313.0,28461.457944752045,False,False,False,False,71840.6498199668,False,False,False,False
2025-02-13 19:00:00+00:00,57.83,58.02,57.62,57.925,42295.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.89761513652199,57.35808771630591,57.481117968212466,57.6936129110289,,,,57.60760843301732,,"rgba(38, 166, 154, 1.0)",0.7403831367536616,57.52106004454477,0.545582328125913,58.35254225493727,1.6317064991745411,True,False,True,False,True,2.556133651912088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640018.0,18097.43534095744,False,False,False,False,71382.57772973477,False,False,False,False
2025-02-13 20:00:00+00:00,57.92,58.18,57.785,58.125,107896.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.92547362111481,57.396801281291346,57.4944485649276,57.70017903378472,,,,57.62922562527962,,"rgba(38, 166, 154, 1.0)",0.7387824778306208,57.548083724505496,0.7809014057677377,60.16622405511702,3.778646113095249,True,False,True,False,True,3.8871646165540916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532122.0,9566.901459702285,False,False,False,False,71948.6772998164,False,False,False,False
2025-02-14 15:00:00+00:00,57.515,57.745,57.19,57.21,66242.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.86325464172808,57.39628420696304,57.492791611783446,57.69640721801223,,,,57.612184419621705,,"rgba(38, 166, 154, 0.75)",0.7421744410183517,57.538591455899315,-0.44274154125874715,55.050179607538055,3.778646113095249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598364.0,141.61616575341213,False,False,False,False,71860.20168276498,False,False,False,False
2025-02-14 16:00:00+00:00,57.21,57.455,57.2,57.345,56773.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.815931635789354,57.39449336317145,57.49080875199042,57.692759325273194,,,,57.5984982690561,,#000000,0.7444535150269881,57.53045305962571,-0.2491130149596845,52.5049040432726,8.960012546092543,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541591.0,-8257.339123638114,False,False,False,False,71626.29157915623,False,False,False,False
2025-02-14 17:00:00+00:00,57.35,57.44,57.17,57.24,55586.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.77310824480806,57.39148107188339,57.488313125634384,57.688770962254026,,,,57.585418351144966,,#000000,0.7477499461598,57.522191238921245,-0.3773871738413157,50.1831290427005,6.628027815554681,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597177.0,-17387.876501566207,False,False,False,False,71377.6048880065,False,False,False,False
2025-02-14 18:00:00+00:00,57.24,57.345,57.12,57.215,30754.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.74983489871418,57.38904653320825,57.48658337578882,57.68629376220054,,,,57.57793964247794,,"rgba(239, 83, 80, 0.5)",0.7504273557222029,57.517203425906146,-0.4027084348694959,48.4761920864557,4.827454376842105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627931.0,-26853.66136200704,False,False,False,False,70747.78155640949,False,False,False,False
2025-02-14 19:00:00+00:00,57.21,57.225,56.97,57.165,31372.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.723610098736394,57.38505265999453,57.484127746477434,57.683213873548866,,,,57.56900109468931,,"rgba(239, 83, 80, 0.5)",0.7524924769909191,57.51084078592771,-0.45959367901014453,46.99219938599555,3.1778831060331427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659303.0,-36659.07746492166,False,False,False,False,70137.30432297678,False,False,False,False
2025-02-14 20:00:00+00:00,57.165,57.27,57.05,57.065,99278.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 0.5)",0.7539331523405765,57.493265535329556,-0.5680417872592721,45.27971271244121,1.2832474660094917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-47851.665411201946,False,False,False,False,70589.0980544035,False,False,False,False
2025-02-17 15:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 0.5)",0.7549199707003137,57.493265535329556,-0.5672992528363909,44.13805493007165,-0.10096126680620898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-58870.72486219106,False,False,False,False,69494.69343340499,False,False,False,False
2025-02-17 16:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 1.0)",0.7556337474996468,57.493265535329556,-0.5667633780871576,43.37694974182527,-1.1716278966383555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-69718.94618215709,False,False,False,False,68417.25632591033,False,False,False,False
2025-02-17 17:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 1.0)",0.7573755777457872,57.493265535329556,-0.5654599222808651,42.86954628299436,-2.044467226662526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-80398.97802429418,False,False,False,False,67356.52366969467,False,False,False,False
2025-02-17 18:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 1.0)",0.7479785069417739,57.493265535329556,-0.5725639591979563,42.531277310440416,-2.7862277191384877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-90913.4279774059,False,False,False,False,66312.23648101723,False,False,False,False
2025-02-17 19:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 1.0)",0.73958752200311,57.493265535329556,-0.579059979499975,42.30576466207112,-3.434723474237785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-101264.8632025624,False,False,False,False,65284.139791389054,False,False,False,False
2025-02-17 20:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,,,,57.54460188024834,,"rgba(239, 83, 80, 1.0)",0.7325109045094296,57.493265535329556,-0.5846541432941155,42.15542289649159,-4.011120726114214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758581.0,-111455.81105988701,False,False,False,False,64271.982585321006,False,False,False,False
2025-02-18 15:00:00+00:00,56.13,56.23,55.69,56.115,75653.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.52044918684956,57.328509657824576,57.453927742521465,57.65266743627978,,,,57.48888850586885,,"rgba(239, 83, 80, 1.0)",0.7459162574063254,57.44630894166952,-1.7847967897880403,34.850966008570836,-11.011145691568665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834234.0,-122661.67445430736,False,False,False,False,64448.432467719125,False,False,False,False
2025-02-18 16:00:00+00:00,56.1,56.15,55.26,55.28,122674.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.29202506392758,57.2386948193275,57.40736458072127,57.610413833900445,,,,57.3871245744692,,"rgba(239, 83, 80, 1.0)",0.7843054137145661,57.35799439978389,-2.6494709375296224,27.700651200273164,-17.417108120652564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956908.0,-135595.7260131553,False,False,False,False,65351.15444496379,False,False,False,False
2025-02-18 17:00:00+00:00,55.28,55.425,55.16,55.22,86008.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.13895257271558,57.17082614799251,57.37105574200474,57.57767000794983,,,,57.31462611766566,,"rgba(239, 83, 80, 1.0)",0.8141378184235025,57.29377283591791,-2.5472012096595273,22.8149724601667,-21.533123091214534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042916.0,-149662.70700519942,False,False,False,False,65671.41561635969,False,False,False,False
2025-02-18 18:00:00+00:00,55.22,55.265,55.015,55.155,42986.0,,,,,,,,,,,,,,,,,,,,,,,,,,57.066318508575456,57.136541399996624,57.35232950207842,57.560789910346905,,,,57.278994830249346,,"rgba(239, 83, 80, 1.0)",0.8481391926388505,57.2618906815584,-2.4841331468283423,19.421339358693672,-24.320884247976537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085902.0,-164178.0448810878,False,False,False,False,65319.70374633861,False,False,False,False
2025-02-18 19:00:00+00:00,55.16,55.175,54.425,54.435,134745.0,,,,,,,,,,,,,,,,,,,,,,,,,,56.82158961300519,57.01270334860848,57.28362941941172,57.49942853029946,,,,57.15433772783121,,"rgba(239, 83, 80, 1.0)",0.9099041727586442,57.148956701927524,-2.9826840926548974,15.974556675345791,-27.285541674107762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1220647.0,-180557.40852634222,False,False,False,False,66396.06492856592,False,False,False,False
2025-02-18 20:00:00+00:00,54.43,54.75,54.365,54.495,180671.0,,,,,,,,,,,,,,,,,,,,,,,,,,56.54554289211835,56.85603509545475,57.19215153756607,57.41720763694008,,,,57.00273429051981,,"rgba(239, 83, 80, 1.0)",0.9584050282621563,57.009327403179384,-2.623449720144449,14.455212220017948,-28.61398758530602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1039976.0,-193881.7277739958,False,False,False,False,68167.76934827807,False,False,False,False
2025-02-19 15:00:00+00:00,53.9,54.005,53.2,53.52,176537.0,,,,,,,,,,,,,,,,,,,,,,,,,,56.23190123619972,56.664993147908525,57.07816051227563,57.315771222906044,,,,56.82270652982248,,"rgba(239, 83, 80, 1.0)",1.0481466182425607,56.8414616152667,-3.1688902654056466,12.226276550387645,-30.775086627517396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1216513.0,-209736.4761806005,False,False,False,False,69847.91245915748,False,False,False,False
