date,Open,High,Low,Close,Volume,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_262,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_189,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_130,aVWAP_peak_109,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_261,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_227,aVWAP_OB_bull_240,aVWAP_OB_bull_227,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bear_273,aVWAP_OB_bear_262,aVWAP_OB_bear_195,aVWAP_OB_bear_189,aVWAP_OB_bear_163,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,,,0.4467666666666667,0.4377508295964126,0.4377508295964126,0.4377508295964126,0.45041764038231774,0.4667969993061161,0.5308021792032972,,,,,,,,,,,,,,,,,,0.4377508295964126,,0.4582908534782336,,"rgba(239, 83, 80, 1.0)",0.11387839219539851,0.491534071822828,-0.6193806433603484,38.17651482085235,-14.138767542551825,False,True,False,True,False,0.0,0.5268,,0.0,0.0,0.0,0.0,0,0.9023671281822242,0.8666964418639275,False,False,False,False,-0.12024429521496811,-0.10294559298292646,False,False,False,False,26776.0,19752.47062270354,False,False,False,False,1663.5719782345195,False,False,False,False
2024-06-18 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,,,0.4467666666666667,0.4377508295964126,0.4377508295964126,0.4377508295964126,0.45041764038231774,0.4667969993061161,0.5308021792032972,,,,,,,,,,,,,,,,,,0.4377508295964126,,0.4582908534782336,,"rgba(239, 83, 80, 1.0)",0.11346648222002557,0.491534071822828,-0.6216291405426114,36.76430841225893,-14.138767542551825,False,True,False,True,False,0.0,0.51972,,0.0,0.0,0.0,0.0,0,0.9035043169121382,0.8662504107788368,False,False,False,False,-0.12024429521496811,-0.1115949440989473,False,False,False,False,26776.0,19861.362551033715,False,False,False,False,1637.7801646184805,False,False,False,False
2024-06-19 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,,,0.4467666666666667,0.4377508295964126,0.4377508295964126,0.4377508295964126,0.45041764038231774,0.4667969993061161,0.5308021792032972,,,,,,,,,,,,,,,,,,0.4377508295964126,,0.4582908534782336,,"rgba(239, 83, 80, 1.0)",0.11294656024098414,0.491534071822828,-0.6244906588773989,35.82283747319664,-9.664969823999982,False,True,False,True,False,0.0,0.513896,,0.0,0.0,0.0,0.0,0,0.9016732637639437,0.8679381072328176,False,False,False,False,-0.12024429521496811,-0.11591961965695771,False,False,False,False,26776.0,19968.566232413035,False,False,False,False,1612.3882240817597,False,False,False,False
2024-06-20 17:00:00+00:00,0.413,0.413,0.413,0.413,0.0,,,,,,,,,,,0.4467666666666667,0.4377508295964126,0.4377508295964126,0.4377508295964126,0.45041764038231774,0.4667969993061161,0.5308021792032972,,,,,,,,,,,,,,,,,,0.4377508295964126,,0.4582908534782336,,"rgba(239, 83, 80, 1.0)",0.11276439199011756,0.491534071822828,-0.6964438901041614,34.274959896853645,-11.282241033551855,False,True,False,True,False,0.0,0.508644,,0.0,0.0,0.0,0.0,0,0.8997247816201985,0.8682541581907384,False,False,False,False,-0.13144285872067885,-0.12368123918881828,False,False,False,False,26776.0,20074.107841212834,False,False,False,False,1587.3899570417325,False,False,False,False
2024-06-21 17:00:00+00:00,0.413,0.422,0.413,0.422,800.0,,,,,,,,,,,0.43154162668494406,0.4362075514403293,0.4362075514403293,0.4362075514403293,0.44831612597547377,0.4652259569689251,0.5288750953396677,,,,,,,,,,,,,,,,,,0.4362075514403293,,0.45465449418428555,,"rgba(239, 83, 80, 1.0)",0.11256203507639924,0.49049727244103286,-0.608529087045572,35.38423658688721,-11.282241033551855,False,True,False,True,False,0.0,0.5040479999999999,,0.0,0.0,0.0,0.0,0,0.9011770329210731,0.8657465495608533,False,False,False,False,-0.1251398109443913,-0.1244105250666048,False,False,False,False,27576.0,20190.416246775425,False,False,False,False,1575.1823608085272,False,False,False,False
2024-06-24 17:00:00+00:00,0.422,0.48,0.422,0.4384,495.0,,,,,,,,,,0.4467999999999999,0.43540697714090754,0.436720841899168,0.436720841899168,0.436720841899168,0.44825587046701454,0.464858684330622,0.528008992069583,,,,,,,,,,,,,,,,,0.4467999999999999,0.436720841899168,,0.45418663121320385,,"rgba(239, 83, 80, 0.75)",0.11223588501314842,0.48628475337404686,-0.42664387925873404,39.464311567472656,-15.03086908694204,False,True,False,True,True,0.0,0.49940999999999997,,0.0,0.0,0.0,0.0,0,0.9047196067981286,0.8540297270089419,False,False,False,False,-0.07849279897275854,-0.10145166201968167,False,False,False,False,28071.0,20312.595839848673,False,False,False,False,1558.4353474626585,False,False,False,False
2024-06-25 17:00:00+00:00,0.422,0.422,0.4184,0.4184,5599.0,,,,,,,,,,0.4218093862815884,0.4236893463965753,0.43065915012014677,0.43065915012014677,0.43065915012014677,0.43936896347993054,0.4565320857840721,0.51644897251795,,,,,,,,,,,,,,,,,0.4218093862815884,0.43065915012014677,,0.4437282756025696,,"rgba(239, 83, 80, 0.75)",0.11148319821697203,0.47919513008580056,-0.545329978491281,39.317953785632504,-15.03086908694204,False,True,False,True,True,0.0,0.49405,,0.0,0.0,0.0,0.0,0,0.8982745907683232,0.8668632944993364,False,False,False,False,-0.12136275630265382,-0.11140720916116775,False,False,False,False,22472.0,20346.074974114585,False,False,False,False,1621.0797606802917,False,False,False,False
2024-06-26 17:00:00+00:00,0.4184,0.432,0.4184,0.432,200.0,,,,,,,,,,0.4219891536913462,0.4237867879100563,0.4306192789642397,0.4306192789642397,0.4306192789642397,0.4392385559329462,0.45634232037345346,0.516111323606605,,,,,,,,,,,,,,,,,0.4219891536913462,0.4306192789642397,,0.4436657473008908,,"rgba(239, 83, 80, 0.5)",0.11078191541033207,0.4790711872349903,-0.424899561093888,41.687143979465446,-12.768377822514644,False,False,False,True,True,0.0,0.48955799999999994,,0.0,0.0,0.0,0.0,0,0.8986810023207309,0.8624305983960519,False,False,False,False,-0.11437721753706824,-0.112892213349118,False,False,False,False,22672.0,20382.135827229085,False,False,False,False,1599.0475163286592,False,False,False,False
2024-06-27 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,,,,,,,0.4219891536913462,0.4237867879100563,0.4306192789642397,0.4306192789642397,0.4306192789642397,0.4392385559329462,0.45634232037345346,0.516111323606605,,,,,,,,,,,,,,,,,0.4219891536913462,0.4306192789642397,,0.4436657473008908,,"rgba(239, 83, 80, 0.5)",0.1094527719122694,0.4790711872349903,-0.46660478618052575,42.669144901821525,-11.719682713013349,False,False,False,True,True,0.0,0.485316,,0.0,0.0,0.0,0.0,0,0.9004430621167219,0.8625920600921334,False,False,False,False,-0.11047020811985722,-0.11168121073448761,False,False,False,False,22672.0,20417.637597349563,False,False,False,False,1574.2560819669745,False,False,False,False
2024-06-28 17:00:00+00:00,0.428,0.428,0.428,0.428,0.0,,,,,,,,,,0.4219891536913462,0.4237867879100563,0.4306192789642397,0.4306192789642397,0.4306192789642397,0.4392385559329462,0.45634232037345346,0.516111323606605,,,,,,,,,,,,,,,,,0.4219891536913462,0.4306192789642397,,0.4436657473008908,,"rgba(239, 83, 80, 0.5)",0.10787281436617507,0.4790711872349903,-0.4734389061328167,43.32381218339225,-10.912244775233361,False,False,False,True,True,0.0,0.481656,,0.0,0.0,0.0,0.0,0,0.9006638147219354,0.8618380292078477,False,False,False,False,-0.11047020811985722,-0.11107570942717242,False,False,False,False,22672.0,20452.588952429414,False,False,False,False,1549.8490109287268,False,False,False,False
2024-07-01 17:00:00+00:00,0.413,0.413,0.4124,0.4124,100.0,,,,,,,,,,0.42184231049942655,0.42364433549811115,0.43050745521492706,0.43050745521492706,0.43050745521492706,0.4390934183284298,0.4561999902385058,0.5159153054203672,,,,,,,,,,,,,,,,,0.42184231049942655,0.43050745521492706,,0.4435272157037027,,"rgba(239, 83, 80, 0.5)",0.1060445081128716,0.478963369110898,-0.6276927518023783,41.37889396587833,-10.912244775233361,False,False,False,True,True,0.0,0.47897199999999995,,0.0,0.0,0.0,0.0,0,0.9000499897080013,0.8635869085776458,False,False,False,False,-0.13186342590033542,-0.12146956766375391,False,False,False,False,22572.0,20485.44803843826,False,False,False,False,1527.3707316895218,False,False,False,False
2024-07-02 17:00:00+00:00,0.4124,0.4124,0.4119,0.4124,109.0,,,,,,,,,,0.421681249679635,0.42348811856317503,0.4303846740224785,0.4303846740224785,0.4303846740224785,0.4389348444637022,0.45604460584052053,0.5157017341950764,,,,,,,,,,,,,,,,,0.421681249679635,0.4303846740224785,,0.4433755718511931,,"rgba(239, 83, 80, 1.0)",0.10313709911770062,0.4788455076986351,-0.6442444888119951,40.082281820869056,-10.912244775233361,False,True,False,True,False,0.0,0.475552,,0.0,0.0,0.0,0.0,0,0.8996383097597553,0.8628811715235098,False,False,False,False,-0.1326345863115803,-0.1270520769876671,False,False,False,False,22572.0,20517.797681253167,False,False,False,False,1505.3804877873588,False,False,False,False
2024-07-03 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,,,,,,,0.421681249679635,0.42348811856317503,0.4303846740224785,0.4303846740224785,0.4303846740224785,0.4389348444637022,0.45604460584052053,0.5157017341950764,,,,,,,,,,,,,,,,,0.421681249679635,0.4303846740224785,,0.4433755718511931,,"rgba(239, 83, 80, 1.0)",0.10073834563402889,0.4788455076986351,-0.6595850594968492,39.2178737241962,-10.912244775233361,False,True,False,True,False,0.0,0.47235,,0.0,0.0,0.0,0.0,0,0.9021319258101611,0.8625011057706484,False,False,False,False,-0.13228403946375966,-0.12966805822571337,False,False,False,False,22572.0,20549.645779218234,False,False,False,False,1482.0412554185625,False,False,False,False
2024-07-04 17:00:00+00:00,0.4124,0.4124,0.4124,0.4124,0.0,,,,,,,,,,0.421681249679635,0.42348811856317503,0.4303846740224785,0.4303846740224785,0.4303846740224785,0.4389348444637022,0.45604460584052053,0.5157017341950764,,,,,,,,,,,,,,,,,0.421681249679635,0.4303846740224785,,0.4433755718511931,,"rgba(239, 83, 80, 1.0)",0.09855700060151767,0.4788455076986351,-0.6741835414339092,38.641601659747636,-7.5922765356023305,False,True,False,True,False,0.0,0.46899799999999997,,0.0,0.0,0.0,0.0,0,0.9067635716404627,0.8596855532482943,False,False,False,False,-0.13228403946375966,-0.13097604884473651,False,False,False,False,22572.0,20581.0001082226,False,False,False,False,1459.0638716136236,False,False,False,False
2024-07-05 17:00:00+00:00,0.4176,0.4178,0.4176,0.4178,18.0,,,,,,,,,0.41773333333333335,0.42167035219547105,0.42347513784461155,0.43037065246392886,0.43037065246392886,0.43037065246392886,0.4389141947585809,0.4560222596673148,0.5156684204229165,,,,,,,,,,,,,,,,,0.42167035219547105,0.43037065246392886,,0.4311159043988873,,"rgba(239, 83, 80, 1.0)",0.09572819946584685,0.4788291626865886,-0.6375254421071828,39.95595808767029,-7.5922765356023305,False,True,False,True,False,0.0,0.465754,,0.0,0.0,0.0,0.0,0,0.9048987086838053,0.8558523871579197,False,False,False,False,-0.12485990857954707,-0.12791797871214178,False,False,False,False,22590.0,20612.147393366435,False,False,False,False,1436.7217960847302,False,False,False,False
2024-07-08 17:00:00+00:00,0.4178,0.4178,0.4178,0.4178,0.0,,,,,,,,,0.41773333333333335,0.42167035219547105,0.42347513784461155,0.43037065246392886,0.43037065246392886,0.43037065246392886,0.4389141947585809,0.4560222596673148,0.5156684204229165,,,,,,,,,,,,,,,,,0.42167035219547105,0.43037065246392886,,0.4311159043988873,,"rgba(239, 83, 80, 0.75)",0.09338656793281493,0.4788291626865886,-0.6535111423143293,40.83219570628539,-7.5922765356023305,False,True,False,True,True,0.0,0.463784,,0.0,0.0,0.0,0.0,0,0.9071880288590006,0.8554971645734984,False,False,False,False,-0.1247199646982389,-0.12631897170519035,False,False,False,False,22590.0,20642.81177486463,False,False,False,False,1414.4470395562846,False,False,False,False
2024-07-09 17:00:00+00:00,0.4054,0.406,0.4032,0.4032,115.0,,,,,,,,0.4041333333333334,0.40597393483709276,0.42136644062688366,0.4232003623635989,0.4301861763267304,0.4301861763267304,0.4301861763267304,0.4386991055424106,0.4558296131288674,0.5154266338668022,,,,,,,,,,,,,,,,,0.42136644062688366,0.4301861763267304,,0.4229914632104388,,"rgba(239, 83, 80, 1.0)",0.09115248983765387,0.47867768582778647,-0.8280375660853057,38.32044790709716,-8.176290556735388,False,True,False,True,False,0.0,0.46208799999999994,,0.0,0.0,0.0,0.0,0,0.9097191327816828,0.853189785568111,False,False,False,False,-0.1432367876856852,-0.13477787969543778,False,False,False,False,22475.0,20671.217793858974,False,False,False,False,1394.3005738267298,False,False,False,False
2024-07-10 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,0.4041333333333334,0.40597393483709276,0.42136644062688366,0.4232003623635989,0.4301861763267304,0.4301861763267304,0.4301861763267304,0.4386991055424106,0.4558296131288674,0.5154266338668022,,,,,,,,,,,,,,,,,0.42136644062688366,0.4301861763267304,,0.4229914632104388,,"rgba(239, 83, 80, 1.0)",0.08925649217056753,0.47867768582778647,-0.7414327430807178,39.651299344444354,-8.176290556735388,False,True,False,True,False,0.0,0.46110399999999996,,0.0,0.0,0.0,0.0,0,0.9135872316350534,0.8510258166334158,False,False,False,False,-0.13214382977920636,-0.13346085473732205,False,False,False,False,22475.0,20699.18340945806,False,False,False,False,1372.6835106666254,False,False,False,False
2024-07-11 17:00:00+00:00,0.41,0.4101,0.41,0.4101,300.0,,,,,,,,0.4084224899598394,0.408809545804465,0.42087769607843134,0.42273102243398847,0.42982379322766584,0.42982379322766584,0.42982379322766584,0.4382445261783799,0.45539064002131635,0.5148341580910606,,,,,,,,,,,,,,,,,0.42087769607843134,0.42982379322766584,,0.4235695825172627,,"rgba(239, 83, 80, 0.75)",0.08930675857922464,0.4783421664417553,-0.7641321611870752,40.005950599380995,-8.176290556735388,False,True,False,True,True,0.0,0.460032,,0.0,0.0,0.0,0.0,0,0.9136217567245895,0.8443822899309689,False,False,False,False,-0.13558046822989972,-0.1345206614836109,False,False,False,False,22175.0,20722.064286830802,False,False,False,False,1356.052758563267,False,False,False,False
2024-07-12 17:00:00+00:00,0.4101,0.4101,0.3941,0.397,1222.0,,,,,,,,0.40243380166972104,0.40260020140986913,0.41781030889924003,0.41989349415964783,0.4278126132677035,0.4278126132677035,0.4278126132677035,0.43594578818305335,0.453322801079074,0.5122716516098292,,,,,,,,,,,,0.40040000000000003,,,,,0.41781030889924003,0.4278126132677035,,0.42026517926558027,,"rgba(239, 83, 80, 1.0)",0.08955090065995426,0.4708781898787656,-0.8249854477656052,37.68781477823091,-8.874936716720917,False,True,False,True,False,0.0,0.45797399999999994,,0.0,0.0,0.0,0.0,0,0.9118670506359491,0.8431125509959203,False,False,False,False,-0.14675439561668172,-0.1406375285501463,False,False,False,False,20953.0,20725.644685484585,False,False,False,False,1353.9744212212008,False,False,False,False
2024-07-15 17:00:00+00:00,0.397,0.4,0.395,0.395,600.0,,,,,,,,0.400886961704664,0.40102143385070216,0.4163617835122174,0.41852948354050434,0.4268012717826606,0.4268012717826606,0.4268012717826606,0.43480825208353446,0.4522957085737882,0.5110144151818888,,,,,,,,,,,,0.39917058177826564,,,,,0.4163617835122174,0.4268012717826606,,0.4190014662549505,,"rgba(239, 83, 80, 1.0)",0.08989300512927109,0.4700241799433611,-0.8345941915666539,35.797369940320166,-10.694299341675453,False,True,False,True,False,0.0,0.45586,,0.0,0.0,0.0,0.0,0,0.9167645729778582,0.8425064015665009,False,False,False,False,-0.15323629344573528,-0.1469369109979408,False,False,False,False,20353.0,20719.86724850033,False,False,False,False,1342.2848953107946,False,False,False,False
2024-07-16 17:00:00+00:00,0.4186,0.4186,0.4152,0.4152,300.0,,,,,,,,0.4027134936276442,0.402819308545336,0.41636084124530803,0.41846683781813565,0.4266340345084675,0.4266340345084675,0.4266340345084675,0.4345445507025724,0.45197266421135635,0.5105023579888589,,,,,,,,,,,,0.40159698397737986,,,,,0.41636084124530803,0.4266340345084675,,0.41935089193304986,,"rgba(239, 83, 80, 0.5)",0.09024963327519007,0.4699501957140737,-0.6066528331159956,40.48443543418074,-13.397761220781497,False,False,False,True,True,0.0,0.45256399999999997,,0.0,0.0,0.0,0.0,0,0.9141815772034457,0.8463461654316524,False,False,False,False,-0.12597963526988448,-0.13645827313391262,False,False,False,False,20653.0,20718.83054697319,False,False,False,False,1326.125439569542,False,False,False,False
2024-07-17 17:00:00+00:00,0.45,0.45,0.4351,0.4451,214.0,,,,,,,0.4434,0.40587849266933235,0.40595555555555557,0.41698491156169115,0.4189640605100487,0.42682295176916607,0.42682295176916607,0.42682295176916607,0.4346338058904798,0.4519180823738261,0.5102444805602944,,,,,,,,,,,,0.40542654109589044,,,,,0.41698491156169115,0.42682295176916607,,0.42145648445051576,,#000000,0.09021766006380001,0.4670952183316039,-0.24380169377092403,48.69218016488582,-6.094777296601464,True,False,False,False,True,0.0,0.450388,,0.0,0.0,0.0,0.0,0,0.9121567224259773,0.842442675254197,False,False,False,False,-0.09021898166021,-0.11333862739706131,False,False,False,False,20867.0,20721.12774779531,False,False,False,False,1308.8831846924948,False,False,False,False
2024-07-18 17:00:00+00:00,0.4451,0.4482,0.4381,0.4381,145.0,,,,,,,0.4426191272051997,0.4076603591160221,0.4077225806451613,0.4173618739159676,0.41926406767193813,0.4269339063942451,0.4269339063942451,0.4269339063942451,0.4346801531240742,0.4518731879764586,0.5100658528867393,,,,,,,,,,,,0.40753287652828163,,,,,0.4173618739159676,0.4269339063942451,,0.421928715967128,,"rgba(38, 166, 154, 1.0)",0.08984108879591801,0.4671645077570172,-0.3235101905659201,52.5545718942156,-3.0061933579212052,True,False,True,False,True,0.0,0.448152,,0.0,0.0,0.0,0.0,0,0.9127285786969144,0.8454793044623351,False,False,False,False,-0.08938557444732668,-0.101362100922194,False,False,False,False,20722.0,20721.141271085307,False,False,False,False,1290.8384841546265,False,False,False,False
2024-07-19 17:00:00+00:00,0.4381,0.4381,0.4274,0.4274,300.0,,,,,,,0.43731451694486595,0.40984806007509383,0.4098922215308028,0.4177819045658811,0.4195782032927702,0.4269961499545542,0.4269961499545542,0.4269961499545542,0.43462876012978435,0.45168902200297556,0.5096430886632222,,,,,,,,,,,,0.4100607934795637,,,,,0.4177819045658811,0.4269961499545542,,0.42192541953413454,,"rgba(38, 166, 154, 1.0)",0.08787853404527146,0.46688437748292594,-0.4493062829494309,52.85690448517856,-3.0061933579212052,True,False,True,False,True,0.0,0.44545999999999997,,0.0,0.0,0.0,0.0,0,0.9124126974611073,0.8471868349270106,False,False,False,False,-0.10384985614862846,-0.10260597853541123,False,False,False,False,20422.0,20716.503421921192,False,False,False,False,1275.4766471909888,False,False,False,False
2024-07-22 17:00:00+00:00,0.4274,0.4274,0.4274,0.4274,0.0,,,,,,,0.43731451694486595,0.40984806007509383,0.4098922215308028,0.4177819045658811,0.4195782032927702,0.4269961499545542,0.4269961499545542,0.4269961499545542,0.43462876012978435,0.45168902200297556,0.5096430886632222,,,,,,,,,,,,0.4100607934795637,,,,,0.4177819045658811,0.4269961499545542,,0.42192541953413454,,"rgba(38, 166, 154, 1.0)",0.08625425697811578,0.46688437748292594,-0.4577672901749512,53.05845954582054,-2.784894018337411,True,False,True,False,True,0.0,0.44264400000000004,,0.0,0.0,0.0,0.0,0,0.9100186085599377,0.8490005402485143,False,False,False,False,-0.1113071376893392,-0.10695655811237521,False,False,False,False,20422.0,20711.93747739528,False,False,False,False,1255.7018154515936,False,False,False,False
2024-07-23 17:00:00+00:00,0.434,0.434,0.434,0.434,0.0,,,,,,,0.43731451694486595,0.40984806007509383,0.4098922215308028,0.4177819045658811,0.4195782032927702,0.4269961499545542,0.4269961499545542,0.4269961499545542,0.43462876012978435,0.45168902200297556,0.5096430886632222,,,,,,,,,,,,0.4100607934795637,,,,,0.4177819045658811,0.4269961499545542,,0.42192541953413454,,"rgba(38, 166, 154, 1.0)",0.07982446112937176,0.46688437748292594,-0.41195865299522816,54.45141727709377,-1.2844090709017522,True,False,True,False,True,0.0,0.441522,,0.0,0.0,0.0,0.0,0,0.9115560365560365,0.8493867243867245,False,False,False,False,-0.10210918820375431,-0.10453287315806475,False,False,False,False,20422.0,20707.442322706982,False,False,False,False,1236.2335702507937,False,False,False,False
2024-07-24 17:00:00+00:00,0.434,0.434,0.421,0.421,212.0,,,,,,,0.43439831611174895,0.41081134585289514,0.41084771356295,0.41794313962466845,0.4196853412949303,0.4269782092388079,0.4269782092388079,0.4269782092388079,0.4345387317830875,0.451525971752072,0.5093258534190005,,,,,,,,,,,,0.4111425771244014,,,,,0.41794313962466845,0.4269782092388079,,0.42182756052045206,,"rgba(38, 166, 154, 1.0)",0.075664755930949,0.46666546285779764,-0.6035235598918942,52.4726777475603,-1.2844090709017522,True,False,True,False,True,0.0,0.441036,,0.0,0.0,0.0,0.0,0,0.9079220115961185,0.848889957040286,False,False,False,False,-0.11116763867459095,-0.10785025591632785,False,False,False,False,20210.0,20699.730038634003,False,False,False,False,1220.3539800143471,False,False,False,False
2024-07-25 17:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,0.43439831611174895,0.41081134585289514,0.41084771356295,0.41794313962466845,0.4196853412949303,0.4269782092388079,0.4269782092388079,0.4269782092388079,0.4345387317830875,0.451525971752072,0.5093258534190005,,,,,,,,,,,,0.4111425771244014,,,,,0.41794313962466845,0.4269782092388079,,0.42182756052045206,,#000000,0.0725296125420196,0.46666546285779764,-0.6296112892005543,51.15351806120465,-1.2844090709017522,True,False,False,False,False,0.0,0.44055,,0.0,0.0,0.0,0.0,0,0.9099942786593995,0.84928784365684,False,False,False,False,-0.12024429521496811,-0.11404727556564798,False,False,False,False,20210.0,20692.13732485673,False,False,False,False,1201.4337632699387,False,False,False,False
