date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_587,aVWAP_peak_497,aVWAP_peak_410,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_645,aVWAP_valley_621,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_250,aVWAP_OB_bull_534,aVWAP_OB_bull_364,aVWAP_OB_bull_250,aVWAP_OB_bear_761,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,5.6,5.67,5.6,5.665,84199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3284102713166937,5.862292185628609,-0.600749132594443,55.3604988621939,1.294254888848208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357072205736894,0.9752720079129579,False,False,False,False,-0.2118907196498852,-0.2182431282126242,False,False,False,False,1282397.0,1176913.4629285855,False,False,False,False,58362.67182890111,False,False,False,False
2025-03-06 15:00:00+00:00,5.615,5.66,5.575,5.62,107013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32339392485114576,5.859995597361227,-0.7421153550478528,54.58253469411232,1.294254888848208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348148148148149,0.9762962962962964,False,False,False,False,-0.22176963778737047,-0.22000638299999734,False,False,False,False,1175384.0,1176889.7503250414,False,False,False,False,59116.9404827166,False,False,False,False
2025-03-06 16:00:00+00:00,5.615,5.64,5.57,5.58,86989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31833813967410324,5.857120644443948,-0.8705229122958644,52.48866375832908,1.294254888848208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93339911198816,0.9777997039960535,False,False,False,False,-0.22885206752337145,-0.2244292252616844,False,False,False,False,1088395.0,1175517.7386920948,False,False,False,False,59549.06543647293,False,False,False,False
2025-03-06 17:00:00+00:00,5.575,5.59,5.51,5.53,81146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3133647961968494,5.852595126149344,-1.029455542117425,49.299709303983484,4.297692233605915,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9252988047808766,0.9960159362549802,False,False,False,False,-0.26029499929662364,-0.24236211227915402,False,False,False,False,1007249.0,1172908.9210379538,False,False,False,False,59883.901631256296,False,False,False,False
2025-03-06 18:00:00+00:00,5.525,5.57,5.505,5.515,57432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30582777936385674,5.849291849659989,-1.0930722197811442,46.65546240945814,1.7352211994830213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297541394882086,0.9974912192674362,False,False,False,False,-0.26750974191826254,-0.25493592709870827,False,False,False,False,949817.0,1169450.1315644972,False,False,False,False,59845.887652477126,False,False,False,False
2025-03-06 19:00:00+00:00,5.515,5.55,5.455,5.46,57687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2981295745866891,5.845180587624326,-1.2919905318293898,43.10004336624485,-1.6155097403523584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917,0.9995,False,False,False,False,-0.2878592398513236,-0.27139758347501597,False,False,False,False,892130.0,1165150.5946410168,False,False,False,False,59812.41652608213,False,False,False,False
2025-03-06 20:00:00+00:00,5.455,5.505,5.455,5.5,74330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2908234348711723,5.8401823891246405,-1.1697213784553953,42.781074675235644,-1.9829590518348965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218828242363545,0.9994992488733101,False,False,False,False,-0.30106367336054507,-0.2862306284177805,False,False,False,False,966460.0,1162070.1203054972,False,False,False,False,60037.49533963124,False,False,False,False
2025-03-07 15:00:00+00:00,5.645,5.655,5.495,5.495,56158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28364658888726985,5.837890146563043,-1.2088639877820586,42.38104359292667,-2.583453273933074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291377601585729,0.9811694747274532,False,False,False,False,-0.24594384733768718,-0.26608723787773386,False,False,False,False,910302.0,1158166.7385953343,False,False,False,False,59977.34812506331,False,False,False,False
2025-03-07 16:00:00+00:00,5.495,5.52,5.385,5.395,102616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27732103229822147,5.829833718322215,-1.567979589281963,38.91473613988546,-6.0328465164608716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186390532544376,0.9975345167652861,False,False,False,False,-0.3173425219731906,-0.29171487992546224,False,False,False,False,807686.0,1152732.9286946314,False,False,False,False,60638.412495217366,False,False,False,False
2025-03-07 17:00:00+00:00,5.395,5.445,5.365,5.43,82383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2689260925296004,5.823317062755679,-1.4625470479863811,38.49300351675576,-6.603677476295161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251363411006442,1.0039662865642043,False,False,False,False,-0.34282825441539394,-0.3172715671704281,False,False,False,False,890069.0,1148660.6197226215,False,False,False,False,60975.53788288841,False,False,False,False
2025-03-07 18:00:00+00:00,5.43,5.51,5.425,5.505,24634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2625234781435221,5.821975077887217,-1.2074161142795998,41.68826223815549,-6.603677476295161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243323442136496,0.9999999999999998,False,False,False,False,-0.30563775600513937,-0.31145466158778373,False,False,False,False,914703.0,1145033.3698044412,False,False,False,False,60412.10318702967,False,False,False,False
2025-03-07 19:00:00+00:00,5.505,5.565,5.495,5.535,34665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25559543624059994,5.820681148676024,-1.1177083318776602,45.029957019252194,-10.056150987722305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9319862000985705,0.99162148841794,False,False,False,False,-0.2692500145974736,-0.29035233809262867,False,False,False,False,949368.0,1141999.7981795662,False,False,False,False,60012.92329265711,False,False,False,False
2025-03-07 20:00:00+00:00,5.535,5.555,5.49,5.49,81716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24882974750467154,5.817202005924844,-1.3149633804081267,45.43662097697749,-9.585793152629343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9311362518445646,0.9940973930152484,False,False,False,False,-0.2735782205349185,-0.2819652793137736,False,False,False,False,867652.0,1137746.343944224,False,False,False,False,60349.40510207328,False,False,False,False
2025-03-10 14:00:00+00:00,5.285,5.285,5.135,5.165,82077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24820013357430196,5.806349745149505,-2.584002417377863,38.586792430819145,-5.947471231657772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188156638013368,1.0009551098376315,False,False,False,False,-0.34282825441539394,-0.31239676686458373,False,False,False,False,785575.0,1132286.3231078794,False,False,False,False,60686.26703847524,False,False,False,False
2025-03-10 15:00:00+00:00,5.17,5.185,5.165,5.165,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24616413992248848,5.805919563285916,-2.6036268462487144,34.02024006671358,-9.992271599787294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227447216890595,1.0110364683301343,False,False,False,False,-0.34282825441539394,-0.32761251063998886,False,False,False,False,785575.0,1126910.9537573694,False,False,False,False,59795.00708439036,False,False,False,False
2025-03-10 16:00:00+00:00,5.165,5.165,5.165,5.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2439196995320677,5.805919563285916,-2.6275842603752277,30.97587182397654,-12.637781274165931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219131283552952,1.022938018545632,False,False,False,False,-0.34282825441539394,-0.3352203825276914,False,False,False,False,785575.0,1121618.9234665574,False,False,False,False,58867.95271098896,False,False,False,False
2025-03-10 17:00:00+00:00,5.165,5.165,5.035,5.065,143862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24146396593869,5.784397597996629,-2.9793165833252773,27.55011404845444,-15.721147664460752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116642264519277,1.0161054172767203,False,False,False,False,-0.34282825441539394,-0.3390243184715427,False,False,False,False,641713.0,1114178.5215523473,False,False,False,False,60185.68987826045,False,False,False,False
2025-03-10 18:00:00+00:00,5.065,5.09,5.025,5.07,125262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0616666666666665,,,5.0616666666666665,,,,5.0616666666666665,"rgba(239, 83, 80, 1.0)",0.23363978588747059,5.718527532881815,-2.775758120212322,25.51417606497499,-17.60351089453018,False,True,False,True,False,0.0,1.0,5.09,5.025,0.0,0,0.9113060428849903,1.0151072124756337,True,False,False,False,-0.34282825441539394,-0.34092628644346834,False,False,False,False,766975.0,1108795.5212182023,False,False,False,False,61194.624918907575,False,False,False,False
2025-03-10 19:00:00+00:00,5.065,5.155,5.055,5.095,135207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082430289209081,,,5.082430289209081,,,,5.082430289209081,"rgba(239, 83, 80, 1.0)",0.22503753440678526,5.703692943875966,-2.704850750700427,25.46902879510749,-17.821148116848313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119070667957405,1.0096805421103583,False,False,False,False,-0.320685678864907,-0.3308059826541877,False,False,False,False,902182.0,1105592.2108117186,False,False,False,False,62342.10360233536,False,False,False,False
2025-03-11 14:00:00+00:00,5.34,5.485,5.31,5.435,118727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.184992998343865,,,5.184992998343865,,,,5.184992998343865,"rgba(239, 83, 80, 0.75)",0.20951901158656008,5.70425663560837,-1.285117916362119,36.233188844551364,-21.17426375534705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203747072599531,0.9868852459016395,False,False,False,False,-0.19000353143312446,-0.26040475704365607,False,False,False,False,1020909.0,1104279.2928146378,False,False,False,False,63216.28804260923,False,False,False,False
2025-03-11 15:00:00+00:00,5.435,5.52,5.425,5.495,127813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.259361954127048,,,5.259361954127048,,,,5.259361954127048,"rgba(239, 83, 80, 0.5)",0.1880495430215751,5.705191166941531,-1.1177435667440863,44.52608670735805,-13.860840462411794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305684995340167,0.9841565703634669,False,False,False,False,-0.15766440095938458,-0.20903457900152034,False,False,False,False,1148722.0,1104968.3270345659,False,False,False,False,64217.787452801334,False,False,False,False
2025-03-11 16:00:00+00:00,5.495,5.525,5.475,5.525,49374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281455930537059,,,5.281455930537059,,,,5.281455930537059,"rgba(38, 166, 154, 1.0)",0.1670032637108701,5.70552386724056,-1.0809601155645512,50.608348451331295,-8.678191530762788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314232033818695,0.9929544387036167,False,False,False,False,-0.1458916384063241,-0.17746310870392223,False,False,False,False,1198096.0,1106412.1669255027,False,False,False,False,63987.65121322302,False,False,False,False
2025-03-11 17:00:00+00:00,5.525,5.54,5.46,5.515,70195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.306499382359419,,,5.306499382359419,,,,5.306499382359419,"rgba(38, 166, 154, 1.0)",0.16497673873706126,5.7056182251675,-1.1554248594482543,54.3333285892939,-5.530000007200201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323626115547204,0.9877876937529354,False,False,False,False,-0.1458916384063241,-0.16167737355512318,False,False,False,False,1127901.0,1106745.327128208,False,False,False,False,64083.889178909485,False,False,False,False
2025-03-11 18:00:00+00:00,5.515,5.58,5.495,5.58,84474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.335625608253687,,,5.335625608253687,,,,5.335625608253687,"rgba(38, 166, 154, 1.0)",0.1634587310508342,5.706476818889291,-0.7737538281143128,58.13337370411453,-2.084570973217879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403475810239549,0.9798027242837014,False,False,False,False,-0.12990169885460845,-0.14578953620486582,False,False,False,False,1212375.0,1108382.9964750574,False,False,False,False,64400.01492807367,False,False,False,False
2025-03-11 19:00:00+00:00,5.575,5.595,5.55,5.555,78974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.358721350099027,,,5.358721350099027,,,,5.358721350099027,"rgba(38, 166, 154, 1.0)",0.1620148475010946,5.707266368114999,-0.9398297160016165,59.72873064486723,-0.4669862311836752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431658055425081,0.976984499765148,False,False,False,False,-0.11503728146555971,-0.13041340883521277,False,False,False,False,1133401.0,1108770.8724987,False,False,False,False,64625.968185002755,False,False,False,False
2025-03-12 14:00:00+00:00,5.575,5.595,5.505,5.555,75038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375457950702685,,,5.375457950702685,,,,5.375457950702685,"rgba(38, 166, 154, 1.0)",0.16067739487935848,5.707493095911406,-0.9490637810371713,60.79230193870236,0.9122824011301418,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383177570093458,0.9771028037383177,False,False,False,False,-0.12458675923117626,-0.12750008403319452,False,False,False,False,1133401.0,1109152.7349405806,False,False,False,False,64787.39503484767,False,False,False,False
2025-03-12 15:00:00+00:00,5.56,5.575,5.515,5.545,80128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.389830761016458,,,5.389830761016458,,,,5.389830761016458,"rgba(38, 166, 154, 1.0)",0.15964947527300855,5.707427712332244,-1.01740210579762,61.05645439163385,1.7472666868977313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387850467289719,0.9817757009345792,False,False,False,False,-0.12671187829648087,-0.12710598116483768,False,False,False,False,1053273.0,1108286.3824608815,False,False,False,False,65025.2338715167,False,False,False,False
2025-03-12 16:00:00+00:00,5.545,5.605,5.545,5.59,75216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.403848457349088,,,5.403848457349088,,,,5.403848457349088,"rgba(38, 166, 154, 1.0)",0.15807835324850056,5.7078652687623945,-0.7456129592715925,62.47432609025943,3.761051096865309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384976525821596,0.9873239436619718,False,False,False,False,-0.11397754803808087,-0.12054176460145927,False,False,False,False,1128489.0,1108599.6013374568,False,False,False,False,65183.230245601706,False,False,False,False
2025-03-12 17:00:00+00:00,5.595,5.71,5.585,5.67,148636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435780669219181,,,5.435780669219181,,,,5.435780669219181,"rgba(38, 166, 154, 1.0)",0.15855376784324388,5.710848642111918,-0.257632742933636,65.29796082869092,7.032237496448282,True,False,True,False,True,0.14371239468550812,0.0,0.0,0.0,0.0,0,0.9406264609630667,0.9775596072931274,False,False,False,False,-0.08334619571877545,-0.10194398016011735,False,False,False,False,1277125.0,1111212.3982159458,False,False,False,False,66477.07163714277,False,False,False,False
2025-03-12 18:00:00+00:00,5.675,5.725,5.66,5.715,129294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46209274985918,,,5.46209274985918,,,,5.46209274985918,"rgba(38, 166, 154, 1.0)",0.15840158794360315,5.714176061879742,0.005201577401805134,68.08315742911222,10.15597643325411,True,False,True,False,True,1.391207886924981,0.0,0.0,0.0,0.0,0,0.9458955223880595,0.9743470149253731,False,False,False,False,-0.06441542914388819,-0.08317970465200278,False,False,False,False,1406419.0,1115789.2447552334,False,False,False,False,67450.97750323357,False,False,False,False
2025-03-12 19:00:00+00:00,5.715,5.72,5.675,5.705,199931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.493839408455136,,,5.493839408455136,,,,5.493839408455136,"rgba(38, 166, 154, 1.0)",0.1579434840192406,5.718435697968648,-0.08506649104315629,69.38085381282359,11.85765751371477,True,False,True,False,True,1.103615490317086,0.0,0.0,0.0,0.0,0,0.9518916394208312,0.9719757122839794,False,False,False,False,-0.06231510029835912,-0.07274740247518095,False,False,False,False,1206488.0,1117195.4270070903,False,False,False,False,69504.93134039275,False,False,False,False
2025-03-13 14:00:00+00:00,5.725,5.815,5.715,5.79,80581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50810415808975,,,5.50810415808975,,,,5.50810415808975,"rgba(38, 166, 154, 1.0)",0.15863431799846725,5.721062573959963,0.4345681748428681,71.91642462545747,14.699149302969147,True,False,True,False,True,3.440275535464476,0.0,0.0,0.0,0.0,0,0.9550301344459898,0.9596662030598051,False,False,False,False,-0.034006782734526064,-0.05337709260485351,False,False,False,False,1287069.0,1119829.125813182,False,False,False,False,69676.65333511533,False,False,False,False
2025-03-13 15:00:00+00:00,5.785,5.85,5.77,5.78,118562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.528492699474259,,,5.528492699474259,,,,5.528492699474259,"rgba(38, 166, 154, 1.0)",0.1585316349479537,5.72522203251489,0.34553335366215115,73.0134705879856,16.17097110718113,True,False,True,False,True,3.1436414957543874,0.0,0.0,0.0,0.0,0,0.9674872271249418,0.9558755225267069,False,False,False,False,-0.015167585515972016,-0.034272339060412764,False,False,False,False,1168507.0,1120583.8215370085,False,False,False,False,70434.5656865089,False,False,False,False
2025-03-13 16:00:00+00:00,5.785,5.805,5.705,5.735,90147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.539579311787752,,,5.539579311787752,,,,5.539579311787752,"rgba(38, 166, 154, 1.0)",0.15759604536125096,5.7272868491784665,0.04894254042893809,71.11799444587379,16.17097110718113,True,False,True,False,True,1.809858190610644,0.0,0.0,0.0,0.0,0,0.9603914259086672,0.9669151910531221,False,False,False,False,-0.038196078971595694,-0.03623420901600423,False,False,False,False,1078360.0,1119929.1886449617,False,False,False,False,70740.18482315217,False,False,False,False
2025-03-13 17:00:00+00:00,5.735,5.75,5.665,5.675,77797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.546130835972687,,,5.546130835972687,,,,5.546130835972687,"rgba(38, 166, 154, 0.75)",0.15835372083059152,5.728225806378546,-0.33611970782478795,66.80607166514662,16.17097110718113,True,False,True,False,False,0.06664188085576939,0.0,0.0,0.0,0.0,0,0.9472701819878677,0.9804013065795616,False,False,False,False,-0.05811607069731268,-0.04717513985665846,False,False,False,False,1000563.0,1118078.550061319,False,False,False,False,70849.59281039012,False,False,False,False
2025-03-13 18:00:00+00:00,5.675,5.755,5.665,5.755,36231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.549538836070434,,,5.549538836070434,,,,5.549538836070434,"rgba(38, 166, 154, 0.75)",0.16022458899591846,5.728822752084242,0.1633784681852088,66.29075879471935,16.17097110718113,True,False,True,False,False,2.311117891901638,0.0,0.0,0.0,0.0,0,0.9397477814105559,0.9873890705277906,False,False,False,False,-0.054437728763659876,-0.05080643431015917,False,False,False,False,1036794.0,1116818.324478973,False,False,False,False,70312.8704412368,False,False,False,False
2025-03-13 19:00:00+00:00,5.755,5.795,5.73,5.77,136526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.563971819357744,,,5.563971819357744,,,,5.563971819357744,"rgba(38, 166, 154, 0.75)",0.16230809874713917,5.7318644928660225,0.23495751246146143,66.34639767319815,16.17097110718113,True,False,True,False,False,2.7253094181659314,0.0,0.0,0.0,0.0,0,0.9457943925233645,0.9808411214953271,False,False,False,False,-0.027864371752852675,-0.03933540303150592,False,False,False,False,1173320.0,1117694.319448291,False,False,False,False,71339.43058943468,False,False,False,False
2025-03-14 14:00:00+00:00,5.835,5.945,5.795,5.91,74360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.575213488330187,,,5.575213488330187,,,,5.575213488330187,"rgba(38, 166, 154, 1.0)",0.16753224780335974,5.734901385936608,1.0451636407870177,69.35489531505615,16.17097110718113,True,False,True,False,True,6.445619436901804,0.0,0.0,0.0,0.0,0,0.9533487297921478,0.9598152424942263,False,False,False,False,0.018216277754893404,-0.010559562638306258,False,False,False,False,1247680.0,1119709.6013173098,False,False,False,False,71386.26112293181,False,False,False,False
2025-03-14 15:00:00+00:00,5.915,5.965,5.87,5.965,103677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.591967223939415,,,5.591967223939415,,,,5.591967223939415,"rgba(38, 166, 154, 1.0)",0.17416273326303214,5.739789468024636,1.2931040283757833,72.22345216061126,16.60866329297795,True,False,True,False,True,7.831629180494616,0.0,0.0,0.0,0.0,0,0.9599816007359705,0.9586016559337626,False,False,False,False,0.038590549975528014,0.014015493668610879,False,False,False,False,1351357.0,1123301.033855026,False,False,False,False,71886.89273342899,False,False,False,False
2025-03-14 16:00:00+00:00,5.965,5.975,5.915,5.94,52083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.600035266806071,,,5.600035266806071,,,,5.600035266806071,"rgba(38, 166, 154, 1.0)",0.17968127437313253,5.742230507523542,1.1006683538194617,72.81028415192404,17.39868540380509,True,False,True,False,True,7.062100264296895,0.0,0.0,0.0,0.0,0,0.9640387275242046,0.9608114338404794,False,False,False,False,0.05927194522273877,0.03664371944567482,False,False,False,False,1299274.0,1126029.2968960332,False,False,False,False,71579.85563678668,False,False,False,False
2025-03-14 17:00:00+00:00,5.935,5.945,5.865,5.875,77619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.609794990618903,,,5.609794990618903,,,,5.609794990618903,"rgba(38, 166, 154, 0.75)",0.18250170923546583,5.745141773633421,0.711545261195525,69.9997667181228,17.39868540380509,True,False,True,False,False,5.08811420935271,0.0,0.0,0.0,0.0,0,0.9622119815668203,0.9599078341013825,False,False,False,False,0.043550024140405985,0.0400968717930404,False,False,False,False,1221655.0,1127511.8659364048,False,False,False,False,71673.48578195278,False,False,False,False
