date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_777,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_784,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_246,aVWAP_OB_bull_718,aVWAP_OB_bull_594,aVWAP_OB_bull_416,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 16:00:00+00:00,25.845,25.85,25.75,25.8,445.0,,,,,,,,,26.378174353959263,26.312161169849936,26.272497989270082,26.20954963422179,26.163945073860557,26.172039072546923,26.355665035120914,26.365402156684194,26.281807372907004,26.18096539588522,26.110517708376133,26.077263494440267,25.966217395215224,25.411814661805856,,26.20954963422179,26.281807372907004,,26.161287179581667,"rgba(239, 83, 80, 1.0)",0.28614673675421376,26.29898107405226,-1.7437943892432388,24.202651880395848,-21.136034501870636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619047619047618,0.9556329849012776,False,False,False,False,-0.18000643724034757,-0.16306080839796705,False,False,False,False,118668.0,102389.34130925173,False,False,False,False,3269.614350052211,False,False,False,False
2025-07-28 17:00:00+00:00,25.8,25.81,25.7,25.71,1658.0,,,,,,,,,26.370191456989446,26.308943881461587,26.26985167567373,26.207520295215772,26.162386286354653,26.170718930820037,26.354313626975934,26.364265232660518,26.2810251376484,26.1803918005881,26.11008305243923,26.07688402182714,25.96598334825758,25.412090555196116,,26.207520295215772,26.2810251376484,,26.159617807293444,"rgba(239, 83, 80, 1.0)",0.2967066528373903,26.29628762094622,-1.9759840749763489,22.252779603756622,-23.220361393112164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530450953045094,0.9574616457461648,False,False,False,False,-0.1991548862756558,-0.18110784733681143,False,False,False,False,117010.0,102616.01818817806,True,False,False,False,3244.628081059154,False,False,False,False
2025-07-28 18:00:00+00:00,25.71,25.76,25.665,25.72,1745.0,,,,,,,,25.714999999999996,26.36167772482438,26.305449540294607,26.2669646839927,26.205290129415403,26.16066166600025,26.1692580624618,26.352840077402146,26.363025366006337,26.280166362066606,26.179755537762087,26.109595860519494,26.076455988650636,25.965710349814223,25.412358325097074,25.714999999999996,26.205290129415403,26.280166362066606,,26.128280644953854,"rgba(239, 83, 80, 1.0)",0.30600304714985144,26.26811615237756,-1.7912114192416657,21.472664427941677,-24.18959036481634,False,True,False,True,False,0.0,1.0,25.76,25.665,0.0,0,0.9535639656373346,0.9551892268400278,False,False,False,False,-0.21737263599796766,-0.19924024166738954,False,False,False,False,118755.0,102866.23496045437,False,False,False,False,3221.378033290795,False,False,False,False
2025-07-28 19:00:00+00:00,25.715,25.8,25.69,25.74,4054.0,,,,,,,,25.734807438064035,26.343557906378294,26.297870075645452,26.260710591803022,26.20048109449414,26.156957376434203,26.166109496336055,26.349593705398537,26.3602882413997,26.278280788820393,26.178373767761336,26.108549575342305,26.075543119022555,25.965149821699534,25.41303665577884,25.734807438064035,26.20048109449414,26.278280788820393,,26.12595397695856,"rgba(239, 83, 80, 1.0)",0.3133985029028547,26.262899775920488,-1.668482047862796,22.052531043905038,-24.18959036481634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607751575998131,0.9542376838664488,False,False,False,False,-0.20342926407321113,-0.20133475287030034,False,False,False,False,122809.0,103175.42511610624,False,False,False,False,3234.2869009917126,False,False,False,False
2025-07-29 14:00:00+00:00,25.845,25.96,25.8,25.845,1873.0,,,,,,,,25.76740571776156,26.3372099198623,26.29521076146719,26.258557281640634,26.19889123718058,26.155778587003923,26.16509595097777,26.34841233383835,26.359286368478145,26.277616614290906,26.177920905144408,26.108232953276627,26.075281108108406,25.965037204326297,25.413467364572238,25.76740571776156,26.19889123718058,26.277616614290906,,26.12689362052862,"rgba(239, 83, 80, 0.75)",0.31808843464103026,26.26236245528254,-1.3120956621813116,27.448837026057703,-26.87653940940995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651405995816872,0.9372530792470368,False,False,False,False,-0.14627547868965943,-0.17380511577997987,False,False,False,False,124682.0,103508.86038562398,False,False,False,False,3213.1816777205236,False,False,False,False
2025-07-29 15:00:00+00:00,25.845,25.955,25.83,25.925,1047.0,,,,,,,,25.78372825629851,26.33399417638841,26.293859224073852,26.257470896889888,26.19810252632866,26.15520355838284,26.16459885041209,26.347802436286553,26.35876790014582,26.277277949372987,26.177696886864325,26.108082095050175,26.075159655256016,25.96499710887708,25.413726272789113,25.78372825629851,26.19810252632866,26.277277949372987,,26.12736451956109,"rgba(239, 83, 80, 0.75)",0.32129759436427885,26.26207994592649,-1.0491206651996208,34.00382712677451,-20.947513072090516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671098670398878,0.940517844646606,False,False,False,False,-0.14103663094889304,-0.15742087336443644,False,False,False,False,125729.0,103853.35867421895,False,False,False,False,3179.597465662841,False,False,False,False
2025-07-29 16:00:00+00:00,25.925,25.975,25.855,25.9,1849.0,,,,,,,,25.80582103204643,26.328516230764027,26.29153540191951,26.2556042989197,26.19675116756342,26.154221141678363,26.163747851049475,26.34674552513705,26.35786852083683,26.27669199817654,26.17731175374548,26.107824878456917,26.074953893830386,25.964934069099513,25.414189053133075,25.80582103204643,26.19675116756342,26.27669199817654,,26.12778112109045,"rgba(239, 83, 80, 0.5)",0.32530883455259263,26.261300593215243,-1.1106387372238198,37.61877549362397,-17.896622742545716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975978861398026,0.9370646168628392,False,False,False,False,-0.14985159470098186,-0.15363623403270915,False,False,False,False,123880.0,104163.84923740936,False,False,False,False,3158.9680475905484,False,False,False,False
2025-07-29 17:00:00+00:00,25.9,25.98,25.845,25.97,4496.0,,,,,,,,25.843380908125333,26.3164286504662,26.286314830828406,26.251427467299123,26.193761850178785,26.152073883957947,26.161876795780554,26.34432316680599,26.355801644049567,26.27535870562056,26.176455409508634,26.107270409901567,26.074521137707308,25.964841604748745,25.415359767478677,25.843380908125333,26.193761850178785,26.27535870562056,,26.12794641549716,"rgba(239, 83, 80, 0.5)",0.3291248565078289,26.25896957585153,-0.8779937769442153,42.44669366373533,-13.691877603873685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772127608539214,0.9407531782201967,False,False,False,False,-0.15094213040360313,-0.15228918221815613,False,False,False,False,128376.0,104539.2314197751,False,False,False,False,3179.697225147284,False,False,False,False
2025-07-29 18:00:00+00:00,25.97,26.01,25.795,25.85,5006.0,,,,,,,,25.85376183358246,26.302277146195756,26.279935651958546,26.246241288447454,26.189933101972834,26.14923529045417,26.159413499230165,26.34135780425839,26.353273143533947,26.27368631292112,26.175328485870846,26.10649416125884,26.073885953125547,25.964595280428675,25.41653980715299,25.85376183358246,26.189933101972834,26.27368631292112,,26.125730584026126,"rgba(239, 83, 80, 0.5)",0.33481730933564047,26.25438150987327,-1.2077676350594295,42.15126151677713,-13.691877603873685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723756906077344,0.9483545520057651,False,False,False,False,-0.1553078653247804,-0.15379852377146824,False,False,False,False,123370.0,104831.1813202437,False,False,False,False,3208.011996850427,False,False,False,False
2025-07-29 19:00:00+00:00,25.85,25.97,25.785,25.94,12455.0,,,,,,,,25.87082987445555,26.27179843904605,26.26541792538607,26.234406876561284,26.181205863694686,26.142771406941314,26.153759593416485,26.334354231583667,26.34727430456303,26.269727523635492,26.172689181501077,26.10470102293731,26.072434188918354,25.96409053286524,25.419533027031598,25.87082987445555,26.181205863694686,26.269727523635492,,26.120332932835815,"rgba(239, 83, 80, 0.5)",0.3383591566945483,26.24374760075301,-0.8977076421407915,44.79494909500126,-11.654977846306025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678039404132625,0.9517059106198943,False,False,False,False,-0.16624832479672624,-0.16002342428409724,False,False,False,False,135825.0,105311.70564086008,False,False,False,False,3351.3761519380173,False,False,False,False
2025-07-30 14:00:00+00:00,25.915,25.97,25.86,25.885,955.0,,,,,,,,25.871804559936283,26.269688560959686,26.264369618096804,26.233549950468575,26.180573471202965,26.14230264570362,26.153347217183452,26.33383442568224,26.34682759449768,26.26943281040808,26.172493751790125,26.104569206989478,26.072328088460164,25.96405603962472,25.419764175040996,25.871804559936283,26.180573471202965,26.26943281040808,,26.119929474402987,"rgba(239, 83, 80, 0.5)",0.3432439575790678,26.24297342916692,-1.042912544453044,45.03625278621273,-11.262063171098212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9711260827718956,0.9494706448508182,False,False,False,False,-0.14985159470098186,-0.15493750949253954,False,False,False,False,134870.0,105769.97377045914,False,False,False,False,3314.223033303319,False,False,False,False
2025-07-30 15:00:00+00:00,25.87,25.89,25.725,25.77,2052.0,,,,,,,,25.867369038237833,26.263893235441685,26.261454437684762,26.231112235287956,26.178685898735804,26.140837643382806,26.152075332834027,26.33243636349076,26.34563258893723,26.26861051774783,26.171902513179063,26.10413077332591,26.07195099410626,25.963844263797903,25.42014767441783,25.867369038237833,26.178685898735804,26.26861051774783,,26.118272234040507,"rgba(239, 83, 80, 0.5)",0.350403602556838,26.240457378970138,-1.3426157023994265,42.51901069362593,-11.262063171098212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964569775849602,0.9561340081947457,False,False,False,False,-0.1971013997637242,-0.17601945462813187,False,False,False,False,132818.0,106189.323014328,False,False,False,False,3294.653683949779,False,False,False,False
2025-07-30 16:00:00+00:00,25.77,25.87,25.7,25.87,2091.0,,,,,,,,25.864365857764312,26.258356819926963,26.258636167680763,26.228759169472504,26.176872370932358,26.139435923782774,26.150854597816043,26.33106751723178,26.344460550793613,26.267807846129635,26.171331152856183,26.103711702839107,26.071593153441228,25.963652380847844,25.420556730310754,25.864365857764312,26.176872370932358,26.267807846129635,,26.116764129455056,"rgba(239, 83, 80, 0.5)",0.35460817102131237,26.23809477617214,-1.0380324150793925,43.90919416579466,-11.262063171098212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979576951130561,0.9552637977145635,False,False,False,False,-0.2070949011901683,-0.19155717790915008,False,False,False,False,134909.0,106634.58932418337,False,False,False,False,3275.992386524201,False,False,False,False
2025-07-30 17:00:00+00:00,25.87,26.01,25.83,25.985,1509.0,,,,,,,,25.867346715390646,26.255573188798333,26.25720406798607,26.227596963900716,26.17603282942371,26.13882694976125,26.150311977323238,26.330327899116224,26.343821530839065,26.26739341663797,26.17106735755898,26.103543351720337,26.071463545691604,25.96363217185132,25.420947682458113,25.867346715390646,26.17603282942371,26.26739341663797,,26.11633930989717,#000000,0.3574049612224641,26.237128505424835,-0.7054420972849889,47.67946814707882,-8.376579943467675,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9813016027197663,0.9524040796503157,False,False,False,False,-0.14767158153966461,-0.16961437972440735,False,False,False,False,136418.0,107096.34762923479,False,False,False,False,3248.597155725376,False,False,False,False
2025-07-30 18:00:00+00:00,26.0,26.07,25.905,25.91,4595.0,,,,,,,,25.87725821574771,26.247911731112513,26.253193274953116,26.224358758619225,26.173727930187784,26.13718125427486,26.148833601097884,26.328207928746902,26.341984255527514,26.266215003640564,26.170337511520053,26.103095931266687,26.07113103750992,25.96362668578876,25.422180137623787,25.87725821574771,26.173727930187784,26.266215003640564,,26.115282883841154,#000000,0.36130459311934177,26.234513049890204,-0.8981702864292521,48.259050026650726,-7.629501245592628,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9829973281515663,0.9521496235122662,False,False,False,False,-0.11836882479229126,-0.1439916022583493,False,False,False,False,131823.0,107479.70658071952,False,False,False,False,3269.4716184273084,False,False,False,False
2025-07-30 19:00:00+00:00,25.91,25.97,25.75,25.88,3242.0,,,,,,,,25.87652714201566,26.24102649375535,26.249527329126526,26.2213118591192,26.171416046211693,26.135419829134666,26.14728200792204,26.326342915676296,26.340377404659964,26.265131372594954,26.169592578776548,26.10257104127678,26.070695093698692,25.96343611675589,25.422893791714724,25.87652714201566,26.171416046211693,26.265131372594954,,26.113570068162595,#000000,0.3654914622930779,26.23162302153205,-0.9620553632798554,47.90176526774516,-7.629501245592628,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9716775599128534,0.9600580973129993,False,False,False,False,-0.17393002609528133,-0.15896081417681532,False,False,False,False,128581.0,107806.85841667735,False,False,False,False,3269.045701862544,False,False,False,False
2025-07-31 14:00:00+00:00,26.085,26.2,26.04,26.06,3397.0,,,,,,,,25.891599557902822,26.238407367517524,26.248055982009745,26.220238671885504,26.17085705288462,26.135179807990244,26.147011141560203,26.32538861362995,26.339528943003433,26.264663430831064,26.169414158353437,26.102565074365838,26.070760416769218,25.963716779367495,25.424030995966614,25.891599557902822,26.17085705288462,26.264663430831064,,26.11409453293585,"rgba(38, 166, 154, 1.0)",0.3667915061845514,26.23127082667458,-0.4669432737311201,51.77522469610396,-3.7739120061444424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9776978417266182,0.9477218225419665,False,False,False,False,-0.061385567637920135,-0.11017319090736773,False,False,False,False,131978.0,108181.60479781414,False,False,False,False,3271.029489430566,False,False,False,False
2025-07-31 15:00:00+00:00,26.06,26.16,25.995,26.13,2382.0,,,,,,,,25.900784737494,26.23656382054367,26.24700715273422,26.219466576081086,26.170442980878143,26.13498978840894,26.146803047023315,26.324709497397972,26.33892521477151,26.26432696996061,26.16928062081381,26.102552783181423,26.070798245286472,25.963905699710146,25.424820254320988,25.900784737494,26.170442980878143,26.26432696996061,,26.114358492573754,"rgba(38, 166, 154, 1.0)",0.36709601807511993,26.230941606766,-0.27497330887785293,55.60842040442786,-0.08133246054266152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9820230105465001,0.9451102588686481,False,False,False,False,-0.07960229701782766,-0.09488774396259769,False,False,False,False,134360.0,108587.47139009609,False,False,False,False,3257.246086493658,False,False,False,False
2025-07-31 16:00:00+00:00,26.1,26.265,26.09,26.245,4347.0,,,,,,,,25.92356586974925,26.235725690782527,26.246426563584716,26.21924999957343,26.17073451109234,26.135546061234752,26.14718864917803,26.324042229019344,26.33830207168201,26.26409500712849,26.169380894775678,26.102840862490737,26.071165168633794,25.96452409171521,25.426480742327456,25.92356586974925,26.17073451109234,26.26409500712849,,26.11595122753118,"rgba(38, 166, 154, 1.0)",0.3663311282100081,26.231697314037962,0.03631328308636816,59.95462373203455,3.967846304760016,True,False,True,False,True,0.8458615445168469,0.0,0.0,0.0,0.0,0,0.9971084337349395,0.9330120481927712,False,False,False,False,-0.03680176166652034,-0.06584475281455901,False,False,False,False,138707.0,109054.44082590855,False,False,False,False,3274.1414960053844,False,False,False,False
2025-07-31 17:00:00+00:00,26.245,26.245,26.06,26.06,6196.0,,,,,,,,25.942959346510563,26.232117009470503,26.24426820959991,26.217726696698048,26.170054245353366,26.135378823678874,26.14692765857951,26.3225105022898,26.33692584443387,26.263366695882112,26.169159926722035,26.10291985606916,26.071368768991537,25.96510857976762,25.42859682240398,25.942959346510563,26.170054245353366,26.263366695882112,,26.116625932430058,"rgba(38, 166, 154, 1.0)",0.3662310721365942,26.231066561184594,-0.46710007478773463,58.06230744985874,3.967846304760016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9973423532254164,0.9333172263831844,False,False,False,False,-0.08371717369228904,-0.07478096325342402,False,False,False,False,132511.0,109418.10841000298,False,False,False,False,3319.441627850262,False,False,False,False
2025-07-31 18:00:00+00:00,26.06,26.275,26.03,26.245,3395.0,,,,,,,,25.95519684291556,26.231285710222465,26.243696013947577,26.217435011270336,26.17015435861562,26.1356933545074,26.14713051149278,26.321935695059118,26.33639306184351,26.263143078840436,26.169195801032927,26.10310431432697,26.071615557496074,25.96555242335595,25.429853520966958,25.95519684291556,26.17015435861562,26.263143078840436,,26.117425683726246,"rgba(38, 166, 154, 1.0)",0.3657192961872867,26.231282934662193,0.03750708666677306,59.70570024927905,3.967846304760016,True,False,True,False,True,0.8378977590859833,0.0,0.0,0.0,0.0,0,0.9886637723106607,0.9377713458755429,False,False,False,False,-0.1112873674228967,-0.09303416533816036,False,False,False,False,135906.0,109828.77339589442,False,False,False,False,3320.6130754804904,False,False,False,False
2025-07-31 19:00:00+00:00,26.245,26.355,26.215,26.275,13612.0,,,,,,,,26.010539531910304,26.23450773574888,26.245073724885994,26.21954728110969,26.17342622151041,26.139433737555503,26.150070446578155,26.3212797387545,26.335642372115597,26.263348290937408,26.17032571766528,26.104731605699367,26.073455610278906,25.96810938954329,25.43550253343402,26.010539531910304,26.17342622151041,26.263348290937408,,26.12299959584849,"rgba(38, 166, 154, 1.0)",0.3653509728103291,26.2353430703333,0.10854474907142504,61.21582513196182,5.169193219026084,True,False,True,False,True,1.392788380157409,0.0,0.0,0.0,0.0,0,0.9888781431334621,0.9414893617021277,False,False,False,False,-0.04486027893948943,-0.0689472221388249,False,False,False,False,149518.0,110444.1102424697,False,False,False,False,3480.1694619071495,False,False,False,False
2025-08-01 14:00:00+00:00,25.99,26.2,25.855,26.07,2933.0,,,,,,,,26.01163642953547,26.231886485676498,26.24349580830615,26.218295718606008,26.172598455639793,26.13889691084489,26.1495624121181,26.32030175938193,26.33477604189692,26.262820378122836,26.17004781178803,26.104608010512905,26.073395720522537,25.968237369045667,25.436367478268284,26.01163642953547,26.172598455639793,26.262820378122836,,26.12246178601773,"rgba(38, 166, 154, 0.75)",0.3654286388478741,26.23419833531929,-0.44933077997656923,57.826795984485116,5.169193219026084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9627061917284245,0.9526655510399237,False,False,False,False,-0.17485484088370432,-0.12190103151126461,False,False,False,False,146585.0,111004.43411467948,False,False,False,False,3471.686214435721,False,False,False,False
2025-08-01 15:00:00+00:00,26.07,26.29,26.02,26.215,4199.0,,,,,,,,26.019482290594382,26.23080060612948,26.24274345955579,26.217863951119828,26.172619862904632,26.139178502037666,26.149731945165286,26.31957781086971,26.33410478451681,26.26252198864944,26.17006307856691,26.104804959529783,26.073669028600538,25.96875110529901,25.437873301962796,26.019482290594382,26.172619862904632,26.26252198864944,,26.122919111700135,"rgba(38, 166, 154, 0.75)",0.3644083443632444,26.234057502435416,-0.05229710770952986,57.85869821860158,5.169193219026084,True,False,True,False,False,0.2789860516285394,0.0,0.0,0.0,0.0,0,0.9626190476190474,0.9566666666666668,False,False,False,False,-0.11002677352280221,-0.11596390251703341,False,False,False,False,150784.0,111621.17157026584,False,False,False,False,3482.962397157648,False,False,False,False
2025-08-01 16:00:00+00:00,26.215,26.41,26.215,26.335,6914.0,,,,,,,,26.04150573080076,26.2335187837812,26.2441158875511,26.219513989655052,26.174751753760138,26.141471302395857,26.151580171535407,26.31958124628293,26.334007882369267,26.262841768048748,26.170820335745862,26.105791807279324,26.074755263279314,25.97018228268877,25.440824543516648,26.04150573080076,26.174751753760138,26.262841768048748,,26.12568418324603,"rgba(38, 166, 154, 0.75)",0.36126314932910336,26.236328110300953,0.2731302372862838,59.501641372144626,5.169193219026084,True,False,True,False,False,2.397358582983049,0.0,0.0,0.0,0.0,0,0.9710007130972188,0.9507962918944617,False,False,False,False,-0.031142161701940854,-0.07355303210948713,False,False,False,False,157698.0,112335.54100328498,False,False,False,False,3536.156778597064,False,False,False,False
2025-08-01 17:00:00+00:00,26.335,26.34,26.2,26.215,8014.0,,,,,,,,26.05796003569172,26.234137920758776,26.244268227698107,26.22010499978974,26.176020092444162,26.14306741299556,26.15282379046782,26.318946678590052,26.333357364077436,26.262770165486714,26.171290857955963,26.106563094196627,26.075654898218243,25.971505424876113,25.443956741267034,26.05796003569172,26.176020092444162,26.262770165486714,,26.127495180300944,"rgba(38, 166, 154, 0.75)",0.360593204954805,26.23736930954246,-0.06203475061395652,58.187956421054324,5.169193219026084,True,False,True,False,False,0.2212817103128728,0.0,0.0,0.0,0.0,0,0.969964243146603,0.9561382598331347,False,False,False,False,-0.05234967661886387,-0.0629513543641755,False,False,False,False,149684.0,112914.58687920304,False,False,False,False,3605.580704510288,False,False,False,False
2025-08-01 18:00:00+00:00,26.215,26.3,26.1,26.225,3733.0,,,,,,,,26.06325118687416,26.233734257753785,26.24393365906054,26.220005063851524,26.176266407334793,26.14350480863309,26.153143224911346,26.318467337101477,26.332898959331892,26.26260817693487,26.171391008356288,26.10681312680921,26.075968437500677,25.972022845647114,25.44532967047948,26.06325118687416,26.176266407334793,26.26260817693487,,26.12795587803868,"rgba(38, 166, 154, 0.75)",0.35858966737716746,26.23741536797536,-0.03462277110817864,57.470305169949114,5.169193219026084,True,False,True,False,False,0.3996352459715027,0.0,0.0,0.0,0.0,1,0.9680876399142652,0.9542748273398429,False,False,False,False,-0.0873916307043783,-0.0751714925342769,False,False,False,False,153417.0,113542.53126867276,False,False,False,False,3607.5561974636166,False,False,False,False
2025-08-01 19:00:00+00:00,26.23,26.37,26.175,26.36,15028.0,,,,,,,,26.092832902627446,26.237758826636806,26.246019379276575,26.22270373644481,26.179999983490102,26.147659810586653,26.1565060637289,26.318179268320968,26.33244466308411,26.263070535017544,26.172793685627376,26.108721454997625,26.078095356194943,25.974896906997177,25.45147718679584,26.092832902627446,26.179999983490102,26.263070535017544,,26.132210650655125,"rgba(38, 166, 154, 0.75)",0.35480227966823324,26.2406930904683,0.33626308614267864,59.03646254294366,5.169193219026084,True,False,True,False,False,2.772716877742649,0.0,0.0,0.0,0.0,1,0.9634261444077393,0.9513921661160926,False,False,False,False,-0.0511010587891161,-0.0631362756616965,False,False,False,False,168445.0,114393.73233427473,False,False,False,False,3784.617341688987,False,False,False,False
2025-08-04 14:00:00+00:00,26.48,26.545,26.47,26.505,358.0,,,,,,,,26.094052495534136,26.238137805649373,26.246243505830638,26.222927111165795,26.1802315124614,26.147884344709304,26.156694830689585,26.31825622678392,26.332505012026925,26.263139209086887,26.172879299909404,26.10881427649653,26.07819154625294,25.975007331735494,25.451657610257424,26.094052495534136,26.1802315124614,26.263139209086887,,26.13244147457265,"rgba(38, 166, 154, 1.0)",0.3521897139251967,26.240933343825752,0.749785259856662,61.89975712864489,7.0522727602830955,True,False,True,False,True,5.206028858572555,0.0,0.0,0.0,0.0,0,0.9723976608187133,0.9478362573099414,False,False,False,False,0.06609605323092711,0.0014798887846153089,False,False,False,False,168803.0,115237.28687172783,False,False,False,False,3731.491491430243,False,False,False,False
2025-08-04 15:00:00+00:00,26.51,26.605,26.5,26.565,2410.0,,,,,,,,26.103051826799156,26.24113140455689,26.248030081951224,26.224685117103878,26.182019059497623,26.14959822725572,26.15814109912136,26.318909720318715,26.33302650741431,26.263695217944,26.173540663966197,26.109516398858307,26.078913392627257,25.97581929949146,25.45292807553952,26.103051826799156,26.182019059497623,26.263695217944,,26.13420040616304,"rgba(38, 166, 154, 1.0)",0.35018223055248215,26.242807420067784,0.9200711852908534,64.48770996221985,9.614356961047342,True,False,True,False,True,6.184926464392362,0.0,0.0,0.0,0.0,0,0.9739292364990688,0.9452979515828678,False,False,False,False,0.08864653618622258,0.045063212485418946,False,False,False,False,171213.0,116105.12738534446,False,False,False,False,3711.00325125303,False,False,False,False
2025-08-04 16:00:00+00:00,26.57,26.575,26.465,26.505,472.0,,,,,,,,26.104615360904056,26.24163457296629,26.248330665661616,26.224984315386635,26.182328450672053,26.149898024811957,26.158393641074216,26.319014932001355,26.333109382578336,26.26378841401389,26.17365586790062,26.10964086259398,26.079042204182322,25.975966670025283,25.45316717470877,26.104615360904056,26.182328450672053,26.26378841401389,,26.134504702632093,"rgba(38, 166, 154, 1.0)",0.3498207391645993,26.243125791611014,0.7485954349486598,64.67773311927373,9.963755997443869,True,False,True,False,True,5.039420859168878,0.0,0.0,0.0,0.0,0,0.9724409448818896,0.9469661880500232,False,False,False,False,0.07235237258646852,0.058707792535943736,False,False,False,False,170741.0,116952.19517781974,False,False,False,False,3660.786146582441,False,False,False,False
2025-08-04 17:00:00+00:00,26.505,26.51,26.45,26.475,435.0,,,,,,,,26.105918046273597,26.24203468317407,26.248569080253795,26.225224720653426,26.18258170853796,26.15014618166406,26.158602171401668,26.31909367399357,26.33317031094427,26.263861715694397,26.17375057464202,26.109745132318007,26.07915087195961,25.976093182981728,25.45337982969059,26.105918046273597,26.18258170853796,26.263861715694397,,26.134754792278848,"rgba(38, 166, 154, 1.0)",0.3486227729766872,26.243382024654228,0.664379935275377,64.02683589591317,9.963755997443869,True,False,True,False,True,4.467343917595855,0.0,0.0,0.0,0.0,0,0.9718244803695149,0.9501154734411085,False,False,False,False,0.052349626670914806,0.055528709603429274,False,False,False,False,170306.0,117779.38595025663,False,False,False,False,3610.773958263333,False,False,False,False
2025-08-04 18:00:00+00:00,26.445,26.485,26.415,26.425,2108.0,,,,,,,,26.111495248301843,26.243656687749965,26.249534201915775,26.22621545005851,26.183651479211502,26.15120968681676,26.15949341882855,26.319386545868362,26.3333904492949,26.26415561762379,26.1741535393463,26.110199404294303,26.079628342979408,25.97666066760453,25.454372281246,26.111495248301843,26.183651479211502,26.26415561762379,,26.135813534742695,"rgba(38, 166, 154, 0.75)",0.34760405143883666,26.244437658729147,0.5194483220878818,62.275772213983736,9.963755997443869,True,False,True,False,False,3.512978632456786,0.0,0.0,0.0,0.0,0,0.9703038674033148,0.951427255985267,False,False,False,False,0.03737585724780083,0.046452283425615054,False,False,False,False,168198.0,118561.06988901235,False,False,False,False,3587.4751372049864,False,False,False,False
2025-08-04 19:00:00+00:00,26.42,26.465,26.33,26.355,8021.0,,,,,,,,26.12765567521229,26.247845399574274,26.252031294232793,26.228905115071314,26.186740172634558,26.154387736813618,26.1621433600184,26.319962687056137,26.333773073151466,26.264900501563652,26.175343869549017,26.11161441039133,26.08114280657823,25.978538077850885,25.457908388403116,26.12765567521229,26.186740172634558,26.264900501563652,,26.13885950454007,"rgba(38, 166, 154, 0.75)",0.34628702358422164,26.24727746933176,0.3110787391143498,59.340048232113034,13.704612063960809,True,False,True,False,False,2.188693251941803,0.0,0.0,0.0,0.0,0,0.966598032486845,0.9526424159231297,False,False,False,False,0.011207990707122962,0.028830137066369006,False,False,False,False,160177.0,119206.27810778734,False,False,False,False,3656.2119567832033,False,False,False,False
