date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_70,aVWAP_peak_48,aVWAP_valley_390,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_270,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,11.01,11.03,10.845,10.905,3209.0,,,,,,,,,,,11.201323928040779,,,,,,11.201323928040779,,#000000,,11.133347623761368,,49.373852572923965,-4.869004212693355,False,True,False,False,True,10.818838513849283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93427.0,48288.710986715734,False,False,False,False,6229.087571159447,False,False,False,False
2024-05-24 17:00:00+00:00,11.42,11.49,11.36,11.36,3828.0,,,,,,,,,,,11.206091038175908,,,,,,11.206091038175908,,#000000,,11.139645569291075,,50.61418268045032,-4.869004212693355,False,True,False,False,True,13.384691522567824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97255.0,49047.87825823952,False,False,False,False,6191.861407265502,False,False,False,False
2024-05-27 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,11.206091038175908,,,,,,11.206091038175908,,#000000,,11.139645569291075,,51.44106941880122,-4.869004212693355,False,True,False,False,True,13.384691522567845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97255.0,49795.27549454589,False,False,False,False,6095.863555990068,False,False,False,False
2024-05-28 17:00:00+00:00,12.09,12.24,11.98,12.105,22482.0,,,,,,,,,,12.108333333333333,11.31591589242142,,,,,,11.712124612877377,,"rgba(38, 166, 154, 0.5)",,11.422277070045812,,55.46962141446659,-0.805251434035803,False,True,True,False,True,17.316298069698156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119737.0,50879.64331633587,False,False,False,False,6349.912183028981,False,False,False,False
2024-05-29 17:00:00+00:00,12.1,12.175,12.02,12.04,3302.0,,,,,,,,,,12.104491415865136,11.329307005039063,,,,,,11.716899210452098,,"rgba(38, 166, 154, 0.5)",,11.432400531658976,,57.70293762880475,1.5183882257588905,False,True,True,False,True,16.794826499923644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116435.0,51896.00543546244,False,False,False,False,6302.65773057892,False,False,False,False
2024-05-30 17:00:00+00:00,12.08,12.08,11.96,12.06,7071.0,,,,,,,,,,12.089176888347792,11.354827052649748,,,,,,11.72200197049877,,"rgba(38, 166, 154, 0.5)",,11.45023080762535,,59.284383440816995,3.246878437783927,False,False,True,False,True,16.897873379949456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123506.0,53006.237909331234,False,False,False,False,6314.570013825758,False,False,False,False
2024-05-31 17:00:00+00:00,11.69,11.93,11.69,11.92,10846.0,,,,,,,,,,12.028989115428326,11.380733336570918,,,,,,11.704861225999622,,"rgba(38, 166, 154, 0.5)",,11.460189311246193,,59.20111070091143,3.490887040017313,False,False,True,False,True,15.75026652832015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112660.0,53931.10243786873,False,False,False,False,6384.824742293576,False,False,False,False
2024-06-03 17:00:00+00:00,11.695,11.955,11.67,11.955,5388.0,,,,,,,,,,12.010440899862152,11.392954122752638,,,,,,11.701697511307394,,"rgba(38, 166, 154, 0.5)",1.9113147166141817,11.466838997732749,0.2554058722113588,59.352300226598175,4.064826618540074,False,False,True,False,True,15.938417594059242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118048.0,54925.16286518859,False,False,False,False,6369.3700951262335,False,False,False,False
2024-06-04 17:00:00+00:00,11.185,11.2,11.03,11.155,4739.0,,,,,,,,,,11.932780430259342,11.387149520309327,,,,,,11.659964975284336,,"rgba(38, 166, 154, 0.5)",1.862007296218566,11.448034835156728,-0.15737577170177278,53.88160306504326,9.234087411119475,False,True,True,False,False,9.667475919983321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113309.0,55830.33863472055,False,False,False,False,6344.0930393878425,False,False,False,False
2024-06-05 17:00:00+00:00,11.13,11.2,11.05,11.125,1587.0,,,,,,,,,,11.909646846521698,11.38523786658335,,,,,,11.647442356552524,,#000000,1.8101351475103333,11.442324505968926,-0.17530431714194147,50.067258112367156,5.628684452199522,False,True,False,False,False,9.44465153908406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111722.0,56696.87602022875,False,False,False,False,6270.339658932217,False,False,False,False
2024-06-06 17:00:00+00:00,11.195,11.32,11.18,11.315,9670.0,,,,,,,,,,11.814858979283498,11.380406197710215,,,,,,11.597632588496857,,#000000,1.7505611532738166,11.421735753901801,-0.06097230805230069,48.998710899498555,4.578257783028427,False,True,False,False,False,10.540968522460435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121392.0,57699.9011982097,False,False,False,False,6323.047571196834,False,False,False,False
2024-06-07 17:00:00+00:00,10.715,10.715,10.535,10.655,11414.0,,,,,,,,,,11.638818633794775,11.344764794264805,,,,,,11.491791714029791,,"rgba(239, 83, 80, 1.0)",1.6870094201822903,11.361978552219167,-0.41907208327430373,44.678977121112794,0.47891265510645553,False,True,False,True,False,5.754044302516874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109978.0,58510.41435792738,False,False,False,False,6401.977066217038,False,False,False,False
2024-06-10 17:00:00+00:00,10.545,10.78,10.52,10.755,4851.0,,,,,,,,,,11.581941262036464,11.331624432729527,,,,,,11.456782847382996,,"rgba(239, 83, 80, 1.0)",1.6201025771105866,11.341584193523467,-0.3620660826116483,42.606623593223304,-1.477154205057012,False,True,False,True,False,6.348015619057598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114829.0,59383.570724471145,False,False,False,False,6377.9309101516565,False,False,False,False
2024-06-11 17:00:00+00:00,10.37,10.55,10.345,10.495,3012.0,,,,,,,,,,11.54200329137131,11.321017995803867,,,,,,11.43151064358759,,"rgba(239, 83, 80, 1.0)",1.5416506539221986,11.326139390092559,-0.5391230419018809,39.94643065454729,-4.033553270589557,False,True,False,True,False,4.537956496827952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111817.0,60196.492108587874,False,False,False,False,6325.745934800468,False,False,False,False
2024-06-12 17:00:00+00:00,10.61,10.61,10.34,10.42,3975.0,,,,,,,,,,11.493165170502355,11.307305033040516,,,,,,11.400235101771436,,"rgba(239, 83, 80, 1.0)",1.4505708786108586,11.306714269634924,-0.6112864133079019,37.811124159668175,-6.129701680163464,False,True,False,True,False,4.0204129097179475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107842.0,60935.18215341597,False,False,False,False,6289.300261392708,False,False,False,False
2024-06-13 17:00:00+00:00,10.285,10.395,10.22,10.275,12678.0,,,,,,,,,,11.342997294131232,11.258629267038717,,,,,,11.300813280584975,,"rgba(239, 83, 80, 1.0)",1.359851939476244,11.24196108706368,-0.7110782129973,35.67391080230528,-8.270499493601477,False,True,False,True,False,3.0189081124561135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95164.0,61465.861499874634,False,False,False,False,6388.349869743209,False,False,False,False
2024-06-14 17:00:00+00:00,10.195,10.38,10.12,10.375,3174.0,,,,,,,,,,11.310969696097153,11.247108603631846,,,,,,11.279039149864499,,"rgba(239, 83, 80, 1.0)",1.2907607994672934,11.227314469968602,-0.6603194568043583,35.3281722293396,-8.826181849322388,False,True,False,True,False,3.655237176429633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98338.0,62037.52256189208,False,False,False,False,6338.514988041763,False,False,False,False
2024-06-17 17:00:00+00:00,9.785,9.84,9.71,9.725,16491.0,,,,,,,,,,11.098800933598495,11.160322058203194,,,,,,11.129561495900845,,"rgba(239, 83, 80, 1.0)",1.253889110288827,11.12150538378302,-1.1137391435366584,32.13571964277059,-12.067579035051367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81847.0,62344.64624310305,False,False,False,False,6495.917856444215,False,False,False,False
2024-06-18 17:00:00+00:00,9.74,9.85,9.7,9.765,4742.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,11.09302634569162,,"rgba(239, 83, 80, 1.0)",1.2237883399105036,11.094702476659085,-1.086546123454916,30.439322581427238,-13.857528986609886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86589.0,62720.52769669835,False,False,False,False,6468.725331538103,False,False,False,False
2024-06-19 17:00:00+00:00,9.765,9.765,9.765,9.765,0.0,,,,,,,,,,11.048624164819568,11.137428526563669,,,,,,11.09302634569162,,"rgba(239, 83, 80, 1.0)",1.187625479382825,11.094702476659085,-1.1196311461337907,29.30839120719834,-15.163367010432111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86589.0,63090.581530858064,False,False,False,False,6368.435016320458,False,False,False,False
2024-06-20 17:00:00+00:00,9.685,9.73,9.61,9.62,6002.0,,,,,,,,,,10.98490265603441,11.1070934222864,,,,,,11.045998039160406,,"rgba(239, 83, 80, 1.0)",1.155912934312839,11.05965545627941,-1.2454704965605818,27.886136443118858,-16.776466225138165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80587.0,63361.84383270522,False,False,False,False,6362.753853276729,False,False,False,False
2024-06-21 17:00:00+00:00,9.57,9.68,9.44,9.565,5683.0,,,,,,,,,,10.92591040817269,11.07775147751077,,,,,,11.00183094284173,,"rgba(239, 83, 80, 1.0)",1.1248687531048756,11.026216290650261,-1.2990104726591396,26.682022485476942,-18.195805128686608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74904.0,63540.7919903377,False,False,False,False,6352.215033846082,False,False,False,False
2024-06-24 17:00:00+00:00,9.41,9.525,9.34,9.51,8204.0,,,,,,,,,,10.843053622919117,11.0345494404249,,,,,,10.93880153167201,,"rgba(239, 83, 80, 1.0)",1.0938522842778295,10.977674039225676,-1.3417479309783098,25.60947832337837,-19.50372573538896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66700.0,63589.77195947975,False,False,False,False,6380.924878282577,False,False,False,False
2024-06-25 17:00:00+00:00,9.44,9.465,9.32,9.33,20366.0,,,,,,,,,,10.662182006756117,10.93126429209707,,,,,,10.796723149426594,,"rgba(239, 83, 80, 1.0)",1.069114742828542,10.864692256628212,-1.4354794627262346,24.039209395358668,-21.26308053280242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46334.0,63322.24061127077,False,False,False,False,6597.747748386723,False,False,False,False
2024-06-26 17:00:00+00:00,9.2,9.26,9.16,9.26,3707.0,,,,,,,,,,10.630765489459845,10.912208256181684,,,,,,10.771486872820764,,"rgba(239, 83, 80, 1.0)",1.06019878724156,10.844173391296495,-1.4942229800302074,22.674324097631843,-22.800400660042122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42627.0,63001.38416768517,False,False,False,False,6552.929953838092,False,False,False,False
2024-06-27 17:00:00+00:00,9.21,9.29,9.135,9.14,7803.0,,,,,,,,,,10.567243345542655,10.872575503116767,,,,,,10.71990942432971,,"rgba(239, 83, 80, 1.0)",1.0435332522965692,10.801809710097253,-1.5924837147642423,21.226410581719463,-24.394892124944544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34824.0,62564.525498418734,False,False,False,False,6572.310884786339,False,False,False,False
2024-06-28 17:00:00+00:00,9.12,9.165,9.055,9.165,3004.0,,,,,,,,,,10.543254990537818,10.857272854271017,,,,,,10.700263922404417,,"rgba(239, 83, 80, 1.0)",1.0307219852175549,10.785539900480506,-1.5722376389773611,20.767846441364224,-25.076557630351328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37828.0,62181.013475187436,False,False,False,False,6516.988235409806,False,False,False,False
2024-07-01 17:00:00+00:00,9.02,9.05,8.96,8.975,5770.0,,,,,,,,,,10.495215717274052,10.826411033723463,,,,,,10.660813375498758,,"rgba(239, 83, 80, 1.0)",1.0173921927525689,10.459793270396665,-1.459410914467051,19.553675569179806,-26.47832012608167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32058.0,61713.99001045585,False,False,False,False,6505.407022457715,False,False,False,False
2024-07-02 17:00:00+00:00,8.985,9.07,8.985,9.07,580.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,10.657069594723275,,"rgba(239, 83, 80, 1.0)",0.9985212625235971,10.457891694441525,-1.3899470612512128,20.724692607388068,-26.47832012608167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32638.0,61263.19946765808,False,False,False,False,6413.540246915735,False,False,False,False
2024-07-03 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,10.657069594723275,,"rgba(239, 83, 80, 0.75)",0.9844474143963803,10.457891694441525,-0.754628112764188,30.57923518662525,-23.95681983194648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32638.0,60819.397925523845,False,False,False,False,6314.1055144054135,False,False,False,False
2024-07-04 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,10.490696290181068,10.823442899265483,,,,,,10.657069594723275,,"rgba(239, 83, 80, 0.75)",0.9643930640470143,10.457891694441525,-0.7703204451969273,37.14893023945004,-18.32967788927494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32638.0,60382.47702745371,False,False,False,False,6216.212405654942,False,False,False,False
2024-07-05 17:00:00+00:00,10.18,10.19,10.04,10.11,3597.0,,,,,,,,,,10.483557398661322,10.816193716321559,,,,,,10.649875557491441,,#000000,0.9394337857655773,10.519371876472691,-0.43576448140949126,45.09508834657088,-11.562225258215264,True,False,False,False,True,2.607743224273623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36235.0,60008.09753865597,False,False,False,False,6175.604461381221,False,False,False,False
2024-07-08 17:00:00+00:00,9.98,10.13,9.97,10.115,2523.0,,,,,,,,,,10.47816346674556,10.810900467300694,,,,,,10.644531967023127,,"rgba(38, 166, 154, 1.0)",0.9214938420309208,10.537775890029788,-0.45879404804053153,50.43226162230764,-7.2468482705398785,True,False,True,False,True,2.642232101280019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38758.0,59678.63866208766,False,False,False,False,6118.974934848178,False,False,False,False
2024-07-09 17:00:00+00:00,10.04,10.085,9.91,9.94,4058.0,,,,,,,,,,10.467852766297781,10.801487687117096,,,,,,10.634670226707438,,"rgba(38, 166, 154, 1.0)",0.9040970309880727,10.548249935194214,-0.672770636719676,51.802950556724,-6.360013458210538,True,False,True,False,True,1.3432606348873257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34700.0,59291.372946396375,False,False,False,False,6087.02183508309,False,False,False,False
2024-07-10 17:00:00+00:00,10.42,10.435,10.25,10.28,4335.0,,,,,,,,,,10.464700793485,10.79576182047414,,,,,,10.63023130697957,,"rgba(38, 166, 154, 1.0)",0.8957017330532533,10.56762131042418,-0.321112821166195,55.597167174996464,-2.9283665793036278,True,False,True,False,True,3.7078625000049534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39035.0,58977.32065265379,False,False,False,False,6059.858705856996,False,False,False,False
2024-07-11 17:00:00+00:00,10.38,10.395,10.3,10.3,4596.0,,,,,,,,,,10.4617276602642,10.789963532718614,,,,,,10.625845596491407,,"rgba(38, 166, 154, 1.0)",0.8907476108900394,10.579980959266996,-0.31432131374142724,58.27910641178524,-0.4056445492156797,True,False,True,False,True,3.8449747060788653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43631.0,58739.39320067466,False,False,False,False,6037.163222045259,False,False,False,False
2024-07-12 17:00:00+00:00,10.28,10.3,10.17,10.19,3784.0,,,,,,,,,,10.457360186661827,10.784160347963665,,,,,,10.620760267312747,,"rgba(38, 166, 154, 1.0)",0.8866925485621735,10.582898586075766,-0.4431057717952807,58.552656342008234,0.08604141413651689,True,False,True,False,True,3.003031920372365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39847.0,58446.48787973397,False,False,False,False,6002.230458912775,False,False,False,False
2024-07-15 17:00:00+00:00,10.165,10.22,10.12,10.13,3476.0,,,,,,,,,,10.452451019992797,10.778345822536902,,,,,,10.61539842126485,,"rgba(38, 166, 154, 1.0)",0.8898244183520152,10.582522242578344,-0.5085522865470805,57.90828068715706,0.08604141413651689,True,False,True,False,True,2.5421613743500373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36371.0,58104.232253691574,False,False,False,False,5963.064095208701,False,False,False,False
2024-07-16 17:00:00+00:00,10.36,10.485,10.3,10.485,11522.0,,,,,,,,,10.423333333333334,10.450956161925808,10.767766497002425,,,,,,10.547351997420522,,"rgba(38, 166, 154, 1.0)",0.8906378825526368,10.571548671691463,-0.0971760503195852,60.636040757278415,2.8974489680413384,True,False,True,False,True,5.037801418755578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47893.0,57945.91857533977,False,False,False,False,6049.249147996163,False,False,False,False
2024-07-17 17:00:00+00:00,10.0,10.045,9.94,9.965,9490.0,,,,,,,,,10.2246087949743,10.43198513464602,10.7489742874501,,,,,,10.468522739023474,,"rgba(38, 166, 154, 0.75)",0.8953552719803853,10.528059057885827,-0.6288666359672272,56.62517137262244,2.8974489680413384,True,False,True,False,False,1.1191261221970734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38403.0,57642.92758967558,False,False,False,False,6102.594122445835,False,False,False,False
2024-07-18 17:00:00+00:00,9.56,9.56,9.405,9.47,2630.0,,,,,,,,,10.141591094944026,10.421382373995286,10.74059396989713,,,,,,10.434522479612147,,#000000,0.9081174071810494,10.50628895849675,-1.1411398463482452,50.37403570528992,8.252937033823095,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35773.0,57303.85894487441,False,False,False,False,6048.755453880783,False,False,False,False
2024-07-19 17:00:00+00:00,9.455,9.47,9.33,9.34,8245.0,,,,,,,,,9.944667001181255,10.386307607255533,10.71303182223576,,,,,,10.348002143557517,,"rgba(239, 83, 80, 0.5)",0.9230783545553731,10.44635271608054,-1.1985469170853282,45.4335056545138,3.6512061824798394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27528.0,56842.21772092287,False,False,False,False,6082.80575692139,False,False,False,False
2024-07-22 17:00:00+00:00,9.32,9.375,9.285,9.285,4359.0,,,,,,,,,9.868942274090015,10.3675650128166,10.698217857403309,,,,,,10.311575048103307,,"rgba(239, 83, 80, 0.5)",0.9362192849699028,10.419109374409604,-1.2113715158581284,41.8041687335851,0.272926420162392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23169.0,56320.152329900804,False,False,False,False,6056.080086271445,False,False,False,False
2024-07-23 17:00:00+00:00,9.345,9.36,9.2,9.31,2862.0,,,,,,,,,9.826574145102452,10.355327827112877,10.688488238475056,,,,,,10.290130070230129,,"rgba(239, 83, 80, 0.5)",0.944734974038316,10.40251130563598,-1.1564209388438174,39.69609922006369,-1.8024098679587652,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26031.0,55850.55306897211,False,False,False,False,6006.559464778864,False,False,False,False
2024-07-24 17:00:00+00:00,9.32,9.32,9.08,9.095,4185.0,,,,,,,,,9.762621824929356,10.335884175178794,10.673250333996945,,,,,,10.257252111368366,,"rgba(239, 83, 80, 1.0)",0.9555367436516896,10.376670202796367,-1.341309176555913,36.85540781320519,-4.678142506354348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21846.0,55323.35069580975,False,False,False,False,5978.318232766788,False,False,False,False
2024-07-25 17:00:00+00:00,9.26,9.3,9.18,9.185,2635.0,,,,,,,,,9.731585924345351,10.324541315417363,10.664166128332525,,,,,,10.24009778936508,,"rgba(239, 83, 80, 1.0)",0.9606350283316051,10.362701536922899,-1.2259614756795678,36.201934566236574,-5.62735280402746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24481.0,54845.17471602975,False,False,False,False,5926.483841561102,False,False,False,False
2024-07-26 17:00:00+00:00,9.23,9.26,9.03,9.115,8097.0,,,,,,,,,9.64217257442542,10.288458688444752,10.635314475081303,,,,,,10.188648579317158,,"rgba(239, 83, 80, 1.0)",0.9730544552968138,10.319901570302758,-1.2382673587730737,35.24089854099199,-7.008385444387898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16384.0,54248.87743361069,False,False,False,False,5960.1352548702325,False,False,False,False
