date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_729,aVWAP_peak_642,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_216,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_279,aVWAP_valley_264,aVWAP_OB_bull_844,aVWAP_OB_bull_768,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,106.41,106.6,106.33,106.33,2500.0,,106.86097434818566,104.35657549338798,103.64518221599116,103.58799402796801,104.18153238660115,104.75953669370253,104.72076809847661,104.65130783946005,104.61218166052976,104.7317330623542,104.56804655814543,104.4548076709633,104.19866981803621,103.98851467289305,103.61977538391889,104.2814674808464,,104.82324031362063,103.5097604622749,103.6075045434285,103.48172685190478,104.76370282730616,104.71957896151794,104.70699662300652,104.61312773029017,104.68144802841952,104.72487375088194,104.51406701719291,104.37714752739333,104.26808993080971,103.96440847282389,103.59482478633096,,103.5097604622749,104.2814674808464,104.45119171321628,104.29003318848012,"rgba(38, 166, 154, 0.5)",2.0091371977239394,104.37982417604731,0.9706533860216,60.32371577083745,15.409610457872816,False,False,True,False,False,8.881763589902533,0.0,0.0,0.0,0.0,0,1.0072794499971107,0.925125657172569,False,False,False,False,0.27910144828275196,0.2840191112838639,False,False,False,False,-261045.0,-290155.74370373576,False,False,False,False,7066.7811831124955,False,False,False,False
2025-08-15 17:00:00+00:00,106.295,106.55,106.19,106.505,2615.0,,106.84467220218626,104.37417927946787,103.65931214742996,103.59735697854036,104.18618568880557,104.76236641047566,104.72318823012512,104.65342057103538,104.61419111366284,104.73351446084658,104.56976223385554,104.45650618608984,104.20049299350156,103.99042978631789,103.62178522105653,104.2828907081188,,104.84066306278405,103.52735602607572,103.61610467933599,103.48967780728523,104.76647101617439,104.72217173805369,104.70917348393466,104.61522737936889,104.68332672185164,104.72657289918621,104.5158013972902,104.37889218698594,104.26989142633016,103.96632688563344,103.59693301058584,,103.52735602607572,104.2828907081188,104.45439088821973,104.2949726480584,"rgba(38, 166, 154, 0.5)",2.0318612489867203,104.38600522342536,1.0428836012455924,59.72077350899727,14.737149628657122,False,False,True,False,False,9.561086529500624,0.0,0.0,0.0,0.0,0,1.00127536231884,0.9250434782608693,False,False,False,False,0.26976595301719847,0.2768925321505312,False,False,False,False,-258430.0,-289663.871708329,False,False,False,False,6997.7613198084255,False,False,False,False
2025-08-15 18:00:00+00:00,106.465,106.48,106.275,106.35,2947.0,,106.82582584860486,104.39321514679384,103.67479746304285,103.60766106041409,104.19129727471174,104.76545409312185,104.72583234438525,104.65573256191455,104.61639177883643,104.73546192070934,104.57164311304531,104.4583712937768,104.2025008252529,103.99254295124362,103.62400898168363,104.28445729798705,,104.85927762801008,103.54661544920233,103.62557320851543,103.49844459141758,104.76949155492197,104.72500391636022,104.71155314603794,104.6175265403458,104.68538213445993,104.72843086877351,104.51770425055867,104.38080978992409,104.27187393106432,103.9684441289604,103.59926583847403,,103.54661544920233,104.28445729798705,104.45782462222026,104.3003597984684,"rgba(38, 166, 154, 0.5)",2.04966300679897,104.39269941181192,0.9549377540090653,57.77917678510806,12.744565649250113,False,False,True,False,False,8.783087680427624,0.0,0.0,0.0,0.0,0,1.001105100913162,0.9245623218751815,False,False,False,False,0.2705012791319706,0.27369690564125093,False,False,False,False,-261377.0,-289225.3155578123,False,False,False,False,6934.958818726124,False,False,False,False
2025-08-15 19:00:00+00:00,106.405,106.405,105.895,105.94,8303.0,,106.75102524923098,104.437392794657,103.71291945608358,103.63329486191704,104.20368048448702,104.77253649454266,104.73193671918312,104.66112200684945,104.62154687234427,104.73995942641693,104.57607424404911,104.46281627113422,104.20738738116049,103.99775640584087,103.62959873876525,104.2882494829168,,104.89979449070393,103.59409589452346,103.64913529253296,103.52040682269477,104.77641708132688,104.73154035191284,104.7170606964692,104.6229105067797,104.69015871951873,104.73272662319397,104.52221244593007,104.38541179054523,104.27667398847187,103.97367503454504,103.60513518591347,,103.59409589452346,104.2882494829168,104.46420605559868,104.31315699500415,#000000,2.059111211659232,104.40721470764375,0.7443916985528592,53.06748915460041,8.272799383696153,False,True,False,False,False,6.752893331530853,0.0,0.0,0.0,0.0,0,0.9961696941558814,0.9238581626138934,False,False,False,False,0.24831908986590406,0.2610079977535775,False,False,False,False,-269680.0,-288922.2874096291,False,False,False,False,6956.168759521068,False,False,False,False
2025-08-18 14:00:00+00:00,105.81,106.43,105.69,106.205,4192.0,,106.72005072047214,104.45919925117887,103.73193589775153,103.64618346142808,104.20996448854689,104.77616018999673,104.7350621601043,104.66388157910696,104.62418608833167,104.74226647535848,104.5783435092731,104.4650903532934,104.20988202652521,104.00041436433936,103.63244374792943,104.29018817376438,,104.9197126149822,103.61766353241951,103.66099689948524,103.53147489041018,104.7799612871064,104.7348853924271,104.71988198465216,104.62566628473678,104.6926068124242,104.73493049008044,104.52451988233693,104.38776447114245,104.2791256864451,103.97634156202878,103.60812175516458,,103.61766353241951,104.29018817376438,104.46782828046253,104.31957690305613,#000000,2.0689442731509686,104.48347557297102,0.8320786834954852,52.208900703270544,7.44540704190581,False,True,False,False,False,7.826426937790288,0.0,0.0,0.0,0.0,0,0.9915976125630175,0.9292461030306539,False,False,False,False,0.23961052764722088,0.2503092627003992,False,False,False,False,-265488.0,-288558.9651242085,False,False,False,False,6913.313429916089,False,False,False,False
2025-08-18 15:00:00+00:00,106.205,106.215,105.89,106.145,3806.0,,106.69335776808465,104.47821782320378,103.74876276276841,103.65765191988054,104.21555939009389,104.77937180566389,104.73783610618747,104.6663347440246,104.6265339558784,104.7443161535611,104.5803644359408,104.46711827143761,104.21211154882893,104.00279323379455,103.63499511275539,104.29192062223228,,104.93686783623922,103.63847064183975,103.67155861034769,103.54134542915682,104.78310259099119,104.73785334864682,104.72238765254339,104.62811743011825,104.69478305502811,104.73688900545463,104.52657606582919,104.38986400225835,104.28131560937126,103.97872847056534,103.61080010318416,,103.63847064183975,104.29192062223228,104.47107785339603,104.32524399010494,#000000,2.0635640405735787,104.48948276234793,0.802261139030075,51.13124358469288,6.2860208917457925,False,True,False,False,False,7.526507807038968,0.0,0.0,0.0,0.0,0,0.9885137486947437,0.9348532312333215,False,False,False,False,0.23888643852540836,0.2445978506129038,False,False,False,False,-269294.0,-288260.28349437576,False,False,False,False,6865.138027901887,False,False,False,False
2025-08-18 16:00:00+00:00,106.145,106.27,105.985,106.27,2660.0,,106.67860238355128,104.49199166671755,103.7608369144748,103.66590380121318,104.21964078445863,104.78176417340529,104.73989966041573,104.66815481195583,104.62827336158776,104.7458427636146,104.58185958296073,104.46861277561341,104.21374278490829,104.00452570384117,103.63684174479847,104.29319129348093,,104.94949520161649,103.6533428592211,103.67916412641378,103.54844584020856,104.78544320986407,104.74006069097544,104.7242509792159,104.62993324192583,104.69640012602935,104.73834738963407,104.52809433683736,104.39140753328962,104.28292068131115,103.9804659837462,103.61273782352535,,103.6533428592211,104.29319129348093,104.47373026293735,104.32936733492096,#000000,2.067992491752513,104.4954821126075,0.8580872002531703,51.530839509025625,6.2860208917457925,False,True,False,False,False,8.041939117698838,0.0,0.0,0.0,0.0,0,0.9919566357754848,0.9346622369878183,False,False,False,False,0.24613853533574723,0.2453681929743255,False,False,False,False,-266634.0,-287924.99227740866,False,False,False,False,6799.942089484803,False,False,False,False
2025-08-18 17:00:00+00:00,106.27,106.415,106.02,106.13,3558.0,,106.66061985416408,104.51021284667716,103.77688875941404,103.67691546619518,104.22511057056586,104.78498189861772,104.74267617019838,104.67060395052692,104.63061388373285,104.74789866517862,104.58387180577611,104.47062331921184,104.21593528726795,104.00685293859536,103.63932054849907,104.29490028078814,,104.96616767848703,103.67306907404085,103.68931922805237,103.55793157704451,104.78859165172811,104.74302997623826,104.72675873109252,104.6323763090223,104.69857704994446,104.74031155901916,104.53013720618047,104.39348338588343,104.28507846625888,103.98279987187115,103.61533859638773,,103.67306907404085,104.29490028078814,104.4773766403381,104.33486469075008,#000000,2.0830768843960454,104.50315604725486,0.7809812325850904,50.46297088281142,5.168683032105157,False,True,False,False,False,7.323231963742195,0.0,0.0,0.0,0.0,0,0.9910776766969904,0.9313039421506879,False,False,False,False,0.2548747508186105,0.250121471896468,False,False,False,False,-270192.0,-287650.06216458057,False,False,False,False,6749.679421430775,False,False,False,False
2025-08-18 18:00:00+00:00,106.11,106.47,105.985,106.405,4681.0,,106.64340517283767,104.5349674179346,103.7985345025598,103.69181863338326,104.23261876845088,104.7894879299827,104.74656021323473,104.6740220927022,104.63387616923013,104.75077859297623,104.58667325252462,104.47341230973993,104.21895583369924,104.01004483955764,103.64269992577981,104.29726050481797,,104.98914154178563,103.69955500831684,103.70307581699494,103.57077058591952,104.7930018475159,104.74718247514515,104.73026603302142,104.6357812223814,104.7016198167562,104.74306251588278,104.53297614238471,104.39635636299273,104.2880561596581,103.98599945617397,103.61888271394473,,103.69955500831684,104.29726050481797,104.4828197599632,104.34238184659158,"rgba(38, 166, 154, 0.5)",2.0997511113769094,104.51463735137808,0.900279389485506,52.24154248089401,5.168683032105157,False,True,True,False,False,8.47722562125172,0.0,0.0,0.0,0.0,0,0.9899125364431482,0.9318367346938775,False,False,False,False,0.2558477734749783,0.25298462268572314,False,False,False,False,-265511.0,-287306.8208907111,False,False,False,False,6717.606872261305,False,False,False,False
2025-08-18 19:00:00+00:00,106.42,106.705,106.19,106.62,5482.0,,106.63632522138344,104.56660076214914,103.825597479057,103.71050749322377,104.24226979959397,104.79549532400243,104.7517254440206,104.67854628413902,104.63818292204176,104.75461515644638,104.59036223889638,104.47705965096257,104.2228544050695,104.01412898943848,103.64697253076952,104.30032007744059,,105.01941034270911,103.73245947592018,103.72034818975438,103.58685029111275,104.79888395919055,104.75270290080906,104.734926890051,104.64027601102569,104.70565727410006,104.74672572372091,104.53670170187074,104.40009722713044,104.29191186950945,103.99008979293822,103.62336006343466,,103.73245947592018,104.30032007744059,104.49072273616466,104.35202678088514,"rgba(38, 166, 154, 0.5)",2.119193640204578,104.53136623547259,0.9855794793371443,55.08961346295254,5.168683032105157,False,True,True,False,True,9.370008493606026,0.0,0.0,0.0,0.0,0,0.9920833575877519,0.9282263228360206,False,False,False,False,0.27737822954014163,0.2651814261129324,False,False,False,False,-260029.0,-286883.9089389171,False,False,False,False,6698.450176567331,False,False,False,False
2025-08-19 14:00:00+00:00,106.33,107.01,106.33,106.675,2754.0,,106.63721067857824,104.58344584012531,103.83982296952627,103.72035723229267,104.24744217767012,104.79879010383888,104.75455445522488,104.68101731142787,104.64053153330347,104.75671912752837,104.59237098766859,104.47903721688678,104.22495058883429,104.01631265568258,103.64923904471652,104.3019698748771,,105.03582017031387,103.74967644792135,103.729459770669,103.59531952761627,104.8021109170854,104.75572567572829,104.73747874562594,104.64272701025797,104.70786600578097,104.74873416902258,104.53872603978239,104.40211993321348,104.29398930468517,103.99227549937126,103.62573390776636,,103.74967644792135,104.3019698748771,104.49523573738637,104.35718420832268,"rgba(38, 166, 154, 0.5)",2.141308327016501,104.54067290755131,0.9967397340776505,57.39941281962055,2.7996080603659337,False,True,True,False,True,9.599125436686933,0.0,0.0,0.0,0.0,1,0.9951786232936387,0.9248910833575369,False,False,False,False,0.2994115486720359,0.28229648739248414,False,False,False,False,-257275.0,-286424.856087151,False,False,False,False,6637.295910263962,False,False,False,False
2025-08-19 15:00:00+00:00,106.67,106.67,105.795,105.84,3636.0,,106.62006300800478,104.59931807138155,103.85465114804504,103.730769268541,104.25263968347089,104.80180388247439,104.7571700255073,104.68333887490385,104.64275616961491,104.75866512572584,104.59429173943833,104.48096535052007,104.22706915404738,104.018572485188,103.65166288291363,104.30362144166277,,105.04961522762655,103.76772640799909,103.73908971023876,103.60437153194067,104.80506059026533,104.75851900886549,104.73984774051317,104.64504737213679,104.709930312768,104.75059531664562,104.54068016029503,104.40411560697753,104.29607032287,103.99454302152151,103.62827690616314,,103.76772640799909,104.30362144166277,104.49858489446498,104.36223261578843,#000000,2.150286903128191,104.54574086729471,0.6019006723346695,51.71529950894801,6.73163083107616,False,True,False,False,False,5.258582528853314,0.0,0.0,0.0,0.0,1,0.9851073655045021,0.9311937196952204,False,False,False,False,0.25633446256242537,0.2693154749774548,False,False,False,False,-260911.0,-286029.29242688505,False,False,False,False,6590.764190724985,False,False,False,False
2025-08-19 16:00:00+00:00,105.84,106.055,105.83,105.99,3388.0,,106.60089211452677,104.61242909876485,103.86742376806713,103.73980792277865,104.25708313437767,104.80429130310121,104.75933922352087,104.68527735208409,104.64461992451326,104.76028034928825,104.59590732278085,104.48259932545078,104.2288883084035,104.02052918989764,103.65378521204059,104.30503517502495,,105.06044380196684,103.78327998113899,103.74745258979297,103.61226673662432,104.80749454782621,104.7608347565932,104.74181620542869,104.64699073584731,104.7116507903643,104.75214142750376,104.54232981375861,104.40581429216316,104.29785150615112,103.99650807450166,103.63050471422258,,103.78327998113899,104.30503517502495,104.50113679528882,104.36649199825891,#000000,2.1612254615135287,104.54920764821857,0.6666552737965726,49.237502131606455,4.567536938822698,False,True,False,False,False,5.908386295381202,0.0,0.0,0.0,0.0,1,0.9864363552051931,0.9399489914212844,False,False,False,False,0.22829423984037153,0.24880485740891317,False,False,False,False,-257523.0,-285587.33440476283,False,False,False,False,6541.108931954055,False,False,False,False
2025-08-19 17:00:00+00:00,105.975,105.975,105.715,105.795,4049.0,,106.5750388449014,104.62628827801707,103.88154985550204,103.74988690733717,104.26195975619414,104.80691672935252,104.76164141012546,104.68735052664394,104.64662065569853,104.76199616410698,104.59764934094873,104.48437574949851,104.23089432659661,104.02270594519324,103.65617370131694,104.30658896100459,,105.07122591738481,103.80048698042215,103.75678193043277,103.62111409928245,104.81006286406542,104.76329143479434,104.74390988663313,104.64907622370335,104.71348696341956,104.75378541328143,104.54411574903752,104.40766994446687,104.29980893335654,103.99869608056001,103.63301321110431,,103.80048698042215,104.30658896100459,104.50360232202738,104.3711017087963,"rgba(239, 83, 80, 1.0)",2.1230888851890555,104.55222401251567,0.5853622032285616,46.28696650529812,1.89962371331292,False,True,False,True,False,4.920589956782276,0.0,0.0,0.0,0.0,1,0.9823266089180857,0.9424452066740306,False,False,False,False,0.21894768489424377,0.23387627115157847,False,False,False,False,-261572.0,-285215.0036387975,False,False,False,False,6502.471584171822,False,False,False,False
2025-08-19 18:00:00+00:00,105.795,105.91,105.66,105.88,4133.0,,106.54998947735767,104.63997870769482,103.89567546930323,103.76001796437959,104.26686958330116,104.80955232299529,104.76395556298566,104.68943741036313,104.64863583692578,104.76372279880755,104.59940561861205,104.4861684978251,104.23292186169923,104.024908138007,103.6585932708786,104.30815958151365,105.81666666666665,105.08175900348039,103.8176555195454,103.76616578671809,103.63002509532886,104.81264128403693,104.76576010286878,104.74601579505176,104.65117641123709,104.71533546342282,104.75544016960089,104.54591711168835,104.40954359344124,104.30178660106384,104.00090988767944,103.63555427400213,105.81666666666665,103.8176555195454,104.30815958151365,104.50612450641559,104.46577204786455,"rgba(239, 83, 80, 1.0)",2.0937314893625842,104.6081487605724,0.6074567086989712,45.14183312835288,0.8253757222526943,False,True,False,True,False,5.299094010071904,1.0,105.91,105.66,0.0,1,0.9789412449098308,0.9432809773123909,False,False,False,False,0.21321471722448068,0.22354549418802958,False,False,False,False,-257439.0,-284784.3679234673,False,False,False,False,6465.73559061877,False,False,False,False
