date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_909,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-17 00:00:00+00:00,52.0319168681,52.8249999777,51.6684204429,52.749468253,2691521,,,,,,,,,,,,,,,,,,,,54.72560835438642,49.9545602925683,49.61532567901725,48.51530757759371,47.672140434751064,46.882748761266825,,,,,,46.882748761266825,,49.56094851659726,"rgba(38, 166, 154, 0.5)",4.406493686521311,48.19725115346987,0.8702306158657834,46.207601765316696,2.973711678470437,False,True,False,True,False,3.723470785635307,0.0,0.0,0.0,0.0,0,1.0562360844289786,0.8117647807224675,False,False,False,False,0.12784201229138345,0.16734530961160254,False,False,False,False,98028446,94967660.29854386,False,False,False,False,2857963.0992096593,False,False,False,False
2023-05-18 00:00:00+00:00,50.7384360823,51.1916264306,50.1530652157,51.0972117747,2886024,,,,,,,,,,,,,,,,,,,,54.45059772647146,49.96635037857916,49.62543632106005,48.530694698084105,47.691422535698,46.90488322076561,,,,,,46.90488322076561,,49.52823081344306,"rgba(38, 166, 154, 0.5)",4.392508501381262,48.168108094366616,0.5851617560045974,42.06464757804669,-0.7979748002760516,False,True,False,True,False,1.1443024238127997,0.0,0.0,0.0,0.0,0,1.048484810176862,0.8116904132793773,False,False,False,False,0.0520716520772555,0.10970848084442902,False,False,False,False,95142422,94974513.69860095,False,False,False,False,2859063.5266916337,False,False,False,False
2023-05-19 00:00:00+00:00,51.0122385844,51.5881679854,50.1247408189,50.7856434102,2544236,,,,,,,,,,,,,,,,,,,,54.249651201838844,49.979401793920935,49.63594698853294,48.54540439253405,47.70941511046841,46.9252741996966,,,,,,46.9252741996966,,49.50751561449863,"rgba(38, 166, 154, 0.5)",4.371892001518467,48.150455498018026,0.6545868665987192,39.984938721826346,-2.644810277049956,False,True,False,True,False,1.6632796480335372,0.0,0.0,0.0,0.0,0,1.0449755301805765,0.8039264650518098,False,False,False,False,0.043122377665531404,0.07641542925498021,False,False,False,False,97686658,95080872.29865581,False,False,False,False,2846717.3491743146,False,False,False,False
2023-05-22 00:00:00+00:00,50.4835165113,51.1491398354,50.4740750457,50.8894995317,1360240,,,,,,,,,,,,,,,,,,,,54.14522759807549,49.984716612255355,49.640597064495076,48.552514738035576,47.718337701042614,46.93553116678537,,,,,,46.93553116678537,,49.49615414678158,"rgba(38, 166, 154, 0.5)",4.367869006638937,48.14115402090354,0.5362712313112389,37.8627468875345,-4.633164361677565,False,True,False,True,False,0.6162870853308426,0.0,0.0,0.0,0.0,0,1.0472800357308047,0.826451859887091,False,False,False,False,0.0019067266043143226,0.039161077929647264,False,False,False,False,96326418,95129717.22812028,False,False,False,False,2788424.11979493,False,False,False,False
2023-05-23 00:00:00+00:00,50.4363091834,50.8658958677,49.9736773694,50.1341822845,1940016,,,,,,,,,,,,,,,,,,,,53.99534481138938,49.989288826741685,49.64544750198686,48.56127893472246,47.72979909432618,46.9489954218788,,,,,,46.9489954218788,,49.47835909850756,"rgba(38, 166, 154, 0.5)",4.368495898928975,48.12696242736688,0.5286365855578129,36.380553725635316,-6.107345454784642,False,True,False,True,False,0.5223174780875404,0.0,0.0,0.0,0.0,0,1.038553475587261,0.8626770519710769,False,False,False,False,-0.020921906812245813,0.009119585558700726,False,False,False,False,94386402,95100567.61133125,False,False,False,False,2755153.2131363056,False,False,False,False
2023-05-24 00:00:00+00:00,49.1145040007,50.7217246882,49.0767381384,50.5684897016,2450989,,,,,,,,,,,,,,,,,,,,53.78426543118537,49.98473818014147,49.64538712387625,48.567605466170065,47.73995037774469,46.96203749344223,,,,,,46.96203749344223,,49.44733067876001,#000000,4.368447618709451,48.10264817321878,0.2316282386327772,33.65152586358167,-8.812059858883195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023637425646294,0.8643040033772671,False,False,False,False,-0.05101807962305023,-0.020949247032174753,False,False,False,False,91935413,94976443.90108296,False,False,False,False,2743225.2047780193,False,False,False,False
2023-05-25 00:00:00+00:00,48.255330632,48.9256746889,48.047618389,48.8029356362,2204858,,,,,,,,,,,,,,,,,,,,53.55984536030588,49.96661098769203,49.63683205925882,48.566774115936056,47.74314008075393,46.96832645057167,,,,,,46.96832645057167,,49.4069215090864,#000000,4.371232468128134,48.07117134201455,0.042129832107582525,30.88753744740126,-11.538176402289068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094349811295618,0.8949270223547598,False,False,False,False,-0.13331572611448136,-0.07713248657332805,False,False,False,False,89730555,94770722.76770715,False,False,False,False,2722112.7653749594,False,False,False,False
2023-05-26 00:00:00+00:00,48.1609159761,49.1805942599,48.0665013202,48.9634405513,2030755,,,,,,,,,,,,,,,,,,,,53.37132651123414,49.9509075450539,49.62943548411197,48.566304381748104,47.74631235591115,46.974308985321166,,,,,,46.974308985321166,,49.3730992105634,#000000,4.374298518702948,48.04529665173042,0.02643151213279918,28.943402306720998,-13.504397207105583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131425381874921,0.8838744010002184,False,False,False,False,-0.2062476361869953,-0.14169006138016166,False,False,False,False,87699800,94493431.67877746,False,False,False,False,2695000.696144569,False,False,False,False
2023-05-30 00:00:00+00:00,47.4528060568,48.4441599438,47.0184986397,48.2836550288,6524210,,,,,,,,,,,,,,,,,,,47.63848821343333,52.76177212060729,49.875530645663574,49.58972043974745,48.55215341660672,47.74482007645349,46.982706125099185,,,,,,46.982706125099185,,49.02074157680158,#000000,4.378530266223017,47.9906225368414,-0.12283036711890266,26.894718180260554,-15.607478269960438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850635288029613,0.930156163069623,False,False,False,False,-0.2701970057827401,-0.20594353358145087,False,False,False,False,81175590,93971163.37764893,False,False,False,False,2845165.766883998,False,False,False,False
2023-05-31 00:00:00+00:00,48.3214208911,48.9970453266,47.4649955504,47.4840272247,6275385,,,,,,,,,,,,,,,,,,,47.94376873613318,52.34419302048817,49.82645324875279,49.564709088648065,48.547946112649896,47.751603266063455,46.9980661551817,,,,,,46.9980661551817,,48.99667708970246,#000000,4.3768828881551,47.949341704441004,0.08501008506897212,28.318777617551866,-15.607478269960438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964099839631971,0.9293373952165029,False,False,False,False,-0.23414791905201843,-0.22004572631673464,False,False,False,False,87450975,93715469.71578035,False,False,False,False,2979684.168182665,False,False,False,False
2023-06-01 00:00:00+00:00,49.8154073189,50.1199141067,48.3975475881,48.4546426108,3179474,,,,,,,,,,,,,,,,,,,48.24233852762771,52.21399194479447,49.82065625815829,49.56357135004131,48.55446436709402,47.76279541941801,47.01286692975157,,,,,,47.01286692975157,,49.024383542412195,#000000,4.3729727262195155,47.95366550944591,0.4257382622789841,33.173249835191015,-15.607478269960438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940920355221737,0.9012698199658897,False,False,False,False,-0.20232149198464208,-0.21118360915068835,False,False,False,False,90630449,93594488.51123995,False,False,False,False,2987519.063548051,False,False,False,False
2023-06-02 00:00:00+00:00,49.4347738341,50.3768417089,48.9684978152,49.8534706673,2482986,,,,,,,,,,,,,,,,,,,48.424040673510945,52.12521761292059,49.81799535598056,49.563789615601436,48.5603310547342,47.77219929902997,47.025002624222346,,,,,,47.025002624222346,,49.04122517657144,#000000,4.367763553912723,47.95689294823678,0.33836100961539206,35.75879358475238,-21.80794394246992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958662972663744,0.9115961847966882,False,False,False,False,-0.18595559781163393,-0.19856960348116115,False,False,False,False,88147463,93380879.6676619,False,False,False,False,2967733.453212833,False,False,False,False
2023-06-05 00:00:00+00:00,49.5679955538,49.8154073189,49.1017195349,49.1017195349,1627100,,,,,,,,,,,,,,,,,,,48.51078520357865,52.068099623306225,49.81553657329484,49.56346121949283,48.56377716379138,47.77797952923527,47.03259132394834,,,,,,47.03259132394834,,49.04746151952107,#000000,4.347131695781546,47.95726332497003,0.3705275895812008,37.82167190784926,-19.7657855939295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9882418683613493,0.9303295067487396,False,False,False,False,-0.20269186730081548,-0.2006307353909883,False,False,False,False,89774563,93239455.48461634,False,False,False,False,2915159.592302526,False,False,False,False
2023-06-06 00:00:00+00:00,49.5013846939,49.6155747394,48.9637398967,49.4347738341,1833890,,,,,,,,,,,,,,,,,,,48.581842578186375,52.00340438572402,49.81166285581133,49.5623729318111,48.56707304932332,47.78394020867841,47.04062358147352,,,,,,47.04062358147352,,49.05013137014401,#000000,4.3275118823934156,47.95588441618845,0.35713368783560323,39.065692553844876,-18.429059497937207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9822608096060692,0.937227547981141,False,False,False,False,-0.21597397659106873,-0.20830235599102853,False,False,False,False,87940673,93031660.09306276,False,False,False,False,2872756.863192623,False,False,False,False
2023-06-07 00:00:00+00:00,48.2928733798,50.148461618,48.1834412529,49.8058914817,3020424,,,,,,,,,,,,,,,,,,,48.617332206354725,51.88496086697805,49.79871803310431,49.556362847676795,48.56915704851855,47.7906676027844,47.050989924686675,,,,,,47.050989924686675,,49.038312647157646,#000000,4.264759036564148,47.9454663952806,0.08145993279828691,37.70990304336455,-18.429059497937207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774016462480944,0.924736765233411,False,False,False,False,-0.22574929085716192,-0.2170258234240952,False,False,False,False,84920249,92713565.54039362,False,False,False,False,2878547.7313027163,False,False,False,False
2023-06-08 00:00:00+00:00,49.0541403493,49.5584797166,48.7306018873,48.9589819781,2662650,,,,,,,,,,,,,,,,,,,48.66527581788927,51.79547947440265,49.79048198148427,49.552982732811756,48.57239159283651,47.79782446035936,47.06121884442585,,,,,,47.06121884442585,,49.03366498631567,#000000,4.2023358751725315,47.940255975850754,0.2650631473866933,38.9411434879749,-18.18205123968549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674410456107883,0.9353454714948995,False,False,False,False,-0.22744543750110474,-0.22223563046259998,False,False,False,False,87582899,92512362.93096642,False,False,False,False,2870081.153604571,False,False,False,False
2023-06-09 00:00:00+00:00,48.5022217964,49.025592838,48.2833575427,48.7972127471,1884859,,,,,,,,,,,,,,,,,,,48.661341855894335,51.724137823472994,49.78045643153015,49.54787112741275,48.57252261858402,47.80089706390706,47.066612866921396,,,,,,47.066612866921396,,49.021977112531815,#000000,4.1163756947809835,47.93200353969453,0.13852434738365457,38.75641058847011,-18.037108248370576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582784448852819,0.9423533992989012,False,False,False,False,-0.2666433334176454,-0.2444394819401227,False,False,False,False,85698040,92245134.58073245,False,False,False,False,2831444.990718117,False,False,False,False
2023-06-12 00:00:00+00:00,48.4165792623,48.5402851449,47.8361131981,48.311905054,1827631,,,,,,,,,,,,,,,,,,,48.638173562367015,51.65074329413673,49.76813817206367,49.54120410555042,48.571277982626704,47.80260399380996,47.07066028839612,,,,,,47.07066028839612,,49.006114485564375,#000000,4.0271800652895235,47.92146491619464,0.12294318557364171,38.476077043828376,-17.923152474306534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954515444356853,0.949051455125345,False,False,False,False,-0.30469516394776364,-0.27456732294394315,False,False,False,False,83870409,91916713.96972334,False,False,False,False,2792079.736180152,False,False,False,False
2023-06-13 00:00:00+00:00,47.6362806186,49.0636561864,47.4840272247,48.8733394441,2247105,,,,,,,,,,,,,,,,,,,48.59955536089284,51.5595026465061,49.75125641622964,49.53181297022961,48.568758384337336,47.8037703487792,47.0747593542585,,,,,,47.0747593542585,,48.984202211604746,#000000,3.9406266586472025,47.90716653378059,-0.06874183693250105,36.90381613750987,-17.923152474306534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555467314926331,0.9344509810356358,False,False,False,False,-0.297644598993477,-0.2861059609687101,False,False,False,False,81623304,91513050.83365577,False,False,False,False,2770708.1778985774,False,False,False,False
2023-06-14 00:00:00+00:00,47.7124073155,48.5117376335,47.2461312967,48.3594842396,1965452,,,,,,,,,,,,,,,,,,,48.55662273791176,51.478244153519576,49.73472166059252,49.52238295513132,48.565551268168214,47.80384754742083,47.07745907048177,,,,,,47.07745907048177,,48.962689913318,#000000,3.862857233014128,47.893293417489396,-0.046827022351082666,36.11236552262655,-17.923152474306534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506911809720866,0.9589799493147821,False,False,False,False,-0.33040782964704707,-0.3082568953078786,False,False,False,False,83588756,91202294.17351241,False,False,False,False,2739129.504255496,False,False,False,False
2023-06-15 00:00:00+00:00,47.9788507549,48.1548937416,47.2080679482,47.5696697587,2402090,,,,,,,,,,,,,,,,,,,48.507482044740556,51.382500292303384,49.71445054592899,49.51071147680216,48.56144493970599,47.803736506797556,47.08054433179512,,,,,,47.08054433179512,,48.93726716258197,#000000,3.7916113973654744,47.87689166461568,0.026890701498357417,36.519769388079354,-17.923152474306534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926649087572411,0.9981166376664418,False,False,False,False,-0.34282825441539394,-0.3255425748616363,False,False,False,False,85990846,90997923.65690409,False,False,False,False,2725912.268794496,False,False,False,False
2023-06-16 00:00:00+00:00,48.5307693078,48.9209186297,47.7980498496,48.3023892169,3138796,,,,,,,,,,,,,,,,,,,48.50053509965721,51.28543394723983,49.69709313061579,49.5012143913115,48.56046139531157,47.80753842247815,47.08816083656986,,,,,,47.08816083656986,,48.920062460454844,#000000,3.7330479064544684,47.86542679540912,0.1782303707489252,38.64925889435648,-16.53506763198712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8981690446376142,0.9980946370329203,False,False,False,False,-0.2868613713434711,-0.3062019731025537,False,False,False,False,89129642,90924657.7095745,False,False,False,False,2742103.7876653,False,False,False,False
2023-06-20 00:00:00+00:00,46.3706742817,47.9217557321,46.3706742817,47.7695023382,3110520,,,,,,,,,,,,,,,,,,,48.3869891661964,51.14728544228039,49.660346492177915,49.47892514622853,48.54928196254125,47.801917955529206,47.087034708924456,,,,,,47.087034708924456,,48.873111553411164,#000000,3.6998275003655294,47.83556113728548,-0.3959338254123355,36.10862988628976,-16.53506763198712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8670537030245519,1.0073329122657297,False,False,False,False,-0.34282825441539394,-0.3245151137589738,False,False,False,False,86019122,90732283.76017943,False,False,False,False,2756551.4822666612,False,False,False,False
2023-06-21 00:00:00+00:00,46.7798552778,46.9701720202,45.5427964523,46.2469683992,1991879,,,,,,,,,,,,,,,,,,,48.30260893681228,51.054281115478595,49.63352176380131,49.46236943128565,48.540254676266535,47.796574458751614,47.08468292557991,,,,,,47.08468292557991,,48.83918475828227,#000000,3.6720646386731546,47.81390005200347,-0.28159765035538753,35.66899268215576,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8603524259149532,1.0201551262276383,False,False,False,False,-0.34282825441539394,-0.33367168408718384,False,False,False,False,88011001,90625566.789192,False,False,False,False,2726564.3260993413,False,False,False,False
2023-06-22 00:00:00+00:00,46.713244418,46.7417919294,45.956735367,46.151810028,2358123,,,,,,,,,,,,,,,,,,,48.21359398689959,50.94971421994349,49.602721376379044,49.443253981965555,48.52986554473207,47.79048416977442,47.08208797125298,,,,,,47.08208797125298,,48.80167446442102,#000000,3.637153874265238,47.78980993273039,-0.29599119309954225,35.26372201217663,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8490479664677134,1.0440504798467167,False,False,False,False,-0.3361330750135673,-0.3349023795503756,False,False,False,False,85652878,90430559.3856943,False,False,False,False,2712115.646644465,False,False,False,False
2023-06-23 00:00:00+00:00,46.7322760922,47.3222579936,46.432527223,47.1509729255,1734185,,,,,,,,,,,,,,,,,,,48.16582670031355,50.88172303178489,49.582999147926415,49.43102775351362,48.52360988889484,47.787247509916725,47.0813039751322,,,,,,47.0813039751322,,48.77910542964032,#000000,3.558312990841021,47.775227846489166,-0.293102871212759,35.05976616441494,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8478225538249439,1.0435116599682528,False,False,False,False,-0.298550305525877,-0.3167263425381263,False,False,False,False,87387063,90311206.58625531,False,False,False,False,2673765.4252074277,False,False,False,False
2023-06-26 00:00:00+00:00,46.8084027892,47.2175837853,46.2089050507,46.9987195316,2166627,,,,,,,,,,,,,,,,,,,48.10711449430656,50.798168587986304,49.55800940215791,49.41542421914296,48.5154741825025,47.78288219021623,47.08000719256171,,,,,,47.08000719256171,,48.75101146698203,#000000,3.4553397332092644,47.757035431247076,-0.27454106261383404,35.21047730263987,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313945936333248,1.0694676893912396,False,False,False,False,-0.310139456396973,-0.31343289946754965,False,False,False,False,89553690,90281500.053461,False,False,False,False,2653877.6438267445,False,False,False,False
2023-06-27 00:00:00+00:00,46.6371177211,47.1224254141,45.8663349144,46.9321086717,1759177,,,,,,,,,,,,,,,,,,,48.056307062823194,50.72949445830291,49.536599529523336,49.40193476634545,48.50817185034,47.77867660975958,47.078328089468805,,,,,,47.078328089468805,,48.727073195223326,#000000,3.3566090152877823,47.74150254569486,-0.32901801179848583,34.93753371155717,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437210102681254,1.0681034096620488,False,False,False,False,-0.32571883405600277,-0.3195758667617762,False,False,False,False,87794513,90183971.1494037,False,False,False,False,2618791.344068833,False,False,False,False
2023-06-28 00:00:00+00:00,46.1327783537,46.3230950961,45.837787403,46.1993892136,1752542,,,,,,,,,,,,,,,,,,,47.994957396936755,50.656222901302826,49.51245215897716,49.3865543782506,48.49931966480038,47.77302086767996,47.075289382800854,,,,,,47.075289382800854,,48.6996881072498,#000000,3.2768233737611707,47.72369497368384,-0.4855057592432191,33.692848442611634,-16.53506763198712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465104337189469,1.0691987655164592,False,False,False,False,-0.34282825441539394,-0.33120206058858503,False,False,False,False,86041971,90021539.77099572,False,False,False,False,2584820.78155633,False,False,False,False
