date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_312,aVWAP_peak_290,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_266,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_132,aVWAP_valley_118,aVWAP_OB_bull_390,aVWAP_OB_bull_378,aVWAP_OB_bull_250,aVWAP_OB_bull_210,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_118,aVWAP_OB_bear_423,aVWAP_OB_bear_405,aVWAP_OB_bear_335,aVWAP_OB_bear_312,aVWAP_OB_bear_294,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,211.96,212.01,208.75,211.98,286424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,238.13494274485353,,21.78635188393714,-22.05178915872213,False,True,False,True,False,0.0,239.24120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187350.0,538047.6725196571,False,False,False,False,194908.60490704322,False,False,False,False
2024-01-19 17:00:00+00:00,208.67,212.8,208.345,212.16,230165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,237.0109273232051,,20.71351297020867,-23.370679811238862,False,True,False,True,False,0.0,239.19060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42815.0,530369.6465891198,False,False,False,False,195455.21568367822,False,False,False,False
2024-01-22 17:00:00+00:00,210.1,210.375,206.27,208.82,577153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,234.34793820395785,,19.2863612555718,-25.04922175597863,False,True,False,True,False,0.0,238.8927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-534338.0,513862.55129316443,False,False,False,False,201373.01078935762,False,False,False,False
2024-01-23 17:00:00+00:00,209.91,210.17,207.76,209.065,304856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,233.174840286194,,18.59685501878679,-26.057243795888976,False,True,False,True,False,0.0,238.32620000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229482.0,502337.829567689,False,False,False,False,202977.39821898,False,False,False,False
2024-01-24 17:00:00+00:00,211.455,211.825,206.77,207.88,361503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,231.9184000304554,,17.85782983375263,-27.140052623832908,False,True,False,True,False,0.0,237.62560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590985.0,485387.08802400384,False,False,False,False,205435.1594869028,False,False,False,False
2024-01-25 17:00:00+00:00,184.215,184.36,180.04,182.63,909040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,226.14113564122522,,14.425039919472262,-30.649669779844068,False,True,False,True,False,0.0,236.6084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1500025.0,454605.50526394177,False,False,False,False,216343.7616654004,False,False,False,False
2024-01-26 17:00:00+00:00,184.63,184.975,182.09,183.325,281281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,224.6717006050463,,12.64188569016401,-32.50068963295655,False,True,False,True,False,0.0,235.5865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218744.0,428662.10208155506,False,False,False,False,217350.54055430891,False,False,False,False
2024-01-29 17:00:00+00:00,189.42,191.43,187.19,190.885,260311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,223.60607690787538,,16.51931827456006,-32.50068963295655,False,True,False,True,True,0.0,234.68959999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958433.0,407156.751661686,False,False,False,False,218016.5941891258,False,False,False,False
2024-01-30 17:00:00+00:00,193.82,193.985,190.62,191.59,274781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,222.62527226213282,,19.539299883135428,-35.66584560293393,False,True,False,True,True,0.0,233.6957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683652.0,390244.988070032,False,False,False,False,218896.66249627114,False,False,False,False
2024-01-31 17:00:00+00:00,190.09,193.93,187.16,187.225,319647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,221.4666110327977,,20.638776308887863,-34.594644464032484,False,True,False,True,True,0.0,232.75300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003299.0,368639.6549216594,False,False,False,False,220458.68323276305,False,False,False,False
2024-02-01 17:00:00+00:00,185.69,189.01,185.475,188.85,209717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,220.71275896319173,,22.476707399346516,-32.74926583528752,False,True,False,True,True,0.0,231.84279999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793582.0,350620.71453527705,False,False,False,False,220292.1455082241,False,False,False,False
2024-02-02 17:00:00+00:00,183.37,188.64,182.2,187.845,444530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,219.15303481066005,,23.448992065039814,-31.660404282274946,False,True,False,True,True,0.0,230.89170000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1238112.0,325989.19958124176,False,False,False,False,223768.7013918175,False,False,False,False
2024-02-05 17:00:00+00:00,178.735,182.57,178.53,181.02,384312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,208.45451421732906,,22.560977743862228,-31.660404282274946,False,True,False,True,True,0.0,229.79050000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1622424.0,295781.24299858685,False,False,False,False,226257.74478109166,False,False,False,False
2024-02-06 17:00:00+00:00,181.535,185.775,181.24,185.09,367250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,207.98791618862197,,24.834985679689513,-29.99314179986072,False,True,False,True,True,0.0,228.55789999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1255174.0,271735.4252776785,False,False,False,False,228443.6712185941,False,False,False,False
2024-02-07 17:00:00+00:00,187.01,189.805,186.36,187.61,302962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,207.7981578330488,,28.00556494475412,-26.888200809733135,False,True,False,True,True,0.0,227.42669999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-952212.0,252759.496203606,False,False,False,False,229598.9941454376,False,False,False,False
2024-02-08 17:00:00+00:00,190.805,191.345,188.54,189.515,189970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,207.69253892634774,,31.353710820546368,-23.721127387300314,False,True,False,True,True,0.0,226.4144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762242.0,237023.03889812372,False,False,False,False,228984.59113543082,False,False,False,False
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,207.68921089707095,,36.04052491375597,-19.41588754524784,False,False,False,True,True,0.0,225.50869999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621876.0,223706.77472916053,False,False,False,False,227610.65948992028,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,207.37448500402493,,36.79734563305587,-18.76069992025834,False,False,False,True,True,0.0,224.5566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881232.0,206575.94101242936,False,False,False,False,228102.83531178196,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,206.82164615208643,,35.89526148039393,-18.76069992025834,False,False,False,True,True,0.0,223.4646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121901.0,185979.3992913064,False,False,False,False,228297.65957051402,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,206.5337632582606,,38.10647093685731,-17.343064577558316,False,False,False,True,True,0.0,222.4513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920728.0,168821.14503872802,False,False,False,False,227877.12221283163,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,206.69904014267033,,44.68720623558818,-11.175898628193764,True,False,False,True,True,0.0,221.61,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528405.0,158011.43736370897,False,False,False,False,230426.67070565594,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,205.51097741292512,,48.8135333486017,-7.492364415524747,True,False,False,False,True,0.0,220.7341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779321.0,143479.1515131088,False,False,False,False,230744.33472572328,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,205.51097741292512,,51.56441809061072,-5.047719693372059,True,False,True,False,True,0.0,219.93650000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-779321.0,129172.1724198823,False,False,False,False,227166.90317958803,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,23.877361095835155,204.55788147512,-0.44845330403734424,50.31584489703354,-5.047719693372059,True,False,False,False,True,0.0,219.07620000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1016001.0,111417.54959166708,False,False,False,False,227314.3930527727,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,24.120818844511295,204.30973280668178,-0.3938395652286675,49.968581214560345,-5.047719693372059,True,False,False,False,True,0.0,218.19079999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825490.0,96891.85114838542,False,False,False,False,226743.79781164444,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,24.26474097299388,204.28693438411133,-0.28794597032326147,51.00959044905935,-5.047719693372059,True,False,False,False,True,0.0,217.1198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517116.0,87372.3495801934,False,False,False,False,228009.38234169647,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,24.523217015938435,204.01488852254428,-0.4932015450780146,48.96684542422322,-5.047719693372059,True,False,False,False,False,0.0,215.8842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752963.0,74343.89454794234,False,False,False,False,228130.89579376316,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,24.683135736627843,204.14431424881158,-0.19423440765255773,51.164217748203086,-4.643785390344661,True,False,False,False,False,0.0,214.8294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540917.0,64804.96595029982,False,False,False,False,227881.5175644025,False,False,False,False
2024-02-27 17:00:00+00:00,201.96,202.62,198.27,199.75,272613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.775669655407416,204.27470703264868,-0.18262703271316574,52.80092198177278,-2.8350028960389295,True,False,True,False,True,0.0,213.6798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268304.0,59640.485858047105,False,False,False,False,228575.0289199931,False,False,False,False
2024-02-28 17:00:00+00:00,204.275,204.275,201.305,202.01,160389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.777570248400394,204.4013059277263,-0.09651091304566826,54.897238212293736,-0.6127512065865375,True,False,True,False,True,0.0,212.77579999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107915.0,57042.726387379706,False,False,False,False,227517.8811847994,False,False,False,False
2024-02-29 17:00:00+00:00,199.97,202.185,199.48,201.8,146012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.853781606329797,204.461325069372,-0.10707928119454496,56.154437563719526,0.8197264801680078,True,False,True,False,True,0.0,211.72109999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253927.0,52221.49031935831,False,False,False,False,226254.22411216682,False,False,False,False
2024-03-01 17:00:00+00:00,200.685,204.51,200.55,202.65,214148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",24.90732861271204,204.24824832411002,-0.06416779370286677,57.425528570288,2.2892749640320957,True,False,True,False,True,0.0,210.7227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39779.0,50795.126128360505,False,False,False,False,226066.53071507896,False,False,False,False
2024-03-04 17:00:00+00:00,190.18,190.405,186.725,188.155,337782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,25.142826083029007,202.29827250544236,-0.5625172149995036,50.75439855790346,6.2253022356783845,True,False,False,False,False,0.0,209.43439999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377561.0,44153.945878308405,False,False,False,False,227798.55349469013,False,False,False,False
2024-03-05 17:00:00+00:00,178.93,181.885,178.87,180.78,380647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",25.445267126602275,200.5296406167664,-0.7761616538943197,44.09774061359832,0.22964998446494178,True,False,False,True,False,0.0,207.9163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758208.0,31714.22578717184,False,False,False,False,230168.29685136158,False,False,False,False
2024-03-06 17:00:00+00:00,177.83,180.055,176.205,176.48,345929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",25.87745937600442,199.24927812761163,-0.8798884696047509,38.591707301797705,-4.548012727411589,True,False,False,True,False,0.0,206.2216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1104137.0,14104.129263339717,False,False,False,False,231963.0364350614,False,False,False,False
2024-03-07 17:00:00+00:00,176.89,180.02,176.0,178.615,288266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",26.234641418558834,198.45436660952,-0.7562278551093629,36.24762413281581,-6.465941594375515,False,False,False,True,False,0.0,204.7305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-815871.0,1236.2978018925896,False,False,False,False,232835.9505988589,False,False,False,False
2024-03-08 17:00:00+00:00,176.4,176.805,174.92,175.34,209596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",26.62464067989154,197.8491640538723,-0.8454260218757623,33.77367200594604,-8.71121712617915,False,False,False,True,False,0.0,203.2673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025467.0,-14681.582784183263,False,False,False,False,232475.64128724867,False,False,False,False
2024-03-11 17:00:00+00:00,178.87,179.555,176.525,177.81,202604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",26.928598173086726,197.40677768991006,-0.7277310747462407,33.74864503332111,-8.887992815414258,False,False,False,True,False,0.0,201.8535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822863.0,-27211.52723714166,False,False,False,False,232012.51506574094,False,False,False,False
2024-03-12 17:00:00+00:00,177.3,179.415,176.835,177.5,130104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",27.07828322701653,197.14062443991028,-0.7253275355475435,33.62441602872449,-9.391452584232312,False,False,False,True,False,0.0,200.43689999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-952967.0,-41564.3252644728,False,False,False,False,230432.5380879775,False,False,False,False
2024-03-13 17:00:00+00:00,170.93,172.04,169.16,169.47,270824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",27.398913044791364,196.28770398397123,-0.9787871489693776,31.114731785856293,-12.172241347397133,False,False,False,True,False,0.0,199.0575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223791.0,-59893.420996806555,False,False,False,False,231058.76230366775,False,False,False,False
2024-03-14 17:00:00+00:00,162.88,163.53,160.52,162.54,432144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",27.896529649195987,189.9684421179912,-0.9832205820189441,27.92134700281992,-15.488315619789574,False,True,False,True,False,0.0,197.5487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655935.0,-84638.25167902661,False,False,False,False,234176.36288810702,False,False,False,False
2024-03-15 17:00:00+00:00,160.85,163.9,160.775,163.575,275925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",28.338793666429606,189.20792249830717,-0.9045170659000977,26.538569216867785,-17.07495039543,False,True,False,True,False,0.0,196.071,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1380010.0,-104721.53459873163,False,False,False,False,234823.62857976428,False,False,False,False
2024-03-18 17:00:00+00:00,172.97,174.405,171.935,173.69,382796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",28.57091408635243,189.2129050154447,-0.5433114589378709,31.683416906307546,-17.07495039543,False,False,False,True,True,0.0,194.7364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997214.0,-118558.627085573,False,False,False,False,237117.77387310125,False,False,False,False
2024-03-19 17:00:00+00:00,171.86,172.72,170.575,171.32,226699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",28.783398424210596,189.00044498533006,-0.6142584251086386,34.28491033896738,-22.311951504549345,False,False,False,True,True,0.0,193.46400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1223913.0,-135695.90418502147,False,False,False,False,236956.2424952237,False,False,False,False
2024-03-20 17:00:00+00:00,172.83,176.25,172.5,175.59,318106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",28.882632616745237,188.86358055387,-0.45956962199402845,38.18057960361142,-18.594342293127678,False,False,False,True,True,0.0,192.298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-905807.0,-147635.61109688162,False,False,False,False,238214.37827049155,False,False,False,False
2024-03-21 17:00:00+00:00,174.055,174.055,171.8,172.805,180925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",28.954940447760123,188.70161252745112,-0.5490120954015235,39.66069153318155,-17.105203114707322,True,False,False,True,True,0.0,191.20850000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1086732.0,-162195.24503336407,False,False,False,False,237326.17085544518,False,False,False,False
2024-03-22 17:00:00+00:00,169.62,171.185,169.515,170.8,131416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",29.01189685346406,188.52911388253122,-0.6110980599468914,39.855452724310275,-16.65350481751176,True,False,False,True,True,0.0,190.2482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218148.0,-178566.60557548245,False,False,False,False,235684.15270264758,False,False,False,False
2024-03-25 17:00:00+00:00,172.86,173.715,171.895,172.64,238638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",29.067486817144452,188.30867056065145,-0.5390445572133137,41.06926962982256,-15.136271552995055,True,False,False,True,True,0.0,189.32469999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-979510.0,-190984.3326208238,False,False,False,False,235729.94878477705,False,False,False,False
2024-03-26 17:00:00+00:00,180.08,180.16,177.4,177.7,210914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",29.064407828380332,188.29216179120002,-0.3644375572261675,44.592570718776,-11.522892455861417,True,False,False,True,True,0.0,188.4793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768596.0,-199939.55227011337,False,False,False,False,235345.205392765,False,False,False,False
2024-03-27 17:00:00+00:00,180.69,180.79,179.12,179.89,183122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,28.97887324452978,187.25820670640397,-0.2542613249393624,47.99835573994399,-8.155417484589414,True,False,False,False,True,0.0,187.7643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-585474.0,-205916.83052949145,False,False,False,False,234535.54329365236,False,False,False,False
2024-03-28 17:00:00+00:00,177.55,177.855,175.315,175.76,180944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,28.70378768552152,186.95522890834297,-0.3900261885643047,48.037860223101916,-7.898230952699372,True,False,False,False,True,0.0,187.0399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-766418.0,-214606.77114143732,False,False,False,False,233704.66665344068,False,False,False,False
