date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_225,aVWAP_peak_224,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_145,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,"rgba(38, 166, 154, 0.75)",,1.6147079867565979,,56.250706281656925,14.20308249084988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,179.32668592601806,False,False,False,False,18.048525187004994,False,False,False,False
2024-04-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107142857142858,,1.6107142857142858,#000000,,1.6147079867565979,,53.16244167647459,11.533271591411214,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,184.3603807178627,False,False,False,False,17.768703091082436,False,False,False,False
2024-04-02 17:00:00+00:00,1.61,1.63,1.61,1.63,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6166666666666667,,1.6166666666666667,"rgba(38, 166, 154, 1.0)",,1.6195956364241804,,57.12704220489168,11.533271591411214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,195.51758411758576,False,False,False,False,23.694769709825344,False,False,False,False
2024-04-03 17:00:00+00:00,1.63,1.63,1.63,1.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,59.7701092238364,11.533271591411214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,206.50180761963867,False,False,False,False,26.428184132928827,False,False,False,False
2024-04-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,61.53215390313288,11.533271591411214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,217.31573308290007,False,False,False,False,26.018444844046208,False,False,False,False
2024-04-05 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(38, 166, 154, 1.0)",,1.6219306128365711,,62.706850355997204,4.267913385289319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,227.96200078704115,False,False,False,False,25.61505810227805,False,False,False,False
2024-04-08 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6192111959287532,,1.6192111959287532,"rgba(239, 83, 80, 0.5)",,1.6219306128365711,,50.02505758750408,9.207133923181509,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,238.44321007716454,False,False,False,False,25.217925418521798,False,False,False,False
2024-04-09 17:00:00+00:00,1.57,1.635,1.57,1.635,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,,1.6191156459592824,,52.38829090578429,9.207133923181509,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,253.41308278914647,False,False,False,False,29.478112621335413,False,False,False,False
2024-04-10 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,53.96377978463775,9.207133923181509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,268.1508644513302,False,False,False,False,29.021087619454242,False,False,False,False
2024-04-11 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",,1.6191156459592824,,49.00403360576204,8.640953827237496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,282.6601533745654,False,False,False,False,28.571148276516965,False,False,False,False
2024-04-12 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 0.5)",,1.6191156459592824,,45.697536153178234,5.35203820460152,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,296.9444920819365,False,False,False,False,28.128184737346157,False,False,False,False
2024-04-15 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,43.49320451812236,2.993212022160918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,311.00736817368943,False,False,False,False,27.69208884994544,False,False,False,False
2024-04-16 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,42.02365009475179,1.191736230639627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,324.8522151787485,False,False,False,False,27.26275413909357,False,False,False,False
2024-04-17 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,41.04394714583807,-0.26914954443468986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,338.4824133930315,False,False,False,False,26.84007578034793,False,False,False,False
2024-04-18 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,40.39081184656226,-1.5124044549147868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,351.90129070476746,False,False,False,False,26.423950574451062,False,False,False,False
2024-04-19 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,39.955388313711715,-2.605833533591941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,365.1121234070191,False,False,False,False,26.01427692213399,False,False,False,False
2024-04-22 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(239, 83, 80, 1.0)",,1.6191156459592824,,39.66510595847802,-3.5857623287391505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,378.11813699760796,False,False,False,False,25.610954799310207,False,False,False,False
2024-04-23 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,#000000,,1.6191156459592824,,49.77853329756585,-7.270602159069796,False,False,False,False,True,2.517837755456565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,390.9225069666373,False,False,False,True,25.213885732654234,False,False,False,True
2024-04-24 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,56.52081819029108,-1.1125827334174687,True,False,True,False,True,2.517837755456565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,403.5283595718057,False,False,False,True,24.822972775558817,False,False,False,True
2024-04-25 17:00:00+00:00,1.625,1.625,1.625,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6133333333333333,1.6179030662710188,,1.6148565776458952,"rgba(38, 166, 154, 1.0)",,1.6191156459592824,,56.66082257338236,-1.0551726506136276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,415.9387726017002,False,False,False,False,24.438120484464882,False,False,False,False
2024-04-26 17:00:00+00:00,1.625,1.65,1.625,1.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",,1.6283730659749005,,59.24469422932099,1.526091296507012,True,False,True,False,True,2.33366644312645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1304.0,429.70716372415444,False,False,False,False,25.609622492457675,False,False,False,False
2024-04-29 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",0.03783260903382569,1.6283730659749005,0.571647966593132,60.96727533328008,3.383489473739232,True,False,True,False,True,2.33366644312645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1304.0,443.2620914183536,False,False,False,False,25.212574081721897,False,False,False,False
2024-04-30 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6204166666666666,1.6204166666666666,1.6195441988950277,,1.6201258440761201,"rgba(38, 166, 154, 1.0)",0.036910532201356705,1.6283730659749005,0.5859285340866605,62.11566273591947,4.8066724973911334,True,False,True,False,True,2.333666443126461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1304.0,456.6068651948132,False,False,False,False,24.82168146029985,False,False,False,False
2024-05-01 17:00:00+00:00,1.65,1.65,1.585,1.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.75)",0.035410463155696015,1.6148900314891559,-0.844101681407912,54.48357916010293,12.087548949223788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,465.09358046311064,False,False,False,False,29.088011980295203,False,False,False,False
2024-05-02 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.5)",0.03349640292641904,1.6148900314891559,0.1525527538604428,53.27628315922154,10.885610669244919,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,473.44871875050427,False,False,False,False,28.637035050368144,False,False,False,False
2024-05-03 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.033473803122673416,1.6148900314891559,0.1526557496952891,52.47141915863396,9.86028890969277,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,481.67432001018636,False,False,False,False,28.19305001082755,False,False,False,False
2024-05-06 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.033470035005109394,1.6148900314891559,0.15267293595791442,51.93484315824223,8.940722753560536,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,489.77239256816796,False,False,False,False,27.755948460272084,False,False,False,False
2024-05-07 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.03346613186464768,1.6148900314891559,0.15269074213629666,51.577125824647744,8.093428269838846,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,497.7449136136227,False,False,False,False,27.325623677942282,False,False,False,False
2024-05-08 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.032148024752626736,1.6148900314891559,0.15895124351074472,51.33864760225142,7.304816395793104,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,505.59382968162856,False,False,False,False,26.901970597664107,False,False,False,False
2024-05-09 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.0307360163766014,1.6148900314891559,0.16625344183296045,51.17966212065387,6.570997173558013,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,513.321057128425,False,False,False,False,26.484885782196447,False,False,False,False
2024-05-10 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02921649540248815,1.6148900314891559,0.17490011859564247,51.073671799588844,5.89205888847529,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,520.9284825993021,False,False,False,False,26.074267397976346,False,False,False,False
2024-05-13 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.028681538149664124,1.6148900314891559,0.17816228976910922,51.00301158554549,5.2690425153094935,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,528.4179634892354,False,False,False,False,25.670015190255782,False,False,False,False
2024-05-14 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02737428266368564,1.6148900314891559,0.18667040790161185,50.95590477618325,4.702497207854556,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,535.791328396379,False,False,False,False,25.27203045862391,False,False,False,False
2024-05-15 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025967408540443847,1.6148900314891559,0.19678392254219446,50.92450023660843,4.191928786191035,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,543.0503775685281,False,False,False,False,24.88021603290881,False,False,False,False
2024-05-16 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025734787336974232,1.6148900314891559,0.19856268652752834,50.90356387689188,3.7357240359260686,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,550.1968833426595,False,False,False,False,24.49447624945286,False,False,False,False
2024-05-17 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.025495627606062915,1.6148900314891559,0.20042528820232136,50.88960630374751,3.3313040437837884,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,557.232590577657,False,False,False,False,24.114716927755914,False,False,False,False
2024-05-20 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02524974355413457,1.6148900314891559,0.20237704592478836,50.8803012549846,2.9753656421370493,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,564.159217080329,False,False,False,False,23.74084534748063,False,False,False,False
2024-05-21 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02499693674926706,1.6148900314891559,0.2044237884865653,50.87409788914266,2.6641346915475523,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1004.0,570.9784540248199,False,False,False,False,23.37277022581426,False,False,False,False
2024-05-22 17:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.02473699494520162,1.6148900314891559,0.20657191878657966,50.8699623119147,2.393593545707759,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,577.6919663655203,False,False,False,False,23.010401695181482,False,False,False,False
2024-05-23 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 0.5)",0.02473699494520162,1.6148900314891559,0.6108247402045485,54.84035346215938,3.151127926605149,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,584.3013932435742,False,False,False,False,22.6536512813027,False,False,False,False
2024-05-24 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 1.0)",0.02471914310885487,1.6148900314891559,0.6112658697069208,57.48728089565583,5.494951285046973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,590.8083483870847,False,False,False,False,22.30243188159258,False,False,False,False
2024-05-27 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(38, 166, 154, 1.0)",0.024692341154935512,1.6148900314891559,0.6119293596356222,59.25189918465346,6.968814321534232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,597.2144205051144,False,False,False,False,21.95665774389347,False,False,False,False
2024-05-28 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,#000000,0.024646692667769237,1.6148900314891559,-0.6041391309523514,49.7791146632677,3.104237945607366,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,603.5211736755778,False,False,False,False,21.61624444553853,False,False,False,False
2024-05-29 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.02454945367367033,1.6148900314891559,-0.1991910514245139,47.15851054137687,1.2795938929131196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,609.7301477271192,False,False,False,False,21.281108872739484,False,False,False,False
2024-05-30 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.024450169954640815,1.6148900314891559,-0.19999989767873272,45.41144112678299,0.05180253000298762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,615.8428586150708,False,False,False,False,20.95116920029391,False,False,False,False
2024-05-31 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.02410132514767361,1.6148900314891559,-0.20289471467620945,44.24672818372041,-0.8497156218045347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,621.8607987915813,False,False,False,False,20.626344871607184,False,False,False,False
2024-06-03 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.023735213509896467,1.6148900314891559,-0.20602433119537245,43.47025288834534,-1.57624096901786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,627.7854375700064,False,False,False,False,20.306556579024125,False,False,False,False
2024-06-04 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.023351022895588158,1.6148900314891559,-0.2094140162947504,42.95260269142864,-2.208298425124852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,633.6182214836497,False,False,False,False,19.99172624446561,False,False,False,False
2024-06-05 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145238095238093,1.6145238095238093,1.6173340961098397,,1.6154605717191526,"rgba(239, 83, 80, 1.0)",0.022947845293264824,1.6148900314891559,-0.21309327419036633,42.607502560150834,-2.785673144494517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004.0,639.3605746389419,False,False,False,False,19.68177700036537,False,False,False,False
