date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_718,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_527,aVWAP_peak_498,aVWAP_peak_437,aVWAP_peak_348,aVWAP_valley_854,aVWAP_valley_830,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_261,aVWAP_valley_241,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bull_102,aVWAP_OB_bear_773,aVWAP_OB_bear_689,aVWAP_OB_bear_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,1006.13,1009.35,1005.85,1006.23,10736.0,,,,,,,,,,,,1028.8193512732864,,,,,,,,,,,,,,,1033.3859074189108,1029.9387878998714,1024.1897555264554,1021.7035331046085,1015.5646445924953,1010.9534529782038,1008.787456176922,993.511083240104,993.511083240104,,,1028.8193512732864,1028.8193512732864,1017.2543276171964,"rgba(239, 83, 80, 0.75)",18.18882155546467,1015.0277787507633,-0.48369152030743295,32.753566759232854,-21.86451779783002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662733483017241,0.9613597122793133,False,False,False,False,-0.1683261187607151,-0.1600250226585871,False,False,False,False,-94510.0,-43238.278563478234,False,False,False,False,6138.90312635317,False,False,False,False
2025-06-10 14:00:00+00:00,1004.4,1004.67,1001.37,1003.48,2347.0,,,,,,,,,,,,1028.5228939920046,,,,,,,,,,,,,,,1033.171519824077,1029.7835995872747,1024.1190137638364,1021.6501303132188,1015.5376239165834,1010.9382071905915,1008.7771878112342,993.5242926540201,993.5242926540201,,,1028.5228939920046,1028.5228939920046,1017.1876968826045,"rgba(239, 83, 80, 1.0)",18.3510005783114,1014.9630095839617,-0.6257429688892919,31.347397687127444,-21.86451779783002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558210254910094,0.9687876293428943,False,False,False,False,-0.21683344396693408,-0.18842923331276057,False,False,False,False,-96857.0,-44069.57657024601,False,False,False,False,6080.113930595757,False,False,False,False
2025-06-10 15:00:00+00:00,1003.48,1004.34,998.0,1001.615,2269.0,,,,,,,,,,,,1028.2222318123368,,,,,,,,,,,,,,,1032.954491176706,1029.624930087768,1024.0450574361014,1021.5936401670399,1015.5077106606797,1010.920017203165,1008.7640220583908,993.5345802933298,993.5345802933298,,,1028.2222318123368,1028.2222318123368,1017.1180561353975,"rgba(239, 83, 80, 1.0)",18.534783707668417,1014.8951871415732,-0.7165007885189792,29.735432017954967,-21.86451779783002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495689042107185,0.9719601481912943,False,False,False,False,-0.23670290097266525,-0.21256606714271292,False,False,False,False,-99126.0,-44923.16453039724,False,False,False,False,6021.026892912101,False,False,False,False
2025-06-10 16:00:00+00:00,1001.6,1004.065,1001.52,1003.905,2374.0,,,,,,,,,,,,1027.9357795882727,,,,,,,,,,,,,,,1032.7436221429125,1029.4714984295317,1023.9744307657969,1021.5402187921363,1015.4805996126845,1010.9047018511851,1008.7536977753207,993.5478594340486,993.5478594340486,,,1027.9357795882727,1027.9357795882727,1017.0520786004521,"rgba(239, 83, 80, 1.0)",18.66886463491333,1014.8313514910636,-0.5852713437447012,30.84632472236486,-21.86451779783002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666069303273638,0.9693771460621898,False,False,False,False,-0.21926747903957428,-0.2159167730911436,False,False,False,False,-96752.0,-45726.71236713527,False,False,False,False,5964.483840308812,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1005.15,1003.425,1004.42,2768.0,,,,,,,,,,,,1027.6253142690603,,,,,,,,,,,,,,,1032.5110581861159,1029.30267976306,1023.8972727492043,1021.482256316965,1015.4521232112805,1010.8896044028994,1008.7442137394053,993.5651719277673,993.5651719277673,,,1027.6253142690603,1027.6253142690603,1016.9805475370872,"rgba(239, 83, 80, 0.75)",18.726150480538728,1014.7625406390565,-0.5523046848205724,32.07941486272466,-21.86451779783002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640501115496821,0.9661987300497686,False,False,False,False,-0.20331774735895738,-0.2096172602250505,False,False,False,False,-93984.0,-46474.88736919519,False,False,False,False,5914.925951311777,False,False,False,False
2025-06-10 18:00:00+00:00,1004.34,1004.38,1001.4,1003.83,4927.0,,,,,,,,,,,,1027.066622603576,,,,,,,,,,,,,,,1032.0901785882575,1028.9944007979984,1023.75358751879,1021.3733197535976,1015.3966872657626,1010.8583077557088,1008.7231414436444,993.5926356189467,993.5926356189467,,,1027.066622603576,1027.066622603576,1016.8477823428383,"rgba(239, 83, 80, 0.75)",18.814475520648408,1014.6348532609175,-0.5742840532046382,32.58292657399467,-21.27230112249895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576812354593963,0.9741807211448852,False,False,False,False,-0.21822400960598323,-0.21392063491551688,False,False,False,False,-98911.0,-47287.850355719296,False,False,False,False,5899.60926989609,False,False,False,False
2025-06-10 19:00:00+00:00,1003.92,1007.52,1003.92,1007.21,4914.0,,,,,,,,,,,,1026.601517157163,,,,,,,,,,,,,,,1031.7248299056807,1028.7291901063325,1023.6329790645577,1021.2837615896061,1015.3554358769661,1010.8395342163284,1008.7136702474785,993.6284108840518,993.6284108840518,,,1026.601517157163,1026.601517157163,1016.7384764863752,"rgba(239, 83, 80, 0.75)",18.87161750898334,1014.5312982714355,-0.3879528751549968,36.26811991272959,-17.65051016468179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549204112087545,0.971784668103687,False,False,False,False,-0.18813006013179,-0.20102534752365345,False,False,False,False,-93997.0,-48012.023218421324,False,False,False,False,5884.328506021732,False,False,False,False
2025-06-11 14:00:00+00:00,998.505,1002.07,998.17,1000.89,6209.0,,,,,,,,,,,,1025.8826077870394,,,,,,,,,,,,,,,1031.175326372342,1028.3181198949212,1023.4326268575677,1021.1288258289625,1015.2708693130548,1010.7863358814467,1008.6740543605231,993.6524883366836,993.6524883366836,,,1025.8826077870394,1025.8826077870394,1016.5548308556877,"rgba(239, 83, 80, 0.75)",19.012214409129207,1014.3548146007506,-0.7082191643223394,35.2128670432437,-17.65051016468179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442894071021574,0.9727995172891403,False,False,False,False,-0.24806136139495472,-0.22454335445930407,False,False,False,False,-100206.0,-48821.23216077138,False,False,False,False,5889.362172595039,False,False,False,False
2025-06-11 15:00:00+00:00,1000.83,1001.31,999.23,1000.03,6802.0,,,,,,,,,,,,1025.1335181327456,,,,,,,,,,,,,,,1030.5915202319022,1027.8783391985326,1023.2153197576259,1020.9602040339539,1015.1781679597071,1010.7276402677489,1008.6301181204975,993.6779421129136,993.6779421129136,,,1025.1335181327456,1025.1335181327456,1016.3574064603602,"rgba(239, 83, 80, 1.0)",19.1583302277907,1014.1659079138329,-0.7378465526879631,34.1160678074599,-17.65051016468179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944851496750091,0.9777572528449631,False,False,False,False,-0.24643494340503327,-0.23548914893216866,False,False,False,False,-107008.0,-49723.35259238733,False,False,False,False,5903.511596275735,False,False,False,False
2025-06-11 16:00:00+00:00,1000.02,1003.95,999.92,1002.095,3624.0,,,,,,,,,,,,1024.7794853721196,,,,,,,,,,,,,,,1030.307243910399,1027.664456101998,1023.110106458009,1020.8791520359262,1015.1351122631672,1010.7019245485449,1008.6118430448049,993.6951454544245,993.6951454544245,,,1024.7794853721196,1024.7794853721196,1016.2631229771591,"rgba(239, 83, 80, 1.0)",19.237765725470044,1014.0764929781792,-0.6228110451681066,35.377910882187464,-17.65051016468179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458781787577609,0.9836775459745635,False,False,False,False,-0.2284652028874937,-0.2319771759098312,False,False,False,False,-103384.0,-50555.300614210784,False,False,False,False,5868.170331217197,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,999.13,999.66,3595.0,,,,,,,,,,,,1024.4165308481313,,,,,,,,,,,,,,,1030.016208003266,1027.4436227147307,1022.9994620484597,1020.7931349453245,1015.0878632347026,1010.6722222186243,1008.589752864686,993.7090839910277,993.7090839910277,,,1024.4165308481313,1024.4165308481313,1016.1639187526027,"rgba(239, 83, 80, 1.0)",19.354409221318754,1013.9822072652657,-0.739997129413279,34.90076487493589,-17.65051016468179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548525257648438,0.9692794296864549,False,False,False,False,-0.23945577131323542,-0.2357164736115333,False,False,False,False,-106979.0,-51430.08665119977,False,False,False,False,5832.927380345612,False,False,False,False
2025-06-11 18:00:00+00:00,999.41,999.41,993.5,995.57,4844.0,,,,,,,,,,,,1023.8586808416984,,,,,,,,,,,,,,,1029.5766218814526,1027.1046990185225,1022.8236745097722,1020.6538545521048,1015.0058998210307,1010.6155322962618,1008.5443295280459,993.7158331121003,993.7158331121003,,,1023.8586808416984,1023.8586808416984,1016.0050555899113,"rgba(239, 83, 80, 1.0)",19.54155163691821,1014.353102907277,-0.9611878962462561,32.71890451898142,-17.65051016468179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604173932849787,0.9643179990177314,False,False,False,False,-0.28822538209217075,-0.26197092785185205,False,False,False,False,-111823.0,-52366.41088916566,False,False,False,False,5817.595172898393,False,False,False,False
2025-06-11 19:00:00+00:00,995.03,997.13,994.05,997.13,8201.0,,,,,,,,,,,,1022.960984795303,,,,,,,,,,,,,,,1028.8566368852473,1026.5463127549513,1022.530632598233,1020.4210689539159,1014.8683279731589,1010.5201857268409,1008.4678305422783,993.7269122219835,993.7269122219835,,,1022.960984795303,1022.960984795303,1015.742238457076,"rgba(239, 83, 80, 1.0)",19.697140598719614,1014.0984350081113,-0.8614669181583817,32.84076790706705,-17.65051016468179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680641439943819,0.9519708227943343,False,False,False,False,-0.3186713380351397,-0.2903211329434959,False,False,False,False,-103622.0,-53161.071185457666,False,False,False,False,5854.5471857216735,False,False,False,False
2025-06-12 14:00:00+00:00,996.93,1002.22,995.495,1001.07,6384.0,,,,,,,,,,,,1022.3871408164258,,,,,,,,,,,,,,,1028.3747575938146,1026.1736526279692,1022.336484732283,1020.2684758319517,1014.7822850793864,1010.4645938634563,1008.4255622266548,993.7480333995994,993.7480333995994,,,1022.3871408164258,1022.3871408164258,1015.5717306693894,"rgba(239, 83, 80, 0.5)",19.787000680899286,1013.9927283345847,-0.6530918224033423,36.44480745937662,-17.166207217937398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961202826814683,0.950723870561644,False,False,False,False,-0.2811131089209735,-0.28571712093223467,False,False,False,False,-97238.0,-53844.43442289243,False,False,False,False,5862.755756485679,False,False,False,False
2025-06-12 15:00:00+00:00,1001.17,1002.775,999.38,1001.595,3818.0,,,,,,,,,,,,1022.0811794129093,,,,,,,,,,,,,,,1028.1102170694119,1025.9692383932165,1022.2302721272417,1020.1855007867559,1014.7368454524693,1010.4366374133548,1008.4051769701779,993.7641474916016,993.7641474916016,,,1022.0811794129093,1022.0811794129093,1015.4797544630287,"rgba(239, 83, 80, 0.5)",19.86837531431782,1013.9381435656051,-0.6212457420567321,39.28189656897402,-14.550229049939986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621354133000075,0.955420051280947,False,False,False,False,-0.2560351098691342,-0.27087611540068446,False,False,False,False,-93420.0,-54458.00908300263,False,False,False,False,5831.054116850242,False,False,False,False
2025-06-12 16:00:00+00:00,1001.6,1001.97,999.84,999.99,3437.0,,,,,,,,,,,,1021.804867521703,,,,,,,,,,,,,,,1027.8707930484973,1025.7833056867576,1022.1326355216778,1020.1088798019468,1014.6942415935096,1010.4098450157309,1008.3852666911097,993.7773400203306,993.7773400203306,,,1021.804867521703,1021.804867521703,1015.395288422445,"rgba(239, 83, 80, 0.5)",19.9726196919764,1013.875259079022,-0.6952147136011486,40.06913242427146,-13.829942758039728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685474606030388,0.9504114914125108,False,False,False,False,-0.2579721080440586,-0.26442411172237157,False,False,False,False,-96857.0,-55115.357779390186,False,False,False,False,5793.936998759541,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1001.3,999.47,1000.755,2405.0,,,,,,,,,,,,1021.6148933938164,,,,,,,,,,,,,,,1027.7051673957144,1025.65434627461,1022.064549373576,1020.0553704691692,1014.664389537012,1010.3910096076147,1008.3712316786554,993.7864174728394,993.7864174728394,,,1021.6148933938164,1021.6148933938164,1015.3365602261489,"rgba(239, 83, 80, 0.5)",20.111728017423328,1013.8288698988584,-0.6500619880863645,41.33329135126753,-12.579084437025003,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664690706707632,0.949156472839006,False,False,False,False,-0.2638227170784394,-0.2641234144004055,False,False,False,False,-94452.0,-55725.22820141514,False,False,False,False,5741.395339864044,False,False,False,False
2025-06-12 18:00:00+00:00,1000.88,1002.97,1000.83,1002.97,1870.0,,,,,,,,,,,,1021.4815487004372,,,,,,,,,,,,,,,1027.5859548454546,1025.5618887785363,1022.0161745589784,1020.0176692530612,1014.6441208463385,1010.3789958009025,1008.3627721442883,993.7952901029247,993.7952901029247,,,1021.4815487004372,1021.4815487004372,1015.2953582913105,"rgba(239, 83, 80, 0.5)",20.208781469832843,1013.8014937217995,-0.5359795561136845,44.23757924699733,-9.817242687164551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720534805987499,0.9429806714140393,False,False,False,False,-0.25212988397868924,-0.25812664918954736,False,False,False,False,-92582.0,-56296.65101999785,False,False,False,False,5681.3737066878575,False,False,False,False
2025-06-12 19:00:00+00:00,1003.02,1003.295,1001.71,1002.76,6970.0,,,,,,,,,,,,1021.0086178229648,,,,,,,,,,,,,,,1027.1569796534388,1025.2284325489381,1021.8409231222868,1019.8811406466288,1014.5711609692115,1010.3363437880059,1008.333147845824,993.8294875933977,993.8294875933977,,,1021.0086178229648,1021.0086178229648,1015.1472020209665,"rgba(239, 83, 80, 0.5)",20.304091742021665,1013.697991502065,-0.5387087312764414,45.98002992856108,-8.178009729747082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716961195117505,0.9431517580615784,False,False,False,False,-0.24533330089687913,-0.25172997504321326,False,False,False,False,-99552.0,-56967.276585579275,False,False,False,False,5701.352408909751,False,False,False,False
2025-06-13 14:00:00+00:00,1000.34,1000.34,993.92,996.2,3549.0,,,,,,,,,,,,1020.7041960968572,,,,,,,,,,,,,,,1026.894194566414,1025.02001552458,1021.7265238187872,1019.7895253358918,1014.5166288628325,1010.2987696854202,1008.3031512068843,993.8353979635577,993.8353979635577,,,1020.7041960968572,1020.7041960968572,1015.0480258705459,"rgba(239, 83, 80, 0.5)",20.503607351912635,1013.5927961816782,-0.8482798116037706,42.362632541774595,-8.178009729747082,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577195774851682,0.9481478801910005,False,False,False,False,-0.3068095517492354,-0.27926976339622434,False,False,False,False,-103101.0,-57682.52811138424,False,False,False,False,5667.982604120452,False,False,False,False
2025-06-13 15:00:00+00:00,996.36,996.67,994.0,996.29,2550.0,,,,,,,,,,,,1020.4796983898267,,,,,,,,,,,,,,,1026.700957281916,1024.8660258195061,1021.6411501333723,1019.7208260370835,1014.4750837729559,1010.2695753030121,1008.2795146226645,993.837975859668,993.837975859668,,,1020.4796983898267,1020.4796983898267,1014.9738886037723,"rgba(239, 83, 80, 0.5)",20.708189889400288,1013.5121652013986,-0.8316596135818703,40.04734031880215,-5.311048393644867,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631718983992202,0.9507698570784694,False,False,False,False,-0.34282825441539394,-0.3110490089058091,False,False,False,False,-100551.0,-58347.15558252557,False,False,False,False,5619.6417885526935,False,False,False,False
2025-06-13 16:00:00+00:00,996.04,996.3,992.0,993.23,2744.0,,,,,,,,,,,,1020.2252849395554,,,,,,,,,,,,,,,1026.4837037063812,1024.6919587779944,1021.5435485368608,1019.6418088577755,1014.4263023929911,1010.2344153305598,1008.2505462336768,993.8379840222723,993.8379840222723,,,1020.2252849395554,1020.2252849395554,1014.888783482314,"rgba(239, 83, 80, 0.5)",20.960260619854367,1013.4161674905985,-0.963068535105777,36.78543395073807,-8.290288330999935,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590446952462983,0.9678350302949994,False,False,False,False,-0.34282825441539394,-0.32693863166060155,False,False,False,False,-103295.0,-59044.021387447654,False,False,False,False,5575.058194931722,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,989.84,992.42,2732.0,,,,,,,,,,,,1019.9572987415852,,,,,,,,,,,,,,,1026.2567196824798,1024.5091016216768,1021.4398528675454,1019.5573512338628,1014.3731093704512,1010.1951633948012,1008.2176990839675,993.8348618859679,993.8348618859679,,,1019.9572987415852,1019.9572987415852,1014.7979823925941,"rgba(239, 83, 80, 0.5)",21.219688717137636,1013.3106605967323,-0.9844942060747782,34.19175639621315,-10.64066272314907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486507051201545,0.9795740468504143,False,False,False,False,-0.34282825441539394,-0.3348834430379978,False,False,False,False,-106027.0,-59772.439660510485,False,False,False,False,5530.979773304874,False,False,False,False
2025-06-13 18:00:00+00:00,992.305,993.0,988.77,990.13,2966.0,,,,,,,,,,,,1019.6604429718722,,,,,,,,,,,,,,,1026.005571095682,1024.306014493779,1021.3237826033752,1019.4624875580909,1014.3127347215959,1010.1501044753675,1008.1797169051696,993.8296060563293,993.8296060563293,,,1019.6604429718722,1019.6604429718722,1014.6962522386737,"rgba(239, 83, 80, 1.0)",21.5076424897857,1013.1921121961684,-1.0722752252889156,31.33423044188434,-13.26342529335001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942291929731286,0.9831417115261076,False,False,False,False,-0.34282825441539394,-0.33885584872669583,False,False,False,False,-108993.0,-60535.54912313823,False,False,False,False,5491.21264503658,False,False,False,False
2025-06-13 19:00:00+00:00,990.525,990.815,988.77,990.61,9834.0,,,,,,,,,,,,1018.6993419049535,,,,,,,,,,,,,,,1025.184643797552,1023.6386684371337,1020.9381108895994,1019.1462499954425,1014.1099843974262,1009.9978744640297,1008.0509083824062,993.8092260171682,993.8092260171682,,,1018.6993419049535,1018.6993419049535,1014.3594582975948,"rgba(239, 83, 80, 1.0)",21.782435519108315,1012.8102875457683,-1.0191829800801413,30.093308071746215,-14.44610063122311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376137961660865,0.9904966323736218,False,False,False,False,-0.34282825441539394,-0.34084205157104486,False,False,False,False,-99159.0,-61134.36231502757,False,False,False,False,5558.542681547641,False,False,False,False
2025-06-16 14:00:00+00:00,1001.2,1001.82,994.74,995.36,7043.0,,,,,,,,,,,,1018.2131008065902,,,,,,,,,,,,,,,1024.7359382055854,1023.276178672369,1020.7311240415162,1018.9792786376952,1014.0099567869775,1009.9293563226588,1007.996469371938,993.8227337587966,993.8227337587966,,,1018.2131008065902,1018.2131008065902,1014.1851294746921,"rgba(239, 83, 80, 0.5)",21.96819111683786,1012.6499826671782,-0.7870462604418065,34.80851890419412,-14.44610063122311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457280913683284,0.974646753056593,False,False,False,False,-0.25087161249008794,-0.2958568320305664,False,False,False,False,-92116.0,-61614.69778301163,False,False,False,False,5581.5575236941895,False,False,False,False
2025-06-16 15:00:00+00:00,995.37,995.78,991.17,991.635,4767.0,,,,,,,,,,,,1017.8289991556244,,,,,,,,,,,,,,,1024.3924416917037,1022.9954075834892,1020.5668755537645,1018.844823621101,1013.92508931603,1009.8672149672857,1007.9447430205944,993.820227997135,993.820227997135,,,1017.8289991556244,1017.8289991556244,1014.044602968888,"rgba(239, 83, 80, 0.5)",22.20709914553065,1012.5049495933066,-0.9397872930876185,35.467219445715486,-14.44610063122311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940981374099455,0.9850568148538631,False,False,False,False,-0.3023272131556908,-0.2990920225931286,False,False,False,False,-96883.0,-62161.49316622075,False,False,False,False,5568.928724877225,False,False,False,False
2025-06-16 16:00:00+00:00,991.79,992.01,989.27,990.27,4151.0,,,,,,,,,,,,1017.4733533156408,,,,,,,,,,,,,,,1024.0775055841982,1022.7364067582903,1020.4134474649113,1018.7184003758615,1013.8435755842812,1009.8060599443759,1007.8930298046031,993.8127447321514,993.8127447321514,,,1017.4733533156408,1017.4733533156408,1013.9126462810841,"rgba(239, 83, 80, 0.5)",22.452197192384865,1012.3644069063906,-0.9840643531264026,35.1099354256869,-14.44610063122311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309243109187996,1.0030683756227985,False,False,False,False,-0.3334152576362874,-0.316253640114708,False,False,False,False,-101034.0,-62764.167690775466,False,False,False,False,5546.945333793858,False,False,False,False
