date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_516,aVWAP_valley_881,aVWAP_valley_854,aVWAP_valley_809,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_671,aVWAP_valley_639,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_208,aVWAP_valley_173,aVWAP_OB_bull_687,aVWAP_OB_bull_406,aVWAP_OB_bull_173,aVWAP_OB_bear_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,11.185,11.25,11.1,11.24,12826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.250330437548726,,45.796564569004346,-10.389856548895622,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20106.0,1147.0580105342315,False,False,False,False,5459.666903114873,False,False,False,False
2025-03-13 14:00:00+00:00,11.235,11.26,11.16,11.19,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.251094094678509,,46.71527568201331,-9.47611536735937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16654.0,1387.4757157972665,False,False,False,False,5428.540284461928,False,False,False,False
2025-03-13 15:00:00+00:00,11.19,11.22,11.11,11.11,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.248928527177634,,45.278204293725324,-9.47611536735937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13474.0,1574.8636891957585,False,False,False,False,5393.679194780348,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.105,11.14,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.246886814522911,,45.29383609566925,-9.47611536735937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16961.0,1813.4084382004753,False,False,False,False,5364.118277031815,False,False,False,False
2025-03-13 17:00:00+00:00,11.145,11.175,11.015,11.045,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.239880402711302,,42.992261398081766,-9.47611536735937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12136.0,1973.448617453181,False,False,False,False,5355.759854132096,False,False,False,False
2025-03-13 18:00:00+00:00,11.045,11.16,11.04,11.16,3188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.237218906504767,,44.99966203974878,-9.47611536735937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15324.0,2180.4339102058448,False,False,False,False,5322.1511742230705,False,False,False,False
2025-03-13 19:00:00+00:00,11.155,11.2,11.07,11.1,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.230759125348314,,44.83610758352124,-9.47611536735937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6342.0,2244.954314698777,False,False,False,False,5378.893016483178,False,False,False,False
2025-03-14 14:00:00+00:00,9.42,10.57,9.42,10.55,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.014021761951648,,37.507173549691586,-7.014306933536837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2009.0,2179.0015346259274,True,False,False,False,5424.972194522199,False,False,False,False
2025-03-14 15:00:00+00:00,10.655,11.11,10.635,11.05,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.066040077506837,,41.167144451348264,-7.014306933536837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13957.0,2361.606161996068,False,False,False,False,5588.398982204026,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.29,10.855,11.29,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.084648628079025,,46.21959355040395,-10.12555901215876,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,21461.0,2657.720795143415,False,False,False,False,5618.0982227900095,False,False,False,False
2025-03-14 17:00:00+00:00,11.29,11.32,11.165,11.26,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.09901094892341,,49.19461381936452,-7.516668250275494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16154.0,2866.965433978401,False,False,False,False,5613.274994529699,False,False,False,False
2025-03-14 18:00:00+00:00,11.26,11.4,11.245,11.36,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.119180682067578,,52.26691103515225,-4.717472357810415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23165.0,3181.6636443043176,False,False,False,False,5634.94514965327,False,False,False,False
2025-03-14 19:00:00+00:00,11.36,11.46,11.285,11.46,29696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.18489230750381,,55.36493818398648,-1.8246574350675928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52861.0,3951.885913384871,False,False,False,False,6007.984759736165,False,False,False,False
2025-03-17 14:00:00+00:00,11.855,12.02,11.83,11.99,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.22347770587406,,61.41610606631412,3.7776416590909463,True,False,True,False,True,8.345675744554786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60796.0,4833.190007750997,False,False,False,False,6037.860965011573,False,False,False,False
2025-03-17 15:00:00+00:00,12.01,12.075,11.875,12.055,11063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.27359274605365,,65.81348654992472,7.753546646201187,True,False,True,False,True,9.365158417917993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71859.0,5872.349852592067,False,False,False,False,6115.770097336975,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.91,11.96,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3842586520974026,11.296297542169288,1.7272284025565054,67.16891965641824,9.026089720434065,True,False,True,False,True,7.483661024552525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66137.0,6806.685513792189,False,False,False,False,6109.665134587563,False,False,False,False
2025-03-17 17:00:00+00:00,11.96,12.01,11.905,11.98,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3815944146568426,11.307833820510726,1.7614675521226761,68.22101841072822,10.245642176105605,True,False,True,False,True,7.805585490153021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69332.0,7776.070234508589,False,False,False,False,6064.476527849772,False,False,False,False
2025-03-17 18:00:00+00:00,11.98,12.03,11.935,12.005,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37902581385384376,11.32353123294894,1.7979481664376635,69.12393438155104,11.48445196810244,True,False,True,False,True,8.21177521766354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73721.0,8798.472246376674,False,False,False,False,6038.500147573031,False,False,False,False
2025-03-17 19:00:00+00:00,12.005,12.035,11.68,11.71,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3726584311488301,11.368138724980474,0.9173582198734593,64.69283383254067,11.48445196810244,True,False,True,False,False,2.5660059826095036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54034.0,9499.798258060755,False,False,False,False,6250.1047964478685,False,False,False,False
2025-03-18 14:00:00+00:00,11.815,11.935,11.785,11.935,5997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3668602109992517,11.38206564310117,1.5072072149573037,64.01269950653733,11.48445196810244,True,False,True,False,False,6.199022486155304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60031.0,10283.227742431907,False,False,False,False,6246.180691076584,False,False,False,False
2025-03-18 15:00:00+00:00,11.935,12.125,11.92,12.02,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36407488587174425,11.39731130021698,1.7103313739755701,64.32610346555406,11.48445196810244,True,False,True,False,False,7.5040302964872225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65476.0,11138.92963789808,False,False,False,False,6233.759285013381,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.08,11.93,11.985,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3612950056132552,11.407195606520038,1.5992592881244174,63.93439603622724,11.48445196810244,True,False,True,False,False,6.851697466935764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61638.0,11921.860961341521,False,False,False,False,6196.615730206971,False,False,False,False
2025-03-18 17:00:00+00:00,11.985,12.18,11.96,12.11,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.362366247458698,11.42170777914153,1.8994380014295356,64.9050662218763,11.48445196810244,True,False,True,False,False,8.760354785670895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66765.0,12772.142186747078,False,False,False,False,6180.032540591359,False,False,False,False
2025-03-18 18:00:00+00:00,12.11,12.17,12.05,12.15,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3640958194840567,11.433150812436514,1.9688476197812435,65.93725662089226,11.48445196810244,True,False,True,False,False,9.360644812313105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70736.0,13670.806648968053,False,False,False,False,6145.783974070563,False,False,False,False
2025-03-18 19:00:00+00:00,12.15,12.185,12.025,12.105,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36662833132933736,11.470448214849993,1.7307767319814624,65.66797118976429,11.48445196810244,True,False,True,False,False,8.492055007225247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56324.0,14332.096468363896,False,False,False,False,6273.942362069469,False,False,False,False
2025-03-19 14:00:00+00:00,12.16,12.35,12.16,12.29,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3745972972875487,11.504223500603638,2.0976566170822704,67.38801997909286,12.794158543406702,True,False,True,False,True,11.24575779307251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67869.0,15162.125980482284,False,False,False,False,6355.664185913352,False,False,False,False
2025-03-19 15:00:00+00:00,12.29,12.38,12.29,12.31,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.382393387367909,11.521823457037202,2.0611667696138176,68.72422576308266,14.389410448622073,True,False,True,False,True,11.53562941718657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73841.0,16071.875965281008,False,False,False,False,6349.715903961207,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.35,12.255,12.28,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3853474856343112,11.543224152759311,1.9119778244508305,68.85727503551698,14.848336923975765,True,False,True,False,True,10.93756926814697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65863.0,16843.831376672,False,False,False,False,6374.9606186284755,False,False,False,False
2025-03-19 17:00:00+00:00,12.28,12.305,12.23,12.25,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864216993515384,11.554976131380654,1.798615009937793,68.14918431254333,14.848336923975765,True,False,True,False,True,10.33576547507879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61051.0,17529.2138359484,False,False,False,False,6350.728671052841,False,False,False,False
2025-03-19 18:00:00+00:00,12.26,12.37,12.26,12.34,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39281583379400614,11.56878812580447,1.9632912114228962,68.83607575260909,15.395781800775225,True,False,True,False,True,11.692889460267867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66438.0,18287.48959042982,False,False,False,False,6335.787141269075,False,False,False,False
2025-03-19 19:00:00+00:00,12.34,12.415,12.31,12.41,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40232194315740094,11.586048556802272,2.0479903152470427,70.12601388032172,16.86747982430174,True,False,True,False,True,12.73009080810711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72973.0,19135.32696112083,False,False,False,False,6338.875712722267,False,False,False,False
2025-03-20 14:00:00+00:00,12.35,12.5,12.325,12.485,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41780340434788904,11.610543644363533,2.09298523309384,71.82052998167029,18.639212011077134,True,False,True,False,True,13.825851361798012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82075.0,20111.135845444536,False,False,False,False,6381.714848959131,False,True,False,False
2025-03-20 15:00:00+00:00,12.485,12.55,12.465,12.485,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4327785568616821,11.731627939821376,1.7407795470314962,72.95020738256933,19.832592685383176,True,False,True,False,True,13.825851361798012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82075.0,21071.815909856246,False,False,False,False,6345.982835796974,False,True,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.395,12.44,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4463228843753344,11.735380345595878,1.5787217708773646,72.07075469100148,19.832592685383176,True,False,True,False,True,12.859961654436908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79424.0,21976.500934509637,False,False,False,False,6288.696280203222,False,False,False,False
2025-03-20 17:00:00+00:00,12.435,12.495,12.39,12.405,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4564338658271041,11.742463168170005,1.4515505562441364,70.22097254155773,19.832592685383176,True,False,True,False,False,12.108206033528162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74863.0,22796.446656455224,False,False,False,False,6261.910291362862,False,False,False,False
2025-03-20 18:00:00+00:00,12.4,12.41,12.29,12.3,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4633381813214527,11.745559558745253,1.196621525283043,65.57445108253822,18.979594666704585,True,False,True,False,False,9.884839893170536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70847.0,23541.41647573499,False,False,False,False,6227.089976768089,False,False,False,False
2025-03-20 19:00:00+00:00,12.31,12.325,12.235,12.275,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46953386891049215,11.753282555160379,1.1111391091982705,61.73385762019975,15.611688293224418,True,False,True,False,False,9.36169516929992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61628.0,24131.906142777858,False,False,False,False,6273.476178678661,False,False,False,False
2025-03-21 14:00:00+00:00,12.19,12.19,12.0,12.085,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47289350838245975,11.752652478656188,0.7027956938563468,54.61611647521965,9.353127772690641,False,False,True,False,False,5.513577389387663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56146.0,24628.248683199905,False,False,False,False,6261.205230172015,False,False,False,False
2025-03-21 15:00:00+00:00,12.075,12.08,11.94,11.965,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47467093390631865,11.751256673130367,0.45029790450960544,47.820411264427264,3.597388230724313,False,True,False,True,False,3.214302973558695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53035.0,25068.66343229758,False,False,False,False,6212.364839006557,False,False,False,False
2025-03-21 16:00:00+00:00,11.945,12.08,11.94,12.04,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.476018348877929,11.751014832003431,0.6070882953939994,45.411086035748426,1.8634944743101514,False,True,False,True,False,4.498332509809199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54836.0,25530.172526370487,False,False,False,False,6143.971585688626,False,False,False,False
2025-03-21 17:00:00+00:00,12.04,12.09,11.955,12.05,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4777232698147787,11.751459503664972,0.6249234969248583,44.088146282814726,0.8470285013767409,False,True,False,True,False,4.669489060499728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60107.0,26066.247370922883,False,False,False,False,6130.437142499655,False,False,False,False
2025-03-21 18:00:00+00:00,12.05,12.11,11.98,12.005,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47775728882668905,11.752391019684765,0.528739144798002,42.27333288411383,-0.8605156269963601,False,True,False,True,False,3.7911583658553063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55944.0,26529.468341916327,False,False,False,False,6099.934241065553,False,False,False,False
2025-03-21 19:00:00+00:00,12.005,12.025,11.865,11.95,6730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.477684684344871,11.77346545328123,0.3695629198597426,39.96902256149812,-3.1403886438962942,False,True,False,True,False,2.7225048550161404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49214.0,26881.166507157934,False,False,False,False,6109.702702444381,False,False,False,False
2025-03-24 14:00:00+00:00,12.08,12.16,12.055,12.16,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4802631410848496,11.779614049163376,0.7920365280945433,44.19384330453636,-3.1403886438962942,False,True,False,True,True,6.350187730881455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51247.0,27258.931367512076,False,False,False,False,6046.498009383227,False,False,False,False
2025-03-24 15:00:00+00:00,12.15,12.195,12.135,12.17,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48404668079555163,11.782294869807192,0.8009664058755612,47.23330464550816,-9.945604168494683,False,True,False,True,True,6.517205364455098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52143.0,27644.73088119406,False,False,False,False,5966.645327067207,False,False,False,False
2025-03-24 16:00:00+00:00,12.165,12.17,12.08,12.1,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.486826013651252,11.783870536732493,0.6493684692329778,47.481166491527446,-9.515897992097742,False,True,False,True,True,5.124811952922034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51320.0,28011.78931714454,False,False,False,False,5886.898887887871,False,False,False,False
2025-03-24 17:00:00+00:00,12.1,12.11,12.035,12.085,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4887968958631047,11.785855057159809,0.6120025421028288,47.269670668906166,-9.352280446194442,False,True,False,True,True,4.826666757039504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49578.0,28346.149172692687,False,False,False,False,5822.636889626044,False,False,False,False
2025-03-24 18:00:00+00:00,12.085,12.105,12.01,12.045,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.48955529553604954,11.787258468848908,0.5264809379068658,46.09793193348274,-9.352280446194442,False,True,False,True,True,4.026507856962027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47626.0,28645.06158861993,False,False,False,False,5762.627015368276,False,False,False,False
2025-03-24 19:00:00+00:00,12.045,12.1,12.03,12.065,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4903871149638049,11.791692141499363,0.5573308314204165,45.987967896761624,-9.352280446194442,False,True,False,True,True,4.3876290426589435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53560.0,29031.339703525045,False,False,False,False,5765.283960866443,False,False,False,False
2025-03-25 14:00:00+00:00,12.115,12.195,12.08,12.12,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4914646890067912,11.794330210012276,0.6626514524286049,47.717188618853896,-7.66206458267942,False,True,False,False,True,5.381631036592378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55654.0,29444.094126726206,False,False,False,False,5708.364829690218,False,False,False,False
2025-03-25 15:00:00+00:00,12.12,12.19,12.1,12.13,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49302180022337444,11.797058834512193,0.675307187911289,49.19530319939116,-5.880832286011341,False,True,False,False,True,5.5629773732350785,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57855.0,29884.573287552153,False,False,False,False,5653.987080392695,False,False,False,False
2025-03-25 16:00:00+00:00,12.13,12.16,12.115,12.135,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4942556237632739,11.799331764820502,0.6791389294141187,50.35804338732096,-4.437325359134697,False,True,False,False,True,5.655137521005479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59850.0,30349.153546659873,False,False,False,False,5597.258598526141,False,False,False,False
2025-03-25 17:00:00+00:00,12.135,12.22,12.07,12.08,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49432533876035717,11.801276490893567,0.5638462916050406,49.00922461698826,-4.437325359134697,False,True,False,False,True,4.471200892177876,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57877.0,30775.94186376592,False,False,False,False,5541.068542735038,False,False,False,False
2025-03-25 18:00:00+00:00,12.08,12.12,12.065,12.115,1723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4941669029062238,11.802626513363817,0.6321214245614115,49.53610946149908,-4.437325359134697,False,True,False,False,True,5.137121075896541,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59600.0,31222.826486033115,False,False,False,False,5481.873681607362,False,False,False,False
