date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_348,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_337,aVWAP_valley_331,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_283,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_239,aVWAP_valley_230,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_81,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_43,aVWAP_valley_25,aVWAP_valley_16,aVWAP_OB_bull_378,aVWAP_OB_bull_239,aVWAP_OB_bull_198,aVWAP_OB_bull_157,aVWAP_OB_bull_60,aVWAP_OB_bull_51,aVWAP_OB_bear_414,aVWAP_OB_bear_348,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.221094284269086,60.64889473210186,60.298932228851946,,,,,,,,,,,60.05630708174096,"rgba(239, 83, 80, 1.0)",,60.06194243479512,,42.34985819964013,-3.448474641953595,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24571.0,4996.483913710142,False,False,False,False,5785.267633008738,False,False,False,False
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.227048794356485,60.608598200595814,60.27648315581667,,,,,,,,,,,60.037376716922985,"rgba(239, 83, 80, 1.0)",,60.03626729420364,,41.328762194438504,-3.448474641953595,False,True,False,True,False,0.0,59.6306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20003.0,5229.143077838667,False,False,False,False,5766.395266605502,False,False,False,False
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1765408203717,60.54935659384612,60.24017724947805,,,,,,,,,,,59.98869155456529,"rgba(239, 83, 80, 1.0)",,59.978542553444846,,40.02822459009933,-4.805591157699027,False,True,False,True,False,0.0,59.6269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14638.0,5375.01682856985,False,False,False,False,5760.1720841775095,False,False,False,False
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.623333333333335,59.110122775338226,60.482088857318516,60.19729078454663,,,,,,58.623333333333335,,,,,59.60320893763418,"rgba(239, 83, 80, 1.0)",,59.91038764952149,,38.897996553952986,-6.210323152546664,False,True,False,True,False,0.0,59.647400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8787.0,5427.915792467992,False,False,False,False,5761.580268918943,False,False,False,False
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.9643628125717,59.13129237223353,60.44304402769763,60.17466155531701,,,,,,58.9643628125717,,,,,59.678340191954966,"rgba(239, 83, 80, 0.75)",,59.8923802176561,,41.92187723476841,-6.210323152546664,False,True,False,True,True,0.12399366817611579,59.6848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14560.0,5569.498493359961,False,False,False,False,5761.757319013223,False,False,False,False
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.92103659992975,59.441721615021216,60.46895308008047,60.20842512371049,,,,,,59.92103659992975,,,,,60.01003410468548,#000000,,60.021178749870465,,49.10466809465797,-6.199285389527638,False,True,False,False,True,6.828893172902358,59.7421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26661.0,5896.4985167187215,False,False,False,False,5860.040151276584,False,False,False,False
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.16467452710055,59.57349272895536,60.491202892844015,60.2312500769929,,,,,,60.16467452710055,,,,,60.115155056473206,"rgba(38, 166, 154, 1.0)",,60.08351069573589,,54.69288485224019,-1.2657224838002534,True,False,True,False,True,8.110731243077364,59.7855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31730.0,6297.017919560291,False,False,False,False,5847.775962884699,False,False,False,False
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.39045937146093,59.72480115852333,60.52086743724068,60.26140443769039,,,,,,60.39045937146093,,,,,60.224383101228824,"rgba(38, 166, 154, 1.0)",,60.15801501581014,,57.823647488365694,1.3713297169672245,True,False,True,False,True,7.514163859455376,59.8396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25204.0,6590.149424683388,False,False,False,False,5858.291064235324,False,False,False,False
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.94165290643702,60.13220276542048,60.642908653430986,60.37401232520865,,,,,,60.94165290643702,,,,,60.52269416262429,"rgba(38, 166, 154, 1.0)",,60.38593063661373,,62.32922791075923,5.368470129348204,True,False,True,False,True,11.385096399258224,59.909099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40513.0,7116.085092517755,False,False,False,False,6004.813683394465,False,False,False,False
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.23883735896364,60.37778016318106,60.73557781529955,60.45777938034189,,,,,,61.23883735896364,,,,,60.70249367944653,"rgba(38, 166, 154, 1.0)",,60.53568006221163,,66.1760612938833,8.783648879008268,True,False,True,False,True,12.9324013438783,60.0021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49709.0,7776.4403624012,False,False,False,False,6054.289440241063,False,False,False,False
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.59721299668424,60.705955216319936,60.877114589000726,60.58653028605651,,,,,,61.59721299668424,,,,,60.94170327201535,"rgba(38, 166, 154, 1.0)",,61.34924304611344,,69.71710947054495,11.990029769181803,True,False,True,False,True,14.831545175570604,60.097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63472.0,8639.937411046143,False,False,False,False,6173.804332640426,False,False,False,False
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.69245164265417,60.81614657364013,60.928491875833636,60.635215026787954,,,,,,61.69245164265417,,,,,61.01807627972897,"rgba(38, 166, 154, 1.0)",,61.37135637274207,,68.43306499609113,11.990029769181803,True,False,True,False,True,11.285537225947845,60.18950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56824.0,9386.977141107443,False,False,False,False,6181.156203452202,False,False,False,False
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.90166666666667,61.722205942619304,60.921999543084446,60.979218299603595,60.68986642835055,,,,,61.90166666666667,61.722205942619304,,,,,61.242991376064914,"rgba(38, 166, 154, 0.75)",,61.315451803017666,,63.03202144971857,11.990029769181803,True,False,True,False,False,5.969830756793559,60.2548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43521.0,9916.18679783446,False,False,False,False,6291.5723863444155,False,False,False,False
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.068344729045045,61.76446098533319,60.9836531416805,61.011550311392156,60.721996821494095,,,,,62.068344729045045,61.76446098533319,,,,,61.31000119778899,"rgba(38, 166, 154, 0.75)",,61.343862626288065,,62.06928969824243,11.990029769181803,True,False,True,False,False,9.481402551619666,60.341499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49231.0,10525.718785464933,False,False,False,False,6282.555760199541,False,False,False,False
2024-02-02 17:00:00+00:00,61.905,62.31,61.69,61.82,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04560058565577,61.77141670859782,61.01043506557157,61.02589640404498,60.73767758952966,,,,,62.04560058565577,61.77141670859782,,,,,61.31820527067996,"rgba(38, 166, 154, 0.75)",,61.343825017207394,,59.111081593917554,16.99658858182464,True,False,True,False,False,6.51551750781837,60.4099,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45136.0,11062.312292667026,False,False,False,False,6248.640167018152,False,False,False,False
2024-02-05 17:00:00+00:00,61.71,62.22,61.68,61.86,4886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.02367858588745,61.77812444177523,61.039844410033105,61.04208200262313,60.75556444196741,,,,,62.02367858588745,61.77812444177523,,,,,61.32785877645726,"rgba(38, 166, 154, 0.5)",,61.34536648417739,,57.24635819129679,14.962768410030577,False,False,True,False,False,6.6461132642708165,60.48780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50022.0,11666.338458672188,False,False,False,False,6227.513962878335,False,False,False,False
2024-02-06 17:00:00+00:00,63.08,63.34,62.82,62.92,6410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.210550856489554,61.84793563910212,61.12069311571432,61.088120551590684,60.799762590765354,,,,,62.210550856489554,61.84793563910212,,,,,61.4134125507324,"rgba(38, 166, 154, 0.75)",,61.40705040405895,,58.641884232761086,14.962768410030577,True,False,True,False,False,9.997956474533776,60.602199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56432.0,12360.379722878819,False,False,False,False,6230.343203763942,False,False,False,False
2024-02-07 17:00:00+00:00,63.02,63.24,62.75,62.9,11307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.39675792843444,61.94807142422342,61.24409969594661,61.161838685826005,60.8715700076122,,,,,62.39675792843444,61.94807142422342,,,,,61.52446754840853,"rgba(38, 166, 154, 0.75)",,61.496240780227254,,59.4984781766599,14.962768410030577,True,False,True,False,False,9.917785493933781,60.7202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45125.0,12868.358331826434,False,False,False,False,6309.0510610699275,False,False,False,False
2024-02-08 17:00:00+00:00,68.28,69.01,67.58,68.79,27460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67220349136498,63.113712879247146,62.25356845313906,61.79788540902979,61.43759694175981,,,,,64.67220349136498,63.113712879247146,,,,,62.65499343490816,"rgba(38, 166, 154, 1.0)",,62.507388041664825,,67.10408566261403,9.82503174180708,True,False,True,False,True,20.0,60.949799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72585.0,13794.19773753455,False,False,False,False,6636.972750045587,False,False,False,False
2024-02-09 17:00:00+00:00,68.7,68.825,67.8,68.665,9874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.11900321111045,63.43520171769322,62.5493819079309,61.99940591626995,61.62024261759645,,,,,65.11900321111045,63.43520171769322,,,,,62.94464707412019,"rgba(38, 166, 154, 1.0)",,62.78295065987981,,71.82264061485785,14.21610174258312,True,False,True,False,True,20.0,61.1519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62711.0,14552.597772611534,False,False,False,False,6687.159219037128,False,False,False,False
2024-02-12 17:00:00+00:00,68.65,68.975,66.29,67.99,21839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.66717773921667,63.944424265341404,63.047676653377366,62.36164660684283,61.955124436775016,,,,,65.66717773921667,63.944424265341404,,,,,63.39520994031066,"rgba(38, 166, 154, 1.0)",,63.22540476075635,,73.01076258364975,15.380082700447431,True,False,True,False,True,20.0,61.3009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40872.0,14960.650520322983,False,False,False,False,6922.071479207095,False,False,False,False
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74430907421396,64.05782701582015,63.169557790942086,62.457487715605815,62.04611915734576,,,,,65.74430907421396,64.05782701582015,,,,,63.49506015078556,"rgba(38, 166, 154, 1.0)",,63.32723423739968,,70.13251093283924,15.380082700447431,True,False,True,False,True,16.28481315190788,61.431099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33221.0,15243.756713806346,False,False,False,False,6933.372696583729,False,False,False,False
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94038924120123,64.28767540775868,63.40782704834238,62.644869703682566,62.22303444791797,,,,,65.94038924120123,64.28767540775868,,,,,63.700759169780554,"rgba(38, 166, 154, 0.75)",,63.533916739211534,,69.61898690069131,15.380082700447431,True,False,True,False,False,18.72451767702626,61.602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46679.0,15731.124826770589,False,False,False,False,7034.529709039794,False,False,False,False
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.09157603040765,64.43588663211139,63.55511852971346,62.75964228963092,62.33043314949837,,,,,66.09157603040765,64.43588663211139,,,,,63.83453132627236,"rgba(38, 166, 154, 0.75)",,63.66642571244398,,70.40741836413379,15.380082700447431,True,False,True,False,False,20.0,61.7809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53635.0,16318.7818062005,False,False,False,False,7033.3121941709605,False,False,False,False
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21270706313629,64.5565556895014,63.67556508080766,62.854640852531936,62.41955879900431,,,,,66.21270706313629,64.5565556895014,,,,,63.94380549699631,"rgba(38, 166, 154, 0.75)",,63.774880899987856,,71.27498135350018,15.380082700447431,True,False,True,False,False,20.0,61.972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59444.0,16987.389840212898,False,False,False,False,7014.330609765209,False,False,False,False
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.21270706313629,64.5565556895014,63.67556508080766,62.854640852531936,62.41955879900431,,,,,66.21270706313629,64.5565556895014,,,,,63.94380549699631,"rgba(38, 166, 154, 0.75)",,63.774880899987856,,71.85335667974445,15.778210093872076,True,False,True,False,False,20.0,62.1627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59444.0,17645.631858194094,False,False,False,False,6905.581297985904,False,False,False,False
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3170405825674,64.66265640604936,63.78209266724308,62.93964114960635,62.49953269342762,,,,,66.3170405825674,64.66265640604936,,,,,64.04019269977877,"rgba(38, 166, 154, 0.75)",3.129191231894555,63.87076110318779,1.5832330240209358,71.28661168808982,15.778210093872076,True,False,True,False,False,20.0,62.3386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54150.0,18211.591054191085,False,False,False,False,6880.595541427983,False,False,False,False
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41945946757205,64.77152874392253,63.89278064064811,63.02938126495656,62.58437205918494,,,,,66.41945946757205,64.77152874392253,,,,,64.13950443525684,"rgba(38, 166, 154, 0.75)",3.2542618376688908,63.96996852378365,1.596377837850223,71.39707441788364,16.347030540572234,True,False,True,False,False,20.0,62.5109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60015.0,18859.705921567966,False,False,False,False,6864.849874119022,False,False,False,False
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.49141308846633,64.84633137657848,63.96840071759392,63.09082786042244,62.64242914375352,,,,,66.49141308846633,64.84633137657848,,,,,64.20788043736295,"rgba(38, 166, 154, 0.75)",3.3617889676574078,64.03816182461374,1.6023724948862463,71.85399134847694,17.2990660194355,True,False,True,False,False,20.0,62.67980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63923.0,19558.3616437142,False,False,False,False,6819.00724041175,False,False,False,False
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.70303745827792,65.06154518333422,64.18466317465831,63.267336718372746,62.80915327972757,,,,,66.70303745827792,65.06154518333422,,,,,64.40514716287416,"rgba(38, 166, 154, 0.75)",3.4661576176842597,64.23459915104179,1.5739044355989096,72.56155643975086,18.434947485636457,True,False,True,False,False,20.0,62.872400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74779.0,20414.49557171863,False,False,False,False,6881.596275444126,False,False,False,False
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.82141341849419,65.18218865431854,64.30600191767057,63.36738232709674,62.90383529596989,,,,,66.82141341849419,65.18218865431854,,,,,64.51616432270998,"rgba(38, 166, 154, 0.75)",3.578877248573965,64.34521897707897,1.5800433013382131,73.51205727819362,19.729585078352827,True,False,True,False,False,20.0,63.06320000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80912.0,21352.441376808263,False,False,False,False,6869.99013163879,False,False,False,False
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.01914448731274,65.4002517963811,64.53057576754885,63.557846291845884,63.085731938276616,,,,,67.01914448731274,65.4002517963811,,,,,64.71871005627304,"rgba(38, 166, 154, 0.75)",3.688023418952045,64.54850214939296,1.432067330013805,73.31792137855973,19.887581999484297,True,False,True,False,False,20.0,63.24,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67959.0,22075.023681043793,False,False,False,False,6964.300362156018,False,False,False,False
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.08986179008512,65.47774935196594,64.61033090328158,63.62605016007876,63.150971316540065,,,,,67.08986179008512,65.47774935196594,,,,,64.79099270439029,"rgba(38, 166, 154, 0.75)",3.777871198544596,64.62103785294147,1.3417509175567757,72.46877620741498,19.887581999484297,True,False,True,False,False,20.0,63.4216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63329.0,22714.62021312063,False,False,False,False,6928.109658866778,False,False,False,False
2024-02-29 17:00:00+00:00,69.015,69.74,68.945,69.695,4798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.46000000000001,67.1487241992115,65.54762745141065,64.68389297238397,63.69038213205793,63.212980386453246,,,,,67.1487241992115,65.54762745141065,,,,,65.62393452358621,"rgba(38, 166, 154, 0.75)",3.8637072590691663,64.68742695801805,1.2960539466927297,71.91425546559394,19.887581999484297,True,False,True,False,False,20.0,63.5821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68127.0,23418.68811679318,False,False,False,False,6895.084702915355,False,False,False,False
2024-03-01 17:00:00+00:00,69.78,70.55,69.77,70.155,7097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.876651674373,67.25536448451926,65.66427241962775,64.80402525991178,63.79418727555607,63.31250562832273,,,,,67.25536448451926,65.66427241962775,,,,,65.78450112371844,"rgba(38, 166, 154, 0.75)",3.9455225255978434,64.79718797688855,1.3579473918475753,72.61022790626919,19.911438261468362,True,False,True,False,False,20.0,63.7462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75224.0,24221.87124676538,False,False,False,False,6898.215172637597,False,False,False,False
2024-03-04 17:00:00+00:00,70.69,72.0,70.69,72.0,10533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66877838713513,67.47059434760267,65.87774934922003,65.01722205918756,63.974937723225615,63.48432582503618,,,,,67.47059434760267,65.87774934922003,,,,,66.08226794856786,"rgba(38, 166, 154, 1.0)",4.07877674207742,64.99516498902912,1.717386229726108,75.94007835754945,23.14779172186212,True,False,True,False,True,20.0,63.9472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85757.0,25175.904250691496,False,False,False,False,6954.568425774998,False,False,False,False
2024-03-05 17:00:00+00:00,71.4,71.685,70.825,71.26,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.78102876279115,67.5633199918563,65.97381894626021,65.11457399988797,64.05908546747301,63.564818655198344,,,,,67.5633199918563,65.97381894626021,,,,,66.1761076372445,"rgba(38, 166, 154, 0.75)",4.170065102004396,65.08528973200274,1.4807227505943048,74.58492418740008,23.14779172186212,True,False,True,False,False,20.0,64.13759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80464.0,26033.084029750542,False,False,False,False,6928.807674987788,False,False,False,False
2024-03-06 17:00:00+00:00,71.22,71.49,70.91,71.35,4790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.85012452195667,67.6432591395513,66.05774194405333,65.19999953492021,64.13350852743326,63.636176509737105,,,,,67.6432591395513,66.05774194405333,,,,,66.25346836294197,"rgba(38, 166, 154, 0.75)",4.256071796285292,65.16437947446433,1.453363763960582,73.84513868686506,23.14779172186212,True,False,True,False,False,20.0,64.3263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85254.0,26951.237765723403,False,False,False,False,6895.647866073249,False,False,False,False
2024-03-07 17:00:00+00:00,72.4,72.94,72.4,72.6,12255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34194027461318,67.90623722460253,66.31539200827059,65.45614187637881,64.35311333298249,63.84525897152364,,,,,67.90623722460253,66.31539200827059,,,,,66.53634728139521,"rgba(38, 166, 154, 0.75)",4.368002890595681,65.40421533076004,1.6473855099163268,75.32595024031082,23.14779172186212,True,False,True,False,False,20.0,64.5419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97509.0,28045.156560053274,False,False,False,False,6978.738596831803,False,False,False,False
2024-03-08 17:00:00+00:00,73.515,73.89,72.84,73.71,9703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.72281000813919,68.12892059818995,66.53055066202003,65.66887052748062,64.53579113876178,64.01907723281712,,,,,68.12892059818995,66.53055066202003,,,,,66.76767002790145,"rgba(38, 166, 154, 1.0)",4.504462299054524,65.60435314858057,1.7994704613513532,77.58936814617333,24.525276650232115,True,False,True,False,True,20.0,64.7911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107212.0,29272.549481602833,False,False,False,False,7020.975207733635,False,False,False,False
2024-03-11 17:00:00+00:00,74.015,74.98,73.96,74.59,7828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07303751919568,68.32817183498608,66.71930093977578,65.85401219326239,64.69429125237342,64.16957789425135,,,,,68.32817183498608,66.71930093977578,,,,,66.97306527230745,"rgba(38, 166, 154, 1.0)",4.648571510699825,65.77934165979426,1.8953474889922337,79.90843626821834,26.648521782799264,True,False,True,False,True,20.0,65.0579,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115040.0,30602.27739661674,False,False,False,False,7033.487220016834,False,False,False,False
2024-03-12 17:00:00+00:00,74.455,74.54,73.79,74.265,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.28821931279906,68.48802777260404,66.87461432922619,66.00778235840393,64.82779037836451,64.29692359815662,,,,,68.48802777260404,66.87461432922619,,,,,67.13055962492572,"rgba(38, 166, 154, 1.0)",4.754809293169851,65.92449757764646,1.7541192313084846,79.94827000689513,26.68944201375932,True,False,True,False,True,20.0,65.304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108022.0,31802.58317341338,False,False,False,False,7033.247108078588,False,False,False,False
