date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_700,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_443,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_318,aVWAP_OB_bull_817,aVWAP_OB_bull_495,aVWAP_OB_bull_366,aVWAP_OB_bear_791,aVWAP_OB_bear_756,aVWAP_OB_bear_700,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,17.595,17.6,17.575,17.575,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8104166985108551,18.998270135485885,-1.7562201495861973,52.91315870447389,-1.2996303292746347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.871736011477762,1.0772835963653755,False,False,False,False,-0.21861456952268224,-0.22534092279006462,False,False,False,False,9478.0,10629.296353188278,False,False,False,False,455.03390370411245,False,False,False,False
2025-04-15 18:00:00+00:00,17.575,17.58,17.5,17.58,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7867979238489271,18.996857541084,-1.800789628616322,53.374794269488135,-0.5942855867480716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8773012048192775,1.0708433734939764,False,False,False,False,-0.2232491231762509,-0.22429502298315776,False,False,False,False,9978.0,10619.19873530939,False,False,False,False,455.7310524838936,False,False,False,False
2025-04-15 19:00:00+00:00,17.58,17.77,17.49,17.77,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7603202383633321,18.99711908035376,-1.6139503046706476,55.5503223744778,1.6784267755999593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753294933125063,1.0772234696866154,False,False,False,False,-0.21447569082582416,-0.21938535690449096,False,False,False,False,10081.0,10610.854568870483,False,False,False,False,450.2623539957712,False,False,False,False
2025-04-16 14:00:00+00:00,17.77,17.98,17.66,17.98,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.731254937613274,18.997431843768375,-1.3913503915462735,58.7688056060108,4.792135432644123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867474589523065,1.0732017200938233,False,False,False,False,-0.19595869591643492,-0.20767202641046295,False,False,False,False,10102.0,10602.96535074846,False,False,False,False,443.6071237012631,False,False,False,False
2025-04-16 15:00:00+00:00,17.98,18.25,17.925,17.925,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.707107628440118,18.95867368670808,-1.461833595245421,60.09907876675161,6.081392356572664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716822794691651,1.0664519906323189,False,False,False,False,-0.1653536182717495,-0.18651282234110622,False,False,False,False,9197.0,10581.167438333756,False,False,False,False,450.76050162837527,False,False,False,False
2025-04-16 16:00:00+00:00,17.925,18.05,17.925,18.05,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6940975539608423,18.95998012835142,-1.3110262716798997,62.07238171302181,7.9918220730631475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960960960960964,1.0703703703703706,False,False,False,False,-0.1752096640633974,-0.18086124320225183,False,False,False,False,9369.0,10562.374144716177,False,False,False,False,446.43863338607486,False,False,False,False
2025-04-16 17:00:00+00:00,18.05,18.05,17.8,17.8,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6780318098254279,18.95784565881202,-1.707656841513273,59.76730689304084,7.9918220730631475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8799071551115151,1.0709456050055508,False,False,False,False,-0.1813867296945036,-0.1811239864483777,False,False,False,False,8862.0,10536.011754875617,False,False,False,False,447.3775693025698,False,False,False,False
2025-04-16 18:00:00+00:00,17.8,17.98,17.53,17.72,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6541441558071024,18.941182519180614,-1.866840066275429,57.20250945402924,11.548364793824746,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743602609131964,1.0630205720020072,False,False,False,False,-0.19825929203862475,-0.18969163924350124,False,False,False,False,7449.0,10488.151107513204,False,False,False,False,462.34845970097956,False,False,False,False
2025-04-16 19:00:00+00:00,17.7,17.7,17.11,17.23,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6328203565022336,18.91113312236385,-2.656572446019151,50.66483265831546,5.591595375372492,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.862503752626839,1.0774542179525668,False,False,False,False,-0.2333624052383598,-0.2115270222409305,False,False,False,False,6420.0,10425.0789973192,False,False,False,False,471.133754899414,False,False,False,False
2025-04-17 14:00:00+00:00,17.54,17.54,17.02,17.02,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6009658292514961,18.907256773242466,-3.1403728488074734,44.824790380547405,0.5102675381463371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574273197929114,1.0802469135802473,False,False,False,False,-0.2409565889826739,-0.2262418056118022,False,False,False,False,6304.0,10361.186299686344,False,False,False,False,465.62780521105094,False,False,False,False
2025-04-17 15:00:00+00:00,17.02,17.02,16.76,16.76,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748609310869025,18.79393346052858,-3.5381313123558007,39.369111558144084,-4.141685246373797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608860886088611,1.0862086208620865,False,False,False,False,-0.2780462644340552,-0.2521440350229287,False,False,False,False,6199.0,10296.656279536168,False,False,False,False,460.03667644808894,False,False,False,False
2025-04-17 16:00:00+00:00,16.76,16.76,16.76,16.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5666625622532954,18.79393346052858,-3.589320339852312,35.73199234320853,-7.160276003389832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731821417675178,1.0865453066205637,False,False,False,False,-0.29164622130791884,-0.27189512816542377,False,False,False,False,6199.0,10233.126724814676,False,False,False,False,452.9043248752503,False,False,False,False
2025-04-17 17:00:00+00:00,16.76,17.39,16.76,17.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5495539796749604,18.713489148979807,-2.408296906088458,40.52071174997868,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752889156868656,1.057582152547483,False,False,False,False,-0.2530887258942009,-0.26249192702981233,False,False,False,False,6201.0,10170.61313218189,False,False,False,False,445.91356014850226,False,False,False,False
2025-04-17 18:00:00+00:00,17.39,17.39,17.08,17.08,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5327452951923272,18.71889533153423,-3.0763206101005034,41.31800267713904,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843843843843844,1.0566566566566566,False,False,False,False,-0.23378918135813517,-0.24814055419397374,False,False,False,False,6080.0,10107.192773543411,False,False,False,False,440.8761406113162,False,False,False,False
2025-04-17 19:00:00+00:00,17.08,17.08,16.94,17.0,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5044134226018485,18.674726977607346,-3.3201475269409464,41.27770185302986,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805150728688362,1.061788780195648,False,False,False,False,-0.2609814337521485,-0.2545609939730611,False,False,False,False,5016.0,10028.259552248164,False,False,False,False,450.5369756405981,False,False,False,False
2025-04-18 14:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.490926206817838,18.674726977607346,-3.411361940652654,41.25083463695707,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882782782782783,1.064964964964965,False,False,False,False,-0.26219850055756594,-0.25837974726531354,False,False,False,False,5016.0,9950.550101825713,False,False,False,False,443.55190625082133,False,False,False,False
2025-04-18 15:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4809787131698581,18.674726977607346,-3.4819149616210034,41.232923159575215,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851945426983328,1.068822637695806,False,False,False,False,-0.26219850055756594,-0.26028912391143977,False,False,False,False,5016.0,9874.04544908423,False,False,False,False,436.6751325104985,False,False,False,False
2025-04-18 16:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.47020344456340313,18.674726977607346,-3.5617071652088304,41.220982174653976,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907399836467705,1.0643908421913328,False,False,False,False,-0.26219850055756594,-0.2612438122345029,False,False,False,False,5016.0,9798.7269149899,False,False,False,False,429.90497541731247,False,False,False,False
2025-04-18 17:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4709142727209087,18.674726977607346,-3.5563308963453033,41.21302151803982,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907881269191406,1.054350051177073,False,False,False,False,-0.26219850055756594,-0.26172115639603444,False,False,False,False,5016.0,9724.576110106336,False,False,False,False,423.23978199998976,False,False,False,False
2025-04-18 18:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4700558429543299,18.674726977607346,-3.5628255721311404,41.20771441363038,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976239669421489,1.0548553719008265,False,False,False,False,-0.26219850055756594,-0.2619598284768002,False,False,False,False,5016.0,9651.574930104687,False,False,False,False,416.6779249147186,False,False,False,False
2025-04-18 19:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.46479737908427776,18.674726977607346,-3.6031334361368716,41.204176344024084,-7.160276003389832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994536667367095,1.059781466694684,False,False,False,False,-0.26219850055756594,-0.26207916451718305,False,False,False,False,5016.0,9579.705551343375,False,False,False,False,410.2178020478237,False,False,False,False
2025-04-21 14:00:00+00:00,17.0,17.0,15.85,15.85,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4870932629865222,18.652050468037427,-5.752595408232857,33.412597042506235,-12.203380601878898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631720152719017,1.062222680837891,False,False,False,False,-0.33360193691984774,-0.2978405507185154,False,False,False,False,4815.0,9505.83414744658,False,False,False,False,406.974115194369,False,False,False,False
2025-04-21 15:00:00+00:00,15.85,15.85,15.46,15.495,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5245948071718995,18.574200927792468,-5.869674815106346,27.2401641330245,-17.78238932314236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8561173213003795,1.0813249923084813,False,False,False,False,-0.34282825441539394,-0.32033440256695467,False,False,False,False,4269.0,9424.642920354385,False,False,False,False,409.1295552688749,False,False,False,False
2025-04-21 16:00:00+00:00,15.495,15.59,15.495,15.53,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5550787461382621,18.552807762646477,-5.445727806507547,23.633733475120252,-20.84748329654981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550338322739391,1.086631125692024,False,False,False,False,-0.34282825441539394,-0.3315813284911743,False,False,False,False,4445.0,9347.43915414734,False,False,False,False,405.51514355928,False,False,False,False
2025-04-21 17:00:00+00:00,15.53,15.705,15.26,15.705,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5801036098820702,18.25826316640271,-4.401391618510639,23.781309585392957,-20.84748329654981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540859995924192,1.0837578968820054,False,False,False,False,-0.34282825441539394,-0.3372047914532841,False,False,False,False,5189.0,9282.96722927684,False,False,False,False,410.76297079091904,False,False,False,False
2025-04-21 18:00:00+00:00,15.705,15.705,15.65,15.65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6065152419673802,18.25746009377327,-4.299084199954044,23.627933353018406,-20.84748329654981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661554192229042,1.0810838445807773,False,False,False,False,-0.32133316390655875,-0.3292689776799214,False,False,False,False,5178.0,9219.324326497353,False,False,False,False,404.5650952747808,False,False,False,False
2025-04-21 19:00:00+00:00,15.65,15.88,15.5,15.5,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.635987917047676,18.22381634080913,-4.282811461974587,22.843160068322657,-21.839306054297936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.072459349593496,False,False,False,False,-0.3199652052613853,-0.3246170914706533,False,False,False,False,4734.0,9149.784414458634,False,False,False,False,405.17648914648964,False,False,False,False
2025-04-22 14:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.661723371069687,18.22381634080913,-4.116246244115626,22.319977878525492,-22.664039035256973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865548780487805,1.078556910569106,False,False,False,False,-0.3408869699066674,-0.3327520306886603,False,False,False,False,4734.0,9081.32264059106,False,False,False,False,398.8946831132107,False,False,False,False
2025-04-22 15:00:00+00:00,15.5,15.5,15.5,15.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861984452811862,18.22381634080913,-3.9694294843425078,21.971189751994046,-23.371580178927573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711756881203315,1.0794024352808758,False,False,False,False,-0.3408869699066674,-0.33681950029766383,False,False,False,False,4734.0,9013.922289574144,False,False,False,False,392.710269421533,False,False,False,False
2025-04-22 16:00:00+00:00,15.5,15.91,15.5,15.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6964462559217317,18.218025573335723,-3.3140038498463893,28.42184644383579,-26.46455816069457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8661458333333337,1.0903125000000002,False,False,False,False,-0.3183251819056464,-0.3275723411016551,False,False,False,False,4834.0,8949.117292836561,False,False,False,False,388.1721257095712,False,False,False,False
2025-04-22 17:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7012344199422349,18.218025573335723,-3.2913751916596583,32.72228423839695,-22.545379664097577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711036225779277,1.090564448188711,False,False,False,False,-0.2960727036953243,-0.31182252239848973,False,False,False,False,4834.0,8885.317024730568,False,False,False,False,382.15395321794995,False,False,False,False
2025-04-22 18:00:00+00:00,15.91,15.91,15.87,15.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7126374563157307,18.217978447905402,-3.294772716612782,35.16929895841655,-20.37636581067723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86121632996633,1.088699494949495,False,False,False,False,-0.2966784183307419,-0.30425047036461583,False,False,False,False,4833.0,8822.490404192109,False,False,False,False,376.24458960216776,False,False,False,False
2025-04-22 19:00:00+00:00,15.87,15.87,15.8,15.82,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7241694092775144,18.213995343553,-3.305849864524698,36.25163761156223,-19.35835498670588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868250769067572,1.0902726211944418,False,False,False,False,-0.3019069579707756,-0.3030787141676957,False,False,False,False,4757.0,8759.459545212387,False,False,False,False,371.58963472461477,False,False,False,False
2025-04-23 14:00:00+00:00,16.81,16.81,16.59,16.73,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7230849700234991,18.06169286841421,-1.841682407492069,46.35512114278559,-10.081989915345702,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727671576308371,1.0770918207458478,False,False,False,False,-0.20523563334632358,-0.25415717375700964,False,False,False,False,4936.0,8700.181102650955,False,False,False,False,368.6037489149308,False,False,False,False
2025-04-23 15:00:00+00:00,16.73,16.73,16.28,16.28,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7255019573303031,18.053402488564586,-2.4443800194424545,48.59307497498449,-8.339702838353887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647162568731197,1.0778089013383132,False,False,False,False,-0.2204138179731255,-0.23728549586506759,False,False,False,False,4741.0,8638.798449896676,False,False,False,False,365.91221792400165,False,False,False,False
2025-04-23 16:00:00+00:00,16.28,16.475,16.28,16.475,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7272626574855771,18.046683789636923,-2.1610951331817705,51.49196752842307,-5.770615151058159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746450730886532,1.0817120622568095,False,False,False,False,-0.23526018431929616,-0.23627284009218186,False,False,False,False,5033.0,8582.894597960294,False,False,False,False,364.7662920647148,False,False,False,False
2025-04-23 17:00:00+00:00,16.475,16.525,16.365,16.365,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7287772061585264,18.04469779519291,-2.304816590034153,52.39348247768617,-4.879823503873546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651084791950531,1.0803898962372918,False,False,False,False,-0.22738805383060506,-0.23183044696139346,False,False,False,False,4926.0,8526.198557681839,False,False,False,False,360.76991544355644,False,False,False,False
2025-04-23 18:00:00+00:00,16.365,16.365,16.22,16.32,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7324563880261891,18.03991251577512,-2.3481432395038726,52.55646708098629,-4.449068034971283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651991614255767,1.0837526205450734,False,False,False,False,-0.24521425684815482,-0.23852235190477414,False,False,False,False,4782.0,8468.14896764026,False,False,False,False,357.4091415607106,False,False,False,False
2025-04-23 19:00:00+00:00,16.32,16.32,15.95,16.045,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7385746743218051,18.016474214853794,-2.6692957170026106,50.146548770784534,-4.449068034971283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859905906952431,1.087401986408782,False,False,False,False,-0.2637868775207134,-0.25115461471274375,False,False,False,False,4313.0,8403.728053413279,False,False,False,False,359.1392323892267,False,False,False,False
2025-04-24 14:00:00+00:00,16.045,16.5,16.045,16.5,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7396766520240858,18.01498735938701,-2.0481751793048057,52.3684847301753,-4.242057892917444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643027971300824,1.0814183217219506,False,False,False,False,-0.24756326239223822,-0.24935893855249097,False,False,False,False,4385.0,8341.42219212005,False,False,False,False,354.68746134443245,False,False,False,False
2025-04-24 15:00:00+00:00,16.5,16.5,16.41,16.41,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7428154864075317,18.01387827048146,-2.159187981174536,53.00402306660716,-3.2876423634378114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733647305075877,1.083935112506541,False,False,False,False,-0.2262241873996513,-0.23779156297607112,False,False,False,False,4294.0,8278.671460459274,False,False,False,False,350.59928364916993,False,False,False,False
2025-04-24 16:00:00+00:00,16.41,16.41,16.3,16.38,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7451423589725298,18.011497860513465,-2.189511629379283,53.1297133305445,-2.7187731051418353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8648846194006475,1.0837422992586405,False,False,False,False,-0.23277778439868216,-0.23528467368737666,False,False,False,False,4176.0,8215.064150994789,False,False,False,False,346.99309320499674,False,False,False,False
2025-04-24 17:00:00+00:00,16.38,16.38,16.025,16.33,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7457602203834137,18.00450899022176,-2.2453718292467433,52.680420923865114,-2.6954207386721762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704636039437802,1.0847493182294945,False,False,False,False,-0.24897192761868941,-0.24212830065303304,False,False,False,False,3950.0,8148.93912539797,False,False,False,False,345.11723129484176,False,False,False,False
