date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_751,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_648,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_770,aVWAP_valley_759,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_328,aVWAP_valley_286,aVWAP_valley_272,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_57,aVWAP_valley_34,aVWAP_OB_bull_582,aVWAP_OB_bull_230,aVWAP_OB_bull_34,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,2.805,2.845,2.805,2.835,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.820973353699932,2.7772149757583766,2.681735310770152,2.665003181256381,2.6363688261056684,,,2.6363688261056684,,,2.716259129518102,"rgba(239, 83, 80, 1.0)",0.18145078502830211,2.7168590289937535,0.6510909885995764,44.61829637762824,1.2365363648955139,False,True,False,True,False,11.033245882427348,0.0,0.0,0.0,0.0,0,1.0318352059925093,0.8820224719101122,False,False,False,False,0.1439413305956768,0.14791855077132926,False,False,False,False,11328.0,2229.9760675684934,False,False,False,False,1632.2307503186682,False,False,False,False
2025-05-15 16:00:00+00:00,2.835,2.85,2.83,2.845,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8289063317634744,2.7781465041035354,2.683094273751116,2.6663832940915526,2.6377197099934073,,,2.6377197099934073,,,2.718850022740617,"rgba(239, 83, 80, 1.0)",0.18211685685171833,2.7183793311673234,0.6952715471900154,45.68398354680055,1.2365363648955139,False,True,False,True,False,11.554560967517524,0.0,0.0,0.0,0.0,0,1.0375234521575987,0.881801125703565,False,False,False,False,0.16034804969651775,0.15413330023392352,False,False,False,False,12549.0,2389.9609347379737,False,False,False,False,1625.855079771092,False,False,False,False
2025-05-15 17:00:00+00:00,2.845,2.855,2.83,2.835,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8321880757609255,2.779110870291392,2.6845418054281893,2.6678569555637317,2.6391678393268303,,,2.6391678393268303,,,2.7205731092742136,"rgba(239, 83, 80, 1.0)",0.1824005838065566,2.7195337771749823,0.63303647617419,45.696895138199906,1.2365363648955139,False,True,False,True,False,10.84070078753292,0.0,0.0,0.0,0.0,0,1.0366886171213547,0.8833490122295389,False,False,False,False,0.1630906098521384,0.15861195504303097,False,False,False,False,11211.0,2526.7212303234314,False,False,False,False,1621.3922103172767,False,False,False,False
2025-05-15 18:00:00+00:00,2.835,2.84,2.825,2.835,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.832393906420022,2.779729866718889,2.685551587410288,2.6688907591279216,2.640191949459252,,,2.640191949459252,,,2.7213516138272746,"rgba(239, 83, 80, 1.0)",0.18256300899210648,2.720131692993709,0.6291981472065769,45.705502865799474,1.168297180540506,False,True,False,True,False,10.84070078753292,0.0,0.0,0.0,0.0,0,1.032925682031985,0.8842897460018813,False,False,False,False,0.15213453028487695,0.15537324266395397,False,False,False,False,11211.0,2661.3612112486494,False,False,False,False,1611.6186876766988,False,False,False,False
2025-05-15 19:00:00+00:00,2.835,2.84,2.815,2.83,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.831574972250374,2.780497475491864,2.686900787109582,2.670278749890637,2.641576562535771,,,2.641576562535771,,,2.7221657094556457,"rgba(239, 83, 80, 1.0)",0.18266712698041476,2.7208151862798324,0.5977255761616825,45.30051875553558,0.2359103881472535,False,True,False,True,False,10.473694479918521,0.0,0.0,0.0,0.0,0,1.0378429517502368,0.8845789971617786,False,False,False,False,0.14667021205279338,0.15102172735837366,False,False,False,False,9818.0,2772.3168513843293,False,False,False,False,1608.2292506584554,False,False,False,False
2025-05-16 14:00:00+00:00,2.825,2.85,2.82,2.84,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8319887824776093,2.780883898378241,2.687518960376865,2.6709116556371093,2.6422042880514534,,,2.6422042880514534,,,2.722701516984255,"rgba(239, 83, 80, 1.0)",0.1827861942073101,2.72122556578466,0.6497998097199277,46.08832118720044,0.2359103881472535,False,True,False,True,False,11.031840776350386,0.0,0.0,0.0,0.0,0,1.039660056657224,0.8753541076487252,False,False,False,False,0.15487005402273862,0.15294589069055614,False,False,False,False,10429.0,2891.02511725434,False,False,False,False,1592.7683320435954,False,False,False,False
2025-05-16 15:00:00+00:00,2.835,2.85,2.815,2.85,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8322400357690345,2.7810837269840563,2.6878341355552857,2.671234142542619,2.6425239482234675,,,2.6425239482234675,,,2.722983197814892,#000000,0.18310263945824554,2.7214413246543114,0.7021126277920477,47.667708424566804,0.2359103881472535,False,True,False,False,True,11.591511477989371,0.0,0.0,0.0,0.0,1,1.0406811731315042,0.8779564806054869,False,False,False,False,0.15213453028487695,0.15254021048771654,False,False,False,False,10739.0,3012.699146444195,False,False,False,False,1572.8804509266404,False,False,False,False
2025-05-16 16:00:00+00:00,2.845,2.85,2.825,2.835,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8322406011836336,2.781084350642551,2.6878351388823343,2.6712351704568986,2.6425249689366974,,,2.6425249689366974,,,2.722984046020423,"rgba(239, 83, 80, 0.75)",0.18292857858974507,2.7214419848580955,0.6207778796367386,47.15287454099999,0.2359103881472535,False,True,False,True,True,10.44723254113941,0.0,0.0,0.0,0.0,1,1.0369668246445498,0.881516587677725,False,False,False,False,0.15760787915938743,0.15507404482355197,False,False,False,False,10738.0,3132.4712527008737,False,False,False,False,1548.51021137739,False,False,False,False
2025-05-16 17:00:00+00:00,2.835,2.87,2.835,2.855,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8323318071982704,2.781111902465287,2.6878730631583907,2.6712736321807657,2.642562645542139,,,2.642562645542139,,,2.7230306101089705,#000000,0.18135272485080137,2.72147543942919,0.7362699440036573,48.99858870923974,0.2359103881472535,False,True,False,False,True,11.587338526089098,0.0,0.0,0.0,0.0,1,1.0387890255439924,0.8760643330179751,False,False,False,False,0.17408563885188252,0.16457984183771723,False,False,False,False,10772.0,3250.9135588605504,False,False,False,False,1525.029432906423,False,False,False,False
2025-05-16 18:00:00+00:00,2.855,2.885,2.855,2.88,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.837375827199048,2.782238859160288,2.6892415950832684,2.6726487307473192,2.6438929479809063,,,2.6438929479809063,,,2.7250795920341657,"rgba(38, 166, 154, 0.5)",0.1803077199508482,2.7354530416112315,0.8016681616747848,52.53656069028932,-1.2393803414242228,False,True,True,False,True,12.984399151886688,0.0,0.0,0.0,0.0,1,1.0408357075023744,0.879392212725546,False,False,False,False,0.19342936346981143,0.17900460265376433,False,False,False,False,11875.0,3384.6203253898443,False,False,False,False,1518.4863409233776,False,False,False,False
2025-05-16 19:00:00+00:00,2.875,2.88,2.85,2.85,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.842612006400366,2.784497387793448,2.692271295517471,2.6757186278020186,2.6469000034357175,,,2.6469000034357175,,,2.728399864189804,"rgba(38, 166, 154, 0.5)",0.17845071492615905,2.73701778517151,0.6331283955642377,51.61749351282174,-1.2393803414242228,False,True,True,False,True,10.673189319196872,0.0,0.0,0.0,0.0,0,1.0341555977229602,0.881404174573055,False,False,False,False,0.18788859319500828,0.1834465979243863,False,False,False,False,9175.0,3474.3936536783735,False,False,False,False,1536.8043821493718,False,False,False,False
2025-05-19 14:00:00+00:00,2.85,2.875,2.835,2.87,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.843664975573093,2.7851032585304787,2.693096075713189,2.6765558200275072,2.6477226819718807,,,2.6477226819718807,,,2.7292285623632297,"rgba(38, 166, 154, 0.5)",0.176736353755356,2.737578113186863,0.7492622994612618,52.84776721692601,-0.9048038394204241,False,True,True,False,True,11.802507235136094,0.0,0.0,0.0,0.0,0,1.0311614730878187,0.8810198300283286,False,False,False,False,0.1768408182687614,0.18014370809657387,False,False,False,False,9927.0,3574.434062148476,False,False,False,False,1524.6368723486064,False,False,False,False
2025-05-19 15:00:00+00:00,2.875,2.88,2.85,2.85,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8437278731482967,2.785141601163242,2.69314844594359,2.6766089996396434,2.647774977759529,,,2.647774977759529,,,2.7292803795308602,#000000,0.17466395018862674,2.737613986830901,0.6434413801344168,51.63619031386226,-0.9048038394204241,False,True,False,False,True,10.274873617272263,0.0,0.0,0.0,0.0,0,1.0348399246704332,0.8794726930320151,False,False,False,False,0.18788859319500828,0.18401615064579108,False,False,False,False,9879.0,3672.1792704872596,False,False,False,False,1501.743277428473,False,False,False,False
2025-05-19 16:00:00+00:00,2.85,2.86,2.85,2.85,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.843816430880093,2.785225862919921,2.693269820325904,2.6767327225652258,2.647897286225268,,,2.647897286225268,,,2.7293884245832825,#000000,0.17248841193614087,2.7376766227542237,0.6511937583804819,50.82847237848643,-0.9048038394204241,False,True,False,False,False,10.274873617272263,0.0,0.0,0.0,0.0,1,1.0347744360902256,0.8806390977443609,False,False,False,False,0.1768408182687614,0.18042848445727624,False,False,False,False,9879.0,3768.4090492393952,False,False,False,False,1480.2588855303572,False,False,False,False
2025-05-19 17:00:00+00:00,2.85,2.86,2.85,2.85,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8438428311008956,2.785251245847177,2.693306405793883,2.6767700187455747,2.647934161063844,,,2.647934161063844,,,2.7294209325102754,#000000,0.17164461504478792,2.7376956741862433,0.6542840029350924,50.28999375490255,-0.9048038394204241,False,True,False,False,False,10.274873617272274,0.0,0.0,0.0,0.0,1,1.0347091932457788,0.8808630393996247,False,False,False,False,0.1768408182687614,0.17863465136301881,False,False,False,False,9879.0,3863.146893437234,False,False,False,False,1457.8517710260107,False,False,False,False
2025-05-19 18:00:00+00:00,2.85,2.86,2.84,2.86,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8438593506870267,2.785267191148396,2.6933293938147376,2.6767934539969827,2.6479573327590122,,,2.6479573327590122,,,2.7294413444812307,#000000,0.1700570121676461,2.7377076840145294,0.7191253946347825,51.16257745523718,-0.9048038394204241,False,True,False,False,False,10.874402539729463,0.0,0.0,0.0,0.0,1,1.0327102803738317,0.8813084112149533,False,False,False,False,0.1713330735524844,0.1749838624577516,False,False,False,False,9901.0,3956.7570191203777,False,False,False,False,1435.5905032581654,False,False,False,False
2025-05-19 19:00:00+00:00,2.86,2.86,2.85,2.86,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8444323936210414,2.7857143537227858,2.6939583455291687,2.6774336106735914,2.6485889931238975,,,2.6485889931238975,,,2.730025539334097,#000000,0.1691259991946925,2.738095899158862,0.7207886511925689,51.74429992212693,-0.9048038394204241,False,True,False,False,False,10.874402539729473,0.0,0.0,0.0,0.0,1,1.0345149253731343,0.8815298507462686,False,False,False,False,0.1768408182687614,0.1759123403632565,False,False,False,False,9901.0,4048.915825025488,False,False,False,False,1422.511580727031,False,False,False,False
2025-05-20 14:00:00+00:00,2.82,2.825,2.805,2.815,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84335032032615,2.7858699792699233,2.6943546348041436,2.677849986314807,2.6490175156799753,,,2.6490175156799753,,,2.730088487279,"rgba(239, 83, 80, 1.0)",0.16814226065989282,2.73786283844216,0.4587612968631843,46.96565597421986,0.3491540613861872,False,True,False,True,False,7.302413123247582,0.0,0.0,0.0,0.0,1,1.028624192059095,0.8827331486611264,False,False,False,False,0.13304665047102038,0.15447949541713846,False,False,False,False,9396.0,4131.816354870054,False,False,False,False,1408.2865949793252,False,False,False,False
2025-05-20 15:00:00+00:00,2.815,2.815,2.785,2.805,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.836146172066321,2.786333064354127,2.6963148777548644,2.679943788777788,2.651219259892116,,,2.651219259892116,,,2.729991432569043,"rgba(239, 83, 80, 1.0)",0.16729399056534813,2.7365752947270447,0.4090087458714033,42.92897759331692,-3.263087075968798,False,True,False,True,False,6.533383076596227,0.0,0.0,0.0,0.0,0,1.024793388429752,0.8852157943067034,False,False,False,False,0.11676249409310069,0.13562099475511957,False,False,False,False,6526.0,4168.935481151138,False,False,False,False,1430.9488183129788,False,False,False,False
2025-05-20 16:00:00+00:00,2.805,2.825,2.805,2.825,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8356346142598112,2.786492753475893,2.6966950072014564,2.6803430018957193,2.6516306129713088,,,2.6516306129713088,,,2.7301591979608375,"rgba(239, 83, 80, 1.0)",0.16657839103665237,2.7366394910975482,0.53044400508713,43.12816985631889,-3.263087075968798,False,True,False,True,False,7.814562077144711,0.0,0.0,0.0,0.0,0,1.034386617100372,0.8819702602230481,False,False,False,False,0.13304665047102038,0.13433382261306998,False,False,False,False,7017.0,4213.091520203059,False,False,False,False,1416.3759684166537,False,False,False,False
2025-05-20 17:00:00+00:00,2.825,2.825,2.805,2.82,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8345233375548333,2.7868155599796234,2.6974995010640463,2.681189890933719,2.652506262414707,,,2.652506262414707,,,2.730506910389386,"rgba(239, 83, 80, 1.0)",0.16601020266051988,2.7367822587923616,0.5012808843912633,42.73742038296571,-3.345100113905559,False,True,False,True,False,7.421117670955283,0.0,0.0,0.0,0.0,0,1.034418604651163,0.8809302325581394,False,False,False,False,0.13304665047102038,0.13369023654204518,False,False,False,False,5953.0,4240.0668454712295,False,False,False,False,1410.9127751078681,False,False,False,False
2025-05-20 18:00:00+00:00,2.815,2.82,2.78,2.805,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.831948828554512,2.787042590759077,2.6985033652695853,2.682266273570348,2.653645933850952,,,2.653645933850952,,,2.7306813984008946,"rgba(239, 83, 80, 1.0)",0.16523115121953494,2.736656352571797,0.4136244704692402,40.95862445070206,-5.121722018045823,False,True,False,True,False,6.239601610341239,0.0,0.0,0.0,0.0,0,1.0296570898980537,0.881371640407785,False,False,False,False,0.11676249409310069,0.12522636531757292,False,False,False,False,4409.0,4242.685964146094,False,False,False,False,1412.9761429356531,False,False,False,False
2025-05-20 19:00:00+00:00,2.805,2.85,2.8,2.84,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8316697828796706,2.7883989497537396,2.701151666381257,2.685028694350279,2.6564736510657077,,,2.6564736510657077,,,2.732544548886131,"rgba(239, 83, 80, 0.75)",0.1649223677594609,2.7381674909745652,0.6174572340239332,44.400442383395216,-5.121722018045823,False,True,False,True,True,8.509020019490158,0.0,0.0,0.0,0.0,0,1.0341013824884793,0.8755760368663594,False,False,False,False,0.1439413305956768,0.13458384795662487,False,False,False,False,7702.0,4296.318739895767,False,False,False,False,1442.123799634325,False,False,False,False
2025-05-21 14:00:00+00:00,2.815,2.82,2.795,2.82,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8314759792734217,2.7884490390809886,2.7013035348198997,2.685190282834469,2.6566434902584497,,,2.6566434902584497,,,2.7326124652534456,"rgba(239, 83, 80, 0.75)",0.16430108595759896,2.738207579251972,0.4978203294963988,44.561893389750196,-5.121722018045823,False,True,False,True,True,6.932255013357267,0.0,0.0,0.0,0.0,0,1.0321987120515177,0.8776448942042316,False,False,False,False,0.1231907745425933,0.1288873112496091,False,False,False,False,7477.0,4345.631627649321,False,False,False,False,1423.2536632058857,False,False,False,False
2025-05-21 15:00:00+00:00,2.82,2.83,2.81,2.83,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8314501151793507,2.788473720106064,2.7013586619212444,2.685248231372727,2.6567034649188908,,,2.6567034649188908,,,2.7326468386996554,"rgba(239, 83, 80, 0.75)",0.16328000600306156,2.738234022655116,0.5620160091319668,45.87445462525436,-8.157114320949688,False,True,False,True,True,7.581719170476283,0.0,0.0,0.0,0.0,0,1.034101382488479,0.8764976958525343,False,False,False,False,0.1302247724158856,0.12955604183274733,False,False,False,False,7551.0,4395.3272613291765,False,False,False,False,1402.3350017608332,False,False,False,False
2025-05-21 16:00:00+00:00,2.825,2.845,2.825,2.825,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8314547542039454,2.7886833108155265,2.701763106272226,2.685670310539346,2.6571362459845145,,,2.6571362459845145,,,2.7329415455631114,"rgba(239, 83, 80, 0.75)",0.16222134805803215,2.7384800782479726,0.5333448574294701,46.17429884193644,-7.694309980911591,False,True,False,True,True,7.181652269447142,0.0,0.0,0.0,0.0,0,1.0345794392523364,0.8822429906542054,False,False,False,False,0.14725771871062426,0.1384068802716858,False,False,False,False,7041.0,4436.345443324073,False,False,False,False,1388.5003505707427,False,False,False,False
2025-05-21 17:00:00+00:00,2.825,2.83,2.765,2.785,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.830658304201796,2.7887056781239163,2.702045330906517,2.68597856759062,2.6574709910380645,,,2.6574709910380645,,,2.7329717743721824,"rgba(239, 83, 80, 1.0)",0.16068336610907671,2.738440196026158,0.2897611937145738,42.59255228704211,-7.694309980911591,False,True,False,True,False,4.055260575509319,0.0,0.0,0.0,0.0,0,1.021355617455896,0.8848653667595173,False,False,False,False,0.10481243814958521,0.1216096592106355,False,False,False,False,6533.0,4468.851715520599,False,False,False,False,1374.8491823448398,False,False,False,False
2025-05-21 18:00:00+00:00,2.785,2.8,2.75,2.75,3286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.823039865705349,2.7880406381624065,2.703308458895214,2.6874457700650756,2.659179846807159,,,2.659179846807159,,,2.732202915927041,"rgba(239, 83, 80, 1.0)",0.15887342687109507,2.737211539217468,0.08049464932174157,37.92852437261377,-7.732591048205023,False,True,False,True,False,1.4582434509752744,0.0,0.0,0.0,0.0,0,1.0139017608897125,0.8971269694161258,False,False,False,False,0.0795342997642994,0.10057197948746746,False,False,False,False,3247.0,4449.908278070667,False,False,False,False,1404.4794275798035,False,False,False,False
2025-05-21 19:00:00+00:00,2.75,2.76,2.735,2.74,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.818865036635689,2.7874327635740337,2.7036917819387716,2.6879383558637637,2.6598127417842585,,,2.6598127417842585,,,2.731548135959303,"rgba(239, 83, 80, 1.0)",0.1569185822056803,2.7363575619037506,0.023212280184097867,34.26300838714164,-10.967581261365666,False,True,False,True,False,0.7329151998376844,0.0,0.0,0.0,0.0,0,1.0130475302889097,0.9049394221808015,False,False,False,False,0.0487727497632488,0.07467236462535813,False,False,False,False,1687.0,4407.072490813757,False,False,False,False,1406.8905992452328,False,False,False,False
2025-05-22 14:00:00+00:00,2.705,2.72,2.7,2.72,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8186411388290042,2.787391194194612,2.703695303800675,2.687946991053049,2.6598284238434373,,,2.6598284238434373,,,2.7315006103441557,"rgba(239, 83, 80, 1.0)",0.1543410871128313,2.7363012848495742,-0.10561856958838815,30.777690364854244,-14.019607401204674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065055762081785,0.9052044609665426,False,False,False,False,0.00696208092840238,0.040817222776880255,False,False,False,False,1625.0,4363.939583979435,False,False,False,False,1386.039582202671,False,False,False,False
2025-05-22 15:00:00+00:00,2.72,2.73,2.705,2.725,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8174374661979447,2.7871717818522908,2.7037299081684245,2.688010326865358,2.6599309061229106,,,2.6599309061229106,,,2.731256077841386,"rgba(239, 83, 80, 1.0)",0.15228062052469704,2.736008491987126,-0.07229082695615026,29.256766545530134,-15.31924012318705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083720930232558,0.9032558139534884,False,False,False,False,0.015317595285151548,0.0280674090310159,False,False,False,False,1986.0,4327.0723036076615,False,False,False,False,1370.1474956568932,False,False,False,False
2025-05-22 16:00:00+00:00,2.73,2.735,2.71,2.715,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.816711735892102,2.7870375604179993,2.7037511155734046,2.6880491516188583,2.6599937553021014,,,2.6599937553021014,,,2.7311086637608932,"rgba(239, 83, 80, 1.0)",0.14977586858639877,2.735832200566574,-0.13908916545228944,27.662727768620442,-16.829208453358376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075258701787393,0.9162746942615237,False,False,False,False,0.020889054528957823,0.024478231779986863,False,False,False,False,1764.0,4287.334748512969,False,False,False,False,1352.3467592901195,False,False,False,False
2025-05-22 17:00:00+00:00,2.715,2.73,2.685,2.725,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.812787747724485,2.7862655753181875,2.7038168252746484,2.6882106688829377,2.66028775848816,,,2.66028775848816,,,2.7302737151376837,"rgba(239, 83, 80, 1.0)",0.14588475026663933,2.7348486918400066,-0.06751008465247828,28.349525486612446,-16.829208453358376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065913370998114,0.9114877589453859,False,False,False,False,0.004177183084188063,0.014327707432087463,False,False,False,False,2940.0,4266.44583768331,False,False,False,False,1349.6127010065516,False,False,False,False
2025-05-22 18:00:00+00:00,2.725,2.73,2.7,2.71,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8111678044133988,2.7859338593846985,2.70384520798814,2.6882804820356148,2.660414997030892,,,2.660414997030892,,,2.729928470170549,"rgba(239, 83, 80, 1.0)",0.14174580725324196,2.734443280186045,-0.1724444670336885,27.76747248600391,-17.043121296489446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009433962264151,0.909433962264151,False,False,False,False,0.012532243809935768,0.013429975621011616,False,False,False,False,2427.0,4237.927297564189,False,False,False,False,1336.6419614560623,False,False,False,False
2025-05-22 19:00:00+00:00,2.705,2.715,2.695,2.695,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8077099091896764,2.785173494879208,2.703832277651918,2.688354540051248,2.660612141066686,,,2.660612141066686,,,2.7291364725677476,"rgba(239, 83, 80, 1.0)",0.13864537691729892,2.733531639229005,-0.2779150670994896,26.44290916894119,-18.58412924549365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075614366729675,0.9111531190926276,False,False,False,False,0.0013923500318470722,0.007411162826429344,False,False,False,False,1400.0,4193.9284247337355,False,False,False,False,1331.841310890852,False,False,False,False
