date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_766,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_599,aVWAP_OB_bull_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,4.0,4.035,3.985,4.015,422.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.975045404463065,,54.464577641495616,1.4585123887743734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56984.0,22877.961358543267,False,False,False,False,2159.8784976814704,False,False,False,False
2025-04-10 16:00:00+00:00,4.015,4.025,3.925,3.96,1306.0,,,,,,,,,,,,,,,,,,,,,#000000,,3.9743781363902904,,51.7909960251433,1.4585123887743734,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55678.0,23386.489089418563,False,False,False,False,2146.6400713608273,False,False,False,False
2025-04-10 17:00:00+00:00,3.965,4.025,3.94,4.02,2025.0,,,,,,,,,,,,,,,,,,,,,#000000,,3.974642479944739,,52.111050188047635,1.4585123887743734,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57703.0,23918.528018264788,False,False,False,False,2144.75417878159,False,False,False,False
2025-04-10 18:00:00+00:00,4.025,4.045,3.995,4.035,1219.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.9755349221423018,,52.829367128138415,1.4585123887743734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58922.0,24461.217506353707,False,False,False,False,2130.4014008159834,False,False,False,False
2025-04-10 19:00:00+00:00,4.035,4.07,4.02,4.055,4569.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.9802473356628414,,54.00774285582353,1.4585123887743734,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63491.0,25066.330413231943,False,False,False,False,2168.2091310358906,False,False,False,False
2025-04-11 14:00:00+00:00,4.11,4.195,4.11,4.18,714.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.982208623231024,,58.34131568104567,2.748739411787099,True,False,True,False,True,4.323208549272845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64205.0,25673.131492096563,False,False,False,False,2145.663253035334,False,False,False,False
2025-04-11 15:00:00+00:00,4.215,4.215,4.15,4.195,632.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.004391023899471,,61.58096068870998,5.890758791001531,True,False,True,False,True,4.875796990409263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64837.0,26280.32325190902,False,False,False,True,2122.1956057014527,False,False,False,True
2025-04-11 16:00:00+00:00,4.195,4.215,4.03,4.08,3445.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1516570039491971,4.012427033100944,0.4455644324985616,58.84792209035449,5.890758791001531,True,False,True,False,False,0.27177255748103946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61392.0,26824.690333274768,False,False,False,False,2142.7042009618954,False,False,False,False
2025-04-11 17:00:00+00:00,4.085,4.09,4.005,4.025,1600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1496267729090322,4.009066434136993,0.10648873562684255,55.17579380909265,11.178682356835154,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59792.0,27335.811413379033,False,False,False,False,2134.290182342331,False,False,False,False
2025-04-11 18:00:00+00:00,4.025,4.09,4.025,4.065,1411.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14825310108723494,4.008740304550988,0.3794841054684429,54.09104326093684,10.093178018480536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61203.0,27860.884104644472,False,False,False,False,2123.0763810657054,False,False,False,False
2025-04-11 19:00:00+00:00,4.065,4.115,4.005,4.01,9771.0,,,,,,,,,,,,,,,,,,,,,#000000,0.14588345342081088,4.007972487009225,0.013898169691162247,51.49596508347079,7.51703984273211,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51432.0,28226.327761936805,False,False,False,False,2241.648840273989,False,False,False,False
2025-04-14 14:00:00+00:00,3.94,3.965,3.895,3.945,330.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1441408220337892,4.007304371494727,-0.43224653929142887,47.8253585972378,3.9847726158512415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51102.0,28580.989347023056,False,False,False,False,2212.0108737581136,False,False,False,False
2025-04-14 15:00:00+00:00,3.945,3.955,3.88,3.885,411.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14279081278645386,4.006268876413336,-0.8492764628680697,43.81990870837118,0.22202828111210238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50691.0,28923.78020985991,False,False,False,False,2184.0882245525613,False,False,False,False
2025-04-14 16:00:00+00:00,3.875,3.93,3.87,3.925,1576.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14081273104810205,4.002660146398544,-0.5515136722404372,42.85510014101139,-0.7470526577797543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52267.0,29285.690594203166,False,False,False,False,2174.6605001408934,False,False,False,False
2025-04-14 17:00:00+00:00,3.925,3.95,3.885,3.9,448.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13903570738457016,4.001741110429108,-0.7317624539981928,41.48792575274095,-2.2361578130520314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51819.0,29635.044228401566,False,False,False,False,2147.8905699061506,False,False,False,False
2025-04-14 18:00:00+00:00,3.905,3.945,3.9,3.935,966.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13601553302922834,4.000119242623146,-0.4787632792583529,42.15127218608208,-2.2361578130520314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52785.0,29993.958271372085,False,False,False,False,2129.566685101404,False,False,False,False
2025-04-14 19:00:00+00:00,3.935,3.965,3.905,3.94,5275.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13245675819977124,3.993700647163402,-0.405420213307733,42.824212371385116,-2.2361578130520314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58060.0,30429.090701273293,False,False,False,False,2178.3330930843276,False,False,False,False
2025-04-15 14:00:00+00:00,3.915,3.955,3.89,3.895,657.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12741391723946865,3.992801394672448,-0.7675880060153462,41.64874713548378,-3.0072711796655653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57403.0,30847.2908454396,False,False,False,False,2154.746533501625,False,False,False,False
2025-04-15 15:00:00+00:00,3.895,3.97,3.895,3.915,1141.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11918975710268918,3.991535103179584,-0.6421281915495822,41.92275119834543,-3.129425518810237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58544.0,31276.697188921156,False,False,False,False,2139.0295329822197,False,False,False,False
2025-04-15 16:00:00+00:00,3.915,3.935,3.9,3.905,2549.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10904788600170692,3.988477228787863,-0.7655098310347479,41.701064379654596,-3.780397964229806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55995.0,31659.926689868116,False,False,False,False,2145.3856642538135,False,False,False,False
2025-04-15 17:00:00+00:00,3.905,3.915,3.855,3.905,1585.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10455043181542872,3.978398860382702,-0.7020426325190025,41.55327316719404,-4.3688943627953165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55995.0,32037.214648164732,False,False,False,False,2136.6975144204207,False,False,False,False
2025-04-15 18:00:00+00:00,3.9,3.925,3.895,3.92,2684.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10040377940555188,3.977097293378757,-0.5686767342505017,42.461882551238126,-4.3688943627953165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58679.0,32450.2655838521,False,False,False,False,2145.1828242743677,False,False,False,False
2025-04-15 19:00:00+00:00,3.925,3.95,3.92,3.92,7684.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09850495025746178,3.973953792580087,-0.5477267126075244,43.06762214060085,-4.3688943627953165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58679.0,32856.91262906369,False,False,False,False,2231.055958781742,False,False,False,False
2025-04-16 14:00:00+00:00,3.97,4.025,3.97,4.015,2320.0,,,,,,,,,,,,,,,,,,,,,#000000,0.09625126651793262,3.9756166749278505,0.409172019204668,48.893592500150405,-4.7593976985859925,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60999.0,33293.22406117123,False,False,False,False,2232.4349361649706,False,False,False,False
2025-04-16 15:00:00+00:00,4.015,4.05,4.005,4.015,1074.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09348131768838383,3.980183273502466,0.3724458250962402,52.777572739850115,-1.2742289666156097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60999.0,33722.77097495152,False,False,False,False,2214.4747045965214,False,False,False,False
2025-04-16 16:00:00+00:00,4.015,4.015,3.97,3.995,1148.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09076988030823305,3.9793991238451927,0.1718728294212854,53.91037750409676,-0.3478719754817732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59851.0,34127.85979704529,False,False,False,False,2197.9402130523895,False,False,False,False
2025-04-16 17:00:00+00:00,3.995,4.01,3.925,3.925,827.0,,,,,,,,,,,,,,,,,,,,,#000000,0.09091254088457693,3.9780925749950597,-0.5839961624487711,50.521936166400074,-0.3478719754817732,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59024.0,34513.846466858544,False,False,False,False,2176.685326028321,False,False,False,False
2025-04-16 18:00:00+00:00,3.925,3.965,3.92,3.925,2210.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09105868813399667,3.9753661219744094,-0.5531171490225484,48.26297527460228,3.057816031183407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59024.0,34893.84884721733,False,False,False,False,2177.2018326015254,False,False,False,False
2025-04-16 19:00:00+00:00,3.925,3.955,3.895,3.94,5820.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09110646183113011,3.971244409836376,-0.34294394940162315,47.81864612783835,2.6171345193118967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64844.0,35358.19227594264,False,False,False,False,2233.6793235689433,False,False,False,False
2025-04-17 14:00:00+00:00,3.98,4.0,3.945,3.95,651.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0909547457022752,3.97130439406994,-0.23423070347177147,48.242984302748965,2.6171345193118967,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65495.0,35825.429604997786,False,False,False,False,2209.1416596376416,False,False,False,False
2025-04-17 15:00:00+00:00,3.96,3.99,3.95,3.97,370.0,,,,,,,,,,,,,,,,,,,,,#000000,0.09083858568168282,3.9713661659269146,-0.015039489184714264,49.9505268690852,2.6171345193118967,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65865.0,36291.15937856371,False,False,False,False,2180.627835457213,False,False,False,False
2025-04-17 16:00:00+00:00,3.975,4.0,3.96,3.995,1089.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09051389819119243,3.9717959217705125,0.25635928507325584,52.73032117669675,-1.8377418983119895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66954.0,36766.55225641544,False,False,False,False,2163.703372891985,False,False,False,False
2025-04-17 17:00:00+00:00,3.995,4.005,3.975,4.0,898.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08986962528880008,3.9722340680420163,0.3089579139643305,54.90617569801046,0.2864599764311677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67852.0,37248.49718267256,False,False,False,False,2144.0800647851324,False,False,False,False
2025-04-17 18:00:00+00:00,4.0,4.0,3.965,3.965,1914.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0891449371519191,3.972588071585388,-0.08512061175674557,53.30461566562872,0.2864599764311677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65938.0,37693.29567596446,False,False,False,False,2140.512931997766,False,False,False,False
2025-04-17 19:00:00+00:00,3.965,3.97,3.935,3.94,3714.0,,,,,,,,,,,,,,,,,,,,,#000000,0.0879551482751743,3.9717095266793594,-0.3605192794417651,50.39231160840835,0.2864599764311677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,38073.61667323633,False,False,False,False,2164.908080338886,False,False,False,False
2025-04-18 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08727207121647913,3.9717095266793594,-0.36334105788212234,48.45077557026144,3.2663392406723375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,38448.04122093809,False,False,False,False,2131.343613977043,False,False,False,False
2025-04-18 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08640763438075984,3.9717095266793594,-0.3669759843167298,47.15641821149684,1.9573877512138296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,38816.66073689253,False,False,False,False,2098.2995269386392,False,False,False,False
2025-04-18 16:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08616206184220924,3.9717095266793594,-0.36802191128422507,46.293513305653775,0.9793943107222987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,39179.565221591874,False,False,False,False,2065.7677513271874,False,False,False,False
2025-04-18 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08612357557759699,3.9717095266793594,-0.36818637018605077,45.718243368425064,0.20055946483869036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,39536.843280171845,False,False,False,False,2033.7403443298665,False,False,False,False
2025-04-18 18:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08584634293081089,3.9717095266793594,-0.3693753932525256,45.33473007693925,-0.4541766828942144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,39888.58214404515,False,False,False,False,2002.2094862782405,False,False,False,False
2025-04-18 19:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08528700882240894,3.9717095266793594,-0.37179785194937975,45.07905454928205,-1.0263110153904975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62224.0,40234.867692199485,False,False,False,False,1971.167478739043,False,False,False,False
2025-04-21 14:00:00+00:00,3.92,3.935,3.885,3.9,260.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08468691678100967,3.971508075787409,-0.8443816176744317,40.64098761249038,-5.378890271013113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61964.0,40571.75346441344,False,False,False,False,1944.6377503864996,False,False,False,False
2025-04-21 15:00:00+00:00,3.9,3.905,3.86,3.865,378.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08408222059281972,3.9643269028513606,-1.1813068464540823,35.3481692574293,-10.246919559279746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61586.0,40897.555736283,False,False,False,False,1920.3487930161664,False,False,True,False
2025-04-21 16:00:00+00:00,3.865,3.9,3.865,3.885,877.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0818550685800948,3.9638120824148055,-0.9628247069109532,34.932526883285576,-10.52532914059229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62463.0,41231.90370936388,False,False,False,False,1904.172842736846,False,False,False,False
2025-04-21 17:00:00+00:00,3.885,3.91,3.875,3.885,831.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08229796446422429,3.963349733569135,-0.9520251695070098,34.655431967189756,-10.868571336711462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62463.0,41561.067992939636,False,False,False,False,1887.534504089763,False,False,False,False
2025-04-21 18:00:00+00:00,3.885,3.895,3.875,3.885,1136.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08270756035901618,3.9623583732216683,-0.935324085076044,34.47070202312588,-11.256202413427843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62463.0,41885.12895428941,False,False,False,False,1875.8828063519372,False,False,False,False
2025-04-21 19:00:00+00:00,3.885,3.935,3.885,3.92,5777.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08283447078088513,3.9608548321881782,-0.49321051734908855,39.53641632271715,-14.942470123252797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68240.0,42293.73160616089,False,False,False,False,1936.36524346276,False,False,False,False
2025-04-22 14:00:00+00:00,3.945,3.95,3.9,3.93,2565.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08275204469317153,3.9604601404784745,-0.3680892791400455,44.09753332681167,-10.790015526544082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70805.0,42735.766775057615,False,False,False,False,1946.111518757911,False,False,False,False
2025-04-22 15:00:00+00:00,3.93,3.995,3.925,3.995,172.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08239199864939069,3.9605522334065024,0.4180960185234254,52.446072870836204,-3.3423719235146905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70977.0,43173.6153521885,False,False,False,False,1918.6059138159278,False,False,False,False
2025-04-22 16:00:00+00:00,3.995,4.045,3.995,4.035,1314.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08218787530315286,3.9622452199639926,0.8852252204798943,59.973346231996835,3.08713849106703,True,False,True,False,True,1.8482450422736072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72291.0,43625.04767230961,False,False,False,False,1909.2321787180063,False,False,False,False
2025-04-22 17:00:00+00:00,4.045,4.045,3.985,3.99,423.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08037031409287355,3.9626324783206535,0.3405177892887373,60.12878272102826,3.08713849106703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71868.0,44062.922902196275,False,False,False,False,1886.1898193580373,False,False,False,False
2025-04-22 18:00:00+00:00,3.99,4.005,3.985,3.995,121.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07832526314572212,3.9627196990363003,0.4121314077635866,60.54530284268054,3.1846295991003686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71989.0,44495.88533782114,False,False,False,False,1858.8225353369824,False,False,False,False
2025-04-22 19:00:00+00:00,3.995,4.01,3.98,4.0,2675.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07644505770059058,3.964490563102729,0.4645092562602214,61.157703237953214,4.009863682941678,True,False,True,False,True,0.09260586201820331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74664.0,44963.6080457619,False,False,False,False,1871.4764495178042,False,False,False,False
2025-04-23 14:00:00+00:00,4.065,4.065,4.01,4.035,1855.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07473816155614597,3.9711545802055963,0.8542546199298852,63.69702604223899,6.717381349683265,True,False,True,False,True,1.8585011396979958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76519.0,45452.838928773344,False,False,False,False,1871.2210006880707,False,False,False,False
2025-04-23 15:00:00+00:00,4.035,4.035,3.965,3.97,1066.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07204621889910284,3.9704156741492493,-0.005769548431559977,59.38269172908322,6.717381349683265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75453.0,45917.957705071436,False,False,False,False,1858.7369541657752,False,False,False,False
