date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_611,aVWAP_valley_879,aVWAP_valley_850,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_575,aVWAP_valley_572,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_377,aVWAP_valley_315,aVWAP_OB_bear_776,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,4.61,4.625,4.585,4.595,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14014799127873087,4.785621522224416,-1.3601445192696455,51.49027819114361,5.152921157596133,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530887134231305,0.987459359033906,False,False,False,False,-0.1660363582340712,-0.17097726041068617,False,False,False,False,-16942.0,-19904.959149102528,False,False,False,False,1654.162638673598,False,False,False,False
2025-03-14 14:00:00+00:00,4.615,4.74,4.595,4.74,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1386014442939327,4.785632567823315,-0.32923587525207704,56.79787184441631,1.434429340994285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511070110701108,0.9764760147601473,False,False,False,False,-0.14183171225334867,-0.15640448633201742,False,False,False,False,-16922.0,-19858.71172043427,False,False,False,False,1628.8267838104412,False,False,False,False
2025-03-14 15:00:00+00:00,4.735,4.76,4.715,4.735,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13719201379326867,4.785881794415255,-0.370880148256497,60.056505122785076,4.427700516669432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657407407407407,0.972222222222222,False,False,False,False,-0.11491580770882011,-0.13566014702041876,False,False,False,False,-17160.0,-19816.87122864459,False,False,False,False,1607.2635778598917,False,False,False,False
2025-03-14 16:00:00+00:00,4.735,4.76,4.715,4.755,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13758361912762732,4.786108574479348,-0.22610667372029836,62.82004135526046,6.970203564417993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710144927536232,0.9724170172978026,False,False,False,False,-0.11491580770882011,-0.12528797736461944,False,False,False,False,-16954.0,-19772.485628200488,False,False,False,False,1585.5385611488855,False,False,False,False
2025-03-14 17:00:00+00:00,4.755,4.79,4.755,4.76,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13798338455922213,4.786981595895711,-0.19554235447914492,64.81751517199187,8.860462272884796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965372016846046,0.9691155825924189,False,False,False,False,-0.10152215398444595,-0.11340506567453269,False,False,False,False,-16300.0,-19718.648641716758,False,False,False,False,1571.0961028364995,False,False,False,False
2025-03-14 18:00:00+00:00,4.76,4.795,4.755,4.775,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13775428575273804,4.787739225883909,-0.0924778914448804,66.64060131360634,10.67090424701275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644361254094527,0.9691155825924191,False,False,False,False,-0.10056690817631636,-0.10698598692542452,False,False,False,False,-15737.0,-19656.917655023473,False,False,False,False,1555.466705893298,False,False,False,False
2025-03-14 19:00:00+00:00,4.775,4.785,4.755,4.775,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13874868719451713,4.790072223380942,-0.10862966479683475,67.85599207468265,11.995451547453797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648711943793912,0.9695550351288054,False,False,False,False,-0.10247758447123359,-0.10473178569832906,False,False,False,False,-15737.0,-19596.143737891325,False,False,False,False,1561.614508902704,False,False,False,False
2025-03-17 14:00:00+00:00,5.04,5.16,5.04,5.125,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15361080456557422,4.802443939177089,2.099826647839842,74.43695910308702,18.22260367930032,True,False,True,False,True,10.886639154670462,0.0,0.0,0.0,0.0,0,0.9673024523160764,0.9600363306085374,False,False,False,False,0.022697286356980994,-0.04101724967067403,False,False,False,False,-12844.0,-19491.45933885425,False,False,False,False,1582.2561444235923,False,False,False,False
2025-03-17 15:00:00+00:00,5.125,5.255,5.115,5.17,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16900031984618213,4.8190810315617245,2.076439670396298,79.14556050569924,22.482477624805767,True,False,True,False,True,12.125466390179163,0.0,0.0,0.0,0.0,0,0.9743243243243244,0.9518018018018015,False,False,False,False,0.05489746717174858,0.006940108750537275,False,False,False,False,-9007.0,-19328.90958166271,False,False,False,False,1617.2134135022961,False,False,False,False
2025-03-17 16:00:00+00:00,5.17,5.19,5.125,5.14,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18155603706458878,4.824273339259338,1.7390039232258732,80.6585434046063,23.823499976509524,True,False,True,False,True,10.995101704378303,0.0,0.0,0.0,0.0,0,0.9773857982813206,0.9606512890094978,False,False,False,False,0.0444705315075914,0.02570532012906434,False,False,False,False,-10424.0,-19190.84896799352,False,False,False,False,1614.109329572028,False,False,False,False
2025-03-17 17:00:00+00:00,5.14,5.165,5.09,5.125,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19261418749725825,4.825861389919854,1.5530455672399712,80.82888271677645,24.140152344376418,True,False,True,False,True,10.429610544295588,0.0,0.0,0.0,0.0,0,0.971608832807571,0.9589905362776027,False,False,False,False,0.033106625256151934,0.029405972692608136,False,False,False,False,-10902.0,-19062.33968166804,False,False,False,False,1596.4952314391282,False,False,False,False
2025-03-17 18:00:00+00:00,5.13,5.16,5.1,5.145,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20355013548917467,4.827563342272489,1.5595010878506275,81.21319021892866,24.847218666855312,True,False,True,False,True,11.002182314046404,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.9590090090090088,False,False,False,False,0.034053250636032886,0.03172961166432051,False,False,False,False,-10392.0,-18927.915810634426,False,False,False,False,1579.6503441299944,False,False,False,False
2025-03-17 19:00:00+00:00,5.145,5.15,5.095,5.13,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21298972186851015,4.83502744653609,1.3849144967005123,80.50974983645557,24.847218666855312,True,False,True,False,True,10.422481517696692,0.0,0.0,0.0,0.0,0,0.972348141432457,0.9678150498640072,False,False,False,False,0.031213550719655876,0.031471581191988195,False,False,False,False,-12805.0,-18832.98688333777,False,False,False,False,1592.5704938334052,False,False,False,False
2025-03-18 14:00:00+00:00,5.205,5.27,5.14,5.15,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22235417328753254,4.843557358324448,1.378173555929992,80.38934902345044,24.89135300231105,True,False,True,False,True,11.009326997805765,0.0,0.0,0.0,0.0,0,0.9703237410071944,0.9550359712230214,False,False,False,False,0.062488061049336484,0.04697982112066234,False,False,False,False,-10261.0,-18700.08786189067,False,False,False,False,1607.3213388902514,False,False,False,False
2025-03-18 15:00:00+00:00,5.15,5.205,5.1,5.115,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23021777782184613,4.850150370568544,1.1504308309170193,77.91317206733568,24.89135300231105,True,False,True,False,False,9.635889353477644,0.0,0.0,0.0,0.0,0,0.9655635062611807,0.9619856887298746,False,False,False,False,0.04257582902970717,0.044777825075184755,False,False,False,False,-12655.0,-18606.365569458256,False,False,False,False,1619.5179072795497,False,False,False,False
2025-03-18 16:00:00+00:00,5.115,5.145,5.08,5.105,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.23736636828497093,4.850547680498807,1.0719813482410012,75.58097955382036,24.89135300231105,True,False,True,False,False,9.243690193098363,0.0,0.0,0.0,0.0,0,0.9604268563806138,0.9670964873277011,False,False,False,False,0.02742805891512803,0.036102941995156394,False,False,False,False,-12819.0,-18516.63897148216,False,False,False,False,1596.9517381744404,False,False,False,False
2025-03-18 17:00:00+00:00,5.105,5.185,5.085,5.17,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.24619056194906505,4.852537483241544,1.2894991353248386,75.67466552795227,24.89135300231105,True,False,True,False,False,11.204473515337806,0.0,0.0,0.0,0.0,0,0.9612163948876156,0.9638607315998234,False,False,False,False,0.03594668613046821,0.0360248140628123,False,False,False,False,-12075.0,-18416.768599831274,False,False,False,False,1583.7276802182475,False,False,False,False
2025-03-18 18:00:00+00:00,5.17,5.2,5.165,5.185,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2549305328448913,4.856630827231447,1.2880731433152577,76.07730265063239,24.89135300231105,True,False,True,False,False,11.64930486095394,0.0,0.0,0.0,0.0,0,0.9683655536028121,0.9626537785588749,False,False,False,False,0.05394910500540745,0.044986959534109874,False,False,False,False,-10651.0,-18296.369086655595,False,False,False,False,1581.2512820753288,False,False,False,False
2025-03-18 19:00:00+00:00,5.185,5.2,5.155,5.17,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26268151167636483,4.864942256979944,1.1613217126445519,75.182116826624,24.89135300231105,True,False,True,False,False,11.037144689135165,0.0,0.0,0.0,0.0,0,0.9676148796498908,0.962800875273523,False,False,False,False,0.052052669768962834,0.048519814651536354,False,False,False,False,-13786.0,-18226.44088376171,False,False,False,False,1605.3404094850137,False,False,False,False
2025-03-19 14:00:00+00:00,5.27,5.315,5.26,5.295,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2737390912714033,4.8719810198215345,1.5453363939133415,77.23351308749989,24.89135300231105,True,False,True,False,True,14.661944099967144,0.0,0.0,0.0,0.0,0,0.9693171996542784,0.9559204840103714,False,False,False,False,0.0938851697237555,0.07120249218764593,False,False,False,False,-11654.0,-18124.542575486335,False,False,False,False,1613.5056744542383,False,False,False,False
2025-03-19 15:00:00+00:00,5.3,5.32,5.27,5.275,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28344594476479484,4.886084824366536,1.3720964537213198,77.21832685571363,24.89135300231105,True,False,True,False,True,13.839969413100992,0.0,0.0,0.0,0.0,0,0.9703098106712564,0.9556798623063681,False,False,False,False,0.09674769765607968,0.08397509492186281,False,False,False,False,-16279.0,-18095.9295123005,False,False,False,False,1660.1955089588237,False,False,False,False
2025-03-19 16:00:00+00:00,5.275,5.35,5.26,5.33,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2942144526432168,4.918121690966442,1.3999254806596073,78.2445132253433,24.89135300231105,True,False,True,False,True,15.373857326179678,0.0,0.0,0.0,0.0,0,0.9749892194911601,0.9573091849935317,False,False,False,False,0.10056686997015374,0.09227098244600827,False,False,False,False,-15743.0,-18059.449984978008,False,False,False,False,1642.7661212230278,False,True,False,False
2025-03-19 17:00:00+00:00,5.33,5.34,5.3,5.305,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30181475136935826,4.919880031987687,1.276014397126024,77.18484067651568,24.89135300231105,True,False,True,False,True,14.334662027039233,0.0,0.0,0.0,0.0,0,0.9709579540528824,0.9640225400953616,False,False,False,False,0.10630115095260813,0.0992860666993082,False,False,False,False,-16346.0,-18032.884868931837,False,False,False,False,1626.6457162428258,False,False,False,False
2025-03-19 18:00:00+00:00,5.3,5.33,5.28,5.305,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30845790519823385,4.922380281544792,1.2404276629231228,76.4783923106306,24.89135300231105,True,False,True,False,False,14.334662027039233,0.0,0.0,0.0,0.0,0,0.9644251626898048,0.9661605206073749,False,False,False,False,0.10056686997015374,0.09992646833473097,False,False,False,False,-16346.0,-18006.731615149947,False,False,False,False,1617.5659376964252,False,False,False,False
2025-03-19 19:00:00+00:00,5.32,5.32,5.24,5.24,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31229565571198686,4.927432005061319,1.0008720557641877,71.59010431877245,25.014087105091576,True,False,True,False,False,11.63765402586694,0.0,0.0,0.0,0.0,0,0.9575389948006933,0.9709705372616982,False,False,False,False,0.09719441522568474,0.09856044178020786,False,False,False,False,-19212.0,-18025.41794669801,False,False,False,False,1636.921504553845,False,False,False,False
2025-03-20 14:00:00+00:00,5.165,5.195,5.115,5.135,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3117785654497068,4.927409513113865,0.6658266792225049,63.32646097112829,17.601280940276865,False,False,True,False,False,7.530629822055026,0.0,0.0,0.0,0.0,0,0.9530172413793105,0.9758620689655172,False,False,False,False,0.05174449954608935,0.0751524706631486,False,False,False,False,-20243.0,-18059.799063803464,False,False,False,False,1627.5273727002968,False,False,False,False
2025-03-20 15:00:00+00:00,5.135,5.17,5.11,5.11,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3099213500926427,4.927453862589788,0.5890079446144808,56.864419032926286,12.15898619413997,False,True,True,False,False,6.590934382996689,0.0,0.0,0.0,0.0,0,0.9597576806577243,0.9740372133275638,False,False,False,False,0.0459326931060741,0.060542581884611354,False,False,False,False,-20943.0,-18104.499853511938,False,False,False,False,1613.147103356106,False,False,False,False
2025-03-20 16:00:00+00:00,5.11,5.16,5.095,5.13,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30858329288646164,4.927639971814199,0.6557711737824253,53.53021313455374,9.599056402077807,False,True,False,False,False,7.220921302391623,0.0,0.0,0.0,0.0,0,0.9549588566478996,0.9757470766565609,False,False,False,False,0.041091905219106904,0.050817243551859126,False,False,False,False,-20269.0,-18138.057995317955,False,False,False,False,1598.5866831490346,False,False,False,False
2025-03-20 17:00:00+00:00,5.13,5.205,5.13,5.19,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3057419420608468,4.928503439545594,0.8552852078187075,53.95679719359807,9.599056402077807,False,True,True,False,False,9.079302682274754,0.0,0.0,0.0,0.0,0,0.958026828212895,0.9710082215491129,False,False,False,False,0.05659032422759771,0.05370378388972842,False,False,False,False,-19508.0,-18159.297406243255,False,False,False,False,1585.6008431002124,False,False,False,False
2025-03-20 18:00:00+00:00,5.19,5.215,5.165,5.18,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3038082313589355,4.929673022707705,0.8239637753479584,53.74277598857633,9.599056402077807,False,True,True,False,False,8.689063774475784,0.0,0.0,0.0,0.0,0,0.9634941329856583,0.9704476314645804,False,False,False,False,0.06531965742237453,0.059511720656051474,False,False,False,False,-20364.0,-18193.478841805372,False,False,False,False,1574.2892021219145,False,False,False,False
2025-03-20 19:00:00+00:00,5.18,5.215,5.145,5.15,3051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3016044483147525,4.933430915918188,0.7180566642564975,52.101798294435554,8.305070480179523,False,True,False,False,False,7.516657130049573,0.0,0.0,0.0,0.0,0,0.9648742411101476,0.9627059843885514,False,False,False,False,0.06143880526169077,0.06047526295887112,False,False,False,False,-23415.0,-18274.43265821149,False,False,False,False,1597.1839431742878,False,False,False,False
2025-03-21 14:00:00+00:00,5.075,5.1,5.05,5.095,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2996754701129046,4.933564818600495,0.5387000188526725,48.59727026761725,4.828031930361334,False,True,False,True,False,5.4093328097851945,0.0,0.0,0.0,0.0,0,0.9602763385146804,0.9689119170984455,False,False,False,False,0.020778957770155617,0.04062711036451337,False,False,False,False,-23882.0,-18361.371686766353,False,False,False,False,1579.661711497167,False,False,False,False
2025-03-21 15:00:00+00:00,5.095,5.1,5.07,5.08,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2973819699242693,4.933693614892838,0.49198135698818696,45.658265487161586,1.951290426721549,False,True,False,True,False,4.841888755805229,0.0,0.0,0.0,0.0,0,0.9606401384083045,0.9701557093425602,False,False,False,False,0.024646256808966704,0.03263668358674004,False,False,False,False,-24254.0,-18452.730265266102,False,False,False,False,1560.938274109614,False,False,False,False
2025-03-21 16:00:00+00:00,5.08,5.13,5.06,5.125,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29450633606424315,4.934160003564876,0.6479996287533,46.26726499013512,1.951290426721549,False,True,False,True,False,6.325457064789859,0.0,0.0,0.0,0.0,0,0.9691706469821968,0.9661311333043853,False,False,False,False,0.028514293061648863,0.03057548832419445,False,False,False,False,-23508.0,-18531.106540223216,False,False,False,False,1548.303572185434,False,False,False,False
2025-03-21 17:00:00+00:00,5.125,5.125,5.035,5.055,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.293065992014902,4.9344092385356495,0.41147988763642807,43.77751783625146,-0.17375958657922297,False,True,False,True,False,3.684400223745797,0.0,0.0,0.0,0.0,0,0.9610726643598617,0.9692906574394461,False,False,False,False,0.022712522381923395,0.02664400535305892,False,False,False,False,-24290.0,-18620.391710142234,False,False,False,False,1536.4228966476753,False,False,False,False
2025-03-21 18:00:00+00:00,5.055,5.065,5.03,5.04,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2911396061518824,4.934458555206432,0.36251146379070376,41.571408405719595,-2.460938056996042,False,True,False,True,False,3.1296033587534,0.0,0.0,0.0,0.0,0,0.9588209796272215,0.9774599046380577,False,False,False,False,0.010146741173101525,0.018395373263080224,False,False,False,False,-24828.0,-18716.63369913228,False,False,False,False,1520.9434718934476,False,False,False,False
2025-03-21 19:00:00+00:00,5.035,5.04,4.945,5.0,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.289660798829219,4.93357714313412,0.22931255155807953,38.70759081028315,-5.328964219906588,False,True,False,True,False,1.6588152193386598,0.0,0.0,0.0,0.0,0,0.9516198704103671,0.9792656587472999,False,False,False,False,-0.01111321408106315,0.0036410795910085366,False,False,False,False,-28807.0,-18873.07348674263,False,False,False,False,1559.0528754299833,False,False,False,False
2025-03-24 14:00:00+00:00,5.005,5.045,4.975,4.995,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2884119769851304,4.9335926879576135,0.21291526338225736,36.62721729650616,-7.4425316642817165,False,True,False,True,False,1.4751871849316842,0.0,0.0,0.0,0.0,0,0.9517033203967226,0.9810263044415695,False,False,False,False,-0.0043485091457626315,-0.0003537147773770475,False,False,False,False,-29531.0,-19038.312657490806,False,False,False,False,1546.1063192217664,False,False,False,False
2025-03-24 15:00:00+00:00,4.995,4.995,4.945,4.965,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2873367143046469,4.9332646805730915,0.1104464478328417,34.21111057794511,-9.875481868137953,False,True,False,True,False,0.36983763935591796,0.0,0.0,0.0,0.0,0,0.9463435742102984,0.9913457377758542,False,False,False,False,-0.006055139686946993,-0.0032044272321620207,False,False,False,False,-30831.0,-19221.145019390173,False,False,False,False,1542.2907173733668,False,False,False,False
2025-03-24 16:00:00+00:00,4.965,4.975,4.915,4.97,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2861302072405121,4.932591870694631,0.1307381337543473,33.01277487738238,-11.201300131390006,False,True,False,True,False,0.5528371439168893,0.0,0.0,0.0,0.0,0,0.95764192139738,0.9886462882096069,False,False,False,False,-0.016148211668421147,-0.009676319450291584,False,False,False,False,-28533.0,-19365.51486405079,False,False,False,False,1554.0071403598263,False,False,False,False
2025-03-24 17:00:00+00:00,4.97,4.975,4.92,4.925,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28446010185885895,4.932284666804749,-0.025608747086661488,30.676384929167412,-13.61707692455375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519650655021832,0.9886462882096069,False,False,False,False,-0.008752193593115696,-0.00921425652170364,False,False,False,False,-29455.0,-19521.940990189538,False,False,False,False,1544.20858004417,False,False,False,False
2025-03-24 18:00:00+00:00,4.925,4.95,4.89,4.945,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2817001472718391,4.931455740596277,0.04808041293160138,30.846636233603327,-13.708869596292615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535901926444834,0.9894921190893169,False,False,False,False,-0.005921786941161554,-0.007568021731432596,False,False,False,False,-27848.0,-19651.02717638815,False,False,False,False,1545.182090431082,False,False,False,False
