date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_591,aVWAP_peak_574,aVWAP_peak_552,aVWAP_peak_468,aVWAP_peak_454,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_164,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_426,aVWAP_OB_bull_498,aVWAP_OB_bear_784,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,208.1,208.1,205.73,205.99,423.0,,,,,,,,,,,,,,,,217.26593196502617,221.5341876010626,224.99116562853771,227.1921963579021,229.44355998938377,231.77071458725413,,,,,,,,,,,,,,,,,,,224.99116562853771,225.36629268819442,,"rgba(239, 83, 80, 1.0)",6.106009141054247,226.32001352223807,-3.329509185557481,23.850111711332744,-21.405193088945424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565844578873896,1.0715681712424379,False,False,False,False,-0.34282825441539394,-0.3396819015019047,False,False,False,False,16631.0,26375.997487989167,False,False,False,False,1221.4098807578664,False,False,False,False
2025-06-16 16:00:00+00:00,205.99,206.425,205.44,206.425,693.0,,,,,,,,,,,,,,,,217.1428962343628,221.44206734232876,224.89935279131456,227.10333555193543,229.35911593136342,231.69216844430318,,,,,,,,,,,,,,,,,,,224.89935279131456,225.273156049268,,"rgba(239, 83, 80, 1.0)",6.235212059941507,226.22528032077858,-3.1755584461973085,23.257542527889456,-22.0854629751127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446061643835618,1.100290144596651,False,False,False,False,-0.34282825441539394,-0.3412550779586493,False,False,False,False,17324.0,26235.656441663752,False,False,False,False,1213.2174795058065,False,False,False,False
2025-06-16 17:00:00+00:00,206.425,206.425,205.35,206.14,465.0,,,,,,,,,,,,,,,,217.06093110956826,221.38037043231157,224.8378391342838,227.04377653051114,229.302493326877,231.63947712677455,,,,,,,,,,,,,,,,,,,224.8378391342838,225.21081461005443,,"rgba(239, 83, 80, 1.0)",6.347410940584864,226.16213440779643,-3.1543781543710105,22.616023909698026,-22.905237961108256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357137764680721,1.0955821193469422,False,False,False,False,-0.34282825441539394,-0.3420416661870216,False,False,False,False,16859.0,26090.281923188344,False,False,False,False,1201.6172085057165,False,False,False,False
2025-06-16 18:00:00+00:00,206.14,207.13,205.74,207.13,608.0,,,,,,,,,,,,,,,,216.9621609048095,221.30404386294214,224.7609498125568,226.96895795463917,229.23106321451294,231.5727632902883,,,,,,,,,,,,,,,,,,,224.7609498125568,225.13332317329147,,"rgba(239, 83, 80, 0.75)",6.42949655112349,226.08481798445797,-2.9481029865621142,25.223809116304437,-22.905237961108256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390037750184003,1.09214368812175,False,False,False,False,-0.33369053185733566,-0.3378660990221786,False,False,False,False,17467.0,25956.58762980558,False,False,False,False,1192.4138409319844,False,False,False,False
2025-06-16 19:00:00+00:00,207.09,208.19,205.97,207.37,2738.0,,,,,,,,,,,,,,,,216.56060394872253,220.9815537111763,224.4321436766694,226.6470211906444,228.92204659433995,231.28275850341612,,,,,,,,,,,,,,,,,,,224.4321436766694,224.80435460416143,,"rgba(239, 83, 80, 0.75)",6.465803704146043,225.76248729689684,-2.844578669331252,27.67195208983098,-26.820522683704848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377451328271002,1.090956402431812,False,False,False,False,-0.322993946149058,-0.3304300225856183,False,False,False,False,20205.0,25867.415728568285,False,False,False,False,1216.376417041566,False,False,False,False
2025-06-17 14:00:00+00:00,206.4,208.6,206.4,208.06,785.0,,,,,,,,,,,,,,,,216.45741404595077,220.8951081485531,224.34284872280827,226.55901027314897,228.83708126268917,231.20261220292437,,,,,,,,,,,,,,,,,,,224.34284872280827,224.7156791093458,,"rgba(239, 83, 80, 0.75)",6.4388115635852925,225.67696805735923,-2.7360589579903247,31.328580216055848,-23.379421082677105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8386505230986248,1.0879510990948627,False,False,False,False,-0.31606707660744804,-0.32324854959653315,False,False,False,False,20990.0,25791.79688006335,False,False,False,False,1209.6884105758052,False,False,False,False
2025-06-17 15:00:00+00:00,208.06,209.375,208.06,208.845,731.0,,,,,,,,,,,,,,,,216.37495545004248,220.8220737005324,224.26585191043333,226.4824046827008,228.76255404737466,231.13185135183707,,,,,,,,,,,,,,,,,,,224.26585191043333,224.6399485238201,,"rgba(239, 83, 80, 0.5)",6.383559650447338,225.60538232585162,-2.6255542743580556,35.88041400371597,-19.232387597959836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8468058131617872,1.0846852769234379,False,False,False,False,-0.2923224856279558,-0.3077855176122445,False,False,False,False,21721.0,25728.683750139888,False,False,False,False,1202.2668848304438,False,False,False,False
2025-06-17 16:00:00+00:00,209.14,209.73,206.975,208.0,2048.0,,,,,,,,,,,,,,,,216.1377726716558,220.61335582850234,224.0469627530724,226.2649980123293,228.55126799648852,230.93136330145268,,,,,,,,,,,,,,,,,,,224.0469627530724,224.4242867605835,,"rgba(239, 83, 80, 0.5)",6.3270577965092984,225.40000994014153,-2.750094988817913,37.246844858924604,-18.05715995808846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495219161223139,1.0807299062766258,False,False,False,False,-0.2987507166152479,-0.3032681171137462,False,False,False,False,19673.0,25634.797180370275,False,False,False,False,1215.379026150902,False,False,False,False
2025-06-17 17:00:00+00:00,208.0,208.15,206.09,206.235,242.0,,,,,,,,,,,,,,,,216.10581811479128,220.58639193265992,224.01922089390627,226.23766783822765,228.52487575462465,230.9064471636734,,,,,,,,,,,,,,,,,,,224.01922089390627,224.39673694964722,,"rgba(239, 83, 80, 0.5)",6.3678383033543335,225.37329322376672,-3.0054615572894474,35.396002360806825,-18.05715995808846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844524549995288,1.087338610875506,False,False,False,False,-0.3206388578679027,-0.3119534874908244,False,False,False,False,19431.0,25538.61427834903,False,False,False,False,1200.28787845864,False,False,False,False
2025-06-17 18:00:00+00:00,206.235,206.235,205.34,205.73,599.0,,,,,,,,,,,,,,,,216.01876040978343,220.51501204942002,223.94674055731247,226.16668510542215,228.45665680754684,230.84229910593837,,,,,,,,,,,,,,,,,,,223.94674055731247,224.32435900590386,,"rgba(239, 83, 80, 1.0)",6.379935275308542,225.30233429404478,-3.0677951185168175,33.50143302605724,-18.05715995808846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417254310039859,1.095610952571873,False,False,False,False,-0.34282825441539394,-0.32739087095310915,False,False,False,False,18832.0,25434.635762405633,False,False,False,False,1190.9655857693588,False,False,False,False
2025-06-17 19:00:00+00:00,205.66,206.13,204.795,205.43,2433.0,,,,,,,,,,,,,,,,215.6692533532717,220.2259401045364,223.65313922382293,225.87896173365982,228.17991171729744,230.58182691240071,,,,,,,,,,,,,,,,,,,223.65313922382293,224.03150550749817,,"rgba(239, 83, 80, 1.0)",6.395944713941261,225.01574649925118,-3.0622132265402575,31.841064502578305,-12.754414534771733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364812419146185,1.0973303539927082,False,False,False,False,-0.34282825441539394,-0.3351095626842515,False,False,False,False,16399.0,25294.548386244303,False,False,False,False,1210.2219332768107,False,False,False,False
2025-06-18 14:00:00+00:00,204.06,204.72,202.765,203.39,1422.0,,,,,,,,,,,,,,,,215.44083949036656,220.04180749690596,223.46902421680048,225.69975955467208,228.00847220994734,230.42116314387226,,,,,,,,,,,,,,,,,,,223.46902421680048,223.8468443520941,,"rgba(239, 83, 80, 1.0)",6.447933507219435,224.8332975355666,-3.3256077333238014,28.50170038124919,-15.994743837080591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286859086355906,1.0960933678104685,False,False,False,False,-0.34282825441539394,-0.33896890854982276,False,False,False,False,14977.0,25134.586395759892,False,False,False,False,1213.5053141562398,False,False,False,False
2025-06-18 15:00:00+00:00,203.39,203.78,201.35,201.94,2622.0,,,,,,,,,,,,,,,,214.99876561345633,219.6873638904601,223.1171247489002,225.35823147016637,227.6824341952183,230.11609782859546,,,,,,,,,,,,,,,,,,,223.1171247489002,223.49333629113278,,"rgba(239, 83, 80, 1.0)",6.525448321211551,224.48340121493476,-3.4546900236195923,25.12545872294642,-19.190121276646924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8239885129345283,1.1017624308112735,False,False,False,False,-0.34282825441539394,-0.3408985814826083,False,False,False,False,12355.0,24936.45327334501,False,False,False,False,1235.3424410685461,False,False,False,False
2025-06-18 16:00:00+00:00,202.31,203.87,202.21,203.87,745.0,,,,,,,,,,,,,,,,214.8876836122137,219.5946674039112,223.0237931369013,225.266981576978,227.5947566457524,230.03358044437832,,,,,,,,,,,,,,,,,,,223.0237931369013,223.4002438033558,,"rgba(239, 83, 80, 0.75)",6.513329663568119,224.39232695436712,-3.1508196290381862,28.082807643641537,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360351585148078,1.0983325216261968,False,False,False,False,-0.33453863797371053,-0.3377186097281594,False,False,False,False,13100.0,24752.942369882297,False,False,False,False,1227.7402326798865,False,False,False,False
2025-06-18 17:00:00+00:00,203.915,204.0,202.33,202.44,1997.0,,,,,,,,,,,,,,,,214.5903096607174,219.3454111888077,222.77299264813075,225.02175195425917,227.3590589489428,229.8116558790696,,,,,,,,,,,,,,,,,,,222.77299264813075,223.15019671332126,,"rgba(239, 83, 80, 0.75)",6.688931543842293,224.1478107769211,-3.2453330751911946,28.49503817450124,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377724534183164,1.0995138291190767,False,False,False,False,-0.3320393734756784,-0.3348789916019189,False,False,False,False,11103.0,24541.31535639575,False,False,False,False,1239.6667407003533,False,False,False,False
2025-06-18 18:00:00+00:00,202.73,203.215,201.71,201.79,3588.0,,,,,,,,,,,,,,,,214.06228894131104,218.89789015184658,222.3227405207429,224.58116520517473,226.93514626112682,229.41199246454798,,,,,,,,,,,,,,,,,,,222.3227405207429,222.70187059079169,,"rgba(239, 83, 80, 0.75)",6.872017403805712,223.70998563314396,-3.1897453608025956,28.127395941064922,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839988842917577,1.093556784900748,False,False,False,False,-0.34282825441539394,-0.3388536230086564,False,False,False,False,7515.0,24277.34147490124,False,False,False,False,1276.0750082863944,False,False,False,False
2025-06-18 19:00:00+00:00,201.635,203.23,201.24,201.325,6129.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.056477864122965,223.00141018232597,-3.071845558041738,27.423505422305702,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362510970483625,1.0928911266109285,False,False,False,False,-0.34282825441539394,-0.34084093871202514,False,False,False,False,1386.0,23922.43695591052,False,False,False,False,1351.314155444745,False,False,False,False
2025-06-19 14:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.224708884687272,223.00141018232597,-3.0003160720107362,26.954245076466222,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406143979179252,1.1014314263140768,False,False,False,False,-0.34282825441539394,-0.3418345965637095,False,False,False,False,1386.0,23573.03483256307,False,False,False,False,1330.363548383586,False,False,False,False
2025-06-19 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.365049122482991,223.00141018232597,-2.943145364252259,26.64140484590657,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445582466113837,1.1015762644177685,False,False,False,False,-0.34282825441539394,-0.34233142548955175,False,False,False,False,1386.0,23229.0497963993,False,False,False,False,1309.7377569357784,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.49966829777075,223.00141018232597,-2.8903158542050744,26.432844692200135,-19.489503118495747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530414669623481,1.1029401244724224,False,False,False,False,-0.34282825441539394,-0.3425798399524729,False,False,False,False,1386.0,22890.397861571404,False,False,False,False,1289.43174520034,False,False,False,False
2025-06-19 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.6246490346056,223.00141018232597,-2.8429387482550843,26.293804589729177,-20.04071952852361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506344266219773,1.1007421594445772,False,False,False,False,-0.34282825441539394,-0.34270404718393344,False,False,False,False,1386.0,22556.99634433774,False,False,False,False,1269.4405553522727,False,False,False,False
2025-06-19 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.731398353176925,223.00141018232597,-2.8036855937475895,26.201111188081875,-20.534555462112493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486516367831561,1.102461183483151,False,False,False,False,-0.34282825441539394,-0.34276615079966366,False,False,False,False,1386.0,22228.763842875138,False,False,False,False,1249.7593064320824,False,False,False,False
2025-06-19 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.808288015868157,223.00141018232597,-2.776077180846141,26.13931558698367,-20.97747605753571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553157279282789,1.1047310465796136,False,False,False,False,-0.34282825441539394,-0.3427972026075288,False,False,False,False,1386.0,21905.620217404205,False,False,False,False,1230.3831931540656,False,False,False,False
2025-06-20 14:00:00+00:00,201.925,201.925,199.48,199.48,251.0,,,,,,,,,,,,,,,,213.20080375135637,218.14090020389776,221.55514029887033,223.82609096103775,226.20486524476175,228.719906020639,,,,,,,,,,,,,,,,,,,221.55514029887033,221.94128441342716,,"rgba(239, 83, 80, 1.0)",7.907237010748816,222.9709522026456,-2.97081675567747,23.387508690698077,-23.81335059477998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849593201516139,1.088336833973105,False,False,False,False,-0.34282825441539394,-0.3428127285114614,False,False,False,False,1135.0,21583.595097754525,False,False,False,False,1215.1989576012893,False,False,False,False
2025-06-20 15:00:00+00:00,199.48,200.45,199.42,200.185,475.0,,,,,,,,,,,,,,,,213.13183423469067,218.0811254695822,221.4951379333267,223.76731279063318,226.14819141261566,228.66631537052473,,,,,,,,,,,,,,,,,,,221.4951379333267,221.8816528685622,,"rgba(239, 83, 80, 0.75)",7.959863441606327,222.91273982473936,-2.855292680769009,24.795250793386373,-23.81335059477998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530243348396606,1.0948261279331089,False,False,False,False,-0.34282825441539394,-0.34282049146342763,False,False,False,False,1610.0,21273.926956704065,False,False,False,False,1203.7230047702615,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,198.945,200.59,1655.0,,,,,,,,,,,,,,,,212.89748449511774,217.87616820900783,221.28888810790718,223.5649642104395,225.95280450138372,228.4812983481156,,,,,,,,,,,,,,,,,,,221.28888810790718,221.6769346453286,,"rgba(239, 83, 80, 0.75)",7.990536040606306,222.7131445979087,-2.7686683953971665,27.44959578969665,-25.46302226223448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609314988575039,1.0911565948757835,False,False,False,False,-0.34282825441539394,-0.3428243729394108,False,False,False,False,3265.0,20994.718786832684,False,False,False,False,1210.719547331963,False,False,False,False
2025-06-20 17:00:00+00:00,200.59,200.59,198.48,198.48,867.0,,,,,,,,,,,,,,,,212.7700593356267,217.7655672669865,221.178114383146,223.45651412388798,225.84825839305577,228.38242892025218,,,,,,,,,,,,,,,,,,,221.178114383146,221.56682373715918,,"rgba(239, 83, 80, 1.0)",8.054624871453179,222.6055892833189,-2.995246789061981,26.006948210692908,-25.46302226223448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631458984990663,1.0859096530152028,False,False,False,False,-0.34282825441539394,-0.34282631367740235,False,False,False,False,2398.0,20706.3975653314,False,False,False,False,1205.3905621020099,False,False,False,False
2025-06-20 18:00:00+00:00,198.265,199.59,197.45,197.45,1785.0,,,,,,,,,,,,,,,,212.4958837034856,217.52965532392113,220.9430950228833,223.22698875970372,225.62743120598427,228.17392308296905,,,,,,,,,,,,,,,,,,,220.9430950228833,221.33282951649116,,"rgba(239, 83, 80, 1.0)",8.112516487303386,222.3765896269534,-3.072608809604904,23.973243035799236,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533869918307346,1.0922958286141162,False,False,False,False,-0.34282825441539394,-0.3428272840463982,False,False,False,False,613.0,20394.87202168285,False,False,False,False,1214.3767549376378,False,False,False,False
2025-06-20 19:00:00+00:00,197.45,198.03,196.67,197.965,3743.0,,,,,,,,,,,,,,,,211.93007741546012,217.03797675494263,220.45278378317832,222.74760651247718,225.16561739925365,227.73723656803057,,,,,,,,,,,,,,,,,,,220.45278378317832,220.84521640555707,,"rgba(239, 83, 80, 1.0)",8.139700637522317,221.89986783853584,-2.9405095966553247,24.55458422676895,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506259027443426,1.100240731824747,False,False,False,False,-0.34282825441539394,-0.3428277692308961,False,False,False,False,4356.0,20146.20733917614,False,False,False,False,1253.5802161013953,False,False,False,False
2025-06-23 14:00:00+00:00,192.565,194.66,191.8,193.745,2099.0,,,,,,,,,,,,,,,,211.54478016207966,216.7161512822176,220.13845879326703,222.44349074691223,224.87526468402237,227.46480518122317,,,,,,,,,,,,,,,,,,,220.13845879326703,220.53049180828702,,"rgba(239, 83, 80, 1.0)",8.237560067998707,219.78657118109123,-3.161320945295147,21.506392865063024,-25.080934673076243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833567777934074,1.0968256201059685,False,False,False,False,-0.34282825441539394,-0.34282801182314504,False,False,False,False,2257.0,19868.855287405968,False,False,False,False,1266.6874995726916,False,False,False,False
2025-06-23 15:00:00+00:00,193.745,193.88,192.64,193.635,2135.0,,,,,,,,,,,,,,,,211.16862801121533,216.3974462181558,219.82595429585422,222.14038405478473,224.58517396513358,227.19196738288093,,,,,,,,,,,,,,,,,,,219.82595429585422,220.2182589880041,,"rgba(239, 83, 80, 1.0)",8.283932850312208,219.49194273353933,-3.121336592264245,19.414594997070246,-26.974628599031917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475491814879461,1.0992357409067317,False,False,False,False,-0.34229867521861657,-0.3425633435208808,False,False,False,False,122.0,19562.702492252385,False,False,False,False,1280.149708881642,False,False,False,False
