date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_724,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_484,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_198,aVWAP_peak_131,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_336,aVWAP_OB_bull_756,aVWAP_OB_bull_577,aVWAP_OB_bull_460,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,14.685,14.695,14.605,14.605,28745.0,,,,,,,,,,,14.674448069116478,13.985485660329498,13.865344122305615,13.77012360471119,13.740397089576776,13.736552797627745,13.326443936477183,13.273896049310581,13.238901282704015,13.06803000410797,12.90412698375855,12.963479793064097,13.035366114682402,13.101067201806584,,,,,,,,14.638109256670653,14.06411866472889,13.940451228272785,13.78496499948799,13.733724288348961,13.730881842865807,13.631955843086287,13.37102427249844,13.25562720631795,13.186551233812907,13.020916821062617,,14.06411866472889,13.631955843086287,13.101067201806584,13.47740447925562,13.668938696104846,#000000,0.5949659843407782,13.796468932126334,1.3589534345724283,48.96877970623462,-1.6797855087504772,False,True,False,False,False,11.68050511861026,0.0,0.0,0.0,0.0,1,1.0503165611462846,0.8697100966344554,False,False,False,False,0.2652101531641112,0.2685080996763766,False,False,False,False,3304377.0,2958950.5246732254,False,False,False,False,62115.71493123219,False,False,False,False
2025-06-20 17:00:00+00:00,14.605,14.635,14.58,14.635,23715.0,,,,,,,,,,,14.670570632899452,13.98813578679716,13.867772495684017,13.772393724577327,13.74250909112776,13.738458739983331,13.328296931378597,13.275744281881845,13.240745311588418,13.069904056852348,12.905973417571916,12.965170929130872,13.036707276949361,13.102113855217196,,,,,,,,14.634539981797209,14.066873698427788,13.94304815763419,13.78727920586096,13.735740596833962,13.732888500564782,13.633681079506477,13.372879150079328,13.257474056244316,13.188403668096374,13.022802624492968,,14.066873698427788,13.633681079506477,13.102113855217196,13.478892609402825,13.670510065412579,#000000,0.5870620238270301,13.797954743975547,1.4258208196943039,48.71362793833951,-1.6797855087504772,False,True,False,False,False,12.294952900064867,0.0,0.0,0.0,0.0,1,1.0468854655056932,0.8744139316811791,False,False,False,False,0.24952958001712927,0.25901883984675295,False,False,False,False,3328092.0,2964673.6483217026,False,False,False,False,61520.35500981774,False,False,False,False
2025-06-20 18:00:00+00:00,14.635,14.665,14.61,14.635,16839.0,,,,,,,,,,,14.669028631955754,13.990063505537938,13.869533065355904,13.774036271025334,13.744036731453683,13.739837769804938,13.329629809802777,13.277073074073027,13.242070672115407,13.07124916011927,12.907297374973503,12.96638414953809,13.037670235438467,13.102865963809325,,,,,,,,14.634764774315581,14.06888386618693,13.944934437952735,13.78895405742915,13.737199086305045,13.734339950447545,13.6349272797276,13.374213992948931,13.25880163634977,13.18973446893387,13.024155716880358,,14.06888386618693,13.6349272797276,13.102865963809325,13.480055458214531,13.671900842497957,#000000,0.5710778650306774,13.799236663428204,1.4634840321238862,48.543526759742775,-1.6797855087504772,False,True,False,False,False,12.294952900064867,0.0,0.0,0.0,0.0,1,1.041652670473631,0.8773933490090698,False,False,False,False,0.2605852993161727,0.2598020695814628,False,False,False,False,3328092.0,2970308.0413709786,False,False,False,False,60827.620823619014,False,False,False,False
2025-06-20 19:00:00+00:00,14.635,14.695,14.62,14.635,56874.0,,,,,,,,,,,14.666494795678581,13.99662305920264,13.875522597158591,13.779623179234461,13.74923449212024,13.744533107433979,13.334157341367629,13.281585797933829,13.246571174021371,13.075813794613362,12.91178848826697,12.97050144037577,13.040941141066575,13.105422817059837,,,,,,,,14.638772916647392,14.075726627232417,13.951351580949586,13.794650602128868,13.742162946319441,13.739279900950407,13.639169263935,13.378749071820708,13.263309935174217,13.194252499452915,13.028746733301785,,14.075726627232417,13.639169263935,13.105422817059837,13.484200944680989,13.676924734355703,#000000,0.555362879501319,13.80390084410332,1.4964974912312385,48.43012597401162,-1.6797855087504772,False,True,False,False,False,12.294952900064867,0.0,0.0,0.0,0.0,1,1.040458530006743,0.8789615643964939,False,False,False,False,0.2679903845618159,0.26389622707163934,False,False,False,False,3328092.0,2975855.079489258,False,False,False,False,60766.3243767412,False,False,False,False
2025-06-23 14:00:00+00:00,14.61,14.65,14.545,14.57,69992.0,,,,,,,,,,,14.65548972215796,14.003773547643751,13.882191660446436,13.785921393404173,13.7551174785086,13.749856319994965,13.33942757748641,13.286850386650013,13.251828745407641,13.081176519089453,12.917088847957631,12.975355794888108,13.044794737806148,13.108432668479127,,,,,,,,14.626436480369751,14.08304878510871,13.958407221626215,13.801060411724094,13.747788161589884,13.74487985027588,13.644025726094085,13.384017511740407,13.268573176452591,13.1995404749084,13.034147649416566,,14.08304878510871,13.644025726094085,13.108432668479127,13.488378957137174,13.681084131755142,"rgba(239, 83, 80, 1.0)",0.5371631523590583,13.807865012004157,1.4188147207208393,44.50864509767518,-1.5055584181658475,False,True,False,True,False,10.387491884387472,0.0,0.0,0.0,0.0,1,1.028965981812058,0.8858201414617719,False,False,False,False,0.2458577060512702,0.25487696656145475,False,False,False,False,3258100.0,2980230.9697297346,False,False,False,False,60909.35810733435,False,False,False,False
2025-06-23 15:00:00+00:00,14.565,14.61,14.535,14.575,71404.0,,,,,,,,,,,14.645170985273172,14.010709701316808,13.888726068445779,13.792128136786806,13.760928219379311,13.755122232949157,13.344694657428626,13.292116250393564,13.257090369759402,13.086554324078785,12.922413488488173,12.980232376908809,13.048668334780398,13.11145968010569,,,,,,,,14.615832424440725,14.090090754551664,13.965278324833692,13.8073711427198,13.753349263802482,13.750416906640533,13.64885132609991,13.389278795781163,13.273839144403496,13.204836127991726,13.039566304062296,,14.090090754551664,13.64885132609991,13.11145968010569,13.492572487578174,13.685337319575229,"rgba(239, 83, 80, 1.0)",0.520386265061765,13.81186445471096,1.466479030145928,42.32273812959683,-3.5797045391056415,False,True,False,True,False,10.498121008478968,0.0,0.0,0.0,0.0,1,1.0288526816021726,0.8940936863543791,False,False,False,False,0.23670615288320304,0.2457915597223289,False,False,False,False,3329504.0,2985646.055470359,False,False,False,False,61072.06573357723,False,False,False,False
2025-06-23 16:00:00+00:00,14.575,14.595,14.355,14.365,67474.0,,,,,,,,,,,14.623226745054504,14.01557473391394,13.893592859794452,13.796905884904563,13.765443879587753,13.759225923270511,13.349088327206951,13.296532664539015,13.261518020846905,13.091142432156719,12.927004819875979,12.984425096089286,13.051988221725976,13.114045523443558,,,,,,,,14.587655698596876,14.094753985201658,13.970221061565239,13.81220601967231,13.757681964345174,13.75473434497304,13.652706306365374,13.393645912838231,13.27826345483071,13.209312964850175,13.044204161421378,,14.094753985201658,13.652706306365374,13.114045523443558,13.494979652315008,13.686853261332743,"rgba(239, 83, 80, 1.0)",0.49952838117936027,13.813153306878103,1.1047354142701882,34.67321166750309,-10.556653706073234,False,True,False,True,False,4.653191592879637,0.0,0.0,0.0,0.0,0,1.009475465313029,0.9035532994923859,False,False,False,False,0.20136945803800627,0.2235805088801676,False,False,False,False,3262030.0,2989931.0778661673,False,False,False,False,61171.320528405486,False,False,False,False
2025-06-23 17:00:00+00:00,14.365,14.37,14.105,14.11,102426.0,,,,,,,,,,,14.56382666652221,14.01862084040115,13.897590637617183,13.801324286460783,13.769747102281052,13.76316335390795,13.35421589957859,13.301757182231729,13.266799429132044,13.09680069168023,12.932807940543238,12.989686262548513,13.05611836882563,13.117233909567396,,,,,,,,14.511409575375655,14.096751115546677,13.973730607518583,13.816607496000099,13.761841063145171,13.758889249146153,13.656696380623691,13.398678127594202,13.283520346169988,13.214713785429609,13.049967360517458,,14.096751115546677,13.656696380623691,13.117233909567396,13.494978040806979,13.683891373369754,"rgba(239, 83, 80, 1.0)",0.4841585344559725,13.809604367183558,0.6204489055511172,26.98562098979059,-17.2358412321907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902749832327298,0.9181757209926227,False,False,False,False,0.11715609737681905,0.17036830312849333,False,False,False,False,3159604.0,2992561.665806227,False,False,False,False,61810.92796207361,False,False,False,False
2025-06-23 18:00:00+00:00,14.105,14.15,13.94,13.985,111325.0,,,,,,,,,,,14.493234129739422,14.018736416190048,13.899401280578171,13.803990366122052,13.772496413801411,13.765709716574955,13.358606260061793,13.306299467122868,13.27143334312747,13.101943267564943,12.938213872507873,12.994553676041328,13.059908600447745,13.120134790395205,,,,,,,,14.426642368617555,14.095230403629243,13.97458612306413,13.819179691574035,13.764533442856141,13.76159108625757,13.65961834992005,13.4029239389148,13.288113043401175,13.219510710851115,13.055245847795067,,14.095230403629243,13.65961834992005,13.120134790395205,13.49319011430538,13.678834091534627,"rgba(239, 83, 80, 1.0)",0.4706523458251316,13.803480866750544,0.3856756156844869,21.160097510455373,-22.06457585769232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780512138343864,0.9318257399401398,False,False,False,False,0.05014668435708622,0.11025749374278977,False,False,False,False,3048279.0,2993425.50044489,False,False,False,False,62578.58799366937,False,False,False,False
2025-06-23 19:00:00+00:00,13.985,14.02,13.895,13.92,112707.0,,,,,,,,,,,14.429032974488825,14.017408258361582,13.900048033442127,13.805671691779004,13.77435721250101,13.767457750007303,13.362466342942463,13.310334926920733,13.275575472592216,13.10664572892797,12.943233784786312,12.999056135550484,13.063400202149534,13.122794867967349,,,,,,,,14.354408510864793,14.092074570245241,13.974094603995749,13.820732569788282,13.766383553987003,13.76345718233611,13.661892292742193,13.406618910436856,13.292206616102657,13.22383304680827,13.060095881177599,,14.092074570245241,13.661892292742193,13.122794867967349,13.49124881302978,13.674163430771342,"rgba(239, 83, 80, 1.0)",0.4564231974113539,13.79747051452507,0.268455867646226,16.97294111657014,-25.46608481100962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730538922155688,0.9454424484364606,False,False,False,False,0.019871706894702773,0.06506460031874628,False,False,False,False,2935572.0,2992528.5469496204,False,False,False,False,63355.77267593805,False,False,False,False
2025-06-24 14:00:00+00:00,13.74,13.81,13.735,13.785,79661.0,,,,,,,,,,,14.379164389218456,14.014381905609994,13.898823422687073,13.805429295196994,13.774374687086139,13.7675207751576,13.364384555190655,13.312408171173583,13.277744031180873,13.109276862321657,12.946160608559106,13.001651076760771,13.06538343637779,13.124281864698439,,,,,,,,14.299036640274185,14.087460088692277,13.971803282943808,13.820351493319418,13.766457528992687,13.763551497672141,13.662535060801286,13.408393166102721,13.294331112550347,13.226151251938122,13.062846045591405,,14.087460088692277,13.662535060801286,13.124281864698439,13.48864179151565,13.669356106261676,"rgba(239, 83, 80, 1.0)",0.4454448833966025,13.791540283003158,-0.014682586436479189,13.657530073551353,-28.24957935065986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591163864160895,0.955159907682163,False,False,False,False,-0.04408614617877973,0.010489227069983276,False,False,False,False,2855911.0,2990410.4454465257,False,False,False,False,63608.566898016536,False,False,False,False
2025-06-24 15:00:00+00:00,13.785,13.79,13.675,13.68,74398.0,,,,,,,,,,,14.33490778175847,14.01090782115861,13.897135091559063,13.804728967306865,13.77395805169652,13.767187206753766,13.365894490826744,13.314072872951522,13.279504198158993,13.11149023376064,12.948673970458486,13.00386739178073,13.067065988351953,13.125533828581935,,,,,,,,14.251054478823075,14.082439533675997,13.969049616152452,13.81950743558276,13.766114115959622,13.763229888653694,13.662808039320753,13.409759998861517,13.296046960859957,13.2280582486168,13.065175269836853,,14.082439533675997,13.662808039320753,13.125533828581935,13.486066278221736,13.664840326031225,"rgba(239, 83, 80, 1.0)",0.43452715317562773,13.785911012948034,-0.243738537796802,11.124259913051965,-30.512811555984992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539473684210525,0.9601973684210529,False,False,False,False,-0.0579443587576136,-0.023727565843815163,False,False,False,False,2781513.0,2987171.7253620834,False,False,False,False,63775.844930605424,False,False,False,False
2025-06-24 16:00:00+00:00,13.675,13.79,13.665,13.69,36969.0,,,,,,,,,,,14.315039566155077,14.00921133365817,13.896307627200983,13.804384987220649,13.77375318908242,13.767023024648328,13.366639964242612,13.314894967831338,13.280373580245277,13.112584071811556,12.9499167798329,13.004963583571742,13.067898825386717,13.126153968505466,,,,,,,,14.230028909532914,14.079994780133289,13.96770314237324,13.819093026241676,13.765945170196163,13.763071657815228,13.6629426309214,13.410434667400539,13.296894385212973,13.229000328754015,13.066326504257086,,14.079994780133289,13.6629426309214,13.126153968505466,13.484938962099518,13.662857745712593,"rgba(239, 83, 80, 1.0)",0.42149490501668413,13.783374784575084,-0.22153241584590133,9.891345001019257,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494290375203912,0.9595432300163135,False,False,False,False,-0.05967809054891099,-0.041702828196363076,False,False,False,False,2818482.0,2984556.3807828263,False,False,False,False,63360.234931681305,False,False,False,False
2025-06-24 17:00:00+00:00,13.695,13.755,13.68,13.745,56477.0,,,,,,,,,,,14.287575913856209,14.006758161329563,13.895138352626962,13.803932483713966,13.77350456061003,13.76682999439819,13.367810621175858,13.316180812808204,13.2817305130027,13.114279692026226,12.9518364711314,13.006659119189713,13.069189876967002,13.127117552298332,,,,,,,,14.201572490569879,14.076439537536706,13.965767193840925,13.818536495487837,13.765747833483301,13.762890106884315,13.663192690770442,13.411498871095455,13.298218324221622,13.23046689373698,13.068108863927081,,14.076439537536706,13.663192690770442,13.127117552298332,13.4834674375096,13.660221754686775,"rgba(239, 83, 80, 1.0)",0.41507226115707924,13.77990548496654,-0.08409495943967797,11.61965380458431,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493504,0.9620129870129872,False,False,False,False,-0.06314663991412643,-0.052424734055244754,False,False,False,False,2874959.0,2982857.196584643,False,False,False,False,63253.51811103508,False,False,False,False
2025-06-24 18:00:00+00:00,13.745,13.755,13.66,13.71,54332.0,,,,,,,,,,,14.262683122962933,14.004286166729909,13.893907834100634,13.803399994450343,13.773175183272775,13.76656205613086,13.368872484679187,13.317355354637836,13.282974676673721,13.115853527833657,12.953630833113424,13.008241414329744,13.070392627589838,13.128013368424302,,,,,,,,14.176131045451625,14.072910433148735,13.963793326292256,13.817901803535836,13.765471671031017,13.762629616483514,13.663362458873989,13.412456756611963,13.299430133179856,13.231817796788972,13.069766990698373,,14.072910433148735,13.663362458873989,13.128013368424302,13.482096331780653,13.657788366554195,"rgba(239, 83, 80, 1.0)",0.4115989695222527,13.776668662855409,-0.16197480507006826,12.491135591387827,-31.784127826741425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496611810261373,0.9622458857696032,False,False,False,False,-0.06661670734678365,-0.059520720701014204,False,False,False,False,2820627.0,2980341.999738369,False,False,False,False,63115.20000078648,False,False,False,False
2025-06-24 19:00:00+00:00,13.715,13.765,13.705,13.71,81070.0,,,,,,,,,,,14.23038303844061,14.00089669469965,13.892280039890128,13.802767508670012,13.772827076914634,13.766291241103815,13.37052956785475,13.31917646025449,13.284897122219494,13.118258628088148,12.956357127097903,13.010650649507415,13.072230220059332,13.129386979249428,,,,,,,,14.144010513770509,14.068027181191612,13.961111091887483,13.817124448617557,13.765195149197615,13.762375214952309,13.66371571939981,13.413962453316286,13.301305519718769,13.233896376330755,13.07229578734885,,14.068027181191612,13.66371571939981,13.129386979249428,13.480495168146417,13.65481995052105,"rgba(239, 83, 80, 0.75)",0.40821189957548215,13.772541168598469,-0.15320760777308892,13.07212344925684,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527483124397298,0.9617486338797816,False,False,False,False,-0.05707762397556722,-0.05829917233829071,False,False,False,False,2820627.0,2977865.7981920377,False,False,False,False,63393.56899302234,False,False,False,False
2025-06-25 14:00:00+00:00,13.645,13.72,13.615,13.665,71493.0,,,,,,,,,,,14.201938227366373,13.997336449210815,13.890359989273911,13.801785341398396,13.772130950323817,13.765698414286447,13.37173415170448,13.320534544278129,13.286350306912018,13.120156323676225,12.958559421858762,13.012584990065491,13.07369442440018,13.130471940460147,,,,,,,,14.115710936139514,14.063096612980127,13.958202971781326,13.816002367598838,13.764579850195446,13.761781855810089,13.66373017031482,13.41502586646847,13.302714387390093,13.23549353881464,13.074306749386128,,14.063096612980127,13.66373017031482,13.130471940460147,13.478809676801083,13.651876846079954,"rgba(239, 83, 80, 0.75)",0.4040141822504849,13.768551776016803,-0.2563072797098073,13.064099456335567,-31.784127826741425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947318007662835,0.9648786717752237,False,False,False,False,-0.08051385376783331,-0.069406513053062,False,False,False,False,2749134.0,2974319.568762704,False,False,False,False,63519.14156677393,False,False,False,False
