date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_374,aVWAP_peak_369,aVWAP_peak_357,aVWAP_valley_436,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_399,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_274,aVWAP_valley_251,aVWAP_valley_248,aVWAP_valley_239,aVWAP_valley_231,aVWAP_valley_227,aVWAP_valley_220,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_65,aVWAP_OB_bull_436,aVWAP_OB_bull_338,aVWAP_OB_bull_313,aVWAP_OB_bull_300,aVWAP_OB_bull_251,aVWAP_OB_bull_231,aVWAP_OB_bull_74,aVWAP_OB_bear_415,aVWAP_OB_bear_357,aVWAP_OB_bear_202,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,9.57,9.57,9.085,9.15,1292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83357043886438,,,,"rgba(239, 83, 80, 1.0)",,10.323734476616137,,31.83133211797525,-12.963811274280566,False,True,False,True,False,0.0,10.1831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7495.0,-2259.37466456392,False,False,False,False,2032.7971291337242,False,False,False,False
2024-01-23 17:00:00+00:00,8.88,9.0,8.88,8.975,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.810617477760333,,,,"rgba(239, 83, 80, 1.0)",,10.308052023445127,,31.82920505095147,-12.963811274280566,False,True,False,True,False,0.0,10.175600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7810.0,-2345.430871314867,False,False,False,False,2006.164615503744,False,False,False,False
2024-01-24 17:00:00+00:00,9.05,9.05,8.74,8.815,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73473650890121,,,,"rgba(239, 83, 80, 1.0)",,10.255080369873388,,31.068423604182627,-13.406308771545582,False,True,False,True,False,0.0,10.1555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8870.0,-2446.586981837117,False,False,False,False,1991.4953966587245,False,False,False,False
2024-01-25 17:00:00+00:00,8.9,8.96,8.75,8.76,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.70267072247062,,,,"rgba(239, 83, 80, 1.0)",,10.231878160873988,,30.295940573650572,-14.578824620877626,False,True,False,True,False,0.0,10.1425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9350.0,-2553.616641033441,False,False,False,False,1968.0613595012248,False,False,False,False
2024-01-26 17:00:00+00:00,8.8,8.905,8.74,8.77,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68487080010537,,,,"rgba(239, 83, 80, 1.0)",,10.218774749491557,,29.91108890813352,-15.386221516093833,False,True,False,True,False,0.0,10.1288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9074.0,-2654.7078559011393,False,False,False,False,1941.8278500515933,False,False,False,False
2024-01-29 17:00:00+00:00,8.74,8.74,8.58,8.6,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.574796032052104,,,,"rgba(239, 83, 80, 1.0)",,10.137260049089543,,28.73311417026292,-16.90493531021575,False,True,False,True,False,0.0,10.1066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10713.0,-2779.6426178251527,False,False,False,False,1937.1328446244365,False,False,False,False
2024-01-30 17:00:00+00:00,8.495,8.495,8.23,8.4,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.499957913979788,,,,"rgba(239, 83, 80, 1.0)",,10.081658082173824,,26.967087908065388,-18.886909962975217,False,True,False,True,False,0.0,10.0862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11748.0,-2918.6869183239874,False,False,False,False,1923.1462888938252,False,False,False,False
2024-01-31 17:00:00+00:00,8.0,8.24,8.0,8.09,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.426188533165933,,,,"rgba(239, 83, 80, 1.0)",,10.027193769543752,,24.51776857233181,-21.39534442025345,False,True,False,True,False,0.0,10.0595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12678.0,-3069.9940978848554,False,False,False,False,1907.7486720117502,False,False,False,False
2024-02-01 17:00:00+00:00,7.98,8.15,7.9,8.15,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.28747745208568,,,,"rgba(239, 83, 80, 1.0)",,9.91925986685328,,23.80232212597462,-22.240555380060094,False,True,False,True,False,0.0,10.033999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10687.0,-3188.0872126463305,False,False,False,False,1909.0393902751339,False,False,False,False
2024-02-02 17:00:00+00:00,8.15,8.16,7.95,8.05,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.162182190708595,,,,"rgba(239, 83, 80, 1.0)",,9.814028288953821,,22.875481751004227,-23.316045905899706,False,True,False,True,False,0.0,9.999600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12892.0,-3338.5354729153796,False,False,False,False,1913.6279268600154,False,False,False,False
2024-02-05 17:00:00+00:00,7.62,7.675,7.47,7.61,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.133450411355211,,,,"rgba(239, 83, 80, 1.0)",,9.791035330468995,,20.6462353100573,-25.569842693032086,False,True,False,True,False,0.0,9.9672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13295.0,-3492.8992640329707,False,False,False,False,1890.2073388466818,False,False,False,False
2024-02-06 17:00:00+00:00,7.725,7.725,7.6,7.63,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.089512968973885,,,,"rgba(239, 83, 80, 1.0)",,9.75488977879678,,19.484770068050416,-26.782230512273394,False,True,False,True,False,0.0,9.9288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12619.0,-3634.3891979239324,False,False,False,False,1871.3824188645624,False,False,False,False
2024-02-07 17:00:00+00:00,7.36,7.49,7.27,7.335,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.016562556885807,,,,"rgba(239, 83, 80, 1.0)",,9.695974776900618,,17.785564009301837,-28.493426391364196,False,True,False,True,False,0.0,9.8821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13626.0,-3789.297892529763,False,False,False,False,1857.9811410527088,False,False,False,False
2024-02-08 17:00:00+00:00,7.445,7.47,7.235,7.375,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.359999999999999,,,,,,,,,,,8.924115170024855,,,7.359999999999999,"rgba(239, 83, 80, 1.0)",,9.296106678573386,,17.339634681041133,-29.05127665579121,False,True,False,True,False,0.0,9.8362,,1.0,7.47,7.235,0.0,0,,,False,False,False,False,,,False,False,False,False,-12219.0,-3919.990948459534,False,False,False,False,1850.989185377473,False,False,False,False
2024-02-09 17:00:00+00:00,7.25,7.63,7.25,7.575,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.441249999999999,,,,,,,,,,,8.788970230607966,,,7.441249999999999,"rgba(239, 83, 80, 0.75)",,9.20359844970527,,20.36339194547461,-29.05127665579121,False,True,False,True,True,0.0,9.7761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9606.0,-4008.1461275531847,False,False,False,False,1862.8033065344111,False,False,False,False
2024-02-12 17:00:00+00:00,8.88,8.955,8.49,8.49,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.022130261294889,,,,,,,,,,,8.77187564662908,,,8.022130261294889,"rgba(239, 83, 80, 0.75)",,9.23804671118044,,31.70836132338471,-23.029073180279575,False,True,False,True,True,0.0,9.6993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5857.0,-4036.8105286763907,False,False,False,False,1892.0466661230248,False,False,False,False
2024-02-13 17:00:00+00:00,8.1,8.1,7.95,8.05,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02419370646505,,,,,,,,,,,8.733007331172987,,,8.02419370646505,"rgba(239, 83, 80, 0.75)",,9.198999604866957,,36.17752640805243,-19.484183582156973,False,True,False,True,True,0.0,9.624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7611.0,-4092.22431892947,False,False,False,False,1889.9064077335204,False,False,False,False
2024-02-14 17:00:00+00:00,8.3,9.015,8.3,8.75,3435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.20024862375881,,,,,,,,,,,8.728833156525127,,,8.20024862375881,"rgba(239, 83, 80, 0.5)",,9.19150557248075,,43.43708573861689,-13.315648096429456,False,False,False,True,True,0.0,9.5685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4176.0,-4093.523166698005,False,False,False,False,1913.8613471485044,False,False,False,False
2024-02-15 17:00:00+00:00,8.505,9.16,8.505,9.16,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.337965837208328,,,,,,,,,,,8.744672826606912,,,8.337965837208328,"rgba(38, 166, 154, 1.0)",,9.197481561016627,,50.148694966752785,-7.703345698400938,True,False,True,False,True,0.0,9.546700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1220.0,-4048.972419927493,False,False,False,False,1930.0185355648066,False,False,False,False
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39717679426712,,,,,,,,,,,8.747910115210477,,,8.39717679426712,"rgba(38, 166, 154, 1.0)",,9.191133095397177,,52.24447744037974,-6.2066162167992545,True,False,True,False,True,0.0,9.509400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3540.0,-4041.081374657299,False,False,False,False,1936.0647598196158,False,False,False,False
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.39717679426712,,,,,,,,,,,8.747910115210477,,,8.39717679426712,"rgba(38, 166, 154, 1.0)",,9.191133095397177,,53.64166575613105,-4.99449690123209,True,False,True,False,True,0.0,9.4785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3540.0,-4033.3126711742398,False,False,False,False,1906.0482519154357,False,False,False,False
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.536227233731347,,,,,,,,,,,8.776920669669794,,,8.536227233731347,"rgba(38, 166, 154, 1.0)",,9.194155438936207,,55.854352840269144,-2.7760761793311275,True,False,True,False,True,0.0,9.4629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1927.0,-3940.9047227839415,False,False,False,False,1961.2568061493048,False,False,False,False
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.545310905024994,,,,,,,8.676666666666666,,,,8.773577169600161,,,8.545310905024994,"rgba(38, 166, 154, 1.0)",1.077592691608945,9.183822779527535,-0.5046645024248977,54.3634471047902,-2.7760761793311275,True,False,True,False,True,0.0,9.437800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,-3875.3403084772135,False,False,False,False,1956.2605765966023,False,False,False,False
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.963240537937212,,,,,,,12.84122428991185,,,,10.370163475649294,,,10.963240537937212,"rgba(38, 166, 154, 1.0)",1.15894458433074,10.530967252792577,2.432413754135915,64.00215506618177,5.072746195873307,True,False,True,False,True,18.38674044064268,9.4957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29279.0,-3361.3195285008223,False,False,False,False,2375.4038234710733,False,False,False,False
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.084510121535843,,,,,,,14.811529982857783,,,,12.203568645288453,,,13.084510121535843,"rgba(38, 166, 154, 1.0)",1.429476925060101,12.169413475207861,3.3372952309751804,72.43460631893916,12.69991205985528,True,False,True,False,True,20.0,9.6252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61068.0,-2362.4153497643756,False,False,False,False,2831.4285703940022,False,False,False,False
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.918812707219914,,,,,,,16.718083100406382,,,,13.851006072305271,,,14.918812707219914,"rgba(38, 166, 154, 1.0)",2.0725718192492018,13.694620405009811,4.398100712520676,79.47732331919107,18.912362481629074,True,False,True,False,True,20.0,9.8724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82724.0,-1043.2461195354708,False,False,False,False,3123.2823910080488,False,False,False,False
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.950594126370353,,,,,,,17.77059029144313,,,,14.804789451154612,,,15.950594126370353,"rgba(38, 166, 154, 1.0)",2.7137305196598525,14.590088975573654,3.887604516364693,84.49656329898121,23.320906286716706,True,False,True,False,True,20.0,10.1624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95203.0,448.94374278290866,False,False,False,False,3268.332276418777,False,False,False,False
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.78725612534073,,,,,,,18.63559203354694,,,,15.58065659761178,,,16.78725612534073,"rgba(38, 166, 154, 1.0)",3.4096720866879173,15.32294187693218,3.7311676312620894,88.16118116620966,26.67524309590327,True,False,True,False,True,20.0,10.514100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104451.0,2061.3787235149566,False,False,False,False,3361.0403031409664,False,False,False,False
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.509693393229302,,,,,,,21.455207194133386,,,,18.131083325514613,,,19.509693393229302,"rgba(38, 166, 154, 1.0)",4.23210928923581,17.752621132543847,3.4019392892511715,90.93116396791368,29.429085263102337,True,False,True,False,True,20.0,10.940900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132332.0,4081.078278189143,False,False,False,False,3741.1947170457574,False,False,False,False
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.559178239950867,,,,,,,23.58801421982669,,,,20.06360886123926,,,21.559178239950867,"rgba(38, 166, 154, 1.0)",5.350372116384408,19.60716758114781,3.6432666728281244,93.12234951637159,31.85090539882374,True,False,True,False,True,20.0,11.505700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150784.0,6355.542180852877,False,False,False,False,3969.269217556676,False,False,False,False
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.943597922979663,,,,,,,25.012317700918235,,,,21.38394869430632,,,22.943597922979663,"rgba(38, 166, 154, 1.0)",6.426366312464764,20.881189503897076,3.2831633726168183,94.68306733715222,33.85401533807686,True,False,True,False,True,20.0,12.1281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163712.0,8795.177185800894,False,False,False,False,4108.16426844727,False,False,False,False
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.360504950861213,,,,,,,26.403234133792296,,,,22.780027562751773,,,24.360504950861213,"rgba(38, 166, 154, 1.0)",7.165900607286812,22.242143164080463,2.3525105579579537,91.84185466963578,33.85401533807686,True,False,True,False,True,20.0,12.6882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145172.0,10909.546531757469,False,False,False,False,4331.913659634134,False,False,False,False
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.68095244427615,,,,,,,27.73179167276514,,,,24.066024270994898,,,25.68095244427615,"rgba(38, 166, 154, 1.0)",8.065877642522487,23.495111055772213,2.557674422863683,90.82168733091757,33.85401533807686,True,False,True,False,True,20.0,13.356499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159706.0,13216.468290955027,False,False,False,False,4490.085540880116,False,False,False,False
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.177834691756946,,,,,,,28.223630008187282,,,,24.555986556194284,,,26.177834691756946,"rgba(38, 166, 154, 0.75)",8.865921262781313,23.97467155409976,2.3088777622956838,90.19164803409623,33.85401533807686,True,False,True,False,False,20.0,14.0344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165951.0,15584.445526754173,False,False,False,False,4517.293516990502,False,False,False,False
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.682465483276825,,,,,,,28.72576544646887,,,,25.05242095008482,,,26.682465483276825,"rgba(38, 166, 154, 0.75)",9.638191106779882,24.460595088629752,2.212490359977384,89.99054138024064,33.85401533807686,True,False,True,False,False,20.0,14.740699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172054.0,18010.33009223085,False,False,False,False,4541.878113626308,False,False,False,False
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.14591176913897,,,,,,,29.175154730794947,,,,25.5165003851062,,,27.14591176913897,"rgba(38, 166, 154, 0.75)",10.198778827711509,24.917395553049847,1.7308547175261373,85.7339622460984,33.85401533807686,True,False,True,False,False,20.0,15.3827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165183.0,20292.07691250634,False,False,False,False,4577.988530469311,False,False,False,False
2024-03-12 17:00:00+00:00,41.845,44.07,41.765,43.645,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.160000000000004,27.611670842093673,,,,,,,29.624820403098568,,,,25.984753494338122,,,35.385835421046835,"rgba(38, 166, 154, 0.75)",10.752476197945633,25.379166738585617,1.698755981892269,83.27107941791628,40.822238405148155,True,False,True,False,False,20.0,16.046300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172404.0,22650.40130145973,False,False,False,False,4618.965452477538,False,False,False,False
2024-03-13 17:00:00+00:00,45.87,47.165,45.69,46.765,5257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.583999038307425,28.004146146817337,,,,,,,30.01172181516515,,,,26.37437969640153,,,36.29407259256238,"rgba(38, 166, 154, 0.75)",11.37477363402126,25.76226290970939,1.8464312140219385,82.63112328748734,39.72949266001328,True,False,True,False,False,20.0,16.771900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177661.0,25053.66639756113,False,False,False,False,4628.857460966258,False,False,False,False
2024-03-14 17:00:00+00:00,45.04,46.315,45.04,46.27,4632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.93349736995909,28.324782769809207,,,,,,,30.32510927668262,,,,26.694719564353907,,,36.62914006988415,"rgba(38, 166, 154, 0.75)",11.926468387506764,26.07795872748263,1.6930444634950759,81.54888528897352,38.18175833303799,True,False,True,False,False,20.0,17.488699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173029.0,27347.857616203593,False,False,False,False,4628.906182501665,False,False,False,False
2024-03-15 17:00:00+00:00,50.24,53.34,50.24,52.81,8939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40305616338439,29.12145089714695,,,,,,,31.12588953253494,,,,27.476284963442428,,,38.26225353026567,"rgba(38, 166, 154, 0.75)",12.677735819676695,26.844486240081956,2.048119169640515,82.64401213994817,38.18175833303799,True,False,True,False,False,20.0,18.3324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181968.0,29745.06912602989,False,False,False,False,4695.72934246288,False,False,False,False
2024-03-18 17:00:00+00:00,58.54,59.95,57.03,59.05,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.51705592464365,29.77203400483796,,,,,,,31.78997927834377,,,,28.108020109590704,,,39.6445449647408,"rgba(38, 166, 154, 1.0)",13.618749529187278,31.364215626186347,2.032916775103202,84.49149384344364,38.18175833303799,True,False,True,False,True,20.0,19.29,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187980.0,32198.32386826199,False,False,False,False,4716.136639478958,False,False,False,False
2024-03-19 17:00:00+00:00,53.4,53.4,46.05,46.61,26329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.14261991208541,31.435110820946615,,,,,,,33.403322290562095,,,,29.784158803864067,,,40.28886536651601,"rgba(38, 166, 154, 0.75)",14.046247370675136,31.800482848699293,1.0543397649552346,75.98047121997479,32.19908261955226,True,False,True,False,False,20.0,20.0064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161651.0,34205.342102862574,False,False,False,False,5051.219792355254,False,False,False,False
2024-03-20 17:00:00+00:00,50.98,52.9,49.41,52.245,9128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.46380110982751,32.0291954198061,,,,,,,33.983767753462935,,,,30.38103450368053,,,40.74649826481681,"rgba(38, 166, 154, 0.75)",14.612488800541334,32.34478608743852,1.361863415890129,72.28319809508426,28.87383678376591,True,False,True,False,False,20.0,20.8405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170779.0,36322.76315553137,False,False,False,False,5114.42568704742,False,False,False,False
2024-03-21 17:00:00+00:00,51.78,52.23,50.065,51.815,6161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.62319647841765,32.40779429956111,,,,,,,34.35182168811312,,,,30.763006012073383,,,41.01549538898938,"rgba(38, 166, 154, 0.75)",15.116726322279659,32.68644543080846,1.2653900164216825,69.55333598114731,26.391432798702084,True,False,True,False,False,20.0,21.6736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164618.0,38311.836594980494,False,False,False,False,5130.651645387769,False,False,False,False
2024-03-22 17:00:00+00:00,53.47,55.23,53.47,53.91,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.82363802330059,32.6388307954112,,,,,,,34.57919161229183,,,,30.994178221750374,,,41.23123440935589,"rgba(38, 166, 154, 0.75)",15.649954724051597,32.91456366021002,1.3415653086537809,68.48662859033843,25.31624547675068,True,False,True,False,False,20.0,22.558200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167990.0,40322.35075629863,False,False,False,False,5103.385728405013,False,False,False,False
2024-03-25 17:00:00+00:00,56.32,57.705,55.78,56.11,3964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.151856569771034,32.932899206802624,,,,,,,34.87084063688049,,,,31.286856266823186,,,41.54237788828683,"rgba(38, 166, 154, 0.75)",16.20838973278128,33.21708307405696,1.41241155373025,68.55161235036132,25.10911578138817,True,False,True,False,False,20.0,23.4868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171954.0,42363.15151976686,False,False,False,False,5085.720833390981,False,False,False,False
2024-03-26 17:00:00+00:00,57.02,59.335,57.02,58.42,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.44950112758562,33.1734113872145,,,,,,,35.1104107855463,,,,31.525527540966387,,,41.81145625740006,"rgba(38, 166, 154, 0.75)",16.791365286902614,33.468625731803286,1.4859645920310582,69.38380237205672,25.10911578138817,True,False,True,False,False,20.0,24.4734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175042.0,44420.18793031311,False,False,False,False,5054.748417369416,False,False,False,False
2024-03-27 17:00:00+00:00,56.33,56.54,55.15,56.13,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6289708819752,33.37067434548164,,,,,,,35.304947420481696,,,,31.722754801164662,,,41.99982261372842,"rgba(38, 166, 154, 0.5)",17.264862194746982,33.66361779644678,1.3012778179248288,68.09785098916558,23.956475426811352,False,False,True,False,False,20.0,25.408599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172200.0,46401.270287982676,False,False,False,False,5020.4422403559365,False,False,False,False
