date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_854,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_630,aVWAP_peak_539,aVWAP_peak_468,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_302,aVWAP_peak_252,aVWAP_peak_191,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_105,aVWAP_peak_35,aVWAP_valley_831,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_653,aVWAP_valley_650,aVWAP_valley_614,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_393,aVWAP_OB_bull_514,aVWAP_OB_bear_854,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,4.86,4.885,4.84,4.86,2671.0,,,,,,,5.447211145259562,5.336639427627121,5.223210094356492,5.064981499594265,5.0231520858559335,4.938633289002074,4.82588365028505,4.836638839982969,4.848463559661956,4.848362448887277,4.8332329931631905,4.844142850641828,4.869770540579148,4.899319933465569,4.926120148859108,5.089834996027872,,,,,,,5.420981342694052,5.404824959540804,5.308426756680775,5.286131288870664,5.265783501846746,5.221291115553779,5.173778358401534,5.049442601013523,4.93219675230744,5.173778358401534,,,4.990974843953088,5.229206297434369,"rgba(239, 83, 80, 1.0)",0.4491478417890769,5.159814522564919,-0.6675185644234132,21.048717376596638,-24.56652370673081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546495648190564,0.9532753092075124,False,False,False,False,-0.27028674272175407,-0.2609182272864945,False,False,False,False,-37831.0,-5240.018672462938,False,False,False,False,2100.772657871361,False,False,False,False
2025-06-30 14:00:00+00:00,4.76,4.81,4.71,4.79,8069.0,,,,,,,5.403680381847633,5.318606639058699,5.2124521692147345,5.059370268388553,5.018795781501361,4.936061783200352,4.825143025142731,4.835805631182398,4.847531868324844,4.847517048004487,4.83266998217189,4.8434899800040165,4.868917420475621,4.898250779465745,4.924872556942496,5.08754615886958,,,,,,4.77,5.397230140141134,5.3821785003757885,5.292341849869062,5.271320805935578,5.252019035134198,5.209936154090816,5.164966738697513,5.044271168040854,4.929735954267464,5.164966738697513,,,4.985044467112196,5.171400034655241,"rgba(239, 83, 80, 1.0)",0.4534462630935615,5.144922443857241,-0.7827221718309944,18.844913816240595,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943789664551224,0.9569356300997279,True,False,False,False,-0.31869352765544995,-0.2898058774709722,False,False,False,False,-45900.0,-5870.405979866614,False,False,False,False,2193.303314338472,False,False,False,False
2025-06-30 15:00:00+00:00,4.785,4.845,4.775,4.825,1875.0,,,,,,,5.395016862237223,5.314909810446641,5.210271918378654,5.058294849016142,5.017984109990978,4.935634322057571,4.825111884516448,4.835745357337462,4.8474423528847765,4.8474357350020165,4.832633498949842,4.843431804007576,4.868810501092682,4.898091150712157,4.9246689096325555,5.087093689754784,,,,,,4.778485016090104,5.392335431677522,5.377515532852475,5.289051071720525,5.268298248031125,5.249217755564139,5.2076405048222245,5.1632010087256655,5.043289452450006,4.929332878663822,5.1632010087256655,,,4.983911047251095,5.1698366900597605,"rgba(239, 83, 80, 1.0)",0.45759386375272343,5.143030233783804,-0.6950054600287706,20.575264889570846,-26.81438114417784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95158371040724,0.9533936651583707,False,False,False,False,-0.2949127898470136,-0.2923593336589929,False,False,False,False,-44025.0,-6461.950073202015,False,False,False,False,2188.368379232449,False,False,False,False
2025-06-30 16:00:00+00:00,4.825,4.84,4.8,4.83,2917.0,,,,,,,5.382220858079731,5.309359305365239,5.206997695734452,5.056697138314786,5.016785456183127,4.935020801416395,4.825103429937837,4.835689667901788,4.8473395871113425,4.847342332588044,4.832603721318913,4.843368157821308,4.868670633163364,4.897868808972978,4.924377545528734,5.086414215008769,,,,,,4.788657051032838,5.3849896511027495,5.370516937827766,5.284109171777728,5.263759742507579,5.245012682079229,5.204196350483073,5.16055405149236,5.041833912952078,4.9287566975627275,5.16055405149236,,,4.982241209652925,5.167238624881813,"rgba(239, 83, 80, 0.75)",0.461150617360417,5.140081120747129,-0.6724074718190867,22.177275127121526,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546896239238786,0.9533303126415947,False,False,False,False,-0.29019607930704866,-0.29127770648302076,False,False,False,False,-41108.0,-6999.098134082604,False,False,False,False,2199.664993507915,False,False,False,False
2025-06-30 17:00:00+00:00,4.83,4.845,4.78,4.795,8868.0,,,,,,,5.345551452451087,5.29267625338373,5.19695746403802,5.051633097024982,5.012924129422824,4.932923837736995,4.824840785494285,4.83529911670134,4.846819265504041,4.846868707028344,4.832353685390655,4.843018195483702,4.868096263287197,4.897051569125343,4.923357545300328,5.084240356105618,,,,,,4.7960071026431645,5.363149041669149,5.349669640747688,5.269188357379306,5.250012395839339,5.23223818975697,5.1936527552633835,5.152368867188825,5.0371962009599525,4.926771945068738,5.152368867188825,,,4.977163232717405,5.157025449651651,"rgba(239, 83, 80, 0.75)",0.46757233867273823,5.130012856094626,-0.7164941729564275,22.209754158437292,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533725667722951,0.9524671797193297,False,False,False,False,-0.2937324234852825,-0.29250506498415163,False,False,False,False,-49976.0,-7665.406690143339,False,False,False,False,2303.0500323682572,False,False,False,False
2025-06-30 18:00:00+00:00,4.795,4.81,4.78,4.785,616.0,,,,,,,5.34311097759276,5.2915239309601505,5.196252624407011,5.051267867378853,5.0126420505306175,4.932763714633073,4.824807990435231,4.835258369806188,4.846770298700281,4.846824094227378,4.832326458256152,4.8429842049141705,4.868047114884062,4.896986013844772,4.923278325625054,5.084082514679137,,,,,,4.79588744685612,5.361653789738665,5.3482402085949765,5.268153982844431,5.24905683993687,5.231348128761989,5.192913514643103,5.151790278410694,5.0368603155144855,4.92661955265185,5.151790278410694,,,4.976807909429681,5.156252405795319,"rgba(239, 83, 80, 0.75)",0.474217819720582,5.129282812166634,-0.7260014235008967,21.950355170632143,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567592171142466,0.9549385525716882,False,False,False,False,-0.3020119177396517,-0.29725849136190163,False,False,False,False,-50592.0,-8330.935268590729,False,False,False,False,2276.8942179129353,False,False,False,False
2025-06-30 19:00:00+00:00,4.785,4.8,4.765,4.77,4365.0,,,,,,,5.3260114609271865,5.283294132918918,5.191165172777947,5.0485775182332295,5.010544275661957,4.9315331476163795,4.824484696845344,4.834884149512742,4.846342434112213,4.8464340984652985,4.832071638223577,4.842682383022164,4.867640169539485,4.896465298653763,4.922663096626088,5.082918127318209,,,,,,4.793018719580681,5.351035756334817,5.338079552834403,5.2607492418286625,5.242204112442942,5.22495451787329,5.187580606185628,5.1475931065853056,5.034378284534534,4.92544374042136,5.1475931065853056,,,4.974231987528406,5.1505037638621625,"rgba(239, 83, 80, 0.75)",0.4806686596402581,5.123942405941661,-0.7363542407914822,21.348498371424036,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468377635197067,0.9647112740604946,False,False,False,False,-0.3079504854577829,-0.3026044884098423,False,False,False,False,-54957.0,-9053.819993108702,False,False,False,False,2309.2679509685486,False,False,False,False
2025-07-01 14:00:00+00:00,4.745,4.78,4.71,4.765,4016.0,,,,,,,5.310446204232941,5.275564365373313,5.186297317248965,5.045909032926553,5.008429269400819,4.930224086615453,4.824021614111987,4.834383850994905,4.845800965919393,4.845940211923095,4.831724017408323,4.842293122103318,4.8671581812856894,4.895882998913856,4.921997919388906,5.0817615347208065,,,,,4.751666666666667,4.787613855800733,5.3411632453567925,5.328615769261165,5.253765765242629,5.235720740882135,5.218887635189411,5.182481945103796,5.143541077353557,5.031902942989034,4.924185156196931,5.143541077353557,,,4.97173966828552,5.109049527276623,"rgba(239, 83, 80, 0.75)",0.4871563191412806,5.115124541946368,-0.7187108699801715,20.79940046759547,-26.81438114417784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364716636197441,0.9666361974405847,True,False,False,False,-0.32589515975906125,-0.3142498240844518,False,False,False,False,-58973.0,-9827.760768409342,True,False,False,False,2335.728912969036,True,False,False,False
2025-07-01 15:00:00+00:00,4.77,4.905,4.765,4.895,1830.0,,,,,,,5.304890390200223,5.27279627052035,5.184633639575069,5.0451303733453985,5.007860195112722,4.929975438000746,4.8241111256725695,4.834440174729858,4.84582487723026,4.8459616760570166,4.83176978241545,4.842317837927458,4.867135199594267,4.895808218621263,4.9218793698433245,5.081401322078936,,,,,4.784013570532557,4.791401687348978,5.337541438525784,5.325158264752383,5.251288614533016,5.2334415278522926,5.216774459870422,5.180745777818981,5.1422017015188874,5.031199944118954,4.923957578764277,5.1422017015188874,,,4.970995993182807,5.110702233239684,"rgba(239, 83, 80, 0.5)",0.4909947798845481,5.115256557079463,-0.44859246188168095,30.919143187158944,-23.121519990624165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490909090909091,0.9518181818181816,False,False,False,False,-0.2831444234719687,-0.2986971237782102,False,False,False,False,-57143.0,-10561.33036889912,False,False,False,False,2327.888154628431,False,False,False,False
2025-07-01 16:00:00+00:00,4.895,4.96,4.825,4.85,2432.0,,,,,,,5.298085578346421,5.269375807427321,5.182603048475764,5.04423113613608,5.007224867660839,4.929749576638223,4.824318543230733,4.834598963307182,4.845936788117278,4.846063279284579,4.831891135482142,4.842410695417707,4.8671632592223135,4.895765842928756,4.921777210137896,5.080973535009849,,,,,4.811723846339695,4.797444266605693,5.333039634199595,5.320864943561864,5.248234866670483,5.2306386122975335,5.214182519463697,5.178630013837227,5.140583905600318,5.030396867228013,4.92375900124978,5.140583905600318,,,4.970135579176443,5.111772588823081,"rgba(239, 83, 80, 0.5)",0.4959611834564248,5.11490682170677,-0.5341281345056005,35.40843568869238,-19.378271020758238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530965391621129,0.9590163934426229,False,False,False,False,-0.25635885421178806,-0.27752798899499914,False,False,False,False,-59575.0,-11321.23222364487,False,False,False,False,2329.502291765975,False,False,False,False
2025-07-01 17:00:00+00:00,4.845,4.91,4.84,4.85,1432.0,,,,,,,5.294070840454638,5.267330126533783,5.181374585236315,5.043669254300385,5.006820085911826,4.929587540381384,4.824413714273758,4.834667125823935,4.845978722743016,4.846101285862977,4.831944418883835,4.84244746315063,4.867162527619078,4.895724352974749,4.9217011870277485,5.080708035726642,,,,,4.81982663920357,4.800166025993044,5.330362992918089,5.318309709110385,5.246404073673242,5.228954841683143,5.212622457200718,5.177350145874219,5.139598601691367,5.029891960221032,4.9236130593344845,5.139598601691367,,,4.969606329181543,5.111554591536663,"rgba(239, 83, 80, 0.5)",0.5002412210916662,5.114221206015079,-0.5281875920550393,38.401297356381335,-16.970695111727352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553734061930785,0.9626593806921676,False,False,False,False,-0.26447129805819075,-0.27099964352659495,False,False,False,False,-59575.0,-12069.352654286036,False,False,False,False,2315.5875275525486,False,False,False,False
2025-07-01 18:00:00+00:00,4.85,4.86,4.835,4.845,1654.0,,,,,,,5.289313027078579,5.264876361434877,5.179878091525744,5.042951841846271,5.006289138812499,4.929342255788985,4.824471327862036,4.834696513817979,4.845980326387107,4.846102487931832,4.831970427477496,4.842454837291667,4.867127710271681,4.895643695025345,4.921581823095642,5.080373616392894,,,,,4.823733133873049,4.802186093747264,5.327177676117367,5.315264772276325,5.244200973874874,5.22692302748697,5.2107347163875914,5.175790544978268,5.1383865827483906,5.029241656295151,4.923386541390274,5.1383865827483906,,,4.968940842627539,5.110638701743229,"rgba(239, 83, 80, 0.5)",0.5044138512504741,5.1130288043479455,-0.5313668601357501,40.12616714623463,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534671532846716,0.9662408759124085,False,False,False,False,-0.27728895246270613,-0.27414429799465057,False,False,False,False,-61229.0,-12831.517729413383,False,False,False,False,2305.330356582742,False,False,False,False
2025-07-01 19:00:00+00:00,4.845,4.87,4.8,4.81,8755.0,,,,,,,5.26465864223832,5.251751508102129,5.1717121567012,5.038861566287789,5.00319142488882,4.927759379779988,4.8245010067881005,4.834593750197946,4.845744922161229,4.845886190405368,4.831921290882848,4.842310115438583,4.866767131983995,4.8950485785154685,4.920789273229229,5.0784691235022725,,,,,4.8250096923306325,4.806762903329133,5.310318613306246,5.299119550858651,5.232365549447111,5.2159707919084966,5.200526652661319,5.167287149398811,5.13170592732759,5.025506109911712,4.921902535783595,5.13170592732759,,,4.965247878818955,5.103315952387572,"rgba(239, 83, 80, 0.5)",0.5086927425335538,5.10528128114044,-0.580470795926411,39.44877301548379,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534883720930233,0.9639762881896942,False,False,False,False,-0.2831444234719687,-0.27864436073330967,False,False,False,False,-69984.0,-13717.602725856586,False,False,False,False,2405.3252347752573,False,False,False,False
2025-07-02 14:00:00+00:00,4.795,4.83,4.775,4.82,1239.0,,,,,,,5.261243004750428,5.249879946221357,5.17052713219102,5.038246241620618,5.002717012967787,4.927499395291768,4.824470133761173,4.8345462754093065,4.845680501894728,4.8458271399369135,4.831890405172998,4.842266096791614,4.866693529175145,4.894942829049155,4.9206565412154735,5.078182452903662,,,,,4.824042279239628,4.80680338270783,5.30793705829571,5.296835143450704,5.230671340412747,5.2143983476340505,5.199056981926805,5.166054123589867,5.13072811012297,5.024940838574775,4.921656468681782,5.13072811012297,,,4.964704289897071,5.102102188603352,"rgba(239, 83, 80, 0.5)",0.5113471608593531,5.104078588737582,-0.5555493615338909,39.799163348783495,-15.578015487676211,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566408032861706,0.9621177544500226,False,False,False,False,-0.2984587011959274,-0.2885515309646185,False,False,False,False,-68745.0,-14570.740668091368,False,False,False,False,2387.242672995796,False,False,False,False
2025-07-02 15:00:00+00:00,4.82,4.87,4.82,4.855,1452.0,,,,,,,5.2576525073711,5.247903526880699,5.169300473890572,5.037654034508998,5.002277778430918,4.92729794116221,4.824523416295682,4.834575423438429,4.845685844410663,4.845831749828135,4.831915597936609,4.842275294545908,4.866666467025946,4.894876312116678,4.920556641104985,5.077896957311222,,,,,4.8255885576501525,4.808021102584814,5.305395848327105,5.294401941406584,5.228889445241527,5.212750959766267,5.197523505245079,5.164780239959133,5.129730937905317,5.024403765573534,4.921470761809905,5.129730937905317,,,4.964180622891172,5.1011779150426735,"rgba(239, 83, 80, 0.5)",0.5120905307772385,5.103023065030655,-0.48433440988297743,42.665033831613314,-12.888737032539225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558086560364465,0.9603644646924829,False,False,False,False,-0.27845855238362177,-0.28350504167412016,False,False,False,False,-67293.0,-15388.140037578323,False,False,False,False,2372.7427865927602,False,False,False,False
2025-07-02 16:00:00+00:00,4.855,4.91,4.855,4.875,1439.0,,,,,,,5.254425800577922,5.246117623577565,5.168213011651226,5.0371683230709055,5.001933972003002,4.927178959599279,4.824645906151897,4.834670399392457,4.845754194287527,4.845893922859654,4.8319884993771485,4.842331887050971,4.866685915720427,4.894855301758103,4.920501197644226,5.077653649764856,,,,,4.828817477009361,4.810053670597932,5.30307754019471,5.292185781180317,5.227285404525782,5.211273490348785,5.1961535563231065,5.1636531310508715,5.128860048775482,5.023969865282953,4.921366929048003,5.128860048775482,,,4.963751160280448,5.100608808576118,"rgba(239, 83, 80, 0.5)",0.5097751049802843,5.102231184529943,-0.4457479039482151,45.92783550200802,-9.703977270705515,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583714547118025,0.9634034766697164,False,False,False,False,-0.2609904279555659,-0.272247734814843,False,False,False,False,-65854.0,-16170.55647110424,False,False,False,False,2358.266154242485,False,False,False,False
2025-07-02 17:00:00+00:00,4.87,4.93,4.87,4.92,1479.0,,,,,,,5.251398497538735,5.244432440808854,5.167206435944142,5.03675639288166,5.0016594580131635,4.927126061800185,4.824831616945775,4.834824785370596,4.8458786428331315,4.846007367523825,4.832104686154376,4.8424309285397005,4.866745764175722,4.8948724222282705,4.920481786533417,5.077437856221685,,,,,4.833292716106965,4.8127786147450315,5.300869509817581,5.290078356291972,5.2257774908762125,5.209889704903665,5.194875520014009,5.162611987519963,5.1280664971497645,5.023608713723464,4.921329197145741,5.1280664971497645,,,4.9633871964695775,5.10028893711767,"rgba(38, 166, 154, 1.0)",0.5107863836573289,5.101618037996397,-0.355565543262875,50.7333663829004,-5.203673788472869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554432705558107,0.9660082682590717,False,False,False,False,-0.25289223415059425,-0.2625699844827186,False,False,False,False,-64375.0,-16917.91218473053,False,False,False,False,2344.6341208433764,False,False,False,False
2025-07-02 18:00:00+00:00,4.92,4.94,4.9,4.93,4367.0,,,,,,,5.243177383999175,5.239793655677074,5.164466316924258,5.035709035175637,5.00099866895655,4.92709740050737,4.825485768524996,4.835381659446108,4.846343087863545,4.846431233391867,4.8325218616456995,4.8427970103558815,4.866994777580269,4.894993712134143,4.920493551371726,5.0768657318496615,,,,,4.84635825441657,4.821277733767567,5.29476081350456,5.284252877744071,5.22163503095616,5.206096838853141,5.191381366869589,5.159783495294554,5.125930053247626,5.022705358008543,4.921344271782453,5.125930053247626,,,4.962471928462747,5.099593281313167,"rgba(38, 166, 154, 1.0)",0.5116608445247908,5.100063133348634,-0.33237472667384144,54.463652423676955,-1.8042802800612705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571428571428573,0.9631336405529953,False,False,False,False,-0.24367669676979006,-0.25312334062625436,False,False,False,False,-60008.0,-17585.97556171145,False,False,False,False,2375.9886305977425,False,False,False,False
2025-07-02 19:00:00+00:00,4.93,4.97,4.895,4.93,4107.0,,,,,,4.931666666666667,5.236004916663397,5.235663412675876,5.162032071878487,5.034813278298244,5.0004529119533245,4.92712964506202,4.8261448187234555,4.835948041841523,4.8468215580897445,4.846868384575037,4.832946417958685,4.843173599231245,4.867261319257325,4.895140107098788,4.920536737014637,5.076360527965568,,,,,4.856602148022533,4.828720722791348,5.289318396648186,5.279063270891494,5.217947405905031,5.202722737795873,5.188275959951205,5.157275374773227,5.124042086299156,5.021940522605745,4.921416778834559,5.124042086299156,,,4.95993908323259,5.0988477640471235,"rgba(38, 166, 154, 1.0)",0.5114528414321415,5.099139971795016,-0.3307049215356789,56.95050978419466,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548387096774192,0.9622119815668201,False,False,False,False,-0.23793762280260972,-0.24553048171443204,False,False,False,False,-60008.0,-18243.681366956233,False,False,False,False,2402.8260161698704,False,False,False,False
2025-07-03 14:00:00+00:00,4.93,4.955,4.89,4.905,1605.0,,,,,,4.927451855742297,5.233157135872163,5.234001097409723,5.161033510912095,5.034417098102795,5.000195958352997,4.92710086978276,4.826363858853517,4.836133172333802,4.846974287080595,4.8470080011465795,4.833086286490505,4.843295103655162,4.867340765788326,4.895173636686824,4.920530900160995,5.076143682026419,,,,,4.859294458253042,4.8309785604982105,5.287148247861076,5.276990684321675,5.216457479587121,5.201354864018035,5.187012701181734,5.156245959307854,5.123257456637678,5.021596022533808,4.921403775239043,5.123257456637678,,,4.9593768953175035,5.0983400190399335,"rgba(38, 166, 154, 1.0)",0.5100329701407871,5.0982291329602365,-0.3788561608221096,56.2978204125792,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543568464730291,0.9631166436145687,False,False,False,False,-0.24252763338877645,-0.24402905755160426,False,False,False,False,-61613.0,-18916.07390390265,False,False,False,False,2390.4566205703372,False,False,False,False
2025-07-03 15:00:00+00:00,4.895,4.915,4.88,4.895,2143.0,,,,,,4.919053044769786,5.229197685421598,5.231670197318853,5.159604742401853,5.033803093742004,4.999773758913833,4.926989522032357,4.826590265515541,4.836317979650624,4.847118949681125,4.847140275623303,4.8332277980996405,4.8434126597474405,4.867403595926184,4.89517673529734,4.920482939972217,5.075818869806866,,,,,4.861404830917875,4.833155634601504,5.284135448432456,5.274108473813067,5.214359755693164,5.199421856312243,5.185220766890629,5.1547715343396465,5.122118496974244,5.021052538269258,4.921313686370277,5.122118496974244,,,4.95839894787768,5.097369365692216,"rgba(38, 166, 154, 1.0)",0.5085793231423494,5.096673074097872,-0.39654202387112136,54.98360054369448,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9497232472324725,0.967712177121771,False,False,False,False,-0.2540471091173256,-0.24903808333446492,False,False,False,False,-63756.0,-19611.266556555318,False,False,False,False,2386.620083817309,False,False,False,False
2025-07-03 16:00:00+00:00,4.895,4.93,4.885,4.92,1947.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.5061321890502473,5.095695186783005,-0.34713300316404644,55.99497054633031,0.4728374318406168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9504400185270959,0.9703566465956459,False,False,False,False,-0.24943155580787055,-0.24923481957116772,False,False,False,False,-61809.0,-20265.49498203508,False,False,False,False,2379.8042685643272,False,False,False,False
2025-07-03 17:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.4991535808719594,5.095695186783005,-0.3519862293206182,56.6692172147542,1.003204125180062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607476635514021,0.9640186915887851,False,False,False,False,-0.24367669676979006,-0.24645575817047888,False,False,False,False,-61809.0,-20909.580331150817,False,False,False,False,2342.9080783540276,False,False,False,False
2025-07-03 18:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.49042651964506734,5.095695186783005,-0.358249767794286,57.118714993703456,1.84876239082773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620431115276477,0.9564198687910027,False,False,False,False,-0.24367669676979006,-0.24506622747013446,False,False,False,False,-61809.0,-21543.679860900418,False,False,False,False,2306.5839221004767,False,False,False,False
2025-07-03 19:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.482653625825524,5.095695186783005,-0.36401920006816196,57.418380179669626,2.582737873799296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9610328638497654,0.9563380281690141,False,False,False,False,-0.24367669676979006,-0.24437146211996225,False,False,False,False,-61809.0,-22167.948390188783,False,False,False,False,2270.822931060159,False,False,False,False
2025-07-04 14:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.4729266556471775,5.095695186783005,-0.3715062043660338,57.61815697031374,3.2339212676972693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598867390278433,0.9603586597451627,False,False,False,False,-0.24367669676979006,-0.24402407944487614,False,False,False,False,-61809.0,-22782.538337627717,False,False,False,False,2235.616373989459,False,False,False,False
2025-07-04 15:00:00+00:00,4.92,4.92,4.92,4.92,0.0,,,,,,4.917585866829898,5.225838965309922,5.229673815291413,5.158393266895712,5.033310473479669,4.9994485196764495,4.92693875733671,4.826838464827241,4.836526399909076,4.847289221975785,4.847296055881044,4.833386092929162,4.843548973267719,4.867489587802706,4.895207769669933,4.920466871671014,5.075549405953809,,,,,4.863857641760869,4.835450603289944,5.281542645109927,5.271630058629053,5.212566475981824,5.197772749348757,5.183695433439487,5.153523419261385,5.121161779367573,5.0206218982933395,4.9212818719116145,5.121161779367573,,,4.95792873580631,5.096645870581252,"rgba(38, 166, 154, 1.0)",0.4597997311795595,5.095695186783005,-0.3821124173610995,57.75134149740982,3.8180569962708617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586305278174037,0.9633856395625295,False,False,False,False,-0.24367669676979006,-0.24385038810733312,False,False,False,False,-61809.0,-23387.59975874977,False,False,False,False,2200.955655012878,False,False,False,False
