date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_482,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_31,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_514,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_250,aVWAP_OB_bull_250,aVWAP_OB_bear_636,aVWAP_OB_bear_605,aVWAP_OB_bear_482,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,33.44,33.605,33.23,33.54,6527.0,,,,,,,,,,,,,,,,,,,,,,,34.43220055665693,,,,,,,,,,,,,,,,,,,34.43220055665693,,"rgba(239, 83, 80, 1.0)",,34.04256275580282,,40.89349128939139,-3.277019398907427,False,True,False,True,False,4.313809126026655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233629.0,105077.46672083825,False,False,False,False,18882.08069080526,False,False,False,False
2025-01-23 18:00:00+00:00,33.54,33.77,33.385,33.52,9076.0,,,,,,,,,,,,,,,,,,,,,,,34.415940295263916,,,,,,,,,,,,,,,,,,,34.415940295263916,,"rgba(239, 83, 80, 1.0)",,34.03207681550601,,40.092279845321684,-4.374080004408398,False,True,False,True,False,4.163629590359296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224553.0,106929.80057012757,False,False,False,False,18730.048432033083,False,False,False,False
2025-01-23 19:00:00+00:00,33.515,33.635,33.3,33.54,13562.0,,,,,,,,,,,,,,,,,,,,,,,34.390936756767175,,,,,,,,,,,,,,,,,,,34.390936756767175,,"rgba(239, 83, 80, 1.0)",,34.01415275850216,,39.737188343475545,-5.104351425396722,False,True,False,True,False,4.300230587972397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238115.0,108963.67963105583,False,False,False,False,18649.923650141096,False,False,False,False
2025-01-23 20:00:00+00:00,33.53,33.76,33.465,33.51,11303.0,,,,,,,,,,,,,,,,,,,,,,,34.37301970029182,,,,,,,,,,,,,,,,,,,34.37301970029182,,"rgba(239, 83, 80, 1.0)",,34.003583048360426,,39.311538885558996,-5.9338894950177306,False,True,False,True,False,4.066854039068716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226812.0,110790.78537320999,False,False,False,False,18536.01785711565,False,False,False,False
2025-01-24 15:00:00+00:00,33.59,33.645,32.86,32.98,8175.0,,,,,,,,,,,,,,,,,,,,,,,34.35400534171007,,,,,,,,,,,,,,,,,,,34.35400534171007,,"rgba(239, 83, 80, 1.0)",,33.98510377638096,,36.15628545065779,-9.222289162696597,False,True,False,True,False,0.08343987249164186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218637.0,112462.81970850907,False,False,False,False,18375.381921346416,False,False,False,False
2025-01-24 16:00:00+00:00,32.98,33.12,32.695,32.82,14124.0,,,,,,,,,,,,,,,,,,,,,,,34.315042575584506,,,,,,,,,,,,,,,,,,,34.315042575584506,,"rgba(239, 83, 80, 1.0)",,33.94290497730932,,33.349493951071224,-12.01847211676803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,204513.0,113889.95428667171,False,False,False,False,18309.469023341044,False,False,False,False
2025-01-24 17:00:00+00:00,32.85,32.935,32.57,32.73,12573.0,,,,,,,,,,,,,,,,,,,,,,,34.278987779084716,,,,,,,,,,,,,,,,,,,34.278987779084716,,"rgba(239, 83, 80, 1.0)",,33.903421872987906,,31.082420690739525,-14.237329939223308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191940.0,115100.03251478531,False,False,False,False,18220.5315191032,False,False,False,False
2025-01-24 18:00:00+00:00,32.73,33.395,32.66,33.27,14299.0,,,,,,,,,,,,,,,,,,,,,,,34.24919230287722,,,,,,,,,,,,,,,,,,,34.24919230287722,,"rgba(239, 83, 80, 0.75)",,33.876819157406786,,35.060910811858825,-14.237329939223308,False,True,False,True,True,2.1703609229916303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206239.0,116513.0397626181,False,False,False,False,18159.732580822525,False,False,False,False
2025-01-24 19:00:00+00:00,33.27,33.49,33.235,33.315,10076.0,,,,,,,,,,,,,,,,,,,,,,,34.23329060284896,,,,,,,,,,,,,,,,,,,34.23329060284896,,"rgba(239, 83, 80, 0.75)",,33.8658836257963,,38.10429033284112,-17.079482082574955,False,True,False,True,True,2.482056909991531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216315.0,118060.35697560076,False,False,False,False,18034.40339352295,False,False,False,False
2025-01-24 20:00:00+00:00,33.315,33.385,33.05,33.1,30043.0,,,,,,,,,,,,,,,,,,,,,,,34.1806358049714,,,,,,,,,,,,,,,,,,,34.1806358049714,,"rgba(239, 83, 80, 0.75)",,33.823329613191234,,38.66554171038504,-16.534701667978418,False,True,False,True,True,0.8984198448854706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186272.0,119117.90182869222,False,False,False,False,18220.58318587143,False,False,False,False
2025-01-27 15:00:00+00:00,33.14,33.14,31.82,31.82,15093.0,,,,,,,,,,,,,,,,,,,,,,,34.133654522175306,,,,,,,,,,,,,,,,,,,34.133654522175306,,"rgba(239, 83, 80, 1.0)",,33.77061770501839,,33.73148374703311,-16.534701667978418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171179.0,119925.0506375497,False,False,False,False,18172.093524074975,False,False,False,False
2025-01-27 16:00:00+00:00,31.815,31.9,31.375,31.5,32445.0,,,,,,,,,,,,,,,,,,,,,,,34.0066647214609,,,,,,,,,,,,,,,,,,,34.0066647214609,,"rgba(239, 83, 80, 1.0)",,33.62146348463579,,29.63729888881251,-14.487549018157338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138734.0,120216.66225557218,False,False,False,False,18393.378895794744,False,False,False,False
2025-01-27 17:00:00+00:00,31.53,31.67,31.22,31.345,30587.0,,,,,,,,,,,,,,,,,,,,,,,33.88994748647274,,,,,,,,,,,,,,,,,,,33.88994748647274,,"rgba(239, 83, 80, 1.0)",,33.488592053729874,,26.53425212400451,-17.272755598410725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108147.0,120029.53570897417,False,False,False,False,18582.427285007227,False,False,False,False
2025-01-27 18:00:00+00:00,31.41,31.52,31.245,31.3,16155.0,,,,,,,,,,,,,,,,,,,,,,,33.83112536782906,,,,,,,,,,,,,,,,,,,33.83112536782906,,"rgba(239, 83, 80, 1.0)",,33.42336312992674,,24.351851292042962,-19.281218320164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91992.0,119594.84523286605,False,False,False,False,18544.792753456724,False,False,False,False
2025-01-27 19:00:00+00:00,31.305,31.62,31.095,31.18,25603.0,,,,,,,,,,,,,,,,,,,,,,,33.74128521091799,,,,,,,,,,,,,,,,,,,33.74128521091799,,"rgba(239, 83, 80, 1.0)",,33.325629596449986,,22.577606513986435,-21.021395445394198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66389.0,118769.94840755028,False,False,False,False,18654.222323170572,False,False,False,False
2025-01-27 20:00:00+00:00,31.16,31.42,30.97,31.01,41227.0,,,,,,,,,,,,,,,,,,,,,,,33.60037626862306,,,,,,,,,,,,,,,,,,,33.60037626862306,,"rgba(239, 83, 80, 1.0)",,33.17512130399365,,20.9446483305165,-22.725294434332703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25162.0,117318.6623857278,False,False,False,False,19004.187868547775,False,False,False,False
2025-01-28 15:00:00+00:00,30.495,30.7,29.36,29.38,45883.0,,,,,,,,,,,,,,,,,,,,,,,33.385568914327614,,,,,,,,,,,,,,,,,,,33.385568914327614,,"rgba(239, 83, 80, 1.0)",,32.933880071303456,,17.30096296597669,-26.30321566732445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20721.0,115178.51258129792,False,False,False,False,19420.913638027654,False,False,False,False
2025-01-28 16:00:00+00:00,29.365,29.46,28.42,28.635,86100.0,,,,,,,,,,,,,,,,,,,,,,,32.94812710215284,,,,,,,,,,,,,,,,,,,32.94812710215284,,"rgba(239, 83, 80, 1.0)",,32.449037490501205,,14.263349649940123,-29.25081146223455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106821.0,111736.65967306074,False,False,False,False,20454.697922709394,False,False,False,False
2025-01-28 17:00:00+00:00,28.62,28.77,28.36,28.47,29996.0,,,,,,,,,,,,,,,,,,,,,,,32.80496539500611,,,,,,,,,,,,,,,,,,,32.80496539500611,,"rgba(239, 83, 80, 1.0)",1.8790960592795687,31.04093447605403,-1.3681761841593707,12.11968730933979,-31.381929910766928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136817.0,107883.1145618505,False,False,False,False,20602.625086698397,False,False,False,False
2025-01-28 18:00:00+00:00,28.47,29.97,28.37,29.94,40146.0,,,,,,,,,,,,,,,,,,,,,,,32.66444402827726,,,,,,,,,,,,,,,,,,,32.66444402827726,,"rgba(239, 83, 80, 0.75)",1.9018133404679824,31.116692293513555,-0.6187212322445921,20.010708681975814,-37.02486901490883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96671.0,104711.73294073653,False,False,False,False,20905.62314736974,False,False,False,False
2025-01-28 19:00:00+00:00,29.94,30.11,29.69,29.79,41331.0,,,,,,,,,,,,,,,,,,,,,,,32.54941761352345,,,,,,,,,,,,,,,,,,,32.54941761352345,,"rgba(239, 83, 80, 0.75)",1.9121626876770055,31.144592999945427,-0.7084088653518588,24.86987798219213,-32.71399828371324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138002.0,100948.72932925224,False,False,False,False,21222.295656712846,False,False,False,False
2025-01-28 20:00:00+00:00,29.78,30.04,29.48,30.02,38684.0,,,,,,,,,,,,,,,,,,,,,,,32.44938315256563,,,,,,,,,,,,,,,,,,,32.44938315256563,,"rgba(239, 83, 80, 0.75)",1.9258399314173145,31.124599723588805,-0.573567774542861,29.305627519982618,-28.76937973323884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99318.0,97843.81879701577,False,False,False,False,21493.019755058383,False,False,False,False
2025-01-29 15:00:00+00:00,30.74,31.27,30.39,30.39,13174.0,,,,,,,,,,,,,,,,,,,,,,,32.42739985001754,,,,,,,,,,,,,,,,,,,32.42739985001754,,"rgba(239, 83, 80, 0.75)",1.9335832395178,31.145256647625995,-0.3905995005492196,34.124221533251514,-24.423968663050275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86144.0,94991.29447458142,False,False,False,False,21364.04270459236,False,False,False,False
2025-01-29 16:00:00+00:00,30.39,30.76,30.3,30.62,4584.0,,,,,,,,,,,,,,,,,,,,,,,32.41934648722555,,,,,,,,,,,,,,,,,,,32.41934648722555,,"rgba(239, 83, 80, 0.5)",1.9388243117187587,31.149781036597528,-0.27324860400985906,38.45041995924983,-20.491299555371135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81560.0,92254.06510288248,False,False,False,False,21103.887003745964,False,False,False,False
2025-01-29 17:00:00+00:00,30.625,30.97,30.58,30.9,19875.0,,,,,,,,,,,,,,,,,,,,,,,32.38992913005265,,,,,,,,,,,,,,,,,,,32.38992913005265,,"rgba(239, 83, 80, 0.5)",1.9400395881537085,31.17764700665448,-0.14311409331533978,42.66137731318557,-16.5956279199684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61685.0,89867.41293074477,False,False,False,False,21084.83449205998,False,False,False,False
2025-01-29 18:00:00+00:00,30.915,31.14,30.77,31.1,7153.0,,,,,,,,,,,,,,,,,,,,,,,32.38082940351829,,,,,,,,,,,,,,,,,,,32.38082940351829,,#000000,1.9386307232376896,31.188946799451568,-0.045881249268048846,46.39843008448845,-13.063783076330772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54532.0,87628.6623426712,False,False,False,False,20868.837058074554,False,False,False,False
2025-01-29 19:00:00+00:00,31.1,31.57,30.81,31.32,10113.0,,,,,,,,,,,,,,,,,,,,,,,32.37028042280907,,,,,,,,,,,,,,,,,,,32.37028042280907,,#000000,1.9058598400012878,31.20863522581094,0.058432824834057207,49.90324480506589,-9.662294375084073,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44419.0,85581.41176371505,False,False,False,False,20702.079894383478,False,False,False,False
2025-01-29 20:00:00+00:00,31.33,31.48,31.14,31.35,28839.0,,,,,,,,,,,,,,,,,,,,,,,32.343535237530006,,,,,,,,,,,,,,,,,,,32.343535237530006,,"rgba(38, 166, 154, 1.0)",1.884897272991219,31.259367773298383,0.04808337727487436,52.383558671387505,-7.113518980560293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15580.0,84013.01778288225,False,False,False,False,20828.233694470557,False,False,False,False
2025-01-30 15:00:00+00:00,30.96,31.265,30.82,30.955,7338.0,,,,,,,,,,,,,,,,,,,,,,,32.33494466436905,,,,,,,,,,,,,,,,,,,32.33494466436905,,"rgba(38, 166, 154, 1.0)",1.8734776402371265,31.26532265804609,-0.16563990483858446,51.56882266221628,-7.113518980560293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22918.0,82355.17254593835,False,False,False,False,20619.082784478764,False,False,False,False
2025-01-30 16:00:00+00:00,30.99,31.09,30.89,31.07,4165.0,,,,,,,,,,,,,,,,,,,,,,,32.33013006837581,,,,,,,,,,,,,,,,,,,32.33013006837581,,"rgba(38, 166, 154, 1.0)",1.859049229051248,31.268491203680725,-0.10677027836536798,51.702783178484694,-6.880247605875752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18753.0,80787.60397933464,False,False,False,False,20363.98072580467,False,False,False,False
2025-01-30 17:00:00+00:00,31.07,31.51,30.91,31.41,7182.0,,,,,,,,,,,,,,,,,,,,,,,32.323537172666896,,,,,,,,,,,,,,,,,,,32.323537172666896,,"rgba(38, 166, 154, 1.0)",1.8480622235146698,31.277323784380485,0.07179207167991872,53.695906137369924,-4.377149641503237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11571.0,79355.68763856977,False,False,False,False,20159.608931606148,False,False,False,False
2025-01-30 18:00:00+00:00,31.44,31.6,31.3,31.45,6147.0,,,,,,,,,,,,,,,,,,,,,,,32.31888307062295,,,,,,,,,,,,,,,,,,,32.31888307062295,,"rgba(38, 166, 154, 1.0)",1.8429134347353189,31.286507479704323,0.08871416161723161,55.24322643080383,-2.335255142745929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5424.0,78041.27387673147,False,False,False,False,19942.359180728534,False,False,False,False
2025-01-30 19:00:00+00:00,31.425,31.495,31.21,31.21,2958.0,,,,,,,,,,,,,,,,,,,,,,,32.316290292786945,,,,,,,,,,,,,,,,,,,32.316290292786945,,"rgba(38, 166, 154, 1.0)",1.834872315561608,31.28991644079827,-0.04355422452041715,54.43347991452265,-2.335255142745929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8382.0,76701.37815771237,False,False,False,False,19679.035782577703,False,False,False,False
2025-01-30 20:00:00+00:00,31.21,31.495,31.11,31.45,7025.0,,,,,,,,,,,,,,,,,,,,,,,32.3104671980064,,,,,,,,,,,,,,,,,,,32.3104671980064,,"rgba(38, 166, 154, 1.0)",1.8273410333739717,31.298274361467147,0.08303082772278615,55.40782900121918,-1.10304085370489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1357.0,75491.1707444145,False,False,False,False,19482.849181297428,False,False,False,False
2025-01-31 15:00:00+00:00,31.475,31.475,31.2,31.46,9589.0,,,,,,,,,,,,,,,,,,,,,,,32.30284926143669,,,,,,,,,,,,,,,,,,,32.30284926143669,,"rgba(38, 166, 154, 1.0)",1.825879161311535,31.309351176023466,0.0825075542613257,56.12125120562303,0.13798247863464042,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8232.0,74448.39290341582,False,False,False,False,19329.456170734677,False,False,False,False
2025-01-31 16:00:00+00:00,31.44,31.735,31.43,31.52,10178.0,,,,,,,,,,,,,,,,,,,,,,,32.29647511066121,,,,,,,,,,,,,,,,,,,32.29647511066121,,"rgba(38, 166, 154, 1.0)",1.8249910107146259,31.32354971593419,0.10764452148664873,57.01333014547077,1.517848995455978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18410.0,73579.5806103396,False,False,False,False,19187.57312932794,False,False,False,False
2025-01-31 17:00:00+00:00,31.52,31.72,31.4,31.66,9029.0,,,,,,,,,,,,,,,,,,,,,,,32.291151374553,,,,,,,,,,,,,,,,,,,32.291151374553,,"rgba(38, 166, 154, 1.0)",1.8252808817541755,31.335772726403945,0.1776314411864425,58.59300038007005,3.4715555018590223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27439.0,72864.2227714196,False,False,False,False,19030.0758715089,False,False,False,False
2025-01-31 18:00:00+00:00,31.66,31.74,31.07,31.27,29071.0,,,,,,,,,,,,,,,,,,,,,,,32.26899217441939,,,,,,,,,,,,,,,,,,,32.26899217441939,,"rgba(38, 166, 154, 0.75)",1.834986552716028,31.358964066438073,-0.04848213536300563,55.86877723246778,3.4715555018590223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1632.0,71709.24257341311,False,False,False,False,19185.749113811085,False,False,False,False
2025-01-31 19:00:00+00:00,31.265,31.54,31.11,31.515,10752.0,,,,,,,,,,,,,,,,,,,,,,,32.26130856995557,,,,,,,,,,,,,,,,,,,32.26130856995557,,"rgba(38, 166, 154, 0.75)",1.8405419614102028,31.366775454913427,0.08053309742148232,55.94990435201313,3.4715555018590223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9120.0,70738.86671956175,False,False,False,False,19054.99331359696,False,False,False,False
2025-01-31 20:00:00+00:00,31.48,31.64,31.34,31.53,28157.0,,,,,,,,,,,,,,,,,,,,,,,32.244376962017476,,,,,,,,,,,,,,,,,,,32.244376962017476,,"rgba(38, 166, 154, 0.75)",1.8468117474801364,31.389478841979468,0.07608851211406138,56.118759052819584,3.4715555018590223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37277.0,70220.07808825071,False,False,False,False,19196.10969633189,False,False,False,False
2025-02-03 15:00:00+00:00,31.005,31.75,30.84,31.545,5789.0,,,,,,,,,,,,,,,,,,,,,,31.378333333333334,32.24041773737979,,,,,,,,,,,,,,,,,,,31.809375535356565,,"rgba(38, 166, 154, 0.75)",1.850545451608383,31.389007321652443,0.08429551309424983,56.35831137500389,3.4715555018590223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43066.0,69799.08462951814,False,False,False,False,18988.247530497287,False,False,False,False
2025-02-03 16:00:00+00:00,31.51,31.59,31.15,31.15,3238.0,,,,,,,,,,,,,,,,,,,,,,31.349039363391306,32.23801064910213,,,,,,,,,,,,,,,,,,,31.793525006246718,,#000000,1.8582751907843713,31.382640516088188,-0.12519163859147917,52.61836418575921,6.50377640670559,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39828.0,69334.41665076592,False,False,False,False,18744.05764630353,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,31.025,31.045,2245.0,,,,,,,,,,,,,,,,,,,,,,31.30076694464159,32.236013541724816,,,,,,,,,,,,,,,,,,,31.768390243183205,,#000000,1.8647069619792978,31.370743979895295,-0.17468909943336688,49.25261599110645,3.303353500368871,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37583.0,68842.14662517265,False,False,False,False,18488.258302949987,False,False,False,False
2025-02-03 18:00:00+00:00,31.02,31.045,30.395,30.41,6491.0,,,,,,,,,,,,,,,,,,,,,,31.05078130571037,32.227790529447226,,,,,,,,,,,,,,,,,,,31.639285917578796,,"rgba(239, 83, 80, 0.5)",1.8744492957031864,31.305188153481723,-0.47757394960416844,42.99905071060789,-2.381076567928062,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31092.0,68256.87303408471,False,False,False,False,18302.254298253087,False,False,False,False
2025-02-03 19:00:00+00:00,30.38,31.09,30.36,30.86,14817.0,,,,,,,,,,,,,,,,,,,,,,30.923085277266217,32.21108617583379,,,,,,,,,,,,,,,,,,,31.567085726550005,,"rgba(239, 83, 80, 0.5)",1.8756023128680681,31.268826114503504,-0.21797057494472288,43.093935891040196,-2.381076567928062,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45909.0,67910.39438239347,False,False,False,False,18248.219347892573,False,False,False,False
2025-02-03 20:00:00+00:00,30.9,31.21,30.88,31.045,20515.0,,,,,,,,,,,,,,,,,,,,,,30.970191041215433,32.192874900908144,,,,,,,,,,,,,,,,,,,31.58153297106179,,"rgba(239, 83, 80, 0.5)",1.8749576860090302,31.28032569226348,-0.12550986831302097,44.6401147723353,-2.381076567928062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66424.0,67887.34950824783,False,False,False,False,18283.36323397176,False,False,False,False
2025-02-04 15:00:00+00:00,29.99,30.23,29.76,29.79,7991.0,,,,,,,,,,,,,,,,,,,,,,30.833681803795745,32.17917223131482,,,,,,,,,,,,,,,,,,,31.506427017555282,,"rgba(239, 83, 80, 0.5)",1.8952525848446624,31.23686433852072,-0.7634150456200588,39.71288266742738,-5.044834464254905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58433.0,67740.77044610445,False,False,False,False,18123.791710964444,False,False,False,False
2025-02-04 16:00:00+00:00,29.75,29.97,28.65,28.77,23299.0,,,,,,,,,,,,,,,,,,,,,,30.363289170666192,32.12634792961386,,,,,,,,,,,,,,,,,,,31.244818550140025,,"rgba(239, 83, 80, 1.0)",1.9348665293726341,31.074923071524783,-1.19125688337383,33.88951139902733,-10.271378841768275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35134.0,67235.23912135865,False,False,False,False,18204.02749839135,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.37,28.7,37584.0,,,,,,,,,,,,,,,,,,,,,,29.85897397426122,32.03392377532001,,,,,,,,,,,,,,,,,,,30.94644887479062,,"rgba(239, 83, 80, 1.0)",1.9759690290092151,30.869106738585153,-1.0977432878453468,29.864081660038757,-13.745860787058689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2450.0,66154.84781715155,False,False,False,False,18504.49218833877,False,False,False,False
2025-02-04 18:00:00+00:00,28.7,28.88,28.23,28.38,20262.0,,,,,,,,,,,,,,,,,,,,,,29.66490186152573,31.98282926579465,,,,,,,,,,,,,,,,,,,30.823865563660192,,"rgba(239, 83, 80, 1.0)",2.00459460977764,30.776659954015603,-1.1955833575155896,26.52355861901964,-16.65532723812518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22712.0,64777.06723083912,False,False,False,False,18531.7403714653,False,False,False,False
2025-02-04 19:00:00+00:00,28.37,28.86,28.37,28.67,29467.0,,,,,,,,,,,,,,,,,,,,,,29.48786293375578,31.91391454330019,,,,,,,,,,,,,,,,,,,30.700888738527986,,"rgba(239, 83, 80, 1.0)",2.021280082316944,30.675936602177767,-0.9924090281829768,26.55005646197665,-16.65532723812518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6755.0,63877.50029702766,False,False,False,False,18701.27928043483,False,False,False,False
