date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,22.0834019255,23.3286333997,22.0055749583,22.7352027753,12257202,,,22.867904182359492,22.359003328494314,24.517968212685552,25.942692849387992,27.297588723825392,27.38172162470192,28.0139210065177,28.790739266320674,29.253629220725106,29.75963057572916,30.16693447487392,30.609171927233604,30.971350373992614,31.35243693618091,,,24.517968212685552,27.297588723825392,29.253629220725106,30.609171927233604,31.35243693618091,26.61847989907473,,"rgba(239, 83, 80, 1.0)",4.173859350768777,22.99852387611481,-0.2192507877502523,37.318566342975004,-18.538814531283624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7429054725298668,1.238555121095551,False,False,False,False,0.11766899165641741,0.1977411332424737,True,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.3460679396,22.6379190663,21.8401926532,22.0250317001,11451843,,,22.699579532147116,22.350750326487287,24.459337813052034,25.870256892043614,27.226061785175528,27.30972362236635,27.94098298288389,28.718888729114738,29.180551329783125,29.686438064396906,30.0944303828423,30.53824602629404,30.90065787253751,31.281266694706453,,,24.459337813052034,27.226061785175528,29.180551329783125,30.53824602629404,31.281266694706453,26.54425710774506,,"rgba(239, 83, 80, 1.0)",4.23811742710155,22.940171135828717,-0.14018091911035674,37.9806053419937,-17.74944549489424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7265048708774636,1.2335019156740759,False,False,False,False,-0.12779913025119116,0.034971001495641266,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.0931302964,22.7060176626,21.0327378691,22.1806856344,18831974,,,22.459164572310648,22.294328499393114,24.355681888794567,25.74676094644344,27.105198987519195,27.1881460688328,27.818217480018518,28.598227243272635,29.058050621844014,29.56390519314681,29.973131970855796,30.41963560621816,30.782510497438295,31.162416284222235,,,24.355681888794567,27.105198987519195,29.058050621844014,30.41963560621816,31.162416284222235,26.418768150157575,,"rgba(239, 83, 80, 1.0)",4.305057904910533,22.832077538519417,-0.17164629569245618,38.188572563567526,-17.365832376561933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7354376031945105,1.2302511636052695,False,False,False,False,-0.29105923603647144,-0.1280441172704151,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,20.7798002259,21.9763898457,19.7291361695,21.4316010757,26962418,,,21.94880105807352,22.051458495182235,24.159168052927164,25.534817805939753,26.906092795851198,26.988317784028347,27.61918629076951,28.405030088470877,28.86331444419447,29.370356195083602,29.78234534190039,30.233790546439128,30.598002889483883,30.97746122492881,20.828442080366667,20.828442080366667,24.159168052927164,26.906092795851198,28.86331444419447,30.233790546439128,30.97746122492881,26.18465430105207,20.828442080366667,"rgba(239, 83, 80, 1.0)",4.366739434504702,21.716963747802406,-0.21461402402378596,37.06355430681674,-17.365832376561933,False,False,False,True,True,0.0,1.0,21.976389,19.729136,0.0,0,0.7288874891102073,1.201285301117017,True,False,False,False,-0.34282825441539394,-0.23543618584290452,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.4413294466,21.5191564137,20.6290104771,20.954910902,16039312,,,21.830722982214485,21.974753729259586,24.06412770949215,25.426385591292654,26.800347093555715,26.882045698185138,27.512205265958677,28.29995772799977,28.756890666893753,29.26402220115067,29.67709291241861,30.130807386219587,30.49546713649467,30.874420748796357,20.96572437633961,20.96572437633961,24.06412770949215,26.800347093555715,28.756890666893753,30.130807386219587,30.874420748796357,26.08114586660026,20.96572437633961,"rgba(239, 83, 80, 1.0)",4.422127859125362,21.687529376271705,-0.055674538935741896,37.359122602393626,-17.365832376561933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7575838086319211,1.2180094084268998,False,False,False,False,-0.27778076760815684,-0.25660847672553067,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.0619229818,21.947204733,20.7798002259,21.4705145593,11952975,,,21.771268955557716,21.93014663746357,23.998725645523592,25.35025462117628,26.724959794859103,26.806247195518644,27.435584067503473,28.224339535752975,28.68016279706639,29.18719906404053,29.600920400437346,30.05613447415174,30.42103309363713,30.799550556182965,21.030378367113496,21.030378367113496,23.998725645523592,26.724959794859103,28.68016279706639,30.05613447415174,30.799550556182965,26.010888831446227,21.030378367113496,"rgba(239, 83, 80, 1.0)",4.468388774093721,21.668624861076534,-0.1357764308231185,37.19245340575342,-17.365832376561933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7553166184714181,1.1966937863001195,False,False,False,False,-0.19597050802716798,-0.22628949237634932,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,20.8673555639,21.6553536062,20.5511835099,21.0716513527,17556128,,,21.671738566657552,21.853821659571658,23.900116159677456,25.23711791599295,26.613209508924673,26.693921871182642,27.322175347038026,28.11247136724379,28.56674268055272,29.073686762899296,29.488380821698023,29.94579775898013,30.311068072899417,30.68897845980844,21.028986804209215,21.028986804209215,23.900116159677456,26.613209508924673,28.56674268055272,29.94579775898013,30.68897845980844,25.90450018397408,21.028986804209215,"rgba(239, 83, 80, 1.0)",4.509957192031041,21.60844180974083,-0.16432223506473861,36.876781246563155,-17.365832376561933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7713542184698221,1.191804679277955,False,False,False,False,-0.269382196333526,-0.24783584435493766,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.0931302964,22.4433516485,20.4684923574,20.8868123057,24686482,,21.66832476743333,21.67119967660246,21.834165755510615,23.80069977994745,25.110521631873148,26.480553937287905,26.56028035735527,27.184952017777423,27.97468667760422,28.425962953336448,28.931655999263793,29.346701735267782,29.806002974146782,30.171145921972006,30.547741855037238,21.191367885631564,21.191367885631564,23.80069977994745,26.480553937287905,28.425962953336448,29.806002974146782,30.547741855037238,25.071134755472823,21.191367885631564,"rgba(239, 83, 80, 0.5)",4.511680687156197,21.59126452129449,0.11123698903032152,38.6991698925587,-15.910598423888608,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8584034241834426,1.159036069385003,False,False,False,False,-0.1704308989866258,-0.20913337167078172,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,20.9743676438,22.0882661109,20.6437003171,22.0736735546,17554971,,21.488425719091243,21.627221080117888,21.792211983575072,23.721935006152027,25.015175867041705,26.382366082943605,26.461455781992033,27.08400956604286,27.873753507274003,28.323105806092983,28.828101067568994,29.243528886003826,29.704294175635138,30.06944308066878,30.445200678915786,21.198110819127404,21.198110819127404,23.721935006152027,26.382366082943605,28.323105806092983,29.704294175635138,30.445200678915786,24.97696604003234,21.198110819127404,"rgba(239, 83, 80, 1.0)",4.524128785449734,21.526492400477903,-0.12204001761700871,38.77949094816476,-15.64863126424163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8818988746965948,1.1038122264524535,False,False,False,False,-0.19528180865348613,-0.2022075901621339,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,20.9451825311,21.4121443339,20.6241462916,20.9257257893,11667174,,21.381381630966867,21.58740622291241,21.75668508665325,23.667377335421477,24.950474378927826,26.316148984317294,26.39483657427085,27.016101843735825,27.805947076626545,28.25408310718831,28.758663923978258,29.17437361603967,29.636131805918478,30.00130757781702,30.376535685912426,21.17925735015529,21.17925735015529,23.667377335421477,26.316148984317294,28.25408310718831,29.636131805918478,30.376535685912426,24.913044224102066,21.17925735015529,"rgba(239, 83, 80, 1.0)",4.548800234275581,21.476182572671952,-0.11673408684136641,38.80618360532382,-15.415136153795771,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8823226053877465,1.0958538009589758,False,False,False,False,-0.2766903278291739,-0.2394489589956539,True,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.2078485452,21.314860625,20.5219983973,20.9451825311,10849037,,21.319984335853132,21.55579056210513,21.727211210730925,23.61895244293758,24.89246127031949,26.25625710285539,26.33456537145501,26.954517197225424,27.74427522087485,28.1912398194304,28.695363626446333,29.111263025865274,29.57385173953164,29.939007667932202,30.31371634237577,21.166267540801137,21.166267540801137,23.61895244293758,26.25625710285539,28.1912398194304,29.57385173953164,30.31371634237577,24.859525453378733,21.166267540801137,"rgba(239, 83, 80, 1.0)",4.561144385906394,21.44231341237258,-0.05140483337845201,39.27716539190456,-14.745619934134709,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8790023044806651,1.0941762217395639,False,False,False,False,-0.3081320979699521,-0.273790528482803,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
2025-06-06 00:00:00+00:00,21.1883918034,21.85060201,20.998688571,21.3051322541,14413691,,21.324701392164737,21.54144345600255,21.708091139344848,23.565124981894908,24.824339258464317,26.18364360584155,26.261403392748296,26.879078606180293,27.66799778830343,28.113190574488943,28.616404433687208,29.03227771992478,29.495633576390773,29.860582724391126,30.23447384334731,21.18333666512832,21.18333666512832,23.565124981894908,26.18364360584155,28.113190574488943,29.495633576390773,30.23447384334731,24.80690141954339,21.18333666512832,"rgba(239, 83, 80, 1.0)",4.55831795404224,21.439393163160112,-0.05506446945797845,39.58989285153666,-14.235135811404767,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8901647015084385,1.0817530547720073,False,False,False,False,0.041297108415283716,-0.11624671003375964,False,False,False,False,-121511021,-66535662.09400217,False,False,False,False,15640013.39374038,False,False,False,False
2025-06-13 00:00:00+00:00,22.1806856344,22.4044381649,21.1592066907,21.1981201743,15216289,,21.41982780928246,21.566569855268305,21.718481866593564,23.524873777027732,24.766513382230208,26.118025694683208,26.195133832066045,26.80957526733465,27.59649236367015,28.039469582783607,28.54124861643217,28.956662930042384,29.4203100473519,29.784757989943742,30.157582091848035,21.250022743605207,21.250022743605207,23.524873777027732,26.118025694683208,28.039469582783607,29.4203100473519,30.157582091848035,24.77549634309399,21.250022743605207,"rgba(239, 83, 80, 0.5)",4.506457404116506,21.488725568687382,0.15354856457325747,41.52899817423581,-12.190901792997977,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283545552139452,1.0625782047672712,False,False,False,False,0.34282817469417287,0.11329073233020662,False,False,False,False,-106294732,-69480778.38333535,False,False,False,False,15608626.401611464,False,False,False,False
2025-06-20 00:00:00+00:00,21.4240330201,22.3516512163,21.364823348,22.3516512163,16031924,,21.46246672608513,21.57629901995105,21.718231388952933,23.47949334236918,24.70389531252244,26.047830327459454,26.124281531284463,26.7354953517186,27.52045049721031,27.961179621331866,28.46151615732511,28.876485882664564,29.3404662930279,29.70441532464725,30.076150494178606,21.29064186782115,21.29064186782115,23.47949334236918,26.047830327459454,27.961179621331866,29.3404662930279,30.076150494178606,24.732962311888542,21.29064186782115,"rgba(239, 83, 80, 0.5)",4.457120507474364,21.511909750702564,-0.019716032011070413,41.906730590191444,-11.695214023900725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828157341397687,1.017660950106887,False,False,False,False,0.34282817560592466,0.22805945396806565,False,False,False,False,-122326656,-73395287.83642162,False,False,False,False,15639981.779269874,False,False,False,False
2025-06-27 00:00:00+00:00,21.5128475283,21.9469531075,21.2957453972,21.335218512,18806304,,21.48032554118026,21.576939265917808,21.710817800135604,23.425411561002612,24.63062309482701,25.96593185294218,26.041634936829333,26.649143224999325,27.43180080036811,27.869939576588397,28.36859304722257,28.783022396857685,29.247347831845932,29.610703112606707,29.98117090191832,21.318099496182956,21.318099496182956,23.425411561002612,25.96593185294218,27.869939576588397,29.247347831845932,29.98117090191832,24.678256765479063,21.318099496182956,"rgba(239, 83, 80, 0.5)",4.379879538239645,21.521545525854158,-0.001985898807996443,42.33117280430218,-11.14739354152993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.992861514927846,0.9880822209769086,False,False,False,False,0.1651248769632327,0.19659216546564917,False,False,False,False,-103520352,-75626774.07076077,False,False,False,False,15874524.165990625,False,False,False,False
2025-07-04 00:00:00+00:00,22.5490167899,22.6328971587,21.4437695775,21.5128475283,13748195,,21.550351705468806,21.608553776566414,21.73029935389771,23.40053397662217,24.589725711621114,25.916190037156,25.991284634574647,26.595374373655606,27.375384740901303,27.811328170946734,28.308333945589172,28.721986066222225,29.18610114050763,29.548768740337614,29.918126691954626,21.374912019034653,21.374912019034653,23.40053397662217,25.916190037156,27.811328170946734,29.18610114050763,29.918126691954626,24.65690264814105,21.374912019034653,"rgba(239, 83, 80, 0.5)",4.299750576268346,21.566029213741896,0.2286150228302819,44.346298832247385,-9.093655632447742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0060578681991459,0.9869071789814818,False,False,False,False,0.3428281882795799,0.26971017687261456,False,False,False,False,-89772157,-76674580.21366738,False,False,False,False,15717018.301843172,False,False,False,False
2025-07-11 00:00:00+00:00,23.4963715435,23.8417612974,22.1641539213,22.3713877737,19704286,,21.746218895823603,21.71289774074158,21.806634683209676,23.39389814681432,24.556118651548108,25.865006932576616,25.93910365975473,26.536899730891058,27.3112375696472,27.743429535489636,28.237253902934718,28.649048352037557,29.111967049593922,29.473150917237394,29.840551569261216,21.525090121572518,21.525090121572518,23.39389814681432,25.865006932576616,27.743429535489636,29.111967049593922,29.840551569261216,24.661144554649653,21.525090121572518,"rgba(239, 83, 80, 0.5)",4.227402303443619,21.697710360336846,0.4254767003599291,47.144306334641406,-6.365352655334533,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0069011267779655,0.9610036065776074,False,False,False,False,0.34282821888420734,0.30626919787841095,False,False,False,False,-70067871,-76185194.34598832,False,False,False,False,16012371.464669604,False,False,False,False
2025-07-18 00:00:00+00:00,23.3680839206,24.2710314201,23.3286108059,23.5062398222,13421426,,21.891765703115095,21.797621794805327,21.871205118870552,23.398881938429362,24.541859688605083,25.837339489783094,25.91072326235941,26.50380974921815,27.273672473841188,27.703123280743778,28.194510593340716,28.60478470041236,29.066572285479456,29.426573425389403,29.792518507185694,21.640123924225595,21.640123924225595,23.398881938429362,25.837339489783094,27.703123280743778,29.066572285479456,29.792518507185694,24.6730002499771,21.640123924225595,"rgba(239, 83, 80, 0.5)",4.188294383081047,21.80017913525414,0.37435400712985645,48.93487353892601,-4.671236200483989,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0713834062257808,0.9210775983123461,False,False,False,False,0.3428282287105373,0.3245487132944741,False,False,False,False,-83489297,-76726238.98702623,False,False,False,False,15820449.57839778,False,False,False,False
2025-07-25 00:00:00+00:00,23.8812344121,24.3845166249,23.4272935927,23.4470301501,14159656,,22.041051746464408,21.88998186732926,21.94320262876217,23.408694722907015,24.53127186459264,25.812044625858352,25.88466628404466,26.47260838674225,27.237462346541744,27.663942157906284,28.152628982994237,28.56116944467261,29.02159609384936,29.38026095743255,29.744610565602024,21.761774823045428,21.761774823045428,23.408694722907015,25.812044625858352,27.663942157906284,29.02159609384936,29.744610565602024,24.68849266311488,21.761774823045428,#000000,4.138370357754983,21.909002766400317,0.47657205015589643,50.93918725118712,-2.794033034719334,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0435093160245348,0.9267057860130503,False,False,False,False,0.34282822962330584,0.33368847145888997,False,False,False,False,-69329641,-76178342.8398391,False,False,False,False,15697427.831849797,False,False,False,False
2025-08-01 00:00:00+00:00,23.2595328551,23.9009709695,22.9585503553,23.7825516253,11376551,,22.116202928534854,21.940597095436214,21.98288434191855,23.408139589332713,24.516175763684096,25.7867542712552,25.85881425056467,26.44307709631948,27.204444617357705,27.62873729284026,28.115489323315735,28.522831036221906,28.982380684004713,29.34010223324679,29.703275843269456,21.828638231948375,21.828638231948375,23.408139589332713,25.7867542712552,27.62873729284026,28.982380684004713,29.703275843269456,24.688582724724373,21.828638231948375,"rgba(239, 83, 80, 0.5)",4.091377254727532,21.967080649459497,0.3158966101566638,51.314805705642996,-2.4779436596855646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113289571935173,0.9665314809302958,False,False,False,False,0.22871542574329673,0.2812019486010934,False,False,False,False,-80706192,-76513739.0739251,False,False,False,False,15377362.881342404,False,False,False,False
2025-08-08 00:00:00+00:00,24.0292585923,24.3203728135,22.4700705605,23.2496645764,18711753,,22.242763475690666,22.029145579245924,22.053765424917266,23.413091177888226,24.497085681836765,25.75019549067803,25.82131997344426,26.399313455503965,27.15458490463324,27.575182943498437,28.058590064777842,28.463795460838593,28.92168823914839,29.27774571168189,29.63890979017978,21.942236306811736,21.942236306811736,23.413091177888226,25.75019549067803,27.575182943498437,28.92168823914839,29.63890979017978,24.693644810733677,21.942236306811736,#000000,4.0447086173320494,22.0669776966664,0.48514765370860036,52.68224126872147,-1.171604971562246,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0429184902987338,0.9702598895540527,False,False,False,False,0.19665788813219223,0.2389299183666428,False,False,False,False,-61994439,-75438235.36474547,False,False,False,False,15624354.741983708,False,False,False,False
2025-08-15 00:00:00+00:00,25.2726617064,25.3220030998,23.9799171989,24.19701933,17924626,,22.43951568406238,22.166209177125047,22.166334008363396,23.44682900811152,24.504202434160245,25.736093564869744,25.806201896120285,26.376867953077763,27.124499387436867,27.540965027019354,28.02036442320541,28.422791598552728,28.878211791501972,29.232176440622524,29.591044591252476,22.110416090818894,22.110416090818894,23.44682900811152,25.736093564869744,27.540965027019354,28.878211791501972,29.591044591252476,24.73077181403466,22.110416090818894,#000000,3.996630110316235,22.22061874009243,0.7636540990945186,55.193998364058466,1.216229460240406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0858410105707117,0.9073179226402812,False,False,False,False,0.3428282299681097,0.29087907416737624,False,False,False,False,-44069813,-73114648.52291247,False,False,False,False,15794745.20554047,False,False,False,False
2025-08-22 00:00:00+00:00,25.1542423622,25.672326993,25.0900985507,25.3121348211,15466840,25.305555968633335,22.61421705319063,22.292184619351588,22.271423395685215,23.483533864585358,24.517602181043436,25.73029939790934,25.7995114851158,26.363571477129284,27.10416644306998,27.516933570830414,27.99267023239526,28.3924996478462,28.845529991446217,29.197549236081297,29.55433809817437,22.261891068632615,22.261891068632615,23.483533864585358,25.73029939790934,27.516933570830414,28.845529991446217,29.55433809817437,24.548206588571396,22.261891068632615,#000000,3.966542081961761,23.11846217745204,0.513238015047381,56.771475819551625,2.674712967239955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0944592076018564,0.9018634750946095,False,False,False,False,0.3428282347163387,0.3168536544418575,False,False,False,False,-59536653,-72108871.07677081,False,False,False,False,15770455.931055993,False,False,False,False
2025-08-29 00:00:00+00:00,24.631223592,25.1641106409,24.3203728135,25.0950326901,16230437,24.998164876652147,22.739928025252002,22.389689997854955,22.3540192160665,23.50833629259026,24.52083779718772,25.716024630884593,25.78437832644943,26.342250756088905,27.07635249415192,27.485568341819185,27.95785166492041,28.355278972783815,28.806163605537133,29.156358767736286,29.51114180784184,22.377683219466068,22.377683219466068,23.50833629259026,25.716024630884593,27.485568341819185,28.806163605537133,29.51114180784184,24.542998241317843,22.377683219466068,#000000,3.945236091711184,23.126366529806294,0.38143650397890366,56.94158070885703,2.808422423163421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0748970490331475,0.9247467445437587,False,False,False,False,0.22138328571721094,0.2691184700795342,False,False,False,False,-75767090,-72379850.25626926,False,False,False,False,15804528.602829624,False,False,False,False
2025-09-05 00:00:00+00:00,24.3943849036,24.6444401776,23.9799171989,24.4831994118,8987947,24.852674240169186,22.791468454928644,22.43236679014058,22.390645983156453,23.517577586052578,24.519123270715486,25.705491179975912,25.77339770831429,26.328093208940036,27.058892894161403,27.466253439484728,27.93675346694889,28.332956081936125,28.782768806684885,29.13202473975597,29.485755478425915,22.42785396030733,22.42785396030733,23.517577586052578,25.705491179975912,27.466253439484728,28.782768806684885,29.485755478425915,24.536973131655458,22.42785396030733,#000000,3.920456962066204,23.126090861386434,0.3235066867167276,56.63595955188103,2.808422423163421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0633287267394633,0.9639653362503527,False,False,False,False,0.11950130630929884,0.19430988819441652,False,False,False,False,-84755037,-73296530.75580488,False,False,False,False,15299596.632249653,False,False,False,False
2025-09-12 00:00:00+00:00,23.8417612974,24.4042531823,23.5555812156,24.4042531823,12824862,24.6324615733998,22.841680799646362,22.477838677524183,22.4302237894549,23.524078200397167,24.511329163429625,25.686354799006825,25.75366280214249,26.30418332572145,27.030702168841973,27.435576779081245,27.903723247789483,28.298337181251913,28.746798350440013,29.09482158610245,29.447138351401946,22.480872743730497,22.480872743730497,23.524078200397167,25.686354799006825,27.435576779081245,28.746798350440013,29.447138351401946,24.519251529956477,22.480872743730497,#000000,3.9089803415607123,23.108213448575214,0.18765708310825355,55.44128251333395,2.808422423163421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.022646366592594,0.9787440510297807,False,False,False,False,-0.05894786301135923,0.06768101259152864,False,False,False,False,-97579899,-75095298.77389342,False,False,False,False,15116282.955786716,False,False,False,False
2025-09-19 00:00:00+00:00,23.22,23.95,22.96,23.86,17676411,24.320633518380863,22.872239401211445,22.513853099643644,22.462536509207112,23.520972313787084,24.490877540609148,25.65247315328454,25.719027200292732,26.2644352840651,26.98582762723427,27.38756774222502,27.852815498151575,28.245526832715935,28.69244694107461,29.038966285876654,29.389493677301534,22.52232739775252,22.52232739775252,23.520972313787084,25.65247315328454,27.38756774222502,28.69244694107461,29.389493677301534,24.480287564771594,22.52232739775252,"rgba(239, 83, 80, 0.5)",3.9081365049541423,23.057263354247116,0.04164047124418252,53.558814137003544,2.808422423163421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0261120241300432,0.9729236341512957,False,False,False,False,-0.3206936705693772,-0.12650632898892428,False,False,False,False,-115256310,-78070188.49434575,False,False,False,False,15305922.070172885,False,False,False,False
2025-09-26 00:00:00+00:00,23.1,23.515,22.87,23.22,13304370,24.138136588707496,22.88416965548435,22.532817816258493,22.48005184059709,23.5153633155936,24.473086431540743,25.625272297643743,25.691284457637312,26.233048244161147,26.950803463805343,27.350278471023742,27.81344353453107,28.204797531519816,28.650633424038546,28.996071426205916,29.345297922287283,22.543846659809752,22.543846659809752,23.5153633155936,25.625272297643743,27.350278471023742,28.650633424038546,29.345297922287283,24.45240341114293,22.543846659809752,"rgba(239, 83, 80, 0.5)",3.902965253265364,23.024742680065025,0.01928208811800562,52.01877289066954,6.18684561255877,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0288049269129267,0.9641073674983468,False,False,False,False,-0.34282825441539394,-0.2346672917021591,False,False,False,False,-128560680,-81810224.90217198,False,False,False,False,15157658.953863783,False,False,False,False
2025-10-03 00:00:00+00:00,23.36,23.53,23.05,23.15,11260955,24.041135068019756,22.8986380474511,22.55169028478583,22.497354783453094,23.51272870017763,24.46009481650993,25.604098244033576,25.669648717226956,26.208261489490916,26.922822782021218,27.32035122462933,27.781701285062457,28.171851877325857,28.616697269171436,28.961182195362344,29.309282965215086,22.565161317532596,22.565161317532596,23.51272870017763,25.604098244033576,27.32035122462933,28.616697269171436,29.309282965215086,24.436647293317,22.565161317532596,"rgba(239, 83, 80, 0.5)",3.8940433613772503,23.014156179447323,0.08881355148299076,51.384908797937584,5.554041098896391,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0649366573025636,0.9644704659519219,False,False,False,False,-0.31017815042920416,-0.27242272106568166,False,False,False,False,-117299725,-84439076.76127036,False,False,False,False,14869014.21654054,False,False,False,False
2025-10-10 00:00:00+00:00,23.29,23.36,22.905,23.28,4838826,23.99995143207533,22.9027271796616,22.558202655263678,22.503436127606967,23.510902477014714,24.453986530043846,25.59461536631234,25.659972535757955,26.197272991554737,26.910508497110207,27.307219860457334,27.767810996104558,28.15746073060104,28.601897450048583,28.945983888888353,29.293610715232354,22.57245223201754,22.57245223201754,23.510902477014714,25.59461536631234,27.307219860457334,28.601897450048583,29.293610715232354,24.429157579240137,22.57245223201754,"rgba(239, 83, 80, 0.5)",3.873266612500647,23.008333374754535,0.07272069119549068,50.804110012974206,4.940673295508354,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.11799772978653,0.945104448455672,False,False,False,False,-0.34282825441539394,-0.3076254877405378,False,False,False,False,-122138551,-87231630.40858367,False,False,False,False,14126037.311611611,False,False,False,False
