date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_196,aVWAP_valley_845,aVWAP_OB_bull_845,aVWAP_OB_bear_813,aVWAP_OB_bear_690,aVWAP_OB_bear_515,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,58.85,59.01,58.45,58.69,3957.0,,,,,,,,,,,,,,58.71666666666667,58.09452959149937,61.23977876378548,,,,,,61.23977876378548,59.35032500731717,,"rgba(239, 83, 80, 0.5)",3.47276075756442,61.139838994004194,-0.7054442171600562,37.69336001437715,-19.467998495858296,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921058994197292,0.9577490328820115,False,False,False,False,-0.23348216759988472,-0.2756552568756969,False,False,False,False,-66410.0,-6205.441370473858,False,False,False,False,4157.785212354497,False,False,False,False
2025-05-29 15:00:00+00:00,58.69,58.76,58.39,58.45,3121.0,,,,,,,,,,,,,,58.63582697560516,58.1167636442352,61.210112499180525,,,,,,61.210112499180525,59.32090103967363,,"rgba(239, 83, 80, 0.5)",3.450526571644065,61.130892263472035,-0.7769516355860644,43.108784617976355,-14.936997884468866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196806580379823,0.9602032176121928,False,False,False,False,-0.24376844702626102,-0.25971185195097896,False,False,False,False,-69531.0,-7187.232977133178,False,False,False,False,4141.711023015668,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.45,58.015,58.21,2912.0,,,,,,,,,,,,,,58.51607440774108,58.12164969176473,61.17989191929729,,,,,,61.17989191929729,59.27253867293437,,"rgba(239, 83, 80, 0.5)",3.43665113941671,61.11217821520593,-0.8444785628425772,45.46439080644445,-13.061152369764024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247226138662418,0.958867161159811,False,False,False,False,-0.26668181871120106,-0.26319683533109,False,False,False,False,-72443.0,-8198.95029531716,False,False,False,False,4122.64573583713,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.42,58.165,58.33,2556.0,,,,,,,,,,,,,,58.47307216111377,58.12863779828918,61.15457033062713,,,,,,61.15457033062713,59.25209343001003,,#000000,3.405847611822212,61.09934561583069,-0.8131149515374314,47.662083520034955,-11.049254031692712,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168405548054498,0.9629311402970417,False,False,False,False,-0.2626486222506646,-0.2629227287908773,False,False,False,False,-69887.0,-9155.354166707592,False,False,False,False,4098.35665466136,False,False,False,False
2025-05-29 18:00:00+00:00,58.34,58.46,58.315,58.44,3207.0,,,,,,,,,,,,,,58.45921401214583,58.141250486219825,61.1245165409579,,,,,,61.1245165409579,59.241660346441186,,#000000,3.353605338403115,61.086220373527716,-0.7890673190506574,49.726334307535225,-8.961883221205653,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187172371261177,0.9641689793401168,False,False,False,False,-0.25627971492619367,-0.2596012218585355,False,False,False,False,-66680.0,-10047.209140867162,False,False,False,False,4084.5371716433547,False,False,False,False
2025-05-29 19:00:00+00:00,58.46,58.535,58.24,58.38,7553.0,,,,,,,,,,,,,,58.43516276209274,58.16490724678652,61.0557637384424,,,,,,61.0557637384424,59.21861124910722,,#000000,3.2999913772751266,61.05317797740736,-0.8100560491811515,50.69880733726512,-7.724331978587557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130675867167765,0.9640810794159322,False,False,False,False,-0.25627971492619367,-0.2579404683923646,False,False,False,False,-74233.0,-11042.337681318835,False,False,False,False,4138.311789137256,False,False,False,False
2025-05-30 14:00:00+00:00,57.87,57.87,57.36,57.51,952.0,,,,,,,,,,,,,,58.40160208316156,58.15783861208083,61.04480368743681,,,,,,61.04480368743681,59.2014147942264,,"rgba(239, 83, 80, 0.5)",3.2487607824556286,61.044161065553695,-1.0878489683325787,46.63757314391185,-7.724331978587557,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054178145087236,0.9699418426691151,False,False,False,False,-0.30871305106443864,-0.2833267597284016,False,False,False,False,-75185.0,-12036.797562228621,False,False,False,False,4088.9116063599336,False,False,False,False
2025-05-30 15:00:00+00:00,57.51,57.53,57.34,57.53,1817.0,,,,,,,,,,,,,,58.33645241291147,58.14225568294621,61.02339789283071,,,,,,61.02339789283071,59.16736866289613,,"rgba(239, 83, 80, 0.5)",3.192330938330157,61.02627580722035,-1.0952109523610922,44.07135702950929,-7.724331978587557,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026362906711117,0.9807989133790204,False,False,False,False,-0.3211605855492277,-0.3022436726388147,False,False,False,False,-73368.0,-12987.668917852983,False,False,False,False,4053.688170602415,False,False,False,False
2025-05-30 16:00:00+00:00,57.53,57.555,57.11,57.265,3189.0,,,,,,,,,,,,,,58.224596318571166,58.11057709981978,60.98481371002954,,,,,,60.98481371002954,59.10666237614017,,"rgba(239, 83, 80, 0.5)",3.1445528807478955,60.99378529662564,-1.1857918877607776,41.15115419528964,-0.7919663583106455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932153027114027,0.9845239569146957,False,False,False,False,-0.32829178124166924,-0.31526772694024197,False,False,False,False,-76557.0,-13973.239942382394,False,False,False,False,4040.28215245354,False,False,False,False
2025-05-30 17:00:00+00:00,57.235,57.77,57.22,57.595,3365.0,,,,,,,,,,,,,,58.15279133082023,58.08809471079186,60.94732791025712,,,,,,60.94732791025712,59.0627379839564,,"rgba(239, 83, 80, 0.5)",3.1093717725321754,60.96564493825317,-1.0840276380036162,41.69408141788864,-0.7919663583106455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930033494603647,0.9838109415705243,False,False,False,False,-0.31700087829271173,-0.31613430261647685,False,False,False,False,-73192.0,-14891.360253353208,False,False,False,False,4029.8126617178264,False,False,False,False
2025-05-30 18:00:00+00:00,57.69,57.795,57.54,57.79,4725.0,,,,,,,,,,,,,,58.09657073762738,58.06856327531721,60.89874360854678,,,,,,60.89874360854678,59.02129254049712,,"rgba(239, 83, 80, 0.5)",3.0636235758353974,60.932609217328135,-1.0257817710099064,43.415673287114785,-0.7919663583106455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000932545850171,0.9767485234690704,False,False,False,False,-0.30510007522599647,-0.3106171889212367,False,False,False,False,-68467.0,-15721.990326944631,False,False,False,False,4040.590759985767,False,False,False,False
2025-05-30 19:00:00+00:00,57.8,57.92,57.515,57.725,8587.0,,,,,,,,,,,,,,58.02618452653041,58.03876860644913,60.81439060933917,,,,,,60.81439060933917,58.95978124743957,,"rgba(239, 83, 80, 0.5)",3.021690739954698,60.87678541326867,-1.0430536029361899,44.15673164439582,-0.7919663583106455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981061782055262,0.9753492704129151,False,False,False,False,-0.30166631615498946,-0.30614175253811304,False,False,False,False,-77054.0,-16672.874197844714,False,False,False,False,4111.077724947228,False,False,False,False
2025-06-02 14:00:00+00:00,55.92,56.155,55.53,55.67,2816.0,,,,,,,,,,,,,,57.89674310013605,57.977314490255694,60.77100071893884,,,,,,60.77100071893884,58.88168610311019,,"rgba(239, 83, 80, 0.5)",3.023018225083868,60.83608326403667,-1.7089156860419992,37.33645054679625,-5.645183369874573,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912304141868092,0.9782582290780999,False,False,False,False,-0.34282825441539394,-0.32448500347675346,False,False,False,False,-79870.0,-17652.67459787813,False,False,False,False,4090.999000529441,False,False,False,False
2025-06-02 15:00:00+00:00,55.75,56.02,55.52,55.77,2283.0,,,,,,,,,,,,,,57.80161468129572,57.92957441635009,60.73626499639986,,,,,,60.73626499639986,58.822484698015224,,"rgba(239, 83, 80, 0.5)",3.012224729302221,60.80422315417849,-1.6712641341818666,33.44189250518969,-9.355338062354477,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88823350562481,0.9852234721799935,False,False,False,False,-0.34282825441539394,-0.33365662894607373,False,False,False,False,-77587.0,-18581.888945197847,False,False,False,False,4062.9680082731707,False,False,False,False
2025-06-02 16:00:00+00:00,55.7,55.7,55.435,55.53,4871.0,,,,,,,,,,,,,,57.60588825693215,57.82483148899434,60.660602848254655,,,,,,60.660602848254655,58.69710753139372,,"rgba(239, 83, 80, 1.0)",3.0153531787823464,60.73544023957503,-1.7263119545011558,30.29176487813411,-12.360545560561675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847028455534385,1.0024583615020586,False,False,False,False,-0.34282825441539394,-0.3382424416807338,False,False,False,False,-82458.0,-19572.216248373075,False,False,False,False,4075.4956360518813,False,False,False,False
2025-06-02 17:00:00+00:00,55.53,55.53,55.0,55.19,2894.0,,,,,,,,,,,,,,57.48945460986878,57.75882045557497,60.6139778177369,,,,,,60.6139778177369,58.62075096106022,,"rgba(239, 83, 80, 1.0)",3.0442771564700557,60.69311992108118,-1.80769346489537,27.443505094098327,-15.125138066183084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769580441059032,1.005712881626635,False,False,False,False,-0.34282825441539394,-0.34053534804806385,False,False,False,False,-85352.0,-20592.057856925432,False,False,False,False,4057.177874252627,False,False,False,False
2025-06-02 18:00:00+00:00,55.19,55.3,55.07,55.28,8626.0,,,,,,,,,,,,,,57.19871194257834,57.57900103596069,60.47906107068582,,,,,,60.47906107068582,58.41892468307495,,"rgba(239, 83, 80, 1.0)",3.0638465372148778,60.57472280285761,-1.7281292449035837,26.251680227777527,-16.441487661275346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733770248547048,1.0164461481389884,False,False,False,False,-0.34282825441539394,-0.34168180123172887,False,False,False,False,-76726.0,-21462.351533562247,False,False,False,False,4128.012325814601,False,False,False,False
2025-06-02 19:00:00+00:00,55.29,55.31,54.65,54.96,21155.0,,,,,,,,,,,,,,56.66727487037079,57.193803658903036,60.16103206675478,,,,,,60.16103206675478,58.0073701986762,,"rgba(239, 83, 80, 1.0)",3.0796713247469203,59.983182962352274,-1.6310776159741869,24.67891490602831,-18.228945561701263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656053313587562,1.0169073182771808,True,False,False,False,-0.34282825441539394,-0.34225502782356143,False,False,False,False,-97881.0,-22647.136781103916,False,False,False,False,4391.996630840731,True,False,False,False
2025-06-03 14:00:00+00:00,55.59,55.85,55.18,55.73,1264.0,,,,,,,,,,,,,,56.65207299202375,57.17973242961804,60.145298739229034,,,,,,60.145298739229034,57.99236805362361,,"rgba(239, 83, 80, 0.75)",3.078789531939778,59.97323956080893,-1.3782168338527174,29.106157177367397,-18.228945561701263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728636419525386,1.0056559695069465,False,False,False,False,-0.31185698067541345,-0.32705600424948744,False,False,False,False,-96617.0,-23793.956365893006,False,False,False,False,4343.500559044751,False,False,False,False
2025-06-03 15:00:00+00:00,55.87,56.36,55.8,56.36,2005.0,,,,,,,,,,,,,,56.641623119772106,57.16594679993442,60.12374614687218,,,,,,60.12374614687218,57.97710535552623,,"rgba(239, 83, 80, 0.5)",3.055593773116164,59.96323509188012,-1.1792258262803899,35.39881135572391,-22.07352464587536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809173411822417,0.9954623497669854,False,False,False,False,-0.27976544590788505,-0.30341072507868627,False,False,False,False,-94612.0,-24891.91053076288,False,False,False,False,4307.2447364239015,False,False,False,False
2025-06-03 16:00:00+00:00,56.36,56.44,56.07,56.315,2676.0,,,,,,,,,,,,,,56.6312446886912,57.14995078766572,60.09607346962903,,,,,,60.09607346962903,57.95908964866198,,"rgba(239, 83, 80, 0.5)",3.0257130050930394,59.95034361149145,-1.2014832885248035,39.38891608474962,-18.413016036945105,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807734942726938,1.0028328611898016,False,False,False,False,-0.26994124220453264,-0.28667598364160946,False,False,False,False,-97288.0,-26014.330522533997,False,False,False,False,4281.9541203553135,False,False,False,False
2025-06-03 17:00:00+00:00,56.4,56.5,56.275,56.305,3713.0,,,,,,,,,,,,,,56.62099336006949,57.13075028966817,60.05916934029275,,,,,,60.05916934029275,57.9369709966768,,"rgba(239, 83, 80, 0.5)",2.984071289272328,59.93265013950306,-1.2156714058891236,41.99855482442954,-15.963205403226475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880373023715415,1.0051877470355728,False,False,False,False,-0.2625367086136821,-0.2746063461276458,False,False,False,False,-101001.0,-27176.914545440446,False,False,False,False,4273.133126241278,False,False,False,False
2025-06-03 18:00:00+00:00,56.29,56.45,55.94,56.24,3798.0,,,,,,,,,,,,,,56.60569620025741,57.10841360126214,60.020666698271235,,,,,,60.020666698271235,57.91159216659693,,"rgba(239, 83, 80, 0.5)",2.9354130623894807,59.91105543184672,-1.2506094896431408,43.37910410260996,-14.50453063157309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771270036991369,1.0051171393341551,False,False,False,False,-0.27330372359099664,-0.2739550348593212,False,False,False,False,-104799.0,-28380.357730782456,False,False,False,False,4265.766721183273,False,False,False,False
2025-06-03 19:00:00+00:00,56.19,56.335,55.75,55.75,8036.0,,,,,,,,,,,,,,56.55746354100427,57.0516124122847,59.93619496141625,,,,,,59.93619496141625,57.84842363823507,,"rgba(239, 83, 80, 0.5)",2.884719351815471,59.85599129524577,-1.4233590150326774,41.8053611387959,-14.50453063157309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756836477600933,1.0054077305966937,False,False,False,False,-0.28187743791277975,-0.27791623638605045,False,False,False,False,-112835.0,-29689.732029530016,False,False,False,False,4324.219950312215,False,False,False,False
2025-06-04 14:00:00+00:00,55.795,56.4,55.63,56.08,2387.0,,,,,,,,,,,,,,56.54640994976216,57.03710380959225,59.91233488415809,,,,,,59.91233488415809,57.8319495478375,,"rgba(239, 83, 80, 0.5)",2.8191344959590396,59.84063891293296,-1.333969315165161,42.99356846403755,-14.360787359208551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721519760552197,1.0069024494533017,False,False,False,False,-0.28342778971676746,-0.280672013051409,False,False,False,False,-110448.0,-30941.798199614823,False,False,False,False,4294.185532477917,False,False,False,False
2025-06-04 15:00:00+00:00,56.16,56.34,56.01,56.085,1575.0,,,,,,,,,,,,,,56.54086609961418,57.02876797364294,59.89718629102947,,,,,,59.89718629102947,57.822273454762204,,"rgba(239, 83, 80, 0.5)",2.745631037264968,59.83118354676253,-1.3644162292447906,43.81960744761042,-13.117541239700998,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805285373463019,1.0069125833486265,False,False,False,False,-0.2744258887133757,-0.27754895088239234,False,False,False,False,-108873.0,-32150.0338864425,False,False,False,False,4252.027617245702,False,False,False,False
2025-06-04 16:00:00+00:00,56.085,56.115,55.965,56.085,1526.0,,,,,,,,,,,,,,56.534450443902195,57.020031239649654,59.88227546268039,,,,,,59.88227546268039,57.81225238207741,,"rgba(239, 83, 80, 0.5)",2.656587693107659,59.82153118432899,-1.4065152804942866,44.370300103325675,-12.077419335066608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888482972136223,1.0053250773993807,False,False,False,False,-0.28201832433916946,-0.2797836376107809,False,False,False,False,-108873.0,-33339.53723704029,False,False,False,False,4209.763623179877,False,False,False,False
2025-06-04 17:00:00+00:00,56.085,56.58,56.07,56.49,2460.0,,,,,,,,,,,,,,56.531231254130454,57.01090611229278,59.86050108759019,,,,,,59.86050108759019,57.800879484671135,,#000000,2.6093597865176412,59.80892177938542,-1.2719295347977808,47.65038296270612,-8.554201264780275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968258898068202,0.9916765016460649,False,False,False,False,-0.26602586031041886,-0.2729047489605999,False,False,False,False,-106413.0,-34472.45914034199,False,False,False,False,4182.635504991042,False,False,False,False
2025-06-04 18:00:00+00:00,56.49,56.74,56.43,56.485,4064.0,,,,,,,,,,,,,,56.5319114860622,57.00033830293627,59.826861464118345,,,,,,59.826861464118345,57.786370417705605,,#000000,2.5592690010664585,59.79047744404162,-1.2915709300836349,49.79697226756724,-6.218480986326043,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012730903644534,0.9882051922116822,False,False,False,False,-0.25155151548312266,-0.26222813222186125,False,False,False,False,-110477.0,-35650.824114910334,False,False,False,False,4180.796194836142,False,False,False,False
2025-06-04 19:00:00+00:00,56.485,56.53,55.99,56.27,10338.0,,,,,,,,,,,,,,56.51094491597951,56.95958215874544,59.73702549677541,,,,,,59.73702549677541,57.73585085716678,,#000000,2.501779633247744,59.73352055543485,-1.384422716295998,49.478855969333466,-6.20674696112787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907271472488864,0.9822448083317646,False,False,False,False,-0.269661305238596,-0.2659447187302286,False,False,False,False,-120815.0,-36971.19893483421,False,False,False,False,4276.256718947209,False,False,False,False
2025-06-05 14:00:00+00:00,55.695,56.51,55.695,56.24,2654.0,,,,,,,,,,,,,,56.50382056824744,56.94822632679145,59.713949047646736,,,,,,59.713949047646736,57.72199864756188,,#000000,2.447734933832948,59.71814317000896,-1.4209639785474952,49.022556004087534,-6.20674696112787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025275275275276,0.9800425425425425,False,False,False,False,-0.2784994185086336,-0.2722220686194311,False,False,False,False,-123469.0,-38312.250114139104,False,False,False,False,4251.105451986787,False,False,False,False
2025-06-05 15:00:00+00:00,56.24,56.5,56.14,56.42,1775.0,,,,,,,,,,,,,,56.50186878761531,56.94270867515962,59.69955823423971,,,,,,59.69955823423971,57.714711899004875,,#000000,2.385110957435556,59.709072324941374,-1.3790018089882685,50.308684878981026,-4.649469497446717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9066086517845878,0.9866944129146168,False,False,False,False,-0.2663052649863356,-0.2692636668028834,False,False,False,False,-121694.0,-39604.99042244702,False,False,False,False,4212.716220173038,False,False,False,False
2025-06-05 16:00:00+00:00,56.42,56.65,56.4,56.535,3246.0,,,,,,,,,,,,,,56.50248193590906,56.93579745144383,59.67491736743961,,,,,,59.67491736743961,57.70439891826417,,"rgba(38, 166, 154, 1.0)",2.312697991524157,59.69431741990236,-1.366074356219877,52.13971535524259,-2.5891037488944946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9159647779479323,0.9809213884635015,False,False,False,False,-0.2548823914418172,-0.2620730291223503,False,False,False,False,-118448.0,-40827.362663959466,False,False,False,False,4197.728371798263,False,False,False,False
2025-06-05 17:00:00+00:00,56.535,56.81,56.535,56.6,3202.0,,,,,,,,,,,,,56.64833333333334,56.50574083249015,56.93114448005445,59.65189561433724,,,,,,59.65189561433724,57.434278565053795,,"rgba(38, 166, 154, 1.0)",2.2176864456390213,59.45358827075167,-1.286741088382049,53.91909403852553,-0.6517355955083488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9197645402776888,0.96871200972551,False,False,False,False,-0.24670374795427602,-0.25438838853831314,False,False,False,False,-115246.0,-41981.13998699885,False,False,False,False,4182.2907226230955,False,False,False,False
2025-06-05 18:00:00+00:00,56.6,56.6,56.02,56.06,5038.0,,,,,,,,,,,,,56.390523058252434,56.49626296263839,56.913648871142655,59.61138719415577,,,,,,59.61138719415577,57.352955521547315,,#000000,2.1125891462612314,59.414846991917976,-1.5880262368360816,50.09178188359152,-0.6517355955083488,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9144833771058869,0.9722631477804111,False,False,False,False,-0.26686419627885866,-0.2606262924085859,False,False,False,False,-120284.0,-43195.137816657785,False,False,False,False,4195.557533125063,False,False,False,False
