date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_851,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_609,aVWAP_peak_572,aVWAP_peak_555,aVWAP_peak_499,aVWAP_peak_469,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_367,aVWAP_peak_310,aVWAP_peak_240,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_858,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_538,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_102,aVWAP_OB_bull_592,aVWAP_OB_bear_744,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,37.28,37.42,37.16,37.16,1900.0,,,,,,,,,,,,,,,,,,,,,,,38.546513031365144,,,,,,,,,,,,,,,,,,,,,,,,38.546513031365144,,"rgba(239, 83, 80, 1.0)",,38.883460393685446,,27.87058327452377,-16.05342166008809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4990.0,1753.6929279858282,False,False,False,False,3197.327731283301,False,False,False,False
2025-03-28 16:00:00+00:00,37.08,37.2,37.02,37.07,993.0,,,,,,,,,,,,,,,,,,,,,,,38.5087088289613,,,,,,,,,,,,,,,,,,,,,,,,38.5087088289613,,"rgba(239, 83, 80, 1.0)",,38.86157859837385,,25.93955670155617,-18.04690749793602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3997.0,1788.472882590699,False,False,False,False,3163.152107542475,False,False,False,False
2025-03-28 17:00:00+00:00,37.07,37.07,36.865,37.03,1028.0,,,,,,,,,,,,,,,,,,,,,,,38.46874702769041,,,,,,,,,,,,,,,,,,,,,,,,38.46874702769041,,"rgba(239, 83, 80, 1.0)",,38.83825917040784,,24.51950230090493,-19.605471820065855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2969.0,1806.7756285970447,False,False,False,False,3130.048974092204,False,False,False,False
2025-03-28 18:00:00+00:00,37.03,37.04,36.69,36.84,1183.0,,,,,,,,,,,,,,,,,,,,,,,38.421417622143906,,,,,,,,,,,,,,,,,,,,,,,,38.421417622143906,,"rgba(239, 83, 80, 1.0)",,38.81042131794157,,22.937655972552783,-21.35278090049026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1786.0,1806.4535258280982,False,False,False,False,3099.8621682923244,False,False,False,False
2025-03-28 19:00:00+00:00,36.84,37.04,36.84,36.9,6635.0,,,,,,,,,,,,,,,,,,,,,,,38.210084063159236,,,,,,,,,,,,,,,,,,,,,,,,38.210084063159236,,"rgba(239, 83, 80, 1.0)",,38.678041671726625,,22.692815595129062,-21.907415926576128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8421.0,1909.0046339547944,False,False,False,False,3154.670506768412,False,False,False,False
2025-03-31 14:00:00+00:00,36.395,36.64,36.24,36.64,1378.0,,,,,,,,,,,,,,,,,,,,,,,38.16149257181499,,,,,,,,,,,,,,,,,,,,,,,,38.16149257181499,,"rgba(239, 83, 80, 1.0)",,38.64708881252334,,21.577634672552605,-23.325338071170506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7043.0,1988.60146133534,False,False,False,False,3127.125227593708,False,False,False,False
2025-03-31 15:00:00+00:00,36.64,37.01,36.64,36.97,1189.0,,,,,,,,,,,,,,,,,,,,,,,38.13054822611928,,,,,,,,,,,,,,,,,,,,,,,,38.13054822611928,,"rgba(239, 83, 80, 0.75)",,38.626196684131294,,25.005626881659406,-23.325338071170506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8232.0,2085.398337903784,False,False,False,False,3097.07677445272,False,False,False,False
2025-03-31 16:00:00+00:00,36.97,37.06,36.77,37.01,1030.0,,,,,,,,,,,,,,,,,,,,,,,38.10641415640792,,,,,,,,,,,,,,,,,,,,,,,,38.10641415640792,,"rgba(239, 83, 80, 0.75)",,38.60945743490985,,27.76156898491484,-27.31943338914553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9262.0,2196.6634799517874,False,False,False,False,3065.0290725232207,False,False,False,False
2025-03-31 17:00:00+00:00,36.97,37.17,36.95,37.01,920.0,,,,,,,,,,,,,,,,,,,,,,,38.08740326426415,,,,,,,,,,,,,,,,,,,,,,,,38.08740326426415,,"rgba(239, 83, 80, 0.75)",,38.59584424325669,,29.598863720418468,-25.487467308527677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9262.0,2306.203581037806,False,False,False,False,3031.7728078329383,False,False,False,False
2025-03-31 18:00:00+00:00,37.01,37.335,36.99,37.25,732.0,,,,,,,,,,,,,,,,,,,,,,,38.0748370641522,,,,,,,,,,,,,,,,,,,,,,,,38.0748370641522,,"rgba(239, 83, 80, 0.75)",,38.58640247912444,,33.84761269521474,-21.463550329180077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9994.0,2425.3942231922583,False,False,False,False,2996.1174154634355,False,False,False,False
2025-03-31 19:00:00+00:00,37.255,37.45,37.11,37.16,4523.0,,,,,,,,,,,,,,,,,,,,,,,38.00824268237479,,,,,,,,,,,,,,,,,,,,,,,,38.00824268237479,,"rgba(239, 83, 80, 0.5)",,38.53375988952198,,35.91445731696422,-19.534836125716907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5471.0,2472.6129174063317,False,False,False,False,3019.7900136733047,False,False,False,False
2025-04-01 14:00:00+00:00,36.705,36.765,36.14,36.66,5844.0,,,,,,,,,,,,,,,,,,,,,,,37.86934188717456,,,,,,,,,,,,,,,,,,,,,,,,37.86934188717456,,"rgba(239, 83, 80, 0.75)",,37.95554280612764,,33.91245547220343,-19.534836125716907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373.0,2428.494887679102,False,False,False,False,3063.576215011703,False,False,False,False
2025-04-01 15:00:00+00:00,36.66,37.205,36.615,37.19,3382.0,,,,,,,,,,,,,,,,,,,,,,,37.82491637214899,,,,,,,,,,,,,,,,,,,,,,,,37.82491637214899,,"rgba(239, 83, 80, 0.5)",,37.97134351535722,,37.99603544371507,-17.756655321565283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3009.0,2437.4949669398907,False,False,False,False,3068.5130178797385,False,False,False,False
2025-04-01 16:00:00+00:00,37.22,37.31,36.79,36.96,2867.0,,,,,,,,,,,,,,,,,,,,,,,37.7913713647508,,,,,,,,,,,,,,,,,,,,,,,,37.7913713647508,,"rgba(239, 83, 80, 0.5)",,37.968098976022645,,39.153426950524086,-16.633865196027344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,2401.9058976850083,False,False,False,False,3065.3887850443934,False,False,False,False
2025-04-01 17:00:00+00:00,36.965,37.02,36.72,36.72,3474.0,,,,,,,,,,,,,,,,,,,,,,,37.74467650504603,,,,,,,,,,,,,,,,,,,,,,,,37.74467650504603,,"rgba(239, 83, 80, 0.5)",,37.94069841483276,,38.45071999580768,-16.633865196027344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3332.0,2313.0081318294265,False,False,False,False,3071.7238426406043,False,False,False,False
2025-04-01 18:00:00+00:00,36.72,36.72,36.44,36.615,3139.0,,,,,,,,,,,,,,,,,,,,,,,37.69667966280761,,,,,,,,,,,,,,,,,,,,,,,,37.69667966280761,,"rgba(239, 83, 80, 0.5)",,37.90268838778931,,37.3663426833929,-16.633865196027344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6471.0,2176.8219592429236,False,False,False,False,3072.7668838399745,False,False,False,False
2025-04-01 19:00:00+00:00,36.615,36.94,36.615,36.87,7163.0,,,,,,,,,,,,,,,,,,,,,,,37.61961505389367,,,,,,,,,,,,,,,,,,,,,,,,37.61961505389367,,"rgba(239, 83, 80, 0.5)",,37.852951373595786,,39.233984200793145,-16.044667959999614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,692.0,2153.801463750785,False,False,False,False,3136.181350757184,False,False,False,False
2025-04-02 14:00:00+00:00,36.85,37.26,36.75,37.26,2771.0,,,,,,,,,,,,,,,,,,,,,,,37.602418591298445,,,,,,,,,,,,,,,,,,,,,,,,37.602418591298445,,"rgba(239, 83, 80, 0.5)",,37.845960243023164,,43.730817444644124,-11.682010827103625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3463.0,2174.099115475579,False,False,False,False,3130.5196243888554,False,False,False,False
2025-04-02 15:00:00+00:00,37.235,37.36,37.16,37.36,943.0,,,,,,,,,,,,,,,,,,,,,,,37.59904059076229,,,,,,,,,,,,,,,,,,,,,,,,37.59904059076229,,#000000,,37.84606949533634,,47.46969891187591,-8.1863770867363,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4406.0,2208.7022299643295,False,False,False,False,3096.604591452594,False,False,False,False
2025-04-02 16:00:00+00:00,37.36,37.675,37.36,37.58,813.0,,,,,,,,,,,,,,,,,,,,,,,37.598473923709584,,,,,,,,,,,,,,,,,,,,,,,,37.598473923709584,,"rgba(38, 166, 154, 1.0)",1.382226585380747,37.84874536101261,-0.19442930982157627,51.52781326024325,-4.463509678454464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5219.0,2255.373513220696,False,False,False,False,3061.1998691044914,False,False,False,False
2025-04-02 17:00:00+00:00,37.58,37.865,37.51,37.56,1824.0,,,,,,,,,,,,,,,,,,,,,,,37.59942829402878,,,,,,,,,,,,,,,,,,,,,,,,37.59942829402878,,"rgba(38, 166, 154, 1.0)",1.3761033247399501,37.85650101802243,-0.21546421165609558,54.023491956562594,-2.1923039758738625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395.0,2273.0421409227006,False,False,False,False,3042.0184757850416,False,False,False,False
2025-04-02 18:00:00+00:00,37.58,37.685,37.33,37.48,2455.0,,,,,,,,,,,,,,,,,,,,,,,37.59671217460457,,,,,,,,,,,,,,,,,,,,,,,,37.59671217460457,,"rgba(38, 166, 154, 1.0)",1.3677442071587067,37.860619913446754,-0.2782829650855851,54.79576601204117,-1.39228820463849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,940.0,2252.374820908395,False,False,False,False,3032.9174141449635,False,False,False,False
2025-04-02 19:00:00+00:00,37.53,37.965,37.53,37.88,2631.0,,,,,,,,,,,,,,,,,,,,,,37.791666666666664,37.602168420082194,,,,,,,,,,,,,,,,,,,,,,,,37.696917543374425,,"rgba(38, 166, 154, 1.0)",1.352628711965118,37.85661101261658,0.0172915059221538,58.26693722737945,1.997042755917505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3571.0,2272.818622134622,False,False,False,False,3026.6861364062815,False,False,False,False
2025-04-03 14:00:00+00:00,34.375,34.465,33.92,33.985,3981.0,,,,,,,,,,,,,,,,,,,,,,35.583010435571694,37.460832312800214,,,,,,,,,,,,,,,,,,,,,,,,36.52192137418595,,"rgba(239, 83, 80, 0.5)",1.4373604687471737,37.2969000090182,-2.3041540942787355,45.5839345955656,2.923711314411122,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410.0,2231.224534969744,False,False,False,False,3041.4817001829283,False,False,False,False
2025-04-03 15:00:00+00:00,33.985,34.165,33.845,34.13,7176.0,,,,,,,,,,,,,,,,,,,,,,34.78341637655932,37.22786235467144,,,,,,,,,,,,,,,,,,,,,,,,36.00563936561538,,"rgba(239, 83, 80, 0.5)",1.5039479337355275,36.95161974723891,-1.876141908869495,37.87547016875687,-3.622773100145075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6766.0,2301.531131326802,False,False,False,False,3105.582759094821,False,False,False,False
2025-04-03 16:00:00+00:00,34.135,34.5,34.13,34.185,4013.0,,,,,,,,,,,,,,,,,,,,,,34.66804917326742,37.119201983934346,,,,,,,,,,,,,,,,,,,,,,,,35.89362557860088,,"rgba(239, 83, 80, 1.0)",1.5649335305229188,36.84556069052227,-1.7001109878662048,33.04258275970851,-7.568774829690895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10779.0,2432.9647571977043,False,False,False,False,3119.65124344994,False,False,False,False
2025-04-03 17:00:00+00:00,34.185,34.21,33.63,33.63,3614.0,,,,,,,,,,,,,,,,,,,,,,34.52549474667289,37.01359719894909,,,,,,,,,,,,,,,,,,,,,,,,35.76954597281099,,"rgba(239, 83, 80, 1.0)",1.6453757258690942,36.736753648970875,-1.8881727742336012,28.897233392027417,-11.107528122146277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7165.0,2506.3296446830113,False,False,False,False,3127.3155652569176,False,False,False,False
2025-04-03 18:00:00+00:00,33.615,33.615,32.845,33.205,15054.0,,,,,,,,,,,,,,,,,,,,,,33.98728893032438,36.567089926603835,,,,,,,,,,,,,,,,,,,,,,,,35.27718942846411,,"rgba(239, 83, 80, 1.0)",1.736427742898124,36.29484380228019,-1.779425498652306,25.497381283498655,-14.178983071110764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7889.0,2345.161743215058,False,False,False,False,3312.2254014544847,False,False,False,False
2025-04-03 19:00:00+00:00,33.205,33.205,32.47,32.49,25262.0,,,,,,,,,,,,,,,,,,,,,,33.46936196292516,35.93261153964222,,,,,,,,,,,,,,,,,,,,,,,,34.70098675128369,,"rgba(239, 83, 80, 1.0)",1.8445379557683912,35.72385402961824,-1.7532054678002482,22.30110328447458,-17.258404513926912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33151.0,1794.833654172964,False,False,False,False,3652.531984377671,False,False,False,False
2025-04-04 14:00:00+00:00,30.34,30.34,28.96,29.88,5920.0,,,,,,,,,,,,,,,,,,,,,,33.14184638808,35.701586659288466,,,,,,,,,,,,,,,,,,,,,,,,34.42171652368423,,"rgba(239, 83, 80, 1.0)",2.0603943425584363,34.52625047324036,-2.2550297179864174,18.155812549768022,-21.331997667253685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39071.0,1161.2548378291972,False,False,False,False,3687.6865272555365,False,False,False,False
2025-04-04 15:00:00+00:00,29.67,30.955,29.67,29.89,13601.0,,,,,,,,,,,,,,,,,,,,,,32.644659680171976,35.265895799059244,,,,,,,,,,,,,,,,,,,,,,,,33.95527773961561,,"rgba(239, 83, 80, 1.0)",2.2458735574461883,34.22524186559911,-1.930314309648299,15.441400757621672,-24.149569419421468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25470.0,748.3671659248685,False,False,False,False,3841.381309778706,False,False,False,False
2025-04-04 16:00:00+00:00,29.83,30.27,29.67,30.11,11846.0,,,,,,,,,,,,,,,,,,,,,,32.310267907652864,34.92881649085147,,,,,,,,,,,,,,,,,,,,,,,,33.619542199252166,,"rgba(239, 83, 80, 1.0)",2.4024034662009575,33.95905341131856,-1.6021677730116086,14.798217898293208,-25.210817560149074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13624.0,525.5397680035526,False,False,False,False,3965.483925130974,False,False,False,False
2025-04-04 17:00:00+00:00,30.2,30.87,30.02,30.86,6403.0,,,,,,,,,,,,,,,,,,,,,,32.19913774735932,34.78304655179338,,,,,,,,,,,,,,,,,,,,,,,,33.49109214957635,,"rgba(239, 83, 80, 1.0)",2.513179428102538,33.865397552491906,-1.1958547483261057,18.110971496303222,-25.210817560149074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7221.0,405.4383762515595,False,False,False,False,4003.2748720281684,False,False,False,False
2025-04-04 18:00:00+00:00,30.91,31.02,30.23,30.33,10274.0,,,,,,,,,,,,,,,,,,,,,,32.04260877552569,34.5656474489314,,,,,,,,,,,,,,,,,,,,,,,,33.30412811222855,,"rgba(239, 83, 80, 0.75)",2.6311872478661216,33.71762495104578,-1.2874891187592692,19.548297197709854,-25.210817560149074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17495.0,127.91219987556627,False,False,False,False,4100.4954166478865,False,False,False,False
2025-04-04 19:00:00+00:00,30.33,30.95,30.13,30.425,19569.0,,,,,,,,,,,,,,,,,,,,,,31.809473136236186,34.205335560891626,,,,,,,,,,,,,,,,,,,,,,,,33.00740434856391,,"rgba(239, 83, 80, 0.75)",2.734482259080352,33.46510840625722,-1.1117674638999693,20.985183123007005,-25.210817560149074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074.0,158.08410375346446,False,False,False,False,4340.317193133966,False,False,False,False
2025-04-07 14:00:00+00:00,29.835,31.77,29.44,30.51,5485.0,,,,,,,,,,,,,,,,,,,,,,31.75918553624715,34.11726707337739,,,,,,,,,,,,,,,,,,,,,,,,32.93822630481227,,"rgba(239, 83, 80, 0.75)",2.8297484241791,33.40399475595845,-1.0227039023082012,22.407356092531025,-25.210817560149074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7559.0,272.82698586581387,False,False,False,False,4358.064213395454,False,False,False,False
2025-04-07 15:00:00+00:00,30.6,30.77,29.12,29.64,5244.0,,,,,,,,,,,,,,,,,,,,,,31.687460586027765,34.02043144854086,,,,,,,,,,,,,,,,,,,,,,,,32.853946017284315,,"rgba(239, 83, 80, 0.75)",2.938026898116151,33.325065448717616,-1.2542653884756678,21.891047989500144,-25.210817560149074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2315.0,304.4885829841734,False,False,False,False,4371.799651947463,False,False,False,False
2025-04-07 16:00:00+00:00,29.52,29.89,29.14,29.19,3884.0,,,,,,,,,,,,,,,,,,,,,,31.62592413012219,33.94428461655045,,,,,,,,,,,,,,,,,,,,,,,,32.78510437333632,,"rgba(239, 83, 80, 0.75)",3.0485388805633202,33.25938077030511,-1.3348626767565288,20.90766387374283,-25.210817560149074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,275.4422483642637,False,False,False,False,4364.2368666459515,False,False,False,False
2025-04-07 17:00:00+00:00,29.59,30.61,29.31,30.215,4800.0,,,,,,,,,,,,,,,,,,,,,,31.574911836081665,33.866342117354414,,,,,,,,,,,,,,,,,,,,,,,,32.72062697671804,,"rgba(239, 83, 80, 0.75)",3.1204126690592036,33.19901342381437,-0.9562880747802001,25.403623815154504,-31.31610181978126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3231.0,321.26484916481775,False,False,False,False,4370.992884217332,False,False,False,False
2025-04-07 18:00:00+00:00,30.215,30.34,29.38,29.47,5692.0,,,,,,,,,,,,,,,,,,,,,,31.506920213144795,33.77056642598054,,,,,,,,,,,,,,,,,,,,,,,,32.638743319562664,,"rgba(239, 83, 80, 0.75)",3.2059957596370534,33.12100876753424,-1.1388064867395735,26.854595996596515,-29.606947643226448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2461.0,278.12896003047945,False,False,False,False,4391.4736146945825,False,False,False,False
2025-04-07 19:00:00+00:00,29.47,30.1,29.47,29.86,12632.0,,,,,,,,,,,,,,,,,,,,,,31.378626175328137,33.57699505784973,,,,,,,,,,,,,,,,,,,,,,,,32.47781061658893,,"rgba(239, 83, 80, 0.5)",3.2766632555223074,32.966590837897684,-0.9480958510649539,29.544864479542895,-26.7620077861096,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10171.0,431.5068056114022,False,False,False,False,4519.233713691566,False,False,False,False
2025-04-08 14:00:00+00:00,30.5,30.85,30.345,30.345,3358.0,,,,,,,,,,,,,,,,,,,,,,31.36157812081351,33.537700991157884,,,,,,,,,,,,,,,,,,,,,,,,32.4496395559857,,"rgba(239, 83, 80, 0.5)",3.328653879370549,32.9397621333824,-0.7795229625595902,33.363044529965606,-22.974381170633954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13529.0,634.568715601923,False,False,False,False,4501.230090223479,False,False,False,False
2025-04-08 15:00:00+00:00,30.345,30.345,29.96,30.03,7945.0,,,,,,,,,,,,,,,,,,,,,,31.305908629697733,33.43679706652827,,,,,,,,,,,,,,,,,,,,,,,,32.371352848113006,,"rgba(239, 83, 80, 0.5)",3.3855876943355034,32.863718540563376,-0.8369945771319194,35.03595146581247,-21.234822098713924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5584.0,711.3040843522808,False,False,False,False,4554.621871770401,False,False,False,False
2025-04-08 16:00:00+00:00,30.03,30.105,29.14,29.19,5626.0,,,,,,,,,,,,,,,,,,,,,,31.25003156531348,33.3559276070679,,,,,,,,,,,,,,,,,,,,,,,,32.30297958619069,,"rgba(239, 83, 80, 0.5)",3.458983124019573,32.79639371656174,-1.042616742336361,34.09462417661035,-21.234822098713924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,699.6249512615478,False,False,False,False,4571.2323853863645,False,False,False,False
2025-04-08 17:00:00+00:00,29.19,29.19,28.52,28.99,2785.0,,,,,,,,,,,,,,,,,,,,,,31.21499402196704,33.311315629594745,,,,,,,,,,,,,,,,,,,,,,,,32.263154825780894,,"rgba(239, 83, 80, 0.5)",3.5454373775598054,32.75699947399401,-1.0624921759545212,33.023834802850104,-21.234822098713924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2827.0,644.9485954280354,False,False,False,False,4543.538860031536,False,False,False,False
2025-04-08 18:00:00+00:00,28.99,29.34,28.75,28.95,3038.0,,,,,,,,,,,,,,,,,,,,,,31.179759657172358,33.264883011093765,,,,,,,,,,,,,,,,,,,,,,,,32.22232133413306,,"rgba(239, 83, 80, 0.5)",3.6328396209730562,32.71656291733967,-1.0368095788194467,32.215243380007806,-21.234822098713924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5865.0,544.0191598400039,False,False,False,False,4520.1971722791095,False,False,False,False
2025-04-08 19:00:00+00:00,28.95,28.98,28.42,28.81,9900.0,,,,,,,,,,,,,,,,,,,,,,31.058664892631665,33.11088797208835,,,,,,,,,,,,,,,,,,,,,,,,32.08477643236001,,"rgba(239, 83, 80, 0.5)",3.715688468210533,32.5799578498459,-1.0146054713950499,31.319531677655537,-21.234822098713924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15765.0,291.16614960992626,False,False,False,False,4603.604968057727,False,False,False,False
2025-04-09 14:00:00+00:00,28.925,29.0,27.94,27.94,1555.0,,,,,,,,,,,,,,,,,,,,,,31.037302016679256,33.08529105048793,,,,,,,,,,,,,,,,,,,,28.293333333333333,,,,32.061296533583594,28.293333333333333,"rgba(239, 83, 80, 1.0)",3.8156726727991077,31.947564150489892,-1.0502903404316428,28.78888062032444,-21.234822098713924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17320.0,18.12481395705919,False,False,False,False,4556.339774754507,True,False,False,False
2025-04-09 15:00:00+00:00,27.94,28.56,27.94,28.33,2510.0,,,,,,,,,,,,,,,,,,,,,,31.003301708881676,33.04440111030556,,,,,,,,,,,,,,,,,,,28.276666666666667,28.283042230422303,,,,32.02385140959362,28.279854448544484,"rgba(239, 83, 80, 1.0)",3.8971051533896945,31.45946520541845,-0.8030230343403613,29.39344919306907,-21.234822098713924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14810.0,-211.7685940112673,False,False,False,False,4524.613576696298,False,False,False,False
2025-04-09 16:00:00+00:00,28.345,28.66,28.345,28.635,2095.0,,,,,,,,,,,,,,,,,,,,,,30.97830498527553,33.01270337640319,,,,,,,,,,,,,,,,,,,28.399500542888166,28.372700216450212,,,,31.995504180839358,28.386100379669188,"rgba(239, 83, 80, 0.5)",3.9615561518352957,31.464835602203948,-0.7143242437426893,31.49619299105826,-21.234822098713924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12715.0,-405.61714294132514,False,False,False,False,4486.945149150619,False,False,False,False
2025-04-09 17:00:00+00:00,28.53,32.195,28.53,31.675,8441.0,,,,,,,,,,,,,,,,,,,,,,30.97128289647622,32.951608125347555,,,,,,,,,,,,,,,,,,,29.952667484286373,29.775949135903932,,,,31.961445510911886,29.864308310095154,"rgba(239, 83, 80, 0.5)",3.9566177031207577,31.807984525522198,-0.033610658269386536,42.57974576340352,-12.860031543311635,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4274.0,-465.5920709577387,False,False,False,False,4548.248325132779,False,False,False,False
