date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_520,aVWAP_valley_875,aVWAP_OB_bear_630,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09230531008707131,2.202483129780243,-0.24357352528293919,37.21862938513104,-4.615730285535847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566360052562418,0.914586070959264,False,False,False,False,-0.06895805435211025,-0.06678650056351551,False,False,False,False,3704.0,3374.127426159858,False,False,False,False,96.63781068103143,False,False,False,False
2025-05-20 18:00:00+00:00,2.18,2.185,2.18,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09192378354910169,2.202483129780243,-0.19019158160416869,37.916019936509315,-4.615730285535847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566929133858267,0.9133858267716535,False,False,False,False,-0.06657303389058374,-0.06667976722704963,False,False,False,False,3704.0,3379.241729630248,False,False,False,False,95.13955005031775,False,False,False,False
2025-05-20 19:00:00+00:00,2.185,2.185,2.16,2.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0916735296366195,2.198743320429391,-0.3135400212397768,36.5009837321234,-6.238519232577687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643328929986791,0.9128137384412153,False,False,False,False,-0.0761179272068802,-0.0713988472169649,False,False,False,False,3504.0,3381.1759663801663,False,False,False,False,96.76529346039035,False,False,False,False
2025-05-21 14:00:00+00:00,2.53,2.76,2.53,2.655,4153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09994029749336941,2.4555382496319127,1.9958090517123035,54.111961663404685,-4.327930095948304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9702857142857143,0.8582857142857142,False,False,False,False,0.342828154326544,0.13571465355478957,False,False,False,False,7657.0,3447.467811862644,False,False,False,False,159.65265325170213,False,False,False,False
2025-05-21 15:00:00+00:00,2.64,2.695,2.42,2.49,5046.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10068848579242459,2.482309106801453,0.07638304556891007,58.61345095969517,-0.693806682307347,True,False,True,False,True,12.304018766606507,0.0,0.0,0.0,0.0,0,0.9494079655543595,0.8805166846071043,False,False,False,False,0.25750391373733855,0.19660928364606406,False,False,False,False,2611.0,3434.4993186554707,False,False,False,False,235.4099764571021,False,False,False,False
2025-05-21 16:00:00+00:00,2.49,2.625,2.46,2.625,5518.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10501072446303936,2.5071684048953182,1.1220910598150857,63.58823127194363,3.6006717395006618,True,False,True,False,True,17.609693558690054,0.0,0.0,0.0,0.0,0,0.9624217118997913,0.8987473903966594,False,False,False,False,0.2432689299107324,0.21993910677839823,False,False,False,False,8129.0,3507.2822749553857,False,False,False,False,317.31059697714704,False,False,False,False
2025-05-21 17:00:00+00:00,2.625,2.705,2.545,2.55,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10636593304113791,2.5159590349906913,0.3200363503241485,64.39071697940577,4.287018047632415,True,False,True,False,True,13.370254023941754,0.0,0.0,0.0,0.0,0,0.9797365754812564,0.8855116514690982,False,False,False,False,0.32293912972260225,0.27143911825050027,False,False,False,False,6129.0,3547.929061390186,False,False,False,False,343.39880477595096,False,False,False,False
2025-05-21 18:00:00+00:00,2.575,2.62,2.57,2.6,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10945433866344621,2.5175248285543548,0.7535121261774983,65.73531058064032,5.826971030443005,True,False,True,False,True,15.23151350089087,0.0,0.0,0.0,0.0,0,0.9799599198396796,0.9008016032064128,False,False,False,False,0.2935569378818039,0.2824980280661521,False,False,False,False,6548.0,3594.4417891205703,False,False,False,False,344.5709163298122,False,False,False,False
2025-05-21 19:00:00+00:00,2.6,2.785,2.6,2.76,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1219004171925258,2.5418763561916315,1.7893592887698688,68.78453210301222,9.092633986794276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9854932301740811,0.8723404255319145,False,True,False,False,0.3428281603636483,0.31266309421490024,False,False,False,False,8139.0,3664.9000559559104,False,False,False,False,363.89539824717946,False,False,False,False
2025-05-22 14:00:00+00:00,2.64,2.67,2.57,2.61,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1270036532070163,2.5431288594878767,0.5265292676512465,66.38810255608871,9.092633986794276,True,False,True,False,True,13.0367854604801,0.0,0.0,0.0,0.0,0,0.9634146341463414,0.8808630393996246,False,False,False,False,0.2749857820958604,0.2938244381553803,False,False,False,False,7223.0,3720.064396173648,False,False,False,False,372.45515951466507,False,False,False,False
2025-05-22 15:00:00+00:00,2.61,2.65,2.57,2.59,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1312061853079465,2.543967750952365,0.3508390167703997,64.25815831471107,9.092633986794276,True,False,True,False,False,12.09967283634954,0.0,0.0,0.0,0.0,0,0.9637883008356546,0.8904363974001855,False,False,False,False,0.2622714213763514,0.27804792976586584,False,False,False,False,6612.0,3764.9006070856844,False,False,False,False,376.15352913459276,False,False,False,False
2025-05-22 16:00:00+00:00,2.59,2.66,2.57,2.66,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13738221818661253,2.547193515982083,0.8211141551426042,64.0733256083717,9.092633986794276,True,False,True,False,False,14.403332517638358,0.0,0.0,0.0,0.0,0,0.9593721144967681,0.8901200369344411,False,False,False,False,0.26705061402728514,0.2725492718965755,False,False,False,False,7677.0,3825.5533108517975,False,False,False,False,386.83331938056807,False,False,False,False
2025-05-22 17:00:00+00:00,2.66,2.66,2.6,2.6,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14136362925334017,2.5486773947193626,0.36305381767371975,62.20890813843596,9.092633986794276,True,False,True,False,False,11.628397407826277,0.0,0.0,0.0,0.0,0,0.9643835616438358,0.8913242009132419,False,False,False,False,0.28146094115938003,0.2770051065279778,False,False,False,False,7077.0,3875.9633370401416,False,False,False,False,390.1382291576135,False,False,False,False
2025-05-22 18:00:00+00:00,2.625,2.655,2.58,2.655,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1467301255016497,2.550004073597645,0.7155717071963829,62.045033811268716,9.092633986794276,True,False,True,False,False,13.416325651958918,0.0,0.0,0.0,0.0,0,0.9612612612612613,0.8936936936936936,False,False,False,False,0.26944467401743133,0.2732248902727046,False,False,False,False,7535.0,3932.6925876286664,False,False,False,False,391.19034963579,False,False,False,False
2025-05-22 19:00:00+00:00,2.655,2.705,2.64,2.68,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15255564632364604,2.554327185805982,0.8237834339307505,62.42505235150593,9.092633986794276,True,False,True,False,False,14.211799534980468,0.0,0.0,0.0,0.0,0,0.9776186213070727,0.8854073410922113,False,False,False,False,0.32293912972260225,0.29808200999765344,False,False,False,False,8446.0,4002.666345960005,False,False,False,False,399.2494139825219,False,False,False,False
2025-05-23 14:00:00+00:00,2.68,2.68,2.52,2.52,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15424071511179643,2.554380468453399,-0.22290138131477955,58.12200295488826,14.546674100446054,True,False,True,False,False,7.271714755974127,0.0,0.0,0.0,0.0,0,0.957279860505667,0.8892763731473408,False,False,False,False,0.2527478323683811,0.27541492118301725,False,False,False,False,8114.0,4066.4079529993846,False,False,False,False,398.20678740914946,False,False,False,False
2025-05-23 15:00:00+00:00,2.52,2.535,2.425,2.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15466461826851122,2.55347724565036,-0.8306828484024223,53.169341472723296,9.665971018202342,True,False,False,False,False,3.568584798342627,0.0,0.0,0.0,0.0,0,0.9400684931506849,0.9169520547945205,False,False,False,False,0.14140797240913353,0.20841144679607537,False,False,False,False,7914.0,4126.060542875363,False,False,False,False,395.13381396094553,False,False,False,False
2025-05-23 16:00:00+00:00,2.425,2.46,2.395,2.435,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15505369601737587,2.542959402580234,-0.6962710683667639,50.14617099465798,6.731305782073996,True,False,False,False,False,3.912271997942245,0.0,0.0,0.0,0.0,0,0.9352640545144805,0.9361158432708687,False,False,False,False,0.09392380894164608,0.15116762786886073,False,False,False,False,9014.0,4201.842549962566,False,False,False,False,406.0619718840316,False,False,False,False
2025-05-23 17:00:00+00:00,2.435,2.51,2.435,2.455,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15564217451091666,2.542083388572103,-0.5595102281611644,48.72853299835209,5.2486695487417165,False,False,False,True,False,4.603512241696631,0.0,0.0,0.0,0.0,0,0.9482612383375743,0.9270568278201866,False,False,False,False,0.13459056095761393,0.14287909441323732,False,False,False,False,9414.0,4282.651192598805,False,False,False,False,405.96798782381404,False,False,False,False
2025-05-23 18:00:00+00:00,2.455,2.49,2.455,2.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1566557021273377,2.5419159527904114,-0.3314016156795317,48.85493937788499,5.0853122325154345,False,False,False,False,False,5.805004668820388,0.0,0.0,0.0,0.0,0,0.9526627218934912,0.9256128486897719,False,False,False,False,0.12243604180072927,0.1326575681069833,False,False,False,False,9514.0,4363.757375659289,False,False,False,False,401.22429809011146,False,False,False,False
2025-05-23 19:00:00+00:00,2.49,2.53,2.49,2.5,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15711695878783705,2.541847526062005,-0.26634633450685385,49.25708873955245,5.0853122325154345,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9558198810535261,0.9303313508920985,False,False,False,False,0.13576727924619506,0.13421242367658917,False,False,False,False,9932.0,4450.086718672323,False,False,False,False,401.48438649181514,False,False,False,False
2025-05-26 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15757546454644256,2.541847526062005,-0.2655713323292853,49.525188313997425,4.90203822260019,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9455488331892828,0.950734658599827,False,False,False,False,0.10349284241172847,0.11885263304415883,False,False,False,False,9932.0,4535.077622258797,False,False,False,False,395.2598223601591,False,False,False,False
2025-05-26 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15803124334723823,2.541847526062005,-0.2648053965509482,49.70392136362741,4.5897630911061285,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9371681415929204,0.9628318584070795,False,False,False,False,0.10349284241172847,0.11117273772794364,False,False,False,False,9932.0,4618.750837417576,False,False,False,False,389.13176309876127,False,False,False,False
2025-05-26 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15848431871727697,2.541847526062005,-0.26404837021546196,49.8230767300474,4.211155089149578,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10733279006983606,False,False,False,False,9932.0,4701.126793426605,False,False,False,False,383.09871250808277,False,False,False,False
2025-05-26 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15742771829155955,2.541847526062005,-0.26582057160037276,49.90251364099406,3.804444001065832,False,False,False,False,False,6.147610651139434,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10541281624078228,False,False,False,False,9932.0,4782.225602830844,False,False,False,False,377.1591975854768,False,False,False,False
2025-05-26 18:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15849310099516387,2.541847526062005,-0.26403373900345173,49.95547158162517,3.3954858019777276,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10445282932625538,False,False,False,False,9932.0,4862.067066352845,False,False,False,False,371.31176816554694,False,False,False,False
2025-05-26 19:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15950619180842282,2.541847526062005,-0.262356749838692,49.99077687537924,3.0010947268728003,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9125,0.9624999999999998,False,False,False,False,0.10349284241172847,0.10397283586899192,False,False,False,False,9932.0,4940.670677727219,False,False,False,False,365.55499656608106,False,False,False,False
2025-05-27 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16046798114568875,2.541847526062005,-0.2607842746149556,50.014313737881956,2.631566885496291,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9240506329113924,0.962025316455696,False,False,False,False,0.10349284241172847,0.10373283914036019,False,False,False,False,9932.0,5018.05562846013,False,False,False,False,359.8874772394751,False,False,False,False
2025-05-27 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1610759711082588,2.541847526062005,-0.2597999302694204,50.030004979550434,2.292575714944334,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.9240622140896616,0.959743824336688,False,False,False,False,0.10349284241172847,0.10361284077604432,False,False,False,False,9932.0,5094.2408125150105,False,False,False,False,354.30782642956075,False,False,False,False
2025-05-27 16:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16169226137137035,2.541847526062005,-0.25880970249955604,50.04046580732942,1.9865830522643861,False,False,False,False,False,6.1476106511394235,0.0,0.0,0.0,0.0,0,0.929824561403509,0.9593721144967681,False,False,False,False,0.10349284241172847,0.10355284159388639,False,False,False,False,9932.0,5169.244830925631,False,False,False,False,348.8146818337536,False,False,False,False
2025-05-27 17:00:00+00:00,2.5,2.55,2.5,2.545,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16287097640449974,2.5420322555389836,0.018221444523337054,53.62572434946304,1.6014561740058255,False,False,True,False,True,7.975318485802642,0.0,0.0,0.0,0.0,0,0.9304666056724613,0.950594693504117,False,False,False,False,0.1333744710275278,0.1184636563107071,False,False,False,False,10132.0,5246.186771531435,False,False,False,False,346.507477464238,False,False,False,False
2025-05-27 18:00:00+00:00,2.545,2.56,2.525,2.56,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16419149444123776,2.544394392697277,0.09504516269756079,56.99072529548246,4.6609111569073605,True,False,True,False,True,8.575070245575844,0.0,0.0,0.0,0.0,0,0.9346224677716392,0.9613259668508287,False,False,False,False,0.15443025398390992,0.1364469551473085,False,False,False,False,10932.0,5334.338914608466,False,False,False,False,353.53836928649787,False,False,False,False
2025-05-27 19:00:00+00:00,2.56,2.56,2.46,2.46,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16440309722866703,2.5424461667231033,-0.5014879166688058,51.61391374957202,4.583765893590616,False,False,False,False,False,3.7795791010360453,0.0,0.0,0.0,0.0,0,0.9113924050632911,0.962025316455696,False,False,False,False,0.1154204575296857,0.1259337063384971,False,False,False,False,10819.0,5419.372419808335,False,False,False,False,349.80909224329633,False,False,False,False
2025-05-28 14:00:00+00:00,2.46,2.48,2.425,2.48,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16475775282856125,2.540654061258106,-0.3681408626713897,49.50178920292399,2.973684039330479,False,True,False,False,False,4.603923549048126,0.0,0.0,0.0,0.0,0,0.9072907290729073,0.9801980198019802,False,False,False,False,0.047177760488578656,0.08655573341353788,False,False,False,False,10951.0,5505.134087718283,False,False,False,False,346.43220709223743,False,False,False,False
2025-05-28 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16507224735505063,2.540654061258106,-0.3674394831957822,48.09370617182529,1.8888408410136392,False,True,False,True,False,4.603923549048126,0.0,0.0,0.0,0.0,0,0.9126912691269128,0.9792979297929792,False,False,False,False,0.0797219634385785,0.08313884842605819,False,False,False,False,10951.0,5589.566117366061,False,False,False,False,341.0611651218151,False,False,False,False
2025-05-28 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16534680997094484,2.540654061258106,-0.3668293405162423,47.15498415109283,1.0990591285672906,False,True,False,True,False,4.603923549048126,0.0,0.0,0.0,0.0,0,0.9126912691269128,0.9792979297929792,False,False,False,False,0.0797219634385785,0.08143040593231834,False,False,False,False,10951.0,5672.68912329837,False,False,False,False,335.77339511992653,False,False,False,False
2025-05-28 17:00:00+00:00,2.48,2.48,2.43,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16526304448930515,2.540654061258106,-0.6393084526827979,43.615074422108016,-2.1493008293149174,False,True,False,True,False,2.460592348048202,0.0,0.0,0.0,0.0,0,0.903254972875226,0.9927667269439421,False,False,False,False,0.05013117112354357,0.06578078852793096,False,False,False,False,10951.0,5754.523400456535,False,False,False,False,330.56760604829975,False,False,False,False
2025-05-28 18:00:00+00:00,2.43,2.495,2.34,2.495,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16560799802246629,2.5329684966579977,-0.22926728848474356,46.00609967862441,-2.1493008293149174,False,True,False,True,True,5.02399379510172,0.0,0.0,0.0,0.0,0,0.8768689533861039,0.9903254177660509,False,False,False,False,0.005892865372663691,0.03583682695029732,False,False,False,False,11353.0,5841.3214872711615,False,False,False,False,331.6750850242951,False,False,False,False
2025-05-28 19:00:00+00:00,2.495,2.495,2.49,2.49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16585913376191389,2.5331560249540948,-0.2601968548566267,47.25102916727087,-2.1493008293149174,False,True,False,True,True,4.784247198807414,0.0,0.0,0.0,0.0,0,0.9041336851363236,0.9903254177660509,False,False,False,False,0.09456653120681172,0.06520167907855452,False,False,False,False,11322.0,5926.29324715843,False,False,False,False,327.0134557991122,False,False,False,False
2025-05-29 14:00:00+00:00,2.52,2.52,2.51,2.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16637429310264734,2.5348742409692884,-0.08940227899337459,50.127876915403164,-4.646153579609866,False,True,False,False,True,6.0489780428453095,0.0,0.0,0.0,0.0,0,0.9045534150612959,0.9877408056042031,False,False,False,False,0.12139633859239617,0.09329900883547534,False,False,False,False,11522.0,6013.048390613339,False,False,False,False,325.04425493400964,False,False,False,False
2025-05-29 15:00:00+00:00,2.52,2.53,2.515,2.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1668307390605691,2.535968761650033,-0.09571834147563914,52.04577541415802,-2.8400000403838206,False,True,True,False,True,6.0489780428453095,0.0,0.0,0.0,0.0,0,0.9053461875547768,0.988606485539001,False,False,False,False,0.13037650135804787,0.11183775509676161,False,False,False,False,11522.0,6098.458493084449,False,False,False,False,323.10558431487766,False,False,False,False
2025-05-29 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16751073651216228,2.535968761650033,-0.0953297799444239,53.32437441332793,-1.5653466970476728,False,False,True,False,True,6.0489780428453095,0.0,0.0,0.0,0.0,0,0.8979779411764708,1.0229779411764703,False,False,False,False,0.1273808602978483,0.11960930769730495,False,False,False,False,11522.0,6182.54440792035,False,False,False,False,318.09619541077103,False,False,False,False
2025-05-29 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1681532709242456,2.535968761650033,-0.09496551308375595,54.17677374610787,-0.6051236728643019,False,False,True,False,True,6.0489780428453095,0.0,0.0,0.0,0.0,0,0.8763940520446099,1.021375464684015,False,False,False,False,0.1273808602978483,0.12349508399757661,False,False,False,False,11522.0,6265.326665161895,False,False,False,False,313.1644714509141,False,False,False,False
