date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_585,aVWAP_OB_bull_833,aVWAP_OB_bull_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.091167458253878,,20.2471747154463,-23.57217653702714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,230.5989275628553,False,False,False,False,79.75116893589312,False,False,False,False
2025-04-21 17:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.091167458253878,,16.815091248900114,-26.26777664666076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,229.89196744560172,False,False,False,False,78.51471670432888,False,False,False,False
2025-04-21 18:00:00+00:00,10.915,10.915,10.915,10.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.091167458253878,,14.527035604535989,-28.132362662341997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,229.19596795032106,False,False,False,False,77.29743427480439,False,False,False,False
2025-04-21 19:00:00+00:00,10.915,10.915,10.89,10.89,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.063550587352795,,12.557980053239165,-29.927116165476967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,228.47975139295175,False,False,False,False,76.13003219302446,False,False,False,False
2025-04-22 14:00:00+00:00,10.92,10.955,10.92,10.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.063550587352795,,19.811368189424613,-29.927116165476967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,227.77463896825483,False,False,False,False,74.94972161638842,False,False,False,False
2025-04-22 15:00:00+00:00,10.955,10.96,10.94,10.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.063550587352795,,24.116010218085492,-34.38683517191835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,227.0804585191346,False,False,False,False,73.78771042853744,False,False,False,False
2025-04-22 16:00:00+00:00,10.945,10.945,10.94,10.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.063550587352795,,26.708220510565024,-32.002785299825305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,226.39704055759762,False,False,False,False,72.64371491801748,False,False,False,False
2025-04-22 17:00:00+00:00,10.94,10.94,10.915,10.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.064101789702757,,27.10535422417705,-31.43014739420622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,224.17383062647207,False,False,False,False,73.06784336890092,False,False,False,False
2025-04-22 18:00:00+00:00,10.915,10.925,10.91,10.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.064101789702757,,28.651955477659996,-29.58446351845172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,221.9850890663717,False,False,False,False,71.93500858798772,False,False,False,False
2025-04-22 19:00:00+00:00,10.925,10.94,10.925,10.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,11.064101789702757,,31.561678552409646,-26.444843113078772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,219.83028148394732,False,False,False,False,70.81973713701117,False,False,False,False
2025-04-23 14:00:00+00:00,10.94,11.03,10.94,11.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.068022620223573,,40.97170152925929,-17.508427275695645,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,219.25926936791714,False,False,False,False,71.27214431318154,False,False,False,False
2025-04-23 15:00:00+00:00,11.03,11.03,11.03,11.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.068022620223573,,47.245050180492385,-11.826316906646234,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,218.69711015291068,False,False,False,False,70.16714982770586,False,False,False,False
2025-04-23 16:00:00+00:00,11.03,11.03,10.96,10.96,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.063581076237208,,46.23501499488359,-11.826316906646234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,211.9421161970516,False,False,False,False,75.2808374272763,False,False,False,False
2025-04-23 17:00:00+00:00,10.96,10.98,10.96,10.98,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,11.060288989666633,,46.99845035554165,-11.826316906646234,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,208.39262602345391,False,False,False,False,77.21446785476039,False,False,False,False
2025-04-23 18:00:00+00:00,10.98,10.98,10.96,10.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.060288989666633,,46.51742057040978,-11.826316906646234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,204.89816670526082,False,False,False,False,76.01734432212844,False,False,False,False
2025-04-23 19:00:00+00:00,10.965,11.15,10.965,11.125,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.072105475318622,,53.88157728476439,-4.748323314780556,True,False,True,False,True,3.129385649282778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2137.0,234.85323388812498,False,False,False,False,108.23412968147528,False,False,False,False
2025-04-24 14:00:00+00:00,11.23,11.23,11.185,11.185,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.086224660892075,,60.37690994444062,1.3735881421045235,True,False,True,False,True,6.481429186227029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2937.0,276.746982199937,False,False,False,False,118.95918193447565,False,False,False,False
2025-04-24 15:00:00+00:00,11.185,11.185,11.15,11.15,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.094245237897502,,62.494681700239134,3.400726024630302,True,False,True,False,True,4.280454030262323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037.0,304.03772666195346,False,False,False,False,131.0683419044838,False,False,False,False
2025-04-24 16:00:00+00:00,11.15,11.155,11.135,11.155,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11177116261716437,11.096626215731911,0.5222615825159536,64.06545912206909,5.120178252407058,True,False,True,False,True,4.557827632972348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2437.0,337.10690919432625,False,False,False,False,135.2378249757321,False,False,False,False
2025-04-24 17:00:00+00:00,11.155,11.16,11.15,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11206770797678958,11.096626215731911,0.5654954974292365,65.28608131437741,6.6717013360769855,True,False,True,False,True,4.838627993499493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2437.0,369.6633912223212,False,False,False,False,133.14111451099208,False,False,False,False
2025-04-24 18:00:00+00:00,11.16,11.16,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11219063569985936,11.096626215731911,0.386607883960353,64.59534949885699,6.6717013360769855,True,False,True,False,True,3.5604168043798765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2437.0,401.7151215909674,False,False,False,False,131.07691118524028,False,False,False,False
2025-04-24 19:00:00+00:00,11.14,11.16,11.13,11.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11236090500246425,11.097768699417061,0.5538518987682937,64.9900503298229,7.460421208440145,True,False,True,False,True,4.708741729959851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,436.370701101185,False,False,False,False,132.14548620562414,False,False,False,False
2025-04-25 14:00:00+00:00,11.16,11.245,11.16,11.24,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11385339079093972,11.101457053668899,1.2168539326641354,67.97798150038099,10.83312667887214,True,False,True,False,True,9.036504595868365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2937.0,475.14014759574025,False,False,False,False,134.74788176832763,False,False,False,False
2025-04-25 15:00:00+00:00,11.24,11.24,11.165,11.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11412053056087387,11.103259699801692,0.5410095790377885,65.00916386006209,10.83312667887214,True,False,True,False,True,4.3621590543718725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737.0,510.207742206659,False,False,False,False,135.7595425161055,False,False,False,False
2025-04-25 16:00:00+00:00,11.165,11.165,11.16,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11445621531933112,11.103259699801692,0.49573804305868285,62.73718504691337,10.83312667887214,True,False,True,False,False,4.062995445840848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737.0,544.7316531801991,False,False,False,False,133.65474340732868,False,False,False,False
2025-04-25 17:00:00+00:00,11.16,11.16,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11456958230345897,11.103259699801692,0.23339790248586575,59.45330105415273,16.09547346056881,True,False,True,False,False,2.2794487714282035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737.0,578.720309720041,False,False,False,False,131.58257684287398,False,False,False,False
2025-04-25 18:00:00+00:00,11.13,11.15,11.13,11.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11480465194454444,11.108948949401185,0.35757305913565873,58.26956664891232,14.721022505611245,True,False,True,False,False,3.378548244865616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2937.0,615.2827855383349,False,False,False,False,132.64331208562012,False,False,False,False
2025-04-25 19:00:00+00:00,11.15,11.23,11.15,11.21,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11322273352727061,11.116837616987421,0.822824004599222,60.092352537957616,14.721022505611245,True,False,True,False,False,6.545747935354125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3369.0,657.9760756850274,False,False,False,False,137.284501045533,False,False,False,False
2025-04-28 14:00:00+00:00,11.25,11.25,11.15,11.22,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1141840619351053,11.126364609957072,0.8200390532274524,61.69727499091502,14.721022505611245,True,False,True,False,True,7.056725081903341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4369.0,715.5113303255696,False,False,False,False,150.6599351378503,False,False,False,False
2025-04-28 15:00:00+00:00,11.22,11.23,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11484466595056678,11.127161969696061,0.6342308517427362,61.3037933406962,14.721022505611245,True,False,True,False,True,5.8254555633250895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4269.0,770.6041779174211,False,False,False,False,149.87450978687588,False,False,False,False
2025-04-28 16:00:00+00:00,11.2,11.23,11.2,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11467784881575421,11.127161969696061,0.896755837033206,62.38979832247618,14.721022505611245,True,False,True,False,True,7.3785176514607365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4269.0,824.8428728334301,False,False,False,False,147.55087397622663,False,False,False,False
2025-04-28 17:00:00+00:00,11.23,11.23,11.23,11.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11451063131729149,11.128223610248346,0.8887942419044683,63.113801643662825,14.721022505611245,True,False,True,False,True,7.3785176514607365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4269.0,878.2406577507412,False,False,False,False,146.813651123882,False,False,False,False
2025-04-28 18:00:00+00:00,11.23,11.24,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11434301169867923,11.128223610248346,0.8900971580131097,63.59647052445393,14.721022505611245,True,False,True,False,True,7.3785176514607365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4269.0,930.8105700336754,False,False,False,False,144.53747048630245,False,False,False,False
2025-04-28 19:00:00+00:00,11.23,11.235,11.205,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11217818836986969,11.12913092902306,0.8546141845404422,63.40747092779979,14.721022505611245,True,False,True,False,True,7.052302741618426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,981.015057319975,False,False,False,False,143.84696706791016,False,False,False,False
2025-04-29 14:00:00+00:00,11.225,11.32,11.225,11.28,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11268016604451686,11.132799546891146,1.3063563737623394,66.0792928402624,12.031435824807915,True,False,True,False,True,9.943942479988635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4404.0,1034.084591315014,False,False,False,False,145.26019238468675,False,False,False,False
2025-04-29 15:00:00+00:00,11.28,11.28,11.23,11.23,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11057861742050654,11.137081964638506,0.8402893572827653,63.37425341087802,12.031435824807915,True,False,True,False,False,6.717915748814978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3998.0,1080.036768193851,False,False,False,False,149.30267002213344,False,False,False,False
2025-04-29 16:00:00+00:00,11.23,11.23,11.225,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10844278601104823,11.13783133200614,0.8038217312581647,61.16979822455173,15.282560939076262,True,False,True,False,False,6.402453809667286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3898.0,1123.7261206249539,False,False,False,False,148.53828754117012,False,False,False,False
2025-04-29 17:00:00+00:00,11.225,11.23,11.225,11.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10850125585689187,11.13783133200614,0.8033885626985822,59.70016143366753,13.834367181682104,True,False,True,False,False,6.402453809667286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3898.0,1166.7381187547994,False,False,False,False,146.2353683544853,False,False,False,False
2025-04-29 18:00:00+00:00,11.225,11.24,11.225,11.23,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1085479509601995,11.138387051330715,0.8439859790893336,59.08938711182776,13.133025603539345,True,False,True,False,False,6.677081261347183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,1210.1685355182908,False,False,False,False,145.05342465906693,False,False,False,False
2025-04-29 19:00:00+00:00,11.23,11.235,11.225,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10851059648508893,11.138387051330715,0.8442765189469215,58.68220423060125,12.54685242673311,True,False,True,False,False,6.677081261347194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,1252.9256124869994,False,False,False,False,142.8045343542752,False,False,False,False
2025-04-30 14:00:00+00:00,11.18,11.265,11.18,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10892856573200949,11.138387051330715,1.162348442012754,61.007146304697265,12.54685242673311,True,False,True,False,True,8.614200891847858,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3968.0,1295.0197890375885,False,False,False,False,140.59051056583684,False,False,False,False
2025-04-30 15:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10923348824859193,11.138387051330715,1.1591037757682994,62.55710768742794,8.750682096238997,True,False,True,False,True,8.614200891847858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,1336.4613426959204,False,False,False,False,138.4108127276068,False,False,False,False
2025-04-30 16:00:00+00:00,11.265,11.29,11.255,11.29,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10987798310476726,11.156095502642177,1.2186654102500736,65.22969419391917,11.322076316743846,True,False,True,False,True,9.985153325422097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4156.0,1380.1751203285417,False,False,False,False,139.1796373364811,False,False,False,False
2025-04-30 17:00:00+00:00,11.29,11.345,11.29,11.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11257962147374431,11.159534791758723,1.647413677656851,69.57801181208788,15.327103825151411,True,False,True,False,True,12.865701888272326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4256.0,1424.76155257151,False,False,False,False,138.5722010987062,False,False,False,False
2025-04-30 18:00:00+00:00,11.345,11.36,11.32,11.34,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11504315680616704,11.159737388179767,1.5669129466253433,71.79682626484129,17.274367481859812,True,False,True,False,True,12.50605030239068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4250.0,1468.5636990432695,False,False,False,False,136.51681813593555,False,False,False,False
2025-04-30 19:00:00+00:00,11.32,11.35,11.26,11.3,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11656467871668828,11.169278715137246,1.1214485065452333,68.44763920291874,17.274367481859812,True,False,True,False,False,9.676676599196568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3508.0,1500.1828664999628,False,False,False,False,145.90415428886678,False,False,False,False
2025-05-01 14:00:00+00:00,11.3,11.415,11.3,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11985264977320333,11.190871314412494,1.5780100477160446,70.03334127160204,17.274367481859812,True,False,True,False,False,13.720318169718233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3608.0,1532.862201903064,False,False,False,False,145.19246197431067,False,False,False,False
2025-05-01 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12287791494805927,11.190871314412494,1.5391593002489667,71.09047598405758,17.274367481859812,True,False,True,False,True,13.720318169718244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3608.0,1565.0348809433265,False,False,False,False,142.94141605222833,False,False,False,False
2025-05-01 16:00:00+00:00,11.38,11.415,11.38,11.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12649121324039686,11.214198548658347,1.5874735184967246,73.0656864745385,18.018410093119883,True,False,True,False,True,15.400938857182087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3708.0,1598.259146355058,False,False,False,False,142.27565766382168,False,False,False,False
2025-05-01 17:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13012035315932263,11.214198548658347,1.5431978661769072,74.38249346819244,19.401378284203687,True,False,True,False,True,15.400938857182087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3708.0,1630.968306876685,False,False,False,False,140.06983351399498,False,False,False,False
2025-05-01 18:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13358865194292696,11.214198548658347,1.5031325522128978,75.26036479729507,20.433050254110725,True,False,True,False,True,15.400938857182087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3708.0,1663.1703486305346,False,False,False,False,137.8982081881966,False,False,False,False
2025-05-01 19:00:00+00:00,11.415,11.415,11.385,11.39,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1361831040835772,11.25585860475372,0.9850076200639074,72.60120614018973,20.433050254110725,True,False,True,False,False,13.557734707482485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3552.0,1692.4545292719215,False,False,False,False,138.1788561232633,False,False,False,False
2025-05-02 14:00:00+00:00,11.39,11.39,11.21,11.21,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13612229530565467,11.225312069597871,-0.1124875948020711,59.48345627189748,15.388478618373028,False,False,True,False,False,2.0202337121648277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3054.0,1713.5637613762326,False,False,False,False,143.75747850894913,False,False,False,False
2025-05-02 15:00:00+00:00,11.21,11.215,11.205,11.205,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13603450807566425,11.208243089457843,-0.02384019690091715,50.56582410210725,7.832531606533422,False,True,False,True,False,1.7368592581840403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2454.0,1725.0433929828025,False,False,False,False,150.83100597392666,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.205,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1359218774030043,11.20658520671765,-0.048448467924890805,44.43301792775458,2.8938162505273723,False,True,False,True,False,1.4498430736741703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2354.0,1734.7946582078753,False,False,False,False,150.04292836192778,False,False,False,False
