date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_808,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_320,aVWAP_peak_262,aVWAP_peak_226,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_449,aVWAP_valley_434,aVWAP_OB_bear_756,aVWAP_OB_bear_581,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,,,,,,,,,,,,,,70.09698339669376,70.47284533425649,,,,,,,,,,,,,,,,,,,70.28491436547512,,"rgba(239, 83, 80, 1.0)",,70.04907417155002,,45.85139669290381,1.626032557220924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13094.0,9194.907519557253,False,False,False,False,2081.355447253347,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,,,,,,,,,,,,,,70.05273058474609,70.4423100976625,,,,,,,,,,,,,,,,,,,70.2475203412043,,"rgba(239, 83, 80, 1.0)",,70.03685418124451,,45.56412962532845,0.9890878314612266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17257.0,9319.901201424582,False,False,False,False,2113.629006210659,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,,,,,,,,,,,,,,70.02739280751672,70.42202500586743,,,,,,,,,,,,,,,,,,,70.22470890669207,,"rgba(239, 83, 80, 1.0)",,70.026608521853,,45.82746277448261,0.8379622660475192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20172.0,9488.150795200945,False,False,False,False,2126.053362703517,False,False,False,False
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,,,,,,,,,,,,,,70.02510708903462,70.40831646218352,,,,,,,,,,,,,,,,,,,70.21671177560907,,#000000,,70.03440499460325,,47.92191942266289,0.8379622660475192,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23345.0,9702.985666593178,False,False,False,False,2142.285093514315,False,False,False,False
2025-03-26 19:00:00+00:00,70.09,70.31,69.92,70.19,6632.0,,,,,,,,,,,,,,,,,,,,,,70.04414158194068,70.3911306091833,,,,,,,,,,,,,,,,,,,70.217636095562,,#000000,,70.06315301224814,,49.97802908170124,0.8379622660475192,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29977.0,10017.31147021189,False,False,False,False,2211.8930765606046,False,False,False,False
2025-03-27 14:00:00+00:00,70.42,70.72,70.19,70.45,728.0,,,,,,,,,,,,,,,,,,,,,,70.05145019095988,70.39156489659958,,,,,,,,,,,,,,,,,,,70.22150754377972,,"rgba(38, 166, 154, 1.0)",,70.07043544082354,,52.99937131054887,-1.6291904492616212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30705.0,10338.050827262867,False,False,False,False,2188.886982350363,False,False,False,False
2025-03-27 15:00:00+00:00,70.45,70.92,70.44,70.8,623.0,,,,,,,,,,,,,,,,,,,,,,70.06151511124001,70.39351558080857,,,,,,,,,,,,,,,,,,,70.22751534602429,,"rgba(38, 166, 154, 1.0)",,70.07995516178413,,56.93056524794627,2.0794115827256476,True,False,True,False,True,2.0344247055626035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31328.0,10663.476395832435,False,False,False,False,2164.6096647945433,False,False,False,False
2025-03-27 16:00:00+00:00,70.8,70.94,70.72,70.86,1701.0,,,,,,,,,,,,,,,,,,,,,,70.09225119730135,70.40064039901809,,,,,,,,,,,,,,,,,,,70.24644579815973,,"rgba(38, 166, 154, 1.0)",,70.10854467369724,,59.860773576948475,4.768186405973971,True,False,True,False,True,2.415704937735491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33029.0,11010.228699773017,False,False,False,False,2157.4219180535424,False,False,False,False
2025-03-27 17:00:00+00:00,70.86,71.02,70.83,70.9,809.0,,,,,,,,,,,,,,,,,,,,,,70.10744649746349,70.4045272677616,,,,,,,,,,,,,,,,,,,70.25598688261255,,"rgba(38, 166, 154, 1.0)",,70.1225327381696,,62.03580572329625,6.77490138084346,True,False,True,False,True,2.6728099460253247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33838.0,11364.147634660256,False,False,False,False,2136.5161518821697,False,False,False,False
2025-03-27 18:00:00+00:00,70.92,71.46,70.92,71.25,1637.0,,,,,,,,,,,,,,,,,,,,,,70.14708892500752,70.41661958957334,,,,,,,,,,,,,,,,,,,70.28185425729043,,"rgba(38, 166, 154, 1.0)",,70.15843437944397,,65.28172665967335,9.798943407534864,True,False,True,False,True,4.8901331057465605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35475.0,11737.959299239166,False,False,False,False,2128.7717154188804,False,False,False,False
2025-03-27 19:00:00+00:00,71.21,71.6,71.12,71.56,6857.0,,,,,,,,,,,,,,,,,,,,,,70.31457765433514,70.47637810833663,,,,,,,,,,,,,,,,,,,70.39547788133589,,"rgba(38, 166, 154, 1.0)",,70.53204182947795,,68.74140099947608,12.989959141244015,True,False,True,False,True,6.780319595097048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42332.0,12212.285511654063,False,False,False,False,2202.077580296107,False,False,False,False
2025-03-28 14:00:00+00:00,71.17,71.17,70.54,70.605,1385.0,,,,,,,,,,,,,,,,,,,,,,70.3263510690397,70.47986518364412,,,,,,,,,,,,,,,,,,,70.40310812634192,,"rgba(38, 166, 154, 0.75)",,70.5187072090703,,62.89968872388205,19.17718564324413,True,False,True,False,False,0.3909185456497575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40947.0,12657.784961085783,False,False,False,False,2189.409710834152,False,False,False,False
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,,,,,,,70.33807224762322,70.48357044711199,,,,,,,,,,,,,,,,,,,70.4108213473676,,"rgba(38, 166, 154, 0.75)",,70.51300554970278,,60.31408643004335,16.935718941138035,True,False,True,False,False,1.7964541521032835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42292.0,13117.230155487554,False,False,False,False,2176.3180874103664,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,,,,,,,,,,,,,,70.34533049122746,70.48568502783557,,,,,,,,,,,,,,,,,,,70.41550775953152,,"rgba(38, 166, 154, 0.75)",,70.50794316343362,,57.405570087152924,14.27343571080172,True,False,True,False,False,0.6893987608385039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41229.0,13553.071548425733,False,False,False,False,2159.05734186912,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,,,,,,,,,,,,,,70.35385348503094,70.48841727432496,,,,,,,,,,,,,,,,,,,70.42113537967795,,"rgba(38, 166, 154, 0.75)",,70.50628232103858,,56.44044712692204,13.287699613682605,True,False,True,False,False,1.6451059457072645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42357.0,13999.644082558667,False,False,False,False,2143.0719567238625,False,False,False,False
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,,,,,,,70.36962225371282,70.49387081361795,,,,,,,,,,,,,,,,,,,70.43174653366538,,"rgba(38, 166, 154, 0.75)",,70.50853650126305,,56.64363231071691,13.224120808778075,True,False,True,False,False,2.474084489859095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44327.0,14469.835647170159,False,False,False,False,2140.3886705731047,False,False,False,False
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,,,,,,,,,,,,,,70.4126446083453,70.51128534110451,,,,,,,,,,,,,,,,,,,70.4619649747249,,"rgba(38, 166, 154, 0.75)",,70.53584744861186,,57.29285449533203,13.224120808778075,True,False,True,False,False,2.966327880437788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48503.0,14997.48160612876,False,False,False,False,2171.9485361456145,False,False,False,False
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,,,,,,,,,,,,,,70.41796246953363,70.51311936479678,,,,,,,,,,,,,,,,,,,70.46554091716521,,"rgba(38, 166, 154, 0.75)",,70.56720988267473,,55.15766991371826,11.098015291252672,True,False,True,False,False,0.9927067795665501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47404.0,15499.908247894205,False,False,False,False,2155.3136751201014,False,False,False,False
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,,,,,,,,,,,,,,,,,,,70.42132014766322,70.51421557293526,,,,,,,,,,,,,,,,,,,70.46776786029923,,"rgba(38, 166, 154, 0.5)",,70.56384648418195,,53.40613317509684,9.110503629761169,False,False,True,False,False,0.7318824421648422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46582.0,15981.80114327569,False,False,False,False,2134.642145273278,False,False,False,False
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,,,,,,,,,,,,,,,,,,,70.42902968036533,70.51730278734397,,,,,,,,,,,,,,,,,,,70.47316623385464,,"rgba(38, 166, 154, 0.5)",0.7415334003157147,70.57567108280627,0.5317749908848922,54.44574200848234,9.110503629761169,False,False,True,False,False,2.509064290575825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47784.0,16474.85848989157,False,False,False,False,2120.182577129506,False,False,False,False
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,,,,,,,,,,,,,,,,,,,70.44196722560604,70.52315564896678,,,,,,,,,,,,,,,,,,,70.4825614372864,,"rgba(38, 166, 154, 1.0)",0.7440700586989474,70.60231934921806,0.7629397852328081,56.53028547682344,9.110503629761169,True,False,True,False,True,3.7517169241687043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49015.0,16979.356807877746,False,False,False,False,2106.3968007399017,False,False,False,False
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,,,,,,,,,,,,,,,,,,,70.47186183754869,70.53760162144187,,,,,,,,,,,,,,,,,,,70.50473172949528,,"rgba(38, 166, 154, 1.0)",0.7492377628131329,70.65902830895469,1.2825991143815203,60.48140280841597,5.1701049330738655,True,False,True,False,True,6.449655889686472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50993.0,17506.700113181967,False,False,False,True,2104.4061526664145,False,False,False,True
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,,,,,,,,,,,,,,,,,,71.62,70.56650088533588,70.58622059336325,,,,,,,,,,,,,,,,,,,70.9242404928997,,"rgba(38, 166, 154, 1.0)",0.7526028587927807,70.9002639126556,0.8633186543917848,62.36132674073777,7.031590141541301,True,False,True,False,True,5.963020298524587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44724.0,17928.673754838062,False,False,False,False,2168.9734991367027,False,False,False,False
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,,,,,,,,,,,,,,,,,,71.52181927863856,70.57831910446099,70.59249766831243,,,,,,,,,,,,,,,,,,,70.89754535047065,,"rgba(38, 166, 154, 0.75)",0.7530748500180666,70.8888189866982,0.2804249979888858,59.35913399974834,7.031590141541301,True,False,True,False,False,2.9095499387137735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43119.0,18319.221448561504,False,False,False,False,2160.2297239562886,False,False,False,False
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,,,,,,,,,,,,,,,,,,71.47784729929708,70.6068136944717,70.60814500366622,,,,,,,,,,,,,,,,,,,70.89760199914501,,"rgba(38, 166, 154, 0.75)",0.7586013505188437,70.90051068603668,0.7375274425502275,59.659511384636126,7.031590141541301,True,False,True,False,False,5.06272636865339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46057.0,18749.26452687838,False,False,False,False,2172.2881778484393,False,False,False,False
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,,,,,,,,,,,,,,,,,,71.45773882335808,70.63398105022013,70.62355060044028,,,,,,,,,,,,,,,,,,,70.90509015800616,,"rgba(38, 166, 154, 0.75)",0.76188985040106,70.91508163107169,0.5249031322805965,58.59700892806366,7.031590141541301,True,False,True,False,False,4.0918298818153005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43135.0,19127.337945066312,False,False,False,False,2183.9116169515646,False,False,False,False
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,,,,,,,,,,,,,,,,,,71.38332840950198,70.64689262985648,70.63118944999323,,,,,,,,,,,,,,,,,,,70.8871368297839,,"rgba(38, 166, 154, 0.5)",0.7615954980845862,70.90407284574157,-0.03160844017869664,54.59385631611178,9.79036970559762,False,False,True,False,False,1.2608337077941663,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40283.0,19455.33270560792,False,False,False,False,2194.269576378672,False,False,False,False
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,,,,,,,,,,,,,,,,,,71.30171607547948,70.65234706196763,70.63466411907118,,,,,,,,,,,,,,,,,,,70.8629090855061,,#000000,0.7613341951841929,70.88469424106377,-0.09810966266357721,51.44812849544231,6.8006367106429195,False,True,False,False,False,0.8152320123529826,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37473.0,19734.676384590744,False,False,False,False,2203.815784496832,False,False,False,False
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,,,,,,,,,,,,,,,,,,71.19844196736666,70.67481474979262,70.64907631461328,,,,,,,,,,,,,,,,,,,70.84077767725752,,#000000,0.7616457702103291,70.8673745216074,0.3710720776596133,51.978155205187804,6.8006367106429195,False,True,False,False,False,2.9031637440258145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45125.0,20128.324812736624,False,False,False,False,2288.283756830214,False,False,False,False
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,,,,,,,,,,,,,,,,,,71.19940677156136,70.67966266063375,70.65215034719206,,,,,,,,,,,,,,,,,,,70.84373992646239,,"rgba(38, 166, 154, 0.5)",0.7631881210475663,70.87052710345613,0.4382574719385938,52.73047115027683,6.8006367106429195,False,True,True,False,False,3.236561359173823,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45978.0,20529.09497067869,False,False,False,False,2266.031295484009,False,False,False,False
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,,,,,,,,,,,,,,,,,,71.18299130145397,70.68086476714696,70.65307637896483,,,,,,,,,,,,,,,,,,,70.83897748252191,,"rgba(239, 83, 80, 1.0)",0.7571289535160161,70.86604759316354,-0.3712017508489117,48.816094935699255,4.0061294083730346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44832.0,20905.88419593948,False,False,False,False,2248.6664691974356,False,False,False,False
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,,,,,,,,,,,,,,,,,,71.17538588177712,70.68320609985533,70.65466331420265,,,,,,,,,,,,,,,,,,,70.83775176527837,,#000000,0.7511888955227983,70.86498671052249,0.3261673474379471,49.91973648916808,4.0061294083730346,False,True,False,False,False,2.4511771977054053,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45751.0,21291.079789800882,False,False,False,False,2228.0514851788707,False,False,False,False
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,,,,,,,,,,,,,,,,,,71.17410567529431,70.68760599081392,70.65753227921061,,,,,,,,,,,,,,,,,,,70.83974798177296,,#000000,0.7384055564293714,70.86712811710218,0.11900219619517458,49.630355110726896,4.0061294083730346,False,True,False,False,False,1.4876367217963917,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44770.0,21655.094056625672,False,False,False,False,2208.71735362571,False,False,False,False
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,,,,,,,,,,,,,,,,,,71.16940160680136,70.69149814609372,70.66013419484104,,,,,,,,,,,,,,,,,,,70.84034464924537,,#000000,0.7279016181914755,70.8678663863675,0.22961016908817516,49.99994922197286,4.0061294083730346,False,True,False,False,False,1.966154766959903,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45895.0,22030.906551871787,False,False,False,False,2191.9155341896526,False,False,False,False
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,,,,,,,,,,,,,,,,,,71.1949906192241,70.71745080783037,70.6770518935767,,,,,,,,,,,,,,,,,,,70.8631644402104,,"rgba(38, 166, 154, 0.5)",0.709661973841856,70.95610820802767,0.6818623651943879,52.852327167695066,4.0061294083730346,False,True,True,False,True,4.342106329313779,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49712.0,22460.07079137765,False,False,False,False,2217.1106421867125,False,False,False,False
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,,,,,,,,,,,,,,,,,,71.00762749231446,70.66058701133956,70.6417639238449,,,,,,,,,,,,,,,,,,,70.76999280916631,,"rgba(239, 83, 80, 1.0)",0.7802980777177952,70.71262609860628,-4.399121562167593,42.12251618357447,-2.492994081488959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47651.0,22850.627833371796,False,False,False,False,2214.69032215281,False,False,False,False
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,,,,,,,,,,,,,,,,,,70.84631355366382,70.6081626034784,70.60877553101629,,,,,,,,,,,,,,,,,,,70.6877505627195,,"rgba(239, 83, 80, 1.0)",0.8028042798289646,70.56446259680409,-3.1445554791286305,38.073793188541195,-5.8181525300273265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49641.0,23265.98244060634,False,False,False,False,2211.2067512667195,False,False,False,False
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,,,,,,,,,,,,,,,,,,70.7877009466402,70.58840954163503,70.59622502508023,,,,,,,,,,,,,,,,,,,70.65744517111848,,"rgba(239, 83, 80, 1.0)",0.824821558643801,70.51933678450509,-3.151392876756277,35.170541669408884,-8.21231975874693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48770.0,23661.39356555818,False,False,False,False,2190.4283520222743,False,False,False,False
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,,,,,,,,,,,,,,,,,,70.57304420366214,70.51079919604369,70.54634534419134,,,,,,,,,,,,,,,,,,,70.54339624796572,,"rgba(239, 83, 80, 1.0)",0.8847569269690981,70.35798902518864,-3.173740650788622,32.587407793498485,-10.47601184407592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45927.0,24006.596766092163,False,False,False,False,2200.545741913402,False,False,False,False
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,,,,,,,,,,,,,,,,,,70.4345129910515,70.45711004375394,70.51134328372119,,,,,,,,,,,,,,,,,,,70.46765543950887,,"rgba(239, 83, 80, 1.0)",0.960178873162937,70.25971958018147,-3.228273050802135,30.200336593830222,-12.69739639230228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44024.0,24316.944103051974,False,False,False,False,2195.932629635675,False,False,False,False
2025-04-03 19:00:00+00:00,67.155,67.155,66.12,66.12,6951.0,,,,,,,,,,,,,,,,,,,,,69.9090295447043,70.23020288705541,70.35996882035828,,,,,,,,,,,,,,,,,,,70.16640041737266,,"rgba(239, 83, 80, 1.0)",1.0774567569341418,69.88963224053964,-3.498639009203457,27.09054848531084,-15.674256913601603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37073.0,24514.71241153179,False,False,False,False,2269.6546043700055,False,False,False,False
2025-04-04 14:00:00+00:00,64.335,64.765,62.99,63.19,3296.0,,,,,,,,,,,,,,,,,,,,,69.5392486201706,70.05746608646724,70.2429860938511,,,,,,,,,,,,,,,,,,,69.94656693349631,,"rgba(239, 83, 80, 1.0)",1.3498901590282855,69.6140070508479,-4.7589109438890995,22.497715490480815,-20.012140737171293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33777.0,24658.31376949254,False,False,False,False,2285.5669360851994,False,False,False,False
2025-04-04 15:00:00+00:00,62.99,64.075,62.92,63.04,8997.0,,,,,,,,,,,,,,,,,,,,,68.67923635437725,69.60874142431854,69.92970084671897,,,,,,,,,,,,,,,,,,,69.40589287513825,,"rgba(239, 83, 80, 1.0)",1.5807870716088632,68.97950973750635,-3.7573116861724762,19.345159399004075,-22.98587950078766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24780.0,24660.20037771746,False,False,False,False,2389.620161882328,False,False,False,False
2025-04-04 16:00:00+00:00,63.04,63.405,62.295,62.63,4977.0,,,,,,,,,,,,,,,,,,,,,68.2582284530941,69.36510065943935,69.75439295005951,,,,,,,,,,,,,,,,,,,69.12590735419765,,"rgba(239, 83, 80, 1.0)",1.7983970590450626,68.66422478715663,-3.3553351062310783,16.986494750454654,-25.30099303865983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19803.0,24584.894945504788,False,False,False,False,2429.734577977176,False,False,False,False
2025-04-04 17:00:00+00:00,62.63,62.92,62.0,62.75,4477.0,,,,,,,,,,,,,,,,,,,,,67.91446854308352,69.15348333796169,69.59913440969012,,,,,,,,,,,,,,,,,,,68.88902876357844,,"rgba(239, 83, 80, 1.0)",1.9800101237342265,68.40291054835302,-2.8549907298917434,15.972415287043688,-26.49429233333168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24280.0,24580.16789208611,False,False,False,False,2461.4751271558243,False,False,False,False
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,,,,,,,,,,,,,,,,,,67.48036326642018,68.86852665678107,69.38556479148261,,,,,,,,,,,,,,,,,,,68.57815157156129,,"rgba(239, 83, 80, 1.0)",2.1613966163879446,68.06650507038275,-2.672579861828531,14.942751698330024,-27.837021950365926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17933.0,24477.111025542137,False,False,False,False,2521.7158228588346,False,False,False,False
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,,,,,,,,,,,,,,,,,,66.90685636438413,68.45632296551882,69.06672145535906,,,,,,,,,,,,,,,,,,,68.143300261754,,"rgba(239, 83, 80, 1.0)",2.3132256835559675,67.60791037246484,-2.1951642715028608,15.49757378539191,-27.837021950365926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28107.0,24533.388373983344,False,False,False,False,2640.355887620713,False,False,False,False
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,,,,,,,,,,,,,,,,,,66.80376318265893,68.38157738315377,69.0084757930672,,,,,,,,,,,,,,,,,,,68.06460545295995,,"rgba(239, 83, 80, 1.0)",2.5095187830583017,67.52393701977292,-2.515995123207742,14.709578870013008,-28.97410690675105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26432.0,24562.824213146392,False,False,False,False,2625.389129673105,False,False,False,False
