date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_90,aVWAP_valley_31,aVWAP_OB_bull_660,aVWAP_OB_bull_492,aVWAP_OB_bull_31,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 20:00:00+00:00,3.165,3.175,3.135,3.15,20235.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1469113193349485,,,3.1469113193349485,,,3.1469113193349485,#000000,,3.1665414701093826,,51.6490446336881,6.531227699431753,False,False,False,False,True,0.6933576059928122,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-379984.0,-180844.2540407664,False,False,False,False,18100.792880647958,False,False,False,False
2025-02-04 15:00:00+00:00,3.195,3.265,3.175,3.22,17833.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1502200551375394,,,3.1502200551375394,,,3.1502200551375394,"rgba(38, 166, 154, 1.0)",,3.1716563986930684,,56.53031524801723,6.531227699431753,True,False,True,False,True,6.6300548270088875,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-362151.0,-183655.21134245992,False,False,False,False,18096.64105304101,False,False,False,False
2025-02-04 16:00:00+00:00,3.225,3.245,3.2,3.245,23162.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1546504677692373,,,3.1546504677692373,,,3.1546504677692373,"rgba(38, 166, 154, 1.0)",,3.177713995826023,,61.11051743408846,5.875574125788376,True,False,True,False,True,8.56440018451567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338989.0,-186063.48713560007,False,False,False,False,18175.173749893085,False,False,False,False
2025-02-04 17:00:00+00:00,3.245,3.27,3.235,3.265,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1564765780996877,,,3.1564765780996877,,,3.1564765780996877,"rgba(38, 166, 154, 1.0)",,3.180267411459681,,65.11549363768174,9.499694824749838,True,False,True,False,True,10.064144625558217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331387.0,-188316.56485442797,False,False,False,False,18011.248575476136,False,False,False,False
2025-02-04 18:00:00+00:00,3.265,3.295,3.265,3.285,24967.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1634277316312875,,,3.1634277316312875,,,3.1634277316312875,"rgba(38, 166, 154, 1.0)",,3.189831643449607,,68.6588053267613,12.669559774474351,True,False,True,False,True,11.526269114027976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306420.0,-190147.62586443682,False,False,False,False,18119.089682833095,False,False,False,False
2025-02-04 19:00:00+00:00,3.285,3.285,3.27,3.275,8927.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1656321006930055,,,3.1656321006930055,,,3.1656321006930055,"rgba(38, 166, 154, 1.0)",,3.1925779907144105,,69.70842283378911,13.61477943970364,True,False,True,False,True,10.543546465555313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315347.0,-192088.70143243004,False,False,False,False,17976.576664494598,False,False,False,False
2025-02-04 20:00:00+00:00,3.27,3.295,3.265,3.29,25062.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1717312734159835,,,3.1717312734159835,,,3.1717312734159835,"rgba(38, 166, 154, 1.0)",,3.1998646162288615,,71.16609491750965,15.103615432064487,True,False,True,False,True,11.644907481579185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290285.0,-193611.12466603576,False,False,False,False,18086.42818907608,False,False,False,False
2025-02-05 15:00:00+00:00,3.31,3.365,3.305,3.32,32326.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1816469562183847,,,3.1816469562183847,,,3.1816469562183847,"rgba(38, 166, 154, 1.0)",,3.2415378391877065,,73.46486648213731,17.43495392117697,True,False,True,False,True,13.779733225380763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257959.0,-194608.76614408172,False,False,False,False,18307.196744284203,False,False,False,False
2025-02-05 16:00:00+00:00,3.325,3.325,3.265,3.295,50949.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1918339921576098,,,3.1918339921576098,,,3.1918339921576098,"rgba(38, 166, 154, 1.0)",,3.2438234135615063,,71.72212161028399,17.43495392117697,True,False,True,False,True,11.306765651530448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308908.0,-196380.84728913472,False,False,False,False,18813.271213365068,False,False,False,False
2025-02-05 17:00:00+00:00,3.295,3.33,3.295,3.325,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.193604645299056,,,3.193604645299056,,,3.193604645299056,"rgba(38, 166, 154, 1.0)",,3.245374846525332,,72.09811277591271,17.43495392117697,True,False,True,False,True,13.407576957721698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300751.0,-197998.98919162873,False,False,False,False,18648.057706181113,False,False,False,False
2025-02-05 18:00:00+00:00,3.325,3.325,3.285,3.295,9498.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.195360407749917,,,3.195360407749917,,,3.195360407749917,"rgba(38, 166, 154, 0.75)",,3.2464577351044404,,68.9381584625875,17.43495392117697,True,False,True,False,False,10.528979371041697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310249.0,-199739.29943671977,False,False,False,False,18506.196346395358,False,False,False,False
2025-02-05 19:00:00+00:00,3.295,3.3,3.275,3.28,19030.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1981865014148347,,,3.1981865014148347,,,3.1981865014148347,"rgba(38, 166, 154, 0.75)",,3.2473244576828586,,65.30324136604047,21.004478033067556,True,False,True,False,False,9.131346084390383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329279.0,-201747.66688731324,False,False,False,False,18514.31733327295,False,False,False,False
2025-02-05 20:00:00+00:00,3.275,3.31,3.275,3.305,26034.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.202258416741048,,,3.202258416741048,,,3.202258416741048,"rgba(38, 166, 154, 0.75)",,3.249686705369854,,64.56860583648671,20.173361870214578,True,False,True,False,False,10.912398249921129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303245.0,-203321.26895107585,False,False,False,False,18630.901560664064,False,False,False,False
2025-02-06 15:00:00+00:00,3.25,3.285,3.225,3.275,12850.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2034466039313836,,,3.2034466039313836,,,3.2034466039313836,"rgba(38, 166, 154, 0.5)",,3.2518197170021708,,61.13153309268907,16.794058554136086,False,False,True,False,False,8.159041435116059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316095.0,-205069.69888981886,False,False,False,False,18541.275179878572,False,False,False,False
2025-02-06 16:00:00+00:00,3.275,3.295,3.275,3.275,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.204461999453097,,,3.204461999453097,,,3.204461999453097,"rgba(38, 166, 154, 0.5)",,3.2536940111871635,,58.84015126349064,14.542286323139876,False,False,True,False,False,8.159041435116059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316095.0,-206791.0213876511,False,False,False,False,18384.821301120766,False,False,False,False
2025-02-06 17:00:00+00:00,3.275,3.305,3.275,3.305,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.204822190905502,,,3.204822190905502,,,3.204822190905502,"rgba(38, 166, 154, 0.5)",0.10219051277345106,3.2544197061429365,0.49496075990142524,59.60936113143444,14.542286323139876,False,False,True,False,False,10.317488378091046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313495.0,-208445.34663745496,False,False,False,False,18140.095389475486,False,False,False,False
2025-02-06 18:00:00+00:00,3.305,3.32,3.295,3.32,6067.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2058049388143917,,,3.2058049388143917,,,3.2058049388143917,"rgba(38, 166, 154, 0.5)",0.10393713449931113,3.2566485051552534,0.60951742752891,61.13378872443016,14.542286323139876,False,False,True,False,True,11.365901701379975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-307428.0,-209979.9614182696,False,False,False,False,17952.915615995247,False,False,False,False
2025-02-06 19:00:00+00:00,3.315,3.315,3.295,3.305,8186.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.207020904244991,,,3.207020904244991,,,3.207020904244991,"rgba(38, 166, 154, 0.5)",0.10559603459658175,3.2584116822952263,0.44119381833569354,60.42188056368379,14.542286323139876,False,False,True,False,True,9.960703197482676,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-315614.0,-211617.6984505445,False,False,False,False,17801.490567685243,False,False,False,False
2025-02-06 20:00:00+00:00,3.305,3.32,3.3,3.31,39380.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2127554674423395,,,3.2127554674423395,,,3.2127554674423395,"rgba(38, 166, 154, 0.5)",0.1073398660649752,3.2643453992791445,0.42532753574724835,60.349112210176855,14.542286323139876,False,True,True,False,True,10.318657069807983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-276234.0,-212619.50157534223,False,False,False,False,18136.041101519582,False,False,False,False
2025-02-07 15:00:00+00:00,3.32,3.385,3.29,3.345,27652.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.217543784920541,,,3.217543784920541,,,3.217543784920541,"rgba(38, 166, 154, 0.5)",0.10975812884177105,3.2818321877296395,0.5755183049942878,62.794582232367965,14.542286323139876,False,False,True,False,True,12.765219781847396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-248582.0,-213177.0596904532,False,False,False,False,18283.57534800765,False,False,False,False
2025-02-07 16:00:00+00:00,3.345,3.355,3.29,3.295,22965.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.220446716847808,,,3.220446716847808,,,3.220446716847808,"rgba(38, 166, 154, 0.5)",0.11105440595078184,3.2812995777876854,0.12336675969782211,59.18963878205662,13.90297172421684,False,True,True,False,False,8.178879497895704,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-271547.0,-214082.0200053299,False,False,False,False,18356.155575170324,False,False,False,False
2025-02-07 17:00:00+00:00,3.295,3.295,3.265,3.265,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2204771516987583,,,3.2204771516987583,,,3.2204771516987583,"rgba(38, 166, 154, 0.5)",0.11184174791452671,3.2812077358414755,-0.14491668937311222,54.44002568951308,9.479371493173375,False,True,True,False,False,5.60015537411185,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-271970.0,-214979.50806726274,False,False,False,False,18078.12215540024,False,False,False,False
2025-02-07 18:00:00+00:00,3.265,3.275,3.25,3.25,10867.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2210120559943207,,,3.2210120559943207,,,3.2210120559943207,#000000,0.11238315253174266,3.278274427100778,-0.2515895529162333,50.21330384766033,5.682396234719533,False,True,False,False,False,4.345119998811732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282837.0,-216031.56220575477,False,False,False,False,17966.321811905662,False,False,False,False
2025-02-07 19:00:00+00:00,3.255,3.255,3.245,3.245,10875.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2213930006038827,,,3.2213930006038827,,,3.2213930006038827,"rgba(239, 83, 80, 1.0)",0.11286973277445349,3.2755417968062726,-0.2705933296334087,47.035568770194715,2.878708782893412,False,True,False,True,False,3.927098234317718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293712.0,-217235.91007853375,False,False,False,False,17856.378838077668,False,False,False,False
2025-02-07 20:00:00+00:00,3.245,3.245,3.225,3.23,82637.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2225368966330086,,,3.2225368966330086,,,3.2225368966330086,"rgba(239, 83, 80, 1.0)",0.1131576672508656,3.261567192081166,-0.2789664443257115,43.82873084650216,-0.0017804685285511823,False,True,False,True,False,2.6743849726872284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376349.0,-219702.77968971926,False,False,False,False,18860.729553766385,False,False,False,False
2025-02-10 15:00:00+00:00,3.315,3.335,3.305,3.315,21336.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.224849208719584,,,3.224849208719584,,,3.224849208719584,#000000,0.11464213806371451,3.2644829767371335,0.4406496957932751,48.75205892668136,-0.0017804685285511823,False,True,False,False,True,8.754137329477206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355013.0,-221800.61256274686,False,False,False,False,18899.105839754502,False,False,False,False
2025-02-10 16:00:00+00:00,3.315,3.325,3.285,3.305,14991.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2261858621726667,,,3.2261858621726667,,,3.2261858621726667,#000000,0.11572462654590486,3.265773759476239,0.3389619106543508,51.196750359676685,-5.697494178589075,False,True,False,False,True,7.917389921237174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370004.0,-224098.33949975856,False,False,False,False,18838.515051541253,False,False,False,False
2025-02-10 17:00:00+00:00,3.305,3.305,3.27,3.27,12766.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.22696274180097,,,3.22696274180097,,,3.22696274180097,#000000,0.11615568924570205,3.2660498671380194,0.03400722674569132,50.126100842000994,-5.697494178589075,False,True,False,False,True,5.060786658974102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382770.0,-226558.36524394836,False,False,False,False,18744.36753136232,False,False,False,False
2025-02-10 18:00:00+00:00,3.275,3.29,3.265,3.275,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.227029818402225,,,3.227029818402225,,,3.227029818402225,#000000,0.11618128115187079,3.2660606925998716,0.07694275111704883,49.80570137490847,-5.697494178589075,False,True,False,False,True,5.410269088688221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381538.0,-228961.1502789259,False,False,False,False,18472.85795723267,False,False,False,False
2025-02-10 19:00:00+00:00,3.275,3.285,3.265,3.27,12642.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2276622689544427,,,3.2276622689544427,,,3.2276622689544427,#000000,0.11641344462771491,3.26607230373911,0.03373919802347956,49.184224377441794,-5.697494178589075,False,True,False,False,True,5.002343231308043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394180.0,-231522.682832741,False,False,False,False,18382.457058670923,False,False,False,False
2025-02-10 20:00:00+00:00,3.265,3.29,3.265,3.285,44824.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.230079862102275,,,3.230079862102275,,,3.230079862102275,#000000,0.11677814493789104,3.266784914860301,0.15598025768765816,50.11456869467659,-5.697494178589075,False,True,False,False,True,6.072766998016249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349356.0,-233349.5559671171,False,False,False,False,18792.40346086207,False,False,False,False
2025-02-11 15:00:00+00:00,3.22,3.265,3.215,3.255,10148.0,,,,,,,,,,,,,,,,,,,,,,,,,3.245,3.2302342782994353,,,3.2302342782994353,,,3.2376171391497177,"rgba(239, 83, 80, 0.75)",0.11663641821512698,3.2631828008064088,-0.07015648226882552,48.162619992368676,-5.697494178589075,False,True,False,True,True,3.619162416182977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359504.0,-235305.4388203401,False,False,False,False,18658.381701778937,False,False,False,False
2025-02-11 16:00:00+00:00,3.255,3.275,3.235,3.25,13834.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2498070775303702,3.2305556421548274,,,3.2305556421548274,,,3.240181359842599,"rgba(239, 83, 80, 1.0)",0.11599654390626536,3.2634385760879563,-0.11585324558303867,46.46176252639928,-5.697494178589075,False,True,False,True,False,3.2165834373254256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373338.0,-237445.47852855187,False,False,False,False,18583.58508624748,False,False,False,False
2025-02-11 17:00:00+00:00,3.255,3.285,3.24,3.275,14939.0,,,,,,,,,,,,,,,,,,,,,,,,,3.256278273083083,3.2310901329169406,,,3.2310901329169406,,,3.2436842030000115,"rgba(239, 83, 80, 1.0)",0.11470573396916718,3.264257587808626,0.09365191973978829,47.83707807329734,-5.697494178589075,False,True,False,True,False,5.044221539905507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-358399.0,-239320.72692345802,False,False,False,False,18527.079891111858,False,False,False,False
2025-02-11 18:00:00+00:00,3.275,3.275,3.26,3.275,11746.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2594593456622,3.23153774683789,,,3.23153774683789,,,3.2454985462500447,#000000,0.1147990017849056,3.264699606000629,0.08972546659134134,48.75395510456271,-5.697494178589075,False,True,False,False,False,5.044221539905507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-358399.0,-241166.9016998385,False,False,False,False,18421.94686954423,False,False,False,False
2025-02-11 19:00:00+00:00,3.275,3.28,3.25,3.26,25182.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2607455163109162,3.2323030436264815,,,3.2323030436264815,,,3.246524279968699,"rgba(239, 83, 80, 1.0)",0.11479291970506873,3.2646158667601965,-0.040210378584812204,47.82678404212806,-5.697494178589075,False,True,False,True,False,3.7909604047971364,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-383581.0,-243374.87221612007,False,False,False,False,18526.753894822614,False,False,False,False
2025-02-11 20:00:00+00:00,3.265,3.265,3.215,3.22,70662.0,,,,,,,,,,,,,,,,,,,,,,,,3.2333333333333334,3.247524668227414,3.232368226590694,,,3.232368226590694,,,3.2377420760504805,"rgba(239, 83, 80, 1.0)",0.11427897743979261,3.2561126633519377,-0.31600443196967987,43.91573899989119,-1.434924037820707,False,True,False,True,False,0.5712923938069423,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-454243.0,-246644.14551509495,False,False,True,False,19335.05228405017,False,False,True,False
2025-02-12 15:00:00+00:00,3.315,3.4,3.27,3.395,9700.0,,,,,,,,,,,,,,,,,,,,,,,,3.248018964187054,3.2541984025879525,3.233424090827321,,,3.233424090827321,,,3.245213819200776,"rgba(38, 166, 154, 0.5)",0.11617914870833979,3.2597743571181224,1.163940727620176,52.25778684287625,-3.061043486043907,False,True,True,False,True,12.054235044354275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444543.0,-249712.34480943455,False,False,False,False,19185.6716284835,False,False,False,False
2025-02-12 16:00:00+00:00,3.395,3.485,3.385,3.445,27430.0,,,,,,,,,,,,,,,,,,,,,,,,3.2964485614269456,3.281702179796451,3.2382945876826152,,,3.2382945876826152,,,3.2721484429686707,"rgba(38, 166, 154, 0.5)",0.11941392165356857,3.2743782198621973,1.428826536932544,59.287063524018635,3.049582985496528,False,False,True,False,True,14.7636602819952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417113.0,-252307.7038046371,False,False,False,False,19313.490673003133,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.495,3.44,3.475,14754.0,,,,,,,,,,,,,,,,,,,,,,,,3.3173433921411823,3.2957052849114143,3.2412195122646827,,,3.2412195122646827,,,3.28475606310576,"rgba(38, 166, 154, 1.0)",0.12320147565513784,3.281803991777311,1.5681306347618598,64.7493202627479,7.627177137748511,True,False,True,False,True,16.310329707628327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402359.0,-254634.08048983652,False,False,False,False,19242.800895127115,False,False,False,False
2025-02-12 18:00:00+00:00,3.475,3.475,3.435,3.435,5591.0,,,,,,,,,,,,,,,,,,,,,,,,3.3230588744859015,3.2998886279777375,3.242205552721878,,,3.242205552721878,,,3.288384351728505,"rgba(38, 166, 154, 1.0)",0.12403817343248962,3.2840392729471555,1.2170505488377585,65.46869652804017,7.99331744616606,True,False,True,False,True,13.228144489595966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407950.0,-257011.07148999406,False,False,False,False,19031.14506729569,False,False,False,False
2025-02-12 19:00:00+00:00,3.435,3.465,3.415,3.465,8501.0,,,,,,,,,,,,,,,,,,,,,,,,3.3308528862151574,3.305827478073169,3.2436869456270694,,,3.2436869456270694,,,3.2934557699717986,"rgba(38, 166, 154, 1.0)",0.12465942793456442,3.2872411389407667,1.4259560147551886,66.93047324094881,9.381860638658992,True,False,True,False,True,14.783708949276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399449.0,-259219.41146689336,False,False,False,False,18867.887004236843,False,False,False,False
2025-02-12 20:00:00+00:00,3.465,3.48,3.435,3.47,31219.0,,,,,,,,,,,,,,,,,,,,,,,,3.3551823774601797,3.3257906452857133,3.2492920702278063,,,3.2492920702278063,,,3.310088364324566,"rgba(38, 166, 154, 1.0)",0.12451791723166422,3.2983344367598963,1.3786414602544463,68.06999951959739,10.66250934046824,True,False,True,False,True,15.040498915196672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368230.0,-260909.49811081748,False,False,False,False,19059.377128202163,False,False,False,False
2025-02-13 15:00:00+00:00,3.455,3.49,3.445,3.465,15697.0,,,,,,,,,,,,,,,,,,,,,,,,3.3647161870621187,3.3343153381675106,3.2520666461210532,,,3.2520666461210532,,,3.317032723783561,"rgba(38, 166, 154, 1.0)",0.12469143898020749,3.3032798729958834,1.2969625527361712,68.40434202914571,11.350035557049722,True,False,True,False,True,14.650386172460717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383927.0,-262816.74620212265,False,False,False,False,19007.24725024554,False,False,False,False
2025-02-13 16:00:00+00:00,3.465,3.505,3.45,3.455,13264.0,,,,,,,,,,,,,,,,,,,,,,,,3.371811495899766,3.340915775164089,3.254392113847038,,,3.254392113847038,,,3.322373128303631,"rgba(38, 166, 154, 1.0)",0.12400984413118692,3.3072163358943807,1.1917091351980311,67.72442242705137,11.350035557049722,True,False,True,False,True,13.864634843356153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397191.0,-264900.0679664308,False,False,False,False,18918.204657218477,False,False,False,False
2025-02-13 17:00:00+00:00,3.455,3.475,3.455,3.465,4857.0,,,,,,,,,,,,,,,,,,,,,,,,3.374055782818892,3.3430873966455756,3.255211825686517,,,3.255211825686517,,,3.3241183350503287,"rgba(38, 166, 154, 1.0)",0.12378428635957542,3.30854029759224,1.263970629949484,67.7448303150204,11.675003906892357,True,False,True,False,True,14.406551566596512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392334.0,-266875.7878429202,False,False,False,False,18700.201484238347,False,False,False,False
