date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_758,aVWAP_OB_bull_708,aVWAP_OB_bull_552,aVWAP_OB_bull_425,aVWAP_OB_bull_323,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,3.585,3.635,3.58,3.585,5200.0,,,,,,,,,,,,,,,,,,,,,3.532294380824331,3.532294380824331,3.532294380824331,3.5013408881284804,3.4834127574083373,3.4834127574083373,3.4763651034682232,3.4763651034682232,3.366699037245844,3.366699037245844,3.3175617741285013,3.3175617741285013,3.3157155542902075,3.288703780747829,3.2610636832542057,3.2481473730564407,3.2481473730564407,3.2481473730564407,3.2481473730564407,3.2481473730564407,3.2481473730564407,3.160286833716229,3.114646123818608,3.114646123818608,,,3.5013408881284804,3.3175617741285013,3.2610636832542057,3.114646123818608,,3.3387603213786505,"rgba(38, 166, 154, 1.0)",0.14272344580334287,3.4540124254603035,0.9177719456141975,79.32981505075358,21.905920608199963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1499448732083792,0.8059536934950382,False,False,False,False,0.3428281739091424,0.342692897675028,False,False,False,False,20577.0,-6098.822683940367,False,False,False,False,760.8999771728386,False,False,False,False
2025-06-10 18:00:00+00:00,3.585,3.585,3.575,3.575,8378.0,,,,,,,,,,,,,,,,,,,,,3.5397816535962936,3.5397816535962936,3.5397816535962936,3.5129171826301273,3.497087797132851,3.497087797132851,3.4908235171332183,3.4908235171332183,3.3899875659464542,3.3899875659464542,3.3442248298531023,3.3442248298531023,3.342501998644574,3.3171526328542065,3.291270569116778,3.279099997762163,3.279099997762163,3.279099997762163,3.279099997762163,3.279099997762163,3.279099997762163,3.194636485784059,3.150979564160119,3.150979564160119,,,3.5129171826301273,3.3442248298531023,3.291270569116778,3.150979564160119,,3.3624429318684625,"rgba(38, 166, 154, 1.0)",0.14821308011479567,3.4687080341768413,0.7171564462517914,78.45453799756115,21.905920608199963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1442731277533038,0.8171806167400879,False,False,False,False,0.3208459899613535,0.33176944381819073,False,False,False,False,12199.0,-5815.135510545942,False,False,False,False,878.994551170159,False,False,False,False
2025-06-10 19:00:00+00:00,3.575,3.59,3.575,3.59,1700.0,,,,,,,,,,,,,,,,,,,,,3.541226166315895,3.541226166315895,3.541226166315895,3.5150512588309737,3.499584760440858,3.499584760440858,3.4934573476348723,3.4934573476348723,3.3942468469625915,3.3942468469625915,3.3491186926354137,3.3491186926354137,3.3474191207751365,3.3223867929589015,3.296837595879415,3.284810095309206,3.284810095309206,3.284810095309206,3.284810095309206,3.284810095309206,3.284810095309206,3.201038171768133,3.1577723715706125,3.1577723715706125,,,3.5150512588309737,3.3491186926354137,3.296837595879415,3.1577723715706125,,3.3668180020626743,"rgba(38, 166, 154, 1.0)",0.15370417357043578,3.471524840058668,0.7707998890937073,78.33037787558357,22.259654591440764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1444321940463065,0.8191841234840128,False,False,False,False,0.32283174064349457,0.3273005922308426,False,False,False,False,13899.0,-5509.489998754532,False,False,False,False,891.7233178186837,False,False,False,False
2025-06-11 14:00:00+00:00,3.59,3.595,3.565,3.565,1000.0,,,,,,,,,,,,,,,,,,,,,3.54184911588215,3.54184911588215,3.54184911588215,3.5160774093790477,3.5008240623579225,3.5008240623579225,3.494777107003744,3.494777107003744,3.396539650324517,3.396539650324517,3.3517874541680945,3.3517874541680945,3.3501016238600956,3.3252575933207567,3.299904571315163,3.287961866799896,3.287961866799896,3.287961866799896,3.287961866799896,3.287961866799896,3.287961866799896,3.2046111806464554,3.1615784984491873,3.1615784984491873,,,3.5160774093790477,3.3517874541680945,3.299904571315163,3.1615784984491873,,3.369178519648928,"rgba(38, 166, 154, 0.75)",0.15796646924396027,3.4729412087377165,0.5827742539469543,75.64899475213973,22.259654591440764,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1398678414096917,0.8215859030837003,False,False,False,False,0.3208459899613535,0.32407329109609806,False,False,False,False,12899.0,-5224.087053037407,False,False,False,False,893.4020260695568,False,False,False,False
2025-06-11 15:00:00+00:00,3.565,3.565,3.55,3.55,14023.0,,,,,,,,,,,,,,,,,,,,,3.5445516005021562,3.5445516005021562,3.5445516005021562,3.5236116632617374,3.510970293106826,3.510970293106826,3.5059170195271454,3.5059170195271454,3.4204696238701384,3.4204696238701384,3.3806704033298876,3.3806704033298876,3.3791652674097903,3.356837406183937,3.334064591907868,3.3232573636834917,3.3232573636834917,3.3232573636834917,3.3232573636834917,3.3232573636834917,3.3232573636834917,3.2460103550545134,3.2061984908163015,3.2061984908163015,,,3.5236116632617374,3.3806704033298876,3.334064591907868,3.2061984908163015,,3.394222497030244,"rgba(38, 166, 154, 0.75)",0.16183068674132473,3.485600828795236,0.39794165433964745,72.38216319327617,22.259654591440764,True,False,True,False,False,19.312240080538132,0.0,0.0,0.0,0.0,0,1.143805309734513,0.8230088495575218,False,False,False,False,0.3030818262601383,0.3135775586781182,False,False,False,False,-1124.0,-5160.519811905044,False,False,False,False,1096.9616845801063,False,False,False,False
2025-06-11 16:00:00+00:00,3.55,3.59,3.55,3.57,350.0,,,,,,,,,,,,,,,,,,,,,3.544681460098072,3.544681460098072,3.544681460098072,3.523834702493795,3.511244937477291,3.511244937477291,3.5062115223851857,3.5062115223851857,3.4210311167853975,3.4210311167853975,3.3813396692656785,3.3813396692656785,3.3798384939993817,3.3575662241412436,3.334850526796677,3.32406867396308,3.32406867396308,3.32406867396308,3.32406867396308,3.32406867396308,3.32406867396308,3.2469629775866125,3.2072254078859284,3.2072254078859284,,,3.523834702493795,3.3813396692656785,3.334850526796677,3.2072254078859284,,3.394817277362057,"rgba(38, 166, 154, 0.75)",0.16566445518489858,3.4859409580305885,0.5074054170255945,71.1891307335548,26.47702129331303,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1471238938053097,0.8097345132743361,False,False,False,False,0.31209995535819013,0.31283875701815417,False,False,False,False,-774.0,-5092.511752805741,False,False,False,False,1085.3808832687866,False,False,False,False
2025-06-11 17:00:00+00:00,3.57,3.57,3.5,3.5,700.0,,,,,,,,,,,,,,,,,,,,,3.5444657882203523,3.5444657882203523,3.5444657882203523,3.5238299271595865,3.511356386481574,3.511356386481574,3.506367460761481,3.506367460761481,3.4217936881486843,3.4217936881486843,3.3823364957744975,3.3823364957744975,3.3808438425814717,3.358692064385303,3.336097943001573,3.325370510367571,3.325370510367571,3.325370510367571,3.325370510367571,3.325370510367571,3.325370510367571,3.248578692568094,3.208999970594446,3.208999970594446,,,3.5238299271595865,3.3823364957744975,3.336097943001573,3.208999970594446,,3.3956404541701617,"rgba(38, 166, 154, 0.75)",0.16753477519875815,3.48617511173478,0.08251951422514327,64.56635242120103,20.173511568224455,True,False,True,False,False,15.310975160119327,0.0,0.0,0.0,0.0,0,1.133113311331133,0.8239823982398239,False,False,False,False,0.2805053291149447,0.29667204306654943,False,False,False,False,-1474.0,-5036.4107953979,False,False,False,False,1079.4059858537667,False,False,False,False
2025-06-11 18:00:00+00:00,3.5,3.515,3.5,3.515,150.0,,,,,,,,,,,,,,,,,,,,,3.544391336280764,3.544391336280764,3.544391336280764,3.5238017580069885,3.5113537120773963,3.5113537120773963,3.506374536309609,3.506374536309609,3.4219343561065156,3.4219343561065156,3.382528255659477,3.382528255659477,3.3810374567767982,3.3589119524884468,3.3363442190101242,3.3256286251300935,3.3256286251300935,3.3256286251300935,3.3256286251300935,3.3256286251300935,3.3256286251300935,3.2489057799353827,3.2093616248674994,3.2093616248674994,,,3.5238017580069885,3.382528255659477,3.3363442190101242,3.2093616248674994,,3.395793828995066,"rgba(38, 166, 154, 0.5)",0.1695195383248532,3.4861983139123915,0.16990186719607162,61.08773328044647,17.022799871514138,False,False,True,False,False,15.967083323326797,0.0,0.0,0.0,0.0,0,1.1270903010033442,0.8483835005574133,False,False,False,False,0.2571860282958255,0.27692903568118743,False,False,False,False,-1324.0,-4978.854038880103,False,False,False,False,1064.9965907242508,False,False,False,False
2025-06-11 19:00:00+00:00,3.515,3.6,3.51,3.6,1350.0,,,,,,,,,,,,,,,,,,,,,3.544879712949752,3.544879712949752,3.544879712949752,3.5246333928936533,3.5123762689535813,3.5123762689535813,3.50747070108943,3.50747070108943,3.4240294489630494,3.4240294489630494,3.3850288173997813,3.3850288173997813,3.3835529325918037,3.361637179989863,3.3392848197832863,3.3286651326184673,3.3286651326184673,3.3286651326184673,3.3286651326184673,3.3286651326184673,3.3286651326184673,3.252481262441299,3.213219697870193,3.213219697870193,,,3.5246333928936533,3.3850288173997813,3.3392848197832863,3.213219697870193,,3.3980195579505015,"rgba(38, 166, 154, 0.5)",0.17331224750470636,3.4874706236441044,0.6492869256273414,62.88135394165039,17.022799871514138,False,False,True,False,False,19.494972016159554,0.0,0.0,0.0,0.0,0,1.1189427312775329,0.831497797356828,False,False,False,False,0.2973354874056509,0.2871322615434192,False,False,False,False,26.0,-4901.259402618396,False,False,False,False,1069.415248232402,False,False,False,False
2025-06-12 14:00:00+00:00,3.6,3.6,3.5,3.51,600.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,"rgba(38, 166, 154, 0.5)",0.17473449614813202,3.4877636288171727,0.1272580496296282,58.70074310103077,15.059380379183281,False,False,True,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.1156756756756758,0.829189189189189,False,False,False,False,0.29306720318392143,0.2900997323636703,False,False,False,False,-574.0,-4834.170109554545,False,False,False,False,1062.137492445853,False,False,False,False
2025-06-12 15:00:00+00:00,3.51,3.515,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,"rgba(38, 166, 154, 0.5)",0.17596900320819991,3.4877636288171727,0.12636527330053593,55.913669207284364,12.47058871675349,False,True,True,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.1166306695464356,0.8455723542116628,False,False,False,False,0.25766659572394707,0.2738831640438087,False,False,False,False,-574.0,-4768.120960569203,False,False,False,False,1045.670244500956,False,False,False,False
2025-06-12 16:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,"rgba(38, 166, 154, 0.5)",0.1770196965678405,3.4877636288171727,0.12561523725302096,54.05561994478676,10.662968228169511,False,True,True,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.1185510428100987,0.8605927552140504,False,False,False,False,0.2524652728746984,0.26317421845925354,False,False,False,False,-574.0,-4703.095829397587,False,False,False,False,1029.4583027257472,False,False,False,False
2025-06-12 17:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,#000000,0.17832799520510284,3.4877636288171727,0.12469366437531045,52.81692043645503,9.316119154640361,False,True,False,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.1043956043956038,0.8593406593406592,False,False,False,False,0.2524652728746984,0.25781974566697596,False,False,False,False,-574.0,-4639.078839794523,False,False,False,False,1013.4977088850379,False,False,False,False
2025-06-12 18:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,#000000,0.17948186186558243,3.4877636288171727,0.12389202425078658,51.99112076423387,8.243715779187553,False,True,False,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.1086474501108643,0.8625277161862528,False,False,False,False,0.2524652728746984,0.25514250927083715,False,False,False,False,-574.0,-4576.054361658174,False,False,False,False,997.7845661116264,False,False,False,False
2025-06-12 19:00:00+00:00,3.51,3.51,3.51,3.51,0.0,,,,,,,,,,,,,,,,,,,,,3.544810685119556,3.544810685119556,3.544810685119556,3.524728902646594,3.512563055904442,3.512563055904442,3.5076925577409375,3.5076925577409375,3.424733372913368,3.424733372913368,3.385922451839338,3.385922451839338,3.3844534956671763,3.362635760267004,3.3403827173083402,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.3298075274230707,3.25388077689134,3.21475028852802,3.21475028852802,,,3.524728902646594,3.385922451839338,3.3403827173083402,3.21475028852802,,3.3987784302720727,#000000,0.18048425850351824,3.4877636288171727,0.12320393682639975,51.44058764941976,7.340305805188457,False,True,False,False,False,13.763668800267904,0.0,0.0,0.0,0.0,0,1.0999999999999999,0.8644444444444443,False,False,False,False,0.2524652728746984,0.2538038910727678,False,False,False,False,-574.0,-4514.007007213861,False,False,False,False,982.315037954857,False,False,False,False
2025-06-13 14:00:00+00:00,3.51,3.51,3.36,3.36,1305.0,,,,,,,,,,,,,,,,,,,,3.4099999999999993,3.5423905686851733,3.5423905686851733,3.5423905686851733,3.5227819174068142,3.510875887105923,3.510875887105923,3.506104189507957,3.506104189507957,3.4245357934362994,3.4245357934362994,3.3862271659053955,3.3862271659053955,3.384776174298518,3.363216291607183,3.3412148802217865,3.3307541685511834,3.3307541685511834,3.3307541685511834,3.3307541685511834,3.3307541685511834,3.3307541685511834,3.255535267159868,3.2167393974405005,3.2167393974405005,,,3.5227819174068142,3.3862271659053955,3.3412148802217865,3.2167393974405005,,3.3991274445939577,"rgba(239, 83, 80, 1.0)",0.17966480301227242,3.487469756048496,-0.7094865210732967,43.51396322293324,-0.25548609475855244,False,True,False,True,False,4.672017040130903,0.0,0.0,0.0,0.0,0,1.063387978142076,0.8830601092896173,False,False,False,False,0.18567373162522383,0.2197388113489958,False,False,False,False,-1879.0,-4473.154185396592,False,False,False,False,987.3179055834637,False,False,False,False
2025-06-13 15:00:00+00:00,3.36,3.43,3.36,3.43,10.0,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.2555475391998434,3.2167542229993433,3.2167542229993433,,,3.5227668196613307,3.386229147879152,3.3412208748534584,3.2167542229993433,,3.4067218668309143,"rgba(239, 83, 80, 1.0)",0.1784122162827313,3.4884787218384616,-0.32777308110891784,42.84189160975915,-0.8978397569222665,False,True,False,True,False,7.942670330108495,0.0,0.0,0.0,0.0,0,1.0576086956521735,0.8999999999999998,False,False,False,False,0.15074566259170147,0.18524223697034864,False,False,False,False,-1869.0,-4432.779701902071,False,False,False,False,972.1656899930223,False,False,False,False
2025-06-13 16:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.2555475391998434,3.2167542229993433,3.2167542229993433,,,3.5227668196613307,3.386229147879152,3.3412208748534584,3.2167542229993433,,3.4067218668309143,"rgba(239, 83, 80, 1.0)",0.17751850557003054,3.4884787218384616,-0.3294232432313475,42.39384386764309,-1.5324739815128297,False,True,False,True,False,7.942670330108495,0.0,0.0,0.0,0.0,0,1.0695652173913042,0.8934782608695649,False,False,False,False,0.1812848569036185,0.18326354693698357,False,False,False,False,-1869.0,-4393.031179391962,False,False,False,False,957.0933537140606,False,False,False,False
2025-06-13 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,3.406666666666667,3.4099746514575404,3.5423719006748824,3.5423719006748824,3.5423719006748824,3.5227668196613307,3.510862752759187,3.510862752759187,3.5060918022439806,3.5060918022439806,3.4245339573721862,3.4245339573721862,3.386229147879152,3.386229147879152,3.3847782928631105,3.3632203721442746,3.3412208748534584,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.330761034732272,3.2555475391998434,3.2167542229993433,3.2167542229993433,,,3.5227668196613307,3.386229147879152,3.3412208748534584,3.2167542229993433,,3.4067218668309143,"rgba(239, 83, 80, 1.0)",0.1770838097502784,3.4884787218384616,-0.3302318937057403,42.095145372899054,-2.1636652615999097,False,True,False,True,False,7.942670330108474,0.0,0.0,0.0,0.0,0,1.087292817679558,0.8917127071823204,False,False,False,False,0.1812848569036185,0.18227420192030103,False,False,False,False,-1869.0,-4353.8989130448,False,False,False,False,942.254697067331,False,False,False,False
