date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_715,aVWAP_peak_686,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_576,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_722,aVWAP_valley_699,aVWAP_valley_604,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_201,aVWAP_valley_162,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bull_851,aVWAP_OB_bull_781,aVWAP_OB_bull_322,aVWAP_OB_bull_272,aVWAP_OB_bull_100,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,67.245,67.485,67.235,67.385,166613.0,,,,,,,,,,,,,,,,,,,,,,66.58353815255902,65.97345226251514,65.6953575089394,65.19528155305929,64.82842324509596,64.4393493887309,63.72944151097828,62.33539156871401,62.11381359065471,61.548454564560615,61.52283416270465,,,65.6953575089394,65.19528155305929,62.33539156871401,,,63.99684886441018,"rgba(38, 166, 154, 1.0)",0.7604424210125641,64.5155512780486,3.773393806898091,77.73185839552937,22.063108618640626,True,False,True,False,True,19.016402077278293,0.0,0.0,0.0,0.0,0,1.0318364177559212,0.9138087226608,False,False,False,False,0.3428282391204513,0.33568494397167603,False,False,False,False,6140.0,-1047194.9545867176,False,False,False,False,74644.81915358723,False,False,False,False
2025-06-24 14:00:00+00:00,67.48,67.605,67.355,67.535,54688.0,,,,,,,,,,,,,,,,,,,,,,66.63029616897879,66.00305720988574,65.72317427415351,65.21279545694624,64.84488864556187,64.45122198755507,63.74130328393029,62.34833589414793,62.1268721944107,61.56133278522849,61.535729120124806,,,65.72317427415351,65.21279545694624,62.34833589414793,,,64.01627336553848,"rgba(38, 166, 154, 1.0)",0.789509381238017,64.5339391249726,3.801171900353453,79.7084562478841,24.051094355984972,True,False,True,False,True,19.93998039972433,0.0,0.0,0.0,0.0,0,1.0310358205095052,0.9133583344109661,False,False,False,False,0.3428282394903037,0.3392565917309899,False,False,False,False,60828.0,-1030016.3041280089,False,False,False,False,74335.4111046944,False,False,False,False
2025-06-24 15:00:00+00:00,67.535,67.865,67.515,67.815,78032.0,,,,,,,,,,,,,,,,,,,,,,66.70516042334329,66.04965214989764,65.76643669303925,65.23983372563875,64.8700691777625,64.46928888352019,63.75914280318423,62.3675253695781,62.146200327458445,61.580330349173416,61.554748583572454,,,65.76643669303925,65.23983372563875,62.3675253695781,,,64.0462171351062,"rgba(38, 166, 154, 1.0)",0.8264296921310419,64.56233710310381,3.9358011066964766,81.95082900437458,26.302812558895738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0328438948995367,0.908552292632664,False,False,False,False,0.34282824009625223,0.34104241591362106,False,False,False,False,138860.0,-1011894.1908857141,False,False,False,False,74392.72256043556,False,False,False,False
2025-06-24 16:00:00+00:00,67.82,67.88,67.65,67.735,69169.0,,,,,,,,,,,,,,,,,,,,,,66.76482178880251,66.08944809316708,65.80369343478515,65.26354012373857,64.89220423450769,64.4852514946627,63.774915347924505,62.38449474828134,62.16329313371033,61.59713610675052,61.57157374245631,,,65.80369343478515,65.26354012373857,62.38449474828134,,,64.07185202261697,"rgba(38, 166, 154, 1.0)",0.8550442905127845,64.5868098284881,3.6819030387582337,81.95478531947583,26.538274986014983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330345710627407,0.9067861715749043,False,False,False,False,0.34282824030090886,0.34193532810726496,False,False,False,False,69691.0,-995125.4282363233,False,False,False,False,74311.73461376214,False,False,False,False
2025-06-24 17:00:00+00:00,67.735,67.84,67.675,67.775,55427.0,,,,,,,,,,,,,,,,,,,,,,66.80831216093848,66.12017474102035,65.83267887351955,65.28227906337425,64.90974892998553,64.49796357996917,63.78749100938173,62.39803679507122,62.17693535810385,61.61055527174742,61.585008520211495,,,65.83267887351955,65.28227906337425,62.39803679507122,,,64.09174402757482,"rgba(38, 166, 154, 1.0)",0.8900830409684213,64.60589477968598,3.5604601755651895,82.12748442251359,27.058528503778916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0335330868290198,0.9081983934718859,False,False,False,False,0.34177002321172745,0.3418526756594962,False,False,False,False,125118.0,-977757.3130698686,False,False,False,False,74018.94803060303,False,False,False,False
2025-06-24 18:00:00+00:00,67.775,67.81,67.655,67.665,49703.0,,,,,,,,,,,,,,,,,,,,,,66.84220578544605,66.14592072499688,65.85725315997526,65.29848937404056,64.92500975533163,64.5090945006886,63.79855034775061,62.41000234616871,62.188996080728074,61.622435175172626,61.59690282137633,,,65.85725315997526,65.29848937404056,62.41000234616871,,,64.10862364287958,"rgba(38, 166, 154, 1.0)",0.9191974662616051,64.62216724520962,3.310314558596038,80.03054622147593,27.058528503778916,True,False,True,False,True,19.81951089205044,0.0,0.0,0.0,0.0,0,1.032893065786132,0.9093218186436375,False,False,False,False,0.33824793421054533,0.34005030493502075,False,False,False,False,75415.0,-961429.0601540566,False,False,False,False,73641.9565882681,False,False,False,False
2025-06-24 19:00:00+00:00,67.665,68.02,67.655,67.91,192781.0,,,,,,,,,,,,,,,,,,,,,,66.97192579401514,66.24732080825385,65.95410387202828,65.3631959564989,64.98579966166008,64.55355884682736,63.84250274258845,62.45722065800391,62.23655373846106,61.66921588414078,61.64373678217401,,,65.95410387202828,65.3631959564989,62.45722065800391,,,64.17501224951381,"rgba(38, 166, 154, 1.0)",0.9543964556694284,64.68645293611873,3.3775765246531897,79.9840474180549,27.058528503778916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325909148106207,0.9048697621744057,False,False,False,False,0.34282824049325855,0.34143927271413965,False,False,False,False,268196.0,-942365.1057330635,False,False,False,False,75489.07354038797,False,False,False,False
2025-06-25 14:00:00+00:00,68.13,68.175,67.915,67.925,68900.0,,,,,,,,,,,,,,,,,,,,,,67.0168632465736,66.28367899310548,65.98891982520743,65.38681838686914,65.0079726365163,64.5698418872073,63.85853358825041,62.47434103099639,62.253786203178265,61.68614868611507,61.66068779775353,,,65.98891982520743,65.38681838686914,62.47434103099639,,,64.19887202561573,"rgba(38, 166, 154, 1.0)",0.9879061121818508,64.70966196659087,3.2547000102143873,80.02962958726098,27.058528503778916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0387500000000003,0.9015,False,False,False,False,0.34282824101588966,0.3421337568650147,False,False,False,False,337096.0,-922528.4994426285,False,False,False,False,75386.91736146723,False,False,False,False
2025-06-25 15:00:00+00:00,67.925,68.12,67.865,68.095,78436.0,,,,,,,,,,,,,,,,,,,,,,67.0645084975097,66.32377903163642,66.02755369201813,65.41341955280751,65.03300094810663,64.5883082933525,63.87672809793329,62.493778608707125,62.27335224025846,61.70538093612795,61.67994079343567,,,66.02755369201813,65.41341955280751,62.493778608707125,,,64.22543188108122,"rgba(38, 166, 154, 1.0)",1.0242490635308958,64.73557360990945,3.279892078699677,80.90254513009766,27.087886417616872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037262451869333,0.9034902496584274,False,False,False,False,0.33580967914317894,0.3389717180040968,False,False,False,False,415532.0,-901783.3754202621,False,False,False,False,75434.18996051425,False,False,False,False
2025-06-25 16:00:00+00:00,68.095,68.395,68.08,68.345,46629.0,,,,,,,,,,,,,,,,,,,,,,67.09749018247126,66.35008333943395,66.05258354181888,65.43044981890816,65.04889400108925,64.59997394759986,63.88810781270405,62.505781872644135,62.28541722226767,61.7172030081144,61.69177400379932,,,66.05258354181888,65.43044981890816,62.505781872644135,,,64.24252352280463,"rgba(38, 166, 154, 1.0)",1.0661018704598408,64.75224186324438,3.3699951536582136,82.48969811133426,28.877144222923974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0429770705425385,0.9025184813933093,False,False,False,False,0.3428282414668345,0.34089997973546565,False,False,False,False,462161.0,-880636.9509951418,False,False,False,False,74987.59786810317,False,False,False,False
2025-06-25 17:00:00+00:00,68.345,68.525,68.18,68.29,52937.0,,,,,,,,,,,,,,,,,,,,,,67.13457035792628,66.3799787918065,66.08106051515178,65.44993147121869,65.06707217430642,64.61333743234704,63.90112669758499,62.519485871528865,62.29918854880041,61.730691857406,61.70527525328002,,,66.08106051515178,65.44993147121869,62.519485871528865,,,64.26197445194154,"rgba(38, 166, 154, 1.0)",1.1041191181330028,64.77123937586643,3.186939313290385,82.37019498992913,29.019540032319867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0410019940179465,0.9005483549351944,False,False,False,False,0.34282824172203313,0.3418641107287494,False,False,False,False,409224.0,-860639.1067936666,False,False,False,False,74645.72813371397,False,False,False,False
2025-06-25 18:00:00+00:00,68.29,68.385,68.24,68.315,48043.0,,,,,,,,,,,,,,,,,,,,,,67.16585840886749,66.40609253395341,66.10609015720891,65.46727590193935,65.08330471841462,64.62532349960895,63.9128275160796,62.53182820086885,62.311594714747194,61.74285226771356,61.717447110578746,,,66.10609015720891,65.46727590193935,62.53182820086885,,,64.27913591181643,"rgba(38, 166, 154, 1.0)",1.1405628924840066,64.78803718162384,3.0923001630316667,82.41354272073153,29.360194504059038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0419728484244613,0.9043467430564204,False,False,False,False,0.3377593470200019,0.3398117288743756,False,False,False,False,457267.0,-840206.4539751601,False,False,False,False,74233.28273629205,False,False,False,False
2025-06-25 19:00:00+00:00,68.315,68.33,68.135,68.195,118664.0,,,,,,,,,,,,,,,,,,,,,,67.23071614846631,66.46465364338403,66.16305653277048,65.50785289434967,65.1215725046268,64.65385752365667,63.940856420516795,62.56160051170695,62.341546015971986,61.77227232934009,61.74689704825183,,,66.16305653277048,65.50785289434967,62.56160051170695,,,64.31862559754924,"rgba(38, 166, 154, 0.75)",1.1717038413744587,64.82683233745385,2.8745895879244854,79.68315778830356,29.360194504059038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037414543194531,0.9076444996892481,False,False,False,False,0.32767123027722106,0.33374147957579836,False,False,False,False,338603.0,-821930.3384096537,False,False,False,False,74922.13106596193,False,False,False,False
2025-06-26 14:00:00+00:00,68.53,68.82,68.48,68.65,99173.0,,,,,,,,,,,,,,,,,,,,,,67.30012743558196,66.52206875662738,66.21783373606716,65.54609136942884,65.1571857024189,64.68019335497836,63.96632910390266,62.588117355562616,62.36815980856523,61.798281932563874,61.772927312002714,,,66.21783373606716,65.54609136942884,62.588117355562616,,,64.35611962433633,"rgba(38, 166, 154, 0.75)",1.2138487594468188,64.86365291469876,3.1192906495425157,80.43826076536845,29.360194504059038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0381022615535889,0.8987217305801379,False,False,False,False,0.3428282423378138,0.3382848609568061,False,False,False,False,437776.0,-802400.0075815971,False,False,False,False,75298.11353005555,False,False,False,False
2025-06-26 15:00:00+00:00,68.655,68.87,68.6,68.755,74418.0,,,,,,,,,,,,,,,,,,,,,,67.35115672011567,66.56498148341551,66.25886924006771,65.57500880240333,65.18412980516808,64.70017962734565,63.98563376399161,62.60816262459916,62.38827268377545,61.81792972916172,61.792590134380056,,,66.25886924006771,65.57500880240333,62.60816262459916,,,64.38426496494763,"rgba(38, 166, 154, 1.0)",1.2568111083857951,64.89135102206572,3.074168387082935,81.37606961509499,29.360194504059038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0457002457002453,0.8948402948402948,False,False,False,False,0.3428282425029274,0.34055655172986676,False,False,False,False,512194.0,-782018.7051384714,False,False,False,False,75284.46835904692,False,False,False,False
2025-06-26 16:00:00+00:00,68.755,68.97,68.75,68.935,58170.0,,,,,,,,,,,,,,,,,,,,,,67.39245588402517,66.59952051851918,66.29182655368643,65.59825743643353,65.2057479319747,64.71621498925255,64.00106671136328,62.62410465812727,62.40425874433421,61.83352681820328,61.80819822347736,,,66.29182655368643,65.59825743643353,62.62410465812727,,,64.40683440630882,"rgba(38, 166, 154, 1.0)",1.3025967654393669,64.91358560270791,3.087228913804085,82.6835782862456,29.837128715708957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0563154651879234,0.8888478126925448,False,False,False,False,0.3428282427377022,0.3416923972337845,False,False,False,False,570364.0,-761051.5314153944,False,False,False,False,75019.12776433301,False,False,False,False
2025-06-26 17:00:00+00:00,68.935,69.08,68.875,68.905,54578.0,,,,,,,,,,,,,,,,,,,,,,67.4309161688866,66.6319458880523,66.32280058436959,65.62022282389059,65.2261752136667,64.73139361754922,64.01565988962699,62.63915126226708,62.41934369207339,61.848239522669324,61.82292097930274,,,66.32280058436959,65.62022282389059,62.63915126226708,,,64.42806996748678,"rgba(38, 166, 154, 1.0)",1.3437093174230408,64.93453159556023,2.9548566441842614,82.91829465746886,30.18037801415298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062600321027287,0.8825780960612423,False,False,False,False,0.342828242950106,0.34226032009194524,False,False,False,False,515786.0,-741255.6006957758,False,False,False,False,74702.21105480847,False,False,False,False
2025-06-26 18:00:00+00:00,68.905,69.14,68.86,69.055,59494.0,,,,,,,,,,,,,,,,,,,,,,67.47243826358523,66.66725090457626,66.35656781885585,65.64430197576772,65.24857419122266,64.7480688638265,64.03167798129965,62.655639880408714,62.43587121596744,61.8643544194338,61.83904656572649,,,66.35656781885585,65.64430197576772,62.655639880408714,,,64.45125382551547,"rgba(38, 166, 154, 1.0)",1.385571459820832,64.95742661542855,2.957316532126981,83.69446470840447,31.057908799148947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058201058201058,0.8817521840777655,False,False,False,False,0.34282824298990056,0.34254428154092287,False,False,False,False,575280.0,-720844.1960338259,False,False,False,False,74466.42483690447,False,False,False,False
2025-06-26 19:00:00+00:00,69.055,69.16,68.88,68.98,308366.0,,,,,,,,,,,,,,,,,,,,,,67.6556087383977,66.83386397660844,66.51814695587973,65.76341986901734,65.36021065072818,64.8322308520074,64.11289474193647,62.73960073387342,62.52007664920482,61.94659854726256,61.921348961346624,,,66.51814695587973,65.76341986901734,62.73960073387342,,,64.56400006147842,"rgba(38, 166, 154, 1.0)",1.4225787142362127,65.06922468140576,2.749074817061322,82.52910075208177,31.057908799148947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0576474917208385,0.8827425487550596,False,False,False,False,0.3428282430250425,0.3426862622829827,False,False,False,False,266914.0,-705530.1154751619,False,False,False,False,78092.77483943307,False,False,False,False
2025-06-27 14:00:00+00:00,68.96,69.165,68.875,69.055,128936.0,,,,,,,,,,,,,,,,,,,,,,67.72103524526355,66.89741961083178,66.58063260183476,65.81112540295213,65.40525326700838,64.86664793233781,64.14624226403947,62.774189880934586,62.55478196801427,61.98054792360926,61.95532354058065,,,66.58063260183476,65.81112540295213,62.774189880934586,,,64.6084726943097,"rgba(38, 166, 154, 0.75)",1.4561184735483457,65.11348578871592,2.706863681001999,82.16447801032807,31.057908799148947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0594640890737792,0.8818059464089073,False,False,False,False,0.3428282430250425,0.3427572526540126,False,False,False,False,395850.0,-688454.4547701206,False,False,False,False,78881.04189618604,False,False,False,False
2025-06-27 15:00:00+00:00,69.055,69.115,68.98,69.035,56952.0,,,,,,,,,,,,,,,,,,,,,,67.74823435963316,66.92448412243206,66.60738122918761,65.8318314352314,65.42486180551496,64.88171331919546,64.1608634044489,62.78937563333296,62.57002145362212,61.995464884351364,61.97025177798634,,,66.60738122918761,65.8318314352314,62.78937563333296,,,64.62768031135785,"rgba(38, 166, 154, 0.75)",1.487832264351932,65.13262463107104,2.6228597553829425,81.42208755842063,31.057908799148947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065107692307692,0.8841846153846156,False,False,False,False,0.3428282430730109,0.34279274786351177,False,False,False,False,338898.0,-672526.5097349249,False,False,False,False,78541.05675050874,False,False,False,False
2025-06-27 16:00:00+00:00,69.035,69.215,69.025,69.05,32906.0,,,,,,,,,,,,,,,,,,,,,,67.76407196758105,66.9401984970788,66.6229055899436,65.84387126802561,65.43626084671351,64.89047935512389,64.1693633956121,62.79819078301665,62.57886628850214,62.00411999553702,61.97891328126699,,,66.6229055899436,65.84387126802561,62.79819078301665,,,64.63884011530921,"rgba(38, 166, 154, 0.75)",1.516855454045709,65.14374828504717,2.5752300290276167,81.02936538412075,33.30711857795583,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0755043941081814,0.8736229731402401,False,False,False,False,0.34282824319755806,0.3428104955305349,False,False,False,False,371804.0,-656335.3390413601,False,False,False,False,77833.53649081093,False,False,False,False
2025-06-27 17:00:00+00:00,69.045,69.05,68.775,68.875,39467.0,,,,,,,,,,,,,,,,,,,,,,67.77985153342,66.95705703310782,66.63981166061902,65.85732904103767,65.4491101284887,64.90045589601128,64.17911426064269,62.80840198998175,62.58912395080039,62.0141859534559,61.988987766290215,,,66.63981166061902,65.85732904103767,62.80840198998175,,,64.65122083762321,"rgba(38, 166, 154, 0.75)",1.529248696771169,65.15610226788806,2.4318462654007567,76.2986583963455,28.88548262488537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0792066857926903,0.8748908569290258,False,False,False,False,0.31972456172356073,0.3312675286270478,False,False,False,False,332337.0,-641007.0857228894,False,False,False,False,77238.70646769759,False,False,False,False
2025-06-27 18:00:00+00:00,68.875,68.875,68.44,68.46,71478.0,,,,,,,,,,,,,,,,,,,,,,67.79977425610565,66.98213234198425,66.66570850035345,65.87896330563365,65.47008247397945,64.91701519559258,64.19552520197428,62.82587692348779,62.606713408887124,62.03152865169981,62.006348321710284,,,66.66570850035345,65.87896330563365,62.82587692348779,,,64.6708789619462,"rgba(38, 166, 154, 0.5)",1.5275926123115828,65.17574881793848,2.14995225532789,66.276039925514,19.959458494206487,False,True,True,False,False,19.211462420709328,0.0,0.0,0.0,0.0,0,1.0727476915398049,0.873970551534814,False,False,False,False,0.29177478235698084,0.3115211554920143,False,False,False,False,260859.0,-627024.6657892013,False,False,False,False,77149.39318912863,False,False,False,False
2025-06-27 19:00:00+00:00,68.465,68.73,68.34,68.655,137318.0,,,,,,,,,,,,,,,,,,,,,,67.83467763668837,67.02773110989133,66.71316497675355,65.9193296334846,65.50938644121608,64.94827190054387,64.22659430744493,62.85905761121898,62.64012398221402,62.06450678372032,62.0393614395385,,,66.71316497675355,65.9193296334846,62.85905761121898,,,64.70747325661041,"rgba(38, 166, 154, 0.5)",1.526210174089803,65.50907587348959,2.0612653354814423,62.10597866095818,16.76088699105624,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06013916500994,0.8822067594433399,False,False,False,False,0.2785063833449605,0.2950137694184874,False,False,False,False,398177.0,-611130.0663196013,False,False,False,False,78082.23980635144,False,False,False,False
2025-06-30 14:00:00+00:00,69.315,69.335,69.01,69.245,94564.0,,,,,,,,,,,,,,,,,,,,,,67.87563672967438,67.06966258132572,66.7549591042532,65.95277669160028,65.54125198521477,64.9731247659674,64.25075732859155,62.88414670107446,62.665302867462074,62.08917470700442,62.06404783545951,,,66.7549591042532,65.95277669160028,62.88414670107446,,,64.73825829978433,"rgba(38, 166, 154, 0.5)",1.5354203345023572,65.55123418680668,2.405703330997309,64.30310660669299,16.76088699105624,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0688935281837157,0.8716689180891564,False,False,False,False,0.3428282432860534,0.3189210063522704,False,False,False,False,492741.0,-594015.7862216228,False,False,False,False,78337.77097214444,False,False,False,False
