date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_432,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_valley_433,aVWAP_valley_416,aVWAP_valley_409,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_243,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_192,aVWAP_OB_bull_433,aVWAP_OB_bull_409,aVWAP_OB_bull_391,aVWAP_OB_bull_377,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bear_333,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.71626195617952,,62.48677230353851,13.348916027181687,False,False,True,False,True,20.0,76.4339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2670781.0,1063455.0392752213,False,False,False,False,143074.2528418793,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.81464432451179,,61.96263898619872,13.348916027181687,False,False,True,False,True,19.730195889053025,76.6857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2598418.0,1087252.9146352953,False,False,False,False,141977.95434820675,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.83658930525145,,57.623266875106225,12.423296287753345,False,True,True,False,False,14.811941280680688,76.8693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2514778.0,1109385.0865014147,False,False,False,False,141073.48993970742,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76427041280448,,50.56311428407848,5.939567483566954,False,True,False,False,False,7.989266437431958,76.98400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221740.0,1126630.8991137957,False,False,False,False,143429.52885537088,False,False,False,False
2024-02-02 17:00:00+00:00,81.665,83.03,80.845,82.95,214399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.45144983375198,,53.15051175680116,5.939567483566954,False,True,True,False,True,16.303349213132613,77.2343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2436139.0,1146933.3502903262,False,False,False,False,144529.83073358217,False,False,False,False
2024-02-05 17:00:00+00:00,80.92,82.0,80.875,81.415,71740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.551409776207,,53.19765336851874,5.939567483566954,False,True,True,False,True,13.569095863095765,77.3862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2364399.0,1165808.7867199336,False,False,False,False,143401.30622608477,False,False,False,False
2024-02-06 17:00:00+00:00,80.37,81.575,79.78,81.55,58781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.60405824064583,,53.36089400087477,5.939567483566954,False,True,True,False,True,13.733750003454752,77.5457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2423180.0,1185302.9140576092,False,False,False,False,142089.3634938974,False,False,False,False
2024-02-07 17:00:00+00:00,84.47,85.455,83.985,85.2,191466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.14188015821142,,56.6310130595097,1.0194508597983045,False,True,True,False,True,17.95224308984543,77.7826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2614646.0,1207463.2719791965,False,False,False,False,142854.89274205404,False,False,False,False
2024-02-08 17:00:00+00:00,88.04,88.225,87.055,87.89,269774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.02830552099473,,60.59288933790831,4.823544300075675,False,False,True,False,True,20.0,78.0809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2884420.0,1233462.601095798,False,False,False,False,144822.63083907645,False,False,False,False
2024-02-09 17:00:00+00:00,89.755,91.205,89.58,90.745,113151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.9660923941753,,64.78420382425574,8.725520122904072,True,False,True,False,True,20.0,78.41820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2997571.0,1260813.118908266,False,False,False,False,144331.5978028117,False,True,False,False
2024-02-12 17:00:00+00:00,90.67,91.185,88.99,89.12,160773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,83.29740955975811,,65.47106747933512,9.4008680158774,True,False,True,False,True,20.0,78.75,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2836798.0,1285246.9930337192,False,False,False,False,144586.50326323323,False,False,False,False
2024-02-13 17:00:00+00:00,79.01,79.02,77.015,77.165,307152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.79596669561438,,56.638496985903814,13.356515607914226,False,True,True,False,False,3.7987671713278672,78.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529646.0,1304540.0008936615,False,False,False,False,147106.89856147766,False,False,False,False
2024-02-14 17:00:00+00:00,78.67,80.7,78.495,80.695,288692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.46177555809514,,53.22487186557332,10.43013651621009,False,True,False,False,False,7.3949147519237,78.991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2818338.0,1328009.7373139148,False,False,False,False,149302.0164132377,False,False,False,False
2024-02-15 17:00:00+00:00,82.8,84.04,82.2,84.01,348934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.65879581676043,,52.98403598348353,10.237011094624677,False,True,True,False,False,10.515856620477663,79.2344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3167272.0,1356525.4313090479,False,False,False,False,152397.08592621074,False,False,False,False
2024-02-16 17:00:00+00:00,81.97,82.635,80.36,81.31,226822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.61299180299297,,51.16974840114527,8.344567960797399,False,True,False,False,False,7.356081710644773,79.40809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2940450.0,1381082.4013662718,False,False,False,False,153550.96056301365,False,False,False,False
2024-02-19 17:00:00+00:00,81.31,81.31,81.31,81.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.61299180299297,,49.960223346253095,6.918983076055383,False,True,False,False,False,7.356081710644773,79.57820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2940450.0,1405258.6432055545,False,False,False,False,151170.32551552507,False,False,False,False
2024-02-20 17:00:00+00:00,78.14,79.55,77.75,78.605,119593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.48935186781365,,47.45829629793401,4.250620052272218,False,True,False,True,False,4.299531928362402,79.7001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2820857.0,1427205.9045512045,False,False,False,False,150680.75457729987,False,False,False,False
2024-02-21 17:00:00+00:00,75.995,76.09,74.68,75.585,141361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.921487260678554,80.40060133463746,-0.8132418635121128,44.11385377608546,0.8624098081379827,False,True,False,True,False,1.0826506714753563,79.7344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2679496.0,1446621.25486824,False,False,False,False,150536.26225827195,False,False,False,False
2024-02-22 17:00:00+00:00,75.985,76.205,74.915,75.025,201896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.61422138713676,80.10686773776743,-0.9051776528462063,41.583361062486276,-1.7129872176462229,False,True,False,True,False,0.503109555180913,79.6831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477600.0,1462605.4214594301,False,False,False,False,151332.53726201967,False,False,False,False
2024-02-23 17:00:00+00:00,76.305,76.785,75.76,76.295,78498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.318046669443435,80.04464932712939,-0.7050801845486273,41.12285935633308,-2.424323581777209,False,True,False,True,False,1.7935488829232362,79.6719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2556098.0,1479558.7947701367,False,False,False,False,150203.31963005036,False,False,False,False
2024-02-26 17:00:00+00:00,77.705,78.23,77.39,77.54,165537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.036955123774575,80.01671764146829,-0.4917092927388025,42.01353219263566,-2.424323581777209,False,True,False,True,False,3.0404370870514548,79.6805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2721635.0,1498815.790200057,False,False,False,False,150441.05110865424,False,False,False,False
2024-02-27 17:00:00+00:00,76.91,76.93,75.91,76.585,114335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.852388404201096,79.92099330927185,-0.6874951119707613,41.88768871022674,-2.4323498900400367,False,True,False,True,False,2.01371202343687,79.6452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607300.0,1516001.5919023815,False,False,False,False,149881.26737053556,False,False,False,False
2024-02-28 17:00:00+00:00,76.045,76.11,75.215,75.59,58047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.732317368443891,79.85491006899052,-0.9012307791167714,41.04568851805236,-3.7010452115977444,False,True,False,True,False,0.9513715564268423,79.65190000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2549253.0,1532020.9935783136,False,False,False,False,148457.48027951948,False,False,False,False
2024-02-29 17:00:00+00:00,75.8,76.71,75.495,76.375,79915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.584585758449351,79.78505477252666,-0.7438086998900528,41.41899708019151,-3.773621326864003,False,True,False,True,False,1.7646456826886308,79.6566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629168.0,1549031.0246856266,False,False,False,False,147394.8061666587,False,False,False,False
2024-03-01 17:00:00+00:00,77.335,77.665,76.585,76.6,58575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.460079644180412,79.75165819093354,-0.7066371998638821,41.9510882532926,-3.773621326864003,False,True,False,True,False,1.999141279080618,79.6528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687743.0,1566685.4739153069,False,False,False,False,146017.7549082609,False,False,False,False
2024-03-04 17:00:00+00:00,75.6,76.14,75.41,75.79,76803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.364087432341057,79.67765050943045,-0.8908278236178612,41.500598701193134,-4.518389758285622,False,True,False,True,False,1.1039873116641843,79.6328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2610940.0,1582875.4665677827,False,False,False,False,144944.657932939,False,False,False,False
2024-03-05 17:00:00+00:00,73.44,74.385,72.915,73.47,106471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.292471156645164,78.7659431936993,-1.2337749050452358,39.12662486022458,-7.071434012762879,False,True,False,True,False,0.0,79.5384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2504469.0,1597163.738403941,False,False,False,False,144348.16711227328,False,False,False,False
2024-03-06 17:00:00+00:00,74.08,74.3,73.34,74.025,116486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.240283819966998,78.64333036337075,-1.0891559526330692,38.41027039100135,-7.982835744789867,False,True,False,True,False,0.0,79.4519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620955.0,1613036.4711418643,False,False,False,False,143916.19552913724,False,False,False,False
2024-03-07 17:00:00+00:00,74.105,75.96,74.085,75.34,142233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.173567643380651,78.59572759305729,-0.7800826226504142,39.93863281998355,-7.982835744789867,False,True,False,True,False,0.6417094474682017,79.3764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2763188.0,1630868.2777908277,False,False,False,False,143890.09947442194,False,False,False,False
2024-03-08 17:00:00+00:00,76.835,77.3,76.16,76.24,113859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.086966129556763,78.61669514599558,-0.5815304239512598,42.25887867821466,-11.249732401465643,False,True,False,True,True,1.6092063529941854,79.34349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2877047.0,1650188.878135156,False,False,False,False,143424.50103295804,False,False,False,False
2024-03-11 17:00:00+00:00,75.39,75.55,74.76,74.975,103469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.073401202970364,78.54639362835741,-0.8767596046647991,42.278169247954274,-11.103538109727836,False,True,False,True,True,0.20576819712965744,79.2853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2773578.0,1667605.7637454635,False,False,False,False,142805.0359006641,False,False,False,False
2024-03-12 17:00:00+00:00,75.375,76.68,75.11,76.325,68832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.045759215602267,78.52768753148516,-0.5444435553630083,44.30984490982881,-9.058543337654633,False,True,False,True,True,1.6686827825063766,79.3359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842410.0,1685819.7829122003,False,False,False,False,141658.1671270104,False,False,False,False
2024-03-13 17:00:00+00:00,78.605,78.98,78.06,78.625,52125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.0098120903603505,78.56426205072094,0.015147330575682953,48.54725684000893,-5.101612840066046,False,True,False,False,True,4.080178470819742,79.472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2894535.0,1704559.553719763,False,False,False,False,140270.05600876219,False,False,False,False
2024-03-14 17:00:00+00:00,78.15,78.54,77.595,78.255,104694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.965465750907662,78.60704795439267,-0.08877846298687442,50.812876682013844,-3.096108311917199,False,True,False,False,True,3.6555839595658455,79.5683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2789841.0,1721385.6226543402,False,False,False,False,139718.4892489364,False,False,False,False
2024-03-15 17:00:00+00:00,76.905,77.88,76.825,77.145,78484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9360061879666497,78.60808639454451,-0.37171851990922616,50.65665061021508,-3.096108311917199,False,False,False,False,True,2.3836887202152823,79.6204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2711357.0,1736734.0161015599,False,False,False,False,138769.1173225963,False,False,False,False
2024-03-18 17:00:00+00:00,76.595,77.65,76.275,77.435,80288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.88136159354161,78.60190668293369,-0.30064364136424687,50.980640269101116,-2.8455635042261207,False,False,False,False,True,2.6953886622077086,79.6151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2791645.0,1753089.2251542488,False,False,False,False,137862.43333309868,False,False,False,False
2024-03-19 17:00:00+00:00,78.2,78.49,77.51,77.52,62037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.8598537968857554,78.61015711127084,-0.2824348197204806,51.33299419991937,-2.305945149064229,False,False,False,False,True,2.7880943106007123,79.5635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2853682.0,1770152.6790278263,False,False,False,False,136686.84521940723,False,False,False,False
2024-03-20 17:00:00+00:00,78.58,81.61,78.315,81.44,223585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7850530337722508,78.97892444656763,0.6502090014256985,56.44349432678326,2.5589117706525357,True,False,True,False,True,6.897190377204836,79.5709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3077267.0,1790418.0173374724,False,False,False,False,138034.10343305985,False,False,False,False
2024-03-21 17:00:00+00:00,80.97,81.015,79.63,79.7,80297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7086472485819497,79.01095598009458,0.1857938956499271,56.913675061889,2.9802460819187786,True,False,True,False,True,4.839442835247851,79.5391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2996970.0,1809124.2496268137,False,False,False,False,137138.9545426248,False,False,False,False
2024-03-22 17:00:00+00:00,79.095,79.24,78.63,78.725,33760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.643995616634864,79.00061565004289,-0.07563556025827997,55.74402928291548,2.9802460819187786,True,False,True,False,True,3.70867105869268,79.48349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2963210.0,1827017.051958181,False,False,False,False,135536.18005359184,False,False,False,False
2024-03-25 17:00:00+00:00,78.8,79.56,78.39,78.42,48230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.580475071654429,78.98844970521886,-0.1587637656575528,54.495164473680084,2.9802460819187786,True,False,True,False,False,3.3544370894121585,79.42179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2914980.0,1843884.6945634806,False,False,False,False,134182.59586671443,False,False,False,False
2024-03-26 17:00:00+00:00,79.08,79.75,78.42,78.485,68732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5071967297117723,78.98051342523368,-0.14128475344307365,53.76304530622507,2.9802460819187786,True,False,True,False,False,3.424488925879448,79.36439999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2983712.0,1861556.435733039,False,False,False,False,133167.85794630024,False,False,False,False
2024-03-27 17:00:00+00:00,78.04,78.65,77.615,78.65,65413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4603720208270343,78.96004720247032,-0.08959938428707251,53.5550265362652,2.9802460819187786,True,False,True,False,False,3.605306513676801,79.33279999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3049125.0,1879968.351458108,False,False,False,False,132117.3950324041,False,False,False,False
2024-03-28 17:00:00+00:00,78.365,78.365,77.005,77.16,34298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.462788281816365,78.93964244052188,-0.5139333668959952,50.727905784017956,4.3216147120210096,False,False,False,False,False,1.8171293851153294,79.3251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3014827.0,1897563.0591874397,False,False,False,False,130600.81526445984,False,False,False,False
2024-03-29 17:00:00+00:00,77.16,77.16,77.16,77.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4606379235392266,78.93964244052188,-0.5142527128934153,48.84315861585313,2.489517092224496,False,False,False,False,False,1.8171293851153294,79.2683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3014827.0,1914884.980750425,False,False,False,False,128575.99642315038,False,False,False,False
2024-04-01 17:00:00+00:00,78.45,78.49,77.83,78.14,113048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4558182757423754,78.911069220733,-0.22312203918400678,49.640383561022944,2.489517092224496,False,False,False,False,False,2.9397731054233702,79.2249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3127875.0,1933691.027560496,False,False,False,False,128335.2522925589,False,False,False,False
2024-04-02 17:00:00+00:00,77.725,78.6,77.425,78.07,96600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4564942753714676,78.88797306224214,-0.23664817502243332,50.019302189296475,2.489517092224496,False,False,False,False,False,2.8527264226284714,79.1625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3031275.0,1950707.833334752,False,False,False,False,127843.23287717039,False,False,False,False
2024-04-03 17:00:00+00:00,76.465,77.3,75.13,75.65,167089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4512772188628213,78.75011466279551,-0.8982514200400794,45.907587402467975,-0.41575431997439694,False,True,False,True,False,0.0,79.0607,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2864186.0,1964870.2855311122,False,False,False,False,128451.69438295069,False,False,False,False
2024-04-04 17:00:00+00:00,76.865,76.94,74.555,74.77,94281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.469290210917446,78.66666286173476,-1.123187345201745,41.96784244455763,-3.9868886548630798,False,True,False,True,False,0.0,78.9457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2769905.0,1977351.443894971,False,False,False,False,127921.91617546309,False,False,False,False
2024-04-05 17:00:00+00:00,75.915,75.915,74.915,75.26,64698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.485803180159612,78.61281433206061,-0.9618484345714209,40.58051738993372,-5.161381161313912,False,True,False,True,False,0.0,78.81869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2834603.0,1990642.1656950489,False,False,False,False,126941.70042080474,False,False,False,False
2024-04-08 17:00:00+00:00,74.66,74.74,74.35,74.385,56664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.515407109303871,78.55433114984818,-1.1860165893200907,38.37307247570659,-7.182192811237641,False,True,False,True,False,0.0,78.6359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2777939.0,2002848.318164893,False,False,False,False,125852.12367009459,False,False,False,False
2024-04-09 17:00:00+00:00,74.455,74.93,74.055,74.85,52944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5437684133655836,78.504044845194,-1.0311184081365217,38.16409194089407,-7.4286193919369765,False,True,False,True,False,0.0,78.48649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2830883.0,2015686.0651700886,False,False,False,False,124721.76516358148,False,False,False,False
2024-04-10 17:00:00+00:00,72.46,72.55,71.605,71.98,54549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6279832396784095,78.41690935958532,-1.7742390012132174,34.44108685877191,-10.979580981901229,False,True,False,True,False,0.0,78.3241,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2776334.0,2027479.0564077615,False,False,False,False,123633.8153160841,False,False,False,False
