date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_765,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_OB_bear_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,2.725,2.73,2.69,2.695,15539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09085068434990219,2.901276539866962,-2.2705006719873344,27.45729390067915,-15.855485394572682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556962,0.9925539836187642,False,False,False,False,-0.08031513993465507,-0.047367675317474905,False,False,False,False,-241621.0,-143558.960565511,False,False,False,False,17826.832682024124,False,False,False,False
2025-03-28 17:00:00+00:00,2.695,2.71,2.685,2.71,10200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09434157796715104,2.8992455056382225,-2.0059607833156687,26.4740194217325,-16.73833622021573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560029828486203,0.9932885906040269,False,False,False,False,-0.09218888532552032,-0.0697782803214976,False,False,False,False,-231421.0,-144921.16272728602,False,False,False,False,17708.587214085765,False,False,False,False
2025-03-28 18:00:00+00:00,2.705,2.745,2.705,2.715,16850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09747381260699121,2.896567486455296,-1.8627309386918713,26.371379974875452,-17.037946358594844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598513011152418,0.9851301115241637,False,False,False,False,-0.06609612112775604,-0.06793720072462682,False,False,False,False,-214571.0,-146001.00516562266,False,False,False,False,17695.275784410016,False,False,False,False
2025-03-28 19:00:00+00:00,2.715,2.725,2.71,2.715,37328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10042979709300837,2.8911542380389825,-1.7540037233755004,26.302953676970755,-17.489218215944376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598513011152416,0.9881040892193311,False,False,False,False,-0.07320193706370373,-0.07056956889416527,False,False,False,False,-214571.0,-147064.10586072927,False,False,False,False,17999.65910558195,False,False,False,False
2025-03-31 14:00:00+00:00,2.645,2.69,2.635,2.665,19477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10473897198393216,2.874819219779895,-2.0032583460154947,24.35969275340291,-19.731487329483528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585185185185184,0.9881481481481482,False,False,False,False,-0.1255846822005944,-0.09807712554737984,False,False,False,False,-234048.0,-148412.69336676446,False,False,False,False,18022.563615572926,False,False,False,False
2025-03-31 15:00:00+00:00,2.665,2.675,2.655,2.665,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10879300951310052,2.8742054967739987,-1.9229681917091082,23.06418547102435,-21.325161921890412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657992565055762,0.9843866171003719,False,False,False,False,-0.12319087964345167,-0.11063400259541575,False,False,False,False,-234048.0,-149740.37253937277,False,False,False,False,17800.66340447877,False,False,False,False
2025-03-31 16:00:00+00:00,2.665,2.695,2.655,2.685,12181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11199835101745596,2.87260576655639,-1.6750761493546442,24.830629758578446,-21.325161921890412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745508982035931,0.9760479041916171,False,False,False,False,-0.11362942311096745,-0.1121317128531916,False,False,False,False,-221867.0,-150858.61482558402,False,False,False,False,17713.536840068246,False,False,False,False
2025-03-31 17:00:00+00:00,2.685,2.695,2.675,2.685,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11440590767836402,2.8720107795641168,-1.6346251986380895,26.008259283614514,-21.325161921890412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744552967693465,0.9782118707738544,False,False,False,False,-0.1040886099158342,-0.1081101613845129,False,False,False,False,-221867.0,-151959.5200220866,False,False,False,False,17514.737819291993,False,False,False,False
2025-03-31 18:00:00+00:00,2.685,2.74,2.685,2.725,11736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11543681240252736,2.8712328162355605,-1.2667780164064786,31.586531403344452,-23.728732461006125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790104947526239,0.9677661169415295,False,False,False,False,-0.0779432064194076,-0.09302668390196026,False,False,False,False,-210131.0,-152861.40343259688,False,False,False,False,17425.144984884362,False,False,False,False
2025-03-31 19:00:00+00:00,2.725,2.745,2.715,2.715,51446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11659786903310754,2.867400210740798,-1.307058285066297,34.54400689502876,-20.97794494974595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842696629213484,0.964044943820225,False,False,False,False,-0.06136265465944443,-0.07719466928070234,False,False,False,False,-261577.0,-154546.9165576729,False,False,False,False,17952.600101397784,False,False,False,False
2025-04-01 14:00:00+00:00,2.685,2.725,2.655,2.72,14369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11711267385888263,2.86582281739145,-1.2451497569525416,37.094830217755856,-18.593606192972018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769173492181681,0.9664929262844378,False,False,False,False,-0.09932538172427134,-0.08826002550248685,False,False,False,False,-247208.0,-155983.52250251517,False,False,False,False,17897.040409903246,False,False,False,False
2025-04-01 15:00:00+00:00,2.725,2.79,2.725,2.775,22469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1170330668603424,2.8650341007079385,-0.7693048052425889,43.90740648494135,-12.341300218285987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881305637982197,0.9569732937685462,False,False,False,False,-0.035371929709036326,-0.06181597760576159,False,False,False,False,-224739.0,-157049.49889782502,False,False,False,False,17967.92350432335,False,False,False,False
2025-04-01 16:00:00+00:00,2.775,2.78,2.745,2.755,9318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1175883796428272,2.8646419298837893,-0.9324214706999534,46.57144226730244,-10.052292733231567,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9903201787043933,0.9612807148175726,False,False,False,False,-0.03065249641343609,-0.04623423700959884,False,False,False,False,-234057.0,-158243.41364359515,False,False,False,False,17833.816163171046,False,False,False,False
2025-04-01 17:00:00+00:00,2.755,2.76,2.74,2.745,10526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11903989035400749,2.86405897655174,-1.0001603344700298,47.4444179879319,-9.241683294919959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917602996254682,0.9617977528089889,False,False,False,False,-0.04245409985954577,-0.044344168434572305,False,False,False,False,-244583.0,-159582.01188167895,False,False,False,False,17720.516687773044,False,False,False,False
2025-04-01 18:00:00+00:00,2.745,2.745,2.715,2.735,11364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12063730915582867,2.86323683845403,-1.0629948508581615,47.11691345401768,-9.241683294919959,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902621722846443,0.9573033707865171,False,False,False,False,-0.06136265465944443,-0.05285341154700837,False,False,False,False,-255947.0,-161076.0427052188,False,False,False,False,17621.96604145098,False,False,False,False
2025-04-01 19:00:00+00:00,2.735,2.785,2.735,2.78,12023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12151902679775085,2.8627902252720085,-0.6812943409248985,50.811148919076004,-5.665285175384852,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0014992503748126,0.9475262368815592,False,False,False,False,-0.033012029307992734,-0.042932720427500556,False,False,False,False,-243924.0,-162360.50715940146,False,False,False,False,17535.160366389726,False,False,False,False
2025-04-02 14:00:00+00:00,2.795,2.825,2.775,2.795,12551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12216946581849734,2.8626893799486455,-0.5540613564539044,54.33248822386035,-2.22749411016337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0074738415545592,0.9387144992526161,False,False,False,False,0.004714272821567132,-0.019109223802966712,False,False,False,False,-231373.0,-163430.46828871308,False,False,False,False,17457.88656225965,False,False,False,False
2025-04-02 15:00:00+00:00,2.795,2.805,2.775,2.785,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12291859900755699,2.862628428636221,-0.6315433893893342,55.57722563951145,-0.8983020160366664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0157539384846213,0.9369842460615154,False,False,False,False,-0.004714367109363413,-0.011911795456165063,False,False,False,False,-234590.0,-164533.71684237642,False,False,False,False,17237.097623309888,False,False,False,False
2025-04-02 16:00:00+00:00,2.785,2.825,2.78,2.815,26517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12332893831954295,2.8625134058820976,-0.3852575602247649,58.558609794282916,2.0980158237039674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.034927866362946,0.9263477600607443,False,False,False,False,-0.024593240224962315,-0.01825251784056369,False,False,False,False,-208073.0,-165208.74448823105,False,False,False,False,17380.972078762446,False,False,False,False
2025-04-02 17:00:00+00:00,2.82,2.855,2.78,2.795,31136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12379793184026347,2.857484368701976,-0.5047286959736909,58.32027266931455,2.1038263034421902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0212282031842304,0.9272175890826386,False,False,False,False,-0.03328965255343869,-0.02577108519700119,False,False,False,False,-239209.0,-166356.03527135923,False,False,False,False,17594.228325603337,False,False,False,False
2025-04-02 18:00:00+00:00,2.795,2.795,2.755,2.755,11432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12457994285662816,2.8564622570788556,-0.8144349303131624,54.51947955856156,2.1038263034421902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0098709187547457,0.9415337889141993,False,False,False,False,-0.09128725817781465,-0.05852917168740792,False,False,False,False,-250641.0,-167662.77891056295,False,False,False,False,17498.689901950573,False,False,False,False
2025-04-02 19:00:00+00:00,2.755,2.78,2.745,2.765,13558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12488885148492551,2.85543631947331,-0.7241344475349423,52.87817105744081,2.1038263034421902,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0053191489361701,0.9452887537993924,False,False,False,False,-0.12972283081247163,-0.09412600124993978,False,False,False,False,-237083.0,-168739.06140807358,False,False,False,False,17437.593934478467,False,False,False,False
2025-04-03 14:00:00+00:00,2.675,2.765,2.66,2.7,25126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12602437916586884,2.8520333564971687,-1.2063805233832383,47.329120592775695,3.6688915629452836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.987218045112782,0.9526315789473686,False,False,False,False,-0.19129994787372284,-0.1427129745618313,False,False,False,False,-262209.0,-170188.20774283214,False,False,False,False,17556.79402851756,False,False,False,False
2025-04-03 15:00:00+00:00,2.705,2.79,2.69,2.785,39971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12571159614531954,2.8500196606375168,-0.5172129113877091,49.66420050130267,3.6688915629452836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9955022488755623,0.9520239880059972,False,False,False,False,-0.22785258448227977,-0.18528277952205552,False,False,False,False,-222238.0,-170995.18126619907,False,False,False,False,17904.30109784287,False,False,False,False
2025-04-03 16:00:00+00:00,2.785,2.805,2.755,2.755,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1256128041903972,2.8498228926805558,-0.7548823807549778,49.3861945232204,3.6688915629452836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.005347593582888,0.9732620320855615,False,False,False,False,-0.17091981628513564,-0.17810129790359558,False,False,False,False,-228965.0,-171893.93814579287,False,False,False,False,17731.00960795383,False,False,False,False
2025-04-03 17:00:00+00:00,2.755,2.77,2.735,2.735,11722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12591646022245634,2.8491661795413554,-0.9066819329232922,48.05153056881804,3.6688915629452836,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.996168582375479,0.9808429118773949,False,False,False,False,-0.2099213497255686,-0.19401132381458208,False,False,False,False,-240687.0,-172960.49724430768,False,False,False,False,17637.84666829563,False,False,False,False
2025-04-03 18:00:00+00:00,2.735,2.735,2.69,2.705,7921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12639110614165125,2.8484337910172353,-1.1348408554671843,45.55113345314479,1.5450211098605635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839203675344563,0.9892802450229712,False,False,False,False,-0.2678318658324468,-0.23092159482351443,False,False,False,False,-248608.0,-174133.32674439595,False,False,False,False,17487.19788274066,False,False,False,False
2025-04-03 19:00:00+00:00,2.705,2.715,2.685,2.7,19509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1264710556923059,2.8465290139425843,-1.1585972232182329,43.619645148851376,-0.5163808518790844,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861431870669746,0.9930715935334873,False,False,False,False,-0.2862771056121304,-0.25859935021782243,False,False,False,False,-268117.0,-175590.4379576611,False,False,False,False,17518.543652000495,False,False,False,False
2025-04-04 14:00:00+00:00,2.495,2.495,2.43,2.48,8160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13258184621562757,2.822687080677699,-2.5847209890286322,35.81075127511961,-7.862089038974041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665676077265973,0.99925705794948,False,False,False,False,-0.34282825441539394,-0.30071380231660816,False,False,False,False,-276277.0,-177151.46992730978,False,False,False,False,17373.44995196948,False,False,False,False
2025-04-04 15:00:00+00:00,2.475,2.57,2.475,2.505,14062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13729858302582454,2.8206958347784328,-2.299337894252365,32.179293959386285,-11.087048171122724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725315515961395,0.9970304380103937,False,False,False,False,-0.2789986232304933,-0.2898562127735507,False,False,False,False,-262215.0,-178470.28434704142,False,False,False,False,17322.10964263662,False,False,False,False
2025-04-04 16:00:00+00:00,2.505,2.515,2.47,2.495,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14192127623667616,2.8179847645612175,-2.275802283673022,29.542857891522722,-13.469028109485407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583975346687211,1.0308166409861326,False,False,False,False,-0.3106067890405613,-0.300231500907056,False,False,False,False,-272335.0,-179925.55125638962,False,False,False,False,17210.4490280221,False,False,False,False
2025-04-04 17:00:00+00:00,2.495,2.535,2.48,2.535,9061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1447434200841472,2.816116944696258,-1.9421742593399376,30.424108769663953,-13.469028109485407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604651162790696,1.0178294573643412,False,False,False,False,-0.29473114693172175,-0.29748132391938886,False,False,False,False,-263274.0,-181217.77526791845,False,False,False,False,17084.10098107602,False,False,False,False
2025-04-04 18:00:00+00:00,2.535,2.56,2.49,2.505,12693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14768492759193827,2.813525313395622,-2.0890778661455216,30.14198903180336,-13.469028109485407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573643410852712,1.0147286821705428,False,False,False,False,-0.27638976877022436,-0.2869355463448066,False,False,False,False,-275967.0,-182686.7554963228,False,False,False,False,17016.021896098096,False,False,False,False
2025-04-04 19:00:00+00:00,2.505,2.56,2.5,2.555,32861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14886365368143278,2.8079425734157875,-1.6991560206971859,33.05077167375107,-13.469028109485407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573312645461598,1.0155159038013966,False,False,False,False,-0.2711830093776525,-0.2790592778612295,False,False,False,False,-243106.0,-183623.487969248,False,False,False,False,17261.68047135239,False,False,False,False
2025-04-07 14:00:00+00:00,2.535,2.695,2.51,2.615,11697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1491330200111826,2.8070194054066575,-1.2875713600667305,38.070517961003986,-18.617226487181625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960949464012251,0.998468606431853,False,False,False,False,-0.19712982675653565,-0.2380945523088826,False,False,False,False,-231409.0,-184364.34862088755,False,False,False,False,17175.406355517465,False,False,False,False
2025-04-07 15:00:00+00:00,2.615,2.645,2.52,2.575,9731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14951582518910858,2.8058732007353044,-1.544138892610828,39.78390517854226,-16.900588647021877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629629629629631,0.9969765684051399,False,False,False,False,-0.21731354220039958,-0.2277040472546411,False,False,False,False,-241140.0,-185244.59127792803,False,False,False,False,17059.989202718745,False,False,False,False
2025-04-07 16:00:00+00:00,2.575,2.6,2.54,2.555,11167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15028030866074646,2.8043516151387644,-1.6592434322294909,40.145789765471264,-16.30543236728547,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593246354566385,1.022256331542594,False,False,False,False,-0.222296594593592,-0.22500032092411654,False,False,False,False,-252307.0,-186284.3185449369,False,False,False,False,16968.625029033185,False,False,False,False
2025-04-07 17:00:00+00:00,2.555,2.655,2.55,2.635,21893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14904878577344588,2.802568065134298,-1.1242497834836545,44.25055820646495,-12.203798001684142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732006125574273,0.9969372128637062,False,False,False,False,-0.1872159025021469,-0.2061081117131317,False,False,False,False,-230414.0,-186968.49965276732,False,False,False,False,17044.971927807866,False,False,False,False
2025-04-07 18:00:00+00:00,2.635,2.645,2.575,2.585,14932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14889179213698703,2.8011295861694,-1.4515883183846117,44.868915857493846,-11.391107675683287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978444957659738,0.9992301770592764,False,False,False,False,-0.17918762442453698,-0.19264786806883433,False,False,False,False,-245346.0,-187873.57717753062,False,False,False,False,17012.212673113172,False,False,False,False
2025-04-07 19:00:00+00:00,2.585,2.63,2.575,2.61,39142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1486493243227818,2.797506563715636,-1.2614020586361947,46.427111041132584,-9.613958157099276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700230591852422,1.0007686395080708,False,False,False,False,-0.1872159025021469,-0.1899318852854906,False,False,False,False,-206204.0,-188157.76977942936,False,False,False,False,17355.3101510494,False,False,False,False
2025-04-08 14:00:00+00:00,2.585,2.595,2.485,2.49,14741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15089000229568125,2.7950701237526974,-2.0218047525434284,43.234770347515344,-9.613958157099276,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492424242424241,1.0068181818181818,False,False,False,False,-0.25414338666537417,-0.22203763597543238,False,False,False,False,-220945.0,-188666.0989301359,False,False,False,False,17314.778210723056,False,False,False,False
2025-04-08 15:00:00+00:00,2.485,2.505,2.45,2.465,18579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1539048787781257,2.79130356473842,-2.1201638786826904,40.41072710091561,-9.613958157099276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469696969696969,1.0212121212121212,False,False,False,False,-0.3243456344915637,-0.27319163523349804,False,False,False,False,-239524.0,-189454.59352036632,False,False,False,False,17334.378548541303,False,False,False,False
