date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_780,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_755,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_331,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_79,aVWAP_OB_bull_612,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,11.525,11.71,11.525,11.61,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.667540299639672,11.659026141384388,11.512747663751718,11.51265995971544,11.408982846287891,11.286617338469734,11.212271113666867,11.00733061150778,,,,11.408396996802935,"rgba(239, 83, 80, 0.75)",0.21563290460775958,11.302424970767236,1.4263826283481578,33.115648231615566,-14.160080074241968,False,True,False,True,True,3.5189422800215127,0.0,0.0,0.0,0.0,0,1.0291603821015582,0.9502262443438914,False,False,False,False,0.09534214572051802,0.06927608529772582,False,False,False,False,-16029.0,-10743.507687086267,False,False,False,False,202.2657537718576,False,False,False,False
2025-06-02 14:00:00+00:00,11.3,11.31,11.24,11.31,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.659826582435278,11.651701257294109,11.511174148096122,11.511087456112357,11.408414224989697,11.286617506294613,11.212457170827223,11.007918517088244,,,,11.406149607892207,"rgba(239, 83, 80, 1.0)",0.21604099544239583,11.339269158151632,-0.1354796486273169,29.404153694263115,-14.160080074241968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083210964268232,0.9672050905531081,False,False,False,False,-0.15180770834850402,-0.0412658115253891,False,False,False,False,-16138.0,-10827.143226821363,False,False,False,False,200.81977309322414,False,False,False,False
2025-06-02 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.659826582435278,11.651701257294109,11.511174148096122,11.511087456112357,11.408414224989697,11.286617506294613,11.212457170827223,11.007918517088244,,,,11.406149607892207,"rgba(239, 83, 80, 1.0)",0.21644756766842893,11.339269158151632,-0.13522516546117216,26.929824002694815,-15.379522364446892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016328550222662,0.9668480950024739,False,False,False,False,-0.12620937978100993,-0.08373759565319952,False,False,False,False,-16138.0,-10909.482091521808,False,False,False,False,197.70628823906563,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.659826582435278,11.651701257294109,11.511174148096122,11.511087456112357,11.408414224989697,11.286617506294613,11.212457170827223,11.007918517088244,,,,11.406149607892207,"rgba(239, 83, 80, 1.0)",0.21622337882287176,11.339269158151632,-0.1353653721950603,25.280270874982612,-17.127208746867694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128649183572487,0.9594260267194459,False,False,False,False,-0.12620937978100993,-0.10497348771710473,False,False,False,False,-16138.0,-10990.544384676508,False,False,False,False,194.64107446791732,False,False,False,False
2025-06-02 17:00:00+00:00,11.31,11.34,11.31,11.34,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.659459292254391,11.651353284057448,11.511104763728435,11.51101812264693,11.408394164214958,11.28662562934299,11.212473350156772,11.007955826704768,,,,11.406048054138337,"rgba(239, 83, 80, 1.0)",0.21559059883570036,11.339291123980571,0.0032880655430117148,25.83833717490851,-17.127208746867694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012826837691169,0.9565860878145043,False,False,False,False,-0.11529074389058708,-0.11013211580384591,False,False,False,False,-16132.0,-11070.256874836561,False,False,False,False,191.7164066467093,False,False,False,False
2025-06-02 18:00:00+00:00,11.34,11.4,11.295,11.295,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.658483839131506,11.650429025106357,11.510919998299649,11.510833492700966,11.408340718962608,11.286647275940949,11.212516473268213,11.008055276769865,,,,11.405778262522514,"rgba(239, 83, 80, 1.0)",0.21559059883570036,11.339300901054738,-0.20548623777653438,25.33775577402708,-17.820485671896108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0114885114885113,0.973026973026973,False,False,False,False,-0.0989631407416341,-0.10454762827274,False,False,False,False,-16148.0,-11148.981574451498,False,False,False,False,188.9921212723417,False,False,False,False
2025-06-02 19:00:00+00:00,11.295,11.36,11.25,11.305,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.641011726766342,11.633819587040838,11.507295372922412,11.507211297595193,11.407118035087725,11.286806736547009,11.213108627459924,11.009657055650475,,,,11.40075355488374,"rgba(239, 83, 80, 1.0)",0.2141920288555455,11.335361625731704,-0.14174955946740778,25.601901223865408,-18.085235927029647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900546991546493,0.9776230730979613,False,False,False,False,-0.12985546020235325,-0.11720154423754663,False,False,False,False,-15867.0,-11222.129146940622,False,False,False,False,190.4186000123054,False,False,False,False
2025-06-03 14:00:00+00:00,11.28,11.63,11.28,11.63,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.628786119505857,11.62256722515255,11.50751478932754,11.507433715550194,11.409743758212883,11.290946280949928,11.217171098473788,11.015411171205367,,,,11.399946769797264,"rgba(239, 83, 80, 0.75)",0.21113639330206985,11.341910120476294,1.364472865232383,37.21055875215727,-19.672162084630667,False,True,False,True,True,4.106958856300437,0.0,0.0,0.0,0.0,0,0.9927431059506528,0.9530720851475568,False,False,False,False,-0.021525096450721048,-0.06936332034413384,False,False,False,False,-15265.0,-11284.809315205108,False,False,False,False,196.79970698885882,False,False,False,False
2025-06-03 15:00:00+00:00,11.6,11.74,11.6,11.735,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.634513276468603,11.628719380064066,11.514261456152596,11.51418178294574,11.416853334400773,11.298465830677435,11.223796515880236,11.023400687607442,,,,11.406774033024611,#000000,0.20876194468719494,11.35400133438834,1.8250388794880281,46.85425141241721,-11.082238969042315,False,True,False,False,True,6.6546262031431525,0.0,0.0,0.0,0.0,0,1.032258064516129,0.9359653346172365,False,False,False,False,0.1335049041449289,0.032070791900397536,False,False,False,False,-14635.0,-11336.750256054642,False,False,False,False,203.51599060143465,False,False,False,False
2025-06-03 16:00:00+00:00,11.735,11.765,11.665,11.765,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.644584899140424,11.639176189266971,11.523926057642443,11.523847777777782,11.426621803325322,11.30854818219727,11.23264462060005,11.033869284064668,,,,11.416652351751866,"rgba(38, 166, 154, 0.5)",0.20556115242773249,11.367089791853777,1.9357266849635586,53.78394415981897,-5.202468389712166,False,False,True,False,True,7.363269365000228,0.0,0.0,0.0,0.0,0,1.0456950456950453,0.9264069264069265,False,False,False,False,0.1665222652643121,0.09929652858235483,False,False,False,False,-13835.0,-11375.482810224337,False,False,False,False,212.7638047006372,False,False,False,False
2025-06-03 17:00:00+00:00,11.765,11.82,11.74,11.815,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.65610832437597,11.650900726676042,11.533342626349278,11.533265080045744,11.435679577376003,11.317595706414687,11.240518339595642,11.04294387348412,,,,11.426294281789687,"rgba(38, 166, 154, 1.0)",0.20121314502228727,11.428927572670494,1.9187236862022232,59.231807798828775,-0.61188480018793,True,False,True,False,True,8.535282064428312,0.0,0.0,0.0,0.0,0,1.052707235265932,0.9166267369429805,False,False,False,False,0.21487755187984423,0.15708704023109954,False,False,False,False,-13179.0,-11403.444317042564,False,False,False,False,219.63568369752653,False,False,False,False
2025-06-03 18:00:00+00:00,11.75,11.75,11.52,11.59,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.65207798408488,11.647508868948247,11.537969278657467,11.537894932683855,11.442733236328365,11.326412793436992,11.248900448625088,11.053816709353493,,,,11.430914281514799,"rgba(38, 166, 154, 0.5)",0.19562381162758813,11.428304359707738,0.8265642047711662,56.321049706073445,-0.61188480018793,False,False,True,False,True,2.3784648800757857,0.0,0.0,0.0,0.0,0,1.027191748710736,0.9188935771214254,False,False,False,False,0.10802691376173991,0.13255697699641972,False,False,False,False,-14231.0,-11447.282389646554,False,False,False,False,232.54055681849513,False,False,False,False
2025-06-03 19:00:00+00:00,11.59,11.6,11.55,11.57,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.643494832041343,11.639543478935765,11.539924246056483,11.539853634373555,11.447990433962927,11.334059014162685,11.25656898318984,11.064328109828148,,,,11.433220341568845,"rgba(38, 166, 154, 0.5)",0.19158365613310496,11.428455890134735,0.7388109858751499,53.922228172160146,-0.61188480018793,False,False,True,False,False,1.8646174524478454,0.0,0.0,0.0,0.0,0,1.0300751879699248,0.9337406015037596,False,False,False,False,0.06465511636480765,0.09860604668061368,False,False,False,False,-15384.0,-11508.316771202422,False,False,False,False,246.81124586006885,False,False,False,False
2025-06-04 14:00:00+00:00,11.15,11.15,10.965,10.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.62101976680634,11.617531202298643,11.530266108419191,11.530198642271454,11.442187675745163,11.33079183716852,11.254699098549553,11.064065596719296,,,,11.42384499099727,"rgba(239, 83, 80, 1.0)",0.20075966089200253,11.415363834754997,-2.243298443292687,44.44765391218981,5.455167039344346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035571365051132,0.9399733214762118,False,False,False,False,-0.3168818794665135,-0.10913791639294992,False,False,False,False,-15784.0,-11574.606433664401,False,False,False,False,249.18626530409878,False,False,False,False
2025-06-04 15:00:00+00:00,10.965,11.14,10.935,10.985,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.593888405671045,11.590925274536717,11.518104641195203,11.518041016222838,11.434775612836303,11.326564097187642,11.25224816730049,11.06367063868981,,,,11.412277231705005,"rgba(239, 83, 80, 1.0)",0.20879696159475478,11.400372472674276,-1.9893607143597,38.5676506170704,0.10949160594999796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119205298013245,0.9412803532008831,False,False,False,False,-0.3327979447154297,-0.22096793055418984,False,False,False,False,-15265.0,-11631.821837793634,False,False,False,False,253.3694239815546,False,False,False,False
2025-06-04 16:00:00+00:00,10.98,10.99,10.85,10.91,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.550758883731032,11.548533392292436,11.497255075804595,11.497197352480576,11.421423345636702,11.318331407045934,11.247049682058604,11.06171182147097,,,,11.392782620065105,"rgba(239, 83, 80, 1.0)",0.21917796874232637,11.376866697964074,-2.130080412018688,34.03093376278541,-4.09325737095763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240106714095152,0.943085815918186,False,False,False,False,-0.34282825441539394,-0.2818980924847919,False,False,False,False,-16047.0,-11700.274212401484,False,False,False,False,261.5652468655615,False,False,False,False
2025-06-04 17:00:00+00:00,10.915,11.0,10.91,10.95,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.544357208078205,11.542236231538196,11.494066957530888,11.49401013439084,11.419380625827129,11.317088836558483,11.246277874369419,11.061466763005784,,,,11.38986057891237,"rgba(239, 83, 80, 1.0)",0.2290639589663275,11.373508412084046,-1.848865329994156,32.00108849606175,-6.181411024137695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028712427097353,0.939883355764917,False,False,False,False,-0.3177415758627588,-0.29981983417377533,False,False,False,False,-15914.0,-11765.603294379755,False,False,False,False,259.57198722423493,False,False,False,False
2025-06-04 18:00:00+00:00,10.97,11.075,10.935,10.955,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.49668397662542,11.49529462443878,11.469389785509678,11.469339871746515,11.403523382109713,11.307577218797643,11.24047912884495,11.06004759602561,,,,11.36779194801229,"rgba(239, 83, 80, 1.0)",0.23825618356936498,11.349342026325772,-1.6551176990164644,30.781420075818037,-7.789129988881157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017857142857143,0.9370535714285716,False,False,False,False,-0.2825551725758696,-0.29118750337482247,False,False,False,False,-14750.0,-11811.87301074596,False,False,False,False,273.59412695719254,False,False,False,False
2025-06-04 19:00:00+00:00,10.955,10.97,10.81,10.81,3911.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.355033929967025,11.355228852620046,11.384023265864728,11.38399267794983,11.344098222322236,11.26821791299489,11.213992440158748,11.04800675587553,,,,11.29407425721913,"rgba(239, 83, 80, 1.0)",0.2520322802148566,11.274168621269752,-1.8417030583306595,28.517610208072632,-10.532089215743895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066283694211224,0.9434379142730888,False,False,False,False,-0.34282825441539394,-0.3170078788951082,False,False,False,False,-18661.0,-11918.06102608323,False,False,False,False,329.9880164617322,False,False,False,False
2025-06-05 14:00:00+00:00,10.62,10.72,10.62,10.7,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.340381445221446,11.34070136039333,11.37432087802799,11.374292089873814,11.336928770172515,11.263092751865745,11.210297715641001,11.04578553687082,,,,11.285725068508334,"rgba(239, 83, 80, 1.0)",0.269324781328914,11.265783912086324,-2.100749545937098,26.08185154594365,-13.468939624542408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973776223776223,0.9602272727272727,False,False,False,False,-0.34282825441539394,-0.32991806665525103,False,False,False,False,-19049.0,-12028.61821947729,False,False,False,False,330.8874270592247,False,False,False,False
2025-06-05 15:00:00+00:00,10.7,10.7,10.58,10.66,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.331682226641625,11.332073909789532,11.368500874998535,11.368473137220368,11.332596381600174,11.259966411963601,11.208025332717636,11.044381103704856,,,,11.28071242232954,"rgba(239, 83, 80, 1.0)",0.28695287932861774,11.260752020833396,-2.093556343602378,24.138053372655186,-15.957025051551085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993886462882096,0.9659388646288211,False,False,False,False,-0.34282825441539394,-0.3363731605353225,False,False,False,False,-19276.0,-12140.980727702447,False,False,False,False,329.2767692753607,False,False,False,False
2025-06-05 16:00:00+00:00,10.665,10.665,10.545,10.58,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.283850411458872,11.284606406775607,11.335691215995864,11.335669084162596,11.307820913600702,11.241804873455319,11.19464349825123,11.035803937965643,,,,11.25248629270823,"rgba(239, 83, 80, 1.0)",0.3074881232600292,11.232536887569868,-2.1221531441656563,22.218378433037156,-18.429273202619996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891961970613656,0.9615384615384617,False,False,False,False,-0.34282825441539394,-0.3396007074753582,False,False,False,False,-20536.0,-12271.136065257448,False,False,False,False,343.7065868059753,False,False,False,False
2025-06-05 17:00:00+00:00,10.58,10.605,10.58,10.585,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.278163695659599,11.278959487153429,11.331687639117257,11.33166616339541,11.304765300059422,11.239546465127699,11.192967540941963,11.034722053693317,,,,11.249059793143513,"rgba(239, 83, 80, 1.0)",0.3258132168164467,11.229138830291415,-1.9770187243640962,21.114241271122644,-20.150737438245333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920739762219287,0.9872302950242184,False,False,False,False,-0.34282825441539394,-0.3412144809453761,False,False,False,False,-20376.0,-12396.792870447254,False,False,False,False,340.85842266944854,False,False,False,False
2025-06-05 18:00:00+00:00,10.59,10.59,10.51,10.535,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.267687284355802,11.268555232752284,11.324287273412226,11.324266983515027,11.299087624328848,11.235315892181976,11.18980628774689,11.032628939936272,,,,11.242704439778667,"rgba(239, 83, 80, 1.0)",0.34483462546407256,11.222818757613094,-1.9946336789336028,19.951434078293982,-21.94175409059134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735333039258932,0.9885310983678872,False,False,False,False,-0.34282825441539394,-0.34202136768038505,False,False,False,False,-20659.0,-12524.889105013963,False,False,False,False,339.9613928606199,False,False,False,False
2025-06-05 19:00:00+00:00,10.535,10.535,10.41,10.41,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.22537828737393,11.226521198587287,11.293965198233177,11.293949504346996,11.275527002627102,11.21746522519491,11.176277683759247,11.0232794668331,,,,11.216545445869468,"rgba(239, 83, 80, 1.0)",0.3670421337230316,11.196749313922869,-2.143485016127729,18.236343976658876,-24.21166170939862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971027216856892,0.9846356453028974,False,False,False,False,-0.34282825441539394,-0.34242481104788947,False,False,False,False,-21742.0,-12667.790049122274,False,False,False,False,351.4813712658816,True,False,False,False
2025-06-06 14:00:00+00:00,10.41,10.59,10.41,10.565,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.212155596267067,11.21337521953342,11.284179047739732,11.284164792583917,11.267864457601712,11.211660131264257,11.171876197680291,11.020315552863787,,,,11.208198874441774,"rgba(239, 83, 80, 0.75)",0.38213571241475236,11.188544924507102,-1.6317368522477587,22.274072368049048,-24.21166170939862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851007887817704,0.9737072743207713,False,False,False,False,-0.32905792262122985,-0.3357413668345597,False,False,False,False,-21342.0,-12802.27392432968,False,False,False,False,352.23359806796094,False,False,False,False
2025-06-06 15:00:00+00:00,10.565,10.565,10.4,10.465,241.0,,,,,,,,,,,,,,,,,,,,,,,,,10.476666666666667,11.203922383761437,11.20518881409074,11.27806076039571,11.27804738253909,11.263048610058767,11.207984019923217,11.16907119697757,11.01838701051465,,,,11.122264093880872,"rgba(239, 83, 80, 0.75)",0.39960585310761537,11.156300556658152,-1.7299560336319264,23.78290314195855,-24.21166170939862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799564270152505,0.9751633986928107,True,False,False,False,-0.33780661492119257,-0.33677399087787613,False,False,False,False,-21583.0,-12938.409212324568,False,False,False,False,350.5090461599305,False,False,False,False
2025-06-06 16:00:00+00:00,10.465,10.55,10.465,10.54,301.0,,,,,,,,,,,,,,,,,,,,,,,,,10.499806273062731,11.194469231943808,11.195786681219396,11.270938833348907,11.270926467993238,11.257429878430885,11.20370268393626,11.16580840218551,11.016181257754726,,,,11.11944996776394,"rgba(239, 83, 80, 0.75)",0.4132293497508646,11.151636532280495,-1.4801381669749518,26.980003511475253,-29.861197277329378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831314878892733,0.9705882352941176,False,False,False,False,-0.3253233882534823,-0.33104868956567923,False,False,False,False,-21282.0,-13067.767209032714,False,False,False,False,349.74146404892383,False,False,False,False
2025-06-06 17:00:00+00:00,10.54,10.55,10.52,10.55,63.0,,,,,,,,,,,,,,,,,,,,,,,,,10.503991735537191,11.19258591026051,11.193913174919883,11.269507490985953,11.269495327780547,11.256298738675614,11.202841424814796,11.165152342124978,11.015742034035622,,,,11.118836464348345,"rgba(239, 83, 80, 0.75)",0.4260306739369381,11.150684362353738,-1.4099556654050969,29.40659222283867,-27.304948942243293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879206212251941,0.9706643658326144,False,False,False,False,-0.311703916738336,-0.3213763031520076,False,False,False,False,-21219.0,-13194.142911218252,False,False,False,False,345.2958599551421,False,False,False,False
