date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_824,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_456,aVWAP_peak_419,aVWAP_valley_818,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_411,aVWAP_valley_394,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_42,aVWAP_OB_bull_411,aVWAP_OB_bull_252,aVWAP_OB_bull_180,aVWAP_OB_bear_785,aVWAP_OB_bear_685,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 19:00:00+00:00,5.285,5.29,5.265,5.27,38691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261192699914678,5.1520125340164595,5.087570769216733,5.105490952296801,4.991586248744254,,5.261192699914678,5.1520125340164595,,,,5.119570640837785,"rgba(239, 83, 80, 0.75)",0.17311403313558082,5.116332265330415,0.8876676944452768,46.773370993694684,-8.151185517664217,False,True,False,True,True,3.6528404072292133,0.0,0.0,0.0,0.0,1,0.9824447334200258,0.9518855656697006,False,False,False,False,0.21037957462368848,0.20621888353013673,False,False,False,False,1011528.0,1084927.3156608632,False,False,False,False,43532.27692658941,False,False,False,False
2025-04-28 14:00:00+00:00,5.275,5.295,5.245,5.295,26313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2631549084781355,5.153037507456047,5.088561071709074,5.1061559137072985,4.992237696049121,,5.2631549084781355,5.153037507456047,,,,5.120629419479934,#000000,0.16801096596556767,5.116828330845331,1.0604764286111181,49.02735376833357,-5.738143411652352,False,False,False,False,True,4.838604838558712,0.0,0.0,0.0,0.0,1,0.9824902723735408,0.9500648508430607,False,False,False,False,0.2049695385049334,0.20559421101753506,False,False,False,False,1037841.0,1084197.2952630203,False,False,False,False,43265.31139284383,False,False,False,False
2025-04-28 15:00:00+00:00,5.295,5.31,5.285,5.285,29215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.266558104854949,5.154290138039452,5.089734577844802,5.106952043798992,4.992995271998325,,5.266558104854949,5.154290138039452,,,,5.122106027307304,#000000,0.16201504212224327,5.1175727056052125,1.033405862823902,49.65221327991914,-4.883351991947194,False,False,False,False,True,4.300666516418975,0.0,0.0,0.0,0.0,1,0.9876382563435263,0.9505530253741052,False,False,False,False,0.22486678796857149,0.21523049949305328,False,False,False,False,1008626.0,1083025.6472744464,False,False,False,False,43047.47710768346,False,False,False,False
2025-04-28 16:00:00+00:00,5.285,5.325,5.275,5.315,19272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.269219775982219,5.1551725887013955,5.090545297510449,5.107506165325974,4.993512263691063,,5.269219775982219,5.1551725887013955,,,,5.12319121824222,"rgba(38, 166, 154, 0.5)",0.15803001767539235,5.1181486573136885,1.2456579172867144,52.398952884962036,-2.0827073153373945,False,False,True,False,True,5.729440131887905,0.0,0.0,0.0,0.0,1,0.9830287206266317,0.9582245430809397,False,False,False,False,0.22668411478702696,0.22095730714004014,False,False,False,False,1027898.0,1082170.9550686409,False,False,False,False,42678.86505950232,False,False,False,False
2025-04-28 17:00:00+00:00,5.315,5.32,5.295,5.315,34694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273739491324186,5.1567875804927965,5.092023161169309,5.108520992405925,4.99445353170421,,5.273739491324186,5.1567875804927965,,,,5.125104951419285,"rgba(38, 166, 154, 1.0)",0.15098550136228273,5.119214326996748,1.2967183685635713,54.2301126216573,-0.22089789849686525,True,False,True,False,True,5.729440131887905,0.0,0.0,0.0,0.0,1,0.9849279161205765,0.96002621231979,False,False,False,False,0.23214499102630126,0.2265511490831707,False,False,False,False,1027898.0,1081329.5139047857,False,False,False,False,42555.068701990655,False,False,False,False
2025-04-28 18:00:00+00:00,5.315,5.325,5.31,5.31,24030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276681030859527,5.157922424199367,5.093058369236911,5.109235243034062,4.995112482678375,,5.276681030859527,5.157922424199367,,,,5.126401910001649,"rgba(38, 166, 154, 1.0)",0.14404413112553355,5.119970239202411,1.3192468121591068,54.88822446737231,0.5690589787457867,True,False,True,False,True,5.447305626897791,0.0,0.0,0.0,0.0,0,0.9836173001310615,0.9574049803407599,False,False,False,False,0.23944743698581297,0.23299929303449185,False,False,False,False,1003868.0,1080128.5602008356,False,False,False,False,42267.85833451793,False,False,False,False
2025-04-28 19:00:00+00:00,5.315,5.355,5.315,5.35,52694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285241525318637,5.160741984978244,5.095547057838748,5.110972522605026,4.996660207134815,,5.285241525318637,5.160741984978244,,,,5.129832659575094,"rgba(38, 166, 154, 1.0)",0.1371544141955754,5.122068267833965,1.66186216829314,58.36152444477952,3.9521763981350233,True,False,True,False,True,7.376542466394383,0.0,0.0,0.0,0.0,0,0.9862655330281228,0.952256376716808,False,False,False,False,0.2522877809524431,0.24264353699346747,False,False,False,False,1056562.0,1079763.187174466,False,False,False,False,42429.5039417347,False,False,False,False
2025-04-29 14:00:00+00:00,5.355,5.37,5.325,5.37,18243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288360637121059,5.161777882814032,5.096449163245081,5.11160689400314,4.997216075659609,,5.288360637121059,5.161777882814032,,,,5.1310821305685845,"rgba(38, 166, 154, 1.0)",0.1313441254083232,5.12286385186532,1.881592704404418,61.887632587300104,7.2443308111378215,True,False,True,False,True,8.320190130493557,0.0,0.0,0.0,0.0,0,0.9895697522816165,0.9471968709256842,False,False,False,False,0.26150935963268807,0.25207644831307774,False,False,False,False,1074805.0,1079686.316055482,False,False,False,False,42054.519384498504,False,False,False,False
2025-04-29 15:00:00+00:00,5.365,5.375,5.345,5.355,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289446444499673,5.162146681772066,5.096769759319341,5.111832788160797,4.997413440649263,,5.289446444499673,5.162146681772066,,,,5.131521822880228,"rgba(38, 166, 154, 1.0)",0.1251943354214543,5.123147589599495,1.8519401027210807,62.37333145065771,7.717461472314781,True,False,True,False,True,7.439781047508323,0.0,0.0,0.0,0.0,0,0.992167101827676,0.9490861618798953,False,False,False,False,0.2707746349640203,0.26142554163854903,False,False,False,False,1068374.0,1079510.9313104358,False,False,False,False,41502.216758382245,False,False,False,False
2025-04-29 16:00:00+00:00,5.355,5.365,5.345,5.345,19769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2922793001107005,5.163233527914062,5.0977253864012955,5.112505897228953,4.9980076135549885,,5.2922793001107005,5.163233527914062,,,,5.132750345042,"rgba(38, 166, 154, 1.0)",0.11749686597314593,5.1239541292909845,1.8812916317234845,61.48561916773285,7.717461472314781,True,False,True,False,True,6.851421031622682,0.0,0.0,0.0,0.0,0,0.9986850756081522,0.944773175542406,False,False,False,False,0.26706315985587836,0.2642443507472137,False,False,False,False,1048605.0,1079031.7695846925,False,False,False,False,41165.267661353064,False,False,False,False
2025-04-29 17:00:00+00:00,5.345,5.395,5.345,5.385,37346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298830674007029,5.1655031313610476,5.099675358318473,5.113890283663677,4.999198353984785,,5.298830674007029,5.1655031313610476,,,,5.135419560267002,"rgba(38, 166, 154, 1.0)",0.10884371803164745,5.125741270867765,2.3819356212808938,63.649791715921,9.106811156205957,True,False,True,False,True,8.780396968040208,0.0,0.0,0.0,0.0,0,0.9947472094550227,0.9435325016414967,False,False,False,False,0.27821960117043665,0.2712319759588252,False,False,False,False,1085951.0,1079139.0444748523,False,False,False,False,41106.05420923906,False,False,False,False
2025-04-29 18:00:00+00:00,5.385,5.385,5.35,5.365,13267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30068701119671,5.166266123933894,5.100340723939402,5.114362988452866,4.9996102105788305,,5.30068701119671,5.166266123933894,,,,5.13625341162034,"rgba(38, 166, 154, 1.0)",0.10107761713001764,5.126315837582288,2.361394828992548,62.74764364459392,9.106811156205957,True,False,True,False,True,7.5877021914295675,0.0,0.0,0.0,0.0,0,0.9980302035456333,0.9415627051871304,False,False,False,False,0.2763555685987572,0.2737937722787912,False,False,False,False,1072684.0,1079038.9662659399,False,False,False,False,40674.44096568496,False,False,False,False
2025-04-29 19:00:00+00:00,5.36,5.38,5.355,5.365,73642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.309387544609523,5.170398257014241,5.103974541615807,5.116955048757692,5.001879648713658,,5.309387544609523,5.170398257014241,,,,5.140519008142184,"rgba(38, 166, 154, 1.0)",0.09452117356576749,5.129356823318103,2.493020005913675,62.14621159704254,9.106811156205957,True,False,True,False,True,7.5877021914295675,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9389763779527556,False,False,False,False,0.2763555685987572,0.2750746704387742,False,False,False,False,1072684.0,1078940.4396571654,False,False,False,False,41185.56591195341,False,False,False,False
2025-04-30 14:00:00+00:00,5.32,5.365,5.315,5.355,30966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311258484992951,5.171899096599306,5.105349493643571,5.117935959331393,5.00276939025289,,5.311258484992951,5.171899096599306,,,,5.141842484964022,"rgba(38, 166, 154, 0.75)",0.08826786627201233,5.130351704637826,2.545074497098212,60.4966846650634,9.106811156205957,True,False,True,False,False,6.980108515001671,0.0,0.0,0.0,0.0,0,0.9934426229508194,0.9455737704918029,False,False,False,False,0.25597128928747376,0.265522979863124,False,False,False,False,1041718.0,1078363.3475694575,False,False,False,False,41027.12302959755,False,False,False,False
2025-04-30 15:00:00+00:00,5.355,5.395,5.355,5.365,20724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313310284242978,5.17304173269971,5.106362372213133,5.1186642790164285,5.003408474745779,,5.313310284242978,5.17304173269971,,,,5.142957428583606,"rgba(38, 166, 154, 0.75)",0.08232089485499601,5.131182542490595,2.8403172477809306,60.31972244782516,9.106811156205957,True,False,True,False,False,7.486935358834188,0.0,0.0,0.0,0.0,0,0.9980302035456334,0.9428759028233746,False,False,False,False,0.2819533429993582,0.2737381614312411,False,False,False,False,1062442.0,1078116.5049714814,False,False,False,False,40712.34592836348,False,False,False,False
2025-04-30 16:00:00+00:00,5.365,5.39,5.355,5.385,11317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314464018296582,5.173675773551432,5.106922604116246,5.119068064082952,5.003761259041702,,5.314464018296582,5.173675773551432,,,,5.143578343817783,"rgba(38, 166, 154, 0.75)",0.07684944917066983,5.1316478741120815,3.296733140211135,61.8969293688957,9.106811156205957,True,False,True,False,False,8.498191220664609,0.0,0.0,0.0,0.0,0,1.007260726072607,0.9386138613861383,False,False,False,False,0.28008552067748743,0.2769118410543643,False,False,False,False,1073759.0,1078048.9467548693,False,False,False,False,40256.60413102451,False,False,False,False
2025-04-30 17:00:00+00:00,5.385,5.405,5.375,5.395,18568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316703748145927,5.174783787850459,5.107887607967121,5.119766248601952,5.004361860792616,,5.316703748145927,5.174783787850459,,,,5.144700650671615,"rgba(38, 166, 154, 1.0)",0.07588920325822812,5.132488818261853,3.459137406475328,63.725299390926935,10.027284859539265,True,False,True,False,True,9.002555450180797,0.0,0.0,0.0,0.0,0,1.0052875082617314,0.9391936549900854,False,False,False,False,0.293201136188765,0.28505648862156463,False,False,False,False,1092327.0,1078270.3119214606,False,False,False,False,39920.34670263653,False,False,False,False
2025-04-30 18:00:00+00:00,5.395,5.42,5.335,5.34,33215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319086469502773,5.1764977165815855,5.1094369296392905,5.120884683598592,5.005357954847373,,5.319086469502773,5.1764977165815855,,,,5.146252750833923,"rgba(38, 166, 154, 0.75)",0.0737213526587467,5.133686886757494,2.798553008075167,58.383333193140984,12.429743254231319,True,False,True,False,False,5.573006521004206,0.0,0.0,0.0,0.0,1,0.996723460026212,0.9384010484927913,False,False,False,False,0.2838230841010139,0.2844397863612893,False,False,False,False,1059112.0,1077973.2838296548,False,False,False,False,39816.38783902976,False,False,False,False
2025-04-30 19:00:00+00:00,5.335,5.415,5.335,5.385,187894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.332013655913105,5.186286549669866,5.118300830272501,5.127359647483676,5.011095872687798,,5.332013655913105,5.186286549669866,,,,5.1550113112053895,"rgba(38, 166, 154, 0.75)",0.07306513199543913,5.140661079514927,3.344124807717108,58.516133652456375,12.429743254231319,True,False,True,False,False,7.86145010652865,0.0,0.0,0.0,0.0,1,0.998698763825634,0.9381912817176313,False,False,False,False,0.2819533429993582,0.2831965646803237,False,False,False,False,1247006.0,1080593.9460958617,False,False,False,False,42112.16477175798,False,False,False,False
2025-05-01 14:00:00+00:00,5.41,5.425,5.375,5.395,32367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33441606193416,5.188043425562268,5.119882000838633,5.1285285704188395,5.012119381664791,,5.33441606193416,5.188043425562268,,,,5.156597888083738,"rgba(38, 166, 154, 0.75)",0.07173192084745714,5.162431947134549,3.242183537229155,59.2958856889647,12.429743254231319,True,False,True,False,False,8.359544006098787,0.0,0.0,0.0,0.0,1,1.0051880674448765,0.9357976653696495,False,False,False,False,0.3007397769207017,0.29196817080051274,False,False,False,False,1279373.0,1083675.7918928252,False,False,False,False,41961.07694583925,False,False,False,False
2025-05-01 15:00:00+00:00,5.395,5.395,5.3,5.3,15573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334368963455036,5.188613689790216,5.120455795341013,5.128949315956628,5.012525233318231,,5.334368963455036,5.188613689790216,,,,5.156982599572226,#000000,0.07003943548116225,5.1616660774753305,1.9750862007143897,52.72263626609602,7.273146771356615,True,False,False,False,False,2.7667269178844585,0.0,0.0,0.0,0.0,1,0.9954896907216492,0.9426546391752575,False,False,False,False,0.26150935963268807,0.2767387652166004,False,False,False,False,1263800.0,1086468.4152743318,False,False,False,False,41551.95947381073,False,False,False,False
2025-05-01 16:00:00+00:00,5.305,5.31,5.27,5.285,49899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288333333333333,5.331973572615349,5.1898664306489986,5.121900636417915,5.130000115168464,5.013643112695928,,5.331973572615349,5.1898664306489986,,,,5.179286200146665,"rgba(239, 83, 80, 0.5)",0.06873942179059597,5.174763550840045,1.6036860114385791,47.56899968308788,2.7529793726576344,False,False,False,True,False,1.9350756593597787,0.0,0.0,0.0,0.0,0,0.9915912031047861,0.9566623544631303,False,False,False,False,0.21942351038273378,0.2480811377996671,False,False,False,False,1213901.0,1088444.1142623266,False,False,False,False,41681.37095483692,False,False,False,False
2025-05-01 17:00:00+00:00,5.285,5.325,5.285,5.285,15463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290699081015473,5.331439750708867,5.1902870529154335,5.122369937695508,5.130343325484445,5.014000235233428,,5.331439750708867,5.1902870529154335,,,,5.1798565638421925,"rgba(239, 83, 80, 1.0)",0.06751543033507727,5.1748207560662305,1.63191204420905,44.133241961082454,-0.14114148677217742,False,True,False,True,False,1.9350756593597787,0.0,0.0,0.0,0.0,0,0.987063389391979,0.9573091849935313,False,False,False,False,0.23032320244427118,0.23920217012196915,False,False,False,False,1213901.0,1090389.1822582595,False,False,False,False,41274.8845834441,False,False,False,False
2025-05-01 18:00:00+00:00,5.285,5.3,5.275,5.285,14838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289953034081463,5.330768209436955,5.19064436585114,5.122788226361086,5.130648569455362,5.0143280553039045,,5.330768209436955,5.19064436585114,,,,5.179855076748319,"rgba(239, 83, 80, 1.0)",0.06599843022974194,5.1746667987380155,1.6717549323205478,41.84273681307884,-2.084973190012853,False,True,False,True,False,1.9350756593597787,0.0,0.0,0.0,0.0,0,0.9857420609202849,0.9604666234607904,False,False,False,False,0.21761193994761865,0.22840705503479392,False,False,False,False,1213901.0,1092304.0941612322,False,False,False,False,40865.01040385582,False,False,False,False
2025-05-01 19:00:00+00:00,5.285,5.305,5.27,5.27,101149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281666666666666,5.285331239764211,5.326213518214527,5.19288803205288,5.125498578379164,5.132632359675901,5.016501291381197,,5.326213518214527,5.19288803205288,,,,5.1943902408763645,"rgba(239, 83, 80, 1.0)",0.06507147837028608,5.188455456432569,1.2531533877777448,39.361023380559814,-4.339535874508023,False,True,False,True,False,1.0707313185020944,0.0,0.0,0.0,0.0,0,0.9812054439403756,0.9630589760207384,False,False,False,False,0.21761193994761865,0.2230094974912063,False,False,False,False,1112752.0,1092621.115957182,False,False,False,False,41799.64590147046,False,False,False,False
2025-05-02 14:00:00+00:00,5.31,5.395,5.3,5.385,28892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299070459829336,5.295592462935392,5.327085616709639,5.19405641956257,5.12663571106524,5.133482293122906,5.017297045836738,,5.327085616709639,5.19405641956257,,,,5.1990314298659746,"rgba(239, 83, 80, 0.75)",0.06390977593026548,5.190847511751095,3.0379153333404387,46.42430837367087,-10.474859719510377,False,True,False,True,True,7.043477510344797,0.0,0.0,0.0,0.0,0,0.9820857325655787,0.9462571976967368,False,False,False,False,0.26150935963268807,0.24225942856194718,False,False,False,False,1141644.0,1093381.1606710241,False,False,False,False,41599.52736036239,False,False,False,False
2025-05-02 15:00:00+00:00,5.385,5.385,5.34,5.345,45150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3139140804417275,5.30638963393385,5.328232560908864,5.195813890136975,5.128365740471599,5.134778488826919,5.018521204421499,,5.328232560908864,5.195813890136975,,,,5.2037165141630615,#000000,0.06245452399598308,5.193509433314559,2.425613982666559,48.40944199260298,-8.796098241623646,False,False,False,False,True,4.756510654559868,0.0,0.0,0.0,0.0,0,0.9853035143769965,0.9507987220447282,False,False,False,False,0.2726331011655137,0.25744626486373046,False,False,False,False,1096494.0,1093429.4217458921,False,False,False,False,41654.573447798626,False,False,False,False
2025-05-02 16:00:00+00:00,5.345,5.365,5.335,5.355,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315248243937984,5.307499557565501,5.328361010285624,5.196052962817168,5.128604211507183,5.1349573953781,5.0186919376102495,,5.328361010285624,5.196052962817168,,,,5.204202188443117,#000000,0.06004262750008817,5.193805600677212,2.684665978725723,50.31329328243687,-6.9904886416731244,False,False,False,False,True,5.25248417152633,0.0,0.0,0.0,0.0,0,0.9884318766066835,0.9543701799485858,False,False,False,False,0.2633588584322551,0.2604025616479928,False,False,False,False,1102912.0,1093576.4384630101,False,False,False,False,41108.26998349167,False,False,False,False
2025-05-02 17:00:00+00:00,5.355,5.395,5.345,5.385,22687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321883655741344,5.312882348668053,5.329247504210733,5.19701805481334,5.129530869244342,5.135655292729585,5.019336256706081,,5.329247504210733,5.19701805481334,,,,5.206507711730496,"rgba(38, 166, 154, 1.0)",0.06005838000650881,5.195203567737486,3.1601989970749287,53.26251579197204,-4.106911787652422,True,False,True,False,True,6.72815412505847,0.0,0.0,0.0,0.0,0,0.9948553054662376,0.9427652733118967,False,False,False,False,0.27821960117043665,0.2693110814092147,False,False,False,False,1125599.0,1094072.912285289,False,False,False,False,40822.668898476295,False,False,False,False
2025-05-02 18:00:00+00:00,5.385,5.4,5.375,5.39,31444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330746995277284,5.320391624992086,5.330764127036734,5.19843750560398,5.130872884074644,5.136669402372161,5.020258768394161,,5.330764127036734,5.19843750560398,,,,5.209734472535865,"rgba(38, 166, 154, 1.0)",0.06003767585874482,5.197224037877538,3.2109164681194593,55.50339949274932,-1.837352573297153,True,False,True,False,True,6.972927932559042,0.0,0.0,0.0,0.0,0,1.0012936610608016,0.9411384217335054,False,False,False,False,0.29132155865230364,0.2803163200307592,False,False,False,False,1157043.0,1095049.1927149743,False,False,False,False,40677.26317912007,False,False,False,False
2025-05-02 19:00:00+00:00,5.385,5.425,5.385,5.4,125365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.355946829869429,5.343953531759969,5.337501192251698,5.204324341161665,5.1363916729854475,5.140869176481646,5.024039391423113,,5.337501192251698,5.204324341161665,,,,5.22043230513328,"rgba(38, 166, 154, 1.0)",0.060235797922402586,5.204521157448335,3.245227079144641,57.57669235550649,0.3405934145160714,True,False,True,False,True,7.467059814941823,0.0,0.0,0.0,0.0,0,1.005821474773609,0.9307891332470889,False,False,False,False,0.30452153022955575,0.29241892513015744,False,False,False,False,1282408.0,1097953.9804248197,False,False,False,False,41990.25134688565,False,False,False,False
