date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_641,aVWAP_peak_575,aVWAP_peak_556,aVWAP_peak_522,aVWAP_peak_440,aVWAP_peak_309,aVWAP_valley_865,aVWAP_valley_820,aVWAP_valley_773,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_487,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_142,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_72,aVWAP_OB_bull_865,aVWAP_OB_bull_720,aVWAP_OB_bear_641,aVWAP_OB_bear_522,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 14:00:00+00:00,65.19,65.325,64.975,65.06,10214.0,,,64.66088500474862,64.26782272250443,63.5931858680891,63.446472963931726,63.44673448947472,64.41817854609577,64.72004649018405,65.11513717178006,65.65287239696454,66.28062499329923,,64.50327503880948,64.34390983714884,63.94130170131736,63.628219051483526,63.43195830135305,63.636361894288136,63.80650227252508,64.64723077174627,65.44036870315162,65.72717488359876,65.6962389407625,66.38095182553717,66.80248799265719,67.00755930843134,67.05257404736838,66.95446481988196,66.87849808323783,66.84976536850151,66.58726922460814,,63.628219051483526,63.44673448947472,65.11513717178006,66.28062499329923,64.56019606470723,65.43769010875833,"rgba(239, 83, 80, 0.75)",0.6083368406661206,64.14557973003697,1.503147941791185,45.439683422742135,-2.369983513850009,False,True,False,True,True,7.2705925918212095,0.0,0.0,0.0,0.0,0,0.9870285589710047,0.9312186614344878,False,False,False,False,0.2554389086988885,0.18396767658355961,False,False,False,False,-566123.0,-624852.4965112245,False,False,False,False,13186.744776631245,False,False,False,False
2025-10-01 15:00:00+00:00,65.06,65.37,65.01,65.35,9297.0,,,64.67204491355483,64.2788757543923,63.6029889247648,63.45581899340991,63.45429809367778,64.42048891140925,64.72140316723585,65.11544302211188,65.65206757144283,66.27922337738492,,64.67344524963725,64.35535434382032,63.95084639273915,63.638343934227514,63.44107267441335,63.64254045769851,63.811396075789325,64.64880707682522,65.43994076964762,65.72629601904019,65.69546054081702,66.37944270604214,66.80060602692855,67.005565189039,67.05063696327103,66.95279316002988,66.87693181346748,66.84823782894698,66.58605777107093,,63.638343934227514,63.45429809367778,65.11544302211188,66.27922337738492,64.56526527293843,65.44861973649745,"rgba(38, 166, 154, 0.5)",0.6073486761443904,64.16199319777483,1.956053991534058,51.212665697370944,-8.223267221193709,False,True,True,False,True,9.191806622666782,0.0,0.0,0.0,0.0,0,0.9878866536880813,0.9307808782176067,False,False,False,False,0.26234452322091906,0.22315609990223934,False,False,False,False,-556826.0,-623797.8221467094,False,False,False,False,13126.43865606332,False,False,False,False
2025-10-01 16:00:00+00:00,65.35,65.48,65.19,65.385,10797.0,,,64.68683848166798,64.29280884130755,63.61497074533349,63.46720210677419,63.463529576640966,64.42350697375443,64.72329513370775,65.11609572558189,65.6513835371632,66.27777010206087,,64.81638687722449,64.36986268985373,63.96267139938288,63.65072721923518,63.45217251279323,63.650138100388496,63.817464607563224,64.65095894894185,65.439718678295,65.72550740285884,65.69477570332838,66.37786175948038,66.79857776223419,67.00339700391267,67.04852707959638,66.95097865576754,66.87523697691788,66.84658697587938,66.5847668881464,,63.65072721923518,63.463529576640966,65.11609572558189,66.27777010206087,64.57174012239923,65.4587535390421,"rgba(38, 166, 154, 0.5)",0.6023333009267697,64.17922369205931,2.0018423455675594,55.24990928845186,-4.541316601544914,False,True,True,False,True,9.420897561995599,0.0,0.0,0.0,0.0,0,1.0009845749917952,0.927579039492396,False,False,False,False,0.287589090665372,0.2553725952838057,False,False,False,False,-546029.0,-622592.1039738922,False,False,False,False,13090.323328062337,False,False,False,False
2025-10-01 17:00:00+00:00,65.39,65.585,65.34,65.375,11223.0,,,64.70335511127844,64.30800098035958,63.62783004081751,63.47939688528509,63.4734414954384,64.42689765916975,64.72550377828519,65.11700425195262,65.65086864976165,66.27639709203146,,64.92725586583829,64.38571999142609,63.9754635501961,63.66401974059698,63.46406462746942,63.65833986595957,63.824055186745056,64.653440872874,65.4397020229252,65.72486948881058,65.69423548053172,66.37635395249173,66.79659413879642,67.00126042357682,67.04644478121986,66.94919300218777,66.87357347522399,66.84496837660572,66.58351660901394,,63.66401974059698,63.4734414954384,65.11700425195262,66.27639709203146,64.57886959443798,65.46753007644682,"rgba(38, 166, 154, 0.5)",0.6099949933334107,64.19574806054898,1.9332157678980588,57.83883271209322,-2.0470239863843744,False,False,True,False,True,9.335303578799714,0.0,0.0,0.0,0.0,0,1.004267425320057,0.921545026808184,False,False,False,False,0.31008460160979096,0.2827285984467983,False,False,False,False,-557252.0,-621579.0791060799,False,False,False,False,13061.372578790053,False,False,False,False
2025-10-01 18:00:00+00:00,65.38,65.595,65.295,65.54,21250.0,,,64.73444905715832,64.3367509263354,63.65225919896766,63.502580306993,63.49234734969914,64.43352947104775,64.72990200738303,65.11894401767614,65.65009325756319,66.27394257986279,,65.06673854866072,64.41567475017906,63.99978703477079,63.689256075010896,63.486681840777585,63.6740385973323,63.836719954050324,64.65835608181739,65.43988368606024,65.72384764266542,65.69338757451338,66.37364275249618,66.79297291194996,66.99734220649013,67.04262227892181,66.94591979484638,66.87052868928721,66.84200756823621,66.58124562102596,,63.689256075010896,63.49234734969914,65.11894401767614,66.27394257986279,64.59247981726864,65.480560716268,"rgba(38, 166, 154, 0.5)",0.6243539219223008,64.22318459647872,2.1090848592205425,60.584768089274746,0.7591884035903718,False,False,True,False,True,10.437431338193214,0.0,0.0,0.0,0.0,0,1.0064459739975964,0.9177318911832177,False,False,False,False,0.30697938562607713,0.2948539920364377,False,False,False,False,-536002.0,-620252.3026858305,False,False,False,False,13188.328042684781,False,False,False,False
2025-10-01 19:00:00+00:00,65.54,66.08,65.525,66.07,20382.0,,,64.77742149216058,64.37259463759264,63.68028522292461,63.52888613945183,63.51387163869997,64.4423116260804,64.7363901075857,65.12292073679676,65.65112022137158,66.27282053617562,,65.22827812151723,64.45354904656452,64.02873848413978,63.71827879797654,63.51232817390265,63.69225185478293,63.85171453348659,64.66537876893648,65.4420032945761,65.72450772221629,65.69412598098369,66.37225366420233,66.7906074030436,66.99462338502249,67.03994037774932,66.9436768517625,66.8684865203229,66.84003925014866,66.57989122983015,,63.71827879797654,63.51387163869997,65.12292073679676,66.27282053617562,64.60986223588397,65.49687755058763,"rgba(38, 166, 154, 1.0)",0.6554095755416249,64.25749481049978,2.7654542398200017,65.01810644483315,5.180793399207971,True,False,True,False,True,13.804010357145913,0.0,0.0,0.0,0.0,0,1.011164101452417,0.9072187296769989,False,False,False,False,0.34282823695734804,0.3188411144968929,False,False,False,False,-515620.0,-618630.0964426392,False,False,False,False,13299.857840472614,False,False,False,False
2025-10-02 14:00:00+00:00,66.68,66.855,66.19,66.77,9740.0,,,64.80928722866575,64.39691854602948,63.69767261572331,63.544987241329025,63.52706672165422,64.44851832448548,64.74136372873787,65.12655668855223,65.65305410543911,66.27328581045089,,65.34608518414394,64.47961125006167,64.04744162408804,63.73634349068145,63.528008367246855,63.703638947400506,63.86128174547535,64.67064233162924,65.4446049143801,65.72615959752459,65.6957441237937,66.37257377597575,66.79037490713576,66.99416608614573,67.03945660348914,66.94333287451806,66.86822409363995,66.83980684872624,66.57991477437476,,63.73634349068145,63.52706672165422,65.12655668855223,66.27328581045089,64.62187110110673,65.5088111337069,"rgba(38, 166, 154, 1.0)",0.7101805252035036,64.28163426446596,3.5038495808104364,70.1920872307835,10.22335927802618,True,False,True,False,True,17.822209663224367,0.0,0.0,0.0,0.0,0,1.0254654397603251,0.8910763963192799,False,False,False,False,0.3428282394903037,0.3308346769935983,False,False,False,False,-505880.0,-616882.0329319006,False,False,False,False,13244.666246046681,False,False,False,False
2025-10-02 15:00:00+00:00,66.76,67.185,66.695,66.97,16479.0,,,64.8706283806185,64.4431315024145,63.73005961222296,63.574876473632855,63.55161042789734,64.46060570748956,64.75126517896923,65.1340939218902,65.65748757180243,66.27488568332981,,65.54892711602956,64.52922544225912,64.08266050812622,63.77001194062179,63.55711278367785,63.724970160424334,63.87933429686455,64.68105969558283,65.45028097653729,65.73003192495757,65.69950261223305,66.37391430980882,66.79071248476085,66.99407855665903,67.03928857581231,66.94334431143817,66.86836166107675,66.83999088310698,66.58050098007993,,63.77001194062179,63.55161042789734,65.1340939218902,66.27488568332981,64.64486444602673,65.53070048526617,"rgba(38, 166, 154, 1.0)",0.7681936692745287,64.32624163351781,3.4415258446205588,74.13252380996973,14.0843957768395,True,False,True,False,True,18.896215276682558,0.0,0.0,0.0,0.0,0,1.0346993081426286,0.8872804683342193,False,False,False,False,0.34282824064852396,0.33683145882106114,False,False,False,False,-489401.0,-614905.5828089254,False,False,False,False,13294.810955410298,False,False,False,False
2025-10-02 16:00:00+00:00,66.97,67.15,66.86,67.0,14200.0,,,64.92201955906408,64.48245110583075,63.75790834798254,63.600614754741144,63.572806724767744,64.47114927827484,64.75993158740687,65.14072826556239,65.66144029996399,66.27636667350562,,65.69184849680168,64.5713141041768,64.11288212950292,63.79894050677896,63.58218595261015,63.74342801460098,63.89498907431652,64.69016950397244,65.45531055382868,65.73349413575093,65.70286065171966,66.3751709492678,66.79109924793457,66.9940943345107,67.03923047452271,66.9434328552548,66.86855703261757,66.84022561730086,66.58107732387624,,63.79894050677896,63.572806724767744,65.14072826556239,66.27636667350562,64.66454165971,65.54791110312343,"rgba(38, 166, 154, 1.0)",0.8212560419786521,64.36220738931128,3.211900401162939,76.83511634589317,16.867838129057162,True,False,True,False,True,19.057053661212553,0.0,0.0,0.0,0.0,0,1.0410594617593871,0.8855440910541421,False,False,False,False,0.3428282408128667,0.33982984981696396,False,False,False,False,-475201.0,-612739.6202847561,False,False,False,False,13308.844894086107,False,False,False,False
2025-10-02 17:00:00+00:00,67.0,67.6,67.0,67.51,26686.0,,,65.02807335651596,64.56345430654326,63.81475280215288,63.653054691460156,63.616127746951484,64.49356422420107,64.77867182865123,65.15549906635046,65.67081886666264,66.28052927211084,,65.95344913127207,64.65801602918323,64.17501182749584,63.857991703474035,63.633277858285034,63.78139835904283,63.92740933709413,64.70978089484717,65.46689309126745,65.74181409910675,65.71089100486023,66.37888962225156,66.7930714727523,66.99529484712643,67.04023191998493,66.94461281176324,66.86991739795019,66.84165251249757,66.58309305188277,,63.857991703474035,63.616127746951484,65.15549906635046,66.28052927211084,64.70545461616,65.58224720905989,"rgba(38, 166, 154, 1.0)",0.8930074351757886,64.43411558647486,3.444410754452069,79.78749920628171,19.97541771450858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0432809036208168,0.876913332629578,False,False,False,False,0.34282824151195146,0.3413290456644577,False,False,False,False,-448515.0,-610193.5021408063,False,False,False,False,13516.242647666168,False,False,False,False
2025-10-02 18:00:00+00:00,67.505,67.635,67.305,67.39,10429.0,,,65.06828482653184,64.59468423391293,63.83693284994453,63.673550598355284,63.633115852217315,64.50245109087474,64.78612785803568,65.1614078986764,65.67461310529306,66.28225635427165,,66.03900233824108,64.69133426890578,64.19919561042096,63.88101268369909,63.65325671474788,63.79632096448951,63.94018191180986,64.7175764558252,65.47155455964162,65.74518804317137,65.71414610195814,66.38044232188273,66.7939360860981,66.99585334389147,67.04070830902627,66.94515136146684,66.87052469721303,66.84228517133812,66.58395116198756,,63.88101268369909,63.633115852217315,65.1614078986764,66.28225635427165,64.72134246681135,65.59482221609551,"rgba(38, 166, 154, 1.0)",0.9517246412659276,64.46077507086446,3.0778071746038456,80.3580172972042,20.98069316004998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487471046536112,0.8766056011791945,False,False,False,False,0.3428282418831163,0.342078643773787,False,False,False,False,-458944.0,-607848.5486192433,False,False,False,False,13468.378420570567,False,False,False,False
2025-10-02 19:00:00+00:00,67.39,67.78,67.335,67.685,30478.0,,,65.1857507681456,64.687001057591,63.90297510346206,63.73463499784083,63.68391530392157,64.52948542036133,64.80895107244018,65.17967604168742,65.68658294380288,66.28795143867717,,66.26331626559043,64.78958190321562,64.2711792289363,63.94951227149893,63.71282528629074,63.84108613056421,63.97862832868538,64.7414005864201,65.4861246493591,65.75587453792825,65.72444471709335,66.38561914657093,66.79705614382354,66.998046210884,67.04263331572383,66.94721144523743,66.87277554056278,66.84460641378324,66.5869045289498,,63.94951227149893,63.68391530392157,65.17967604168742,66.28795143867717,64.76869241479302,65.63099087637461,"rgba(38, 166, 154, 1.0)",1.0148935638508687,64.53759480314231,3.101217023108621,81.4734661968847,22.637934842204714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0458111076247252,0.8760589896454337,False,False,False,False,0.34282824206595486,0.3424534429198709,False,False,False,False,-428466.0,-605067.4238344488,False,False,False,False,13732.093483817534,False,False,False,False
2025-10-03 14:00:00+00:00,68.05,68.275,67.815,68.235,22475.0,,,65.28243741904143,64.7627839921866,63.95670446436118,63.784241482229845,63.725305451669634,64.55237130898574,64.8285678863418,65.19576561427765,65.69763457692402,66.29373457034869,,66.44009326955734,64.8702369042341,64.33015153473352,64.0052420954096,63.761208383513484,63.87780121819114,64.01037347311234,64.76179766450474,65.49929488117785,65.76582697417749,65.73400618515754,66.3909947876822,66.80078832769763,67.00101007012276,67.0453313111178,66.94989882272364,66.87558048284382,66.84745481523193,66.59015868069461,,64.0052420954096,63.725305451669634,65.19576561427765,66.29373457034869,64.80795467663664,65.6609078885202,"rgba(38, 166, 154, 1.0)",1.0946998642517367,64.6001679121795,3.3203914666647245,83.30353254188417,24.985163187674942,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0521883771701839,0.8694250961638413,False,False,False,False,0.3428282429943052,0.3426408429570881,False,False,False,False,-405991.0,-601980.9676509689,False,False,False,False,13867.64242205292,False,False,False,False
2025-10-03 15:00:00+00:00,68.24,68.285,67.81,68.155,34981.0,,,65.41959619892086,64.87344598220864,64.03716540427617,63.85881748269571,63.78784942100836,64.58716887843383,64.85841123721285,65.22024738682968,65.71446020953206,66.30253992056113,,66.65334407337608,64.98734538759767,64.41783237932285,64.08856070645592,63.83400931806616,63.93337538783702,64.05852784187228,64.79282390655064,65.51933848620844,65.78098736800433,65.74858129719887,66.39917439830384,66.80644490850602,67.00548834860423,67.04940538617242,66.95396717127853,66.8798329368253,66.8517753285937,66.59511302191082,,64.08856070645592,63.78784942100836,65.22024738682968,66.30253992056113,64.86597021216792,65.70294356066763,"rgba(38, 166, 154, 1.0)",1.1635569224200841,64.68848416447791,2.979240438286488,83.60489900581327,25.920111459680783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551588533581704,0.8655696988512875,False,False,False,False,0.34282824299870635,0.3427345429778972,False,False,False,False,-440972.0,-599484.7045866129,False,False,False,False,14194.981299230396,False,False,False,False
2025-10-03 16:00:00+00:00,68.155,68.32,68.08,68.295,21562.0,,,65.5019900245005,64.94104239598212,64.08697791510272,63.90507950806855,63.82681521444739,64.60917382008402,64.87736896634773,65.23590317820414,65.72535571968719,66.30837293966977,,66.77024601473421,65.05863011502382,64.47197191544458,64.14008747021602,63.879198250976614,63.96810352982937,64.08871983232565,64.81251029454494,65.5322448658697,65.79082940954564,65.75804060318501,66.40461757486612,66.81030894834386,67.00860765715602,67.0522587141775,66.95678780998936,66.88276045854629,66.85474238940616,66.59845324187518,,64.14008747021602,63.82681521444739,65.23590317820414,66.30837293966977,64.90180796820941,65.7283746892661,"rgba(38, 166, 154, 1.0)",1.230010118613618,64.74158749418295,2.8889294909396437,84.11496615300939,27.0920557511717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0705281800187518,0.8609230128138339,False,False,False,False,0.3428282432609118,0.3427813931194045,False,False,False,False,-419410.0,-596692.848701549,False,False,False,False,14309.198643428374,False,False,False,False
2025-10-03 17:00:00+00:00,68.295,68.445,68.15,68.28,21823.0,,,65.58233452021793,65.00793943702219,64.1369156134057,63.95155102570188,63.86609078802981,64.63154062666995,64.89667978110157,65.25189764602251,65.7365491967841,66.31442381301288,,66.87634392865019,65.12896270204567,64.5260736884509,64.19169500241901,63.92461586897306,64.00317193356734,64.11927183776108,64.83255243204957,65.54547058072053,65.80095331013938,65.76777175620727,66.41027365051579,66.81436267474776,67.01190269187538,67.05527879371002,66.95976369904487,66.8858417550664,66.85786269227223,66.60194372652929,,64.19169500241901,63.86609078802981,65.25189764602251,66.31442381301288,64.93759224479687,65.75337435393398,"rgba(38, 166, 154, 1.0)",1.2942994383202207,64.79357121375652,2.693680212647135,84.25553450428716,27.923085055743883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071964956195244,0.8538798498122644,False,False,False,False,0.34282824342233115,0.34280481827086784,False,False,False,False,-441233.0,-594282.6184891218,False,False,False,False,14425.691687716306,False,False,False,False
