date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_729,aVWAP_peak_671,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_276,aVWAP_valley_144,aVWAP_OB_bull_622,aVWAP_OB_bull_543,aVWAP_OB_bull_276,aVWAP_OB_bull_144,aVWAP_OB_bear_749,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2099302762134623,3.2099302762134623,3.2132861752295856,3.2431336593317033,3.250417574437182,3.2617341539790528,3.30809911602979,3.6103355258554335,3.5731774654254775,3.3425825650807095,3.0566518127804048,,,3.3425825650807095,3.0566518127804048,,,3.298116236416024,"rgba(239, 83, 80, 0.75)",0.13635149331683843,3.1495001875007125,-0.8764127520263487,23.891725977578556,-34.37279601879394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156462585034013,0.9727891156462585,False,False,False,False,-0.2669984740475583,-0.27936167689164526,False,False,False,False,11954.0,11582.220642413555,False,False,False,False,64.31582302164522,False,False,False,False
2025-08-14 14:00:00+00:00,3.005,3.005,2.95,2.95,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.162957442212141,3.162957442212141,3.1685595455467643,3.2131989832970222,3.2227079240340535,3.2357464816455077,3.2880696928014665,3.597135563018299,3.56219427798963,3.339631693299691,3.0561725156777615,,,3.339631693299691,3.0561725156777615,,,3.273575596521316,"rgba(239, 83, 80, 0.75)",0.14056433876817923,3.114278233222309,-1.1687049123692677,22.63006721763381,-34.37279601879394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027962716378163,0.9733688415446071,False,False,False,False,-0.33315598566121085,-0.30625883127642806,False,False,False,False,11654.0,11583.33350067071,False,False,False,False,67.96984126937164,False,False,False,False
2025-08-14 15:00:00+00:00,2.95,2.96,2.95,2.96,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.160709401709402,3.160709401709402,3.166389558232932,3.211625165403585,3.2212352111147293,3.2343527222875057,3.2869663141402263,3.5963902199707927,3.5615718345628253,3.3394606593983966,3.0561419245167003,,,3.3394606593983966,3.0561419245167003,,,3.2723229466405908,"rgba(239, 83, 80, 0.75)",0.1441075986893201,3.112567655859737,-1.0587065307267796,22.933736879418145,-34.37279601879394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176788124156546,0.9851551956815114,False,False,False,False,-0.34282825441539394,-0.324543542845911,False,False,False,False,11671.0,11584.692671202947,False,False,False,False,67.17961117217207,False,False,False,False
2025-08-14 16:00:00+00:00,2.96,2.96,2.96,2.96,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.143103313840156,3.143103313840156,3.1492854511970534,3.1987036403058315,3.2090696471075235,3.222773400862878,3.27763508371385,3.589921963228983,3.5561646093000965,3.337971215491298,3.0558818331018807,,,3.337971215491298,3.0558818331018807,,,3.2621466792717912,"rgba(239, 83, 80, 0.75)",0.1473238144575019,3.09937026641517,-0.9460131542777402,23.136183320607703,-34.05026972976857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490084985835695,0.9844192634560907,False,False,False,False,-0.33653778836693016,-0.3305406656064206,False,False,False,False,11671.0,11586.030769323832,False,False,False,False,68.46364820826243,False,False,False,False
2025-08-14 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.143103313840156,3.143103313840156,3.1492854511970534,3.1987036403058315,3.2090696471075235,3.222773400862878,3.27763508371385,3.589921963228983,3.5561646093000965,3.337971215491298,3.0558818331018807,,,3.337971215491298,3.0558818331018807,,,3.2621466792717912,"rgba(239, 83, 80, 0.75)",0.1502339916671803,3.09937026641517,-0.9276879677398359,23.271147614734076,-33.2967914281567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484978540772533,0.9442060085836909,False,False,False,False,-0.33653778836693016,-0.3335392269866754,False,False,False,False,11671.0,11587.348121737416,False,False,False,False,67.40219629805681,False,False,False,False
2025-08-14 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.143103313840156,3.143103313840156,3.1492854511970534,3.1987036403058315,3.2090696471075235,3.222773400862878,3.27763508371385,3.589921963228983,3.5561646093000965,3.337971215491298,3.0558818331018807,,,3.337971215491298,3.0558818331018807,,,3.2621466792717912,"rgba(239, 83, 80, 0.75)",0.15285561107738238,3.09937026641517,-0.9117772349528891,23.361123810818324,-32.55724632517453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483500717360116,0.9368723098995695,False,False,False,False,-0.33653778836693016,-0.33503850767680277,False,False,False,False,11671.0,11588.645050082572,False,False,False,False,66.35720100661406,False,False,False,False
2025-08-14 19:00:00+00:00,2.96,2.99,2.96,2.99,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1062021116138765,3.1062021116138765,3.1126435786435787,3.1667387703400567,3.1782889904147633,3.1928309488570967,3.2517807505211946,3.5699350067724036,3.5394039446125207,3.3333480563089233,3.0552036749066076,,,3.3333480563089233,3.0552036749066076,,,3.237507085873173,"rgba(239, 83, 80, 0.75)",0.15450989064234188,3.0735766277923338,-0.540914419425718,27.784437287662083,-27.923805290160765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487908961593173,0.9260312944523469,False,False,False,False,-0.31781723133739453,-0.3264278695070987,False,False,False,False,12171.0,11597.67380899602,False,False,False,False,73.08034517705416,False,False,False,False
2025-08-15 14:00:00+00:00,2.99,2.99,2.96,2.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003059163059166,3.1003059163059166,3.106724757952974,3.161151188109439,3.1728378260490273,3.187466698764244,3.2469689207650267,3.5660286712679605,3.5361103077279044,3.332411954141439,3.0550516530768816,,,3.332411954141439,3.0550516530768816,,,3.233214891860612,"rgba(239, 83, 80, 0.75)",0.15662050307026898,3.0692575807077955,-0.6975943670591859,28.761362989896142,-26.68176081780839,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9810495626822158,0.9241982507288627,False,False,False,False,-0.31781723133739453,-0.3221225504222466,False,False,False,False,12071.0,11605.012199554221,False,False,False,False,73.4977041665572,False,False,False,False
2025-08-15 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1003059163059166,3.1003059163059166,3.106724757952974,3.161151188109439,3.1728378260490273,3.187466698764244,3.2469689207650267,3.5660286712679605,3.5361103077279044,3.332411954141439,3.0550516530768816,,,3.332411954141439,3.0550516530768816,,,3.233214891860612,"rgba(239, 83, 80, 0.75)",0.15847806566619702,3.0692575807077955,-0.6894176821789663,29.41264679138552,-25.70820443128405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926253687315635,0.8982300884955752,False,False,False,False,-0.33653778836693016,-0.32933016939458837,False,False,False,False,12071.0,11612.236816615396,False,False,False,False,72.35820487715321,False,False,False,False
2025-08-15 16:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8999999999999995,3.0843452855245683,3.0843452855245683,3.090883780332056,3.1471145749350535,3.1592671806349997,3.1742619813198596,3.2355102377807126,3.5574667909328537,3.5288354871912175,3.3301953094963466,3.05450032890643,,,3.3301953094963466,3.05450032890643,,,3.1955605202148885,"rgba(239, 83, 80, 1.0)",0.16240442788976034,3.044190897341385,-1.0725748035615466,25.955120161710806,-25.70820443128405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661764705882354,0.913235294117647,True,False,False,False,-0.34282825441539394,-0.3360792119049911,False,False,False,False,11871.0,11616.248648915931,True,False,False,False,74.33714743719736,False,False,False,False
2025-08-15 17:00:00+00:00,2.87,2.95,2.87,2.89,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9033333333333333,2.9022440087145966,3.0588227241615336,3.0588227241615336,3.0653143613500995,3.122813130091137,3.135480863222799,3.150841376416283,3.2143511647083067,3.5405912126904613,3.5144384543761644,3.3257347333891314,3.053401107208622,,2.9033333333333333,3.3257347333891314,3.053401107208622,,,3.1573991687556924,"rgba(239, 83, 80, 1.0)",0.16655889308249813,3.014505226161483,-0.7475147310195823,25.992026067790267,-25.70820443128405,False,True,False,True,False,0.0,1.0,2.95,2.87,0.0,0,0.9631268436578171,0.9365781710914455,True,False,False,False,-0.34282825441539394,-0.33945373316019256,False,False,False,False,12283.0,11626.585879165295,False,False,False,False,79.57223042266716,False,False,False,False
2025-08-15 18:00:00+00:00,2.89,3.02,2.89,3.02,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9332567049808427,2.9258333333333333,3.0515450197546268,3.0515450197546268,3.0576991328896956,3.113416345936156,3.1259190163239348,3.1410462046204626,3.204353771721958,3.530737972191461,3.5060394669306354,3.3232383134815695,3.053018398515474,,2.9332567049808427,3.3232383134815695,3.053018398515474,,,3.1552037461872904,"rgba(239, 83, 80, 0.5)",0.16777513372218686,3.0134068475528673,0.039297554416199386,35.584299130727445,-19.84367100255648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492753623188405,0.9376811594202898,False,False,False,False,-0.29098753426218316,-0.31522063371118786,False,False,False,False,12567.0,11641.165943054206,False,False,False,False,82.74165320681185,False,False,False,False
2025-08-15 19:00:00+00:00,3.02,3.04,3.02,3.04,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.963400267737617,2.952798216276477,3.049986689484693,3.049986689484693,3.0556720281013128,3.1083230867076534,3.1203826988239984,3.1350062305295956,3.197078370202306,3.5217237525673557,3.4983673266969637,3.321064623895094,3.0529152327213223,,2.963400267737617,3.321064623895094,3.0529152327213223,,,3.155900401017622,"rgba(239, 83, 80, 0.5)",0.16861350335461187,3.017570533088449,0.1330229576238594,42.92842936838637,-13.409026799966902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.9376811594202898,False,False,False,False,-0.20771946889982312,-0.2614700513055055,False,False,False,False,12867.0,11660.171122231659,False,False,False,False,86.10999966872173,False,False,False,False
2025-08-18 14:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.963400267737617,2.952798216276477,3.049986689484693,3.049986689484693,3.0556720281013128,3.1083230867076534,3.1203826988239984,3.1350062305295956,3.197078370202306,3.5217237525673557,3.4983673266969637,3.321064623895094,3.0529152327213223,,2.963400267737617,3.321064623895094,3.0529152327213223,,,3.155900401017622,#000000,0.16937582817856087,3.017570533088449,0.1324242493911541,47.824516193492315,-9.3311214730818,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650455927051671,0.9832826747720366,False,False,False,False,-0.196851752193812,-0.22916090174965875,False,False,False,False,12867.0,11678.881647468377,False,False,False,False,84.7749609141679,False,False,False,False
2025-08-18 15:00:00+00:00,3.04,3.21,3.04,3.21,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,,2.9637808951235804,3.321056240055314,3.052918741083646,,,3.155964042011076,"rgba(38, 166, 154, 1.0)",0.16901162068902284,3.0176797758916063,1.1379112473115567,56.79358876937019,-1.4963668069900962,True,False,True,False,True,0.025848091320316513,0.0,0.0,0.0,0.0,0,0.9409158050221565,0.9335302806499263,False,False,False,False,-0.09176939597766788,-0.1604651488636633,False,False,False,False,12869.0,11697.333094794449,False,False,False,False,83.49162818681646,False,False,False,False
2025-08-18 16:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,,2.9637808951235804,3.321056240055314,3.052918741083646,,,3.155964042011076,"rgba(38, 166, 154, 1.0)",0.16898539304645616,3.0176797758916063,1.138087858608717,62.772970486622114,3.490711499327908,True,False,True,False,True,0.025848091320316513,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9113737075332349,False,False,False,False,0.0027730604235839218,-0.0788460442200397,False,False,False,False,12869.0,11715.49847316973,False,False,False,False,82.19718433895883,False,False,False,False
2025-08-18 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,,2.9637808951235804,3.321056240055314,3.052918741083646,,,3.155964042011076,"rgba(38, 166, 154, 1.0)",0.16855204772649604,3.0176797758916063,1.1410138690243947,66.75922496479006,6.814556706173121,True,False,True,False,True,0.025848091320316513,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9113737075332349,False,False,False,False,0.01585279583476916,-0.03149662419263527,False,False,False,False,12869.0,11733.38221777175,False,False,False,False,80.92280938796722,False,False,False,False
2025-08-18 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9637808951235804,2.953132999443517,3.050045610034208,3.050045610034208,3.055726164079823,3.1083421628876176,3.1203958291824403,3.135013079222721,3.1970659672998765,3.521679250221471,3.4983299974755675,3.321056240055314,3.052918741083646,,2.9637808951235804,3.321056240055314,3.052918741083646,,,3.155964042011076,"rgba(38, 166, 154, 1.0)",0.1681046167187694,3.0176797758916063,1.1440508170583785,69.41672795023536,9.180154189772004,True,False,True,False,True,0.025848091320316513,0.0,0.0,0.0,0.0,0,1.0044910179640718,0.9101796407185629,False,False,False,False,0.023575732379267553,-0.003960445906683858,False,False,False,False,12869.0,11750.9886950156,False,False,False,False,79.66819218815377,False,False,False,False
2025-08-18 19:00:00+00:00,3.21,3.23,3.035,3.035,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995264509501798,2.9825456163773922,3.0539810924369752,3.0539810924369752,3.0591248720573185,3.1078435279272103,3.119245472206556,3.1331546355272475,3.1931062460339037,3.5141742801771874,3.4919689307640445,3.3194111907655914,3.0531641903437885,,2.995264509501798,3.3194111907655914,3.0531641903437885,,,3.159766588965845,"rgba(38, 166, 154, 0.75)",0.16918703334550925,3.0275912448228497,0.04379032500688447,61.231410655569704,9.180154189772004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547383309759547,0.8967468175388968,False,False,False,False,-0.06787193188255361,-0.035916188894618735,False,False,False,False,12569.0,11763.671040829311,False,False,False,False,83.08418920849246,False,False,False,False
2025-08-19 14:00:00+00:00,3.035,3.055,3.035,3.055,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995910705225774,2.9832408630559226,3.053957461645746,3.053957461645746,3.0590808698606864,3.1076544190665345,3.119032802249298,3.1329151964243716,3.192791949344188,3.513732515410147,3.491591408715385,3.3193036441931767,3.0531628475298667,,2.995910705225774,3.3193036441931767,3.0531628475298667,,,3.159717857258988,"rgba(38, 166, 154, 0.75)",0.17006813684865657,3.0276191319340255,0.16099940043643107,56.67291980529425,17.909300980734173,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9549929676511955,0.9465541490857947,False,False,False,False,-0.17258626538854954,-0.10425122714158414,False,False,False,False,12585.0,11776.404823142035,False,False,False,False,82.04412425952358,False,False,False,False
2025-08-19 15:00:00+00:00,3.055,3.055,3.055,3.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995910705225774,2.9832408630559226,3.053957461645746,3.053957461645746,3.0590808698606864,3.1076544190665345,3.119032802249298,3.1329151964243716,3.192791949344188,3.513732515410147,3.491591408715385,3.3193036441931767,3.0531628475298667,,2.995910705225774,3.3193036441931767,3.0531628475298667,,,3.159717857258988,"rgba(38, 166, 154, 0.75)",0.17078119397702554,3.0276191319340255,0.16032718491040676,53.633925905110615,14.983259456989302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960618846694796,0.9465541490857947,False,False,False,False,-0.1604705467041276,-0.13236088692285586,False,False,False,False,12585.0,11788.941182473165,False,False,False,False,80.77212233301934,False,False,False,False
2025-08-19 16:00:00+00:00,3.055,3.055,2.96,2.96,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9945802856147687,2.9856322926521606,3.0455093429776974,3.0455093429776974,3.0501399941055114,3.095304347826087,3.106156697556867,3.119394277813232,3.1776507737348387,3.495804429945055,3.4761314125691514,3.3145006393184935,3.052528441166188,,2.9945802856147687,3.3145006393184935,3.052528441166188,,,3.150680175250596,"rgba(239, 83, 80, 0.5)",0.17285754172072432,3.0201424388051348,-0.3479306613205421,48.00775927731623,9.538025670820005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449152542372881,0.9463276836158192,False,False,False,False,-0.21850145536969925,-0.17543117114627754,False,False,False,False,11985.0,11791.980854062727,False,False,False,False,88.82216694801129,False,False,False,False
2025-08-19 17:00:00+00:00,2.96,3.0,2.96,3.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,,2.9944182872739677,3.3141805592846616,3.05248317611954,,,3.150091716299212,"rgba(239, 83, 80, 0.5)",0.17430536526556656,3.015539493610882,-0.08915097700639563,46.304631448180714,7.659796987497941,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343575418994412,0.9622905027932962,False,False,False,False,-0.2527479311947846,-0.21408955117053108,False,False,False,False,12025.0,11795.593553999739,False,False,False,False,88.06523412711188,False,False,False,False
2025-08-19 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,,2.9944182872739677,3.3141805592846616,3.05248317611954,,,3.150091716299212,"rgba(239, 83, 80, 0.5)",0.17569163198499743,3.015539493610882,-0.08844754548246701,45.169212895423705,6.071649121764565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9605263157894738,False,False,False,False,-0.2277882907503475,-0.2209389209604393,False,False,False,False,12025.0,11799.150243085014,False,False,False,False,86.69988166002487,False,False,False,False
2025-08-19 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,,2.9944182872739677,3.3141805592846616,3.05248317611954,,,3.150091716299212,"rgba(239, 83, 80, 0.5)",0.1770177880815923,3.015539493610882,-0.08778492703636848,44.4122671935857,4.664553780751845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9137426900584795,False,False,False,False,-0.2277882907503475,-0.2243636058553934,False,False,False,False,12025.0,11802.65178970385,False,False,False,False,85.35569744824154,False,False,False,False
2025-08-20 14:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9944182872739677,2.985651501083256,3.044982078853047,3.044982078853047,3.0495836985100793,3.0945386196769458,3.1053567642956774,3.118552631578948,3.1766970453599663,3.4946414839348257,3.4751243870658026,3.3141805592846616,3.05248317611954,,2.9944182872739677,3.3141805592846616,3.05248317611954,,,3.150091716299212,"rgba(239, 83, 80, 0.5)",0.17828517494061538,3.015539493610882,-0.0871608848916234,43.90763672569369,3.384199127090575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989766081871345,0.9137426900584795,False,False,False,False,-0.2277882907503475,-0.22607594830287045,False,False,False,False,12025.0,11806.09904877821,False,False,False,False,84.03235330175717,False,False,False,False
