date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_748,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_656,aVWAP_peak_617,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_38,aVWAP_valley_869,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_OB_bear_827,aVWAP_OB_bear_766,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,18.445,18.48,18.4,18.405,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768712029772683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768712029772683,,"rgba(239, 83, 80, 1.0)",,18.77250466236559,,34.94232359988051,-8.236583366923448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-982.0,145.86614420248398,False,False,False,False,190.63126321870234,False,False,False,False
2025-04-03 17:00:00+00:00,18.405,18.41,18.36,18.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71040154999148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71040154999148,,"rgba(239, 83, 80, 1.0)",,18.738801220711032,,32.27368558208762,-10.514355895898156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1582.0,119.0775218117478,False,False,False,False,196.9780653393426,False,False,False,False
2025-04-03 18:00:00+00:00,18.395,18.41,18.32,18.38,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59963317246926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59963317246926,,"rgba(239, 83, 80, 1.0)",,18.66256655933872,,30.266136630635355,-12.359474380242126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3470.0,63.4329090704804,False,False,False,False,223.19545967516675,False,False,False,False
2025-04-03 19:00:00+00:00,18.38,18.4,18.305,18.305,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560972998137803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.560972998137803,,"rgba(239, 83, 80, 1.0)",,18.631423907409,,27.83219890081297,-14.741038397697864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4470.0,-6.8528724654960484,False,False,False,False,235.238940920513,False,False,False,False
2025-04-04 14:00:00+00:00,17.675,17.675,17.42,17.59,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55950601879037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55950601879037,,"rgba(239, 83, 80, 1.0)",,18.630382560375168,,21.822154021115594,-20.413630121570417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4480.0,-76.20399072184495,False,False,False,False,231.74686431709418,False,False,False,False
2025-04-04 15:00:00+00:00,17.59,17.655,17.45,17.45,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.449836923211627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.449836923211627,,"rgba(239, 83, 80, 1.0)",,18.550305513060323,,17.449179670893027,-24.4439056513354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5282.0,-156.91400636956826,False,False,False,False,240.58799820365084,False,False,False,False
2025-04-04 16:00:00+00:00,17.45,17.46,17.28,17.305,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.446375796456312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.446375796456312,,"rgba(239, 83, 80, 1.0)",,18.547730964419888,,14.198705367032103,-27.474281866828235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5306.0,-236.74479696848968,False,False,False,False,237.23004474312913,False,False,False,False
2025-04-04 17:00:00+00:00,17.31,17.415,17.22,17.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43205630223141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.43205630223141,,"rgba(239, 83, 80, 1.0)",,18.537040469691362,,13.96979884536735,-27.872515470416527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5206.0,-313.7875132945596,False,False,False,False,235.10244715021238,False,False,False,False
2025-04-04 18:00:00+00:00,17.38,17.43,17.185,17.25,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37277498672548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37277498672548,,"rgba(239, 83, 80, 1.0)",,18.49215178561999,,13.324477764977175,-28.887981202567396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5629.0,-396.19390843727956,False,False,False,False,238.01558750447265,False,False,False,False
2025-04-04 19:00:00+00:00,17.25,17.38,17.225,17.27,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341889854382412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341889854382412,,"rgba(239, 83, 80, 1.0)",,18.46824797196284,,13.439126274901554,-29.310262060075637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-473.60175481809694,False,False,False,False,238.04635358967462,False,False,False,False
2025-04-07 14:00:00+00:00,16.82,17.47,16.715,17.09,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32312697854379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32312697854379,,"rgba(239, 83, 80, 1.0)",,18.453777666133536,,12.794092189502983,-30.52445199869214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5517.0,-551.7939756736303,False,False,False,False,236.34020857278043,False,False,False,False
2025-04-07 15:00:00+00:00,17.09,17.185,16.73,16.915,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306820762368204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.306820762368204,,"rgba(239, 83, 80, 1.0)",,18.441227833856246,,11.797966930002556,-32.0524827107742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5619.0,-630.3553093841166,False,False,False,False,234.2574146414195,False,False,False,False
2025-04-07 16:00:00+00:00,16.915,16.93,16.76,16.78,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,"rgba(239, 83, 80, 1.0)",,18.41798620144709,,10.76267499141689,-33.57064695952246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5798.0,-710.4738317192466,False,False,False,False,233.40071053845173,False,False,False,False
2025-04-07 17:00:00+00:00,16.78,17.09,16.775,17.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27667953083617,,"rgba(239, 83, 80, 0.75)",,18.41798620144709,,16.62695658507728,-39.09044422288291,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5798.0,-789.3502064212738,False,False,False,False,229.78209487118892,False,False,False,False
2025-04-07 18:00:00+00:00,17.075,17.1,16.93,16.96,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18458548404087,,"rgba(239, 83, 80, 0.75)",,18.344515584952468,,19.7409907689818,-36.09157999074614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6481.0,-877.5928388798587,False,False,False,False,236.8087290592325,False,False,False,False
2025-04-07 19:00:00+00:00,16.96,17.05,16.86,16.915,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,"rgba(239, 83, 80, 0.75)",,18.26062061864723,,21.494223796458304,-34.35407620475954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7326.0,-977.5681437034268,False,False,False,False,246.2380510893219,False,False,False,False
2025-04-08 14:00:00+00:00,17.17,17.23,17.04,17.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.082992680724836,,"rgba(239, 83, 80, 0.75)",,18.26062061864723,,25.45760590134506,-30.56316702486627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7326.0,-1075.9934438010482,False,False,False,False,242.42040688638667,False,False,False,False
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,"rgba(239, 83, 80, 0.75)",,18.25188069052426,,27.896329241239368,-28.23786777390878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7426.0,-1174.4431578506444,False,False,False,False,240.2123385625667,False,False,False,False
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,,"rgba(239, 83, 80, 0.75)",,18.25188069052426,,27.287169879827257,-28.23786777390878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7426.0,-1271.3665197444327,False,False,False,False,236.4881162592711,False,False,False,False
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,,"rgba(239, 83, 80, 0.75)",,18.22010001904071,,26.572435719138284,-28.23786777390878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7726.0,-1371.43835664762,False,False,False,False,237.4727966273444,False,False,False,False
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,,"rgba(239, 83, 80, 1.0)",,18.20950803200872,,25.266212196855182,-28.23786777390878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7826.0,-1471.5090798003698,False,False,False,False,235.34143543932353,False,False,False,False
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,,"rgba(239, 83, 80, 1.0)",,18.208347578947837,,23.60783375749473,-28.23786777390878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7836.0,-1570.1833576329223,False,False,False,False,231.84776977359758,False,False,False,False
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,,"rgba(239, 83, 80, 1.0)",,18.131266390316412,,20.798573411902723,-23.964457115936995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8442.0,-1676.7231505378381,False,False,False,False,237.64857954454953,True,False,False,False
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87833968495935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.276666666666667,,,,17.87833968495935,16.276666666666667,"rgba(239, 83, 80, 1.0)",,17.726804739625273,,21.05821103422708,-23.964457115936995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-1776.1227916147707,False,False,False,False,239.4524775361069,False,False,False,False
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80516078336557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33222222222222,,,,17.80516078336557,16.33222222222222,"rgba(239, 83, 80, 0.75)",0.8291195156134977,17.687153782579287,-1.558465044238131,23.6662564547508,-23.964457115936995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7488.0,-1864.679027403689,False,False,False,False,245.0423616053145,False,False,False,False
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.787452611930487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.474789115646256,,,,17.787452611930487,16.474789115646256,"rgba(239, 83, 80, 0.5)",0.8331117723482333,17.7020914773342,-0.49464128465339974,36.05367846585722,-19.854913759765523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7217.0,-1947.660747909058,False,False,False,False,245.44480561143368,False,False,False,False
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.168333333333333,17.778691262991472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.564501303008765,,,,17.473512298162404,16.564501303008765,"rgba(239, 83, 80, 0.5)",0.8394533667541896,17.622101291134964,-0.6338664090327903,42.25455403986359,-14.669311802499202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7399.0,-2032.177635538375,False,False,False,False,244.46116521435718,False,False,False,False
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,,,17.433767820497984,17.06735336691564,#000000,0.8425536954578731,17.612160586398577,-0.38236208343197003,47.937064360642054,-9.927872994817704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3049.0,-2047.9423233594853,False,False,False,False,308.11293009475474,False,False,False,False
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,,,17.433767820497984,17.06735336691564,#000000,0.8527745231814651,17.612160586398577,-0.9113318529958022,47.618758741462045,-9.927872994817704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3049.0,-2063.4625974159276,False,False,False,False,303.3359854421229,False,False,False,False
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.21645869314911,17.634668611480176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.061337430994254,,,,17.425563652314644,17.061337430994254,"rgba(239, 83, 80, 0.5)",0.8659796670729463,17.605804088134636,-1.0921781701081972,46.114901168501504,-9.927872994817704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3149.0,-2080.292634665293,False,False,False,False,300.18348954379536,False,False,False,False
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17885982698027,17.61701483921034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03877754317579,,,,17.397937333095307,17.03877754317579,"rgba(239, 83, 80, 0.5)",0.8781746783902119,17.58435622512837,-1.0696689943853899,44.99895157570799,-9.927872994817704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3449.0,-2101.5129038952887,False,False,False,False,300.1806447446668,False,False,False,False
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.008695180306844,,,,17.3568622969242,17.008695180306844,"rgba(239, 83, 80, 0.5)",0.8876629554749417,17.55062673040756,-0.8681524058816203,45.666352602752156,-9.927872994817704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2849.0,-2113.101851121718,False,False,False,False,304.82900684164866,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.99579002514669,,,,17.336372730590817,16.99579002514669,"rgba(239, 83, 80, 0.5)",0.8971912779274965,17.532675230022004,-0.8667886649750183,45.8734828450405,-9.927872994817704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3250.0,-2130.728179011304,False,False,False,False,306.3200299913905,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97055032039201,,,,17.298051940315503,16.97055032039201,"rgba(239, 83, 80, 0.5)",0.9057099798321492,17.498106199579272,-0.8094270968672936,46.13303150493949,-9.927872994817704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2449.0,-2135.662625848338,False,False,False,False,313.9894868907488,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9703673486465,,,,17.29773646394425,16.9703673486465,"rgba(239, 83, 80, 0.5)",0.9140622477669541,17.497807554539925,-0.8345247343968724,45.95798308045579,-9.923880314944931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2457.0,-2140.6446006413867,False,False,False,False,309.24546383817903,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.964983103293843,,,,17.28886318788577,16.964983103293843,"rgba(239, 83, 80, 0.5)",0.9206662149113882,17.489430616502116,-0.7379771360106989,46.91508247689247,-8.427552480664346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2237.0,-2142.138482801985,False,False,False,False,307.8618132360367,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.96122197055493,,,,17.273314899882337,16.96122197055493,#000000,0.9244638085578666,17.47263658719184,-0.5545231543369288,49.55883202999128,-5.4893662843530535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,-2133.6402117507914,False,False,False,False,313.0577541160982,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962992361341747,,,,17.27100646066438,16.962992361341747,"rgba(38, 166, 154, 1.0)",0.9251647917489476,17.469302363365873,-0.4207924543150102,52.76174935367139,-2.2163733088111854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1391.0,-2122.126410018221,False,False,False,False,311.35143234685637,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.965741116932183,,,,17.267549917032138,16.965741116932183,"rgba(38, 166, 154, 1.0)",0.9260219677117092,17.464210130272168,-0.45809942427222683,54.21374910874973,-0.6656002055498575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1711.0,-2115.7523571497213,False,False,False,False,311.48551866706015,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.969771251985364,,,,17.265682082465702,16.969771251985364,"rgba(38, 166, 154, 1.0)",0.9254653662585783,17.460511083471047,-0.37874035728433064,56.09444638143981,1.2854162552803103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410.0,-2104.810460139648,False,False,False,False,311.3229524861755,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.971567223138226,,,,17.26629526912206,16.971567223138226,"rgba(38, 166, 154, 1.0)",0.9228378284713071,17.460609935945158,-0.12527654629922155,59.948216167778455,4.99117454844113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-2093.263011145235,False,False,False,False,307.271433842979,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.971705462285854,,,,17.266323775411458,16.971705462285854,"rgba(38, 166, 154, 1.0)",0.9209657436087839,17.460594725415636,-0.2883871927471571,59.75615634130036,4.99117454844113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-2081.9721117476347,False,False,False,False,302.585055023708,False,False,False,False
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043560882710963,17.4891298185941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.971834980440605,,,,17.266345350652532,16.971834980440605,"rgba(38, 166, 154, 1.0)",0.9179109065875682,17.460574205680775,-0.229405930542439,60.279219533649155,5.603110582237441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1360.0,-2070.778745674028,False,False,False,False,297.97133324039464,False,False,False,False
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.043743330194605,17.489055726092086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.972046085793647,,,,17.266399528143346,16.972046085793647,"rgba(38, 166, 154, 1.0)",0.9131800292197286,17.460563932874663,-0.203206297703664,60.93726602569092,6.508210761649089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353.0,-2059.6503930279187,False,False,False,False,293.4601497793032,False,False,False,False
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05654993078161,17.485821521215488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.986226564041843,,,,17.27118572599855,16.986226564041843,"rgba(38, 166, 154, 1.0)",0.9083071175653079,17.461252673731686,-0.13899778091588832,62.14153478269604,7.9273292134321025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,-2042.2914722057803,False,False,False,False,295.31348079047683,False,False,False,False
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.074201885337825,17.481723221125677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00581400763715,,,,17.277962553231752,17.00581400763715,"rgba(38, 166, 154, 1.0)",0.9034167276422113,17.46233953360247,-0.1575568940083236,62.582364956032485,8.630148396863305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1543.0,-2034.5505191483264,False,False,False,False,300.0838144216322,False,False,False,False
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.080736984797014,17.480899874955337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0128739257634,,,,17.280818429876177,17.0128739257634,"rgba(38, 166, 154, 1.0)",0.8981073091444673,17.463229919389807,-0.09823984115423184,63.66662827440835,9.931747012229003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1342.0,-2023.8133017971895,False,False,False,False,298.54763125230454,False,False,False,False
