date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_417,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_173,aVWAP_valley_166,aVWAP_valley_154,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_98,aVWAP_valley_69,aVWAP_valley_51,aVWAP_OB_bull_439,aVWAP_OB_bull_417,aVWAP_OB_bull_392,aVWAP_OB_bull_236,aVWAP_OB_bull_69,aVWAP_OB_bull_51,aVWAP_OB_bear_438,aVWAP_OB_bear_413,aVWAP_OB_bear_343,aVWAP_OB_bear_214,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,48.495,48.67,48.215,48.525,266201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.717525103575625,,,,,,47.717525103575625,,,,,46.76259987252447,,,47.717525103575625,"rgba(239, 83, 80, 0.75)",,48.22250281270874,,43.41693832350144,-15.540285911614653,False,True,False,True,True,16.984869408923036,46.8051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382299.0,854755.3568558274,False,False,False,False,243855.29004436362,False,False,False,False
2024-01-23 17:00:00+00:00,48.66,49.215,48.66,49.14,381232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.07920118356275,,,,,,48.07920118356275,,,,,46.81798873441375,,,48.07920118356275,#000000,,48.371684434494604,,49.16695863328731,-10.388965159882147,False,True,False,False,True,19.20979165212997,46.9463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763531.0,853341.0257417836,False,False,False,False,245985.161516544,False,False,False,False
2024-01-24 17:00:00+00:00,50.04,50.065,49.41,49.495,288208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3555270821418,,,,,,48.3555270821418,,,,,46.87002512011314,,,48.3555270821418,"rgba(38, 166, 154, 0.5)",,48.50339122164336,,54.00231119857199,-6.038078616553307,False,True,True,False,True,20.0,47.0797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1051739.0,856416.9633271822,False,False,False,False,246639.7791674503,False,False,False,False
2024-01-25 17:00:00+00:00,49.635,49.935,49.505,49.915,277099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56157490791005,,,,,,48.56157490791005,,,,,46.920510675395114,,,48.56157490791005,"rgba(38, 166, 154, 0.5)",,48.60999310917597,,58.343886613386175,-2.039103404667266,False,True,True,False,True,20.0,47.22729999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328838.0,863741.3204849003,False,False,False,False,247112.01514935028,False,False,False,False
2024-01-26 17:00:00+00:00,50.265,50.5,49.98,50.285,366325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.83261884330447,,,,,,48.83261884330447,,,,,46.99514896442473,,,48.83261884330447,"rgba(38, 166, 154, 0.5)",,48.7622302229879,,62.15967971382132,1.5911658565724878,False,False,True,False,True,20.0,47.37339999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695163.0,876631.5790820336,False,False,False,False,248960.2784803681,False,False,False,False
2024-01-29 17:00:00+00:00,50.335,50.475,49.99,50.36,296540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9980658555042,,,,,,48.9980658555042,,,,,47.0535209386189,,,48.9980658555042,"rgba(38, 166, 154, 0.5)",,48.86280225126236,,64.8924344476449,4.354650414218618,False,False,True,False,True,20.0,47.524499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991703.0,893919.5080885137,False,False,False,False,249697.94858144765,False,False,False,False
2024-01-30 17:00:00+00:00,51.075,51.28,51.005,51.19,310773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.229883853803734,,,,,,49.229883853803734,,,,,47.12867942194543,,,49.229883853803734,"rgba(38, 166, 154, 0.5)",,49.545867816592185,,68.58497357054527,8.119114073412433,False,False,True,False,True,20.0,47.6968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2302476.0,915757.5932344283,False,False,False,False,250644.8486034407,False,False,False,False
2024-01-31 17:00:00+00:00,50.99,51.04,50.145,50.225,376959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.37271121162393,,,,,,49.37271121162393,,,,,47.20127561288623,,,49.37271121162393,"rgba(38, 166, 154, 0.5)",,49.526620101810245,,66.02032959112145,8.119114073412433,False,False,True,False,True,20.0,47.8461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1925517.0,931412.7778354449,False,False,False,False,252603.20753982148,False,False,False,False
2024-02-01 17:00:00+00:00,48.365,49.06,48.315,48.715,397028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.29957576809505,,,,,,49.29957576809505,,,,,47.234729863613666,,,49.29957576809505,"rgba(38, 166, 154, 0.5)",,49.31154137793713,,59.05497657205514,8.119114073412433,False,True,True,False,False,12.362206254149946,47.9652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1528489.0,940669.7735279186,False,False,False,False,254842.35160897154,False,False,False,False
2024-02-02 17:00:00+00:00,48.845,49.565,48.66,49.165,372389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.283954356435885,,,,,,49.283954356435885,,,,,47.273681414140036,,,49.283954356435885,"rgba(38, 166, 154, 0.5)",,49.255147707269685,,55.87251569399997,16.282881138759308,False,True,True,False,False,13.897057502977905,48.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1900878.0,955556.7227755478,False,False,False,False,256664.7802661968,False,False,False,False
2024-02-05 17:00:00+00:00,48.605,48.865,48.565,48.695,172220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.26043308586202,,,,,,49.26043308586202,,,,,47.28718902534198,,,49.26043308586202,#000000,,49.2183023734066,,52.33491320243465,12.6824500205623,False,True,False,False,False,11.634599735221592,48.203900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728658.0,967542.7890891052,False,False,False,False,255355.55886672085,False,False,False,False
2024-02-06 17:00:00+00:00,48.37,48.445,48.01,48.29,286725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.19596487539122,,,,,,49.19596487539122,,,,,47.30202266485884,,,49.19596487539122,"rgba(239, 83, 80, 1.0)",,49.13769164547956,,48.81799780915628,9.063114372842378,False,True,False,True,False,9.738313037233315,48.3019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441933.0,974897.6760799718,False,False,False,False,255841.90679126783,False,False,False,False
2024-02-07 17:00:00+00:00,48.12,48.595,48.12,48.49,247545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.15456064492127,,,,,,49.15456064492127,,,,,47.3164821000257,,,49.15456064492127,"rgba(239, 83, 80, 1.0)",,49.090041735270404,,47.267376801420944,7.19220184049054,False,True,False,True,False,10.4502735841846,48.396300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1689478.0,985976.4407919103,False,False,False,False,255713.2725774497,False,False,False,False
2024-02-08 17:00:00+00:00,48.105,48.505,48.055,48.365,211194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.118529446552145,,,,,,49.118529446552145,,,,,47.327485534399,,,49.118529446552145,"rgba(239, 83, 80, 1.0)",,49.051384117421954,,45.82193265268749,5.2893225293130826,False,True,False,True,False,9.859863316184956,48.471599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1478284.0,993609.1161284698,False,False,False,False,255023.05129717916,False,False,False,False
2024-02-09 17:00:00+00:00,47.65,48.105,47.645,48.055,440838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.02192672054872,,,,,,49.02192672054872,,,,,47.34123524577629,,,49.02192672054872,"rgba(239, 83, 80, 1.0)",,48.954460303731736,,43.82259745047807,2.818466748295428,False,True,False,True,False,8.401585212694105,48.5321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037446.0,994288.7577388812,False,False,False,False,257903.90321505233,False,False,False,False
2024-02-12 17:00:00+00:00,48.945,49.285,48.835,48.925,388844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.021461518833654,,,,,,49.021461518833654,,,,,47.37399519276968,,,49.021461518833654,"rgba(239, 83, 80, 1.0)",,48.956516267418344,,46.22067795587556,2.818466748295428,False,True,False,True,False,11.525291728516411,48.60850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426290.0,1000986.4514173481,False,False,False,False,259933.98223497398,False,False,False,False
2024-02-13 17:00:00+00:00,48.25,48.405,47.595,48.245,264219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.08166666666666,48.98044535412841,,,,,48.08166666666666,48.98044535412841,,,,,47.383283386137585,,,48.531056010397535,"rgba(239, 83, 80, 1.0)",,48.75097337891772,,45.4290172390864,2.818466748295428,False,True,False,True,False,8.405229903886017,48.6837,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162071.0,1003483.8862790946,False,False,False,False,260000.41661892788,False,False,False,False
2024-02-14 17:00:00+00:00,48.155,48.545,47.96,48.475,185367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.182681633769725,48.96102205508619,,,,,48.182681633769725,48.96102205508619,,,,,47.39189085384382,,,48.571851844427954,"rgba(239, 83, 80, 1.0)",,48.75725465624951,,45.85158342104933,2.818466748295428,False,True,False,True,False,9.223848181259825,48.7633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347438.0,1008816.5081972481,False,False,False,False,258843.30938452587,False,False,False,False
2024-02-15 17:00:00+00:00,50.935,52.445,50.86,52.05,1178539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.790265624568136,49.409689156901216,,,,,50.790265624568136,49.409689156901216,,,,,47.63276002046257,,,50.09997739073468,"rgba(38, 166, 154, 0.5)",,49.62338170242928,,54.48919657859439,-3.09974413424235,False,False,True,False,True,19.955723432019976,48.8973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2525977.0,1032338.3762872132,False,False,False,False,273102.15730104485,False,False,False,False
2024-02-16 17:00:00+00:00,51.885,52.08,51.575,51.915,275736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9447123818388,49.49738757451991,,,,,50.9447123818388,49.49738757451991,,,,,47.68625799552995,,,50.22104997817935,"rgba(38, 166, 154, 0.5)",,49.72029884318141,,59.7790427124933,1.8561468346934475,False,False,True,False,True,19.362472930088874,49.0138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250241.0,1051220.5875075664,False,False,False,False,273142.9920715713,False,False,False,False
2024-02-19 17:00:00+00:00,51.915,51.915,51.915,51.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.9447123818388,49.49738757451991,,,,,50.9447123818388,49.49738757451991,,,,,47.68625799552995,,,50.22104997817935,"rgba(38, 166, 154, 1.0)",,49.72029884318141,,63.30560680175924,5.133239044568398,True,False,True,False,True,19.362472930088874,49.132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250241.0,1069810.051267139,False,False,False,False,268908.2170006942,False,False,False,False
2024-02-20 17:00:00+00:00,52.025,52.085,51.7,51.79,269876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.058141176539145,49.5773978159304,,,,,51.058141176539145,49.5773978159304,,,,,47.7373432307896,,,50.317769496234774,"rgba(38, 166, 154, 1.0)",3.11006705990676,49.803022603939525,0.6388857081814964,65.13038801832167,6.942774846951977,True,False,True,False,True,18.797493942869373,49.2389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1980365.0,1083927.1822552453,False,False,False,False,268923.22138828033,False,False,False,False
2024-02-21 17:00:00+00:00,52.19,52.685,52.13,52.645,348178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.25536477372684,49.699267530518156,,,,,51.25536477372684,49.699267530518156,,,,,47.81120250734719,,,50.4773161521225,"rgba(38, 166, 154, 1.0)",3.0820490873080755,49.933677402263726,0.8797142812882328,67.8792324152327,9.734482265952238,True,False,True,False,True,20.0,49.336999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2328543.0,1103223.5515226058,False,False,False,False,270151.97764582635,False,False,False,False
2024-02-22 17:00:00+00:00,53.815,53.91,53.245,53.375,395323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.56089663693306,49.8722855355464,,,,,51.56089663693306,49.8722855355464,,,,,47.91008188751112,,,50.71659108623973,"rgba(38, 166, 154, 1.0)",3.044980399055238,50.12397117710441,1.067668226667168,70.81139458987955,12.726650563242728,True,False,True,False,True,20.0,49.3953,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723866.0,1128349.7910338833,False,False,False,False,272092.61365131737,False,False,False,False
2024-02-23 17:00:00+00:00,53.875,54.025,53.685,53.9,255818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.747061080338106,49.98638868049742,,,,,51.747061080338106,49.98638868049742,,,,,47.976256703708536,,,50.86672488041776,"rgba(38, 166, 154, 1.0)",3.0266770468528534,50.24628507898812,1.2071703932902316,73.47457471544158,15.485306355805946,True,False,True,False,True,20.0,49.467200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2979684.0,1157052.6469868463,False,False,False,False,271840.2940598241,False,False,False,False
2024-02-26 17:00:00+00:00,54.45,54.45,53.84,54.145,281613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.94253299761375,50.11307221958701,,,,,51.94253299761375,50.11307221958701,,,,,48.050746123769265,,,51.02780260860038,"rgba(38, 166, 154, 1.0)",3.0009154639245654,50.37978756405294,1.2546879381343714,75.57262213628829,17.754224195834183,True,False,True,False,True,20.0,49.5572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3261297.0,1189676.5904444146,False,False,False,False,271991.808880602,False,False,False,False
2024-02-27 17:00:00+00:00,54.705,54.89,54.545,54.77,414316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.24156847036969,50.311331461147034,,,,,52.24156847036969,50.311331461147034,,,,,48.1674222822733,,,51.27644996575836,"rgba(38, 166, 154, 1.0)",3.021803452924773,50.58730202530414,1.3841727431502773,77.75251706861992,20.13822262082698,True,False,True,False,True,20.0,49.651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3675613.0,1228218.2402049664,False,False,False,False,274198.3854871043,False,False,False,False
2024-02-28 17:00:00+00:00,55.055,55.17,54.595,54.68,325520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.44128296147777,50.4581656881452,,,,,52.44128296147777,50.4581656881452,,,,,48.257356091132344,,,51.449724324811484,"rgba(38, 166, 154, 1.0)",3.0498073015481735,50.73668706898771,1.2929711752642676,78.70160020391637,21.427595455808657,True,False,True,False,True,20.0,49.758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3350093.0,1261115.523302564,False,False,False,False,274994.0694330407,False,False,False,False
2024-02-29 17:00:00+00:00,55.185,55.695,55.095,55.51,525180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.77422149747988,50.70678534084669,,,,,52.77422149747988,50.70678534084669,,,,,48.41063903384468,,,51.74050341916329,"rgba(38, 166, 154, 1.0)",3.086106023354896,50.988719177829104,1.4650439058006905,80.37189880709838,23.439609796395317,True,False,True,False,True,20.0,49.879000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3875273.0,1301645.0965846947,False,False,False,False,278872.92106973776,False,False,False,False
2024-03-01 17:00:00+00:00,55.515,55.535,55.025,55.055,274469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.90781236087901,50.82127240440173,,,,,52.90781236087901,50.82127240440173,,,,,48.485650068645306,,,51.864542382640366,"rgba(38, 166, 154, 1.0)",3.110497480561037,51.10099337629207,1.271181426256855,78.97290293373645,23.439609796395317,True,False,True,False,True,20.0,49.996700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600804.0,1337290.97105625,False,False,False,False,278804.6432236953,False,False,False,False
2024-03-04 17:00:00+00:00,56.525,56.56,55.77,55.82,207947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.03341709115861,50.920190743582744,,,,,53.03341709115861,50.920190743582744,,,,,48.54839663967461,,,51.976803917370674,"rgba(38, 166, 154, 1.0)",3.1437296192450934,51.20003857337256,1.4695797623132858,79.1959685459637,23.439609796395317,True,False,True,False,True,20.0,50.1297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3808751.0,1375608.1808073157,False,False,False,False,277706.0751117,False,False,False,False
2024-03-05 17:00:00+00:00,56.645,57.105,56.39,56.605,406281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.29903076918322,51.126208828654605,,,,,53.29903076918322,51.126208828654605,,,,,48.67839960628781,,,52.21261979891891,"rgba(38, 166, 154, 1.0)",3.1849557862488997,51.40722660362809,1.6319766254882977,80.32073188447222,24.64492698553441,True,False,True,False,True,20.0,50.2691,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4215032.0,1419630.2555234812,False,False,False,False,279699.4847998907,False,False,False,False
2024-03-06 17:00:00+00:00,57.015,57.375,56.77,57.11,691931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.71482431401952,51.467237942169,,,,,53.71482431401952,51.467237942169,,,,,48.900693924059375,,,52.59103112809426,"rgba(38, 166, 154, 1.0)",3.2359274997724796,51.74601422969956,1.6576347185397644,81.6183445171367,26.316133776816613,True,False,True,False,True,20.0,50.4258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4906963.0,1473697.4298564503,False,False,False,False,286090.67108206294,False,False,False,False
2024-03-07 17:00:00+00:00,57.23,57.24,56.875,57.0,218678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.826310632274215,51.566214224517104,,,,,53.826310632274215,51.566214224517104,,,,,48.96813653701176,,,52.696262428395656,"rgba(38, 166, 154, 1.0)",3.2713114501073717,51.84271062556841,1.576520442363358,81.84951508839747,26.97537598207944,True,False,True,False,True,20.0,50.5758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4688285.0,1523535.99683542,False,False,False,False,285045.51339086815,False,False,False,False
2024-03-08 17:00:00+00:00,57.22,57.485,57.04,57.065,265252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.958085640751165,51.6849899931226,,,,,53.958085640751165,51.6849899931226,,,,,49.05003347837615,,,52.82153781693688,"rgba(38, 166, 154, 1.0)",3.3012364773337994,51.95845493573968,1.546858305765648,82.09083072924723,27.661491468858273,True,False,True,False,True,20.0,50.732299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4953537.0,1576714.3069620023,False,False,False,False,284738.63721426553,False,False,False,False
2024-03-11 17:00:00+00:00,57.195,57.345,57.02,57.09,198336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.048797408760656,51.76987948959557,,,,,54.048797408760656,51.76987948959557,,,,,49.109880264813675,,,52.90933844917811,"rgba(38, 166, 154, 1.0)",3.323950646580195,52.04058827816336,1.519099486940838,82.28864500111573,28.301369785350076,True,False,True,False,True,20.0,50.889300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5151873.0,1632143.123908328,False,False,False,False,283399.06144350173,False,False,False,False
2024-03-12 17:00:00+00:00,57.935,58.11,57.615,57.625,290358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.19789156178125,51.90354654874018,,,,,54.19789156178125,51.90354654874018,,,,,49.2026745303193,,,53.050719055260714,"rgba(38, 166, 154, 1.0)",3.3619027323796837,53.10653690561389,1.3440195788138598,83.18681846863458,29.5521379033066,True,False,True,False,True,20.0,51.0546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5442231.0,1691214.2537702143,False,False,False,False,283506.9519637575,False,False,False,False
2024-03-13 17:00:00+00:00,57.915,58.02,57.69,57.845,155626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.27443697230989,51.9735766895523,,,,,54.27443697230989,51.9735766895523,,,,,49.25198733702815,,,53.124006830931094,"rgba(38, 166, 154, 1.0)",3.405232219462936,53.16732156066987,1.3736738459698588,84.07524824692815,30.72277250266403,True,False,True,False,True,20.0,51.238099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5597857.0,1751782.358362924,False,False,False,False,281524.3015457148,False,False,False,False
2024-03-14 17:00:00+00:00,57.555,57.715,57.12,57.385,292273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.39300783296005,52.09110989285066,,,,,54.39300783296005,52.09110989285066,,,,,49.33838102762705,,,53.24205886290535,"rgba(38, 166, 154, 0.75)",3.444415672407198,53.23479431571899,1.204908489276659,81.23900152551388,30.72277250266403,True,False,True,False,False,20.0,51.4,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5305584.0,1806880.0582332662,False,False,False,False,281690.9480333781,False,False,False,False
2024-03-15 17:00:00+00:00,57.69,57.81,57.38,57.44,241810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.48867706266652,52.18697679906857,,,,,54.48867706266652,52.18697679906857,,,,,49.4096739927593,,,53.33782693086754,"rgba(38, 166, 154, 0.75)",3.485615980822583,53.30696771555372,1.1857394237304681,79.47733910141625,32.82214534934356,True,False,True,False,False,20.0,51.5503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5547394.0,1864872.5224467039,False,False,False,False,281072.63876154274,False,False,False,False
2024-03-18 17:00:00+00:00,57.435,57.7,57.425,57.67,234916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.57778990041998,52.277860012987,,,,,54.57778990041998,52.277860012987,,,,,49.47821826045946,,,53.42782495670349,"rgba(38, 166, 154, 0.75)",3.5261664736651346,53.37853220324492,1.2170349383120536,78.85941681537673,32.147209247925744,True,False,True,False,False,20.0,51.7054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5782310.0,1925607.9872149718,False,False,False,False,280357.03195903817,False,False,False,False
2024-03-19 17:00:00+00:00,57.535,57.6,56.925,57.0,256534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.65660053797196,52.366058145449045,,,,,54.65660053797196,52.366058145449045,,,,,49.547936758072055,,,53.51132934171051,"rgba(38, 166, 154, 0.75)",3.52736851358497,53.43478849576305,1.010728391577527,73.65129377065931,27.29189796853599,True,False,True,False,False,20.0,51.859700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5525776.0,1981424.545552724,False,False,False,False,279987.6826263399,False,False,False,False
2024-03-20 17:00:00+00:00,56.69,57.505,56.41,57.32,516473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.79602977618625,52.53094337700102,,,,,54.79602977618625,52.53094337700102,,,,,49.68280531933575,,,53.66348657659364,"rgba(38, 166, 154, 0.75)",3.5284067085443693,53.543033021196045,1.0704454703755306,71.28922757019056,25.246213750008764,True,False,True,False,False,20.0,52.0248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6042249.0,2044383.0642263251,False,False,False,False,283654.12165538885,False,False,False,False
2024-03-21 17:00:00+00:00,57.795,57.985,57.61,57.885,497491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.95527196278857,52.70361364787686,,,,,54.95527196278857,52.70361364787686,,,,,49.82091764965443,,,53.82944280533272,"rgba(38, 166, 154, 0.75)",3.5552880295375484,53.69311152464616,1.1790573479637576,71.41391640311899,25.246213750008764,True,False,True,False,False,20.0,52.2021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6539740.0,2114078.5205949093,False,False,False,False,286969.42209484015,False,False,False,False
