date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_747,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_105,aVWAP_peak_82,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_872,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_514,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_204,aVWAP_OB_bull_773,aVWAP_OB_bull_571,aVWAP_OB_bull_392,aVWAP_OB_bear_536,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,10.34,10.46,10.34,10.46,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.528184773105453,10.67668849736319,,,,,,,,,,,,,,,,,,,,,,,,,,10.602436635234321,,"rgba(239, 83, 80, 0.75)",,10.573027569803479,,42.217136325694526,-6.488295234734785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6980.0,-927.8605070759161,False,False,False,False,1536.9654509859954,False,False,False,False
2025-04-02 17:00:00+00:00,10.455,10.48,10.32,10.325,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.521444296152499,10.671171165871037,,,,,,,,,,,,,,,,,,,,,,,,,,10.596307731011768,,"rgba(239, 83, 80, 0.75)",,10.566608391304417,,41.43540192250687,-6.488295234734785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5892.0,-822.1262356483825,False,False,False,False,1530.0047463195458,False,False,False,False
2025-04-02 18:00:00+00:00,10.325,10.34,10.215,10.25,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51666369071238,10.667973613705083,,,,,,,,,,,,,,,,,,,,,,,,,,10.592318652208732,,"rgba(239, 83, 80, 1.0)",,10.562234665105816,,39.61829391227562,-6.488295234734785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5416.0,-725.4111002119735,False,False,False,False,1513.6635874618783,False,False,False,False
2025-04-02 19:00:00+00:00,10.25,10.415,10.215,10.395,6288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48171985815603,10.637005579368909,,,,,,,,,,,,,,,,,,,,,,,,,,10.559362718762468,,"rgba(239, 83, 80, 0.75)",,10.52834381946158,,42.14056871436543,-6.488295234734785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11704.0,-532.7070521466716,False,False,False,False,1587.6843070361128,False,False,False,False
2025-04-03 14:00:00+00:00,10.08,10.11,9.83,9.84,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474036859576602,10.632298244824929,,,,,,,,,,,,,,,,,,,,,,,,,,10.553167552200765,,"rgba(239, 83, 80, 1.0)",,10.521457241928058,,37.06372878042737,-8.166517017494712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11262.0,-349.8433769195914,False,False,False,False,1569.921759640204,False,False,False,False
2025-04-03 15:00:00+00:00,9.835,10.01,9.835,9.985,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46534001766059,10.626846373146906,,,,,,,,,,,,,,,,,,,,,,,,,,10.54609319540375,,"rgba(239, 83, 80, 1.0)",,10.513632763706028,,36.41109683202524,-8.704129615127712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11794.0,-161.56673541696202,False,False,False,False,1553.829949413224,False,False,False,False
2025-04-03 16:00:00+00:00,10.0,10.08,9.99,10.035,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45975322529973,10.623111084834775,,,,,,,,,,,,,,,,,,,,,,,,,,10.541432155067252,,"rgba(239, 83, 80, 1.0)",,10.508545869113217,,36.87774483260808,-8.704129615127712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12221.0,30.411043426711814,False,False,False,False,1536.3597176393757,False,False,False,False
2025-04-03 17:00:00+00:00,10.035,10.035,9.925,9.95,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45165510505123,10.617816107120165,,,,,,,,,,,,,,,,,,,,,,,,,,10.534735606085697,,"rgba(239, 83, 80, 1.0)",,10.501207175079278,,36.25820608549489,-9.110639441161986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11668.0,210.83877918753797,False,False,False,False,1521.1138305441916,False,False,False,False
2025-04-03 18:00:00+00:00,9.95,10.02,9.95,10.01,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.445596797671033,10.613741297445305,,,,,,,,,,,,,,,,,,,,,,,,,,10.52966904755817,,"rgba(239, 83, 80, 1.0)",,10.495688416136101,,37.044915433861895,-9.110639441161986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12116.0,395.4149221458707,False,False,False,False,1504.4764068148243,False,False,False,False
2025-04-03 19:00:00+00:00,10.01,10.035,9.925,10.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403129663346542,10.583689297501175,,,,,,,,,,,,,,,,,,,,,,,,,,10.493409480423859,,"rgba(239, 83, 80, 1.0)",,10.456637519408604,,37.43707377878111,-9.110639441161986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8660.0,523.5480241281052,False,False,False,False,1534.7325865541293,False,False,False,False
2025-04-04 14:00:00+00:00,9.54,9.555,9.35,9.52,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341898080995014,10.544563623715751,,,,,,,,,,,,,,,,,,,,,,,,,,10.443230852355383,,"rgba(239, 83, 80, 1.0)",,10.401542883723545,,33.15103013055946,-12.632077569582727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6022.0,608.7953415834835,False,False,False,False,1551.8375076928248,False,False,False,False
2025-04-04 15:00:00+00:00,9.525,9.7,9.34,9.37,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315939792460307,10.527210281788387,,,,,,,,,,,,,,,,,,,,,,,,,,10.421575037124347,,"rgba(239, 83, 80, 1.0)",,10.377996258868054,,29.380204666045067,-16.140046252485504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4795.0,673.6977393883907,False,False,False,False,1546.8012672634786,False,False,False,False
2025-04-04 16:00:00+00:00,9.37,9.415,9.235,9.27,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.295615152956094,10.513753894080995,,,,,,,,,,,,,,,,,,,,,,,,,,10.404684523518544,,"rgba(239, 83, 80, 1.0)",,10.35960026662831,,26.30458032231523,-18.91906978486971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3948.0,724.4621155219039,False,False,False,False,1535.951635212882,False,False,False,False
2025-04-04 17:00:00+00:00,9.27,9.33,9.18,9.31,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.271642442535406,10.497658195864808,,,,,,,,,,,,,,,,,,,,,,,,,,10.384650319200107,,"rgba(239, 83, 80, 1.0)",,10.337846599205497,,25.14737963410893,-19.96177988070677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4958.0,790.0983617928822,False,False,False,False,1527.7973462948528,False,False,False,False
2025-04-04 18:00:00+00:00,9.355,9.355,9.24,9.24,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.254173832713668,10.485698707918292,,,,,,,,,,,,,,,,,,,,,,,,,,10.36993627031598,,"rgba(239, 83, 80, 1.0)",,10.32193528348635,,23.904211885635426,-21.202990494623986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4187.0,842.763503470512,False,False,False,False,1516.0640541042349,False,False,False,False
2025-04-04 19:00:00+00:00,9.28,9.35,9.22,9.325,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.184798964855869,10.436040615324604,,,,,,,,,,,,,,,,,,,,,,,,,,10.310419790090236,,"rgba(239, 83, 80, 1.0)",,10.258173432802955,,25.120021577194517,-21.202990494623986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7618.0,947.8059297732947,False,False,False,False,1545.7529834979675,False,False,False,False
2025-04-07 14:00:00+00:00,8.83,9.39,8.79,9.11,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1474549899221,10.409162904034972,,,,,,,,,,,,,,,,,,,,,,,,,,10.278308946978536,,"rgba(239, 83, 80, 1.0)",,10.223817016450276,,24.261432029033692,-21.202990494623986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5938.0,1025.17327969929,False,False,False,False,1547.8343325910223,False,False,False,False
2025-04-07 15:00:00+00:00,9.11,9.11,8.69,8.82,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.140491727785566,10.404243831386601,,,,,,,,,,,,,,,,,,,,,,,,,,10.272367779586084,,"rgba(239, 83, 80, 1.0)",,9.948615895318564,,22.06456854741444,-23.3343505789043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5669.0,1097.1705931923243,False,False,False,False,1528.007443713642,False,False,False,False
2025-04-07 16:00:00+00:00,8.82,8.86,8.78,8.84,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12882492314714,10.39600353753099,,,,,,,,,,,,,,,,,,,,,,,,,,10.262414230339065,,"rgba(239, 83, 80, 1.0)",,9.934266980386946,,21.052672194141334,-24.470865910906134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6110.0,1174.8888785691875,False,False,False,False,1511.1546151289344,False,False,False,False
2025-04-07 17:00:00+00:00,8.84,9.0,8.81,9.0,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.104532596903047,10.378363971090124,,,,,,,,,,,,,,,,,,,,,,,,,,10.241448283996586,,"rgba(239, 83, 80, 0.75)",,9.927298663028868,,23.86702566040482,-24.470865910906134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7143.0,1267.417733165014,False,False,False,False,1503.7413652819741,False,False,False,False
2025-04-07 18:00:00+00:00,9.0,9.05,8.875,8.875,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.084415062393775,10.363536621615882,,,,,,,,,,,,,,,,,,,,,,,,,,10.22397584200483,,"rgba(239, 83, 80, 0.75)",,9.914728167688285,,24.74018927198821,-24.470865910906134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6257.0,1344.7755977671068,False,False,False,False,1494.1639797737264,False,False,False,False
2025-04-07 19:00:00+00:00,8.875,9.03,8.875,9.0,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035762905139807,10.326555822378555,,,,,,,,,,,,,,,,,,,,,,,,,,10.181159363759182,,"rgba(239, 83, 80, 0.75)",,9.883944809219878,,27.845228919380038,-26.65932287201833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8608.0,1457.3837280342832,False,False,False,False,1507.4482591570793,False,False,False,False
2025-04-08 14:00:00+00:00,9.23,9.285,9.155,9.16,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02407380660731,10.316922619779497,,,,,,,,,,,,,,,,,,,,,,,,,,10.170498213193405,,"rgba(239, 83, 80, 0.75)",,9.882055194492597,,32.75344000514169,-22.115279688443223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9373.0,1580.1064609329765,False,False,False,False,1495.9374334337137,False,False,False,False
2025-04-08 15:00:00+00:00,9.16,9.22,9.045,9.18,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.002720759608065,10.299335241660243,,,,,,,,,,,,,,,,,,,,,,,,,,10.151028000634154,,"rgba(239, 83, 80, 0.5)",,9.87260063993474,,36.36696887597947,-18.90142237434522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10740.0,1722.1203142518448,False,False,False,False,1493.938403457997,False,False,False,False
2025-04-08 16:00:00+00:00,9.18,9.18,8.965,8.965,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.991480443316172,10.29022647283856,,,,,,,,,,,,,,,,,,,,,,,,,,10.140853458077366,,"rgba(239, 83, 80, 0.5)",0.6241462132349218,9.864615789032445,-1.4413542371262291,36.198001497205524,-18.90142237434522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10080.0,1851.699844263444,False,False,False,False,1481.0091258850048,False,False,False,False
2025-04-08 17:00:00+00:00,8.965,8.98,8.78,8.95,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972926053002471,10.275468780413952,,,,,,,,,,,,,,,,,,,,,,,,,,10.124197416708212,,"rgba(239, 83, 80, 0.5)",0.6407721763481767,9.848274665662917,-1.4018627818427956,35.921197666432974,-18.90142237434522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9096.0,1964.0145753601348,False,False,False,False,1473.3035580418264,False,False,False,False
2025-04-08 18:00:00+00:00,8.95,9.01,8.88,8.88,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.928759634591016,10.239391531328609,,,,,,,,,,,,,,,,,,,,,,,,,,10.084075582959812,,"rgba(239, 83, 80, 0.5)",0.6580551265278207,9.811504479957652,-1.4155417113345283,34.943826558097086,-18.90142237434522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6561.0,2035.2856672150165,False,False,False,False,1489.7639679946662,False,False,False,False
2025-04-08 19:00:00+00:00,8.875,8.875,8.725,8.86,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.876765970013869,10.196450348565419,,,,,,,,,,,,,,,,,,,,,,,,,,10.036608159289644,,"rgba(239, 83, 80, 1.0)",0.6733626588030158,9.765334315961647,-1.3444973583343482,34.0595736951155,-18.90142237434522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3597.0,2059.498292529512,False,False,False,False,1512.6203405838962,False,False,False,False
2025-04-09 14:00:00+00:00,8.92,8.975,8.81,8.81,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.868037967072896,10.189017589801365,,,,,,,,,,,,,,,,,,,,,,,,,,10.02852777843713,,"rgba(239, 83, 80, 1.0)",0.6896203616796994,9.758043476951674,-1.374732431975378,32.86550527127443,-18.90142237434522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3047.0,2074.8083965213027,False,False,False,False,1497.6959942182546,False,False,False,False
2025-04-09 15:00:00+00:00,8.81,8.89,8.765,8.79,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.865648519086518,10.186998368265293,,,,,,,,,,,,,,,,,,,,,,,,,,10.026323443675906,,"rgba(239, 83, 80, 1.0)",0.7052129127095222,9.755967650691362,-1.3697532096795935,31.81901533561793,-18.90142237434522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2902.0,2087.6330725442285,True,False,False,False,1476.723963300142,False,False,False,False
2025-04-09 16:00:00+00:00,8.79,8.905,8.79,8.905,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.861305864144633,10.183275440387277,,,,,,,,,,,,,,,,,,,,,,,,,,10.022290652265955,,"rgba(239, 83, 80, 0.5)",0.7179326237553548,9.752359006718908,-1.1802765032274922,34.34308825765153,-18.90142237434522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3181.0,2104.584497776101,False,False,False,False,1458.1545995280467,False,False,False,False
2025-04-09 17:00:00+00:00,8.905,9.565,8.905,9.565,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843946406882083,10.164775054358568,,,,,,,,,,,,,,,,,,,,,,,,,,10.004360730620325,,"rgba(239, 83, 80, 0.5)",0.715953972047146,9.748553778462542,-0.25637650691105485,45.52804826536499,-9.619422849277107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5414.0,2155.893265252441,False,False,False,False,1470.167706512108,False,False,False,False
2025-04-09 18:00:00+00:00,9.565,9.63,9.36,9.425,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.471666666666668,9.839241991753886,10.159000849423371,,,,,,,,,,,,,,,,,,,,,,,,,,9.823303169281308,,"rgba(38, 166, 154, 1.0)",0.7156943960018574,9.702774505647131,-0.38811887755288427,50.70074368693366,-5.340902443590764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4564.0,2193.2282533880616,False,False,False,False,1460.55270331037,False,False,False,False
2025-04-09 19:00:00+00:00,9.425,9.605,9.35,9.55,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.494097655090531,9.827056326994636,10.143163062296148,,,,,,,,,,,,,,,,,,,,,,,,,,9.821439014793773,,"rgba(38, 166, 154, 1.0)",0.7139692501012105,9.707510725547666,-0.22061275821799967,55.34424854183004,-1.4923542391277351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7083.0,2269.0386680642155,False,False,False,False,1476.962738917961,False,False,False,False
2025-04-10 14:00:00+00:00,9.55,9.55,9.325,9.35,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.484170603674542,9.824426786663627,10.140076483474616,,,,,,,,,,,,,,,,,,,,,,,,,,9.816224624604262,,"rgba(38, 166, 154, 1.0)",0.7141058921653144,9.70517312213153,-0.49736758375508316,55.378135805555985,-1.4923542391277351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6642.0,2336.8365181717472,False,False,False,False,1460.9013011052793,False,False,False,False
2025-04-10 15:00:00+00:00,9.35,9.35,9.13,9.14,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.468956421070041,9.822488750088722,10.138115818054512,,,,,,,,,,,,,,,,,,,,,,,,,,9.809853663071092,,"rgba(38, 166, 154, 0.75)",0.7170131176002326,9.701557518486533,-0.7831900207990704,52.744009310535034,-1.4923542391277351,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6421.0,2400.1568822311,False,False,False,False,1441.6780251191508,False,False,False,False
2025-04-10 16:00:00+00:00,9.14,9.185,9.04,9.185,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.455737652850564,9.820866755414565,10.136528750466573,,,,,,,,,,,,,,,,,,,,,,,,,,9.804377719577234,,#000000,0.7195923958854832,9.698350403703012,-0.7133905341944534,51.5743151730153,-1.4923542391277351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6588.0,2465.084682506587,False,False,False,False,1421.9155751173034,False,False,False,False
2025-04-10 17:00:00+00:00,9.185,9.195,8.995,9.15,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.443545447584041,9.819317054559328,10.135025947649865,,,,,,,,,,,,,,,,,,,,,,,,,,9.79929614993108,,#000000,0.7192631051391472,9.695331188227444,-0.75818039926008,50.327253549170806,-1.4923542391277351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6433.0,2526.6027494444693,False,False,False,False,1402.2734731775001,False,False,False,False
2025-04-10 18:00:00+00:00,9.15,9.24,9.05,9.055,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.42256093189964,9.816373480243161,10.132163359475888,,,,,,,,,,,,,,,,,,,,,,,,,,9.790365923872898,,"rgba(239, 83, 80, 0.5)",0.7204002140952357,9.68996002780752,-0.8813989993117638,48.22055155270081,4.924143683742571,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6136.0,2582.562396739904,False,False,False,False,1385.137450337539,False,False,False,False
2025-04-10 19:00:00+00:00,9.055,9.26,9.055,9.235,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.3391764733352,9.794960005619608,10.110369298423775,,,,,,,,,,,,,,,,,,,,,,,,,,9.748168592459528,,#000000,0.7179437103082413,9.663409612807587,-0.5967175513295534,49.534755597532886,4.924143683742571,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8624.0,2676.2280960152543,False,False,False,False,1402.2360945183523,False,False,False,False
2025-04-11 14:00:00+00:00,9.235,9.235,9.13,9.13,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.336580412181434,9.794036360756628,10.109427643431156,,,,,,,,,,,,,,,,,,,,,,,,,,9.746681472123072,,#000000,0.7156804989494746,9.662410227885248,-0.7439216642995803,48.89380910501853,4.924143683742571,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8516.0,2766.7671953018394,False,False,False,False,1382.1704186343468,False,False,False,False
2025-04-11 15:00:00+00:00,9.13,9.22,9.13,9.17,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.313535814468018,9.78415997559596,10.099256882296237,,,,,,,,,,,,,,,,,,,,,,,,,,9.732317557453406,,#000000,0.7119727889830089,9.652542626028175,-0.6777543095677093,49.09595634108434,4.712677757557991,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9707.0,2874.3677039018107,False,False,False,False,1379.2065361748994,False,False,False,False
2025-04-11 16:00:00+00:00,9.17,9.28,9.17,9.28,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.31070886891897,9.781614232209737,10.096501638310704,,,,,,,,,,,,,,,,,,,,,,,,,,9.729608246479804,,#000000,0.7080291323471399,9.65066320197193,-0.5235140547722527,50.919545486547385,4.712677757557991,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10061.0,2985.788359655271,False,False,False,False,1363.3118611954435,False,False,False,False
2025-04-11 17:00:00+00:00,9.28,9.36,9.245,9.35,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.310880957675488,9.780367069806916,10.095067832095893,,,,,,,,,,,,,,,,,,,,,,,,,,9.728771953192766,,"rgba(38, 166, 154, 1.0)",0.7027509843080528,9.650105318402849,-0.42704361161207177,53.15012516152893,4.712677757557991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10264.0,3098.6288502032517,False,False,False,False,1345.3225300141187,False,False,False,False
2025-04-11 18:00:00+00:00,9.35,9.375,9.31,9.33,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.31158577979995,9.77898215348007,10.093443482382488,,,,,,,,,,,,,,,,,,,,,,,,,,9.728003805220837,,"rgba(38, 166, 154, 1.0)",0.6978963047991034,9.649605468285857,-0.45795552446413806,54.23226108660519,4.712677757557991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10027.0,3206.0454571768446,False,False,False,False,1328.1392349751402,False,False,False,False
2025-04-11 19:00:00+00:00,9.33,9.4,9.33,9.33,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.315499869101382,9.77367543516101,10.087096794952377,,,,,,,,,,,,,,,,,,,,,,,,,,9.725424033071588,,"rgba(38, 166, 154, 1.0)",0.6923156599218043,9.647963605796996,-0.4592754782304199,54.953685036656026,0.36294762825986737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10027.0,3311.796690398909,False,False,False,False,1322.354130556921,False,False,False,False
2025-04-14 14:00:00+00:00,9.45,9.57,9.45,9.47,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.32801696825687,9.770968229139735,10.08311572810569,,,,,,,,,,,,,,,,,,,,,,,,,,9.727366975167433,,"rgba(38, 166, 154, 1.0)",0.6854958618230795,9.64971008051698,-0.26216070807348124,57.72236168341106,3.2084132223316644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10783.0,3427.629299850089,False,False,False,False,1313.5734463622402,False,False,False,False
2025-04-14 15:00:00+00:00,9.45,9.455,9.3,9.3,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.330186215101962,9.765063024942329,10.075977402327474,,,,,,,,,,,,,,,,,,,,,,,,,,9.723742214123922,,"rgba(38, 166, 154, 1.0)",0.6807245609847772,9.647333888286543,-0.5102414518202015,55.836498535583225,3.2084132223316644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9678.0,3524.534271945436,False,False,False,False,1310.3397495194147,False,False,False,False
2025-04-14 16:00:00+00:00,9.27,9.315,9.27,9.305,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.329891119521694,9.764425126429758,10.075241645637375,,,,,,,,,,,,,,,,,,,,,,,,,,9.723185963862944,,"rgba(38, 166, 154, 0.75)",0.6762399888519696,9.646940854448907,-0.5056501539185949,54.67227426018808,3.2084132223316644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9785.0,3621.5957561013206,False,False,False,False,1291.6833192943075,False,False,False,False
2025-04-14 17:00:00+00:00,9.38,9.38,9.305,9.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.330108736711457,9.763355931342677,10.073952325588222,,,,,,,,,,,,,,,,,,,,,,,,,,9.722472331214119,,"rgba(38, 166, 154, 0.75)",0.6723026050765994,9.646459614918308,-0.4483987011830196,54.68697637926944,3.2084132223316644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9985.0,3720.2531862392843,False,False,False,False,1274.7579965145508,False,False,False,False
