date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_460,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_62,aVWAP_valley_841,aVWAP_OB_bear_768,aVWAP_OB_bear_672,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,23.42,23.42,22.96,22.96,639.0,,,,,,,,,,,,,,,,23.503642857142857,23.458410091362126,22.704575060376452,21.942166252682732,21.741126901735342,21.546780623993808,21.541981447485206,21.23309305408861,21.603933700374785,21.648690238961816,22.699663116506336,23.807551355839223,23.80815665245455,24.15691678642791,24.846205338740504,26.751571675601646,,,,24.15691678642791,22.937154072110868,,"rgba(239, 83, 80, 1.0)",1.25036831330547,22.281505237512825,0.5426359219656722,38.67771524707919,-5.169106506606433,False,True,False,True,False,5.3512594918208585,0.0,0.0,0.0,0.0,0,1.0627424523528415,0.8731657952437173,False,False,False,False,0.2295862036270389,0.2511370764642299,False,False,False,False,1267.0,3976.2329523474405,False,False,False,False,600.5494901053607,False,False,False,False
2025-05-21 18:00:00+00:00,22.96,23.12,22.93,23.12,20.0,,,,,,,,,,,,,,,,23.49956088280061,23.458076694329183,22.704769682899414,21.942530385206005,21.741493924979427,21.547149766721677,21.542349657036134,21.233440028033332,21.60409428900951,21.64884480622964,22.699695821118848,23.807494941185002,23.808100197201604,24.156838320157547,24.846089784361247,26.751374587722783,,,,24.156838320157547,22.936993985561998,,"rgba(239, 83, 80, 1.0)",1.2439696412967312,22.28130509824009,0.6742084966684913,37.541639656103904,-6.07901045308131,False,True,False,True,False,6.846607456879454,0.0,0.0,0.0,0.0,0,1.0479810778847773,0.8908599425578645,False,False,False,False,0.20073697121232306,0.22593702383827646,False,False,False,False,1287.0,3934.539418202519,False,False,False,False,591.5487228169055,False,False,False,False
2025-05-21 19:00:00+00:00,23.12,23.12,22.94,22.94,534.0,,,,,,,,,,,,,,,,23.40162934410181,23.44814680252226,22.709063532701453,21.951675438880617,21.750799282757093,21.556572057793595,21.551749650794424,21.242369226449096,21.608202156581804,21.65279362803316,22.70042855815597,23.80587835287824,23.806482536671666,24.15463970440812,24.842912461927686,26.746039516108965,,,,24.15463970440812,22.933086390672877,,"rgba(239, 83, 80, 1.0)",1.236385122512651,22.27594518664881,0.5370938239710159,35.149040000046256,-8.342774286685525,False,True,False,True,False,4.877896036266478,0.0,0.0,0.0,0.0,0,1.0519634394041972,0.8869329722410292,False,False,False,False,0.19959211993110532,0.2127645718846909,False,False,False,False,753.0,3885.213225672247,False,False,False,False,590.6564945561784,False,False,False,False
2025-05-22 14:00:00+00:00,23.19,23.19,23.13,23.14,13.0,,,,,,,,,,,,,,,,23.40045000608939,23.447991303877412,22.709220779220775,21.951928374432633,21.751051697723142,21.5568241208471,21.552001046446115,21.242604344122665,21.608312843600245,21.652900381254682,22.700455459251508,23.805846551127324,23.80645070822024,24.154593378317767,24.84284167209189,26.745915133809305,,,,24.154593378317767,22.933086737527013,,"rgba(239, 83, 80, 1.0)",1.2297885374511754,22.27594468949001,0.7026047846411108,36.99195359769293,-8.342774286685525,False,True,False,True,False,6.739478982444798,0.0,0.0,0.0,0.0,0,1.0482456140350873,0.8798920377867746,False,False,False,False,0.22261761034187186,0.2176910911132814,False,False,False,False,766.0,3836.853330700584,False,False,False,False,581.7005799118965,False,False,False,False
2025-05-22 15:00:00+00:00,23.14,23.31,23.14,23.25,185.0,,,,,,,,,,,,,,,,23.38986938170203,23.446392088165805,22.711847447219657,21.955755254576577,21.754838302103042,21.560581880449583,21.555748368572182,21.24608381753193,21.609967759929834,21.65449882914651,22.700905500368254,23.80544976785771,23.806053540457814,24.153987223670516,24.84188259148431,26.744185405919524,,,,24.153987223670516,22.933627947447206,,"rgba(239, 83, 80, 0.75)",1.2239491723825928,22.276719214630578,0.7951970615534557,39.880608300987575,-8.342774286685525,False,True,False,True,True,7.741578238000475,0.0,0.0,0.0,0.0,0,1.0507614213197967,0.8771573604060915,False,False,False,False,0.22760205958911847,0.22264657535119992,False,False,False,False,951.0,3792.111418596699,False,False,False,False,575.5501833241152,False,False,False,False
2025-05-22 16:00:00+00:00,23.25,23.355,23.25,23.275,12.0,,,,,,,,,,,,,,,,23.389474551238358,23.446318158643265,22.712036415172683,21.95601431614966,21.75509319214149,21.560833767418952,21.555999534231955,21.246315894713312,21.61007895267977,21.654606336589648,22.70093795268354,23.805426746732785,23.806030494177215,24.15395049368796,24.841822739350974,26.744075182639747,,,,24.15395049368796,22.933688420515708,,"rgba(239, 83, 80, 0.75)",1.2132195162434765,22.276806830016323,0.8227638581634489,42.1870189757807,-14.349465449914014,False,True,False,True,True,7.9697873524097105,0.0,0.0,0.0,0.0,0,1.048959608323133,0.8769015562161218,False,False,False,False,0.24234347400877315,0.23249502467998653,False,False,False,False,963.0,3748.249226060316,False,False,False,False,566.8129711795552,False,False,False,False
2025-05-22 17:00:00+00:00,23.275,23.38,23.245,23.38,150.0,,,,,,,,,,,,,,,,23.386825010808476,23.445650089354775,22.714556766281866,21.95934477039996,21.758358316914897,21.564051762012443,21.559208139446344,21.249271384594103,21.611501998313354,21.655983129138747,22.701371817797526,23.805162557033164,23.805765988192515,24.15351384895004,24.841095098591527,26.74271461475149,,,,24.15351384895004,22.934648455786327,,"rgba(239, 83, 80, 0.75)",1.1962889576811007,22.278209572597316,0.9210069359316044,45.32632881475025,-11.255901136828768,False,True,False,True,True,8.930537155309757,0.0,0.0,0.0,0.0,0,1.0632620604347054,0.8724156211344762,False,False,False,False,0.2442530106948907,0.2383740176874386,False,False,False,False,1113.0,3707.392648912094,False,False,False,False,560.3507545721203,False,False,False,False
2025-05-22 18:00:00+00:00,23.38,23.47,23.32,23.37,94.0,,,,,,,,,,,,,,,,23.386820327249843,23.445429089604588,22.716256479239526,21.961501746996355,21.760464419217982,21.566121089142,21.561271303491438,21.251165006299036,21.612419275042058,21.656871284209842,22.701665549516356,23.805015326172374,23.805618557729836,24.153257712775705,24.84065509887281,26.741875464393924,,,,24.153257712775705,22.935400483122105,,#000000,1.1836641461201225,22.368031541120363,0.8464972620518614,47.25433229617193,-9.286685942052053,False,True,False,False,True,8.813791743688942,0.0,0.0,0.0,0.0,0,1.0698905753618069,0.8540416519590541,False,False,False,False,0.2600749181760126,0.2492244679317256,False,False,False,False,1019.0,3665.7121427274105,False,False,False,False,553.1205103151882,False,False,False,False
2025-05-22 19:00:00+00:00,23.37,23.44,23.22,23.23,587.0,,,,,,,,,,,,,,,,23.372764497565296,23.44202797792924,22.725279992231016,21.97398389845356,21.772772992820293,21.57830422963141,21.573420395636557,21.262419406743657,21.617836523270196,21.662109477319813,22.70325387874516,23.803900963612744,23.804502968633297,24.151474755390378,24.837743747309702,26.73650440652455,,,,24.151474755390378,22.938643756988554,,"rgba(239, 83, 80, 0.75)",1.1638622097321982,22.368634996845618,0.7400919077461761,46.305169390708,-9.286685942052053,False,True,False,True,True,7.180769937986277,0.0,0.0,0.0,0.0,0,1.0700176366843028,0.8544973544973545,False,False,False,False,0.24759891649519086,0.2484116922134582,False,False,False,False,432.0,3615.57707074714,False,False,False,False,553.6457737211542,False,False,False,False
2025-05-23 14:00:00+00:00,23.23,23.23,22.895,23.02,4.0,,,,,,,,,,,,,,,,23.372420182188026,23.441966652387812,22.72531421307698,21.974052335982257,21.77284263278101,21.578374748153127,21.573490753549915,21.262486362613885,21.617867875765967,21.662139651650875,22.703260155798798,23.803889677261132,23.80449167425927,24.151459108993027,24.83772075530284,26.736465225786034,,,,24.151459108993027,22.938640125346936,,"rgba(239, 83, 80, 1.0)",1.1411071437481186,22.36854968297303,0.5708932071770185,42.98993761205155,-9.286685942052053,False,True,False,True,False,4.800919981430251,0.0,0.0,0.0,0.0,0,1.058070175438596,0.8622807017543861,False,False,False,False,0.19699781511475054,0.22270475366410436,False,False,False,False,428.0,3566.1572712006728,False,False,False,False,545.1241338185007,False,False,False,False
2025-05-23 15:00:00+00:00,23.02,23.02,22.78,22.96,307.0,,,,,,,,,,,,,,,,23.33834437356886,23.435800110315807,22.726884259745713,21.978654648705767,21.77762940662109,21.583296172826234,21.578402626773933,21.267242077028765,21.620054573368638,21.664237577575083,22.703562323460762,23.80287749420587,23.803478888718967,24.15012002125209,24.835831448006132,26.733356035516746,,,,24.15012002125209,22.937485752355652,,"rgba(239, 83, 80, 1.0)",1.1184424417443102,22.360447931774047,0.53605983271781,40.11267380700116,-3.5791622626772863,False,True,False,True,False,4.132819338081806,0.0,0.0,0.0,0.0,0,1.0611636873466521,0.8634770417104803,False,False,False,False,0.16675371776805187,0.19472923571607811,False,False,False,False,121.0,3512.7439801743058,False,False,False,False,541.432286782555,False,False,False,False
2025-05-23 16:00:00+00:00,22.96,23.01,22.89,23.01,152.0,,,,,,,,,,,,,,,,23.325102097130245,23.433091348483682,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,26.7318386659522,,,,24.14948500231876,22.937215196228482,,"rgba(239, 83, 80, 1.0)",1.0911543478400723,22.35840604134567,0.5971602092262694,39.26819023929926,-4.587541220832378,False,True,False,True,False,4.6337654173746365,0.0,0.0,0.0,0.0,0,1.0574171029668407,0.8643979057591624,False,False,False,False,0.17602495981652433,0.18537709776630124,False,False,False,False,273.0,3462.515391334394,False,False,False,False,535.3945769099573,False,False,False,False
2025-05-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,,,,,,,,,,,,23.325102097130245,23.433091348483682,22.727851125065403,21.98103693690846,21.780087735955693,21.58581014515225,21.580911466673,21.26965753936035,21.621176060135696,21.665314956854363,22.703746108605092,23.802405538572412,23.803006632794425,24.14948500231876,24.83492177969371,26.7318386659522,,,,24.14948500231876,22.937215196228482,,"rgba(239, 83, 80, 1.0)",1.0632454269063771,22.35840604134567,0.6128349505816464,38.70520119416466,-5.444895152938301,False,True,False,True,False,4.6337654173746365,0.0,0.0,0.0,0.0,0,1.0622355430183352,0.8732369534555713,False,False,False,False,0.1871902709142481,0.18628368434027467,False,False,False,False,273.0,3413.0655403059536,False,False,False,False,527.0938857950742,False,False,False,False
2025-05-23 18:00:00+00:00,23.01,23.04,23.01,23.04,88.0,,,,,,,,,,,,,,,,23.319085186901454,23.43173879610564,22.728545212488246,21.982494290074733,21.781577883751282,21.5873243497635,21.58242238257168,21.271102071074896,21.621853334935796,21.66596653807827,22.703876346134656,23.802152222901313,23.80275314171861,24.14913635800611,24.834412465756188,26.730974750448155,,,,24.14913635800611,22.93721345816941,,"rgba(239, 83, 80, 1.0)",1.031933582610048,22.357840615007433,0.6610496997948209,39.07734836365328,-5.457922940278344,False,True,False,True,False,4.943147775489486,0.0,0.0,0.0,0.0,0,1.054365149636975,0.8749778643527538,False,False,False,False,0.18998871654470786,0.18813620044249127,False,False,False,False,361.0,3365.746694719815,False,False,False,False,520.2862286509646,False,False,False,False
2025-05-23 19:00:00+00:00,23.04,23.05,22.76,22.91,753.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.9955468414459496,22.443096840244834,0.4689916539507348,37.34722884562252,-7.480131626719107,False,True,False,True,False,3.418581744688389,0.0,0.0,0.0,0.0,0,1.046376300476106,0.8746252865455828,False,False,True,False,0.16767953932039734,0.1779078698814443,False,False,False,False,-392.0,3307.487056041988,False,False,True,False,523.8941940982364,False,False,True,False
2025-05-26 14:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.9586364189739928,22.443096840244834,0.4870492613402711,36.19381583360201,-8.9120459864263,False,True,False,True,False,3.418581744688389,0.0,0.0,0.0,0.0,0,1.0504067916519273,0.8776087725504069,False,False,False,False,0.16860564574791456,0.17325675781467942,False,False,True,False,-392.0,3250.1306675762207,False,False,True,False,515.7718034920622,False,False,True,False
2025-05-26 15:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.9087603277723086,22.443096840244834,0.5137803065190024,35.424873825588335,-9.978100183356958,False,True,False,True,False,3.418581744688389,0.0,0.0,0.0,0.0,0,1.0526691662203174,0.8810926620246385,False,False,False,False,0.16860564574791456,0.170931201781297,False,False,True,False,-392.0,3193.663525443256,False,False,True,False,507.7753414224178,False,False,True,False
2025-05-26 16:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.8573918548670131,22.443096840244834,0.5445621591863448,34.912245820245886,-10.813498228714217,False,True,False,True,False,3.418581744688389,0.0,0.0,0.0,0.0,0,1.0641373080397467,0.8775067750677508,False,False,False,False,0.16860564574791456,0.16976842376460577,False,False,True,False,-392.0,3138.071842878244,False,False,True,False,499.90285550889195,False,False,True,False
2025-05-26 17:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.8277925709621027,22.443096840244834,0.5640340057805873,34.570493816684255,-11.498618095570755,False,True,False,True,False,3.41858174468841,0.0,0.0,0.0,0.0,0,1.0608962775569206,0.8774846404047706,False,False,False,False,0.16860564574791456,0.16918703475626018,False,False,False,False,-392.0,3083.3420468646277,False,False,False,False,492.152423640537,False,False,False,False
2025-05-26 18:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.8142685879566044,22.443096840244834,0.5734019052937468,34.34265914764317,-12.080660253726279,False,True,False,True,False,3.41858174468841,0.0,0.0,0.0,0.0,0,1.0637949836423115,0.8798618684114867,False,False,False,False,0.16860564574791456,0.16889634025208738,False,False,False,False,-392.0,3029.4607748202147,False,False,False,False,484.5221535065752,False,False,False,False
2025-05-26 19:00:00+00:00,22.91,22.91,22.91,22.91,0.0,,,,,,,,,,,,,,,,23.25782041165253,23.417083719436096,22.731978955991902,21.99335197811514,21.79293952114011,21.599055783855277,21.594132688212458,21.28250643566191,21.627116872047374,21.671014831065634,22.704566679777034,23.79964628370886,23.800245735229986,24.145834133376614,24.829769003977248,26.723353038014523,,,,24.145834133376614,22.935651004453916,,"rgba(239, 83, 80, 1.0)",0.7968989898346661,22.443096840244834,0.5859000522161973,34.190769368282446,-12.587121072129385,False,True,False,True,False,3.41858174468841,0.0,0.0,0.0,0.0,0,1.0663246610480026,0.879076584829608,False,False,False,False,0.16860564574791456,0.16875099300000096,False,False,False,False,-392.0,2976.41487133463,False,False,False,False,477.0101821343802,False,False,False,False
2025-05-27 14:00:00+00:00,23.29,23.515,23.27,23.515,136.0,,,,,,,,,,,,,,,,23.262406340057638,23.417165222201728,22.734412412514555,21.996401028611174,21.795925968068683,21.601996856087403,21.597065472282157,21.285211678134562,21.628452329823155,21.67230898821802,22.705014472782587,23.79946123387452,23.80006039840538,24.14549227858252,24.829161753201195,26.722169217608304,,,,24.14549227858252,22.937044103153347,,#000000,0.7775339452625529,22.45026937793603,1.3693686668617888,47.59145348551954,-6.614914638421681,False,False,False,False,True,10.057862937619657,0.0,0.0,0.0,0.0,0,1.066121707538601,0.8762942779291553,False,False,False,False,0.2595936282787454,0.21417231063937317,False,False,False,False,-256.0,2926.299912089132,False,False,False,False,471.7232025664053,False,False,False,False
2025-05-27 15:00:00+00:00,23.515,23.695,23.515,23.695,199.0,,,,,,,,,,,,,,,,23.276126943005185,23.418752288203844,22.73896152739702,22.001462200699493,21.80081209418655,21.606755411535463,21.60180945640858,21.289528310885878,21.630620804822424,21.674415686337973,22.70584986202269,23.799339757104246,23.79993848947875,24.1451341368973,24.82840239232664,26.720544666687797,,,,24.1451341368973,22.93990337674999,,"rgba(38, 166, 154, 1.0)",0.7562119739524545,22.46273869139899,1.6295183771825426,57.977785197144584,2.2711131458125493,True,False,True,False,True,11.836462827727622,0.0,0.0,0.0,0.0,0,1.063033605812897,0.8748410535876476,False,False,False,False,0.3009511388434469,0.25756172474141004,False,False,False,False,-57.0,2880.0472002737965,False,False,False,False,467.49493585994935,False,False,False,False
