date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_peak_814,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_778,aVWAP_valley_703,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_386,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_68,aVWAP_OB_bull_803,aVWAP_OB_bull_703,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_185,aVWAP_OB_bull_119,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,1.16,1.165,1.155,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1674402255735028,1.1310496029851698,1.1299776901955216,1.1289370872069366,1.110770233349756,1.0741574312526343,,,,,,1.1310496029851698,,,1.12372204509392,"rgba(38, 166, 154, 0.5)",0.05097252395358055,1.1105595545182805,0.9699430525893453,57.155676240383244,1.0552601810625077,False,False,True,False,True,9.991454847654918,0.0,0.0,0.0,0.0,0,1.001946420356018,0.9305304880206673,False,False,False,False,0.29206213305942574,0.2884911438744319,False,False,False,False,37345.0,-3117.2503744979385,False,False,False,False,1806.756695627724,False,False,False,False
2025-04-30 19:00:00+00:00,1.16,1.17,1.16,1.17,5010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1673157545392259,1.1330590339556919,1.1320314071193942,1.1310326637251207,1.1131710317630417,1.077053728445672,,,,,,1.1330590339556919,,,1.1256106032580244,"rgba(38, 166, 154, 0.5)",0.0513160143944703,1.112505149052848,1.1204075691690416,58.44034982540185,2.7006373434461324,False,False,True,False,True,11.06087636989805,0.0,0.0,0.0,0.0,0,1.0055048478175943,0.9267322513051818,False,False,False,False,0.3032093209409814,0.2958502324077067,False,False,False,False,42355.0,-2412.2542446607613,False,False,False,False,1856.4193825172167,False,False,False,False
2025-05-01 14:00:00+00:00,1.155,1.185,1.15,1.175,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1673665028148896,1.1333069543559802,1.1322842445228742,1.1312901514650926,1.1134618533839398,1.0774009272287317,,,,,,1.1333069543559802,,,1.1258517722952515,"rgba(38, 166, 154, 0.5)",0.051929265820429255,1.1127514751379823,1.1987175993835983,59.847048627372146,4.4271050540112356,False,False,True,False,True,11.593057186808583,0.0,0.0,0.0,0.0,0,1.005485366457869,0.9199136497151145,False,False,False,False,0.30881029818974226,0.3023302652987245,False,False,False,False,42955.0,-1708.8859617978037,False,False,False,False,1836.9400122456318,False,False,False,False
2025-05-01 15:00:00+00:00,1.175,1.18,1.145,1.145,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1669766618087605,1.1336163476891608,1.1326047074543824,1.1316211422940081,1.113899573641775,1.0779887267079467,,,,,,1.1336163476891608,,,1.1261178599326722,"rgba(38, 166, 154, 0.5)",0.05177289283430654,1.1130463899335632,0.6171880363861614,56.142532652649216,4.4271050540112356,False,True,True,False,False,7.394354096901516,0.0,0.0,0.0,0.0,0,1.0019327406262082,0.9204765084162069,False,False,False,False,0.29762674483402174,0.29997850506637314,False,False,False,False,41755.0,-1035.0272647156671,False,False,False,False,1827.0649732960871,False,False,False,False
2025-05-01 16:00:00+00:00,1.145,1.145,1.135,1.135,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1637275908479139,1.133825989284509,1.132857444477016,1.131915118067681,1.11473900542697,1.0795202751210582,,,,,,1.133825989284509,,,1.1260975705375247,#000000,0.05160382694098486,1.1132026826031614,0.4223973044047003,52.42307943178926,7.916573389161215,False,True,False,False,False,6.057518305287687,0.0,0.0,0.0,0.0,0,1.005475677394284,0.9288868477761681,False,False,False,False,0.2481418263296989,0.27406016569803604,False,False,False,False,37541.0,-436.9493226270521,False,False,False,False,1864.0717178961477,False,False,False,False
2025-05-01 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1637275908479139,1.133825989284509,1.132857444477016,1.131915118067681,1.11473900542697,1.0795202751210582,,,,,,1.133825989284509,,,1.1260975705375247,#000000,0.05139916219039019,1.1132026826031614,0.42407923530150415,49.943443951215954,5.544872822173637,False,True,False,False,False,6.057518305287687,0.0,0.0,0.0,0.0,0,1.0055343307030382,0.9334809154854141,False,False,False,False,0.23731285143353525,0.2556865085657857,False,False,False,False,37541.0,151.85609322763088,False,False,False,False,1835.1713811845793,False,False,False,False
2025-05-01 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1637275908479139,1.133825989284509,1.132857444477016,1.131915118067681,1.11473900542697,1.0795202751210582,,,,,,1.133825989284509,,,1.1260975705375247,"rgba(239, 83, 80, 1.0)",0.051234050473567806,1.1132026826031614,0.42544591332055864,48.29035363083375,3.9021127236862085,False,True,False,True,False,6.057518305287687,0.0,0.0,0.0,0.0,0,0.9983817024490236,0.9365986981695256,False,False,False,False,0.23731285143353525,0.24649967999966046,False,False,False,False,37541.0,731.5327429450319,False,False,False,False,1806.7191117088494,False,False,False,False
2025-05-01 19:00:00+00:00,1.135,1.14,1.125,1.135,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1635082843399254,1.1338245903708222,1.1328587859046904,1.1319190867068798,1.1147798458188605,1.0796076413358509,,,,,,1.1338245903708222,,,1.1260830390795047,"rgba(239, 83, 80, 1.0)",0.051228423276063445,1.1132002128155891,0.425540857795576,47.18829341724562,2.692399509755454,False,True,False,True,False,6.057518305287687,0.0,0.0,0.0,0.0,0,0.9911892688891287,0.9365986981695256,False,False,False,False,0.2319189329703091,0.23920930648498478,False,False,False,False,37541.0,1302.2221577830933,False,False,False,False,1782.8940092017353,False,False,False,False
2025-05-02 14:00:00+00:00,1.14,1.14,1.135,1.135,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1622112580535775,1.1338802679424522,1.1329328494700708,1.1320107705025784,1.1151129812249827,1.0802521614369682,,,,,,1.1338802679424522,,,1.1260667147717716,"rgba(239, 83, 80, 1.0)",0.05120027801163425,1.1132606515145544,0.42459434459527207,46.45358660818687,1.742101217682901,False,True,False,True,False,6.057518305287687,0.0,0.0,0.0,0.0,0,0.998378787332925,0.9310804481752347,False,False,False,False,0.24272035959223331,0.24096483303860905,False,False,False,False,37541.0,1864.0636747166886,False,False,False,False,1784.7096059582975,False,False,False,False
2025-05-02 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1622112580535775,1.1338802679424522,1.1329328494700708,1.1320107705025784,1.1151129812249827,1.0802521614369682,,,,,,1.1338802679424522,,,1.1260667147717716,"rgba(239, 83, 80, 1.0)",0.05094892337226534,1.1132606515145544,0.4266890651761965,45.96378206881437,0.9517579987389837,False,True,False,True,False,6.057518305287687,0.0,0.0,0.0,0.0,0,1.0001807860577794,0.9308312542936686,False,False,False,False,0.23731285143353525,0.23913884223607215,False,False,False,False,37541.0,2417.1944704575153,False,False,False,False,1757.039689586851,False,False,False,False
2025-05-02 16:00:00+00:00,1.135,1.145,1.135,1.145,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1618999373825925,1.133928538492279,1.132986607793864,1.1320697841217888,1.1152410563855628,1.080472264248183,,,,,,1.133928538492279,,,1.1260996980707116,#000000,0.050772234733365784,1.1133146403924288,0.6240686425163141,48.11159367706232,0.9517579987389837,False,True,False,False,False,7.297538100915418,0.0,0.0,0.0,0.0,0,1.0157613078220074,0.9243823766586025,False,False,False,False,0.2481418263296989,0.2436403342828855,False,False,False,False,38146.0,2971.1294399077865,False,False,False,False,1739.17860912814,False,False,False,False
2025-05-02 17:00:00+00:00,1.145,1.145,1.14,1.145,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1618952881766205,1.133929502088435,1.1329876603493352,1.1320709218425404,1.1152432958132714,1.0804759877819308,,,,,,1.133929502088435,,,1.1261004426753556,#000000,0.05028011624976884,1.1133157149502002,0.6301553658389857,49.54346808256095,0.9517579987389837,False,True,False,False,True,7.297538100915418,0.0,0.0,0.0,0.0,0,1.0239653833351823,0.9144568955952512,False,False,False,False,0.2535776257187404,0.24860898000081294,False,False,False,False,38146.0,3516.4762702968133,False,False,False,False,1712.3696384439827,False,False,False,False
2025-05-02 18:00:00+00:00,1.145,1.15,1.14,1.15,6490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.159766397415186,1.1347236552631832,1.1338348395059372,1.1329688788617038,1.1167890510912024,1.082926361722881,,,,,,1.1347236552631832,,,1.126834863976682,"rgba(38, 166, 154, 0.5)",0.0505895869355195,1.1142391249609698,0.7068821313882292,51.74602755679092,-2.8325560766323434,False,True,True,False,True,7.925619925823259,0.0,0.0,0.0,0.0,0,1.0238130563798218,0.9083456973293766,False,False,False,False,0.2590281372010987,0.2538185586009558,False,False,False,False,44636.0,4153.988266106165,False,False,False,False,1786.4414269952388,False,False,False,False
2025-05-02 19:00:00+00:00,1.15,1.155,1.14,1.15,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1593348671392447,1.13495765352368,1.1340824828974851,1.133229601535709,1.117218508965397,1.0835987760540162,,,,,,1.13495765352368,,,1.1270703150192554,"rgba(38, 166, 154, 0.5)",0.05085281711969544,1.114523935707212,0.6976223993507695,53.21440053961089,-1.2832508132997802,False,True,True,False,True,7.9256199258232485,0.0,0.0,0.0,0.0,0,1.0242457893762722,0.9030908754395705,False,False,False,False,0.26449374577224605,0.25915615218660093,False,False,False,False,44636.0,4781.616355003744,False,False,False,False,1786.9772188247698,False,False,False,False
2025-05-05 14:00:00+00:00,1.125,1.13,1.115,1.125,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1585266307357729,1.1348373045536662,1.1339719179353882,1.1331284664576033,1.1172687468023104,1.0838457794733691,,,,,,1.1348373045536662,,,1.1269298076596852,"rgba(239, 83, 80, 1.0)",0.05046299152362746,1.1144350212067275,0.20936092915390844,47.97256321767021,2.762695589130473,False,True,False,True,False,4.105002381300817,0.0,0.0,0.0,0.0,0,1.0185416360699073,0.9032897635482449,False,False,False,False,0.21047195041665245,0.2348140513016267,False,False,False,False,43528.0,5382.335481282756,False,False,False,False,1776.450440238339,False,False,False,False
2025-05-05 15:00:00+00:00,1.125,1.125,1.115,1.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.158364410542035,1.1348065193060997,1.1339429361255253,1.133101224452219,1.1172703232318744,1.0838844339834117,,,,,,1.1348065193060997,,,1.1268949746068608,"rgba(239, 83, 80, 1.0)",0.050006035671744546,1.1144101835771962,0.011794904652620316,42.85220395414166,-1.850045191031903,False,True,False,True,False,2.644872345658314,0.0,0.0,0.0,0.0,0,1.0165466297322252,0.9115420129270543,False,False,False,False,0.2051406168858959,0.2199773340937613,False,False,False,False,43328.0,5970.640357541937,False,False,False,False,1752.0093481416206,False,False,False,False
2025-05-05 16:00:00+00:00,1.115,1.12,1.115,1.115,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.158155101330549,1.1347643218262462,1.133903007611476,1.1330634855025874,1.1172692079351823,1.0839302986550263,,,,,,1.1347643218262462,,,1.1268475704768446,"rgba(239, 83, 80, 1.0)",0.049527042390275174,1.1143755491924345,0.012608279788741654,39.43863111178929,-4.809294953987738,False,True,False,True,False,2.644872345658314,0.0,0.0,0.0,0.0,0,1.0361277143073313,0.909132178255277,False,False,False,False,0.1998207593051525,0.20989904669945691,False,False,False,False,43328.0,6549.824227967643,False,False,False,False,1728.722381503766,False,False,False,False
2025-05-05 17:00:00+00:00,1.115,1.135,1.115,1.135,4453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1557075584717178,1.1345084567068433,1.1336827882996074,1.1328776153119846,1.117621715343264,1.0850099288534094,,,,,,1.1345084567068433,,,1.1265680104978044,"rgba(239, 83, 80, 0.75)",0.04883849094923375,1.1142774571825806,0.424307598671709,42.7277916137277,-4.809294953987738,False,True,False,True,True,5.3231401520465695,0.0,0.0,0.0,0.0,0,1.0306258322237014,0.9103671295415632,False,False,False,False,0.21581510113793365,0.2128570739186953,False,False,False,False,47781.0,7189.067263192951,False,False,False,False,1770.959243806033,False,False,False,False
2025-05-05 18:00:00+00:00,1.135,1.135,1.13,1.135,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1555032537696854,1.1345032303591498,1.133681243719963,1.132879617183405,1.11767772185229,1.085141497724752,,,,,,1.1345032303591498,,,1.1265644274348743,"rgba(239, 83, 80, 0.75)",0.04855877835114004,1.1142918757392921,0.42645480310403483,44.92056528168665,-4.809294953987738,False,True,False,True,True,5.3231401520465695,0.0,0.0,0.0,0.0,0,1.0379543014875017,0.9045775187854621,False,False,False,False,0.2319189329703091,0.2223880034445022,False,False,False,False,47781.0,7818.399553686084,False,False,False,False,1751.2544493284202,False,False,False,False
2025-05-05 19:00:00+00:00,1.13,1.135,1.11,1.11,5778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1519554252360893,1.1337127999481111,1.132935411252499,1.1321768770049305,1.1177036600841754,1.0861539642735845,,,,,,1.1337127999481111,,,1.125773022966565,"rgba(239, 83, 80, 1.0)",0.04829591592977287,1.1137600537597772,-0.07785448701800286,41.754676563703214,-4.809294953987738,False,True,False,True,False,1.631252532796669,0.0,0.0,0.0,0.0,0,1.0222146274777852,0.90373661426293,False,False,False,False,0.21047195041665245,0.21642997693057733,False,False,False,False,42003.0,8348.393359055292,False,False,False,False,1813.6846129047237,False,False,False,False
2025-05-06 14:00:00+00:00,1.105,1.11,1.105,1.105,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1518494377331332,1.1336803472392398,1.1329040766781755,1.1321466251332717,1.117692939132338,1.0861693301611248,,,,,,1.1336803472392398,,,1.125740459346214,"rgba(239, 83, 80, 1.0)",0.04802655046481835,1.1137347247307854,-0.1818728317201126,38.94059579699025,-4.809294953987738,False,True,False,True,False,0.9191166644717086,0.0,0.0,0.0,0.0,0,1.0202774408732562,0.9133944815039415,False,False,False,False,0.17864940298689588,0.1975396899587366,False,False,False,False,41861.0,8867.968655814124,False,False,False,False,1787.767022006976,False,False,False,False
2025-05-06 15:00:00+00:00,1.105,1.105,1.095,1.095,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,,,,,,1.13364483969543,,,1.121794231741355,"rgba(239, 83, 80, 1.0)",0.04763629095780245,1.1128962928472328,-0.3756861100518059,35.75195433100171,-7.38320832771857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164935163418514,0.9194282247668156,False,False,False,False,0.16287523698349385,0.18020746347111521,False,False,False,False,41742.0,9377.643560375143,False,False,False,False,1761.8946650766354,False,False,False,False
2025-05-06 16:00:00+00:00,1.095,1.105,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,,,,,,1.13364483969543,,,1.121794231741355,"rgba(239, 83, 80, 1.0)",0.04738029012038749,1.1128962928472328,-0.3777159827801928,33.626193353676015,-9.477626676748208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035986913849509,0.9249883159370618,False,False,False,False,0.16287523698349385,0.17154135022730455,False,False,False,False,41742.0,9879.416528431342,False,False,False,False,1734.5784687188582,False,False,False,False
2025-05-06 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,,,,,,1.13364483969543,,,1.121794231741355,"rgba(239, 83, 80, 1.0)",0.047119457162020026,1.1128962928472328,-0.37980685528053737,32.20901936879222,-11.008871179817177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0344717395646095,0.9232274815258638,False,False,False,False,0.15240405608312393,0.16197270315521423,False,False,False,False,41742.0,10373.410070626203,False,False,False,False,1707.6857792813564,False,False,False,False
2025-05-06 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0983333333333334,1.1517446871504702,1.13364483969543,1.1328695529335417,1.1321130550132654,1.1176771926227171,1.0861769614407268,,,,,,1.13364483969543,,,1.121794231741355,"rgba(239, 83, 80, 1.0)",0.046853711382028936,1.1128962928472328,-0.3819610510960945,31.264236712203022,-12.203465080441589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320453166093464,0.9121181468743677,False,False,False,False,0.15240405608312393,0.1571883796191691,False,False,False,False,41742.0,10859.744798213393,False,False,False,False,1681.2100307653664,False,False,False,False
2025-05-06 19:00:00+00:00,1.095,1.105,1.095,1.095,109.0,,,,,,,,,,,,,,,,,,,,,,1.0983333333333332,1.0983333333333332,1.0983333333333332,1.0983333333333332,1.0983333333333334,1.151649098322524,1.1336123785186374,1.1328379907940742,1.1320823643491622,1.117662791809526,1.0861839430390972,,,,,1.0983333333333332,1.1336123785186374,,,1.1132450212272444,"rgba(239, 83, 80, 1.0)",0.046582968700729796,1.1198306209579807,-0.5330407582544585,30.634381607810226,-13.191505798871859,False,True,False,True,False,0.0,1.0,1.105,1.095,0.0,0,1.0317830408639093,0.9096412647768641,False,False,False,False,0.16287523698349385,0.16003180830133146,False,False,False,False,41742.0,11338.539452504658,False,False,False,False,1656.8346814511747,False,False,False,False
2025-05-07 14:00:00+00:00,1.115,1.125,1.115,1.125,100.0,,,,,,,,,,,,,,,,,,,,,,1.1094976076555023,1.1094976076555023,1.1094976076555023,1.1094976076555023,1.1054471544715447,1.151599950823703,1.1336023122751135,1.1328286323032117,1.1320736897335744,1.1176655245687552,1.0862026288765656,,,,,1.1094976076555023,1.1336023122751135,,,1.117946393061316,"rgba(239, 83, 80, 0.75)",0.04628962874910459,1.1224104938251134,0.05594139000167969,39.39309240086108,-17.180687975045217,False,True,False,True,True,3.8981903452927327,0.0,0.0,0.0,0.0,0,1.0313561750378646,0.8997912317327764,False,False,False,False,0.2051406168858959,0.18258621259361368,False,False,False,False,41842.0,11811.461321458075,False,False,False,False,1632.6977096457301,False,False,False,False
2025-05-07 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,1.1094976076555023,1.1094976076555023,1.1094976076555023,1.1094976076555023,1.1054471544715447,1.151599950823703,1.1336023122751135,1.1328286323032117,1.1320736897335744,1.1176655245687552,1.0862026288765656,,,,,1.1094976076555023,1.1336023122751135,,,1.117946393061316,"rgba(239, 83, 80, 0.75)",0.045980313061019844,1.1224104938251134,0.05631771518062798,45.23223292956165,-11.91829766503502,False,True,False,True,True,3.8981903452927327,0.0,0.0,0.0,0.0,0,1.0361736669025514,0.9016359322316112,False,False,False,False,0.21581510113793365,0.19920065686577365,False,False,False,False,41842.0,12277.051068412215,False,False,False,False,1607.384566860525,False,False,False,False
2025-05-07 16:00:00+00:00,1.125,1.13,1.125,1.125,1300.0,,,,,,,,,,,,,,,,,,,,,,1.124288712171416,1.124288712171416,1.124288712171416,1.124288712171416,1.1223914823914825,1.151079715378648,1.1335271579520605,1.132762248869516,1.132015775322496,1.1177446881441087,1.0864777634233127,,,,,1.124288712171416,1.1335271579520605,,,1.1248321527424807,#000000,0.04565469692541564,1.1261499561458375,-0.025188123529022673,49.12499328202869,-8.497912263992653,False,False,False,False,True,3.8981903452927327,0.0,0.0,0.0,0.0,0,1.0304617854577718,0.9083611474925006,False,False,False,False,0.22117041450399919,0.2101855356848864,False,False,False,False,41842.0,12735.422369677142,False,False,False,False,1602.6189146611368,False,False,False,False
2025-05-07 17:00:00+00:00,1.125,1.125,1.12,1.125,601.0,,,,,,,,,,,,,,,,,,,,,,1.1240165876777253,1.1240165876777253,1.1240165876777253,1.1240165876777253,1.122645431434126,1.1508146281753728,1.1334763460836677,1.1327155210326099,1.131972993801856,1.117767319116441,1.0865932541503291,,,,,1.1240165876777253,1.1334763460836677,,,1.1247319858641185,"rgba(38, 166, 154, 1.0)",0.04447116689142407,1.1260651861877882,-0.023952287791071718,51.72016685034006,-6.159659799583366,True,False,True,False,True,3.8981903452927327,0.0,0.0,0.0,0.0,0,1.0284998301053347,0.9044342507645258,False,False,False,False,0.21047195041665245,0.21032874305076943,False,False,False,False,41842.0,13186.687139139513,False,False,False,False,1587.0899392400338,False,False,False,False
2025-05-07 18:00:00+00:00,1.125,1.13,1.11,1.125,410.0,,,,,,,,,,,,,,,,,,,,,,1.1236342592592592,1.1236342592592592,1.1236342592592592,1.1236342592592592,1.1224933687002654,1.1506258818202877,1.1334363238608496,1.1326782925987409,1.1319384658964007,1.1177780614816053,1.0866680717855863,,,,,1.1236342592592592,1.1334363238608496,,,1.1245595911982522,"rgba(38, 166, 154, 1.0)",0.04257341301206315,1.125947600456389,-0.02225803357885787,53.450282562547635,-4.451792099096934,True,False,True,False,True,3.8981903452927327,0.0,0.0,0.0,0.0,0,1.0261412904871205,0.902235824194508,False,False,False,False,0.2051406168858959,0.20773467996833267,False,False,False,False,41842.0,13630.955555586963,False,False,False,False,1568.8404828177077,False,False,False,False
