date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_63,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,59.1647135069,62.4804068084,58.7465179553,61.3054764493,228275,,,,63.417905230321956,62.41570236622927,61.43898102943104,56.93268773082911,53.962072067436054,49.50352134839384,46.75354832419056,45.32680315904411,37.47330529147749,37.94155488955716,38.715816351493096,39.7420612744487,43.380698705015725,,,62.0613097712036,62.44065944838706,57.85133680603139,55.26805329556536,52.28599138408231,48.01804818086673,39.50289447257505,37.13190009420934,,52.28599138408231,48.01804818086673,51.516608143691066,51.8200241816151,"rgba(38, 166, 154, 1.0)",9.969279849798973,62.583894204035474,-0.3429716838778902,56.3954584245695,10.418983332629068,False,False,True,False,False,3.276613062176647,0.0,0.0,0.0,0.0,1,1.0778857491483556,0.9224876245306887,False,False,False,False,-0.045767540915198975,0.026189549285060485,False,False,False,False,-17526541,-17434853.369421855,False,False,False,False,381735.36266948853,False,False,False,False
2025-02-28 00:00:00+00:00,60.170374238,61.5602770247,56.8048957517,59.3738112827,509240,,,,62.57085876043381,62.1225025444037,61.31549139878112,57.029794896047356,54.13206349905414,49.694077636461685,46.925184065258016,45.482788063209426,37.5932913540415,38.05635882457697,38.82271082926017,39.840171876107306,43.45342512007341,,,61.63420206793123,62.21411110431583,57.92550353749468,55.41133702540419,52.47956267274949,48.19818411759848,39.65821502503375,37.25647611827776,,52.47956267274949,48.19818411759848,51.492241104226764,51.84719895860067,"rgba(38, 166, 154, 1.0)",9.929307978053979,62.13541861927114,-0.19790345768449674,55.636194013727646,9.601432398466962,False,False,True,False,False,3.8384859731280017,0.0,0.0,0.0,0.0,1,1.0395109916414649,0.9227020657659175,False,False,False,False,-0.1825561248330475,-0.07818328777399351,False,False,False,False,-17017301,-17403923.564279493,False,False,False,False,391180.15061989677,False,False,False,False
2025-03-07 00:00:00+00:00,55.7494498359,61.5942305206,53.9552913494,60.7379253437,596749,,,,61.46224123647934,61.59107762306802,61.021031279584896,57.03274701873861,54.23489113765324,49.85570195996995,47.08309162669965,45.63057958136536,37.71695199417464,38.174394101800154,38.93214161358084,39.93996317231466,43.525141831640696,,,60.8900775233655,61.789046355758195,57.884428375617624,55.4755931831282,52.62018289657021,48.35871701196558,39.815440682196005,37.38507351496154,,52.62018289657021,48.35871701196558,51.38027075595338,51.777319942945354,"rgba(38, 166, 154, 0.5)",9.866323290710055,61.43311068466776,-0.5760667557001083,53.32706048829179,7.3119971435247635,False,False,False,False,False,1.1620821966387034,0.0,0.0,0.0,0.0,1,1.0221306586844108,0.9166589433521349,False,False,False,False,-0.32409189266951316,-0.20113759022175334,False,False,False,False,-17614050,-17419488.485443976,False,False,False,False,406407.4727962007,False,False,False,False
2025-03-14 00:00:00+00:00,54.4450779966,55.2615550258,51.7367639485,54.8433594742,830612,,,,59.779798748340795,60.592859573154634,60.3824963765382,56.85397433162508,54.215547212266486,49.97241444509123,47.225429151984216,45.772977402830094,37.85775277271472,38.30817193544639,39.0551426616083,40.050729475852194,43.599861623029774,,,59.57443327173506,60.96218991239072,57.620912760447276,55.39202295696113,52.668721907023446,48.49231376935127,39.98891293922853,37.531948865599055,,52.668721907023446,48.49231376935127,51.09614219499919,51.52893204784206,"rgba(38, 166, 154, 0.5)",9.71362763546429,60.2273203764053,-0.595271158912293,51.20077753755871,5.254812144768579,False,True,False,False,False,0.39153684506620223,0.0,0.0,0.0,0.0,1,1.017682668661041,0.9540673308125527,False,False,False,False,-0.34282825441539394,-0.27198292231857363,False,False,False,False,-18444662,-17495427.264299978,False,False,False,False,437830.03036685253,False,False,False,False
2025-03-21 00:00:00+00:00,54.893144659,56.4563994588,53.8874839279,54.6840468832,578399,,,,59.15533990680413,60.1404436082193,60.0742873920508,56.7878724587155,54.242353206204896,50.07514336903506,47.33939231435025,45.8843830447086,37.96200929599686,38.40747219872811,39.14683697106585,40.13381419695911,43.65761763186146,,,59.059090981788614,60.566014977014284,57.51125178175239,55.381428299088576,52.735059751515834,48.60274588794122,40.118011715990704,37.640507885860295,,52.735059751515834,48.60274588794122,51.00686967948135,51.451763910118984,"rgba(38, 166, 154, 0.5)",9.491872873008937,59.73022236845658,-0.5096020326200618,49.87919492806965,3.995062412980623,False,True,False,False,False,0.6551852947745864,0.0,0.0,0.0,0.0,1,1.017139140419479,0.972821195738753,False,False,False,False,-0.2347766591021652,-0.2533797907103694,False,False,False,False,-17866263,-17522896.578055535,False,False,False,False,448242.54663597455,False,False,False,False
2025-03-28 00:00:00+00:00,55.3710824321,58.2735587006,55.1171779901,56.0083327964,513294,,,,58.84936852936191,59.876655125021664,59.88692350041379,56.770790875102236,54.296287235709016,50.183515846606014,47.45273089982306,45.993389433681735,38.05975768095415,38.50075692256707,39.23327210431778,40.2125175823301,43.71361080897955,,,58.800064876903,60.32285498555055,57.46489021324155,55.40687201227707,52.81895851041034,48.71491712530044,40.239596130803854,37.742144161293524,,52.81895851041034,48.71491712530044,50.98701760492406,51.43878725197254,"rgba(38, 166, 154, 0.5)",9.330145358427485,59.46223587920928,-0.4384876430048252,49.15449789439258,3.293027615870926,False,True,False,False,False,0.9400399028056547,0.0,0.0,0.0,0.0,0,1.0185103261185675,0.9486141912038194,False,False,False,False,-0.1409164299216668,-0.19714811031601812,False,False,False,False,-17352969,-17510309.35005142,False,False,False,False,453061.1728110875,False,False,False,False
2025-04-04 00:00:00+00:00,49.0782350851,56.3966572371,46.877729921,54.2658513316,720599,,,,57.80931933885668,59.08565255863388,59.300563560844225,56.51347411368194,54.168887295827005,50.1979512852511,47.51115062345501,46.06306275900916,38.15450580227165,38.590237924018055,39.31462795752917,40.284484071770144,43.75746116180188,,50.784207414399994,57.88019281459769,59.62312223323684,57.13608073359245,55.2250677907659,52.75305762806109,48.75664761171158,40.34997147776568,37.841359677895525,50.784207414399994,52.75305762806109,48.75664761171158,50.73948052618486,51.14996748689186,#000000,9.10365345150801,56.38984303162206,-0.803150953127604,46.35743754800276,0.601617755148105,False,True,False,False,False,0.0,1.0,56.396656,46.87773,0.0,0,0.9689372821096415,0.978237024307496,True,False,False,False,-0.34282825441539394,-0.26998818236570604,False,False,False,False,-18073568,-17552032.213010576,True,False,False,False,472878.78963989584,True,False,False,False
2025-04-11 00:00:00+00:00,49.2972898978,53.519073561,46.8976439949,47.1863980662,696379,,,,56.933389881743736,58.37365198441103,58.749938030260545,56.24990832172773,54.02446554382901,50.1912947919525,47.55103598456796,46.11630551626602,38.23845442466615,38.66933283547056,39.386221739263505,40.34735843819568,43.7940839869884,,50.351955130902475,57.08400797469013,58.97976992061197,56.80774501177907,55.0302594793649,52.66661130457864,48.77859342277425,40.44565548846829,37.929397779787685,50.351955130902475,52.66661130457864,48.77859342277425,50.50977773148953,50.89711061255082,#000000,8.987599912185377,55.685751242936846,-0.7108083812760043,44.46774133951577,-1.170162354585102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471305493137047,1.008880001158383,False,False,False,False,-0.34282825441539394,-0.30640821839055,False,False,False,False,-17377189,-17539080.863898683,False,False,False,False,489434.3607776813,False,False,False,False
2025-04-18 00:00:00+00:00,54.4052498488,54.596126247,48.8492232354,50.2531654442,407588,,,,56.6704813454577,58.12369326910159,58.54654996970143,56.167039464487985,53.99710510203686,50.22309415707437,47.599967404569746,46.1686131990291,38.298329220511995,38.7261678047651,39.43836753774383,40.39411417734782,43.82474196354299,,50.85791143622336,56.837405010594935,58.74242857698121,56.69925612926307,54.979623627162724,52.66574309519489,48.821063299830286,40.51657958471846,37.99186838901929,50.85791143622336,52.66574309519489,48.821063299830286,50.45210409367359,50.90131990544314,"rgba(38, 166, 154, 0.5)",8.81343042419902,55.622372765344394,-0.13809865829343196,45.44179900090187,-1.170162354585102,False,True,False,True,False,0.4371146396084846,0.0,0.0,0.0,0.0,0,0.936122074392361,1.0496553742177446,False,False,False,False,-0.25942254126688025,-0.2829153798287151,False,False,False,False,-16969601,-17496897.17027656,False,False,False,False,483371.66738674196,False,False,False,False
2025-04-25 00:00:00+00:00,60.5885697895,61.0963786736,53.5688587457,53.9770972603,804085,,,,56.857928082271094,58.14690893001158,58.53865237014471,56.2639656635217,54.16036755162995,50.42969683991386,47.802253325460136,46.36002438145632,38.46226734830472,38.88320632142884,39.58480139103119,40.52860186284244,43.92409973252024,,53.17046724500144,56.9926285642489,58.7201869436346,56.78276339472066,55.116283788397425,52.85720769228802,49.02607440340478,40.720031801114494,38.16183561816673,53.17046724500144,52.85720769228802,49.02607440340478,50.590527081414294,51.283053272330775,"rgba(38, 166, 154, 1.0)",8.77299302509435,56.29198320538326,0.4897515103256942,48.35629548854868,-1.170162354585102,False,True,False,False,True,3.9199509649134754,0.0,0.0,0.0,0.0,1,0.9963014325566253,0.9638784768274542,False,False,False,False,0.12250388964362628,-0.08020574509254441,False,False,False,False,-16165516,-17398276.342848666,False,False,False,False,507128.2105432796,False,False,False,False
2025-05-02 00:00:00+00:00,63.2172275421,64.0436616083,59.9612764622,60.3894290507,638597,,,,57.293581647460336,58.398134688809996,58.718548101761705,56.467115746040385,54.395357858485184,50.664813631721586,48.015974878348295,46.55673478463282,38.61622493156508,39.03125992313745,39.72379407802565,40.657491428650374,44.023505969186736,,54.97586133404733,57.38440754082958,58.910541429302846,56.99174326817178,55.33939315465539,53.103165209037876,49.249310809591016,40.914033537779574,38.321011341328564,54.97586133404733,53.103165209037876,49.249310809591016,50.81577461919628,51.68771862497155,"rgba(0, 255, 255, 0.75)",8.769303414376592,57.01299630278681,0.7074941926563781,51.24346502700761,-3.5411785980012738,False,True,False,False,True,5.331618197621246,0.0,0.0,0.0,0.0,1,1.039505410268527,0.9374353406199128,False,False,False,False,0.34282824813550006,0.13131125152147782,False,False,False,False,-15526919,-17259657.28041543,False,False,False,False,516866.63939192554,False,False,False,False
2025-05-09 00:00:00+00:00,64.94975197,65.7264008514,62.6695905103,62.6695905103,578889,,,,57.76893073645912,58.70514025671867,58.95031219152362,56.699405741389704,54.64849232496418,50.90579690462827,48.231101678840666,46.75336395214206,38.765914858746335,39.17544885859075,39.85954320223498,40.78386731267433,44.12260155075486,,56.40161743132351,57.8192200349004,59.15812824006663,57.234710469667256,55.5852541626899,53.36199529133756,49.475743329020055,41.10334014784532,38.4755849031051,56.40161743132351,53.36199529133756,49.475743329020055,51.06039075040034,52.06839933443953,"rgba(0, 255, 255, 0.75)",8.859196804147402,57.67372711485042,0.8212962208654544,53.81545090973344,-1.1877423599249752,False,False,False,False,True,6.2499025399945545,0.0,0.0,0.0,0.0,1,1.065485980332551,0.9713981974621895,False,False,False,False,0.3428282491210634,0.23706975032127062,False,False,False,False,-14948030,-17088425.630014285,False,False,False,False,521460.888325857,False,False,False,False
2025-05-16 00:00:00+00:00,65.6766156667,68.4546289734,65.3181623368,67.4489682423,361199,,,66.48313565896667,58.11578134589637,58.94383408508084,59.1357395110783,56.87390268987979,54.83154762932933,51.073890653349515,48.37898441613886,46.88773268519251,38.865768079912094,39.27176604817436,39.95043760360245,40.868762845978914,44.190087184446625,,57.267113864768916,58.13965447398941,59.35691254870915,57.418987493943,55.76574301304834,53.546148260976906,49.632377584061416,41.23008345737747,38.57859086984616,57.267113864768916,53.546148260976906,49.632377584061416,53.959031675482436,52.326179062968976,"rgba(0, 255, 255, 0.75)",8.998589612890523,60.00142133590535,0.6306759808964851,55.867713660531,0.6631350948419552,False,False,True,False,True,6.635663783947486,0.0,0.0,0.0,0.0,1,1.0115484075093897,0.9759005901209942,False,False,False,False,0.34282824997447786,0.2899490001478742,False,False,False,False,-14586831,-16903122.3240873,False,False,False,False,509589.63733875647,False,False,False,False
2025-05-23 00:00:00+00:00,63.4661534657,66.8565245443,62.306158662,65.0294082655,335566,,,65.38819379911719,58.33308491714228,59.08980245054367,59.24917968663637,56.99347200904629,54.96440184926221,51.204270800853834,48.4972556020714,46.99664159275648,38.95030865193119,39.35321555733988,40.027138882716194,40.94017651478574,44.24606272934492,,57.779928449898364,58.341291474025546,59.47624957778757,57.542405558582324,55.89369582194697,53.68339776101334,49.75604505308246,41.33620394051927,38.66586855318792,57.779928449898364,53.68339776101334,49.75604505308246,53.96666113593609,52.49723179889375,"rgba(0, 255, 255, 0.75)",9.108067478225149,59.960624660045845,0.384881734136786,56.32059510813731,1.0183855110977404,True,False,True,False,True,5.238548076112725,0.0,0.0,0.0,0.0,1,0.9973451115668419,0.9934188681063395,False,False,False,False,0.24348215924509092,0.2667155796964826,False,False,False,False,-14922397,-16756401.929710463,False,False,False,False,496698.9975358856,False,False,False,False
2025-05-30 00:00:00+00:00,64.3921579012,65.764835014,63.3367119854,64.3224586426,237367,,,65.16196669152625,58.48476206060471,59.19380641387534,59.330895978084975,57.07901000026623,55.058987780974036,51.29695485104854,48.581370250292686,47.07413288015423,39.01044838897003,39.41117389705125,40.08174562484344,40.99105117520605,44.28603817424122,,58.113513262945474,58.482636879502365,59.56210961037014,57.63069153519474,55.98494545238216,53.780969787319655,49.843983034596846,41.41161838039074,38.72794022684635,58.113513262945474,53.780969787319655,49.843983034596846,54.02723352957971,52.615378685505384,"rgba(0, 255, 255, 0.75)",9.227192023470664,60.060719723644695,0.469421051012884,56.953167671228236,1.6244625287206205,True,False,True,False,True,5.745195979872392,0.0,0.0,0.0,0.0,0,0.9816397560496972,1.0184469134278096,False,False,False,False,0.24219973768867567,0.25445765869257914,False,False,False,False,-14685030,-16602966.971954131,False,False,False,False,477489.2199406348,False,False,False,False
2025-06-06 00:00:00+00:00,65.3480334476,66.0201334412,62.7890749536,64.2428023471,249766,,,65.06853137530295,58.642088467651476,59.30339656828037,59.41774272306518,57.16955696268638,55.15879410732214,51.39470585051309,48.67014578695837,47.15596017905739,39.07397110691871,39.47240708352694,40.13946038653295,41.04484805169787,44.32839015740541,,58.44151220033593,58.62974046338299,59.653249421208386,57.724116317704286,56.08133582740496,53.88383545365389,49.936768437598325,41.49119888792527,38.79349079958756,58.44151220033593,53.88383545365389,49.936768437598325,54.1054893127756,52.737249756533515,"rgba(0, 255, 255, 0.75)",9.355777868510167,60.19546812666833,0.5507361753718268,57.729047219789415,2.4208865303225764,True,False,True,False,True,6.270962839406593,0.0,0.0,0.0,0.0,0,0.9926740882125814,0.9996931555284707,False,False,False,False,0.23607821685220087,0.24526793777239,False,True,False,False,-14435264,-16442396.381439012,False,False,False,False,460620.83327836555,False,False,False,False
2025-06-13 00:00:00+00:00,63.7051223523,66.7071689901,63.5358527242,65.4675178909,436340,,,64.95565171217552,58.895745392953216,59.48243384436317,59.56102109477481,57.32128279325687,55.32705865082839,51.56122723455573,48.82225140900555,47.296545509581854,39.183895424173336,39.57837979037473,40.239357534637755,41.137972935235695,44.40170764199135,,58.93704015573211,58.867978544802014,59.80288438657345,57.87998406529128,56.243402517486736,54.05784725456229,50.09536522852251,41.62851612811274,38.90691169558793,58.93704015573211,54.05784725456229,50.09536522852251,54.240711306566844,52.935547775185675,"rgba(0, 255, 255, 0.75)",9.458567535998222,60.41410395141572,0.34794046649865795,57.465730301806396,2.4208865303225764,True,False,True,False,True,5.203086363007227,0.0,0.0,0.0,0.0,0,0.9863012852877459,1.0030098584454237,False,False,False,False,0.26627808983771006,0.25577301380505,False,False,False,False,-14871604,-16326041.390221307,False,False,False,False,458822.25303552364,False,False,False,False
2025-06-20 00:00:00+00:00,64.6709549356,65.9852838119,63.9739623497,65.2385060413,383187,,,64.94055738286988,59.109597657186924,59.636549940469905,59.685865375338864,57.45351765382621,55.47346639425924,51.706531741801065,48.955344638045716,47.419748214846855,39.28050781767897,39.67154765428663,40.327227343623946,41.21993483972394,44.466377067297294,,59.32613139876702,59.069802637563775,59.932915540583735,58.01559717081741,56.384468176155025,54.209269464291545,50.23398112874233,41.74894771094106,39.00657114193372,59.32613139876702,54.209269464291545,50.23398112874233,54.36616868163236,53.1030760410884,"rgba(0, 255, 255, 0.75)",9.570334065541697,60.6115222690969,0.4241683350552216,57.6394615559475,2.5522110732328542,True,False,True,False,True,5.748936940032056,0.0,0.0,0.0,0.0,0,1.0437683180787027,0.9895557495411368,False,False,False,False,0.25222370803206356,0.25399836091855676,False,False,False,False,-14488417,-16189921.065019729,False,False,False,False,453219.64169955894,False,False,False,False
2025-06-27 00:00:00+00:00,69.8386571083,69.878485256,64.3224586426,64.3224586426,524749,,,65.57831661812017,59.52520835064749,59.951946089925116,59.94534665117067,57.7006849662809,55.73132462823129,51.946628049540465,49.169274736054,47.61550582768454,39.42770764252945,39.81376583759113,40.46179165388707,41.346022303966485,44.56778532378121,,60.04127233518378,59.46308227916056,60.20688173489306,58.27409983765419,56.63897852487537,54.4688698962042,50.45941032270333,41.93395405515712,39.15821027019705,60.04127233518378,54.4688698962042,50.45941032270333,54.6591943560184,53.40497325066985,"rgba(0, 255, 0, 1.0)",9.759446752146655,61.151969895777995,0.8900798818961032,59.487212485252904,4.483017172705132,True,False,True,False,True,8.584733193479778,0.0,0.0,0.0,0.0,0,1.043760406439164,0.9075378584849811,False,False,False,False,0.34282824683279023,0.2984133038756735,False,False,False,False,-13963668,-16025013.430573823,False,False,False,False,458518.1126847768,False,False,False,False
2025-07-04 00:00:00+00:00,74.5881637294,75.0212948364,69.0221800791,69.9979696993,456228,,,66.69410492160948,60.04594809432807,60.36164688550352,60.286447222889535,58.00337186152971,56.03247762390289,52.21117801563827,49.39841636903719,47.82257145558965,39.57603487057695,39.957386790317045,40.59819365610957,41.47450471634772,44.67338906417868,,60.89861543557828,59.957048528174624,60.569685216089326,58.595162650135066,56.94219716143407,54.76501469709112,50.70384312616901,42.12230436109717,39.310773406566256,60.89861543557828,54.76501469709112,50.70384312616901,55.04321973206053,53.7627382869261,"rgba(0, 255, 0, 1.0)",10.087440787661064,61.89892924492261,1.2579240613733094,62.07979016985806,7.075592931601015,True,False,True,False,True,11.040998098911903,0.0,0.0,0.0,0.0,0,1.0839419835034922,0.8718861539759339,False,False,False,False,0.34282824702306186,0.3206207754493677,False,False,False,False,-13507440,-15838526.509790577,False,False,False,False,458348.4747081267,False,False,False,False
2025-07-11 00:00:00+00:00,73.0746941143,75.2751992784,72.4573578239,73.293748927,478134,,,67.6480585907729,60.57828990056125,60.78735857528857,60.644642099072776,58.32274826518115,56.35005061881718,52.49082810369218,49.64112661684399,48.04214423340013,39.73343353286186,40.109857249309435,40.74310262491145,41.611121116707345,44.78604529157293,,61.72969920300425,60.46408890304225,60.949389609645834,58.93316538204375,57.26197515619042,55.07734704441537,50.962550026654796,42.32185015917201,39.47260988323534,61.72969920300425,55.07734704441537,50.962550026654796,55.4238680536492,54.13029726304489,"rgba(0, 255, 0, 1.0)",10.310506075869606,62.60503414934517,1.0154360889673206,63.13533580624063,8.151602523470522,True,False,True,False,True,10.018599230902154,0.0,0.0,0.0,0.0,0,1.1312204011917946,0.8725004789653602,False,False,False,False,0.34282824675469953,0.3317245111020336,False,False,False,False,-13985574,-15701270.768324608,False,False,False,False,459814.06917419133,False,False,False,False
2025-07-18 00:00:00+00:00,77.6250599966,79.8554362715,72.6316059704,72.7261978213,830958,,76.70403407949999,69.40074190188541,61.608491373173166,61.629666478576816,61.36187861334727,58.95432411668039,56.96994794812875,53.028731157189036,50.10468182369131,48.46021618573989,40.02827853895861,40.39581323942369,41.01542592696368,41.86855844660071,45.000609355591486,,63.258397906950805,61.44921916814021,61.70866074701324,59.60255961635816,57.88958367191315,55.68307541426878,51.45824886945869,42.69648749471902,39.77549621207923,63.258397906950805,55.68307541426878,51.45824886945869,59.8222713677912,54.835747677877926,"rgba(0, 255, 0, 1.0)",10.615469726758713,67.74291631537733,0.9309191148002123,65.02154715736282,10.028200239791175,True,False,True,False,True,12.30419762148356,0.0,0.0,0.0,0.0,0,1.122287027945119,0.853516087574656,False,False,False,False,0.3428282481592674,0.3372763796306505,False,False,False,False,-13154616,-15512629.674374636,False,False,False,False,487306.2121983253,False,False,False,False
2025-07-25 00:00:00+00:00,72.6564985627,79.5666822002,72.3478304176,78.750205171,580599,,75.9443169899826,70.05068849898623,62.1746017617391,62.101316213717624,61.77025649954324,59.32715683091845,57.34264990848625,53.362371789959056,50.39741595015819,48.726528184129215,40.221279183031655,40.58294605390462,41.19354475165045,42.03678354982246,45.14018863142969,,64.03064117810511,61.99439352709179,62.13698555223048,59.99374670070454,58.26384322686851,56.05110208231687,51.7688977840103,42.93948617386693,39.973778473978996,64.03064117810511,56.05110208231687,51.7688977840103,60.11973026276199,55.23920829990817,"rgba(0, 255, 255, 0.75)",10.790039728759227,68.05006210720326,0.426915615817333,63.99184172384727,10.028200239791175,True,False,True,False,True,9.01182091502055,0.0,0.0,0.0,0.0,0,1.0902234490405316,0.8947194452008305,False,False,False,False,0.32502249907349934,0.3311494393520749,False,False,False,False,-13735215,-15380969.328124665,False,False,False,False,494216.7890725234,False,False,False,False
2025-08-01 00:00:00+00:00,68.605575685,73.8338074562,67.9570354844,72.5467045965,423530,,74.60289202506239,70.05720027987195,62.41514335860826,62.304909366766665,61.95085522536092,59.508838489957384,57.53413391616358,53.5472897127194,50.56621333595622,48.882911604087006,40.341701219623026,40.699534702265794,41.304227593001265,42.14090946562732,45.2251287934493,,64.31325660130126,62.228814328571204,62.322568169310706,60.179919397699614,58.45178401426051,56.245536041946906,51.945033964999354,43.08854346932819,40.09761088607174,64.31325660130126,56.245536041946906,51.945033964999354,60.13703873145538,55.430340763721055,"rgba(0, 255, 255, 0.75)",10.829175839732786,67.84712306621095,0.07003788931067588,61.60021758484037,10.028200239791175,True,False,True,False,False,6.456203749708926,0.0,0.0,0.0,0.0,0,1.0338526791572877,0.9344422909398473,False,False,False,False,0.031863082539501625,0.18150626094578826,False,False,False,False,-14158745,-15290434.192708023,False,False,False,False,488980.7306227069,False,False,False,False
2025-08-08 00:00:00+00:00,69.2640934272,69.842790837,67.7774397365,68.605575685,315012,,73.77636047222252,69.9957002505286,62.55908752563174,62.42810102373084,62.06169274017437,59.625595669149426,57.65998490408755,53.67268093980561,50.682499658153574,48.99142526228403,40.427146313138,40.78223029890877,41.3826825694816,42.21463859224231,45.284979962803426,68.96144133356667,64.46805829954289,62.37003969517391,62.43523961711058,60.29824210467444,58.57412693876489,56.37480376922712,52.0655716082341,43.19359989230001,40.185492730863785,64.46805829954289,56.37480376922712,52.0655716082341,60.14531284457682,56.892661598945836,"rgba(0, 255, 255, 0.75)",10.793492740404435,69.30039008896517,-0.0033628282001158622,60.096969963305625,10.028200239791175,True,False,True,False,False,6.800335754763882,0.0,0.0,0.0,0.0,0,1.0451395206662941,0.9579781358145606,False,False,False,False,-0.08460132449552632,0.04845246822513097,False,False,False,False,-13843733,-15183271.141396318,False,False,False,False,476094.1579839879,False,False,False,False
2025-08-15 00:00:00+00:00,72.8160982183,74.7866626741,69.0196436592,69.3139811349,321099,,73.57250398443854,70.11538820277366,62.77060098087429,62.609168085437176,62.22260401217789,59.782038424571546,57.821481814266924,53.825107505239465,50.82031207676217,49.11861926473087,40.52356738246455,40.875680010291454,41.4715556098493,42.298446647653925,45.353999435350026,70.59998551155522,64.72216357091574,62.575976311884666,62.601418632321696,60.459592305653416,58.73400228015986,56.53718340864752,52.20996339362137,43.31319164079434,40.284566666041506,64.72216357091574,56.53718340864752,52.20996339362137,60.26578243512726,57.20380437215954,"rgba(0, 255, 255, 0.75)",10.850651675368308,69.75251031742079,0.28234137382123864,60.08946437847872,10.028200239791175,True,False,True,False,False,8.634257727257264,0.0,0.0,0.0,0.0,0,1.0550362446259167,0.9169196800807731,False,False,False,False,0.07582423858558994,0.062138353405360454,False,False,False,False,-13522634,-15060260.98277437,False,False,False,False,464613.0351703592,False,False,False,False
2025-08-22 00:00:00+00:00,76.7472495883,77.1363737086,71.7983889804,72.7362778859,257774,,73.72881670421175,70.32821641829204,62.98603357264522,62.79397468005705,62.38610042974978,59.934687118088064,57.97523303969969,53.96547755952601,50.945117762491265,49.23294873778697,40.607888036430495,40.957491011244805,41.54950527586729,42.37214749206702,45.41535408323372,71.93439767009232,64.99194405082515,62.78507509083313,62.771460949729196,60.61848438514695,58.88782427860685,56.68980976477271,52.34166948901359,43.41844700975647,40.37114145457672,64.99194405082515,56.68980976477271,52.34166948901359,60.42766060225479,57.481025414335306,"rgba(0, 255, 0, 1.0)",10.929411438903749,70.24584371085531,0.5948541615244373,61.13397282263146,10.028200239791175,True,False,True,False,False,10.590264180826562,0.0,0.0,0.0,0.0,0,1.0929234950973914,0.8729135155754367,False,False,False,False,0.22989462986606293,0.1460164916357117,False,False,False,False,-13264860,-14927268.317383675,False,False,False,False,449291.62515774,False,False,False,False
2025-08-29 00:00:00+00:00,79.2117023507,80.2792992963,76.3281928432,76.797137296,289546,,74.1966900782258,70.69805046250292,63.283693936159516,63.04989893270546,62.611968070815394,60.1396922175571,58.17792548696518,54.14568100374511,51.10309077503124,49.37672100757641,40.71131140378399,41.05793746461444,41.64537655310225,42.463013748879526,45.49174862627769,73.56681312552257,65.37365585711203,63.073442911027705,63.00743712383956,60.8332823149372,59.092251156854694,56.88901584562237,52.509402702943035,43.54832260916154,40.47725470272985,65.37365585711203,56.88901584562237,52.509402702943035,60.678341197128404,57.83708783497506,"rgba(0, 255, 0, 1.0)",11.042546618798752,70.95880238084084,0.7473728891313421,62.48306068628057,10.028200239791175,True,False,True,False,False,11.782166301830408,0.0,0.0,0.0,0.0,0,1.1452364067956682,0.839627250262651,False,False,False,False,0.3428282478043122,0.24442236972001197,False,False,False,False,-12975314,-14782679.10868859,False,False,False,False,437458.6158867963,False,False,False,False
