date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_633,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_426,aVWAP_peak_367,aVWAP_peak_338,aVWAP_peak_288,aVWAP_peak_258,aVWAP_valley_881,aVWAP_OB_bear_854,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,59.885,60.97,59.56,60.225,10266.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,66.31274500352684,,27.949547514844248,-14.042450467908878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62088.0,29119.21635466878,False,False,False,False,4214.530262175513,False,False,False,False
2025-04-04 17:00:00+00:00,60.11,60.645,58.68,60.28,13449.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.86375527049009,,28.12916871235049,-14.412277316868632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75537.0,29838.87191506151,False,False,False,False,4357.700335630156,False,False,False,False
2025-04-04 18:00:00+00:00,60.28,60.28,57.69,58.755,13413.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,65.37059679635206,,27.312858221101408,-15.796945667562284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62124.0,30339.416536533427,False,False,False,False,4498.092578488602,False,False,False,False
2025-04-04 19:00:00+00:00,58.74,60.13,58.51,59.54,18755.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.86073751133392,,28.106422919249823,-15.796945667562284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80879.0,31122.975970075546,False,False,False,False,4719.129902853119,False,False,False,False
2025-04-07 14:00:00+00:00,59.09,65.19,58.935,62.66,4757.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.83341218592687,,33.19351811600963,-15.796945667562284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85636.0,31968.139133330187,False,False,False,False,4719.717036142219,False,False,False,False
2025-04-07 15:00:00+00:00,62.44,62.85,58.835,61.05,9910.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,64.69338373369354,,35.11830475752209,-20.986524076876442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75726.0,32646.555580875454,False,False,False,False,4800.186539457843,False,False,False,False
2025-04-07 16:00:00+00:00,60.785,61.56,59.77,59.9,10190.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.536351406687973,64.52952101556454,-0.7082729687433316,35.42236066712498,-20.390300889870836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65536.0,33156.46944783862,False,False,False,False,4883.749538846094,False,False,False,False
2025-04-07 17:00:00+00:00,60.22,63.215,60.22,63.215,12927.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.590286275891081,64.45865212528068,-0.18870987893655952,39.81366335818605,-16.018634948098295,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78463.0,33858.896278104694,False,False,False,False,5008.451096383364,False,False,False,False
2025-04-07 18:00:00+00:00,63.19,63.625,61.12,61.27,11153.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.695410150998238,64.38609873347235,-0.4654081920594156,40.88194138603244,-14.83646031032984,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67310.0,34377.518041234856,False,False,False,False,5103.715420470443,False,False,False,False
2025-04-07 19:00:00+00:00,61.28,62.5,61.015,61.655,20452.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.792315638921597,64.23444717466808,-0.37975961539349334,42.06749945973378,-13.467828145794009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87762.0,35205.18442819245,False,False,False,False,5341.673320928265,False,False,False,False
2025-04-08 14:00:00+00:00,65.065,65.065,62.605,62.605,1811.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.857982589522838,64.23499387143163,-0.23767833326404533,44.056281209913024,-11.33934404827751,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89573.0,36048.096297522796,False,False,False,False,5286.934199673563,False,False,False,False
2025-04-08 15:00:00+00:00,62.835,63.31,61.61,62.215,1356.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.918597044420441,64.22924609494228,-0.2911350497810369,44.917529961126576,-10.258985659561851,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88217.0,36856.9165099643,False,False,False,False,5225.989483399554,False,False,False,False
2025-04-08 16:00:00+00:00,62.215,62.61,60.755,60.89,798.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.985743386187177,64.22260029029255,-0.47705735897514584,43.93958833626678,-10.258985659561851,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87419.0,37640.824781127645,False,False,False,False,5157.338483656925,False,False,False,False
2025-04-08 17:00:00+00:00,60.89,61.56,59.84,61.56,1172.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.064896155265477,64.2107454874824,-0.37519949751940684,44.32691175311634,-10.258985659561851,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88591.0,38430.749978319465,False,False,False,False,5095.550290111856,False,False,False,False
2025-04-08 18:00:00+00:00,61.56,62.13,60.57,60.58,736.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.15527587307576,64.20367713099952,-0.5064343004069044,43.36366947462716,-10.258985659561851,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87855.0,39197.017420516066,False,False,False,False,5027.9603631333775,False,False,False,False
2025-04-08 19:00:00+00:00,60.49,60.57,59.15,60.57,2891.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.2249765029700095,64.16418750409977,-0.4974670163456296,42.708637356375164,-10.258985659561851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84964.0,39906.58304190341,False,False,False,False,4994.829194712705,False,False,False,False
2025-04-09 14:00:00+00:00,60.175,60.375,56.53,56.55,1311.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.382061583068548,64.13414599520719,-1.027375064521562,38.18073653374313,-7.6918295539537525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83653.0,40584.82206450956,True,False,False,False,4937.715563786927,True,False,False,False
2025-04-09 15:00:00+00:00,56.55,57.92,56.25,57.12,4034.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.51974366716181,62.87589525838067,-0.7654376948400866,36.22896207727321,-9.54708338215913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87687.0,41315.0883890908,False,False,False,False,4923.704469774727,False,False,False,False
2025-04-09 16:00:00+00:00,57.12,59.47,57.12,59.47,3702.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",7.58829743097233,62.94639132942751,-0.45812533852960285,38.834260010955546,-9.54708338215913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91389.0,42091.42810398861,False,False,False,False,4904.7633152045755,False,False,False,False
2025-04-09 17:00:00+00:00,59.47,66.48,58.945,66.48,5463.0,,,,,,,,,,,,,,,,,,,,,#000000,7.497482068025287,63.38171626747081,0.41324323345067143,47.42650109846528,-7.733071071366368,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96852.0,42940.42921865546,False,False,False,False,4913.418147526985,False,False,False,False
2025-04-09 18:00:00+00:00,67.0,69.7,65.36,67.11,4178.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.396610299246495,64.24251348504254,0.38767575942855587,53.577319357262624,-2.491606353530159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101030.0,43841.04271914142,False,False,False,False,4902.016315782381,False,False,False,False
2025-04-09 19:00:00+00:00,66.965,69.12,66.51,67.96,6822.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.279886905739731,64.60015401443107,0.46152447545852643,58.26450863539303,1.387634759003788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107852.0,44833.460661480305,False,False,False,False,4931.783504684979,False,False,False,False
2025-04-10 14:00:00+00:00,65.03,65.71,63.91,63.91,1199.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.1846600144003325,64.56428743665248,-0.09106727880527155,56.50588710056793,1.387634759003788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106653.0,45791.90313184495,False,False,False,False,4873.910892209242,False,False,False,False
2025-04-10 15:00:00+00:00,63.63,64.52,62.395,62.395,1352.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.099424946259243,64.49741982749327,-0.2961394540273374,53.85798552431512,1.387634759003788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105301.0,46714.52478871557,False,False,False,False,4819.307622562586,False,False,False,False
2025-04-10 16:00:00+00:00,62.395,63.61,60.995,63.495,1600.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.9899524943932505,64.42183761412551,-0.13259569573168647,53.18793687857084,1.387634759003788,True,False,True,False,False,0.0,1.0,63.61,60.995,479.0,0,,,False,False,False,False,,,False,False,False,False,106901.0,47647.648435402145,False,False,False,False,4769.395876476345,False,False,False,False
2025-04-10 17:00:00+00:00,63.485,64.31,62.17,63.65,2319.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.899104132989908,64.35887139427352,-0.10274832508816104,52.90213565080596,1.387634759003788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109220.0,48602.25853717886,False,False,False,False,4731.405242732525,False,False,False,False
2025-04-10 18:00:00+00:00,63.65,64.21,62.845,62.845,873.0,,,,,,,,,,,,,,,,,,,,,#000000,6.836191268759506,64.33814614130019,-0.21841784154338517,51.74646897587951,1.387634759003788,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108347.0,49528.53359861795,False,False,False,False,4671.585006411091,False,False,False,False
2025-04-10 19:00:00+00:00,62.845,63.63,62.005,62.925,3204.0,,,,,,,,,,,,,,,,,,,,,#000000,6.74544061096358,64.25669551762233,-0.19742157620628797,51.079645831392874,7.394026680565489,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111551.0,50490.12222499596,False,False,False,False,4648.83175049774,False,False,False,False
2025-04-11 14:00:00+00:00,63.235,63.235,61.16,62.23,374.0,,,,,,,,,,,,,,,,,,,,,#000000,6.667910330168807,64.24539188062131,-0.30225239705200013,49.695233383191855,5.611421893691194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111177.0,51431.00405096501,False,False,False,False,4582.555289249713,False,False,False,False
2025-04-11 15:00:00+00:00,62.23,62.47,61.33,62.42,416.0,,,,,,,,,,,,,,,,,,,,,#000000,6.565018684918885,64.23245786453634,-0.2760780968833961,49.0754023174702,4.562083297370833,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111593.0,52363.74817420586,False,False,False,False,4517.957532827237,False,False,False,False
2025-04-11 16:00:00+00:00,62.42,63.54,62.11,63.47,487.0,,,,,,,,,,,,,,,,,,,,,#000000,6.468374310150658,64.22382101068773,-0.11653948496839116,50.33606234661376,4.562083297370833,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112080.0,53289.581535846075,False,False,False,False,4455.462067202007,False,False,False,False
2025-04-11 17:00:00+00:00,63.47,65.68,63.47,65.17,5966.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.282794625507597,64.25154330071688,0.14618601339510168,53.520802477635854,4.562083297370833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118046.0,54293.557015910475,False,False,False,False,4478.881259958565,False,False,False,False
2025-04-11 18:00:00+00:00,65.17,65.17,64.4,64.64,690.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.130506407370575,64.254365157848,0.06290423931183901,54.65133596624183,-0.18023273431278142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117356.0,55271.26931023744,False,False,False,False,4420.138914842929,False,False,False,False
2025-04-11 19:00:00+00:00,64.595,66.46,64.595,65.65,5071.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.967833106076516,64.31480398678359,0.22373213015238413,56.78855944083038,2.042042413714917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122427.0,56312.443429458566,False,False,False,False,4430.229784380248,False,False,False,False
2025-04-14 14:00:00+00:00,66.945,67.6,66.38,66.63,1146.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.8010601174688246,64.34114422978878,0.3945581883074692,59.44828554490914,4.680089659471477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123573.0,57355.24275613363,False,False,False,False,4379.311493149546,False,False,False,False
2025-04-14 15:00:00+00:00,66.63,66.79,65.01,65.51,1116.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.6647804780826085,64.35458565418922,0.2039645402467322,58.86825684322726,4.680089659471477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122457.0,58364.57232580597,False,False,False,False,4328.717516511568,False,False,False,False
2025-04-14 16:00:00+00:00,65.51,66.69,65.26,66.62,701.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.501171163595273,64.36547145833485,0.4098270122160156,60.009137069330265,5.50774179017678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123158.0,59369.121592072544,False,False,False,False,4272.473834085032,False,False,False,False
2025-04-14 17:00:00+00:00,66.62,67.415,66.62,67.11,1140.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.406794576696586,64.39135856887394,0.5028194418266728,61.411601021262626,7.044703228713125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124298.0,60375.770869714834,False,False,False,False,4223.908348285263,False,False,False,False
2025-04-14 18:00:00+00:00,67.11,67.35,66.8,67.3,375.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.335475759159404,64.40000836234074,0.5435300933906115,62.60649121962676,8.380858710369381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124673.0,61372.627135300645,False,False,False,False,4164.235350637429,False,False,False,False
2025-04-14 19:00:00+00:00,67.285,68.365,67.035,67.83,6332.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.231526784361956,64.56240641065271,0.6245965516443027,64.14989448511588,10.02935673098684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131005.0,62452.198807621564,False,False,False,False,4197.844104891113,False,False,False,False
2025-04-15 14:00:00+00:00,68.3,69.03,67.74,67.92,988.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.100142802275705,65.0441425634983,0.5638778261695896,65.31075416746825,11.30621259855127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131993.0,63530.350764092545,False,False,False,False,4148.07908000908,False,False,False,False
2025-04-15 15:00:00+00:00,67.92,68.77,67.78,67.78,967.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.983098765457835,65.05815353939806,0.5462156358347559,65.61795292018729,11.817110697290808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131026.0,64576.79493829266,False,False,False,False,4098.7600245050635,False,False,False,False
2025-04-15 16:00:00+00:00,67.78,68.33,67.415,67.415,1134.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.850421617227309,65.05900417630978,0.48573010958931884,64.55895702108833,11.817110697290808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129892.0,65589.43377645867,False,False,False,False,4052.7947528073105,False,False,False,False
2025-04-15 17:00:00+00:00,67.415,67.59,67.2,67.27,420.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.7606718306642835,65.05605762946718,0.46504830605471414,63.33376195302844,11.817110697290808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129472.0,66579.86115976938,False,False,False,False,3996.47235353898,False,False,False,False
2025-04-15 18:00:00+00:00,67.27,67.27,66.92,66.96,841.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.697243726018779,65.04662287131289,0.4073403979632998,61.36827364062947,14.827525087992768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128631.0,67541.89432008303,False,False,False,False,3947.5503015461277,False,False,False,False
2025-04-15 19:00:00+00:00,66.96,67.22,66.38,66.835,7119.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.665742558438345,65.05462728388997,0.38158400164837325,59.57866799136421,13.059518646758676,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121512.0,68378.64014457786,False,False,False,False,3996.720064312854,False,False,False,False
2025-04-16 14:00:00+00:00,66.36,68.0,66.36,67.78,1231.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.647946478658038,65.07424117463178,0.582140701876032,60.96014015520883,13.059518646758676,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122743.0,69221.49843690998,False,False,False,False,3953.8406834707944,False,False,False,False
2025-04-16 15:00:00+00:00,67.78,68.66,67.77,68.465,1246.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.6466430951876685,65.11011212835155,0.7220024871552914,63.39531922385103,9.789805994514317,True,False,True,False,True,0.22790871883729835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123989.0,70070.60698827571,False,False,False,False,3911.858657370472,False,False,False,False
2025-04-16 16:00:00+00:00,68.465,68.465,67.7,67.97,1003.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.633276405768756,65.13348809593653,0.612204335690358,62.9163510848986,9.789805994514317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122986.0,70891.00067837996,False,False,False,False,3866.7600735352707,False,False,False,False
2025-04-16 17:00:00+00:00,67.69,68.3,66.71,66.71,410.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.621899747861313,65.13814214446973,0.3400891281247744,58.27598948381411,12.161812511649472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122576.0,71692.31849731981,False,False,False,False,3813.166894100615,False,False,False,False
2025-04-16 18:00:00+00:00,66.58,68.35,66.58,66.915,1624.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.607360005059016,65.15725616144111,0.38150781285353014,55.80948267839569,9.981724069673149,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124200.0,72506.39107875671,False,False,False,False,3779.2263220990553,False,False,False,False
2025-04-16 19:00:00+00:00,66.915,67.63,66.915,67.36,2922.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.589218443146951,65.19122392601551,0.4725807021069367,55.51814367822489,9.735937066471266,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127122.0,73353.14470544265,False,False,False,False,3765.935991523876,False,False,False,False
2025-04-17 14:00:00+00:00,69.2,69.3,68.46,68.815,599.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.584973457241035,65.20871691300576,0.7865439398125297,58.825315022851626,9.735937066471266,True,False,True,False,True,0.8925799123634874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,127721.0,74196.0571906296,False,False,False,False,3716.8362087095525,False,False,False,False
2025-04-17 15:00:00+00:00,68.815,69.735,68.58,69.525,1063.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.575349838443542,65.2436729426166,0.9357376394282112,62.33698450357416,7.63088201959669,True,False,True,False,True,1.9725271361200676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128784.0,75042.38188534851,False,False,False,False,3675.6914612876985,False,False,False,False
