date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_760,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_68,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,11.57,11.625,11.56,11.585,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,11.569918660618743,11.572198372963662,11.562876623741595,11.600197034363653,11.563024168695476,11.52786993464681,11.834806390477267,11.837742860720708,11.82538204384371,,11.569918660618743,,,11.654890676674626,"rgba(38, 166, 154, 0.5)",0.20432843196222292,11.645826998793627,-0.29769228985651897,54.3475195753078,1.2927090853109178,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.954848046309696,0.9643994211287991,False,False,False,False,-0.015715610909909243,0.00292264743711039,False,False,False,False,108258.0,92486.05080814882,False,False,False,False,5568.465060859844,False,False,False,False
2025-06-05 18:00:00+00:00,11.58,11.585,11.53,11.57,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,11.56975776613866,11.572133137927269,11.562873126551036,11.60011258986777,11.563021541541389,11.52791509499052,11.834504276000533,11.837446574099728,11.825125044055765,,11.56975776613866,,,11.654765461241407,"rgba(38, 166, 154, 0.5)",0.20362963199657294,11.645697973116976,-0.3717434067663067,54.07797425891255,1.2927090853109178,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9362816409659585,0.9746872272330526,False,False,False,False,-0.038891806674234405,-0.017984579618562008,False,False,False,False,106728.0,92706.85622197598,False,False,False,False,5505.853199451164,False,False,False,False
2025-06-05 19:00:00+00:00,11.57,11.605,11.475,11.6,14318.0,,,,,,,,,,,,,,,,,,,,,,,,,11.568252073701265,11.57146836314934,11.562797459964766,11.59930642718482,11.562967792646447,11.528311352189675,11.831692022382478,11.834687817356999,11.82272899206252,,11.568252073701265,,,11.653579144515367,"rgba(38, 166, 154, 1.0)",0.20320402031925108,11.631347043582897,-0.15426389464956752,55.35050999645443,2.492566960804858,True,False,True,False,True,0.22558596669379938,0.0,0.0,0.0,0.0,1,0.9262913522925126,0.9770748694138134,False,False,False,False,-0.05049402609862018,-0.03423930285859109,False,False,False,False,121046.0,93146.2227921779,False,False,False,False,5642.475630467425,False,False,False,False
2025-06-06 14:00:00+00:00,11.695,11.735,11.6,11.68,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,11.572600607049203,11.573006082688394,11.56360701245116,11.599717764596416,11.563515068094652,11.52881323133345,11.831227012277395,11.834228002127384,11.822341628624548,,11.572600607049203,,,11.654339601026955,"rgba(38, 166, 154, 1.0)",0.20396303321668757,11.633485491353124,0.22805362282222735,59.28021271729265,6.1888408583668735,True,False,True,False,True,1.8521562082452014,0.0,0.0,0.0,0.0,0,0.9361578641903653,0.9698200812536276,False,False,False,False,0.03392274419555494,-0.00015827933151807763,False,False,False,False,125119.0,93641.92476439218,False,False,False,False,5618.142674956302,False,False,False,False
2025-06-06 15:00:00+00:00,11.68,11.775,11.68,11.72,4089.0,,,,,,,,,,,,,,,,,,,,,,,,,11.578773513882972,11.575312327991087,11.5648029190202,11.600428681721942,11.564327198902257,11.5295003536079,11.830918021051259,11.83391957821029,11.822091682051669,,11.578773513882972,,,11.655563808493286,"rgba(38, 166, 154, 1.0)",0.20538357873609794,11.636174455839397,0.4081414136244704,63.10404072578235,9.604546493467858,True,False,True,False,True,2.655075331205353,0.0,0.0,0.0,0.0,0,0.9385198135198131,0.9711538461538463,False,False,False,False,0.07374236072033027,0.0367920406944061,False,False,False,False,129208.0,94193.3367835489,False,False,False,False,5594.435036584886,False,False,False,False
2025-06-06 16:00:00+00:00,11.72,11.745,11.69,11.69,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,11.580610577815103,11.57602520616572,11.565179592286738,11.60064567432228,11.56458391292302,11.529722490984005,11.83079153327482,11.83379378117741,11.821988052038005,,11.580610577815103,,,11.655926757887457,"rgba(38, 166, 154, 1.0)",0.20490817543571294,11.63689450562422,0.2591672795038914,63.65158018329034,9.976113455548855,True,False,True,False,True,2.0081677350707423,0.0,0.0,0.0,0.0,0,0.9316440777843248,0.9864466705951679,False,False,False,False,0.06709293255179595,0.051942486623101025,False,False,False,False,127756.0,94713.68815124582,False,False,False,False,5530.211237568066,False,False,False,False
2025-06-06 17:00:00+00:00,11.69,11.71,11.66,11.7,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,11.58203079518072,11.576589039955541,11.565482737979327,11.600812058443507,11.564790977210142,11.529906970193093,11.830656893203512,11.833660285861185,11.821876604363304,,11.58203079518072,,,11.65620070693226,"rgba(38, 166, 154, 1.0)",0.20576232681219253,11.637413795052343,0.30416746309824527,64.37908464042216,10.665263739003876,True,False,True,False,True,2.2144065963234674,0.0,0.0,0.0,0.0,0,0.929798578199052,0.9854857819905215,False,False,False,False,0.045520098543614516,0.048731292583357774,False,False,False,False,129103.0,95246.8557768079,False,False,False,False,5465.355249388716,False,False,False,False
2025-06-06 18:00:00+00:00,11.7,11.75,11.69,11.73,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,11.587662915559998,11.578874085750547,11.566699091426846,11.601537223699488,11.565623541709595,11.530616225166973,11.83032972266203,11.833333752513647,11.82161126622263,,11.587662915559998,,,11.657365313856863,"rgba(38, 166, 154, 1.0)",0.20671578172565014,11.639514137496892,0.4377307903041461,65.9379223056516,12.192223802613945,True,False,True,False,True,2.8385674995532426,0.0,0.0,0.0,0.0,0,0.92546213476446,0.9904591532498511,False,False,False,False,0.06875471143861722,0.0587430020109875,False,False,False,False,133410.0,95838.53243143103,False,False,False,False,5447.3962532741625,False,False,False,False
2025-06-06 19:00:00+00:00,11.72,11.735,11.67,11.685,7729.0,,,,,,,,,,,,,,,,,,,,,,,,,11.594939183781573,11.58207615543879,11.568471781043671,11.602536994531953,11.566846922801899,11.53170171769047,11.829602496307835,11.832611718331679,11.821010445085273,,11.594939183781573,,,11.658866379445904,"rgba(38, 166, 154, 0.75)",0.2076840332276167,11.641920392052997,0.20742859851815995,63.817338300795356,12.192223802613945,True,False,True,False,False,1.830132523659735,0.0,0.0,0.0,0.0,0,0.9207920792079208,0.9942994299429948,False,False,False,False,0.057129702697370964,0.05793635235417923,False,False,False,False,125681.0,96301.20634722279,False,False,False,False,5482.7699547737875,False,False,False,False
2025-06-09 14:00:00+00:00,11.685,11.83,11.66,11.81,5021.0,,,,,,,,,,,,,,,,,,,,,,,,,11.602076549096216,11.585279374306621,11.57021248881231,11.603649967249424,11.568051478518669,11.532695328653425,11.829380834535746,11.832386162033625,11.820841210201143,,11.602076549096216,,,11.66050815482302,"rgba(38, 166, 154, 1.0)",0.20998148781561002,11.6445050871153,0.7881404908894888,66.4486706194898,12.457455424063397,True,False,True,False,True,4.421890881068467,0.0,0.0,0.0,0.0,0,0.9216975493126118,0.9835624626419607,False,False,False,False,0.08539489936294335,0.07166562585856129,False,False,False,False,130702.0,96834.55198525033,False,False,False,False,5475.610730668767,False,False,False,False
2025-06-09 15:00:00+00:00,11.81,11.9,11.81,11.865,4667.0,,,,,,,,,,,,,,,,,,,,,,,,,11.611608009096173,11.589613726290493,11.572545542191806,11.60524517343254,11.569668922758794,11.533970276026306,11.829475307390368,11.832468392322708,11.820949421443103,,11.611608009096173,,,11.662838307883588,"rgba(38, 166, 154, 1.0)",0.2123770868692259,11.648108915174806,1.0212546373175748,69.42282664468092,15.189598331679989,True,False,True,False,True,5.526748876652622,0.0,0.0,0.0,0.0,0,0.9403075067832376,0.9767862526379257,False,False,False,False,0.15930392671660173,0.11548477628758151,False,False,False,False,135369.0,97431.9852878046,False,False,False,False,5463.074130193283,False,False,False,False
2025-06-09 16:00:00+00:00,11.865,12.0,11.84,11.96,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,11.620503686138363,11.59373497032711,11.574765315330849,11.606808750066783,11.571211515080906,11.535162105421637,11.829733751140873,11.832712183575097,11.821196859380954,,11.620503686138363,,,11.665092126273619,"rgba(38, 166, 154, 1.0)",0.2155421197943381,11.651523601352288,1.4311652819506877,73.05484921049921,18.472859378188787,True,False,True,False,True,7.392134013300836,0.0,0.0,0.0,0.0,0,0.9437763078773299,0.9621166566446183,False,False,False,False,0.20375087673721753,0.15961782651239953,False,False,False,False,138937.0,98075.47388799366,False,False,False,False,5433.693135926721,False,False,False,False
2025-06-09 17:00:00+00:00,11.96,11.98,11.92,11.965,983.0,,,,,,,,,,,,,,,,,,,,,,,,,11.623032506569249,11.594924420805132,11.575408745808964,11.607265317882835,11.571659500357228,11.535507010495897,11.82981957164804,11.832793560381685,11.821277972997585,,11.623032506569249,,,11.665743178549624,"rgba(38, 166, 154, 1.0)",0.2190664056630345,11.652495968590973,1.4265264930201906,75.55331556654751,20.681551319566594,True,False,True,False,True,7.489485509396076,0.0,0.0,0.0,0.0,0,0.9516470232698699,0.9616198247204596,False,False,False,False,0.22452535114983205,0.1920715888311158,False,False,False,False,139920.0,98724.22623081546,False,False,False,False,5364.690141571267,False,False,False,False
2025-06-09 18:00:00+00:00,11.965,12.035,11.945,12.03,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,11.626398180191991,11.596506429291146,11.576262295326055,11.607877758302877,11.572253803330424,11.53596049256757,11.829959858948623,11.832927491234594,11.821408229313992,,11.626398180191991,,,11.666617170945251,"rgba(38, 166, 154, 1.0)",0.22364633841115186,11.65380098981447,1.682115669132591,78.1700431460937,23.04602108564829,True,False,True,False,True,8.754853213109037,0.0,0.0,0.0,0.0,0,0.9551922494701782,0.9545867393278836,False,False,False,False,0.25252760669263513,0.22229959776187547,False,False,False,False,141081.0,99380.92039777956,False,False,False,False,5299.516651004271,False,False,False,False
2025-06-09 19:00:00+00:00,12.035,12.08,11.955,11.955,7501.0,,,,,,,,,,,,,,,,,,,,,,,,,11.646424454587187,11.606276537455424,11.581611074832008,11.611723478279979,11.57599561352473,11.538827805319892,11.830826146414317,11.833754093333267,11.822214643719732,,11.646424454587187,,,11.671961538607395,"rgba(38, 166, 154, 0.75)",0.2248893621878449,11.66154379906772,1.3048914278442503,75.46732663555967,23.04602108564829,True,False,True,False,False,6.946441716309348,0.0,0.0,0.0,0.0,0,0.9572078907435508,0.9529590288315632,False,False,False,False,0.27200409451165264,0.24715184613676405,False,False,False,False,133580.0,99911.13868618607,False,False,False,False,5333.648175794902,False,False,False,False
2025-06-10 14:00:00+00:00,12.0,12.19,12.0,12.12,9088.0,,,,,,,,,,,,,,,,,,,,,,,,,11.674523848192633,11.620557584149779,11.589531208674584,11.617545311325191,11.581568969493983,11.543052602582696,11.832531090361632,11.835392913467814,11.82377313306704,,11.674523848192633,,,11.67983074014615,"rgba(38, 166, 154, 0.75)",0.23144693708216307,11.672613608082921,1.9329976778144062,76.49589037201011,23.04602108564829,True,False,True,False,False,10.092582915309347,0.0,0.0,0.0,0.0,0,0.961643008154636,0.938991241316823,False,False,False,False,0.328049248718239,0.2876005474275015,False,False,False,False,142668.0,100574.03576081884,False,False,False,False,5391.855180821338,False,False,False,False
2025-06-10 15:00:00+00:00,12.12,12.395,12.105,12.365,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,11.712946562803296,11.640760022359913,11.600863240545518,11.626061325741054,11.589587741193956,11.549060235645982,11.835606684513609,11.838363138927447,11.826552913254812,,11.712946562803296,,,11.69108909610951,"rgba(38, 166, 154, 1.0)",0.2461699771655496,11.688113489236244,2.7496712578745917,79.47980149095204,23.990345338101193,True,False,True,False,True,14.341471171352818,0.0,0.0,0.0,0.0,0,0.9735815070549382,0.9237466226358452,False,False,False,False,0.34282818901517026,0.31521436822133586,False,False,False,False,152536.0,101379.64760948831,False,False,False,False,5461.25277491713,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.37,12.255,12.27,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,11.732653824542044,11.651648501074863,11.607101717173196,11.630778041654477,11.594034988298516,11.552406660144609,11.83733789782007,11.84003575892367,11.82811881991937,,11.732653824542044,,,11.697124023283424,"rgba(38, 166, 154, 1.0)",0.25524097428701376,11.696189450316364,2.248112989250684,77.96609241013371,23.990345338101193,True,False,True,False,True,12.085881082526296,0.0,0.0,0.0,0.0,0,0.9708555311814477,0.9316828580382327,False,False,False,False,0.34282819243568363,0.32902128032850975,False,False,False,False,147044.0,102087.62206515516,False,False,False,False,5461.729476081206,False,False,False,False
2025-06-10 17:00:00+00:00,12.275,12.43,12.24,12.43,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,11.759620822622107,11.666937558150746,11.61596204487654,11.63752848451094,11.600379818362848,11.557177334292707,11.839938299933877,11.842550670622172,11.8304672628951,,11.759620822622107,,,11.70561803291856,"rgba(38, 166, 154, 1.0)",0.2643806803534869,11.707411288534686,2.7331373476276144,78.53572003128566,23.990345338101193,True,False,True,False,True,14.702131669175156,0.0,0.0,0.0,0.0,0,0.9709737827715356,0.9263420724094884,False,False,False,False,0.3428281935810991,0.3359247369548044,False,False,False,False,154291.0,102896.97676181942,False,False,False,False,5489.408088855141,False,False,False,False
2025-06-10 18:00:00+00:00,12.415,12.52,12.37,12.5,25322.0,,,,,,,,,,,,,,,,,,,,,,,,,11.850673678957337,11.72230306940479,11.649147527562885,11.66317542822521,11.624450507849993,11.575355846977047,11.850458560591514,11.852739136897428,11.839965432145597,,11.850673678957337,,,11.7364743542902,"rgba(38, 166, 154, 1.0)",0.2767144265735014,11.746906729279239,2.7215540586234055,79.49203700804382,24.388978816736042,True,False,True,False,True,15.801128970440693,0.0,0.0,0.0,0.0,0,0.9763387297633871,0.9227895392278955,False,False,False,False,0.3428281986219817,0.33937646778839303,False,False,False,False,179613.0,104086.3724709385,False,False,False,False,5796.890133989169,False,False,False,False
2025-06-10 19:00:00+00:00,12.49,12.595,12.4,12.575,19644.0,,,,,,,,,,,,,,,,,,,,,,,,,11.91203355344218,11.76329315626596,11.674923324317373,11.68341162606319,11.643489272110795,11.589882934207878,11.859153780792115,11.86116988968191,11.847830226355615,,11.91203355344218,,,11.759465307026334,"rgba(38, 166, 154, 1.0)",0.2920490209376806,11.775257014030343,2.7383861223089356,80.70625203682326,25.827906581941235,True,False,True,False,True,16.957710753683113,0.0,0.0,0.0,0.0,0,0.973724884080371,0.9214837712519321,False,False,False,False,0.3428282007445571,0.34110233426647507,False,False,False,False,199257.0,105561.88607604022,False,False,False,False,6011.574007880809,False,False,False,False
2025-06-11 14:00:00+00:00,12.495,12.62,12.48,12.6,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,11.936144973753223,11.780165026433306,11.685811287334133,11.692037603427806,11.6516141227233,11.596117864138325,11.86296591368828,11.864868617712885,11.85128171355628,,11.936144973753223,,,11.769000791418614,"rgba(38, 166, 154, 1.0)",0.3075104627239718,11.786825172359665,2.6443810088187427,81.70524923277263,27.065954027803443,True,False,True,False,True,17.34087382796618,0.0,0.0,0.0,0.0,0,0.9790188213514346,0.9216291268127123,False,False,False,False,0.3428282027115508,0.34196526848901293,False,False,False,False,207492.0,107142.19791982253,False,False,False,False,6046.045728688859,False,False,False,False
2025-06-11 15:00:00+00:00,12.6,12.66,12.585,12.61,3045.0,,,,,,,,,,,,,,,,,,,,,,,,,11.945310935394861,11.786623667641793,11.690002437862788,11.695370563156263,11.65474988583964,11.59852486069074,11.864467849011588,11.866326434285256,11.852641134942479,,11.945310935394861,,,11.772668640980601,"rgba(38, 166, 154, 1.0)",0.3217666604603555,11.791265662986381,2.544497108066587,82.4524250085832,28.07697619417594,True,False,True,False,True,17.495817009418754,0.0,0.0,0.0,0.0,0,0.9971997510889858,0.912881144990666,False,False,False,False,0.3428282052022673,0.3423967368456401,False,False,False,False,210537.0,108745.2181071121,False,False,False,False,5999.517887933992,False,False,False,False
2025-06-11 16:00:00+00:00,12.61,12.625,12.455,12.455,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,11.950929980762986,11.790766666247315,11.692747454925168,11.697555274549014,11.656817940458945,11.600125668017819,11.865426183196828,11.86725632583638,11.853511072179778,,11.950929980762986,,,11.775015174019359,"rgba(38, 166, 154, 0.75)",0.32996680149693175,11.794060951118473,2.003047112264332,77.16621066596163,31.72640127209513,True,False,True,False,False,13.724828543925284,0.0,0.0,0.0,0.0,0,1.0009357454772303,0.9036182158452903,False,False,False,False,0.3027427088074275,0.3225697228265338,False,False,False,False,208266.0,110288.17596591655,False,False,False,False,5941.711409051294,False,False,False,False
2025-06-11 17:00:00+00:00,12.455,12.705,12.455,12.7,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,11.964223198980328,11.800336131318787,11.699033756710698,11.70257198682102,11.661543969626504,11.603765619267167,11.867702170945867,11.869465931719407,11.855572758941587,,11.964223198980328,,,11.780468391592374,"rgba(38, 166, 154, 0.75)",0.3454856876346475,11.838656434925182,2.4931381990726376,76.63508466427356,31.184214993035326,True,False,True,False,False,17.505490073717525,0.0,0.0,0.0,0.0,0,0.9990743597655042,0.8938599197778463,False,False,False,False,0.32205301107324186,0.3223113669498878,False,False,False,False,212906.0,111879.14998194885,False,False,False,False,5921.529836817941,False,True,False,False
2025-06-11 18:00:00+00:00,12.7,12.705,12.46,12.49,4628.0,,,,,,,,,,,,,,,,,,,,,,,,,11.975638249631562,11.80888575528908,11.704760501854015,11.707152993201639,11.665879008611874,11.60712797784429,11.869753675675543,11.871457455887759,11.857435259551501,,11.975638249631562,,,11.785343430838585,"rgba(38, 166, 154, 0.75)",0.3525786603181424,11.87658443566894,1.7397977625122192,71.09581920873018,26.009832292377894,True,False,True,False,False,12.769052603302963,0.0,0.0,0.0,0.0,0,1.002446483180428,0.8932721712538227,False,False,False,False,0.3232675131801512,0.32278944006501953,False,False,False,False,208278.0,113373.7057961822,False,False,False,False,5901.475110665725,False,False,False,False
2025-06-11 19:00:00+00:00,12.48,12.585,12.47,12.53,7419.0,,,,,,,,,,,,,,,,,,,,,,,,,11.9923348236463,11.821774666241675,11.713533513577154,11.714194333875772,11.672560198295352,11.612336649076866,11.872905166782976,11.87451717155862,11.860300613956058,,11.9923348236463,,,11.792717459667864,"rgba(38, 166, 154, 0.75)",0.3599350291722785,11.882950654228477,1.7976837299206583,67.96598866517999,23.229949242963826,True,False,True,False,False,13.382256227152556,0.0,0.0,0.0,0.0,0,1.0082467929138668,0.8952351863164325,False,False,False,False,0.29675351205052564,0.30977147605777255,False,False,False,False,215697.0,114960.11345825689,False,False,False,False,5925.002628329822,False,False,False,False
