date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_665,aVWAP_peak_614,aVWAP_peak_528,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_254,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_85,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_533,aVWAP_valley_470,aVWAP_OB_bull_610,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,18.46,18.62,18.42,18.51,15731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.91249932420445,,67.13637083044107,12.273708015251756,True,False,True,False,True,13.511404819005701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17470.0,-17238.000902961736,False,False,False,False,5731.133421503587,False,False,False,False
2025-03-19 14:00:00+00:00,18.5,18.9,18.47,18.875,7413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.949090330621022,,70.34523446788242,15.607521647831888,True,False,True,False,True,17.0388583515245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10057.0,-17126.667555628996,False,False,False,False,5757.208872332988,False,False,False,False
2025-03-19 15:00:00+00:00,18.875,19.03,18.79,18.9,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.97648914969217,,72.62408307400838,17.927961903036092,True,False,True,False,True,17.27032419753718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5121.0,-16940.53317492157,False,False,False,False,5744.476951831701,False,False,False,False
2025-03-19 16:00:00+00:00,18.9,18.915,18.8,18.8,3925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.993915926844824,,72.21320329155115,17.927961903036092,True,False,True,False,True,15.790452438153146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9046.0,-16818.13731174449,False,False,False,False,5716.268006842062,False,False,False,False
2025-03-19 17:00:00+00:00,18.8,18.805,18.66,18.77,3058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.004339837165976,,71.3516205062264,17.927961903036092,True,False,True,False,True,15.346874083143419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12104.0,-16745.049911562404,False,False,False,False,5675.054549371643,False,False,False,False
2025-03-19 18:00:00+00:00,18.73,19.02,18.72,18.98,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.03175974014856,,72.4254858987354,18.305402550727592,True,False,True,False,True,17.358456056183094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5729.0,-16574.25844006531,False,False,False,False,5685.906416823244,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.055,18.84,18.88,15025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.087794594503674,,71.14725337199043,18.305402550727592,True,False,True,False,True,15.869515462129755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20754.0,-16639.06063479298,False,False,False,False,5830.698565399628,False,False,False,False
2025-03-20 14:00:00+00:00,18.72,18.955,18.72,18.955,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.095867887326353,,70.95884149090945,18.305402550727592,True,False,True,False,True,16.590161329896677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18060.0,-16661.090702470607,False,False,False,False,5782.067579889555,False,False,False,False
2025-03-20 15:00:00+00:00,18.95,19.03,18.85,18.855,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.104411093064492,,68.79019424082409,18.305402550727592,True,False,True,False,False,15.096233020500474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20813.0,-16725.46138925401,False,False,False,False,5735.105291829252,False,False,False,False
2025-03-20 16:00:00+00:00,18.85,18.89,18.67,18.69,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.1112581720315,,64.36208372244961,18.22934363817386,True,False,True,False,False,12.688105457247978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24101.0,-16839.81082507953,False,False,False,False,5697.1656749016665,False,False,False,False
2025-03-20 17:00:00+00:00,18.68,18.84,18.655,18.705,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.11694663035038,,61.617623656514716,15.759307366146686,True,False,True,False,False,12.84222211239386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21158.0,-16906.759494458143,False,False,False,False,5654.465431879935,False,False,False,False
2025-03-20 18:00:00+00:00,18.7,18.725,18.59,18.675,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.11931955572476,,59.21669841223381,13.608438526009543,True,False,True,False,False,12.401058957805283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22723.0,-16996.933765861893,False,False,False,False,5591.062867044588,False,False,False,False
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.131613466549748,,60.27222693439049,13.608438526009543,True,False,True,False,False,14.31873372146173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17420.0,-17003.492932282636,False,False,False,False,5586.596776082656,False,False,False,False
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.14229253347973,,63.17429392022052,13.608438526009543,True,False,True,False,True,16.30236417671557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14039.0,-16957.531801549572,False,False,False,False,5552.401477228662,False,False,False,False
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.147569504386134,,63.33065683592274,13.608438526009543,True,False,True,False,True,15.026109144114088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15804.0,-16939.64758757206,False,False,False,False,5493.68207448093,False,False,False,False
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9936659443741714,18.156916774226108,0.9742542061090844,65.04805148235093,10.512228767454822,True,False,True,False,True,16.498650783728568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12977.0,-16878.211190865513,False,False,False,False,5452.338166349442,False,False,False,False
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0068297180164512,18.1673820300756,0.8369021641359944,63.84208867916159,10.512228767454822,True,False,True,False,True,14.774252185488631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16355.0,-16870.099389456744,False,False,False,False,5420.1778847006135,False,False,False,False
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.016441491826417,18.17706273449171,0.6571330183580861,60.119430745830215,14.695716232991956,False,False,True,False,False,12.363713610630349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20467.0,-16925.865290395395,False,False,False,False,5399.896057030836,False,False,False,False
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0261196170371534,18.192608851272222,0.6504028747202212,57.864320692446384,12.569109984698706,False,False,True,False,False,12.519342107374733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12161.0,-16851.99140992415,False,False,False,False,5444.9519321156295,False,False,False,False
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0419505919361256,18.210510225169145,0.9736447991701391,60.750200528563155,12.569109984698706,False,False,True,False,True,16.149998345154053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7037.0,-16699.82100046796,False,False,False,False,5439.975933168101,False,False,False,False
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0577390769726538,18.22755827784483,0.9713564947376244,62.95799770013012,7.9283981069239005,True,False,True,False,True,16.43541343663512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1891.0,-16470.226876429697,False,False,False,False,5435.418166762393,False,False,False,False
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0726006410286828,18.24407795846781,0.9285115106560496,64.11304255136179,9.078132726345075,True,False,True,False,True,16.20972177543775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6878.0,-16321.510180671097,False,False,False,False,5428.465947122666,False,False,False,False
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0869534165408083,18.255343252410903,0.9196868351271845,65.05792704788945,10.12652661786192,True,False,True,False,True,16.35742434180698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3337.0,-16120.199945311855,False,False,False,False,5399.202909182779,False,False,False,False
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1009441566383111,18.272857917661252,0.9238816303313238,66.12187340850326,11.34758037240853,True,False,True,False,True,16.706127708655007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2468.0,-15832.01079887291,False,False,False,False,5405.494336947387,False,False,False,False
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1152902179568673,18.30489943983199,0.9684479813215621,67.96758013140158,13.300236876577799,True,False,True,False,True,17.650626201496916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12201.0,-15397.390476409764,False,False,False,False,5472.587448002466,False,False,False,False
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1336703844330356,18.3209152666705,1.1767836151040458,71.61248668561677,16.835794365577826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16179.0,-14907.834034915039,False,True,False,False,5449.415549583822,False,False,False,False
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,,,,,,,,,,,,,,,,,,,,,19.545,,,,,,,,,,,,,,,,19.545,,"rgba(38, 166, 154, 1.0)",1.1482682299567177,18.634790577057338,0.7360731585985982,69.9109889133143,16.835794365577826,True,False,True,False,True,17.479442308258747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,-14469.976142900852,False,False,False,False,5409.03701393136,False,False,False,False
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,,,,,,,,,,,,,,,,,,,,,19.516225490196078,,,,,,,,,,,,,,,,19.516225490196078,,"rgba(38, 166, 154, 0.75)",1.161558707354319,18.63508260152113,0.7360087725794872,68.88826712129718,16.835794365577826,True,False,True,False,False,17.575964019684307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16269.0,-13993.402869367506,False,False,False,False,5370.679850924672,False,False,False,False
2025-03-25 17:00:00+00:00,19.495,19.585,19.48,19.52,3160.0,,,,,,,,,,,,,,,,,,,,,19.520505219985083,,,,,,,,,,,,,,,,19.520505219985083,,"rgba(38, 166, 154, 0.75)",1.1751724696117327,18.644365932843492,0.7451111133039136,68.56719878851081,16.835794365577826,True,False,True,False,False,17.86943530992948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19429.0,-13475.226080695142,False,False,False,False,5336.405744708785,False,False,False,False
2025-03-25 18:00:00+00:00,19.52,19.585,19.505,19.575,3871.0,,,,,,,,,,,,,,,,,,,,,19.530928238753155,,,,,,,,,,,,,,,,19.530928238753155,,"rgba(38, 166, 154, 0.75)",1.1869628780521653,18.65704717863246,0.7733627043786927,69.0275098875216,16.835794365577826,True,False,True,False,False,18.410467830988264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23300.0,-12905.067536808396,False,False,False,False,5313.686275798571,False,False,False,False
2025-03-25 19:00:00+00:00,19.575,19.625,19.515,19.59,11193.0,,,,,,,,,,,,,,,,,,,,,19.55225594345387,,,,,,,,,,,,,,,,19.55225594345387,,"rgba(38, 166, 154, 0.75)",1.1993210804676369,18.69061868282691,0.7499087040331238,69.52455841774022,16.835794365577826,True,False,True,False,False,18.559215575500662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34493.0,-12170.2137765478,False,False,False,False,5404.838426561384,False,False,False,False
2025-03-26 14:00:00+00:00,19.34,19.54,19.27,19.445,5924.0,,,,,,,,,,,,,,,,,,,,,19.525747070747574,,,,,,,,,,,,,,,,19.525747070747574,,"rgba(38, 166, 154, 0.75)",1.2097730670972466,18.695837183415996,0.6192589643126707,65.83337002848266,19.87252433071596,True,False,True,False,False,16.194740475864858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28569.0,-11538.598059081942,False,False,False,False,5412.887443203843,False,False,False,False
2025-03-26 15:00:00+00:00,19.445,19.59,19.285,19.35,4064.0,,,,,,,,,,,,,,,,,,,,,19.5117093727936,,,,,,,,,,,,,,,,19.5117093727936,,"rgba(38, 166, 154, 0.5)",1.2190068214044727,18.700107170681328,0.5331330538166331,61.190308338506185,15.546574030340636,False,True,True,False,False,14.679536657840238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24505.0,-10979.782585297726,False,False,False,False,5391.974459588279,False,False,False,False
2025-03-26 16:00:00+00:00,19.34,19.41,19.31,19.32,4290.0,,,,,,,,,,,,,,,,,,,,,19.493214173763125,,,,,,,,,,,,,,,,19.493214173763125,,"rgba(38, 166, 154, 0.5)",1.2266201898265392,18.702871782406923,0.5031127179476373,57.43283500250283,12.193548689608967,False,True,True,False,False,14.20195546823114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20215.0,-10496.14254521559,False,False,False,False,5374.889584245826,False,False,False,False
2025-03-26 17:00:00+00:00,19.325,19.385,19.24,19.25,2495.0,,,,,,,,,,,,,,,,,,,,,19.480882196663153,,,,,,,,,,,,,,,,19.480882196663153,,#000000,1.2276406838520193,18.703683800138634,0.44501311095944346,53.40893681224866,8.640458487869857,False,True,False,False,False,13.085074494266717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17720.0,-10058.682970871163,False,False,False,False,5330.240133327286,False,False,False,False
2025-03-26 18:00:00+00:00,19.25,19.395,19.24,19.255,3142.0,,,,,,,,,,,,,,,,,,,,,19.46770327193242,,,,,,,,,,,,,,,,19.46770327193242,,#000000,1.2292783241390872,18.705252388340078,0.44721166953377395,50.85896429082483,6.437539464213188,False,True,False,False,False,13.141526269882796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20862.0,-9579.292537214245,False,False,False,False,5296.313929709808,False,False,False,False
2025-03-26 19:00:00+00:00,19.26,19.385,19.25,19.37,5630.0,,,,,,,,,,,,,,,,,,,,,19.452624876384995,,,,,,,,,,,,,,,,19.452624876384995,,#000000,1.2316964679616456,18.71046987855946,0.5354648150708807,52.02557188777767,6.437539464213188,False,True,False,False,False,14.437475483327862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26492.0,-9020.04769167604,False,False,False,False,5301.4873571561675,False,False,False,False
2025-03-27 14:00:00+00:00,19.32,19.415,19.15,19.285,3309.0,,,,,,,,,,,,,,,,,,,,,19.442026940103677,,,,,,,,,,,,,,,,19.442026940103677,,#000000,1.2318297640370486,18.7125941289938,0.46467936375418234,50.6927491221455,6.366474751290724,False,True,False,False,False,13.046259046544769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23183.0,-8520.775634440752,False,False,False,False,5270.596080301033,False,False,False,False
2025-03-27 15:00:00+00:00,19.285,19.305,19.135,19.16,7397.0,,,,,,,,,,,,,,,,,,,,,19.41231532652892,,,,,,,,,,,,,,,,19.41231532652892,,"rgba(239, 83, 80, 1.0)",1.2287587122673742,18.714207779730543,0.3627988276452227,47.21762522844853,2.99880603903037,False,True,False,True,False,11.037951404943016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15786.0,-8143.92639979826,False,False,False,False,5303.5635829320245,False,False,False,False
2025-03-27 16:00:00+00:00,19.165,19.235,19.08,19.1,4327.0,,,,,,,,,,,,,,,,,,,,,19.393958507530478,,,,,,,,,,,,,,,,19.393958507530478,,"rgba(239, 83, 80, 1.0)",1.2237242778126574,18.714187021005905,0.3152777026567753,43.82377263239103,-0.2181372137252282,False,True,False,True,False,10.087347747816118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,-7840.005060266503,False,False,False,False,5288.423062266411,False,False,False,False
2025-03-27 17:00:00+00:00,19.085,19.17,19.015,19.055,3135.0,,,,,,,,,,,,,,,,,,,,,19.379423606086114,,,,,,,,,,,,,,,,19.379423606086114,,"rgba(239, 83, 80, 1.0)",1.2134546877734167,18.713420634095783,0.28149330118867877,40.778333176521954,-3.084134350449524,False,True,False,True,False,9.373915377768515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8324.0,-7589.400330649968,False,False,False,False,5255.036658200265,False,False,False,False
2025-03-27 18:00:00+00:00,19.05,19.24,19.05,19.14,3457.0,,,,,,,,,,,,,,,,,,,,,19.367956440085802,,,,,,,,,,,,,,,,19.367956440085802,,"rgba(239, 83, 80, 1.0)",1.202637578052567,18.71412604961567,0.35411661680649514,41.33338656220215,-3.084134350449524,False,True,False,True,False,10.417630876596014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11781.0,-7289.084046453844,False,False,False,False,5227.160120863827,False,False,False,False
2025-03-27 19:00:00+00:00,19.12,19.18,18.96,19.025,5733.0,,,,,,,,,,,,,,,,,,,,,19.344627233758523,,,,,,,,,,,,,,,,19.344627233758523,,"rgba(239, 83, 80, 1.0)",1.1867848610031666,18.713058566133025,0.26284581487102504,39.53767745172252,-4.510965064882875,False,True,False,True,False,8.582471916524195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6048.0,-7082.307549609599,False,False,False,False,5235.002599610124,False,False,False,False
2025-03-28 14:00:00+00:00,18.77,18.83,18.535,18.57,2996.0,,,,,,,,,,,,,,,,,,,,,19.318394386526997,,,,,,,,,,,,,,,,19.318394386526997,,"rgba(239, 83, 80, 1.0)",1.167951641137609,18.70645759834409,-0.1168349729027978,33.48483144345587,-10.267634924320063,False,True,False,True,False,1.9112764393102388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3052.0,-6925.186502328829,False,False,False,False,5200.289381011517,False,False,False,False
2025-03-28 15:00:00+00:00,18.555,18.59,18.41,18.41,2293.0,,,,,,,,,,,,,,,,,,,,,19.294726953460835,,,,,,,,,,,,,,,,19.294726953460835,,"rgba(239, 83, 80, 1.0)",1.1521839544382062,18.69971172000004,-0.2514457165316969,28.464970467180475,-14.845858413006013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759.0,-6806.051827874119,False,False,False,False,5155.2151270423465,False,False,False,False
2025-03-28 16:00:00+00:00,18.41,18.54,18.34,18.495,3919.0,,,,,,,,,,,,,,,,,,,,,19.256663589386285,,,,,,,,,,,,,,,,19.256663589386285,,"rgba(239, 83, 80, 1.0)",1.1302922646836084,18.688734474376748,-0.1714021058358539,27.192505916724883,-15.975995361151348,False,True,False,True,False,0.8884554401509668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4678.0,-6628.00451271328,False,False,False,False,5136.04900104169,False,False,False,False
2025-03-28 17:00:00+00:00,18.47,18.52,18.415,18.5,1971.0,,,,,,,,,,,,,,,,,,,,,19.23924778057807,,,,,,,,,,,,,,,,19.23924778057807,,"rgba(239, 83, 80, 1.0)",1.103166070171837,18.683745510929487,-0.1665619673209,26.47034701992522,-16.80810865167743,False,True,False,True,False,0.9545396978145497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6649.0,-6422.159481508423,False,False,False,False,5086.978473893756,False,False,False,False
2025-03-28 18:00:00+00:00,18.515,18.765,18.495,18.735,4076.0,,,,,,,,,,,,,,,,,,,,,19.21385082789002,,,,,,,,,,,,,,,,19.21385082789002,,"rgba(239, 83, 80, 0.75)",1.076869829937967,18.677609868720655,0.05329347121058309,31.233003100466973,-16.80810865167743,False,True,False,True,True,3.991199295966627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10725.0,-6156.312047686587,False,False,False,False,5071.3043890271865,False,False,False,False
2025-03-28 19:00:00+00:00,18.735,18.79,18.645,18.765,7229.0,,,,,,,,,,,,,,,,,,,,,19.17890137604679,,,,,,,,,,,,,,,,19.17890137604679,,"rgba(239, 83, 80, 0.75)",1.049733393866363,18.670240442056173,0.0902701185820247,34.98580236852063,-22.061412950239585,False,True,False,True,True,4.368530941931986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17954.0,-5782.5087601255545,False,False,False,False,5104.757034158548,False,False,False,False
2025-03-31 14:00:00+00:00,18.31,18.33,18.075,18.13,8249.0,,,,,,,,,,,,,,,,,,,,,19.102222764152113,,,,,,,,,,,,,,,,19.102222764152113,,"rgba(239, 83, 80, 1.0)",1.0196722755618806,18.64410332666698,-0.5041848631058331,31.6721005143507,-22.061412950239585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9705.0,-5542.392345239887,False,False,False,False,5153.50498711733,False,False,False,False
2025-03-31 15:00:00+00:00,18.15,18.38,18.13,18.31,3624.0,,,,,,,,,,,,,,,,,,,,,19.075224855598698,,,,,,,,,,,,,,,,19.075224855598698,,"rgba(239, 83, 80, 1.0)",0.9890984611077702,18.6350562928247,-0.3286389632642284,32.35568462175847,-22.061412950239585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13329.0,-5249.812618957098,False,False,False,False,5129.791731503107,False,False,False,False
2025-03-31 16:00:00+00:00,18.31,18.34,18.21,18.22,2869.0,,,,,,,,,,,,,,,,,,,,,19.054648480281774,,,,,,,,,,,,,,,,19.054648480281774,,"rgba(239, 83, 80, 1.0)",0.9527837450675035,18.628048960424977,-0.42827027910312215,32.12410141961824,-22.061412950239585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10460.0,-5006.2496326166765,False,False,False,False,5094.74069690616,False,False,False,False
