date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_423,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_315,aVWAP_peak_310,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_283,aVWAP_peak_278,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_234,aVWAP_peak_224,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_423,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_372,aVWAP_OB_bull_426,aVWAP_OB_bull_408,aVWAP_OB_bull_379,aVWAP_OB_bull_272,aVWAP_OB_bear_397,aVWAP_OB_bear_359,aVWAP_OB_bear_343,aVWAP_OB_bear_278,aVWAP_OB_bear_249,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.765754664338166,,46.379697118127,2.1457668957810583,False,True,False,True,False,17.743777022122128,7.6618,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1631.0,758.1820629379758,False,False,False,False,806.7777567558103,False,False,False,False
2024-01-23 17:00:00+00:00,7.72,7.73,7.71,7.71,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.758740504178777,,44.38357124455957,1.8903648874010628,False,True,False,True,False,12.83105165924026,7.6661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248.0,750.2722635125809,False,False,False,False,815.7114349456426,False,False,False,False
2024-01-24 17:00:00+00:00,7.71,7.73,7.71,7.73,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.758343636106744,,44.62331469205574,1.807274158070932,False,True,False,True,False,14.146747253780934,7.673100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,744.0664919852541,False,False,False,False,804.6461413805938,False,False,False,False
2024-01-25 17:00:00+00:00,7.755,7.755,7.73,7.73,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.758327855661101,,44.783143657053195,1.4891137677586812,False,True,False,True,False,14.146747253780934,7.678000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,737.9569339699788,False,False,False,False,792.4655810491117,False,False,False,False
2024-01-26 17:00:00+00:00,7.73,7.73,7.69,7.69,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.7537184219184905,,42.38324899940996,-1.2449434159466577,False,True,False,True,False,10.38374114180225,7.6822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290.0,722.0196171642426,False,False,False,False,790.101773590986,False,False,False,False
2024-01-29 17:00:00+00:00,7.69,7.75,7.69,7.75,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.752971994750439,,45.351430238374014,-1.2449434159466577,False,True,False,True,False,14.305186661237467,7.687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,712.2208634097583,False,False,False,False,783.7436065585676,False,False,False,False
2024-01-30 17:00:00+00:00,7.75,7.75,7.73,7.74,2232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.751463945827368,,46.65424148184111,-1.2449434159466577,False,True,False,True,True,13.392872747065184,7.692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,667.9693771553434,False,False,False,False,806.1971940537836,False,False,False,False
2024-01-31 17:00:00+00:00,7.8,7.8,7.77,7.77,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.751541997166432,,49.51410290962929,-6.359389691300109,False,True,False,False,True,15.261059594764461,7.6975999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121.0,624.7295418506094,False,False,False,False,794.023594145973,False,False,False,False
2024-02-01 17:00:00+00:00,7.77,7.88,7.77,7.88,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.752119869065498,,56.29869372125295,0.04482074531320279,False,True,True,False,True,20.0,7.7054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,582.9973008916852,False,False,False,False,782.550360128206,False,False,False,False
2024-02-02 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.752119869065498,,60.821754262335396,4.122286711318367,False,True,True,False,True,20.0,7.7132000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,541.9120714204963,False,False,False,False,770.4177964052881,False,False,False,False
2024-02-05 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.752119869065498,,57.24354948883811,4.122286711318367,False,True,True,False,False,12.48787351276874,7.7191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,501.46382225118634,False,False,False,False,758.4733344455161,False,False,False,False
2024-02-06 17:00:00+00:00,7.815,7.865,7.815,7.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.752119869065498,,58.426136080147884,4.122286711318367,False,True,True,False,False,17.141619874838856,7.7265999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2067.0,461.6426777201602,False,False,False,False,746.7140579424848,False,False,False,False
2024-02-07 17:00:00+00:00,7.88,7.895,7.845,7.86,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.76218143268418,,58.94651260861272,4.122286711318367,False,True,True,False,False,16.754391906470744,7.7328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2911.0,409.3536439570569,False,False,False,False,748.222367121671,False,False,False,False
2024-02-08 17:00:00+00:00,7.86,7.86,7.815,7.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.762931316908242,,57.65457290136302,4.122286711318367,False,True,True,False,False,14.452791388334003,7.739599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3011.0,356.324905291056,False,False,False,False,738.1724079414901,False,False,False,False
2024-02-09 17:00:00+00:00,7.87,7.895,7.87,7.89,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.778632704895152,,59.125083788055115,4.122286711318367,False,False,True,False,False,17.401411646718124,7.745999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1538.0,326.9555269144505,False,False,False,False,749.5650837873585,False,False,False,False
2024-02-12 17:00:00+00:00,7.91,7.91,7.91,7.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.780859287716483,,60.80297640864018,4.675199229567539,False,False,True,False,False,18.33995492668632,7.7526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1338.0,301.1422629312807,False,False,False,False,741.0446948914304,False,False,False,False
2024-02-13 17:00:00+00:00,7.87,7.87,7.82,7.86,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.78769471550698,,59.049086320026575,4.675199229567539,False,False,True,False,False,14.61486754304751,7.7582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,255.57416583157092,False,False,False,False,749.7106686140438,False,False,False,False
2024-02-14 17:00:00+00:00,7.86,7.905,7.86,7.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.78769471550698,,59.2973920247387,4.675199229567539,False,False,True,False,False,16.288514721542633,7.7642999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2638.0,210.71255085743803,False,False,False,False,738.0872473952214,False,False,False,False
2024-02-15 17:00:00+00:00,7.955,7.955,7.91,7.95,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7949997638306545,,61.40145331078298,6.133254550229708,False,False,True,False,True,18.786793036843203,7.771699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1962.0,177.02708495267154,False,False,False,False,737.1246544123497,False,False,False,False
2024-02-16 17:00:00+00:00,7.89,7.89,7.86,7.86,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.795287912416155,,58.20529044517803,6.133254550229708,False,False,True,False,False,12.56518074717199,7.7773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2016.0,143.0266650309247,False,False,False,False,726.53357449898,False,False,False,False
2024-02-19 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.795287912416155,,56.07451520144139,11.267779509339611,False,True,True,False,False,12.56518074717199,7.7825999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2016.0,109.55338340253826,False,False,False,False,715.2694880726392,False,False,False,False
2024-02-20 17:00:00+00:00,7.86,7.93,7.86,7.93,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16370823860572079,7.798054588230386,0.8059790569697273,57.40865985688971,11.267779509339611,False,False,True,False,False,15.748387247651522,7.7886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1658.0,82.1494549776927,False,False,False,False,709.7304262420556,False,False,False,False
2024-02-21 17:00:00+00:00,7.97,7.97,7.92,7.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15923431655132572,7.821952129667134,0.6157458546397061,57.76094372679612,11.267779509339611,False,False,True,False,False,15.07890825731517,7.793499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,53.62000606330986,False,False,False,False,700.2772413390779,False,False,False,False
2024-02-22 17:00:00+00:00,7.92,7.92,7.87,7.875,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15323317331898353,7.8174972115641905,0.3752633140090798,55.665827126596504,10.409456777689115,False,True,True,False,False,12.127431376996189,7.796899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,19.331323798762412,False,False,False,False,695.6217802330457,False,False,False,False
2024-02-23 17:00:00+00:00,7.87,7.87,7.84,7.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14615883622075557,7.816486668979821,0.1950845515567229,52.85713116067308,7.608073639494492,False,True,True,False,False,10.22775344465284,7.8,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2258.0,-15.976138585714523,False,False,False,False,686.3873340278822,False,False,False,False
2024-02-26 17:00:00+00:00,7.83,7.85,7.825,7.85,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1401632574490868,7.814093220282125,0.25617826220197387,51.25189214777838,5.97800103848283,False,True,False,False,False,10.467046054327948,7.803000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856.0,-44.50364031306779,False,False,False,False,681.9782280739614,False,False,False,False
2024-02-27 17:00:00+00:00,7.82,7.83,7.805,7.83,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1382445280998485,7.812611013997407,0.12578426243412322,49.15684988394948,3.88752514901379,False,True,False,False,False,9.197428066376826,7.8050999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,-86.13924278883417,False,False,False,False,684.9553098092488,False,False,False,False
2024-02-28 17:00:00+00:00,7.845,7.89,7.845,7.89,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1335724657390282,7.821069143017543,0.5160558847295109,51.01870031465321,3.88752514901379,False,True,False,False,False,12.059621003103082,7.8081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1706.0,-111.25336305567394,False,False,False,False,690.2118166339116,False,False,False,False
2024-02-29 17:00:00+00:00,7.88,7.88,7.88,7.88,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13153213562739324,7.821668264522977,0.44347896579636215,51.671774696452815,3.88752514901379,False,True,False,False,True,11.420335788187959,7.8104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1804.0,-137.49749696178753,False,False,False,False,681.0302380814478,False,False,False,False
2024-03-01 17:00:00+00:00,7.925,7.925,7.905,7.905,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12950209570811225,7.82380365090878,0.6269886880767591,53.40996014949102,3.88752514901379,False,True,True,False,True,12.589431215201525,7.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599.0,-160.15645049726368,False,False,False,False,673.6499243127431,False,False,False,False
2024-03-04 17:00:00+00:00,7.92,7.92,7.88,7.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12759882232787154,7.824497844030915,0.4349738889162231,52.94725730205736,3.88752514901379,False,True,True,False,True,10.976246358832967,7.813300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699.0,-184.0144900244379,False,False,False,False,664.7561270365766,False,False,False,False
2024-03-05 17:00:00+00:00,7.915,7.93,7.9,7.9,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12522620973104578,7.841859332530435,0.46428513323558335,53.781649155845955,3.88752514901379,False,True,True,False,True,11.924569965762569,7.815499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-688.0,-191.82821886126828,False,False,False,False,670.124249098025,False,False,False,False
2024-03-06 17:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12264087321845046,7.841859332530435,0.5148419593938974,54.63048970902878,0.7334735773625098,False,False,True,False,True,12.162008747558993,7.8180000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-688.0,-199.52080461535712,False,False,False,False,659.7347258561952,False,False,False,False
2024-03-07 17:00:00+00:00,7.88,7.89,7.875,7.88,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1193743826926175,7.842428196830314,0.3147392457427943,53.32310621098081,0.7334735773625098,False,True,True,False,True,10.51952662137532,7.8218000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-221.07862159806476,False,False,False,False,663.4907766181146,False,False,False,False
2024-03-08 17:00:00+00:00,7.88,7.89,7.88,7.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1158463956598894,7.842428196830314,0.36748491765485325,52.812254539502554,0.7334735773625098,False,True,True,False,True,10.766550301990467,7.825500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1590.0,-242.30220886011026,False,False,False,False,653.2040979108571,False,False,False,False
2024-03-11 17:00:00+00:00,7.91,7.92,7.88,7.9,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11182446830507159,7.843990911380848,0.5008661294624036,53.580297905813424,0.7334735773625098,False,False,True,False,True,11.511116370952788,7.8294999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-256.979693994062,False,False,False,False,649.2939568579754,False,False,False,False
2024-03-12 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10805416559625519,7.843990911380848,0.7034350614779653,55.49533887219856,2.2244121296831167,True,False,True,False,True,12.496843267967591,7.8328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-271.4296212189603,False,False,False,False,639.2273838834332,False,False,False,False
2024-03-13 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10587273509282859,7.843990911380848,0.7179288279698044,56.772032849788644,3.5466615239203207,True,False,True,False,True,12.496843267967591,7.835800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-285.65551856440277,False,False,False,False,629.316881807721,False,False,False,False
2024-03-14 17:00:00+00:00,7.86,7.86,7.86,7.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10046410322118168,7.843990911380848,0.15935133152890246,52.430831602572866,5.932152733473885,False,True,False,False,False,8.449662484787346,7.837199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189.0,-299.6608593618539,False,False,False,False,619.5600309269811,False,False,False,False
2024-03-15 17:00:00+00:00,7.89,7.89,7.89,7.89,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09779436966788498,7.849691372917675,0.41217738014176686,51.949669333319605,5.535661721130829,False,True,False,False,False,9.984012049523606,7.839200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908.0,-309.092473945391,False,False,False,False,614.311038199431,False,False,False,False
2024-03-18 17:00:00+00:00,7.95,7.955,7.935,7.955,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09631498625124117,7.865142133578349,0.9329583060652018,55.52994589313078,5.535661721130829,True,False,True,False,True,13.137336739560645,7.8411,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,538.0,-295.9592572950749,False,False,False,False,627.2054407079669,False,False,False,False
2024-03-19 17:00:00+00:00,7.965,7.965,7.955,7.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09465499230134543,7.876029184730868,0.8871250551878025,58.16857591274626,4.032116114660013,True,False,True,False,True,13.371952673791515,7.8431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738.0,-279.9288812129807,False,True,False,False,620.5821005419518,False,True,False,False
2024-03-20 17:00:00+00:00,7.93,7.945,7.93,7.94,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09259725834090576,7.883888557491881,0.6059730440564428,58.161828800896274,4.032116114660013,True,False,True,False,True,12.024833528783049,7.845899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335.0,-311.79044894611275,False,False,False,False,658.6040834792859,False,False,False,False
2024-03-21 17:00:00+00:00,7.93,7.93,7.92,7.92,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0895535473213542,7.884531709913797,0.39605678554450086,56.49297719123576,4.032116114660013,True,False,True,False,True,10.691909788178819,7.8483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2935.0,-352.46036446632803,False,False,False,False,657.6954930377466,False,False,False,False
2024-03-22 17:00:00+00:00,7.94,7.955,7.92,7.955,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08681823198732856,7.8876012300553935,0.7763204617486761,57.6384190002012,4.032116114660013,True,False,True,False,True,12.403977024542467,7.850999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,-375.44547509475706,False,False,False,False,664.5529272542155,False,False,False,False
2024-03-25 17:00:00+00:00,7.92,7.93,7.91,7.915,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08353172780177451,7.887838111153863,0.32516852650999123,55.270256847666715,4.032116114660013,True,False,True,False,False,9.772050485188227,7.8529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-404.3377933103422,False,False,False,False,660.5133469867084,False,False,False,False
2024-03-26 17:00:00+00:00,7.94,7.94,7.925,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08137489707442999,7.887838111153863,0.5181191050548766,54.71437625576762,4.032116114660013,False,False,True,False,False,10.51507976544761,7.8565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-432.78216860785625,False,False,False,False,650.2728299791625,False,False,False,False
2024-03-27 17:00:00+00:00,7.94,7.95,7.91,7.915,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08007046446274359,7.888159969625323,0.33520512906685473,53.178152977926125,7.193110873658718,False,True,True,False,False,9.532495475776567,7.8598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2523.0,-465.18864661393604,False,False,False,False,644.5941814523537,False,False,False,False
2024-03-28 17:00:00+00:00,7.9,7.94,7.9,7.92,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07941463772306019,7.888689081859051,0.3942713716095764,52.55116133359546,6.428085447042321,False,True,True,False,False,9.787361271029884,7.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-486.5035513175959,False,False,False,False,645.189620499604,False,False,False,False
2024-03-29 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07829259051615257,7.888689081859051,0.39992185639187383,52.13316690404169,5.808471875243185,False,True,False,False,False,9.787361271029884,7.8678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-507.48799238243936,False,False,False,False,635.1866806468969,False,False,False,False
2024-04-01 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.076883438158444,7.888689081859051,-0.04798278988836328,48.86868965902035,2.5943939048388884,False,True,False,False,False,7.447924126008793,7.870299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-528.1470932757348,False,False,False,False,625.3388251329915,False,False,False,False
2024-04-02 17:00:00+00:00,7.835,7.835,7.835,7.835,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07574982532016995,7.888673450656744,-0.7085620386566372,43.59961402327439,-2.2645468014103116,False,True,False,True,False,4.259984209941464,7.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-548.5324096590567,False,False,False,False,615.6901611774412,False,False,False,False
