date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_738,aVWAP_peak_702,aVWAP_valley_861,aVWAP_valley_833,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_464,aVWAP_valley_427,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_359,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_134,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_60,aVWAP_OB_bull_551,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,25.215,25.725,25.215,25.44,294055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.473370275916327,,,,25.473370275916327,"rgba(239, 83, 80, 1.0)",,26.671826921320992,,26.330093677450222,-17.047425222020188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2528765.0,-493204.58326142904,False,False,False,False,232959.9791790019,False,False,False,False
2025-04-09 16:00:00+00:00,25.445,25.745,25.385,25.695,204126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.508073022031315,,,,25.508073022031315,"rgba(239, 83, 80, 1.0)",,26.64577083412237,,27.97438588055436,-17.047425222020188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2324639.0,-521598.91530388745,False,False,False,False,232512.94074211814,False,False,False,False
2025-04-09 17:00:00+00:00,25.695,26.85,25.65,26.335,167181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.642064755148272,,,,25.642064755148272,"rgba(239, 83, 80, 0.75)",,26.666462678345738,,34.16467869913477,-22.575949445559118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2157458.0,-546961.0716557652,False,False,False,False,231500.04243603878,False,False,False,False
2025-04-09 18:00:00+00:00,26.365,26.43,26.025,26.19,234277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.754356569912193,,,,25.754356569912193,"rgba(239, 83, 80, 0.75)",,26.675862334820216,,37.459481798518766,-19.51100883605994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2391735.0,-575562.2178316447,False,False,False,False,231543.0960416816,False,False,False,False
2025-04-09 19:00:00+00:00,26.185,26.535,26.165,26.42,399681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.909461181723742,,,,25.909461181723742,"rgba(239, 83, 80, 0.5)",,26.69255831524719,,41.28496195183865,-15.936369066215178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1992054.0,-597523.3307334797,False,False,False,False,234149.88525033768,False,False,False,False
2025-04-10 14:00:00+00:00,26.57,26.655,26.37,26.435,240299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.985035363728233,,,,25.985035363728233,"rgba(239, 83, 80, 0.5)",,26.702128352674237,,43.94366387781571,-13.415221937537751,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1751755.0,-615418.3953732707,False,False,False,False,234245.22036273553,False,False,False,False
2025-04-10 15:00:00+00:00,26.435,26.605,26.34,26.365,184219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.026232667352307,,,,26.026232667352307,"rgba(239, 83, 80, 0.5)",,26.70465800566936,,45.184974103333246,-12.091722372229597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1935974.0,-635892.125677561,False,False,False,False,233469.6200470342,False,False,False,False
2025-04-10 16:00:00+00:00,26.365,26.425,25.95,26.135,143092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.03574518673886,,,,26.03574518673886,"rgba(239, 83, 80, 0.5)",,26.697348702603808,,44.31554538795962,-12.091722372229597,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079066.0,-658266.9144267462,False,False,False,False,232068.41663545227,False,False,False,False
2025-04-10 17:00:00+00:00,26.135,26.51,25.9,26.435,207938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.057316665801892,,,,26.057316665801892,"rgba(239, 83, 80, 0.5)",,26.691559437879867,,46.32925433838176,-10.446983309278949,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1871128.0,-677070.9622650912,False,False,False,False,231694.3016488561,False,False,False,False
2025-04-10 18:00:00+00:00,26.435,26.665,26.355,26.495,192425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09092808624225,,,,26.09092808624225,#000000,,26.694217132808866,,48.16124799417938,-8.371150608866031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678703.0,-692600.1411447022,False,False,False,False,231085.47526670332,False,False,False,False
2025-04-10 19:00:00+00:00,26.495,26.625,26.195,26.375,349881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127852327189206,,,,26.127852327189206,#000000,,26.690129696677623,,48.304502253853094,-7.824868842484079,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2028584.0,-713313.0691889704,False,False,False,False,232927.26634783967,False,False,False,False
2025-04-11 14:00:00+00:00,26.57,26.87,26.53,26.685,133837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15276628100349,,,,26.15276628100349,#000000,,26.695092002252505,,51.03084414274017,-4.8680486943389525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894747.0,-731629.8743178236,False,False,False,False,231390.98314864835,False,False,False,False
2025-04-11 15:00:00+00:00,26.685,26.82,26.51,26.765,95795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16939720508704,,,,26.16939720508704,"rgba(38, 166, 154, 1.0)",,26.69837910015772,,53.467349655956404,-2.2917319330360257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1798952.0,-748177.5041733611,False,False,False,False,229288.71984401814,False,False,False,False
2025-04-11 16:00:00+00:00,26.765,26.895,26.725,26.795,133810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.195356329767833,,,,26.195356329767833,"rgba(38, 166, 154, 1.0)",0.9211502943954735,26.70491038470123,0.09780121207896493,55.337241695644195,-0.28898663498183197,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665142.0,-762394.0079846268,False,False,False,False,227808.4296138783,False,False,False,False
2025-04-11 17:00:00+00:00,26.795,26.83,26.64,26.765,122727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21520201486776,,,,26.21520201486776,"rgba(38, 166, 154, 1.0)",0.9249665053589987,26.709250345372453,0.06027207937211708,56.19973159116185,0.7973294895635945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1787869.0,-778292.8450701365,False,False,False,False,226179.26016250034,False,False,False,False
2025-04-11 18:00:00+00:00,26.765,26.785,26.645,26.7,256373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24990482997096,,,,26.24990482997096,"rgba(38, 166, 154, 1.0)",0.9296462322395115,26.715868539437466,-0.017069438768378874,55.89839565977665,0.8252048356815749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2044242.0,-797919.9637512197,False,False,False,False,226647.38015998094,False,False,False,False
2025-04-11 19:00:00+00:00,26.705,26.84,26.695,26.78,250565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2833754543259,,,,26.2833754543259,"rgba(38, 166, 154, 1.0)",0.9331746502814627,26.72351553494002,0.0605293607610796,56.57857965469614,1.8509932816749597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793677.0,-813358.0573364721,False,False,False,False,227018.1959714541,False,False,False,False
2025-04-14 14:00:00+00:00,27.17,27.24,27.03,27.185,93773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30373233021888,,,,26.30373233021888,"rgba(38, 166, 154, 1.0)",0.9335395058641125,26.731187645036677,0.4861201396541429,60.56396838758588,5.848133444883864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1699904.0,-827102.9556723407,False,False,False,False,224952.37897964858,False,False,False,False
2025-04-14 15:00:00+00:00,27.185,27.21,27.075,27.15,72414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.318692351907515,,,,26.318692351907515,"rgba(38, 166, 154, 1.0)",0.9341454253357332,26.73684018146819,0.4422864013740896,62.67475898074918,7.943999291843184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1772318.0,-841757.4524836222,False,False,False,False,222587.44287143697,False,False,False,False
2025-04-14 16:00:00+00:00,27.145,27.165,27.075,27.13,49048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32826868476574,,,,26.32826868476574,"rgba(38, 166, 154, 1.0)",0.9347361144213941,26.740424886943597,0.41677550171210725,63.744445831352785,9.086396007372116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1821366.0,-856945.1819024808,False,False,False,False,219896.9088734302,False,False,False,False
2025-04-14 17:00:00+00:00,27.13,27.235,27.115,27.225,102363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.349194122126125,,,,26.349194122126125,"rgba(38, 166, 154, 1.0)",0.9321112671856383,26.74863971549474,0.5110551725692103,65.30852979069965,10.72692787729573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719003.0,-870310.4193923648,False,False,False,False,218074.6777281057,False,False,False,False
2025-04-14 18:00:00+00:00,27.225,27.28,27.185,27.28,58164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36140822919323,,,,26.36140822919323,"rgba(38, 166, 154, 1.0)",0.9278491547951401,26.753610742153537,0.5673220211777698,66.84019265486612,12.337615194350825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1660839.0,-882566.676456049,False,False,False,False,215595.44241449164,False,False,False,False
2025-04-14 19:00:00+00:00,27.275,27.35,27.175,27.23,280600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.416162358782014,,,,26.416162358782014,"rgba(38, 166, 154, 1.0)",0.9233997016509214,26.77624675827223,0.49139418273204744,66.80407886192984,12.528568770390258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1941439.0,-898983.3016272731,False,False,False,False,216603.26501271658,False,False,False,False
2025-04-15 14:00:00+00:00,27.355,27.585,27.32,27.55,136274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.447161931999972,,,,26.447161931999972,"rgba(38, 166, 154, 1.0)",0.9179650575304314,26.79049720949475,0.8273765807039704,69.5106315282487,15.280809689883256,True,False,True,False,True,2.923095932549927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1805165.0,-913032.6302842146,False,False,False,False,215357.8500512791,False,False,False,False
2025-04-15 15:00:00+00:00,27.555,27.625,27.475,27.625,104908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.47179374030484,,,,26.47179374030484,"rgba(38, 166, 154, 1.0)",0.9133419329509009,26.802221176310084,0.9008442446429824,71.8246137489947,17.561827044120733,True,False,True,False,True,3.723279365308912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1700257.0,-925237.6592720562,False,False,False,False,213645.44927529027,False,False,False,False
2025-04-15 16:00:00+00:00,27.625,27.625,27.495,27.585,68026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4871057776391,,,,26.4871057776391,"rgba(38, 166, 154, 1.0)",0.9091011152989745,26.809557300662934,0.8529773930395498,72.46793945513251,18.290234133274268,True,False,True,False,True,3.250505744126702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1768283.0,-938308.1296709391,False,False,False,False,211387.7833950532,False,False,False,False
2025-04-15 17:00:00+00:00,27.585,27.625,27.51,27.545,96095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.507860074260687,,,,26.507860074260687,"rgba(38, 166, 154, 1.0)",0.9041840929113248,26.819555961043704,0.8023189576588172,71.95805223252503,18.290234133274268,True,False,True,False,True,2.7739015390395814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1864378.0,-952665.8020791416,False,False,False,False,209600.2983811764,False,False,False,False
2025-04-15 18:00:00+00:00,27.545,27.565,27.505,27.545,33702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.514804019405208,,,,26.514804019405208,"rgba(38, 166, 154, 1.0)",0.8999922071734701,26.822902719822924,0.8023372585023909,71.6181274174534,18.290234133274268,True,False,True,False,True,2.7739015390395814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1864378.0,-966800.8749151239,False,False,False,False,206873.19297991783,False,False,False,False
2025-04-15 19:00:00+00:00,27.545,27.59,27.475,27.495,182953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.550277270368746,,,,26.550277270368746,"rgba(38, 166, 154, 0.75)",0.8953015094328804,26.84007791979487,0.7315100815813278,70.04443328290289,18.290234133274268,True,False,True,False,False,2.1622089341808994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2047331.0,-983553.2799551995,False,False,False,False,206502.33727480285,False,False,False,False
2025-04-16 14:00:00+00:00,27.65,27.68,27.505,27.66,76184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.565696952403904,,,,26.565696952403904,"rgba(38, 166, 154, 0.75)",0.8912527472381,26.84780744626311,0.9112931839523518,70.92160261263574,18.290234133274268,True,False,True,False,False,4.041489821521193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1971147.0,-998864.8104985296,False,False,False,False,204481.897937209,False,False,False,False
2025-04-16 15:00:00+00:00,27.665,27.69,27.52,27.525,65359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.57812409783283,,,,26.57812409783283,"rgba(38, 166, 154, 0.75)",0.8859726064949528,26.99888454920592,0.5938281239591321,68.15260033260097,21.672421521898727,True,False,True,False,False,2.374787094695993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2036506.0,-1014952.270800878,False,False,False,False,202324.95378314375,False,False,False,False
2025-04-16 16:00:00+00:00,27.525,27.525,27.395,27.415,104973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.594880093918533,,,,26.594880093918533,"rgba(38, 166, 154, 0.75)",0.8804306992695207,26.98895069641423,0.48391009529683254,63.95618640676177,17.781737432437538,True,False,True,False,False,1.041612023041914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2141479.0,-1032417.8014861356,False,False,False,False,200815.62116635084,False,False,False,False
2025-04-16 17:00:00+00:00,27.415,27.455,27.205,27.205,54844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.601813046159826,,,,26.601813046159826,"rgba(38, 166, 154, 0.75)",0.8725411681348285,26.981358531713784,0.2563105059722019,57.55144100103185,12.06011162153549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196323.0,-1050462.8433235597,False,False,False,False,198552.49525679502,False,False,False,False
2025-04-16 18:00:00+00:00,27.205,27.285,27.135,27.135,78422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.610032689488317,,,,26.610032689488317,#000000,0.8657941883476566,26.970713671646934,0.18975217270354255,52.266515852404694,7.560528703640749,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2274745.0,-1069443.9620317216,False,False,False,False,196690.00695824006,False,False,False,False
2025-04-16 19:00:00+00:00,27.135,27.14,26.94,26.995,240287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.025000000000002,26.627211373670487,,,,26.826105686835245,"rgba(239, 83, 80, 0.5)",0.8597744990340142,26.957791134591037,0.04327747037248622,46.89739849771265,3.019181598037207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2515032.0,-1091856.1796746405,False,False,False,False,197365.92933098052,False,False,False,False
2025-04-17 14:00:00+00:00,27.325,27.435,27.235,27.405,68690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.099104760764288,26.63576242907786,,,,26.867433594921074,#000000,0.8524912987323773,26.975448681273544,0.5038776575962518,49.79503791638098,3.019181598037207,False,False,False,False,True,1.0040418028349336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2446342.0,-1112855.9598347237,False,False,False,False,195370.95368243818,False,False,False,False
2025-04-17 15:00:00+00:00,27.4,27.49,27.355,27.395,40465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.135492084523325,26.641083192103146,,,,26.888287638313237,#000000,0.8434855665041945,26.985093716614415,0.4859671577836611,51.57332361090962,3.019181598037207,False,False,False,False,True,0.8884749126499507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486807.0,-1134157.526348914,False,False,False,False,192969.31098968722,False,False,False,False
2025-04-17 16:00:00+00:00,27.395,27.46,27.305,27.385,47214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.164992651062885,26.64696244010239,,,,26.905977545582637,"rgba(38, 166, 154, 0.5)",0.8350240056968968,26.993459822040663,0.46889691229004377,52.58920000053509,3.019181598037207,False,False,True,False,True,0.7709112323093557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2534021.0,-1155860.836017923,False,False,False,False,190709.5387262812,False,False,False,False
2025-04-17 17:00:00+00:00,27.385,27.395,27.295,27.34,43047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.182452234803947,26.6519554116646,,,,26.917203823234274,"rgba(38, 166, 154, 0.5)",0.8247837936734131,26.998816395302708,0.413664292769057,52.45353161970216,3.019181598037207,False,False,True,False,True,0.2357213733720016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2577068.0,-1177895.0556145443,False,False,False,False,188420.19704060242,False,False,False,False
2025-04-17 18:00:00+00:00,27.345,27.41,27.275,27.32,117261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.21456903857341,26.66504053180975,,,,26.93980478519158,#000000,0.8114186331347089,27.0100622596087,0.3819702034619742,51.98325381826825,3.019181598037207,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2694329.0,-1201405.6594034662,False,False,False,False,187316.95367563184,False,False,False,False
2025-04-17 19:00:00+00:00,27.32,27.32,27.085,27.145,169435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7975789265923123,27.010539582260403,0.16858572017954884,48.65948365854741,3.019181598037207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1227178.6569320946,False,False,False,False,187039.71408376156,False,False,False,False
2025-04-18 14:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7832888620690597,27.010539582260403,0.17166134264237964,46.44363688540018,2.457830780494554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1252552.07310369,False,False,False,False,184139.87355533114,False,False,False,False
2025-04-18 15:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7689887005812391,27.010539582260403,0.17485356759854176,44.96640570330203,0.8022953999381173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1277532.1029780514,False,False,False,False,181284.99179478336,False,False,False,False
2025-04-18 16:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7535218930085867,27.010539582260403,0.17844261591755006,43.981584915236596,-0.4315935841995113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1302124.8455675389,False,False,False,False,178474.37176695725,False,False,False,False
2025-04-18 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7375316270512754,27.010539582260403,0.18231139222758838,43.32503772319297,-1.4053625625475377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1326336.3053261817,False,False,False,False,175707.3272434385,False,False,False,False
2025-04-18 18:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.725208898143112,27.010539582260403,0.18540922220325848,42.88733959516389,-2.2130968095789143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1350172.3936156982,False,False,False,False,172983.1826350131,False,False,False,False
2025-04-18 19:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.207283205694573,26.679000844292897,,,,26.943142024993733,"rgba(239, 83, 80, 1.0)",0.7127816339228012,27.010539582260403,0.18864181025483523,42.5955408431445,-2.9085213463681114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863764.0,-1373638.930148788,False,False,False,False,170301.2728267183,False,False,False,False
2025-04-21 14:00:00+00:00,27.025,27.035,26.705,26.705,153745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13875853080102,26.682245488822844,,,,26.910502009811932,"rgba(239, 83, 80, 1.0)",0.7035581575684283,26.98927945006787,-0.40405963175861775,35.348452176809324,-9.869059160741948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017509.0,-1399125.2878208996,False,False,False,False,170044.58642630407,False,False,False,False
2025-04-21 15:00:00+00:00,26.705,26.795,26.56,26.575,123644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0777333411039,26.6815129435869,,,,26.8796231423454,"rgba(239, 83, 80, 1.0)",0.6979053279971769,26.968695330682866,-0.5641099371066265,29.520289973283703,-15.122312145157693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3141153.0,-1426133.4694050718,False,False,False,False,169325.19748946215,False,False,False,False
