date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_370,aVWAP_peak_366,aVWAP_peak_329,aVWAP_valley_830,aVWAP_valley_728,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_90,aVWAP_OB_bull_321,aVWAP_OB_bull_162,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.140505733999487,,40.40861971952234,-3.3421877766384753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380003.0,-20107.339704976956,False,False,False,False,42290.337284376954,False,False,False,False
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.144320772273569,,42.42171293662511,-3.3421877766384753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359678.0,-25372.001104899795,False,False,False,False,41949.78941950289,False,False,False,False
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.145697439046259,,43.02860585297684,-3.3421877766384753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370979.0,-30730.249149785068,False,False,False,False,41474.614389743154,False,False,False,False
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.146252348640314,,43.04955148190294,-3.3421877766384753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419309.0,-36754.72590715274,False,False,False,False,41580.89943796419,False,False,False,False
2025-04-01 18:00:00+00:00,5.125,5.13,5.105,5.105,31662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.144678613026839,,41.229937750844016,-3.555032387634462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450971.0,-43176.683645026336,False,False,False,False,41427.11805132908,False,False,False,False
2025-04-01 19:00:00+00:00,5.105,5.15,5.105,5.145,119290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.145055641219778,,43.90377173857396,-3.555032387634462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331681.0,-47649.618782312755,False,False,False,False,42634.29451564956,False,False,False,False
2025-04-02 14:00:00+00:00,5.105,5.175,5.105,5.165,29183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.14569021490927,,47.29512103581192,-7.84734634045568,False,True,False,False,True,1.6682264272676584,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-302498.0,-51600.75647561023,False,False,False,False,42425.74731385654,False,False,False,False
2025-04-02 15:00:00+00:00,5.165,5.195,5.155,5.16,69066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.148872817069517,,49.08642456724793,-6.064272964756796,False,True,False,False,True,1.1589735636894503,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-371564.0,-56561.426917848825,False,False,False,False,42838.77448728512,False,False,False,False
2025-04-02 16:00:00+00:00,5.165,5.195,5.155,5.195,52378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.151440443100467,,52.96633697689666,-2.371591194464507,False,False,True,False,True,4.503668737407661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319186.0,-60633.12572532403,False,False,False,False,42986.6694564745,False,False,False,False
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.153928992992888,,54.502826905236205,-0.8950607412925962,True,False,True,False,True,3.4674434142463184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361788.0,-65302.193543536065,False,False,False,False,42980.70558893226,False,False,False,False
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.157338539239547,,56.306972784144705,0.9062119914789122,True,False,True,False,True,4.406316307442641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284772.0,-68704.82620177581,False,False,False,False,43508.38457204959,False,False,False,False
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.161475398366843,,59.60629674356939,4.0897951731400894,True,False,True,False,True,7.133133539577848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213735.0,-70953.35602810487,False,False,False,False,43935.18481124262,False,False,False,False
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.169735312450813,,56.0476232171123,4.0897951731400894,True,False,True,False,False,1.1316406720417511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273184.0,-74088.71484937456,False,False,False,False,44175.70907773498,False,False,False,False
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.164948620092669,,52.22150735885337,8.234810672446876,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319419.0,-77892.28516178735,False,False,False,False,44207.63606877785,False,False,False,False
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.161165346352355,,47.18917162615722,3.649189408039497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357998.0,-82235.0094228449,False,False,False,False,44120.37039329292,False,False,False,False
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.157581067389721,,44.77472000602877,1.5036794983534207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326325.0,-86019.3503620256,False,False,False,False,43927.387906575204,False,False,False,False
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.155676286597427,,44.574168908651814,1.2261478257042882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290773.0,-89193.82555021124,False,False,False,False,43797.536931279465,False,False,False,False
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.1506441480792144,,42.7236963929751,-0.7546241632610418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396335.0,-93955.70422385138,False,False,False,False,44755.12550598831,False,False,False,False
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.132641007906599,,35.55381349100759,-7.551777615687072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468918.0,-99769.07315061337,False,False,False,False,45186.56542062415,False,False,False,False
2025-04-04 15:00:00+00:00,4.945,4.98,4.925,4.945,27437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.127649384348775,,30.773891556362585,-11.890936864893241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468918.0,-105492.31232657285,False,False,False,False,44911.37835983928,False,False,False,False
2025-04-04 16:00:00+00:00,4.945,4.965,4.885,4.89,58417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.056799632025200664,5.116155503128719,-3.9816367653293874,26.415865169559744,-15.824479357484705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527335.0,-112032.509034688,False,False,False,False,45120.767842632464,False,False,False,False
2025-04-04 17:00:00+00:00,4.895,4.895,4.83,4.865,44279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06517903271993467,5.106500761901518,-3.7051909459781904,23.049758552597147,-18.892691839373988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571614.0,-119157.80346825873,False,False,False,False,45107.717178405604,False,False,False,False
2025-04-04 18:00:00+00:00,4.865,4.88,4.81,4.855,151313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07287055041041701,5.078204331729557,-3.063025192926896,20.621029043949207,-21.21019813503137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722927.0,-128518.56620518495,False,False,False,False,46754.31071052334,False,False,False,False
2025-04-04 19:00:00+00:00,4.855,4.88,4.84,4.84,137905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08043082193485984,5.059050870063446,-2.7234692471606667,18.717155679863932,-23.179252219234932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-860832.0,-139872.26285316658,False,False,False,False,48167.49969175554,False,False,False,False
2025-04-07 14:00:00+00:00,4.715,4.92,4.695,4.815,67034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08831414035921656,5.049243079187744,-2.652384751014539,16.9895513401806,-25.099955469861683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-927866.0,-152089.22001823375,False,False,False,False,48460.00357250351,False,False,False,False
2025-04-07 15:00:00+00:00,4.81,4.825,4.665,4.73,36346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09949648008623002,5.042701576332799,-3.142840591564563,14.661331684863278,-27.635356190249368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-964212.0,-164680.27087066424,False,False,False,False,48272.189563627486,False,False,False,False
2025-04-07 16:00:00+00:00,4.725,4.735,4.635,4.635,27770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11421877222211745,5.036693431457931,-3.5168775118399243,12.285698843867614,-30.214154113785995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-991982.0,-177506.65426801826,False,False,False,False,47954.32615954024,False,False,False,False
2025-04-07 17:00:00+00:00,4.635,4.775,4.635,4.755,17472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12153826372607753,5.033601716710669,-2.2922963367205917,18.70789727579102,-30.214154113785995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-974510.0,-189863.29528711873,False,False,False,False,47481.73195551635,False,False,False,False
2025-04-07 18:00:00+00:00,4.755,4.775,4.695,4.71,14576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13002591564276242,5.0311221340124925,-2.469677928627354,21.950666852943023,-35.913252559300346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-989086.0,-202254.34497258975,False,False,False,False,46971.56556860912,False,False,False,False
2025-04-07 19:00:00+00:00,4.705,4.735,4.685,4.69,77607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13857131380270962,5.017650142215828,-2.364487520716722,23.66648072505314,-34.151477097095324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066693.0,-215656.49466293718,False,False,False,False,47446.533544289596,False,False,False,False
2025-04-08 14:00:00+00:00,4.775,4.835,4.745,4.745,24523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14446181577225256,5.014652508940804,-1.866600578840276,27.898471913211644,-30.000551297205988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1042170.0,-228470.65753638,False,False,False,False,47091.129923447894,False,False,False,False
2025-04-08 15:00:00+00:00,4.745,4.765,4.7,4.755,20912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14968654937255746,5.011757405741329,-1.715300451627627,31.257218754925574,-26.71360005973901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021258.0,-240761.93416372294,False,False,False,False,46685.25194013862,False,False,False,False
2025-04-08 16:00:00+00:00,4.755,4.765,4.66,4.665,17562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15742130881322416,5.008962603263531,-2.1849812192301914,30.912213478269347,-26.71360005973901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038820.0,-253134.92743250242,False,False,False,False,46233.728654245,False,False,False,False
2025-04-08 17:00:00+00:00,4.665,4.665,4.595,4.615,16926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1664153871523938,5.005663872853685,-2.3475225430683073,29.542274636746825,-26.71360005973901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1055746.0,-265578.5099529287,False,False,False,False,45779.345264256706,False,False,False,False
2025-04-08 18:00:00+00:00,4.615,4.615,4.555,4.595,23208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17537021329664781,5.00079109515139,-2.3139111683976448,28.196098995052832,-26.71360005973901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1078954.0,-278188.98266683676,False,False,False,False,45429.40192682637,False,False,False,False
2025-04-08 19:00:00+00:00,4.595,4.6,4.515,4.56,70600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18490189753410255,4.98566044751018,-2.3020880433726947,26.558323830129893,-26.71360005973901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1149554.0,-291698.5178192889,False,False,False,False,45819.64375741821,False,False,False,False
2025-04-09 14:00:00+00:00,4.545,4.585,4.46,4.465,125619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.503333333333333,,,,,4.503333333333333,"rgba(239, 83, 80, 1.0)",0.1971431774940043,4.867205914789965,-2.040171614877199,23.83621884179893,-26.71360005973901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1275173.0,-306946.1842096875,False,False,False,False,47056.84307900863,True,False,False,False
2025-04-09 15:00:00+00:00,4.465,4.535,4.465,4.505,86913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502651765381213,,,,,4.502651765381213,"rgba(239, 83, 80, 1.0)",0.2068760128305956,4.853390916126827,-1.6840566064665683,24.4832463418828,-26.71360005973901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1188260.0,-320609.9642994598,False,False,False,False,47674.76799251237,False,False,False,False
2025-04-09 16:00:00+00:00,4.505,4.585,4.505,4.565,58139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.513179961404559,,,,,4.513179961404559,"rgba(239, 83, 80, 0.75)",0.21392566276440345,4.848002537134626,-1.3229012988792113,28.19232456201702,-26.71360005973901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130121.0,-333160.52299249143,False,False,False,False,47837.00414766721,False,False,False,False
2025-04-09 17:00:00+00:00,4.565,4.865,4.56,4.86,44430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548217185389236,,,,,4.548217185389236,"rgba(239, 83, 80, 0.5)",0.2144567198403556,4.852788972538957,0.033624628159989844,39.741745789746446,-17.151739453831212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1085691.0,-344827.6621709024,False,False,False,False,47784.18237793594,False,False,False,False
2025-04-09 18:00:00+00:00,4.855,4.895,4.805,4.845,33043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576701771872176,,,,,4.576701771872176,#000000,0.21508089825178084,4.85786386924872,-0.059809445437881394,46.946600696278836,-10.93978068570371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1118734.0,-356826.2100442218,False,False,False,False,47555.63691471213,False,False,False,False
2025-04-09 19:00:00+00:00,4.845,4.945,4.835,4.92,70357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631053597641742,,,,,4.631053597641742,"rgba(38, 166, 154, 1.0)",0.21502340119871413,4.8686494802915075,0.23881363341023903,53.26053708806993,-5.577236206391547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048377.0,-367547.92771795474,False,False,False,False,47909.146419910394,False,False,False,False
2025-04-10 14:00:00+00:00,4.835,4.855,4.805,4.835,31398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6450541825313385,,,,,4.6450541825313385,"rgba(38, 166, 154, 1.0)",0.21553574566103365,4.870703340060816,-0.16564927525741044,54.61290764440183,-4.615482597900893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079775.0,-378590.207908374,False,False,False,False,47653.15965371023,False,False,False,False
2025-04-10 15:00:00+00:00,4.835,4.875,4.815,4.855,41773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6623250052880785,,,,,4.6623250052880785,"rgba(38, 166, 154, 1.0)",0.215739081650385,4.873410312389327,-0.08533600981560203,55.98807384632171,-3.258692253099298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038002.0,-388813.64654545346,False,False,False,False,47561.99438776123,False,False,False,False
2025-04-10 16:00:00+00:00,4.855,4.905,4.805,4.865,157386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709853834326054,,,,,4.709853834326054,"rgba(38, 166, 154, 1.0)",0.21594126662273422,4.880721167868718,-0.0728029807113441,57.15764279590343,-1.8479701030546067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-880616.0,-396438.48923467123,False,False,False,False,49264.692149191294,False,False,False,False
2025-04-10 17:00:00+00:00,4.865,4.925,4.815,4.905,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7163995094588484,,,,,4.7163995094588484,"rgba(38, 166, 154, 1.0)",0.2159511331109241,4.881865091363687,0.1071302951878015,58.96870749491416,0.2965506903096724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854909.0,-403546.5591690174,False,False,False,False,48899.45661199453,False,False,False,False
2025-04-10 18:00:00+00:00,4.905,4.965,4.875,4.915,14093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720530772186237,,,,,4.720530772186237,"rgba(38, 166, 154, 1.0)",0.2157491244123249,4.882753338804447,0.1494636943875869,60.43835843040213,2.1795347048193037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-840816.0,-410325.93034469156,False,False,False,False,48359.82162576206,False,False,False,False
2025-04-10 19:00:00+00:00,4.91,4.965,4.875,4.895,55111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7346895479964,,,,,4.7346895479964,"rgba(38, 166, 154, 1.0)",0.21545796605169956,4.8857072306194,0.0431303123801406,60.463538373684926,2.797082773370988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895927.0,-417854.62909903744,False,False,False,False,48464.491057920786,False,False,False,False
2025-04-11 14:00:00+00:00,4.9,4.975,4.855,4.885,27472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7407545208685224,,,,,4.7407545208685224,"rgba(38, 166, 154, 1.0)",0.21513115630799418,4.8869224943559,-0.008936382757820003,59.98034038717984,2.9513388124000315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923399.0,-425692.5263223082,False,False,False,False,48139.0260802786,False,False,False,False
2025-04-11 15:00:00+00:00,4.885,4.935,4.86,4.93,41522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.749313591147446,,,,,4.749313591147446,"rgba(38, 166, 154, 1.0)",0.21443130318072498,4.888671307701709,0.19273628283394084,61.18143111155197,4.721451103667995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881877.0,-432765.1538211871,False,False,False,False,48036.43652864637,False,False,False,False
2025-04-11 16:00:00+00:00,4.935,4.975,4.915,4.975,23706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755141465740933,,,,,4.755141465740933,"rgba(38, 166, 154, 1.0)",0.21404981738914086,4.890162817048196,0.3963431690183131,63.3350349664725,7.282267576225159,True,False,True,False,True,0.05400514907601561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858171.0,-439360.59329682763,False,False,False,False,47659.2204584348,False,False,False,False
2025-04-11 17:00:00+00:00,4.975,5.025,4.96,5.0,30247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763510213215583,,,,,4.763510213215583,"rgba(38, 166, 154, 1.0)",0.21279040569714838,4.8925745208222065,0.5048417423983189,65.47315613191562,9.709303396021305,True,False,True,False,True,1.1474552119510406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-827924.0,-445384.8321604427,False,False,False,False,47389.26355210247,False,False,False,False
2025-04-11 18:00:00+00:00,5.005,5.04,5.005,5.02,13737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7675371059883975,,,,,4.7675371059883975,"rgba(38, 166, 154, 1.0)",0.21187434658008739,4.89380900128865,0.5955935711341528,67.45683230643125,11.910071441307089,True,False,True,False,True,2.01669176659102,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-814187.0,-451102.69522772264,False,False,False,False,46867.52303191483,False,False,False,False
